WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -1.9, 1.948, None,2017-12-18 16:00:00, -1.854,51
None, -2.1, 2.569, None,2017-12-18 17:00:00, -2.079,51
None, -2.3, 2.351, None,2017-12-18 18:00:00, -2.28,51
None, -2.2, 2.274, None,2017-12-18 19:00:00, -2.178,51
None, -2.4, 2.159, None,2017-12-18 20:00:00, -2.357,51
None, -2.5, 1.912, None,2017-12-18 21:00:00, -2.532,51
None, -2.7, 2.185, None,2017-12-18 22:00:00, -2.683,51
None, -3.0, 2.113, None,2017-12-18 23:00:00, -2.986,51
None, -3.2, 2.805, None,2017-12-19 00:00:00, -3.21,51
None, -3.7, 2.109, None,2017-12-19 01:00:00, -3.667,51
None, -4.1, 0.676998, None,2017-12-19 02:00:00, -4.053,51
None, -4.1, 0.818, None,2017-12-19 03:00:00, -4.057,51
None, -5.0, 0.225998, None,2017-12-19 04:00:00, -4.969,51
None, -5.1, 0.652, None,2017-12-19 05:00:00, -5.097,51
None, -5.2, 0.428, None,2017-12-19 06:00:00, -5.174,51
None, -5.2, 0.319, None,2017-12-19 07:00:00, -5.221,51
None, -5.6, 0.836, None,2017-12-19 08:00:00, -5.56,51
None, -6.0, 1.627, None,2017-12-19 09:00:00, -5.988,51
None, -6.2, 2.384, None,2017-12-19 10:00:00, -6.185,51
None, -6.2, 2.608, None,2017-12-19 11:00:00, -6.234,51
None, -6.7, 2.08, None,2017-12-19 12:00:00, -6.708,51
None, -6.2, 1.369, None,2017-12-19 13:00:00, -6.201,51
None, -5.2, 1.395, None,2017-12-19 14:00:00, -5.245,51
None, -4.7, 1.733, None,2017-12-19 15:00:00, -4.673,51
None, -5.0, 1.715, None,2017-12-19 16:00:00, -5.006,51
None, -5.9, 1.372, None,2017-12-19 17:00:00, -5.878,51
None, -6.6, 1.434, None,2017-12-19 18:00:00, -6.603,51
None, -7.2, 0.778998, None,2017-12-19 19:00:00, -7.23,51
None, -7.8, 0.731998, None,2017-12-19 20:00:00, -7.83,51
None, -8.4, 1.239, None,2017-12-19 21:00:00, -8.39,51
None, -8.4, 1.324, None,2017-12-19 22:00:00, -8.41,51
None, -8.6, 1.139, None,2017-12-19 23:00:00, -8.64,51
None, -8.8, 0.726998, None,2017-12-20 00:00:00, -8.82,51
None, -9.5, 0.990998, None,2017-12-20 01:00:00, -9.46,51
None, -9.9, 2.06, None,2017-12-20 02:00:00, -9.88,51
None, -10.2, 2.81, None,2017-12-20 03:00:00, -10.23,51
None, -10.7, 0.644999, None,2017-12-20 04:00:00, -10.67,51
None, -11.3, 1.369, None,2017-12-20 05:00:00, -11.3,51
None, -12.1, 1.054, None,2017-12-20 06:00:00, -12.08,51
None, -12.7, 1.899, None,2017-12-20 07:00:00, -12.74,51
None, -13.2, 1.758, None,2017-12-20 08:00:00, -13.24,51
None, -13.6, 1.122, None,2017-12-20 09:00:00, -13.62,51
None, -13.8, 1.282, None,2017-12-20 10:00:00, -13.8,51
None, -14.0, 2.032, None,2017-12-20 11:00:00, -13.97,51
None, -12.9, 2.721, None,2017-12-20 12:00:00, -12.88,51
None, -11.6, 2.855, None,2017-12-20 13:00:00, -11.61,51
None, -10.6, 2.777, None,2017-12-20 14:00:00, -10.57,51
None, -9.9, 3.037, None,2017-12-20 15:00:00, -9.94,51
None, -9.6, 2.803, None,2017-12-20 16:00:00, -9.63,51
None, -10.0, 2.997, None,2017-12-20 17:00:00, -10.02,51
None, -10.5, 2.771, None,2017-12-20 18:00:00, -10.49,51
None, -11.1, 2.354, None,2017-12-20 19:00:00, -11.12,51
None, -11.5, 2.021, None,2017-12-20 20:00:00, -11.54,51
None, -12.0, 3.048, None,2017-12-20 21:00:00, -12.0,51
None, -12.3, 1.849, None,2017-12-20 22:00:00, -12.33,51
None, -11.8, 1.096, None,2017-12-20 23:00:00, -11.79,51
None, -11.6, 2.037, None,2017-12-21 00:00:00, -11.6,51
None, -11.2, 1.837, None,2017-12-21 01:00:00, -11.19,51
None, -10.7, 2.443, None,2017-12-21 02:00:00, -10.74,51
None, -10.3, 2.488, None,2017-12-21 03:00:00, -10.25,51
None, -9.6, 2.564, None,2017-12-21 04:00:00, -9.61,51
None, -9.3, 2.996, None,2017-12-21 05:00:00, -9.29,51
None, -9.1, 3.191, None,2017-12-21 06:00:00, -9.15,51
None, -9.3, 2.083, None,2017-12-21 07:00:00, -9.26,51
None, -9.4, 3.104, None,2017-12-21 08:00:00, -9.36,51
None, -9.4, 2.381, None,2017-12-21 09:00:00, -9.35,51
None, -9.2, 2.368, None,2017-12-21 10:00:00, -9.19,51
None, -8.8, 1.856, None,2017-12-21 11:00:00, -8.79,51
None, -8.0, 0.634998, None,2017-12-21 12:00:00, -7.98,51
None, -7.3, 0.563, None,2017-12-21 13:00:00, -7.31,51
None, -6.4, 1.865, None,2017-12-21 14:00:00, -6.445,51
None, -6.3, 2.424, None,2017-12-21 15:00:00, -6.271,51
None, -6.6, 2.031, None,2017-12-21 16:00:00, -6.603,51
None, -6.9, 1.514, None,2017-12-21 17:00:00, -6.944,51
None, -7.5, 0.435999, None,2017-12-21 18:00:00, -7.54,51
None, -8.1, 0.356, None,2017-12-21 19:00:00, -8.13,51
None, -9.3, 0.801998, None,2017-12-21 20:00:00, -9.3,51
None, -10.3, 1.244, None,2017-12-21 21:00:00, -10.28,51
None, -10.2, 0.779999, None,2017-12-21 22:00:00, -10.16,51
None, -10.5, 1.133, None,2017-12-21 23:00:00, -10.52,51
None, -10.7, 1.232, None,2017-12-22 00:00:00, -10.66,51
None, -11.2, 0.603999, None,2017-12-22 01:00:00, -11.22,51
None, -11.4, 0.579999, None,2017-12-22 02:00:00, -11.41,51
None, -12.5, 0.888998, None,2017-12-22 03:00:00, -12.49,51
None, -13.0, 0.546, None,2017-12-22 04:00:00, -12.98,51
None, -13.9, 0.495999, None,2017-12-22 05:00:00, -13.91,51
None, -14.4, 0.361, None,2017-12-22 06:00:00, -14.43,51
None, -15.1, 0.324, None,2017-12-22 07:00:00, -15.1,51
None, -15.3, 1.112, None,2017-12-22 08:00:00, -15.33,51
None, -15.5, 0.526, None,2017-12-22 09:00:00, -15.46,51
None, -15.9, 0.305, None,2017-12-22 10:00:00, -15.86,51
None, -15.3, 0.256, None,2017-12-22 11:00:00, -15.32,51
None, -13.3, 0.699, None,2017-12-22 12:00:00, -13.32,51
None, -11.8, 0.120999, None,2017-12-22 13:00:00, -11.82,51
None, -10.8, 0.002, None,2017-12-22 14:00:00, -10.82,51
None, -10.1, 0.136998, None,2017-12-22 15:00:00, -10.1,51
None, -10.7, 0.981998, None,2017-12-22 16:00:00, -10.67,51
None, -11.4, 0.625998, None,2017-12-22 17:00:00, -11.35,51
None, -11.7, 0.289999, None,2017-12-22 18:00:00, -11.69,51
None, -12.0, 0.841, None,2017-12-22 19:00:00, -12.02,51
None, -12.6, 0.838998, None,2017-12-22 20:00:00, -12.58,51
None, -13.7, 1.08, None,2017-12-22 21:00:00, -13.7,51
None, -15.0, 0.879998, None,2017-12-22 22:00:00, -15.0,51
None, -15.9, 0.683, None,2017-12-22 23:00:00, -15.92,51
None, -16.1, 0.071998, None,2017-12-23 00:00:00, -16.09,51
None, -16.1, 0.202, None,2017-12-23 01:00:00, -16.13,51
None, -16.5, 1.193, None,2017-12-23 02:00:00, -16.47,51
None, -17.4, 2.053, None,2017-12-23 03:00:00, -17.44,51
None, -17.4, 1.284, None,2017-12-23 04:00:00, -17.36,51
None, -16.9, 0.842, None,2017-12-23 05:00:00, -16.85,51
None, -17.7, 1.674, None,2017-12-23 06:00:00, -17.68,51
None, -16.9, 0.239998, None,2017-12-23 07:00:00, -16.92,51
None, -16.1, 0.833, None,2017-12-23 08:00:00, -16.12,51
None, -15.9, 1.382, None,2017-12-23 09:00:00, -15.92,51
None, -16.0, 1.843, None,2017-12-23 10:00:00, -15.99,51
None, -16.2, 2.109, None,2017-12-23 11:00:00, -16.2,51
None, -16.4, 2.723, None,2017-12-23 12:00:00, -16.37,51
None, -16.3, 1.636, None,2017-12-23 13:00:00, -16.26,51
None, -15.6, 1.119, None,2017-12-23 14:00:00, -15.59,51
None, -14.5, 0.393999, None,2017-12-23 15:00:00, -14.53,51
None, -15.1, 0.73, None,2017-12-23 16:00:00, -15.1,51
None, -15.6, 0.294999, None,2017-12-23 17:00:00, -15.63,51
None, -16.2, 0.917999, None,2017-12-23 18:00:00, -16.2,51
None, -16.4, 1.674, None,2017-12-23 19:00:00, -16.38,51
None, -16.4, 1.263, None,2017-12-23 20:00:00, -16.36,51
None, -16.8, 0.564998, None,2017-12-23 21:00:00, -16.76,51
None, -17.3, 0.734, None,2017-12-23 22:00:00, -17.28,51
None, -18.6, 1.384, None,2017-12-23 23:00:00, -18.6,51
