AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.3, 1.0,0.0,18.4, 0.003,2020-11-04 06:00:00,229.0,98.0,45
12.5, None,0.0,22.2, None,2020-11-04 06:15:00,227.0,98.0,45
12.5, None,0.0,16.9, None,2020-11-04 06:30:00,230.0,97.0,45
12.6, None,0.0,19.4, None,2020-11-04 06:45:00,233.0,97.0,45
12.6, 0.0,0.0,18.9, 0.003,2020-11-04 07:00:00,233.0,97.0,45
12.8, None,0.0,19.9, None,2020-11-04 07:15:00,230.0,96.0,45
12.7, None,0.0,17.1, None,2020-11-04 07:30:00,226.0,97.0,45
12.8, None,0.0,20.6, None,2020-11-04 07:45:00,237.0,95.0,45
12.9, 0.0,0.0,16.6, 0.002,2020-11-04 08:00:00,233.0,95.0,45
13.0, None,0.0,22.4, None,2020-11-04 08:15:00,228.0,93.0,45
13.2, None,0.0,17.2, None,2020-11-04 08:30:00,230.0,92.0,45
13.3, None,0.0,21.4, None,2020-11-04 08:45:00,221.0,93.0,45
13.3, 0.0,0.0,21.3, 0.002,2020-11-04 09:00:00,232.0,92.0,45
13.2, None,0.0,19.5, None,2020-11-04 09:15:00,237.0,93.0,45
13.5, None,0.0,22.0, None,2020-11-04 09:30:00,234.0,90.0,45
13.6, None,0.0,21.2, None,2020-11-04 09:45:00,236.0,89.0,45
13.8, 0.0,0.0,19.6, 0.001,2020-11-04 10:00:00,227.0,88.0,45
13.7, None,0.0,23.6, None,2020-11-04 10:15:00,226.0,89.0,45
13.8, None,0.0,20.2, None,2020-11-04 10:30:00,236.0,88.0,45
13.6, None,0.0,22.9, None,2020-11-04 10:45:00,235.0,89.0,45
13.8, -1.0,0.0,22.6, 0.0,2020-11-04 11:00:00,239.0,86.0,45
13.9, None,0.0,23.7, None,2020-11-04 11:15:00,235.0,85.0,45
13.9, None,0.0,21.4, None,2020-11-04 11:30:00,239.0,87.0,45
13.8, None,0.0,24.1, None,2020-11-04 11:45:00,236.0,87.0,45
13.9, 0.0,0.0,24.1, 0.001,2020-11-04 12:00:00,237.0,87.0,45
13.9, None,0.0,21.4, None,2020-11-04 12:15:00,234.0,88.0,45
14.1, None,0.0,21.5, None,2020-11-04 12:30:00,235.0,86.0,45
14.2, None,0.0,20.9, None,2020-11-04 12:45:00,233.0,86.0,45
14.3, 0.0,0.0,19.6, 0.0,2020-11-04 13:00:00,235.0,84.0,45
14.2, None,0.0,19.5, None,2020-11-04 13:15:00,230.0,87.0,45
13.7, None,0.0,15.7, None,2020-11-04 13:30:00,236.0,91.0,45
13.4, None,0.0,17.2, None,2020-11-04 13:45:00,223.0,94.0,45
13.2, 1.0,0.508,18.6, 0.003,2020-11-04 14:00:00,221.0,93.0,45
13.3, None,0.0,19.1, None,2020-11-04 14:15:00,227.0,94.0,45
13.2, None,0.0,15.5, None,2020-11-04 14:30:00,222.0,93.0,45
13.0, None,0.0,15.1, None,2020-11-04 14:45:00,223.0,92.0,45
12.8, 1.0,1.27,13.2, 0.002,2020-11-04 15:00:00,211.0,93.0,45
12.5, None,1.525,10.6, None,2020-11-04 15:15:00,226.0,95.0,45
12.5, None,2.031,17.4, None,2020-11-04 15:30:00,216.0,94.0,45
12.2, None,2.793,12.2, None,2020-11-04 15:45:00,209.0,96.0,45
12.2, 8.0,1.779,19.6, 0.005,2020-11-04 16:00:00,225.0,96.0,45
12.1, None,1.27,20.7, None,2020-11-04 16:15:00,215.0,95.0,45
11.9, None,1.777,19.0, None,2020-11-04 16:30:00,228.0,96.0,45
11.8, None,2.287,22.0, None,2020-11-04 16:45:00,231.0,96.0,45
11.7, 8.0,2.793,23.9, 0.006,2020-11-04 17:00:00,225.0,96.0,45
11.6, None,1.525,21.8, None,2020-11-04 17:15:00,226.0,97.0,45
11.7, None,1.27,24.1, None,2020-11-04 17:30:00,225.0,97.0,45
11.9, None,1.016,19.5, None,2020-11-04 17:45:00,236.0,97.0,45
12.3, 2.0,0.254,26.5, 0.004,2020-11-04 18:00:00,231.0,97.0,45
12.5, None,0.0,27.8, None,2020-11-04 18:15:00,230.0,97.0,45
12.5, None,1.777,30.1, None,2020-11-04 18:30:00,227.0,95.0,45
12.3, None,0.0,23.2, None,2020-11-04 18:45:00,235.0,97.0,45
12.3, 1.0,0.254,25.0, 0.002,2020-11-04 19:00:00,240.0,95.0,45
12.4, None,0.0,30.8, None,2020-11-04 19:15:00,229.0,94.0,45
12.3, None,0.0,25.5, None,2020-11-04 19:30:00,231.0,95.0,45
12.4, None,0.0,29.5, None,2020-11-04 19:45:00,227.0,90.0,45
12.3, 3.0,0.0,25.3, 0.001,2020-11-04 20:00:00,232.0,90.0,45
12.1, None,0.0,24.1, None,2020-11-04 20:15:00,230.0,90.0,45
12.0, None,0.0,27.3, None,2020-11-04 20:30:00,234.0,92.0,45
11.7, None,0.764,22.9, None,2020-11-04 20:45:00,237.0,94.0,45
11.2, 1.0,1.016,18.1, 0.003,2020-11-04 21:00:00,234.0,93.0,45
11.1, None,0.762,20.6, None,2020-11-04 21:15:00,235.0,94.0,45
11.1, None,0.254,23.6, None,2020-11-04 21:30:00,242.0,92.0,45
11.3, None,0.0,21.6, None,2020-11-04 21:45:00,245.0,93.0,45
11.7, 2.0,0.0,22.3, 0.001,2020-11-04 22:00:00,247.0,92.0,45
11.8, None,0.0,23.1, None,2020-11-04 22:15:00,243.0,90.0,45
11.7, None,0.0,22.8, None,2020-11-04 22:30:00,248.0,90.0,45
11.5, None,0.0,26.4, None,2020-11-04 22:45:00,246.0,88.0,45
11.4, 0.0,0.0,22.0, 0.001,2020-11-04 23:00:00,242.0,89.0,45
11.4, None,0.0,25.8, None,2020-11-04 23:15:00,220.0,91.0,45
11.4, None,0.0,27.1, None,2020-11-04 23:30:00,225.0,89.0,45
10.7, None,4.572,20.8, None,2020-11-04 23:45:00,238.0,94.0,45
9.4, 5.0,1.27,21.3, 0.004,2020-11-05 00:00:00,252.0,95.0,45
9.4, None,1.777,22.4, None,2020-11-05 00:15:00,248.0,95.0,45
9.3, None,1.018,20.9, None,2020-11-05 00:30:00,252.0,94.0,45
9.2, None,0.0,23.7, None,2020-11-05 00:45:00,250.0,93.0,45
9.1, 2.0,0.0,20.8, 0.001,2020-11-05 01:00:00,252.0,93.0,45
9.0, None,0.0,21.0, None,2020-11-05 01:15:00,249.0,90.0,45
8.9, None,0.0,20.9, None,2020-11-05 01:30:00,253.0,92.0,45
8.9, None,0.0,19.2, None,2020-11-05 01:45:00,245.0,91.0,45
9.1, 1.0,0.0,16.2, 0.001,2020-11-05 02:00:00,245.0,92.0,45
9.3, None,0.0,16.8, None,2020-11-05 02:15:00,239.0,92.0,45
9.5, None,0.254,23.4, None,2020-11-05 02:30:00,243.0,87.0,45
9.3, None,0.0,19.0, None,2020-11-05 02:45:00,243.0,89.0,45
9.4, 0.0,0.0,23.2, 0.001,2020-11-05 03:00:00,239.0,80.0,45
9.3, None,0.0,16.3, None,2020-11-05 03:15:00,238.0,88.0,45
9.3, None,0.0,19.1, None,2020-11-05 03:30:00,237.0,88.0,45
9.0, None,0.508,19.4, None,2020-11-05 03:45:00,240.0,90.0,45
7.6, 3.0,1.523,20.7, 0.001,2020-11-05 04:00:00,249.0,94.0,45
7.7, None,0.0,16.6, None,2020-11-05 04:15:00,247.0,94.0,45
7.8, None,0.0,16.6, None,2020-11-05 04:30:00,248.0,94.0,45
7.8, None,0.0,19.5, None,2020-11-05 04:45:00,251.0,93.0,45
7.8, -1.0,0.254,16.2, 0.0,2020-11-05 05:00:00,245.0,94.0,45
7.1, None,1.016,21.2, None,2020-11-05 05:15:00,260.0,94.0,45
6.7, None,0.762,16.0, None,2020-11-05 05:30:00,260.0,94.0,45
6.7, None,0.256,16.8, None,2020-11-05 05:45:00,258.0,96.0,45
6.9, 3.0,0.0,15.0, 0.001,2020-11-05 06:00:00,260.0,95.0,45
6.8, None,0.254,16.2, None,2020-11-05 06:15:00,258.0,95.0,45
6.7, None,0.0,15.1, None,2020-11-05 06:30:00,261.0,94.0,45
6.7, None,0.0,17.1, None,2020-11-05 06:45:00,258.0,94.0,45
6.7, 1.0,0.0,14.5, 0.001,2020-11-05 07:00:00,257.0,94.0,45
6.8, None,0.0,15.4, None,2020-11-05 07:15:00,254.0,94.0,45
6.7, None,0.0,14.5, None,2020-11-05 07:30:00,253.0,94.0,45
6.6, None,0.0,11.1, None,2020-11-05 07:45:00,249.0,94.0,45
6.6, -1.0,0.0,12.6, 0.0,2020-11-05 08:00:00,258.0,93.0,45
6.6, None,0.0,12.2, None,2020-11-05 08:15:00,248.0,93.0,45
6.5, None,0.0,12.0, None,2020-11-05 08:30:00,257.0,91.0,45
6.5, None,0.0,13.2, None,2020-11-05 08:45:00,252.0,92.0,45
6.6, 0.0,0.0,13.2, 0.0,2020-11-05 09:00:00,255.0,92.0,45
6.6, None,0.0,14.4, None,2020-11-05 09:15:00,261.0,91.0,45
6.7, None,0.0,12.4, None,2020-11-05 09:30:00,252.0,89.0,45
6.7, None,0.0,13.0, None,2020-11-05 09:45:00,257.0,88.0,45
6.9, -1.0,0.0,15.8, 0.0,2020-11-05 10:00:00,259.0,88.0,45
6.9, None,0.0,15.9, None,2020-11-05 10:15:00,258.0,88.0,45
7.0, None,0.0,14.5, None,2020-11-05 10:30:00,252.0,90.0,45
7.1, None,0.0,15.1, None,2020-11-05 10:45:00,251.0,89.0,45
7.2, 1.0,0.0,12.2, 0.0,2020-11-05 11:00:00,255.0,88.0,45
6.8, None,0.254,12.3, None,2020-11-05 11:15:00,274.0,87.0,45
5.9, None,0.0,13.7, None,2020-11-05 11:30:00,264.0,89.0,45
5.9, None,0.0,12.1, None,2020-11-05 11:45:00,265.0,92.0,45
5.9, 0.0,0.0,11.6, 0.0,2020-11-05 12:00:00,255.0,91.0,45
6.1, None,0.0,13.7, None,2020-11-05 12:15:00,254.0,88.0,45
6.4, None,0.0,12.9, None,2020-11-05 12:30:00,260.0,88.0,45
6.6, None,0.0,12.3, None,2020-11-05 12:45:00,265.0,89.0,45
6.8, 0.0,0.0,11.6, 0.0,2020-11-05 13:00:00,262.0,86.0,45
7.0, None,0.0,10.1, None,2020-11-05 13:15:00,273.0,84.0,45
7.3, None,0.0,9.5, None,2020-11-05 13:30:00,270.0,78.0,45
7.7, None,0.0,4.1, None,2020-11-05 13:45:00,288.0,78.0,45
8.1, 0.0,0.0,3.4, 0.0,2020-11-05 14:00:00,1.0,71.0,45
8.3, None,0.0,5.2, None,2020-11-05 14:15:00,351.0,74.0,45
8.4, None,0.0,5.3, None,2020-11-05 14:30:00,279.0,70.0,45
7.9, None,0.0,4.3, None,2020-11-05 14:45:00,277.0,70.0,45
7.7, 0.0,0.0,2.0, 0.0,2020-11-05 15:00:00,211.0,75.0,45
7.4, None,0.0,7.5, None,2020-11-05 15:15:00,63.0,80.0,45
6.9, None,0.0,10.6, None,2020-11-05 15:30:00,66.0,82.0,45
6.8, None,0.0,7.1, None,2020-11-05 15:45:00,60.0,83.0,45
6.5, 1.0,0.0,3.1, 0.0,2020-11-05 16:00:00,98.0,81.0,45
6.2, None,0.0,5.3, None,2020-11-05 16:15:00,48.0,87.0,45
5.8, None,0.0,3.9, None,2020-11-05 16:30:00,44.0,90.0,45
5.5, None,0.0,4.8, None,2020-11-05 16:45:00,77.0,87.0,45
5.2, 0.0,0.0,4.1, 0.0,2020-11-05 17:00:00,71.0,91.0,45
5.2, None,0.0,3.7, None,2020-11-05 17:15:00,82.0,91.0,45
4.8, None,0.0,2.4, None,2020-11-05 17:30:00,26.0,94.0,45
4.4, None,0.0,2.2, None,2020-11-05 17:45:00,17.0,96.0,45
4.2, 0.0,0.0,4.9, 0.0,2020-11-05 18:00:00,40.0,96.0,45
4.6, None,0.0,5.9, None,2020-11-05 18:15:00,44.0,88.0,45
4.6, None,0.0,4.4, None,2020-11-05 18:30:00,31.0,91.0,45
4.3, None,0.0,3.6, None,2020-11-05 18:45:00,35.0,92.0,45
4.0, 0.0,0.0,5.6, 0.0,2020-11-05 19:00:00,8.0,93.0,45
4.1, None,0.0,6.1, None,2020-11-05 19:15:00,4.0,92.0,45
4.2, None,0.0,6.1, None,2020-11-05 19:30:00,357.0,92.0,45
4.1, None,0.0,4.3, None,2020-11-05 19:45:00,6.0,92.0,45
4.2, 0.0,0.0,6.2, 0.0,2020-11-05 20:00:00,1.0,92.0,45
4.3, None,0.0,6.9, None,2020-11-05 20:15:00,335.0,93.0,45
4.2, None,0.0,5.9, None,2020-11-05 20:30:00,319.0,93.0,45
4.1, None,0.0,5.4, None,2020-11-05 20:45:00,339.0,92.0,45
4.0, 0.0,0.0,5.8, 0.0,2020-11-05 21:00:00,341.0,91.0,45
4.1, None,0.0,6.4, None,2020-11-05 21:15:00,349.0,88.0,45
4.2, None,0.0,6.5, None,2020-11-05 21:30:00,345.0,84.0,45
4.3, None,0.0,5.7, None,2020-11-05 21:45:00,351.0,81.0,45
4.3, 0.0,0.0,5.9, 0.001,2020-11-05 22:00:00,337.0,80.0,45
4.5, None,0.0,10.3, None,2020-11-05 22:15:00,354.0,78.0,45
4.6, None,0.0,8.2, None,2020-11-05 22:30:00,8.0,76.0,45
4.6, None,0.0,6.8, None,2020-11-05 22:45:00,20.0,77.0,45
4.4, 0.0,0.0,5.4, 0.0,2020-11-05 23:00:00,21.0,78.0,45
4.3, None,0.0,4.5, None,2020-11-05 23:15:00,345.0,80.0,45
4.2, None,0.0,5.2, None,2020-11-05 23:30:00,334.0,80.0,45
4.0, None,0.0,5.3, None,2020-11-05 23:45:00,323.0,82.0,45
4.1, 0.0,0.0,6.6, 0.0,2020-11-06 00:00:00,335.0,79.0,45
4.0, None,0.0,5.4, None,2020-11-06 00:15:00,264.0,81.0,45
3.9, None,0.0,2.5, None,2020-11-06 00:30:00,266.0,83.0,45
3.4, None,0.0,3.0, None,2020-11-06 00:45:00,287.0,83.0,45
3.6, 0.0,0.0,4.1, 0.0,2020-11-06 01:00:00,292.0,80.0,45
3.9, None,0.0,4.4, None,2020-11-06 01:15:00,303.0,76.0,45
3.9, None,0.0,4.9, None,2020-11-06 01:30:00,235.0,78.0,45
3.6, None,0.0,4.5, None,2020-11-06 01:45:00,227.0,82.0,45
3.5, 0.0,0.0,5.5, 0.0,2020-11-06 02:00:00,283.0,79.0,45
3.7, None,0.0,4.5, None,2020-11-06 02:15:00,267.0,74.0,45
3.7, None,0.0,4.8, None,2020-11-06 02:30:00,310.0,74.0,45
3.7, None,0.0,3.0, None,2020-11-06 02:45:00,287.0,72.0,45
3.7, 0.0,0.0,5.4, 0.0,2020-11-06 03:00:00,295.0,70.0,45
3.6, None,0.0,4.4, None,2020-11-06 03:15:00,275.0,69.0,45
3.5, None,0.0,4.3, None,2020-11-06 03:30:00,284.0,76.0,45
3.4, None,0.0,5.3, None,2020-11-06 03:45:00,282.0,69.0,45
3.4, 0.0,0.0,3.6, 0.0,2020-11-06 04:00:00,302.0,67.0,45
2.5, None,0.0,4.0, None,2020-11-06 04:15:00,262.0,87.0,45
2.3, None,0.0,4.5, None,2020-11-06 04:30:00,221.0,78.0,45
1.4, None,0.0,1.3, None,2020-11-06 04:45:00,276.0,89.0,45
0.8, 0.0,0.0,1.3, 0.0,2020-11-06 05:00:00,265.0,92.0,45
0.4, None,0.0,6.7, None,2020-11-06 05:15:00,272.0,92.0,45
1.2, None,0.0,5.2, None,2020-11-06 05:30:00,246.0,83.0,45
0.7, None,0.0,5.1, None,2020-11-06 05:45:00,286.0,89.0,45
0.2, 0.0,0.0,1.6, 0.0,2020-11-06 06:00:00,257.0,92.0,45
-0.5, None,0.0,2.0, None,2020-11-06 06:15:00,22.0,94.0,45
-0.9, None,0.0,4.5, None,2020-11-06 06:30:00,293.0,96.0,45
-0.4, None,0.0,5.1, None,2020-11-06 06:45:00,301.0,95.0,45
-0.8, 0.0,0.0,4.3, 0.0,2020-11-06 07:00:00,286.0,96.0,45
-1.0, None,0.0,2.8, None,2020-11-06 07:15:00,222.0,95.0,45
-1.4, None,0.0,4.4, None,2020-11-06 07:30:00,278.0,96.0,45
-0.5, None,0.0,6.1, None,2020-11-06 07:45:00,295.0,91.0,45
-0.6, 0.0,0.0,2.3, 0.0,2020-11-06 08:00:00,314.0,93.0,45
0.4, None,0.0,3.8, None,2020-11-06 08:15:00,353.0,87.0,45
2.7, None,0.0,3.7, None,2020-11-06 08:30:00,343.0,65.0,45
4.9, None,0.0,7.3, None,2020-11-06 08:45:00,16.0,49.0,45
5.5, 0.0,0.0,5.7, 0.0,2020-11-06 09:00:00,319.0,54.0,45
5.6, None,0.0,6.8, None,2020-11-06 09:15:00,326.0,50.0,45
6.4, None,0.0,7.2, None,2020-11-06 09:30:00,330.0,45.0,45
7.3, None,0.0,6.9, None,2020-11-06 09:45:00,357.0,42.0,45
7.8, 0.0,0.0,9.2, 0.0,2020-11-06 10:00:00,4.0,37.0,45
8.5, None,0.0,6.2, None,2020-11-06 10:15:00,1.0,36.0,45
8.9, None,0.0,6.1, None,2020-11-06 10:30:00,331.0,36.0,45
9.3, None,0.0,5.2, None,2020-11-06 10:45:00,355.0,34.0,45
9.3, -1.0,0.0,7.4, 0.0,2020-11-06 11:00:00,330.0,33.0,45
9.6, None,0.0,5.4, None,2020-11-06 11:15:00,95.0,44.0,45
10.4, None,0.0,4.7, None,2020-11-06 11:30:00,74.0,27.0,45
10.0, None,0.0,8.1, None,2020-11-06 11:45:00,338.0,30.0,45
9.9, 0.0,0.0,8.5, 0.0,2020-11-06 12:00:00,357.0,33.0,45
10.4, None,0.0,7.5, None,2020-11-06 12:15:00,352.0,33.0,45
10.5, None,0.0,6.2, None,2020-11-06 12:30:00,344.0,31.0,45
10.3, None,0.0,7.5, None,2020-11-06 12:45:00,323.0,31.0,45
10.6, 0.0,0.0,6.1, 0.0,2020-11-06 13:00:00,357.0,30.0,45
10.8, None,0.0,5.5, None,2020-11-06 13:15:00,29.0,30.0,45
10.9, None,0.0,5.8, None,2020-11-06 13:30:00,348.0,29.0,45
10.9, None,0.0,4.2, None,2020-11-06 13:45:00,300.0,31.0,45
11.4, 0.0,0.0,3.3, 0.0,2020-11-06 14:00:00,342.0,30.0,45
11.6, None,0.0,4.1, None,2020-11-06 14:15:00,8.0,31.0,45
11.6, None,0.0,3.4, None,2020-11-06 14:30:00,211.0,39.0,45
10.0, None,0.0,8.4, None,2020-11-06 14:45:00,126.0,47.0,45
9.5, 0.0,0.0,7.8, 0.0,2020-11-06 15:00:00,128.0,44.0,45
9.0, None,0.0,9.4, None,2020-11-06 15:15:00,122.0,48.0,45
8.7, None,0.0,7.4, None,2020-11-06 15:30:00,143.0,53.0,45
8.4, None,0.0,4.7, None,2020-11-06 15:45:00,185.0,58.0,45
8.1, 1.0,0.0,4.3, 0.0,2020-11-06 16:00:00,92.0,60.0,45
7.3, None,0.0,3.1, None,2020-11-06 16:15:00,89.0,61.0,45
6.8, None,0.0,0.8, None,2020-11-06 16:30:00,25.0,68.0,45
4.9, None,0.0,0.3, None,2020-11-06 16:45:00,117.0,76.0,45
3.2, 0.0,0.0,0.8, 0.0,2020-11-06 17:00:00,53.0,85.0,45
2.2, None,0.0,2.4, None,2020-11-06 17:15:00,269.0,89.0,45
1.6, None,0.0,4.0, None,2020-11-06 17:30:00,256.0,93.0,45
1.1, None,0.0,5.7, None,2020-11-06 17:45:00,257.0,93.0,45
0.5, 0.0,0.0,2.8, 0.0,2020-11-06 18:00:00,266.0,94.0,45
-0.1, None,0.0,3.3, None,2020-11-06 18:15:00,268.0,94.0,45
-0.3, None,0.0,1.5, None,2020-11-06 18:30:00,225.0,96.0,45
-0.5, None,0.0,4.0, None,2020-11-06 18:45:00,236.0,96.0,45
-0.6, 0.0,0.0,4.2, 0.0,2020-11-06 19:00:00,247.0,97.0,45
-0.8, None,0.0,2.7, None,2020-11-06 19:15:00,247.0,97.0,45
-1.0, None,0.0,6.7, None,2020-11-06 19:30:00,240.0,97.0,45
-0.4, None,0.0,5.8, None,2020-11-06 19:45:00,266.0,93.0,45
-0.8, 0.0,0.0,4.4, 0.0,2020-11-06 20:00:00,238.0,95.0,45
-1.2, None,0.0,6.4, None,2020-11-06 20:15:00,241.0,96.0,45
-1.0, None,0.0,6.8, None,2020-11-06 20:30:00,268.0,95.0,45
-0.7, None,0.0,6.2, None,2020-11-06 20:45:00,265.0,92.0,45
-1.0, 0.0,0.0,5.2, 0.0,2020-11-06 21:00:00,233.0,93.0,45
-1.6, None,0.0,5.7, None,2020-11-06 21:15:00,247.0,96.0,45
-1.3, None,0.0,7.2, None,2020-11-06 21:30:00,256.0,93.0,45
-1.2, None,0.0,7.1, None,2020-11-06 21:45:00,245.0,92.0,45
-1.4, 0.0,0.0,6.1, 0.0,2020-11-06 22:00:00,261.0,91.0,45
-0.9, None,0.0,6.7, None,2020-11-06 22:15:00,262.0,88.0,45
-1.5, None,0.0,4.5, None,2020-11-06 22:30:00,219.0,92.0,45
-1.9, None,0.0,2.5, None,2020-11-06 22:45:00,244.0,94.0,45
-2.3, 0.0,0.0,2.2, 0.0,2020-11-06 23:00:00,296.0,95.0,45
-2.3, None,0.0,6.0, None,2020-11-06 23:15:00,226.0,96.0,45
-2.4, None,0.0,4.0, None,2020-11-06 23:30:00,225.0,96.0,45
-2.5, None,0.0,3.4, None,2020-11-06 23:45:00,236.0,96.0,45
-2.4, 0.0,0.0,4.0, 0.0,2020-11-07 00:00:00,230.0,97.0,45
-2.5, None,0.0,5.0, None,2020-11-07 00:15:00,230.0,97.0,45
-2.5, None,0.0,5.1, None,2020-11-07 00:30:00,233.0,97.0,45
-2.4, None,0.0,4.7, None,2020-11-07 00:45:00,223.0,96.0,45
-2.3, 0.0,0.0,4.7, 0.0,2020-11-07 01:00:00,227.0,97.0,45
-2.3, None,0.0,3.6, None,2020-11-07 01:15:00,252.0,97.0,45
-2.5, None,0.0,2.1, None,2020-11-07 01:30:00,265.0,96.0,45
-2.7, None,0.0,2.1, None,2020-11-07 01:45:00,241.0,97.0,45
-2.6, 0.0,0.0,2.3, 0.0,2020-11-07 02:00:00,215.0,97.0,45
-2.8, None,0.0,0.7, None,2020-11-07 02:15:00,265.0,97.0,45
-2.9, None,0.0,0.9, None,2020-11-07 02:30:00,342.0,97.0,45
-2.9, None,0.0,0.7, None,2020-11-07 02:45:00,32.0,97.0,45
-2.7, 0.0,0.0,1.2, 0.0,2020-11-07 03:00:00,109.0,97.0,45
-2.5, None,0.0,1.4, None,2020-11-07 03:15:00,34.0,98.0,45
-2.3, None,0.0,1.4, None,2020-11-07 03:30:00,225.0,98.0,45
-2.4, None,0.0,1.7, None,2020-11-07 03:45:00,234.0,98.0,45
-2.1, 0.0,0.0,2.8, 0.002,2020-11-07 04:00:00,218.0,98.0,45
-1.7, None,0.0,0.8, None,2020-11-07 04:15:00,241.0,98.0,45
-1.2, None,0.0,1.9, None,2020-11-07 04:30:00,237.0,98.0,45
-0.8, None,0.0,2.3, None,2020-11-07 04:45:00,247.0,99.0,45
-0.6, 0.0,0.0,1.3, 0.0,2020-11-07 05:00:00,211.0,99.0,45
-1.0, None,0.0,3.0, None,2020-11-07 05:15:00,341.0,99.0,45
-0.5, None,0.0,2.2, None,2020-11-07 05:30:00,9.0,99.0,45
-0.3, None,0.0,2.0, None,2020-11-07 05:45:00,253.0,99.0,45
0.1, 0.0,0.0,2.2, 0.0,2020-11-07 06:00:00,255.0,99.0,45
0.3, None,0.0,1.9, None,2020-11-07 06:15:00,318.0,99.0,45
0.3, None,0.0,0.9, None,2020-11-07 06:30:00,352.0,99.0,45
0.5, None,0.0,0.5, None,2020-11-07 06:45:00,219.0,99.0,45
0.3, 0.0,0.0,1.1, 0.0,2020-11-07 07:00:00,23.0,99.0,45
0.2, None,0.0,3.5, None,2020-11-07 07:15:00,144.0,99.0,45
-0.1, None,0.0,2.0, None,2020-11-07 07:30:00,284.0,99.0,45
-0.1, None,0.0,1.0, None,2020-11-07 07:45:00,69.0,98.0,45
0.3, 0.0,0.0,2.0, 0.0,2020-11-07 08:00:00,57.0,98.0,45
1.5, None,0.0,1.8, None,2020-11-07 08:15:00,3.0,97.0,45
2.0, None,0.0,3.4, None,2020-11-07 08:30:00,276.0,96.0,45
2.4, None,0.0,3.0, None,2020-11-07 08:45:00,243.0,92.0,45
2.9, 0.0,0.0,1.8, 0.0,2020-11-07 09:00:00,265.0,88.0,45
2.7, None,0.0,4.6, None,2020-11-07 09:15:00,248.0,87.0,45
3.4, None,0.0,2.7, None,2020-11-07 09:30:00,298.0,83.0,45
4.1, None,0.0,6.6, None,2020-11-07 09:45:00,1.0,69.0,45
3.0, 0.0,0.0,6.4, 0.0,2020-11-07 10:00:00,277.0,71.0,45
2.5, None,0.0,6.2, None,2020-11-07 10:15:00,326.0,72.0,45
2.3, None,0.0,7.1, None,2020-11-07 10:30:00,353.0,69.0,45
2.6, None,0.0,7.9, None,2020-11-07 10:45:00,339.0,67.0,45
2.7, 0.0,0.0,7.0, 0.0,2020-11-07 11:00:00,329.0,71.0,45
2.6, None,0.0,5.1, None,2020-11-07 11:15:00,333.0,69.0,45
2.6, None,0.0,4.9, None,2020-11-07 11:30:00,320.0,69.0,45
2.8, None,0.0,8.0, None,2020-11-07 11:45:00,342.0,69.0,45
3.0, 0.0,0.0,9.0, 0.0,2020-11-07 12:00:00,351.0,69.0,45
3.3, None,0.0,8.9, None,2020-11-07 12:15:00,336.0,66.0,45
4.1, None,0.0,12.8, None,2020-11-07 12:30:00,338.0,63.0,45
3.7, None,0.0,9.1, None,2020-11-07 12:45:00,335.0,64.0,45
4.0, -1.0,0.0,10.8, 0.0,2020-11-07 13:00:00,356.0,63.0,45
