air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-2.1, -2.108, -2.6, 0.0, 0.0, 0.5, 279.88,2020-02-20 01:00:00, 280.0, -51.0, 434.0,8
-3.0, -2.996, -3.1, 0.0, 0.0, 0.5, 279.51,2020-02-20 02:00:00, 280.0, -51.0, 437.0,8
-2.8, -2.818, -3.1, 0.0, 0.0, 0.5, 279.12,2020-02-20 03:00:00, 279.0, -51.0, 436.0,8
-2.8, -2.772, -3.1, 0.0, 0.0, 0.5, 279.19,2020-02-20 04:00:00, 279.0, -51.0, 435.0,8
-3.9, -3.945, -3.9, 0.0, 0.0, 0.5, 279.29,2020-02-20 05:00:00, 279.0, -52.0, 436.0,8
-3.4, -3.448, -4.1, 0.0, -1.0, 0.5, 278.45,2020-02-20 06:00:00, 278.0, -52.0, 433.0,8
-3.2, -3.221, -3.4, 0.0, 0.0, -3.2, 278.5,2020-02-20 07:00:00, 279.0, -51.0, 431.0,8
-3.6, -3.626, -3.6, 0.0, -1.0, -3.2, 277.99,2020-02-20 08:00:00, 278.0, -52.0, 431.0,8
-2.4, -2.445, -3.6, 0.0, 0.0, -2.4, 278.18,2020-02-20 09:00:00, 278.0, -51.0, 435.0,8
-1.6, -1.63, -3.6, 0.0, 0.0, -1.6, 278.34,2020-02-20 10:00:00, 278.0, -50.0, 525.0,8
-1.0, -0.995, -3.6, 0.0, 0.0, -1.0, 277.96,2020-02-20 11:00:00, 278.0, -50.0, 649.0,8
0.5, 0.532, -3.6, 0.0, 0.0, 0.5, 278.34,2020-02-20 12:00:00, 278.0, -53.0, 597.0,8
1.2, 1.193, -3.6, 0.0, 0.0, 1.2, 278.02,2020-02-20 13:00:00, 278.0, -52.0, 561.0,8
1.3, 1.342, -3.6, 0.0, 0.0, 1.7, 278.34,2020-02-20 14:00:00, 278.0, -52.0, 540.0,8
0.0, 0.039, -3.6, 0.0, 0.0, 1.7, 277.95,2020-02-20 15:00:00, 278.0, -53.0, 529.0,8
-1.2, -1.154, -3.6, 0.0, 0.0, 1.7, 277.84,2020-02-20 16:00:00, 278.0, -50.0, 498.0,8
-1.6, -1.564, -3.6, 0.0, 0.0, 1.7, 277.43,2020-02-20 17:00:00, 277.0, -50.0, 474.0,8
-1.8, -1.751, -3.6, 0.0, 0.0, 1.7, 277.0,2020-02-20 18:00:00, 277.0, -50.0, 455.0,8
-1.8, -1.826, -1.9, 0.0, 0.0, -1.4, 276.52,2020-02-20 19:00:00, 277.0, -50.0, 446.0,8
-1.3, -1.313, -2.1, 0.0, 0.0, -1.2, 276.49,2020-02-20 20:00:00, 276.0, -50.0, 442.0,8
-1.1, -1.062, -2.1, 0.0, 0.0, -0.8, 276.49,2020-02-20 21:00:00, 276.0, -50.0, 443.0,8
-1.8, -1.772, -2.1, 0.0, 0.0, -0.8, 276.39,2020-02-20 22:00:00, 276.0, -50.0, 443.0,8
-1.7, -1.668, -2.1, 0.0, 0.0, -0.8, 276.13,2020-02-20 23:00:00, 276.0, -50.0, 443.0,8
-1.8, -1.771, -2.1, 0.0, 0.0, -0.8, 276.08,2020-02-21 00:00:00, 276.0, -50.0, 443.0,8
-0.9, -0.921, -2.1, 0.0, 0.0, -0.4, 275.84,2020-02-21 01:00:00, 276.0, -50.0, 445.0,8
-0.6, -0.633, -2.1, 0.0, 0.0, -0.2, 276.06,2020-02-21 02:00:00, 276.0, -50.0, 448.0,8
-1.0, -0.987, -2.1, 0.0, 0.0, -0.2, 275.9,2020-02-21 03:00:00, 276.0, -50.0, 448.0,8
-1.4, -1.406, -2.1, 0.0, 0.0, -0.2, 275.91,2020-02-21 04:00:00, 276.0, -50.0, 447.0,8
-2.9, -2.883, -2.9, 0.0, -1.0, -0.2, 274.95,2020-02-21 05:00:00, 275.0, -51.0, 445.0,8
-3.2, -3.193, -3.2, 0.0, 0.0, -0.2, 275.29,2020-02-21 06:00:00, 275.0, -51.0, 441.0,8
-3.4, -3.362, -3.4, 0.0, 2.0, -3.2, 277.25,2020-02-21 07:00:00, 277.0, -52.0, 437.0,8
-3.3, -3.259, -3.4, 0.0, -800.0, -3.2, 277.25,2020-02-21 08:00:00, 277.0, -51.0, 435.0,8
-3.0, -3.044, -3.4, 0.0, 5.0, -3.0, 282.46,2020-02-21 09:00:00, 282.0, -51.0, 437.0,8
-2.4, -2.435, -3.4, 0.0, 5.0, -2.4, 287.9,2020-02-21 10:00:00, 288.0, -51.0, 444.0,8
-1.7, -1.706, -3.4, 0.0, 0.0, -1.7, 287.46,2020-02-21 11:00:00, 287.0, -50.0, 453.0,8
-1.3, -1.285, -3.4, 0.0, 0.0, -1.3, 287.77,2020-02-21 12:00:00, 288.0, -50.0, 466.0,8
-0.5, -0.483, -3.4, 0.0, 0.0, -0.4, 287.86,2020-02-21 13:00:00, 288.0, -50.0, 482.0,8
0.1, 0.066, -3.4, 0.0, -3.0, 0.1, 285.2,2020-02-21 14:00:00, 285.0, -53.0, 493.0,8
-1.1, -1.061, -3.4, 0.0, 1.0, 0.1, 286.61,2020-02-21 15:00:00, 287.0, -50.0, 505.0,8
-1.1, -1.07, -3.4, 0.0, -1.0, 0.1, 285.81,2020-02-21 16:00:00, 286.0, -50.0, 498.0,8
-1.5, -1.508, -3.4, 0.0, 3.0, 0.1, 289.2,2020-02-21 17:00:00, 289.0, -50.0, 483.0,8
-2.4, -2.387, -3.4, 0.0, 0.0, 0.1, 289.19,2020-02-21 18:00:00, 289.0, -51.0, 468.0,8
-3.2, -3.183, -3.4, 0.0, 5.0, -2.4, 294.32,2020-02-21 19:00:00, 294.0, -51.0, 452.0,8
-3.5, -3.483, -3.5, 0.0, 3.0, -2.4, 296.94,2020-02-21 20:00:00, 297.0, -52.0, 444.0,8
-3.8, -3.841, -4.0, 0.0, 0.0, -2.4, 296.99,2020-02-21 21:00:00, 297.0, -52.0, 437.0,8
-4.4, -4.369, -4.4, 0.0, 2.0, -2.4, 298.8,2020-02-21 22:00:00, 299.0, -52.0, 432.0,8
-4.6, -4.559, -4.6, 0.0, -1.0, -2.4, 298.0,2020-02-21 23:00:00, 298.0, -52.0, 427.0,8
-4.7, -4.747, -4.8, 0.0, 0.0, -2.4, 297.9,2020-02-22 00:00:00, 298.0, -52.0, 424.0,8
-5.1, -5.079, -5.1, 0.0, -1.0, -2.4, 297.13,2020-02-22 01:00:00, 297.0, -53.0, 422.0,8
-5.2, -5.222, -5.9, 0.0, 0.0, -2.4, 297.14,2020-02-22 02:00:00, 297.0, -53.0, 417.0,8
-5.4, -5.403, -5.9, 0.0, -1.0, -2.4, 296.43,2020-02-22 03:00:00, 296.0, -53.0, 413.0,8
-5.6, -5.585, -5.9, 0.0, -1.0, -2.4, 295.75,2020-02-22 04:00:00, 296.0, -53.0, 410.0,8
-6.8, -6.84, -6.8, 0.0, -1.0, -2.4, 295.16,2020-02-22 05:00:00, 295.0, -54.0, 407.0,8
-6.7, -6.733, -7.0, 0.0, 0.0, -2.4, 294.78,2020-02-22 06:00:00, 295.0, -54.0, 403.0,8
-6.7, -6.715, -7.1, 0.0, 0.0, -6.7, 294.66,2020-02-22 07:00:00, 295.0, -54.0, 401.0,8
-6.0, -5.956, -7.1, 0.0, 0.0, -5.8, 294.19,2020-02-22 08:00:00, 294.0, -53.0, 403.0,8
-5.0, -4.958, -7.1, 0.0, 0.0, -5.0, 294.06,2020-02-22 09:00:00, 294.0, -53.0, 410.0,8
-4.2, -4.228, -7.1, 0.0, 0.0, -4.0, 293.72,2020-02-22 10:00:00, 294.0, -52.0, 441.0,8
-3.5, -3.474, -7.1, 0.0, 0.0, -3.1, 293.5,2020-02-22 11:00:00, 294.0, -52.0, 475.0,8
-3.1, -3.06, -7.1, 0.0, 0.0, -2.9, 293.26,2020-02-22 12:00:00, 293.0, -51.0, 510.0,8
-3.4, -3.37, -7.1, 0.0, 0.0, -2.5, 292.84,2020-02-22 13:00:00, 293.0, -52.0, 501.0,8
-1.5, -1.545, -7.1, 0.0, -1.0, -1.5, 291.64,2020-02-22 14:00:00, 292.0, -50.0, 484.0,8
-3.6, -3.595, -7.1, 0.0, 0.0, -1.5, 292.02,2020-02-22 15:00:00, 292.0, -52.0, 474.0,8
-3.7, -3.681, -7.1, 0.0, 0.0, -1.5, 291.9,2020-02-22 16:00:00, 292.0, -52.0, 462.0,8
-4.2, -4.198, -7.1, 0.0, 0.0, -1.5, 291.49,2020-02-22 17:00:00, 291.0, -52.0, 448.0,8
-4.6, -4.595, -7.1, 0.0, 0.0, -1.5, 291.26,2020-02-22 18:00:00, 291.0, -52.0, 432.0,8
None, -5.022, None, None, None, None, 290.85,2020-02-22 19:00:00, None, None, None,8
None, -5.431, None, None, None, None, 290.61,2020-02-22 20:00:00, None, None, None,8
None, -4.976, None, None, None, None, 290.49,2020-02-22 21:00:00, None, None, None,8
None, -5.459, None, None, None, None, 290.04,2020-02-22 22:00:00, None, None, None,8
None, -5.602, None, None, None, None, 289.74,2020-02-22 23:00:00, None, None, None,8
None, -5.851, None, None, None, None, 289.41,2020-02-23 00:00:00, None, None, None,8
None, -6.137, None, None, None, None, 289.17,2020-02-23 01:00:00, None, None, None,8
None, -6.052, None, None, None, None, 288.97,2020-02-23 02:00:00, None, None, None,8
None, -6.34, None, None, None, None, 287.99,2020-02-23 03:00:00, None, None, None,8
None, -6.676, None, None, None, None, 288.35,2020-02-23 04:00:00, None, None, None,8
None, -6.599, None, None, None, None, 288.15,2020-02-23 05:00:00, None, None, None,8
None, -6.562, None, None, None, None, 287.93,2020-02-23 06:00:00, None, None, None,8
None, -6.609, None, None, None, None, 287.66,2020-02-23 07:00:00, None, None, None,8
None, -6.648, None, None, None, None, 287.4,2020-02-23 08:00:00, None, None, None,8
None, -5.345, None, None, None, None, 287.17,2020-02-23 09:00:00, None, None, None,8
None, -4.048, None, None, None, None, 287.07,2020-02-23 10:00:00, None, None, None,8
-2.1, -2.078, -6.8, 0.0, 0.0, -2.1, 286.95,2020-02-23 11:00:00, 287.0, -51.0, 534.0,8
-2.7, -2.732, -6.8, 0.0, 0.0, -1.3, 286.75,2020-02-23 12:00:00, 287.0, -51.0, 519.0,8
-3.1, -3.126, -6.8, 0.0, 0.0, -1.3, 286.44,2020-02-23 13:00:00, 286.0, -51.0, 488.0,8
-2.4, -2.377, -6.8, 0.0, 0.0, -1.3, 286.3,2020-02-23 14:00:00, 286.0, -51.0, 504.0,8
-2.8, -2.751, -6.8, 0.0, 0.0, -1.3, 286.2,2020-02-23 15:00:00, 286.0, -51.0, 501.0,8
-3.2, -3.201, -6.8, 0.0, 0.0, -1.3, 285.78,2020-02-23 16:00:00, 286.0, -51.0, 480.0,8
-3.0, -3.014, -6.8, 0.0, 0.0, -1.3, 285.51,2020-02-23 17:00:00, 286.0, -51.0, 464.0,8
-3.3, -3.323, -6.8, 0.0, -1.0, -1.3, 284.67,2020-02-23 18:00:00, 285.0, -51.0, 451.0,8
-3.5, -3.512, -3.6, 0.0, 2.0, -3.2, 286.79,2020-02-23 19:00:00, 287.0, -52.0, 441.0,8
-3.5, -3.456, -3.7, 0.0, 0.0, -3.2, 287.01,2020-02-23 20:00:00, 287.0, -52.0, 436.0,8
-3.6, -3.644, -3.7, 0.0, 1.0, -3.2, 287.63,2020-02-23 21:00:00, 288.0, -52.0, 434.0,8
-3.9, -3.85, -3.9, 0.0, 1.0, -3.2, 288.2,2020-02-23 22:00:00, 288.0, -52.0, 432.0,8
-5.5, -5.478, -5.5, 0.0, 1.0, -3.2, 289.4,2020-02-23 23:00:00, 289.0, -53.0, 429.0,8
-6.4, -6.444, -6.5, 0.0, 1.0, -3.2, 290.18,2020-02-24 00:00:00, 290.0, -54.0, 420.0,8
-7.0, -7.04, -7.1, 0.0, 0.0, -3.2, 290.56,2020-02-24 01:00:00, 291.0, -54.0, 413.0,8
-7.3, -7.33, -7.4, 0.0, 0.0, -3.2, 290.42,2020-02-24 02:00:00, 290.0, -54.0, 409.0,8
-7.7, -7.68, -7.7, 0.0, 0.0, -3.2, 290.48,2020-02-24 03:00:00, 290.0, -54.0, 405.0,8
-8.0, -7.99, -8.0, 0.0, 0.0, -3.2, 290.13,2020-02-24 04:00:00, 290.0, -55.0, 403.0,8
-8.1, -8.06, -8.1, 0.0, 0.0, -3.2, 289.88,2020-02-24 05:00:00, 290.0, -55.0, 402.0,8
-8.1, -8.09, -8.1, 0.0, 0.0, -3.2, 289.65,2020-02-24 06:00:00, 290.0, -55.0, 402.0,8
-8.1, -8.11, -8.1, 0.0, -1.0, -7.9, 289.12,2020-02-24 07:00:00, 289.0, -55.0, 402.0,8
-8.3, -8.27, -8.5, 0.0, 0.0, -7.9, 288.98,2020-02-24 08:00:00, 289.0, -55.0, 400.0,8
-6.9, -6.898, -8.5, 0.0, 0.0, -6.9, 288.5,2020-02-24 09:00:00, 289.0, -54.0, 416.0,8
-6.3, -6.309, -8.5, 0.0, 0.0, -6.1, 288.47,2020-02-24 10:00:00, 288.0, -53.0, 444.0,8
-6.2, -6.222, -8.5, 0.0, 0.0, -5.6, 288.24,2020-02-24 11:00:00, 288.0, -53.0, 477.0,8
-5.7, -5.657, -8.5, 0.0, 0.0, -5.4, 288.26,2020-02-24 12:00:00, 288.0, -53.0, 488.0,8
-5.4, -5.353, -8.5, 0.0, 0.0, -5.2, 288.31,2020-02-24 13:00:00, 288.0, -53.0, 477.0,8
-5.2, -5.192, -8.5, 0.0, 0.0, -4.6, 288.18,2020-02-24 14:00:00, 288.0, -53.0, 482.0,8
-4.9, -4.897, -8.5, 0.0, 0.0, -4.1, 288.03,2020-02-24 15:00:00, 288.0, -53.0, 483.0,8
-5.3, -5.268, -8.5, 0.0, 0.0, -4.1, 287.82,2020-02-24 16:00:00, 288.0, -53.0, 470.0,8
-5.2, -5.182, -8.5, 0.0, 0.0, -4.1, 287.52,2020-02-24 17:00:00, 288.0, -53.0, 453.0,8
-5.9, -5.887, -8.5, 0.0, 0.0, -4.1, 287.38,2020-02-24 18:00:00, 287.0, -53.0, 436.0,8
-5.9, -5.86, -5.9, 0.0, 0.0, -5.7, 286.95,2020-02-24 19:00:00, 287.0, -53.0, 423.0,8
-5.6, -5.613, -5.9, 0.0, 0.0, -5.6, 287.26,2020-02-24 20:00:00, 287.0, -53.0, 418.0,8
-5.8, -5.814, -5.9, 0.0, -1.0, -5.6, 286.68,2020-02-24 21:00:00, 287.0, -53.0, 416.0,8
-5.8, -5.774, -5.9, 0.0, 0.0, -5.6, 286.19,2020-02-24 22:00:00, 286.0, -53.0, 415.0,8
-5.5, -5.526, -5.9, 0.0, 0.0, -5.5, 285.82,2020-02-24 23:00:00, 286.0, -53.0, 415.0,8
-5.8, -5.784, -5.9, 0.0, 0.0, -5.5, 285.73,2020-02-25 00:00:00, 286.0, -53.0, 415.0,8
-6.1, -6.137, -6.2, 0.0, 0.0, -5.5, 285.62,2020-02-25 01:00:00, 286.0, -53.0, 414.0,8
-6.1, -6.07, -6.2, 0.0, 0.0, -5.5, 285.25,2020-02-25 02:00:00, 285.0, -53.0, 413.0,8
-6.1, -6.071, -6.2, 0.0, 0.0, -5.5, 284.85,2020-02-25 03:00:00, 285.0, -53.0, 413.0,8
-6.1, -6.09, -6.2, 0.0, 0.0, -5.5, 285.26,2020-02-25 04:00:00, 285.0, -53.0, 413.0,8
-5.6, -5.564, -6.2, 0.0, -1.0, -5.5, 284.5,2020-02-25 05:00:00, 285.0, -53.0, 414.0,8
-5.3, -5.278, -6.2, 0.0, -1.0, -3.1, 283.58,2020-02-25 06:00:00, 284.0, -53.0, 418.0,8
-1.1, -1.119, -5.3, 0.0, 0.0, -1.1, 283.67,2020-02-25 07:00:00, 284.0, -50.0, 424.0,8
-1.2, -1.176, -5.3, 0.0, 3.0, -0.9, 286.95,2020-02-25 08:00:00, 287.0, -50.0, 440.0,8
-0.3, -0.344, -5.3, 0.0, 0.0, -0.3, 286.77,2020-02-25 09:00:00, 287.0, -50.0, 453.0,8
0.4, 0.411, -5.3, 0.0, 2.0, 0.4, 288.76,2020-02-25 10:00:00, 289.0, -53.0, 478.0,8
2.5, 2.498, -5.3, 0.0, 0.0, 2.5, 289.02,2020-02-25 11:00:00, 289.0, -52.0, 538.0,8
1.3, 1.342, -5.3, 0.0, -1.0, 2.9, 288.13,2020-02-25 12:00:00, 288.0, -52.0, 575.0,8
1.6, 1.594, -5.3, 0.0, -2.0, 3.1, 285.9,2020-02-25 13:00:00, 286.0, -52.0, 590.0,8
1.9, 1.863, -5.3, 0.0, 2.0, 3.1, 287.48,2020-02-25 14:00:00, 287.0, -52.0, 575.0,8
1.3, 1.333, -5.3, 0.0, 0.0, 3.1, 287.04,2020-02-25 15:00:00, 287.0, -52.0, 557.0,8
0.3, 0.299, -5.3, 0.0, -1.0, 3.1, 286.16,2020-02-25 16:00:00, 286.0, -53.0, 532.0,8
-0.5, -0.474, -5.3, 0.0, 0.0, 3.1, 286.1,2020-02-25 17:00:00, 286.0, -50.0, 504.0,8
-0.7, -0.735, -5.3, 0.0, -1.0, 3.1, 285.37,2020-02-25 18:00:00, 285.0, -50.0, 482.0,8
-0.9, -0.875, -1.0, 0.0, -2.0, -0.6, 283.42,2020-02-25 19:00:00, 283.0, -50.0, 467.0,8
-0.9, -0.922, -1.0, 0.0, 2.0, -0.6, 285.18,2020-02-25 20:00:00, 285.0, -50.0, 460.0,8
-1.1, -1.145, -1.2, 0.0, 1.0, -0.6, 285.76,2020-02-25 21:00:00, 286.0, -50.0, 456.0,8
-0.7, -0.717, -1.3, 0.0, 0.0, -0.6, 286.01,2020-02-25 22:00:00, 286.0, -50.0, 452.0,8
-1.2, -1.165, -1.3, 0.0, 0.0, -0.6, 285.61,2020-02-25 23:00:00, 286.0, -50.0, 449.0,8
