CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.056, None, None, None, None, 4.4, 27.02, 1.0, 0.823, 76.2, -6999.0, 0.8, -7.1, -9.1, 0.0, None, None, 76.0, -7.1, None, None, -6999.0, None,2020-02-19 10:00:00, 176.0, None, 175.5,8
None, -6.324, None, None, None, None, 2.9, 24.1, 0.0, 0.683, 75.51, -6999.0, 0.7, -6.3, -9.1, 0.0, None, None, 76.0, -6.3, None, None, -6999.0, None,2020-02-19 11:00:00, 175.0, None, 175.3,8
None, -5.462, None, None, None, None, 3.8, 29.01, -1.0, 0.958, 68.08, -6999.0, 1.0, -5.5, -9.1, 0.0, None, None, 68.0, -5.5, None, None, -6999.0, None,2020-02-19 12:00:00, 175.0, None, 174.8,8
None, -4.079, None, None, None, None, 2.4, 16.17, 0.0, 0.577, 60.99, -6999.0, 0.6, -4.1, -9.1, 0.0, None, None, 61.0, -4.1, None, None, -6999.0, None,2020-02-19 13:00:00, 175.0, None, 174.6,8
None, -3.224, None, None, None, None, 2.8, 31.1, 0.0, 0.225, 57.2, -6999.0, 0.2, -3.2, -9.1, 0.0, None, None, 57.0, -3.2, None, None, -6999.0, None,2020-02-19 14:00:00, 174.0, None, 174.3,8
None, 0.174, None, None, None, None, 8.8, 62.78, -2.0, 0.784, 15.88, -6999.0, 0.8, 0.2, -9.1, 0.0, None, None, 16.0, 0.1, None, None, -6999.0, None,2020-02-19 15:00:00, 173.0, None, 172.8,8
None, -1.092, None, None, None, None, 10.7, 67.77, 1.0, 1.409, 329.1, -6999.0, 1.4, -1.1, -9.1, 0.0, None, None, 329.0, 0.2, None, None, -6999.0, None,2020-02-19 16:00:00, 174.0, None, 173.7,8
None, -3.384, None, None, None, None, 20.3, 56.61, 0.0, 3.243, 213.3, -6999.0, 3.2, -3.4, -9.1, 0.0, None, None, 213.0, 0.2, None, None, -6999.0, None,2020-02-19 17:00:00, 174.0, None, 173.6,8
None, -4.321, None, None, None, None, 21.5, 29.32, 0.0, 8.28, 213.2, -6999.0, 8.3, -4.3, -9.1, 0.0, None, None, 213.0, 0.2, None, None, -6999.0, None,2020-02-19 18:00:00, 174.0, None, 173.7,8
None, -4.476, None, None, None, None, 22.4, 28.61, 0.0, 10.41, 206.5, -6999.0, 10.4, -4.5, -4.6, 0.0, None, None, 207.0, -4.3, None, None, -6999.0, None,2020-02-19 19:00:00, 173.0, None, 173.4,8
None, -4.383, None, None, None, None, 24.7, 30.11, 0.0, 9.47, 210.2, -6999.0, 9.5, -4.4, -4.6, 0.0, None, None, 210.0, -4.2, None, None, -6999.0, None,2020-02-19 20:00:00, 173.0, None, 173.2,8
None, -4.69, None, None, None, None, 21.7, 39.37, -1.0, 7.854, 208.3, -6999.0, 7.9, -4.7, -4.9, 0.0, None, None, 208.0, -4.2, None, None, -6999.0, None,2020-02-19 21:00:00, 172.0, None, 172.4,8
None, -4.222, None, None, None, None, 27.7, 36.86, 1.0, 9.06, 204.6, -6999.0, 9.1, -4.2, -4.9, 0.0, None, None, 205.0, -4.1, None, None, -6999.0, None,2020-02-19 22:00:00, 173.0, None, 172.8,8
None, -3.437, None, None, None, None, 30.3, 31.82, -1.0, 12.77, 207.2, -6999.0, 12.8, -3.4, -4.9, 0.0, None, None, 207.0, -3.4, None, None, -6999.0, None,2020-02-19 23:00:00, 172.0, None, 172.3,8
None, -3.36, None, None, None, None, 29.3, 27.22, -2.0, 14.84, 204.4, -6999.0, 14.8, -3.4, -4.9, 0.0, None, None, 204.0, -2.8, None, None, -6999.0, None,2020-02-20 00:00:00, 171.0, None, 170.5,8
None, -3.753, None, None, None, None, 28.2, 28.43, 1.0, 14.17, 205.3, -6999.0, 14.2, -3.8, -4.9, 0.0, None, None, 205.0, -2.8, None, None, -6999.0, None,2020-02-20 01:00:00, 171.0, None, 171.1,8
None, -3.882, None, None, None, None, 31.7, 29.33, 0.0, 10.56, 206.9, -6999.0, 10.6, -3.9, -4.9, 0.0, None, None, 207.0, -2.8, None, None, -6999.0, None,2020-02-20 02:00:00, 171.0, None, 171.0,8
None, -4.698, None, None, None, None, 23.6, 27.97, 0.0, 10.63, 207.9, -6999.0, 10.6, -4.7, -4.9, 0.0, None, None, 208.0, -2.8, None, None, -6999.0, None,2020-02-20 03:00:00, 171.0, None, 170.7,8
None, -4.353, None, None, None, None, 24.0, 29.33, 0.0, 10.37, 206.5, -6999.0, 10.4, -4.4, -5.2, 0.0, None, None, 207.0, -2.8, None, None, -6999.0, None,2020-02-20 04:00:00, 171.0, None, 170.8,8
None, -4.958, None, None, None, None, 26.7, 33.62, 0.0, 10.47, 210.9, -6999.0, 10.5, -5.0, -5.2, 0.0, None, None, 211.0, -2.8, None, None, -6999.0, None,2020-02-20 05:00:00, 171.0, None, 170.6,8
None, -5.633, None, None, None, None, 20.5, 49.07, 0.0, 4.526, 224.9, -6999.0, 4.5, -5.6, -5.6, 0.0, None, None, 225.0, -2.8, None, None, -6999.0, None,2020-02-20 06:00:00, 170.0, None, 170.4,8
None, -5.636, None, None, None, None, 16.9, 32.07, 0.0, 5.894, 213.8, -6999.0, 5.9, -5.6, -6.4, 0.0, None, None, 214.0, -5.5, None, None, -6999.0, None,2020-02-20 07:00:00, 171.0, None, 170.5,8
None, -5.208, None, None, None, None, 22.7, 32.05, 0.0, 8.04, 210.4, -6999.0, 8.0, -5.2, -6.4, 0.0, None, None, 210.0, -5.0, None, None, -6999.0, None,2020-02-20 08:00:00, 171.0, None, 170.5,8
None, -5.939, None, None, None, None, 10.9, 40.28, 0.0, 2.338, 203.2, -6999.0, 2.3, -5.9, -6.4, 0.0, None, None, 203.0, -5.0, None, None, -6999.0, None,2020-02-20 09:00:00, 170.0, None, 170.3,8
None, -4.998, None, None, None, None, 17.6, 25.87, 0.0, 6.228, 217.1, -6999.0, 6.2, -5.0, -6.4, 0.0, None, None, 217.0, -5.0, None, None, -6999.0, None,2020-02-20 10:00:00, 170.0, None, 170.2,8
None, -4.198, None, None, None, None, 18.6, 28.06, 0.0, 7.176, 220.1, -6999.0, 7.2, -4.2, -6.4, 0.0, None, None, 220.0, -4.2, None, None, -6999.0, None,2020-02-20 11:00:00, 170.0, None, 170.1,8
None, -4.751, None, None, None, None, 15.9, 23.18, 0.0, 5.753, 221.6, -6999.0, 5.8, -4.8, -6.4, 0.0, None, None, 222.0, -4.1, None, None, -6999.0, None,2020-02-20 12:00:00, 170.0, None, 170.0,8
None, -3.409, None, None, None, None, 17.4, 38.89, 0.0, 6.052, 215.6, -6999.0, 6.1, -3.4, -6.4, 0.0, None, None, 216.0, -3.5, None, None, -6999.0, None,2020-02-20 13:00:00, 170.0, None, 169.7,8
None, -2.834, None, None, None, None, 16.0, 30.39, 0.0, 6.182, 220.3, -6999.0, 6.2, -2.8, -6.4, 0.0, None, None, 220.0, -2.8, None, None, -6999.0, None,2020-02-20 14:00:00, 170.0, None, 169.7,8
None, -1.004, None, None, None, None, 11.0, 47.07, 0.0, 3.037, 239.1, -6999.0, 3.0, -1.0, -6.4, 0.0, None, None, 239.0, 0.1, None, None, -6999.0, None,2020-02-20 15:00:00, 170.0, None, 169.5,8
None, -0.288, None, None, None, None, 10.8, 63.82, 0.0, 1.528, 263.3, -6999.0, 1.5, -0.3, -6.4, 0.0, None, None, 263.0, 0.1, None, None, -6999.0, None,2020-02-20 16:00:00, 169.0, None, 169.2,8
None, -3.704, None, None, None, None, 22.1, 56.88, 1.0, 2.964, 250.2, -6999.0, 3.0, -3.7, -6.4, 0.0, None, None, 250.0, 0.1, None, None, -6999.0, None,2020-02-20 17:00:00, 170.0, None, 169.5,8
None, -5.474, None, None, None, None, 21.5, 21.02, 0.0, 10.58, 212.5, -6999.0, 10.6, -5.5, -6.4, 0.0, None, None, 213.0, 0.1, None, None, -6999.0, None,2020-02-20 18:00:00, 170.0, None, 169.5,8
None, -4.519, None, None, None, None, 18.1, 22.83, 0.0, 9.99, 206.5, -6999.0, 10.0, -4.5, -5.7, 0.0, None, None, 207.0, -4.4, None, None, -6999.0, None,2020-02-20 19:00:00, 169.0, None, 169.1,8
None, -4.199, None, None, None, None, 25.9, 23.89, 0.0, 11.83, 205.4, -6999.0, 11.8, -4.2, -5.7, 0.0, None, None, 205.0, -3.7, None, None, -6999.0, None,2020-02-20 20:00:00, 169.0, None, 168.9,8
None, -4.08, None, None, None, None, 24.8, 27.45, 1.0, 11.65, 196.7, -6999.0, 11.7, -4.1, -5.7, 0.0, None, None, 197.0, -3.6, None, None, -6999.0, None,2020-02-20 21:00:00, 169.0, None, 169.2,8
None, -3.453, None, None, None, None, 28.8, 31.15, 0.0, 11.86, 204.1, -6999.0, 11.9, -3.5, -5.7, 0.0, None, None, 204.0, -3.4, None, None, -6999.0, None,2020-02-20 22:00:00, 169.0, None, 169.1,8
None, -3.508, None, None, None, None, 31.0, 27.78, 0.0, 13.18, 208.8, -6999.0, 13.2, -3.5, -5.7, 0.0, None, None, 209.0, -3.2, None, None, -6999.0, None,2020-02-20 23:00:00, 169.0, None, 169.0,8
None, -3.245, None, None, None, None, 32.7, 32.68, 0.0, 12.71, 198.5, -6999.0, 12.7, -3.2, -5.7, 0.0, None, None, 199.0, -3.2, None, None, -6999.0, None,2020-02-21 00:00:00, 169.0, None, 168.8,8
None, -2.881, None, None, None, None, 35.3, 25.66, 0.0, 18.18, 202.1, -6999.0, 18.2, -2.9, -5.7, 0.0, None, None, 202.0, -2.7, None, None, -6999.0, None,2020-02-21 01:00:00, 168.0, None, 168.4,8
None, -3.54, None, None, None, None, 34.1, 36.05, 0.0, 12.33, 214.3, -6999.0, 12.3, -3.5, -5.7, 0.0, None, None, 214.0, -2.7, None, None, -6999.0, None,2020-02-21 02:00:00, 169.0, None, 168.5,8
None, -2.904, None, None, None, None, 38.2, 27.64, 0.0, 17.22, 202.3, -6999.0, 17.2, -2.9, -5.7, 0.0, None, None, 202.0, -2.7, None, None, -6999.0, None,2020-02-21 03:00:00, 168.0, None, 168.0,8
None, -3.421, None, None, None, None, 33.7, 28.33, 0.0, 17.49, 197.0, -6999.0, 17.5, -3.4, -5.7, 0.0, None, None, 197.0, -2.7, None, None, -6999.0, None,2020-02-21 04:00:00, 168.0, None, 168.1,8
None, -2.344, None, None, None, None, 40.9, 26.26, 0.0, 20.6, 199.0, -6999.0, 20.6, -2.3, -5.7, 0.0, None, None, 199.0, -2.1, None, None, -6999.0, None,2020-02-21 05:00:00, 168.0, None, 167.8,8
None, -2.107, None, None, None, None, 36.4, 28.05, 0.0, 17.37, 204.0, -6999.0, 17.4, -2.1, -5.7, 0.0, None, None, 204.0, -2.1, None, None, -6999.0, None,2020-02-21 06:00:00, 168.0, None, 167.9,8
None, -3.146, None, None, None, None, None, 29.29, None, 17.23, 198.0, -6999.0, None, -3.1, -3.1, None, None, None, None, -2.1, None, None, -6999.0, None,2020-02-21 07:00:00, None, None, 167.8,8
None, -3.245, None, None, None, None, 32.0, 29.11, 0.0, 17.61, 195.4, -6999.0, 17.6, -3.2, -3.2, 0.0, None, None, 195.0, -2.1, None, None, -6999.0, None,2020-02-21 08:00:00, 168.0, None, 167.7,8
None, -3.297, None, None, None, None, 26.9, 31.48, 0.0, 13.86, 194.2, -6999.0, 13.9, -3.3, -3.6, 0.0, None, None, 194.0, -2.1, None, None, -6999.0, None,2020-02-21 09:00:00, 168.0, None, 167.5,8
None, -2.591, None, None, None, None, 30.8, 33.23, 0.0, 11.67, 197.4, -6999.0, 11.7, -2.6, -3.6, 0.0, None, None, 197.0, -2.1, None, None, -6999.0, None,2020-02-21 10:00:00, 167.0, None, 167.4,8
None, -2.28, None, None, None, None, 29.0, 41.42, 0.0, 9.85, 206.4, -6999.0, 9.9, -2.3, -3.6, 0.0, None, None, 206.0, -2.1, None, None, -6999.0, None,2020-02-21 11:00:00, 167.0, None, 167.2,8
None, -1.394, None, None, None, None, 36.1, 32.3, 0.0, 13.88, 199.7, -6999.0, 13.9, -1.4, -3.6, 0.0, None, None, 200.0, -1.4, None, None, -6999.0, None,2020-02-21 12:00:00, 167.0, None, 167.0,8
None, -1.665, None, None, None, None, 33.5, 39.28, -2.0, 11.94, 203.2, -6999.0, 11.9, -1.7, -3.6, 0.0, None, None, 203.0, -1.4, None, None, -6999.0, None,2020-02-21 13:00:00, 165.0, None, 164.7,8
None, -1.96, None, None, None, None, None, 32.88, None, 12.36, 201.4, -6999.0, None, -2.0, -3.6, 0.0, None, None, None, -1.4, None, None, -6999.0, None,2020-02-21 14:00:00, None, None, 165.2,8
None, -1.957, None, None, None, None, 26.5, 33.45, 2.0, 11.36, 201.1, -6999.0, 11.4, -2.0, -3.6, 0.0, None, None, 201.0, -1.4, None, None, -6999.0, None,2020-02-21 15:00:00, 166.0, None, 166.4,8
None, -2.103, None, None, None, None, 24.9, 36.89, 0.0, 9.98, 202.4, -6999.0, 10.0, -2.1, -3.6, 0.0, None, None, 202.0, -1.4, None, None, -6999.0, None,2020-02-21 16:00:00, 167.0, None, 166.6,8
None, -2.103, None, None, None, None, 29.2, 31.87, 1.0, 11.9, 205.5, -6999.0, 11.9, -2.1, -3.6, 0.0, None, None, 206.0, -1.4, None, None, -6999.0, None,2020-02-21 17:00:00, 167.0, None, 167.3,8
None, -2.48, None, None, None, None, 36.3, 29.99, 1.0, 13.96, 199.2, -6999.0, 14.0, -2.5, -3.6, 0.0, None, None, 199.0, -1.4, None, None, -6999.0, None,2020-02-21 18:00:00, 168.0, None, 168.2,8
None, -2.347, None, None, None, None, 26.3, 29.9, -1.0, 12.02, 195.7, -6999.0, 12.0, -2.3, -2.6, 0.0, None, None, 196.0, -2.2, None, None, -6999.0, None,2020-02-21 19:00:00, 168.0, None, 167.6,8
None, -2.151, None, None, None, None, 35.3, 31.92, -1.0, 13.44, 199.4, -6999.0, 13.4, -2.2, -2.7, 0.0, None, None, 199.0, -2.0, None, None, -6999.0, None,2020-02-21 20:00:00, 167.0, None, 166.7,8
None, -2.834, None, None, None, None, 37.8, 30.4, 0.0, 16.09, 195.8, -6999.0, 16.1, -2.8, -2.8, 0.0, None, None, 196.0, -2.0, None, None, -6999.0, None,2020-02-21 21:00:00, 166.0, None, 166.3,8
None, -3.664, None, None, None, None, 30.0, 36.91, 0.0, 12.23, 198.9, -6999.0, 12.2, -3.7, -3.7, 0.0, None, None, 199.0, -2.0, None, None, -6999.0, None,2020-02-21 22:00:00, 166.0, None, 165.9,8
None, -4.392, None, None, None, None, 40.4, 37.55, -1.0, 14.04, 202.8, -6999.0, 14.0, -4.4, -4.4, 0.0, None, None, 203.0, -2.0, None, None, -6999.0, None,2020-02-21 23:00:00, 165.0, None, 165.1,8
None, -4.68, None, None, None, None, 37.7, 29.43, 11.0, 12.58, 211.8, -6999.0, 12.6, -4.7, -4.7, 0.0, None, None, 212.0, -2.0, None, None, -6999.0, None,2020-02-22 00:00:00, 175.0, None, 175.3,8
None, -5.499, None, None, None, None, 30.8, 48.41, 1.0, 9.07, 220.8, -6999.0, 9.1, -5.5, -5.5, 0.0, None, None, 221.0, -2.0, None, None, -6999.0, None,2020-02-22 01:00:00, 176.0, None, 175.9,8
None, -6.227, None, None, None, None, 29.2, 39.52, 4.0, 7.631, 223.0, -6999.0, 7.6, -6.2, -6.3, 0.0, None, None, 223.0, -2.0, None, None, -6999.0, None,2020-02-22 02:00:00, 180.0, None, 179.5,8
None, -7.111, None, None, None, None, 23.4, 49.44, -1.0, 6.632, 231.2, -6999.0, 6.6, -7.1, -7.1, 0.0, None, None, 231.0, -2.0, None, None, -6999.0, None,2020-02-22 03:00:00, 179.0, None, 179.0,8
None, -7.983, None, None, None, None, 19.5, 47.3, 0.0, 4.939, 228.8, -6999.0, 4.9, -8.0, -8.2, 0.0, None, None, 229.0, -2.0, None, None, -6999.0, None,2020-02-22 04:00:00, 179.0, None, 178.8,8
None, -8.72, None, None, None, None, 18.9, 47.4, 0.0, 3.83, 231.3, -6999.0, 3.8, -8.7, -8.7, 0.0, None, None, 231.0, -2.0, None, None, -6999.0, None,2020-02-22 05:00:00, 179.0, None, 178.5,8
None, -9.83, None, None, None, None, 20.0, 39.82, 0.0, 6.393, 217.9, -6999.0, 6.4, -9.8, -9.8, 0.0, None, None, 218.0, -2.0, None, None, -6999.0, None,2020-02-22 06:00:00, 179.0, None, 178.5,8
None, -10.58, None, None, None, None, 22.4, 38.22, -1.0, 5.27, 213.8, -6999.0, 5.3, -10.6, -10.6, 0.0, None, None, 214.0, -9.8, None, None, -6999.0, None,2020-02-22 07:00:00, 178.0, None, 177.9,8
None, -10.39, None, None, None, None, None, 56.52, None, 3.097, 221.6, -6999.0, None, -10.4, -10.6, 0.0, None, None, None, -9.8, None, None, -6999.0, None,2020-02-22 08:00:00, None, None, 177.7,8
None, -10.55, None, None, None, None, 18.1, 41.47, 0.0, 4.291, 213.8, -6999.0, 4.3, -10.6, -10.6, 0.0, None, None, 214.0, -9.8, None, None, -6999.0, None,2020-02-22 09:00:00, 178.0, None, 177.6,8
None, -10.55, None, None, None, None, 20.1, 24.78, 0.0, 7.463, 201.5, -6999.0, 7.5, -10.6, -10.7, 0.0, None, None, 202.0, -9.8, None, None, -6999.0, None,2020-02-22 10:00:00, 177.0, None, 177.3,8
None, -10.12, None, None, None, None, 20.0, 24.61, 0.0, 8.18, 202.1, -6999.0, 8.2, -10.1, -10.7, 0.0, None, None, 202.0, -9.8, None, None, -6999.0, None,2020-02-22 11:00:00, 177.0, None, 176.8,8
None, -7.925, None, None, None, None, 11.6, 40.07, 0.0, 4.523, 204.0, -6999.0, 4.5, -7.9, -10.7, 0.0, None, None, 204.0, -7.9, None, None, -6999.0, None,2020-02-22 12:00:00, 177.0, None, 176.5,8
None, -6.471, None, None, None, None, 14.3, 25.12, 0.0, 4.536, 218.0, -6999.0, 4.5, -6.5, -10.7, 0.0, None, None, 218.0, -6.4, None, None, -6999.0, None,2020-02-22 13:00:00, 177.0, None, 176.5,8
None, -6.951, None, None, None, None, 13.8, 27.51, 0.0, 5.117, 223.0, -6999.0, 5.1, -7.0, -10.7, 0.0, None, None, 223.0, -5.6, None, None, -6999.0, None,2020-02-22 14:00:00, 176.0, None, 176.1,8
None, -4.453, None, None, None, None, 17.6, 44.96, -1.0, 3.453, 232.4, -6999.0, 3.5, -4.5, -10.7, 0.0, None, None, 232.0, -3.6, None, None, -6999.0, None,2020-02-22 15:00:00, 175.0, None, 175.4,8
None, -5.611, None, None, None, None, 17.4, 35.97, 0.0, 5.325, 216.2, -6999.0, 5.3, -5.6, -10.7, 0.0, None, None, 216.0, -3.6, None, None, -6999.0, None,2020-02-22 16:00:00, 176.0, None, 175.6,8
None, -7.191, None, None, None, None, 16.2, 34.92, 0.0, 4.954, 211.5, -6999.0, 5.0, -7.2, -10.7, 0.0, None, None, 212.0, -3.6, None, None, -6999.0, None,2020-02-22 17:00:00, 175.0, None, 175.4,8
None, -8.86, None, None, None, None, 17.6, 24.69, 0.0, 6.556, 189.1, -6999.0, 6.6, -8.9, -10.7, 0.0, None, None, 189.0, -3.6, None, None, -6999.0, None,2020-02-22 18:00:00, 175.0, None, 175.2,8
None, -9.25, None, None, None, None, None, 24.89, None, 8.62, 189.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 19:00:00, None, None, 174.7,8
None, -9.28, None, None, None, None, None, 26.09, None, 8.46, 189.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 20:00:00, None, None, 174.6,8
None, -9.15, None, None, None, None, None, 27.17, None, 10.48, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 21:00:00, None, None, 174.3,8
None, -8.85, None, None, None, None, None, 27.92, None, 9.48, 190.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 22:00:00, None, None, 174.2,8
None, -7.836, None, None, None, None, None, 28.9, None, 11.38, 190.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 23:00:00, None, None, 174.4,8
None, -7.893, None, None, None, None, None, 30.67, None, 9.77, 192.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 00:00:00, None, None, 174.7,8
None, -7.837, None, None, None, None, None, 34.73, None, 7.203, 189.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 01:00:00, None, None, 175.0,8
None, -8.18, None, None, None, None, None, 61.69, None, 2.725, 170.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 02:00:00, None, None, 174.3,8
None, -7.507, None, None, None, None, None, 56.43, None, 3.141, 189.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 03:00:00, None, None, 174.0,8
None, -9.12, None, None, None, None, None, 67.59, None, 1.869, 75.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 04:00:00, None, None, 173.5,8
None, -9.72, None, None, None, None, None, 69.33, None, 1.837, 68.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 05:00:00, None, None, 173.4,8
None, -9.17, None, None, None, None, None, 70.6, None, 2.155, 13.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 06:00:00, None, None, 173.5,8
None, -9.14, None, None, None, None, None, 66.37, None, 1.037, 14.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 07:00:00, None, None, 173.1,8
None, -8.64, None, None, None, None, None, 69.75, None, 0.903, 307.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 08:00:00, None, None, 173.3,8
None, -7.191, None, None, None, None, None, 77.3, None, 1.182, 5.653, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 09:00:00, None, None, 173.4,8
None, -6.608, None, None, None, None, None, 46.61, None, 1.69, 39.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 10:00:00, None, None, 173.2,8
None, -5.683, None, None, None, None, 9.0, 34.96, -1.0, 1.983, 359.2, -6999.0, 2.0, -5.7, -9.6, 0.0, None, None, 359.0, -5.6, None, None, -6999.0, None,2020-02-23 11:00:00, 172.0, None, 172.4,8
None, -6.199, None, None, None, None, 6.3, 53.09, -3.0, 1.361, 330.3, -6999.0, 1.4, -6.2, -9.6, 0.0, None, None, 330.0, -5.6, None, None, -6999.0, None,2020-02-23 12:00:00, 170.0, None, 169.9,8
None, -6.116, None, None, None, None, 7.8, 51.25, 2.0, 1.802, 341.5, -6999.0, 1.8, -6.1, -9.6, 0.0, None, None, 342.0, -5.6, None, None, -6999.0, None,2020-02-23 13:00:00, 172.0, None, 171.8,8
None, -6.249, None, None, None, None, 9.7, 44.47, -1.0, 2.362, 354.3, -6999.0, 2.4, -6.2, -9.6, 0.0, None, None, 354.0, -5.6, None, None, -6999.0, None,2020-02-23 14:00:00, 171.0, None, 171.2,8
None, -6.389, None, None, None, None, 8.8, 34.28, 2.0, 2.821, 358.4, -6999.0, 2.8, -6.4, -9.6, 0.0, None, None, 358.0, -5.6, None, None, -6999.0, None,2020-02-23 15:00:00, 173.0, None, 172.8,8
None, -6.2, None, None, None, None, 6.4, 37.68, 1.0, 2.072, 9.57, -6999.0, 2.1, -6.2, -9.6, 0.0, None, None, 10.0, -5.6, None, None, -6999.0, None,2020-02-23 16:00:00, 173.0, None, 173.4,8
None, -6.729, None, None, None, None, 6.5, 43.32, 0.0, 1.514, 11.1, -6999.0, 1.5, -6.7, -9.6, 0.0, None, None, 11.0, -5.6, None, None, -6999.0, None,2020-02-23 17:00:00, 173.0, None, 173.3,8
None, -7.252, None, None, None, None, 3.9, 53.63, -1.0, 0.328, 259.0, -6999.0, 0.3, -7.3, -9.6, 0.0, None, None, 259.0, -5.6, None, None, -6999.0, None,2020-02-23 18:00:00, 173.0, None, 172.6,8
