pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.981, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -11.2, 0.0, -6999.0, 0.0,2020-02-25 12:00:00, 38.0, 37.79, -6999.0,8
None, -2.096, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -11.2, 0.0, -6999.0, 0.0,2020-02-25 13:00:00, 38.0, 37.92, -6999.0,8
None, -3.097, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -11.2, 0.1, -6999.0, 0.0,2020-02-25 14:00:00, 38.0, 37.99, -6999.0,8
None, -3.0, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -11.2, 0.0, -6999.0, 0.0,2020-02-25 15:00:00, 38.0, 38.05, -6999.0,8
None, -3.306, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.3, -11.2, 0.0, -6999.0, 0.0,2020-02-25 16:00:00, 38.0, 38.03, -6999.0,8
None, -3.927, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -11.2, 0.1, -6999.0, 0.0,2020-02-25 17:00:00, 38.0, 38.08, -6999.0,8
None, -4.263, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -11.2, 0.0, -6999.0, 0.0,2020-02-25 18:00:00, 38.0, 38.05, -6999.0,8
None, -4.368, -4.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -4.5, 0.1, -6999.0, 0.0,2020-02-25 19:00:00, 38.0, 38.06, -6999.0,8
None, -4.589, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -4.6, 0.0, -6999.0, 0.0,2020-02-25 20:00:00, 38.0, 38.03, -6999.0,8
None, -4.762, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -4.8, 0.0, -6999.0, 0.0,2020-02-25 21:00:00, 38.0, 37.98, -6999.0,8
None, -5.022, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.0, 0.0, -6999.0, 0.0,2020-02-25 22:00:00, 38.0, 38.04, -6999.0,8
None, -5.332, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.3, 0.0, -6999.0, 0.0,2020-02-25 23:00:00, 38.0, 38.01, -6999.0,8
