pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.94, 93.1, -11.4, 93.0, -14.0, -12.9, -13.0, 1003.1, -0.1, -14.0, 906.0, 0.0,2020-02-20 08:00:00, 68.0, 67.79, 906.0,8
None, -11.67, 93.2, -11.4, 93.0, -13.0, -11.7, -13.0, 1003.1, 0.1, -13.0, 906.0, 0.0,2020-02-20 09:00:00, 68.0, 67.9, 906.0,8
None, -9.1, 91.5, -9.1, 92.0, -10.0, -9.1, -13.0, 1001.9, 0.1, -10.0, 905.0, 0.0,2020-02-20 10:00:00, 68.0, 67.86, 905.0,8
None, -7.248, 89.8, -7.1, 90.0, -8.0, -7.2, -13.0, 1001.8, 0.2, -8.0, 905.0, 0.0,2020-02-20 11:00:00, 68.0, 68.07, 905.0,8
None, -1.986, 70.01, -2.0, 70.0, -7.0, -2.0, -13.0, 1000.2, 0.2, -7.0, 904.0, 1.0,2020-02-20 12:00:00, 69.0, 68.66, 904.0,8
None, -0.741, 60.4, -0.7, 60.0, -7.0, -0.7, -13.0, 1000.3, 0.2, -7.0, 904.0, 0.0,2020-02-20 13:00:00, 68.0, 68.46, 904.0,8
None, -0.168, 56.99, -0.2, 57.0, -7.0, -0.2, -13.0, 999.1, 0.1, -7.0, 903.0, 0.0,2020-02-20 14:00:00, 68.0, 68.42, 903.0,8
None, -0.408, 58.07, 0.2, 58.0, -7.0, -0.4, -13.0, 996.9, -0.1, -7.0, 901.0, 0.0,2020-02-20 15:00:00, 68.0, 68.45, 901.0,8
None, -0.896, 63.13, 0.2, 63.0, -7.0, -0.9, -13.0, 994.7, -0.1, -7.0, 899.0, 0.0,2020-02-20 16:00:00, 68.0, 68.38, 899.0,8
None, -1.337, 65.19, 0.2, 65.0, -6.0, -1.3, -13.0, 993.8, -0.2, -6.0, 898.0, 0.0,2020-02-20 17:00:00, 68.0, 68.43, 898.0,8
None, -2.04, 72.06, 0.2, 72.0, -6.0, -2.0, -13.0, 992.8, -0.1, -6.0, 897.0, 0.0,2020-02-20 18:00:00, 68.0, 68.41, 897.0,8
None, -2.094, 70.23, -1.9, 70.0, -6.0, -2.1, -2.2, 990.7, -0.1, -6.0, 895.0, -1.0,2020-02-20 19:00:00, 68.0, 67.68, 895.0,8
None, -1.971, 69.44, -1.9, 69.0, -6.0, -2.0, -2.3, 989.7, 0.0, -6.0, 894.0, 0.0,2020-02-20 20:00:00, 68.0, 67.6, 894.0,8
None, -2.649, 75.74, -1.9, 76.0, -6.0, -2.6, -2.9, 988.5, 0.0, -6.0, 893.0, 0.0,2020-02-20 21:00:00, 67.0, 67.28, 893.0,8
None, -3.762, 79.0, -1.9, 79.0, -6.0, -3.8, -3.8, 987.2, 0.0, -6.0, 892.0, 0.0,2020-02-20 22:00:00, 67.0, 67.26, 892.0,8
None, -4.266, 80.2, -1.9, 80.0, -7.0, -4.3, -4.3, 986.0, 0.0, -7.0, 891.0, 0.0,2020-02-20 23:00:00, 67.0, 67.19, 891.0,8
None, -4.97, 84.1, -1.9, 84.0, -7.0, -5.0, -5.3, 984.4, -0.1, -7.0, 890.0, 0.0,2020-02-21 00:00:00, 67.0, 66.98, 890.0,8
None, -3.547, 77.84, -1.9, 78.0, -6.0, -3.5, -5.3, 983.1, 0.1, -6.0, 889.0, 1.0,2020-02-21 01:00:00, 67.0, 67.24, 889.0,8
None, -5.207, 84.8, -1.9, 85.0, -7.0, -5.2, -5.3, 982.1, -0.1, -7.0, 888.0, 0.0,2020-02-21 02:00:00, 67.0, 67.06, 888.0,8
None, -6.173, 90.0, -1.9, 90.0, -7.0, -6.2, -6.2, 982.2, -0.1, -7.0, 888.0, 1.0,2020-02-21 03:00:00, 67.0, 67.32, 888.0,8
None, -4.661, 90.9, -1.9, 91.0, -6.0, -4.7, -6.4, 983.2, 0.1, -6.0, 889.0, 0.0,2020-02-21 04:00:00, 67.0, 66.92, 889.0,8
None, -6.653, 93.3, -1.9, 93.0, -7.0, -6.7, -6.7, 983.4, 0.0, -7.0, 889.0, 0.0,2020-02-21 05:00:00, 67.0, 66.62, 889.0,8
None, -6.644, 95.0, -1.9, 95.0, -7.0, -6.6, -7.4, 983.5, 0.0, -7.0, 889.0, 1.0,2020-02-21 06:00:00, 67.0, 66.88, 889.0,8
None, -6.983, 92.3, -6.1, 92.0, -8.0, -7.0, -7.2, 983.5, 0.0, -8.0, 889.0, 0.0,2020-02-21 07:00:00, 67.0, 66.64, 889.0,8
None, -8.04, 94.4, -6.1, 94.0, -9.0, -8.0, -8.0, 983.6, 0.0, -9.0, 889.0, 0.0,2020-02-21 08:00:00, 67.0, 66.75, 889.0,8
None, -6.405, 93.2, -6.1, 93.0, -7.0, -6.4, -8.1, 983.5, 0.1, -7.0, 889.0, 0.0,2020-02-21 09:00:00, 67.0, 66.76, 889.0,8
None, -3.933, 84.5, -4.0, 85.0, -6.0, -3.9, -8.1, 984.5, 0.2, -6.0, 890.0, 0.0,2020-02-21 10:00:00, 67.0, 66.97, 890.0,8
None, -2.325, 84.9, -2.3, 85.0, -4.0, -2.3, -8.1, 985.5, 0.1, -4.0, 891.0, 0.0,2020-02-21 11:00:00, 67.0, 66.64, 891.0,8
None, -0.548, 79.4, -0.5, 79.0, -3.0, -0.5, -8.1, 986.5, 0.2, -3.0, 892.0, 1.0,2020-02-21 12:00:00, 67.0, 67.08, 892.0,8
None, 1.002, 72.42, 1.1, 72.0, -3.0, 1.0, -8.1, 987.3, 0.0, -3.0, 893.0, -1.0,2020-02-21 13:00:00, 66.0, 66.3, 893.0,8
None, 2.448, 54.56, 2.6, 55.0, -6.0, 2.4, -8.1, 988.4, 0.0, -6.0, 894.0, 1.0,2020-02-21 14:00:00, 67.0, 66.57, 894.0,8
None, 2.239, 53.25, 2.6, 53.0, -6.0, 2.2, -8.1, 989.7, -0.1, -6.0, 895.0, 0.0,2020-02-21 15:00:00, 67.0, 66.57, 895.0,8
None, 1.607, 55.61, 2.6, 56.0, -7.0, 1.6, -8.1, 989.6, -0.1, -7.0, 895.0, 0.0,2020-02-21 16:00:00, 66.0, 66.17, 895.0,8
None, 0.029, 59.71, 2.6, 60.0, -7.0, 0.0, -8.1, 989.9, -0.1, -7.0, 895.0, 0.0,2020-02-21 17:00:00, 66.0, 66.4, 895.0,8
None, -1.923, 78.02, 2.6, 78.0, -5.0, -1.9, -8.1, 990.1, -0.1, -5.0, 895.0, 1.0,2020-02-21 18:00:00, 67.0, 66.81, 895.0,8
None, -2.576, 84.0, -1.9, 84.0, -5.0, -2.6, -2.6, 990.2, -0.2, -5.0, 895.0, -1.0,2020-02-21 19:00:00, 66.0, 66.21, 895.0,8
None, -2.853, 86.9, -1.9, 87.0, -4.0, -2.9, -2.9, 990.4, 0.0, -4.0, 895.0, 0.0,2020-02-21 20:00:00, 66.0, 66.43, 895.0,8
None, -3.694, 90.1, -1.9, 90.0, -5.0, -3.7, -3.7, 990.3, 0.0, -5.0, 895.0, 0.0,2020-02-21 21:00:00, 66.0, 66.21, 895.0,8
None, -3.75, 91.3, -1.9, 91.0, -5.0, -3.8, -3.8, 991.1, 0.0, -5.0, 896.0, 0.0,2020-02-21 22:00:00, 66.0, 66.37, 896.0,8
None, -4.63, 90.4, -1.9, 90.0, -6.0, -4.6, -4.6, 992.2, 0.0, -6.0, 897.0, -1.0,2020-02-21 23:00:00, 66.0, 65.82, 897.0,8
None, -5.494, 91.3, -1.9, 91.0, -7.0, -5.5, -5.5, 993.2, 0.0, -7.0, 898.0, 0.0,2020-02-22 00:00:00, 66.0, 65.99, 898.0,8
None, -6.262, 91.1, -1.9, 91.0, -7.0, -6.3, -6.7, 994.2, 0.0, -7.0, 899.0, 0.0,2020-02-22 01:00:00, 66.0, 65.76, 899.0,8
None, -6.458, 88.6, -1.9, 89.0, -8.0, -6.5, -6.7, 995.2, 0.0, -8.0, 900.0, 0.0,2020-02-22 02:00:00, 66.0, 65.67, 900.0,8
None, -6.974, 89.1, -1.9, 89.0, -8.0, -7.0, -7.2, 996.4, 0.0, -8.0, 901.0, 1.0,2020-02-22 03:00:00, 66.0, 66.21, 901.0,8
None, -6.927, 90.1, -1.9, 90.0, -8.0, -6.9, -7.2, 996.4, 0.0, -8.0, 901.0, 0.0,2020-02-22 04:00:00, 66.0, 65.97, 901.0,8
None, -7.839, 90.7, -1.9, 91.0, -9.0, -7.8, -8.1, 997.8, -0.1, -9.0, 902.0, 0.0,2020-02-22 05:00:00, 66.0, 65.75, 902.0,8
None, -9.37, 91.4, -1.9, 91.0, -10.0, -9.4, -9.4, 998.2, 0.0, -10.0, 902.0, 0.0,2020-02-22 06:00:00, 66.0, 65.91, 902.0,8
None, -9.05, 92.2, -9.1, 92.0, -10.0, -9.1, -9.6, 998.2, 0.0, -10.0, 902.0, 1.0,2020-02-22 07:00:00, 66.0, 66.24, 902.0,8
None, -9.03, 89.8, -8.4, 90.0, -10.0, -9.0, -9.6, 998.2, 0.0, -10.0, 902.0, 0.0,2020-02-22 08:00:00, 66.0, 66.09, 902.0,8
None, -10.06, 90.7, -8.4, 91.0, -11.0, -10.1, -10.0, 998.4, 0.0, -11.0, 902.0, -1.0,2020-02-22 09:00:00, 66.0, 65.58, 902.0,8
None, -9.46, 89.4, -8.4, 89.0, -11.0, -9.5, -10.3, 999.5, 0.0, -11.0, 903.0, 0.0,2020-02-22 10:00:00, 66.0, 65.78, 903.0,8
None, -3.846, 72.17, -3.9, 72.0, -8.0, -3.8, -10.3, 1000.1, 0.3, -8.0, 904.0, 1.0,2020-02-22 11:00:00, 66.0, 66.05, 904.0,8
None, -2.283, 62.48, -2.3, 62.0, -8.0, -2.3, -10.3, 1001.1, 0.2, -8.0, 905.0, 1.0,2020-02-22 12:00:00, 66.0, 66.38, 905.0,8
None, -2.025, 59.94, -1.8, 60.0, -8.0, -2.0, -10.3, 1002.3, 0.0, -8.0, 906.0, 0.0,2020-02-22 13:00:00, 66.0, 65.99, 906.0,8
None, 0.103, 52.54, 0.2, 53.0, -8.0, 0.1, -10.3, 1002.1, 0.1, -8.0, 906.0, 0.0,2020-02-22 14:00:00, 66.0, 65.79, 906.0,8
None, -0.803, 52.87, 0.2, 53.0, -8.0, -0.8, -10.3, 1003.3, -0.1, -8.0, 907.0, 1.0,2020-02-22 15:00:00, 67.0, 66.61, 907.0,8
None, -0.878, 55.69, 0.2, 56.0, -8.0, -0.9, -10.3, 1003.3, 0.0, -8.0, 907.0, 0.0,2020-02-22 16:00:00, 67.0, 66.62, 907.0,8
None, -2.291, 59.21, 0.2, 59.0, -8.0, -2.3, -10.3, 1002.5, -0.1, -8.0, 906.0, 0.0,2020-02-22 17:00:00, 66.0, 66.34, 906.0,8
None, -4.009, 72.73, 0.2, 73.0, -8.0, -4.0, -10.3, 1002.8, -0.2, -8.0, 906.0, 0.0,2020-02-22 18:00:00, 66.0, 65.87, 906.0,8
None, -6.393, 77.89, None, None, None, None, None, None, None, -9.0, 906.0, None,2020-02-22 19:00:00, None, 65.47, None,8
None, -8.15, 84.5, None, None, None, None, None, None, None, -10.0, 906.0, None,2020-02-22 20:00:00, None, 65.65, None,8
None, -9.66, 88.9, None, None, None, None, None, None, None, -11.0, 907.0, None,2020-02-22 21:00:00, None, 65.37, None,8
None, -10.65, 88.9, None, None, None, None, None, None, None, -12.0, 907.0, None,2020-02-22 22:00:00, None, 65.99, None,8
None, -11.59, 88.7, None, None, None, None, None, None, None, -13.0, 906.0, None,2020-02-22 23:00:00, None, 65.97, None,8
None, -11.91, 89.5, None, None, None, None, None, None, None, -13.0, 906.0, None,2020-02-23 00:00:00, None, 65.66, None,8
None, -12.04, 87.6, None, None, None, None, None, None, None, -13.0, 906.0, None,2020-02-23 01:00:00, None, 65.88, None,8
None, -13.26, 89.2, None, None, None, None, None, None, None, -15.0, 906.0, None,2020-02-23 02:00:00, None, 65.65, None,8
None, -13.28, 89.0, None, None, None, None, None, None, None, -15.0, 906.0, None,2020-02-23 03:00:00, None, 66.11, None,8
None, -13.41, 86.7, None, None, None, None, None, None, None, -15.0, 905.0, None,2020-02-23 04:00:00, None, 65.92, None,8
None, -13.93, 87.7, None, None, None, None, None, None, None, -15.0, 905.0, None,2020-02-23 05:00:00, None, 65.92, None,8
None, -14.84, 89.3, None, None, None, None, None, None, None, -16.0, 905.0, None,2020-02-23 06:00:00, None, 65.9, None,8
None, -14.7, 87.1, None, None, None, None, None, None, None, -16.0, 904.0, None,2020-02-23 07:00:00, None, 66.08, None,8
None, -14.74, 89.4, None, None, None, None, None, None, None, -16.0, 904.0, None,2020-02-23 08:00:00, None, 66.22, None,8
None, -13.42, 86.0, None, None, None, None, None, None, None, -15.0, 904.0, None,2020-02-23 09:00:00, None, 66.66, None,8
None, -12.55, 84.5, None, None, None, None, None, None, None, -14.0, 905.0, None,2020-02-23 10:00:00, None, 66.9, None,8
None, -10.89, 79.53, -10.7, 80.0, -13.0, -10.9, -15.3, None, 0.1, -13.0, 905.0, 0.0,2020-02-23 11:00:00, 67.0, 66.76, 905.0,8
None, -9.64, 75.84, -9.7, 76.0, -13.0, -9.6, -15.3, None, 0.1, -13.0, 904.0, 0.0,2020-02-23 12:00:00, 67.0, 66.53, 904.0,8
None, -8.06, 70.32, -8.1, 70.0, -12.0, -8.1, -15.3, None, 0.1, -12.0, 905.0, 0.0,2020-02-23 13:00:00, 66.0, 66.34, 905.0,8
None, -6.629, 65.74, -6.7, 66.0, -11.0, -6.6, -15.3, None, 0.1, -11.0, 905.0, 0.0,2020-02-23 14:00:00, 66.0, 66.45, 905.0,8
None, -6.473, 66.06, -6.3, 66.0, -11.0, -6.5, -15.3, None, 0.0, -11.0, 905.0, 0.0,2020-02-23 15:00:00, 67.0, 66.58, 905.0,8
None, -5.695, 63.8, -5.7, 64.0, -11.0, -5.7, -15.3, None, 0.0, -11.0, 905.0, 0.0,2020-02-23 16:00:00, 67.0, 66.51, 905.0,8
None, -5.927, 66.54, -5.6, 67.0, -10.0, -5.9, -15.3, None, 0.0, -10.0, 905.0, 0.0,2020-02-23 17:00:00, 66.0, 66.4, 905.0,8
None, -6.626, 73.86, -5.6, 74.0, -10.0, -6.6, -15.3, None, -0.1, -10.0, 905.0, 0.0,2020-02-23 18:00:00, 66.0, 66.27, 905.0,8
None, -6.928, 79.85, -6.0, 80.0, -9.0, -6.9, -7.1, None, -0.1, -9.0, 906.0, 0.0,2020-02-23 19:00:00, 66.0, 66.09, 906.0,8
None, -7.31, 84.7, -6.0, 85.0, -9.0, -7.3, -7.3, None, 0.0, -9.0, 907.0, 0.0,2020-02-23 20:00:00, 66.0, 65.64, 907.0,8
None, -7.032, 85.2, -6.0, 85.0, -9.0, -7.0, -7.3, None, 0.0, -9.0, 908.0, 0.0,2020-02-23 21:00:00, 66.0, 65.7, 908.0,8
None, -6.321, 75.09, -6.0, 75.0, -9.0, -6.3, -7.3, None, 0.0, -9.0, 909.0, 0.0,2020-02-23 22:00:00, 66.0, 65.7, 909.0,8
None, -6.664, 81.1, -6.0, 81.0, -9.0, -6.7, -7.3, 1007.7, 0.0, -9.0, 910.0, 0.0,2020-02-23 23:00:00, 66.0, 65.79, 910.0,8
None, -7.055, 89.1, -6.0, 89.0, -8.0, -7.1, -7.3, 1008.7, 0.0, -8.0, 911.0, 0.0,2020-02-24 00:00:00, 66.0, 65.63, 911.0,8
None, -6.809, 92.1, -6.0, 92.0, -8.0, -6.8, -7.3, 1010.7, 0.1, -8.0, 913.0, 0.0,2020-02-24 01:00:00, 66.0, 65.87, 913.0,8
None, -6.859, 93.1, -6.0, 93.0, -8.0, -6.9, -7.3, 1011.7, 0.2, -8.0, 914.0, 0.0,2020-02-24 02:00:00, 66.0, 65.85, 914.0,8
None, -6.692, 95.4, -6.0, 95.0, -7.0, -6.7, -7.3, 1013.8, 0.0, -7.0, 916.0, 0.0,2020-02-24 03:00:00, 66.0, 66.08, 916.0,8
None, -5.834, 94.3, -5.8, 94.0, -7.0, -5.8, -7.3, 1014.8, 0.1, -7.0, 917.0, 0.0,2020-02-24 04:00:00, 66.0, 65.85, 917.0,8
None, -5.696, 94.7, -5.7, 95.0, -6.0, -5.7, -7.3, 1017.0, 0.3, -6.0, 919.0, 1.0,2020-02-24 05:00:00, 66.0, 66.25, 919.0,8
None, -5.839, 94.6, -5.7, 95.0, -6.0, -5.8, -7.3, 1018.2, 0.1, -6.0, 920.0, 1.0,2020-02-24 06:00:00, 67.0, 66.55, 920.0,8
None, -6.431, 94.3, -5.8, 94.0, -7.0, -6.4, -6.4, 1019.4, 0.0, -7.0, 921.0, 0.0,2020-02-24 07:00:00, 66.0, 66.19, 921.0,8
None, -7.034, 94.5, -5.8, 95.0, -8.0, -7.0, -7.0, 1021.7, 0.0, -8.0, 923.0, 0.0,2020-02-24 08:00:00, 66.0, 66.18, 923.0,8
None, -6.99, 91.7, -5.8, 92.0, -8.0, -7.0, -7.2, 1022.8, 0.0, -8.0, 924.0, 0.0,2020-02-24 09:00:00, 66.0, 66.0, 924.0,8
None, -5.81, 86.5, -5.8, 87.0, -7.0, -5.8, -7.2, 1023.7, 0.0, -7.0, 925.0, 0.0,2020-02-24 10:00:00, 66.0, 66.19, 925.0,8
None, -5.643, 84.7, -5.7, 85.0, -8.0, -5.6, -7.2, 1024.8, 0.0, -8.0, 926.0, 0.0,2020-02-24 11:00:00, 66.0, 66.15, 926.0,8
None, -5.553, 81.9, -5.2, 82.0, -8.0, -5.6, -7.2, 1026.0, 0.0, -8.0, 927.0, 0.0,2020-02-24 12:00:00, 66.0, 66.14, 927.0,8
None, -3.783, 64.42, -3.6, 64.0, -9.0, -3.8, -7.2, 1025.7, 0.0, -9.0, 927.0, 0.0,2020-02-24 13:00:00, 66.0, 66.37, 927.0,8
None, -2.291, 53.73, -2.3, 54.0, -10.0, -2.3, -7.2, 1026.7, 0.1, -10.0, 928.0, 0.0,2020-02-24 14:00:00, 66.0, 66.22, 928.0,8
None, -3.279, 48.9, -2.2, 49.0, -11.0, -3.3, -7.2, 1026.8, -0.1, -11.0, 928.0, 0.0,2020-02-24 15:00:00, 66.0, 66.41, 928.0,8
None, -3.377, 49.91, -2.2, 50.0, -12.0, -3.4, -7.2, 1026.7, 0.0, -12.0, 928.0, 0.0,2020-02-24 16:00:00, 66.0, 66.17, 928.0,8
None, -4.335, 58.89, -2.2, 59.0, -10.0, -4.3, -7.2, 1026.8, -0.1, -10.0, 928.0, -1.0,2020-02-24 17:00:00, 66.0, 65.65, 928.0,8
None, -7.601, 79.62, -2.2, 80.0, -10.0, -7.6, -7.6, 1026.0, -0.1, -10.0, 927.0, 0.0,2020-02-24 18:00:00, 66.0, 65.76, 927.0,8
None, -9.36, 82.2, -7.6, 82.0, -12.0, -9.4, -9.3, 1026.3, -0.2, -12.0, 927.0, 0.0,2020-02-24 19:00:00, 66.0, 65.88, 927.0,8
None, -9.41, 82.1, -7.6, 82.0, -12.0, -9.4, -9.6, 1025.3, 0.0, -12.0, 926.0, 0.0,2020-02-24 20:00:00, 66.0, 66.11, 926.0,8
None, -9.8, 80.8, -7.6, 81.0, -12.0, -9.8, -9.8, 1025.3, 0.0, -12.0, 926.0, 0.0,2020-02-24 21:00:00, 66.0, 65.93, 926.0,8
None, -10.94, 83.7, -7.6, 84.0, -13.0, -10.9, -10.9, 1024.2, 0.0, -13.0, 925.0, 0.0,2020-02-24 22:00:00, 66.0, 65.82, 925.0,8
None, -10.47, 80.5, -7.6, 81.0, -13.0, -10.5, -11.0, 1023.0, -0.1, -13.0, 924.0, 1.0,2020-02-24 23:00:00, 66.0, 66.24, 924.0,8
None, -10.58, 80.1, -7.6, 80.0, -13.0, -10.6, -11.0, 1021.9, 0.0, -13.0, 923.0, 0.0,2020-02-25 00:00:00, 66.0, 66.14, 923.0,8
None, -10.86, 82.1, -7.6, 82.0, -13.0, -10.9, -11.1, 1020.6, 0.0, -13.0, 922.0, 0.0,2020-02-25 01:00:00, 66.0, 66.12, 922.0,8
None, -11.13, 89.3, -7.6, 89.0, -12.0, -11.1, -11.2, 1020.5, 0.4, -12.0, 922.0, 0.0,2020-02-25 02:00:00, 66.0, 66.01, 922.0,8
None, -11.16, 90.5, -7.6, 91.0, -12.0, -11.2, -11.2, 1018.4, 0.4, -12.0, 920.0, 2.0,2020-02-25 03:00:00, 68.0, 67.68, 920.0,8
None, -10.73, 91.8, -7.6, 92.0, -12.0, -10.7, -11.2, 1017.3, 0.6, -12.0, 919.0, -1.0,2020-02-25 04:00:00, 67.0, 66.95, 919.0,8
None, -10.83, 91.6, -7.6, 92.0, -12.0, -10.8, -11.2, 1015.2, 0.6, -12.0, 917.0, 4.0,2020-02-25 05:00:00, 70.0, 70.47, 917.0,8
None, -10.63, 91.6, -7.6, 92.0, -12.0, -10.6, -11.2, 1015.5, 0.4, -12.0, 917.0, 0.0,2020-02-25 06:00:00, 70.0, 70.37, 917.0,8
None, -10.53, 91.9, -10.5, 92.0, -11.0, -10.5, -10.6, 1014.6, 0.0, -11.0, 916.0, 0.0,2020-02-25 07:00:00, 70.0, 70.02, 916.0,8
