CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -8.04, 97.6, None, None, 45.2, 15.82, 22.74, None, 223.0, -8.0, 22.7, -8.0, -10.1, 0.0, -8.0, None, 223.0, -7.9, None, None, 98.0, None,2020-02-23 13:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -7.61, 97.3, None, None, 45.7, 11.5, 26.69, None, 203.8, -8.0, 26.7, -7.6, -10.1, 0.0, -8.0, None, 204.0, -7.6, None, None, 97.0, None,2020-02-23 14:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.47, 96.9, None, None, 47.7, 9.91, 30.49, None, 209.9, -9.0, 30.5, -8.5, -10.1, 0.0, -9.0, None, 210.0, -7.6, None, None, 97.0, None,2020-02-23 15:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.28, 96.9, None, None, 46.7, 12.36, 22.37, None, 220.3, -9.0, 22.4, -8.3, -10.1, 0.0, -9.0, None, 220.0, -7.6, None, None, 97.0, None,2020-02-23 16:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.86, 97.2, None, None, 34.2, 21.37, 14.1, None, 237.9, -9.0, 14.1, -8.9, -10.1, 0.0, -9.0, None, 238.0, -7.6, None, None, 97.0, None,2020-02-23 17:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.0, 97.4, None, None, 20.6, 9.93, 12.46, None, 252.8, -9.0, 12.5, -9.0, -10.1, 0.0, -9.0, None, 253.0, -7.6, None, None, 97.0, None,2020-02-23 18:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.81, 97.5, None, None, 17.8, 8.43, 12.54, None, 254.6, -9.0, 12.5, -8.8, -9.0, 0.0, -9.0, None, 255.0, -8.8, None, None, 98.0, None,2020-02-23 19:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.86, 97.5, None, None, 27.5, 8.39, 16.42, None, 260.8, -9.0, 16.4, -8.9, -9.0, 0.0, -9.0, None, 261.0, -8.8, None, None, 98.0, None,2020-02-23 20:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.8, 97.5, None, None, 24.5, 9.73, 17.63, None, 271.3, -9.0, 17.6, -8.8, -9.0, 0.0, -9.0, None, 271.0, -8.8, None, None, 98.0, None,2020-02-23 21:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.84, 97.5, None, None, 26.7, 11.33, 17.02, None, 260.6, -9.0, 17.0, -8.8, -9.0, 0.0, -9.0, None, 261.0, -8.8, None, None, 98.0, None,2020-02-23 22:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.93, 97.2, None, None, 27.1, 9.98, 18.84, None, 271.1, -9.0, 18.8, -8.9, -9.0, 0.0, -9.0, None, 271.0, -8.7, None, None, 97.0, None,2020-02-23 23:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.12, 97.2, None, None, 21.2, 10.5, 14.77, None, 268.5, -9.0, 14.8, -9.1, -9.1, 0.0, -9.0, None, 269.0, -8.7, None, None, 97.0, None,2020-02-24 00:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.51, 96.7, None, None, 19.5, 11.75, 14.16, None, 273.3, -10.0, 14.2, -9.5, -9.5, 0.0, -10.0, None, 273.0, -8.7, None, None, 97.0, None,2020-02-24 01:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.94, 96.4, None, None, 16.9, 9.82, 12.37, None, 270.0, -10.0, 12.4, -9.9, -9.9, 0.0, -10.0, None, 270.0, -8.7, None, None, 96.0, None,2020-02-24 02:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.27, 96.1, None, None, 25.4, 9.48, 12.26, None, 266.0, -11.0, 12.3, -10.3, -10.3, 0.0, -11.0, None, 266.0, -8.7, None, None, 96.0, None,2020-02-24 03:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.85, 95.4, None, None, 32.7, 10.21, 20.94, None, 265.7, -11.0, 20.9, -10.9, -10.9, 0.0, -11.0, None, 266.0, -8.7, None, None, 95.0, None,2020-02-24 04:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.38, 94.7, None, None, 27.9, 10.83, 19.17, None, 270.0, -12.0, 19.2, -11.4, -11.4, 0.0, -12.0, None, 270.0, -8.7, None, None, 95.0, None,2020-02-24 05:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.76, 94.0, None, None, 26.0, 9.81, 18.13, None, 264.2, -12.0, 18.1, -11.8, -11.8, 0.0, -12.0, None, 264.0, -8.7, None, None, 94.0, None,2020-02-24 06:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.05, 93.5, None, None, 23.4, 9.26, 13.98, None, 255.5, -13.0, 14.0, -12.1, -12.1, 0.0, -13.0, None, 256.0, -11.8, None, None, 94.0, None,2020-02-24 07:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.95, 93.8, None, None, 16.8, 9.66, 10.92, None, 253.2, -13.0, 10.9, -12.0, -12.1, 0.0, -13.0, None, 253.0, -11.8, None, None, 94.0, None,2020-02-24 08:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.76, 94.0, None, None, 12.0, 10.63, 7.71, None, 259.2, -12.0, 7.7, -11.8, -12.1, 0.0, -12.0, None, 259.0, -11.7, None, None, 94.0, None,2020-02-24 09:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.18, 94.5, None, None, 9.0, 15.33, 5.207, None, 253.0, -12.0, 5.2, -11.2, -12.1, 0.0, -12.0, None, 253.0, -11.0, None, None, 95.0, None,2020-02-24 10:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.18, 96.0, None, None, 6.6, 13.75, 4.188, None, 241.1, -11.0, 4.2, -10.2, -12.1, 0.0, -11.0, None, 241.0, -10.2, None, None, 96.0, None,2020-02-24 11:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.55, 96.3, None, None, 5.7, 18.61, 2.68, None, 205.1, -10.0, 2.7, -9.6, -12.1, 0.0, -10.0, None, 205.0, -9.6, None, None, 96.0, None,2020-02-24 12:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.9, 96.1, None, None, 3.7, 21.37, 0.932, None, 237.0, -10.0, 0.9, -9.9, -12.1, 0.0, -10.0, None, 237.0, -9.0, None, None, 96.0, None,2020-02-24 13:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.67, 96.9, None, None, 3.2, 15.22, 0.908, None, 242.2, -9.0, 0.9, -8.7, -12.1, 0.0, -9.0, None, 242.0, -8.7, None, None, 97.0, None,2020-02-24 14:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.62, 96.8, None, None, 3.2, 19.88, 0.916, None, 241.3, -9.0, 0.9, -8.6, -12.1, 0.0, -9.0, None, 241.0, -8.6, None, None, 97.0, None,2020-02-24 15:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.58, 95.9, None, None, 2.5, 25.02, 0.392, None, 236.7, -10.0, 0.4, -9.6, -12.1, 0.0, -10.0, None, 237.0, -8.6, None, None, 96.0, None,2020-02-24 16:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.63, 94.9, None, None, 0.7, 13.88, 0.382, None, 252.2, -11.0, 0.4, -10.6, -12.1, 0.0, -11.0, None, 252.0, -8.6, None, None, 95.0, None,2020-02-24 17:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.16, 94.3, None, None, 0.8, 14.33, 0.37, None, 255.8, -12.0, 0.4, -11.2, -12.1, 0.0, -12.0, None, 256.0, -8.6, None, None, 94.0, None,2020-02-24 18:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.35, 94.1, None, None, 0.7, 21.63, 0.333, None, 269.6, -12.0, 0.3, -11.4, -11.4, 0.0, -12.0, None, 270.0, -11.2, None, None, 94.0, None,2020-02-24 19:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.53, 93.9, None, None, 0.7, 33.02, 0.303, None, 251.8, -12.0, 0.3, -11.5, -11.6, 0.0, -12.0, None, 252.0, -11.2, None, None, 94.0, None,2020-02-24 20:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.47, 94.0, None, None, 0.7, 35.79, 0.298, None, 236.0, -12.0, 0.3, -11.5, -11.6, 0.0, -12.0, None, 236.0, -11.2, None, None, 94.0, None,2020-02-24 21:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.52, 94.0, None, None, 0.7, 16.53, 0.349, None, 245.6, -12.0, 0.3, -11.5, -11.6, 0.0, -12.0, None, 246.0, -11.2, None, None, 94.0, None,2020-02-24 22:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.52, 93.8, None, None, 4.8, 11.77, 0.794, None, 247.0, -12.0, 0.8, -11.5, -11.6, 0.0, -12.0, None, 247.0, -11.2, None, None, 94.0, None,2020-02-24 23:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.04, 94.7, None, None, 14.1, 9.78, 9.15, None, 249.6, -12.0, 9.2, -11.0, -11.6, 0.0, -12.0, None, 250.0, -11.0, None, None, 95.0, None,2020-02-25 00:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.89, 95.4, None, None, 18.5, 5.178, 14.15, None, 266.8, -10.0, 14.2, -9.9, -11.6, 0.0, -10.0, None, 267.0, -9.9, None, None, 95.0, None,2020-02-25 01:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.46, 96.0, None, None, 17.5, 5.31, 12.71, None, 262.2, -10.0, 12.7, -9.5, -11.6, 0.0, -10.0, None, 262.0, -9.5, None, None, 96.0, None,2020-02-25 02:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.4, 97.2, None, None, 18.5, 5.654, 13.79, None, 261.1, -9.0, 13.8, -8.4, -11.6, 0.0, -9.0, None, 261.0, -8.4, None, None, 97.0, None,2020-02-25 03:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -8.21, 97.1, None, None, 18.4, 6.615, 13.66, None, 263.2, -9.0, 13.7, -8.2, -11.6, 0.0, -9.0, None, 263.0, -8.0, None, None, 97.0, None,2020-02-25 04:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -7.73, 97.8, None, None, 17.5, 7.58, 11.56, None, 259.2, -8.0, 11.6, -7.7, -11.6, 0.0, -8.0, None, 259.0, -7.7, None, None, 98.0, None,2020-02-25 05:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -6.822, 98.6, None, None, 14.3, 4.937, 10.05, None, 260.1, -7.0, 10.1, -6.8, -11.6, 0.0, -7.0, None, 260.0, -6.8, None, None, 99.0, None,2020-02-25 06:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -6.966, 98.4, None, None, 13.6, 6.675, 9.42, None, 262.7, -7.0, 9.4, -7.0, -7.0, 0.0, -7.0, None, 263.0, -6.6, None, None, 98.0, None,2020-02-25 07:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -5.528, 99.8, None, None, 15.8, 14.7, 10.7, None, 263.6, -6.0, 10.7, -5.5, -7.0, 0.0, -6.0, None, 264.0, -5.5, None, None, 100.0, None,2020-02-25 08:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -4.569, 101.3, None, None, 12.8, 9.54, 9.0, None, 249.7, -5.0, 9.0, -4.6, -7.0, 0.0, -5.0, None, 250.0, -4.5, None, None, 101.0, None,2020-02-25 09:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -4.206, 101.2, None, None, 15.0, 8.37, 9.39, None, 240.1, -4.0, 9.4, -4.2, -7.0, 0.0, -4.0, None, 240.0, -4.2, None, None, 101.0, None,2020-02-25 10:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -4.496, 101.1, None, None, 15.7, 10.33, 9.98, None, 228.0, -4.0, 10.0, -4.5, -7.0, 0.0, -4.0, None, 228.0, -4.2, None, None, 101.0, None,2020-02-25 11:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -4.544, 101.2, None, None, 14.9, 9.14, 9.0, None, 230.1, -5.0, 9.0, -4.5, -7.0, 0.0, -5.0, None, 230.0, -4.2, None, None, 101.0, None,2020-02-25 12:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -2.675, 102.8, None, None, 9.7, 10.87, 6.808, None, 229.8, -3.0, 6.8, -2.7, -7.0, 0.0, -3.0, None, 230.0, -2.7, None, None, 103.0, None,2020-02-25 13:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -3.88, 101.6, None, None, 13.5, 11.37, 8.22, None, 221.4, -4.0, 8.2, -3.9, -7.0, 0.0, -4.0, None, 221.0, -2.6, None, None, 102.0, None,2020-02-25 14:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -4.231, 101.5, None, None, 13.1, 9.98, 8.14, None, 214.8, -4.0, 8.1, -4.2, -7.0, 0.0, -4.0, None, 215.0, -2.6, None, None, 102.0, None,2020-02-25 15:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -4.567, 101.2, None, None, 13.0, 10.25, 8.25, None, 218.9, -5.0, 8.3, -4.6, -7.0, 0.0, -5.0, None, 219.0, -2.6, None, None, 101.0, None,2020-02-25 16:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -4.663, 101.0, None, None, 12.1, 10.36, 7.02, None, 220.6, -5.0, 7.0, -4.7, -7.0, 0.0, -5.0, None, 221.0, -2.6, None, None, 101.0, None,2020-02-25 17:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -5.075, 100.8, None, None, 8.8, 10.23, 5.276, None, 214.7, -5.0, 5.3, -5.1, -7.0, 0.0, -5.0, None, 215.0, -2.6, None, None, 101.0, None,2020-02-25 18:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -5.119, 100.8, None, None, 8.6, 11.66, 4.463, None, 218.9, -5.0, 4.5, -5.1, -5.1, 0.0, -5.0, None, 219.0, -5.0, None, None, 101.0, None,2020-02-25 19:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -5.263, 100.4, None, None, 6.3, 15.47, 3.111, None, 230.9, -5.0, 3.1, -5.3, -5.3, 0.0, -5.0, None, 231.0, -5.0, None, None, 100.0, None,2020-02-25 20:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -6.125, 99.9, None, None, 6.6, 9.28, 3.519, None, 247.5, -6.0, 3.5, -6.1, -6.1, 0.0, -6.0, None, 248.0, -5.0, None, None, 100.0, None,2020-02-25 21:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -6.317, 99.7, None, None, 34.2, 11.42, 7.96, None, 243.4, -6.0, 8.0, -6.3, -6.4, 0.0, -6.0, None, 243.0, -5.0, None, None, 100.0, None,2020-02-25 22:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -6.7, 99.2, None, None, 33.1, 13.11, 15.2, None, 253.4, -7.0, 15.2, -6.7, -6.7, 0.0, -7.0, None, 253.0, -5.0, None, None, 99.0, None,2020-02-25 23:00:00, -6999.0, None, -6999.0, -6999.0,8
