CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -6.474, 94.9, None, None, None, 15.9, 21.93, 3.0, 4.737, 228.7, -7.0, 4.7, -6.5, -6.7, None, 229.0, -6.3, 95.0, None,2020-02-24 09:00:00, 319.0, 318.6,8
None, -6.128, 94.7, None, None, None, 14.3, 25.46, -1.0, 5.363, 228.6, -7.0, 5.4, -6.1, -6.7, None, 229.0, -6.0, 95.0, None,2020-02-24 10:00:00, 318.0, 318.0,8
None, -5.956, 95.0, None, None, None, 14.2, 23.08, 2.0, 5.256, 228.7, -7.0, 5.3, -6.0, -6.7, None, 229.0, -5.8, 95.0, None,2020-02-24 11:00:00, 320.0, 319.5,8
None, -5.867, 94.9, None, None, None, 17.2, 22.14, 0.0, 6.118, 228.7, -6.0, 6.1, -5.9, -6.7, None, 229.0, -5.7, 95.0, None,2020-02-24 12:00:00, 319.0, 319.2,8
None, -6.29, 94.9, None, None, None, 21.0, 21.92, 0.0, 5.054, 228.9, -7.0, 5.1, -6.3, -6.7, None, 229.0, -5.7, 95.0, None,2020-02-24 13:00:00, 319.0, 319.1,8
None, -5.55, 95.3, None, None, None, 8.8, 22.34, 0.0, 3.31, 233.2, -6.0, 3.3, -5.6, -6.7, None, 233.0, -5.6, 95.0, None,2020-02-24 14:00:00, 319.0, 318.9,8
None, -5.541, 94.7, None, None, None, 8.1, 23.45, -1.0, 3.284, 233.1, -6.0, 3.3, -5.5, -6.7, None, 233.0, -5.2, 95.0, None,2020-02-24 15:00:00, 318.0, 317.7,8
None, -6.554, 94.2, None, None, None, 9.2, 24.0, 0.0, 2.849, 232.1, -7.0, 2.8, -6.6, -6.7, None, 232.0, -5.2, 94.0, None,2020-02-24 16:00:00, 318.0, 317.9,8
None, -8.01, 93.7, None, None, None, 6.1, 21.4, -1.0, 2.322, 234.0, -9.0, 2.3, -8.0, -8.0, None, 234.0, -5.2, 94.0, None,2020-02-24 17:00:00, 317.0, 317.1,8
None, -8.43, 93.7, None, None, None, 6.1, 19.28, -2.0, 2.115, 231.4, -9.0, 2.1, -8.4, -8.4, None, 231.0, -5.2, 94.0, None,2020-02-24 18:00:00, 316.0, 315.6,8
None, -8.58, 93.5, None, None, None, 7.8, 24.05, 1.0, 2.012, 233.8, -9.0, 2.0, -8.6, -8.6, None, 234.0, -8.4, 94.0, None,2020-02-24 19:00:00, 316.0, 316.1,8
None, -8.66, 93.5, None, None, None, 4.9, 16.57, -1.0, 1.421, 231.9, -9.0, 1.4, -8.7, -8.7, None, 232.0, -8.4, 94.0, None,2020-02-24 20:00:00, 315.0, 315.3,8
None, -9.4, 93.2, None, None, None, 6.3, 15.02, 0.0, 1.739, 227.6, -10.0, 1.7, -9.4, -9.4, None, 228.0, -8.4, 93.0, None,2020-02-24 21:00:00, 315.0, 315.2,8
None, -9.19, 93.2, None, None, None, 6.6, 15.87, 0.0, 1.36, 232.2, -10.0, 1.4, -9.2, -9.4, None, 232.0, -8.4, 93.0, None,2020-02-24 22:00:00, 315.0, 315.1,8
None, -9.04, 93.4, None, None, None, 8.9, 15.65, 0.0, 2.634, 216.5, -10.0, 2.6, -9.0, -9.4, None, 217.0, -8.4, 93.0, None,2020-02-24 23:00:00, 315.0, 315.3,8
None, -9.04, 93.4, None, None, None, 8.8, 11.42, 0.0, 3.545, 222.8, -10.0, 3.5, -9.0, -9.4, None, 223.0, -8.4, 93.0, None,2020-02-25 00:00:00, 315.0, 315.0,8
None, -8.73, 93.5, None, None, None, 5.5, 10.43, 0.0, 1.756, 230.0, -9.0, 1.8, -8.7, -9.4, None, 230.0, -8.4, 94.0, None,2020-02-25 01:00:00, 315.0, 314.8,8
None, -8.96, 93.3, None, None, None, 5.2, 10.66, 0.0, 1.866, 229.7, -10.0, 1.9, -9.0, -9.4, None, 230.0, -8.4, 93.0, None,2020-02-25 02:00:00, 315.0, 314.5,8
None, -9.26, 93.2, None, None, None, 5.7, 11.65, 0.0, 2.015, 225.2, -10.0, 2.0, -9.3, -9.4, None, 225.0, -8.4, 93.0, None,2020-02-25 03:00:00, 314.0, 314.4,8
None, -9.59, 92.8, None, None, None, 4.1, 15.53, 0.0, 1.44, 229.8, -10.0, 1.4, -9.6, -9.6, None, 230.0, -8.4, 93.0, None,2020-02-25 04:00:00, 315.0, 314.6,8
None, -9.46, 93.4, None, None, None, 6.7, 13.15, 0.0, 2.011, 229.6, -10.0, 2.0, -9.5, -9.8, None, 230.0, -8.4, 93.0, None,2020-02-25 05:00:00, 315.0, 314.6,8
None, -8.74, 93.5, None, None, None, 7.8, 12.22, 0.0, 3.043, 226.9, -10.0, 3.0, -8.7, -9.8, None, 227.0, -8.4, 94.0, None,2020-02-25 06:00:00, 315.0, 314.8,8
None, -8.79, 93.9, None, None, None, 7.8, 28.24, 0.0, 1.168, 238.0, -9.0, 1.2, -8.8, -9.0, None, 238.0, -8.7, 94.0, None,2020-02-25 07:00:00, 315.0, 314.6,8
None, -7.118, 94.6, None, None, None, 7.4, 11.95, 0.0, 2.924, 224.6, -8.0, 2.9, -7.1, -9.0, None, 225.0, -7.1, 95.0, None,2020-02-25 08:00:00, 315.0, 314.6,8
None, -4.219, 96.4, None, None, None, 7.6, 53.53, 0.0, 1.348, 230.5, -5.0, 1.3, -4.2, -9.0, None, 231.0, -4.3, 96.0, None,2020-02-25 09:00:00, 314.0, 314.2,8
None, -3.284, 96.8, None, None, None, 16.7, 26.46, 1.0, 3.583, 227.7, -4.0, 3.6, -3.3, -9.0, None, 228.0, -3.0, 97.0, None,2020-02-25 10:00:00, 315.0, 314.6,8
None, -1.583, 97.2, None, None, None, 17.5, 19.06, 0.0, 4.084, 226.6, -2.0, 4.1, -1.6, -9.0, None, 227.0, -1.3, 97.0, None,2020-02-25 11:00:00, 315.0, 314.7,8
None, -1.25, 97.4, None, None, None, 6.4, 15.07, 0.0, 2.194, 223.1, -2.0, 2.2, -1.3, -9.0, None, 223.0, -1.3, 97.0, None,2020-02-25 12:00:00, 315.0, 314.6,8
None, -0.297, 97.7, None, None, None, 4.3, 16.44, 0.0, 1.99, 232.7, -1.0, 2.0, -0.3, -9.0, None, 233.0, -0.3, 98.0, None,2020-02-25 13:00:00, 314.0, 314.3,8
None, -0.606, 97.7, None, None, None, 10.7, 28.12, 1.0, 2.585, 230.7, -1.0, 2.6, -0.6, -9.0, None, 231.0, -0.3, 98.0, None,2020-02-25 14:00:00, 315.0, 315.0,8
None, -0.993, 97.7, None, None, None, 11.6, 37.93, 0.0, 2.669, 228.6, -1.0, 2.7, -1.0, -9.0, None, 229.0, -0.3, 98.0, None,2020-02-25 15:00:00, 315.0, 315.0,8
None, -1.155, 97.8, None, None, None, 17.0, 39.63, 0.0, 3.099, 229.7, -1.0, 3.1, -1.2, -9.0, None, 230.0, -0.3, 98.0, None,2020-02-25 16:00:00, 315.0, 314.9,8
None, -1.687, 97.7, None, None, None, 17.6, 35.98, 1.0, 4.222, 225.8, -2.0, 4.2, -1.7, -9.0, None, 226.0, -0.3, 98.0, None,2020-02-25 17:00:00, 316.0, 315.5,8
None, -2.127, 97.6, None, None, None, 14.7, 25.3, 0.0, 4.346, 228.6, -2.0, 4.3, -2.1, -9.0, None, 229.0, -0.3, 98.0, None,2020-02-25 18:00:00, 316.0, 315.5,8
None, -2.247, 97.6, None, None, None, 16.2, 32.74, -1.0, 4.052, 231.1, -3.0, 4.1, -2.2, -2.2, None, 231.0, -2.1, 98.0, None,2020-02-25 19:00:00, 315.0, 314.8,8
None, -2.293, 97.5, None, None, None, 16.2, 34.13, 0.0, 4.085, 227.8, -3.0, 4.1, -2.3, -2.3, None, 228.0, -2.1, 98.0, None,2020-02-25 20:00:00, 315.0, 314.6,8
None, -2.332, 97.5, None, None, None, 17.5, 33.7, 0.0, 3.719, 228.0, -3.0, 3.7, -2.3, -2.3, None, 228.0, -2.1, 98.0, None,2020-02-25 21:00:00, 314.0, 314.3,8
None, -2.523, 97.4, None, None, None, 18.4, 25.16, 0.0, 4.825, 228.8, -3.0, 4.8, -2.5, -2.5, None, 229.0, -2.1, 97.0, None,2020-02-25 22:00:00, 314.0, 314.1,8
None, -2.992, 97.1, None, None, None, 16.9, 23.46, 0.0, 4.122, 228.6, -3.0, 4.1, -3.0, -3.0, None, 229.0, -2.1, 97.0, None,2020-02-25 23:00:00, 314.0, 314.2,8
