pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, -0.892, 73.25, None, None, None, None, None, None, None, -5.0, -0.9, -6.3, 0.0, None, 2.0, None, 73.0, None,2020-02-19 16:00:00, None,8
0.0, -1.351, 76.38, None, None, None, None, None, None, None, -5.0, -1.4, -6.3, 0.0, None, 2.0, None, 76.0, None,2020-02-19 17:00:00, None,8
0.0, -1.947, 76.61, None, None, None, None, None, None, None, -5.0, -1.9, -6.3, 0.0, None, 2.0, None, 77.0, None,2020-02-19 18:00:00, None,8
0.0, -2.162, 77.39, None, None, None, None, None, None, None, -5.0, -2.2, -2.1, 0.0, None, -1.7, None, 77.0, None,2020-02-19 19:00:00, None,8
0.0, -2.683, 77.83, None, None, None, None, None, None, None, -6.0, -2.7, -2.8, 0.0, None, -1.7, None, 78.0, None,2020-02-19 20:00:00, None,8
0.0, -3.076, 80.5, None, None, None, None, None, None, None, -6.0, -3.1, -3.1, 0.0, None, -1.7, None, 81.0, None,2020-02-19 21:00:00, None,8
0.0, -3.365, 82.8, None, None, None, None, None, None, None, -6.0, -3.4, -3.4, 0.0, None, -1.7, None, 83.0, None,2020-02-19 22:00:00, None,8
0.0, -3.634, 82.0, None, None, None, None, None, None, None, -6.0, -3.6, -3.7, 0.0, None, -1.7, None, 82.0, None,2020-02-19 23:00:00, None,8
0.0, -4.086, 83.7, None, None, None, None, None, None, None, -6.0, -4.1, -4.1, 0.0, None, -1.7, None, 84.0, None,2020-02-20 00:00:00, None,8
0.0, -4.373, 82.9, None, None, None, None, None, None, None, -7.0, -4.4, -4.4, 0.0, None, -1.7, None, 83.0, None,2020-02-20 01:00:00, None,8
0.0, -4.75, 83.4, None, None, None, None, None, None, None, -7.0, -4.8, -4.8, 0.0, None, -1.7, None, 83.0, None,2020-02-20 02:00:00, None,8
0.0, -5.079, 85.0, None, None, None, None, None, None, None, -7.0, -5.1, -5.1, 0.0, None, -1.7, None, 85.0, None,2020-02-20 03:00:00, None,8
0.0, -5.505, 86.8, None, None, None, None, None, None, None, -7.0, -5.5, -5.5, 0.0, None, -1.7, None, 87.0, None,2020-02-20 04:00:00, None,8
0.0, -5.746, 86.8, None, None, None, None, None, None, None, -7.0, -5.7, -5.7, 0.0, None, -1.7, None, 87.0, None,2020-02-20 05:00:00, None,8
0.0, -5.776, 87.6, None, None, None, None, None, None, None, -7.0, -5.8, -5.7, 0.0, None, -1.7, None, 88.0, None,2020-02-20 06:00:00, None,8
0.0, -5.867, 88.4, None, None, None, None, None, None, None, -7.0, -5.9, -5.9, 0.0, None, -5.7, None, 88.0, None,2020-02-20 07:00:00, None,8
0.0, -5.342, 88.6, None, None, None, None, None, None, None, -7.0, -5.3, -6.0, 0.0, None, -5.4, None, 89.0, None,2020-02-20 08:00:00, None,8
0.0, -3.787, 78.68, None, None, None, None, None, None, None, -7.0, -3.8, -6.0, 0.0, None, -3.8, None, 79.0, None,2020-02-20 09:00:00, None,8
0.0, -2.284, 69.27, None, None, None, None, None, None, None, -7.0, -2.3, -6.0, 0.0, None, -2.1, None, 69.0, None,2020-02-20 10:00:00, None,8
0.0, -0.782, 63.27, None, None, None, None, None, None, None, -6.0, -0.8, -6.0, 0.0, None, -0.8, None, 63.0, None,2020-02-20 11:00:00, None,8
0.0, 0.553, 58.76, None, None, None, None, None, None, None, -6.0, 0.6, -6.0, 0.0, None, 0.5, None, 59.0, None,2020-02-20 12:00:00, None,8
0.0, 1.72, 53.57, None, None, None, None, None, None, None, -7.0, 1.7, -6.0, 0.0, None, 1.7, None, 54.0, None,2020-02-20 13:00:00, None,8
0.0, 1.262, 61.79, None, None, None, None, None, None, None, -5.0, 1.3, -6.0, 0.0, None, 2.4, None, 62.0, None,2020-02-20 14:00:00, None,8
0.0, 0.025, 69.48, None, None, None, None, None, None, None, -5.0, 0.0, -6.0, 0.0, None, 2.4, None, 69.0, None,2020-02-20 15:00:00, None,8
0.0, -0.504, 74.59, None, None, None, None, None, None, None, -4.0, -0.5, -6.0, 0.0, None, 2.4, None, 75.0, None,2020-02-20 16:00:00, None,8
0.0, -0.696, 75.32, None, None, None, None, None, None, None, -4.0, -0.7, -6.0, 0.0, None, 2.4, None, 75.0, None,2020-02-20 17:00:00, None,8
0.0, -1.717, 80.7, None, None, None, None, None, None, None, -4.0, -1.7, -6.0, 0.0, None, 2.4, None, 81.0, None,2020-02-20 18:00:00, None,8
0.0, -2.211, 78.6, None, None, None, None, None, None, None, -5.0, -2.2, -2.2, 0.0, None, -1.7, None, 79.0, None,2020-02-20 19:00:00, None,8
0.0, -2.788, 81.1, None, None, None, None, None, None, None, -5.0, -2.8, -2.8, 0.0, None, -1.7, None, 81.0, None,2020-02-20 20:00:00, None,8
0.0, -3.125, 82.0, None, None, None, None, None, None, None, -5.0, -3.1, -3.1, 0.0, None, -1.7, None, 82.0, None,2020-02-20 21:00:00, None,8
0.0, -3.017, 81.8, None, None, None, None, None, None, None, -5.0, -3.0, -3.3, 0.0, None, -1.7, None, 82.0, None,2020-02-20 22:00:00, None,8
0.0, -2.788, 82.4, None, None, None, None, None, None, None, -5.0, -2.8, -3.3, 0.0, None, -1.7, None, 82.0, None,2020-02-20 23:00:00, None,8
0.0, -3.245, 86.0, None, None, None, None, None, None, None, -5.0, -3.2, -3.3, 0.0, None, -1.7, None, 86.0, None,2020-02-21 00:00:00, None,8
0.0, -2.991, 83.2, None, None, None, None, None, None, None, -5.0, -3.0, -3.4, 0.0, None, -1.7, None, 83.0, None,2020-02-21 01:00:00, None,8
0.0, -1.637, 77.36, None, None, None, None, None, None, None, -5.0, -1.6, -3.4, 0.0, None, -1.5, None, 77.0, None,2020-02-21 02:00:00, None,8
0.0, -1.537, 79.25, None, None, None, None, None, None, None, -4.0, -1.5, -3.4, 0.0, None, -0.8, None, 79.0, None,2020-02-21 03:00:00, None,8
0.0, -1.345, 78.5, None, None, None, None, None, None, None, -4.0, -1.3, -3.4, 0.0, None, -0.8, None, 79.0, None,2020-02-21 04:00:00, None,8
0.0, -1.34, 79.06, None, None, None, None, None, None, None, -4.0, -1.3, -3.4, 0.0, None, -0.8, None, 79.0, None,2020-02-21 05:00:00, None,8
0.0, -0.787, 74.12, None, None, None, None, None, None, None, -4.0, -0.8, -3.4, 0.0, None, -0.2, None, 74.0, None,2020-02-21 06:00:00, None,8
0.0, -1.359, 78.64, None, None, None, None, None, None, None, -4.0, -1.4, -1.7, 0.0, None, -0.1, None, 79.0, None,2020-02-21 07:00:00, None,8
0.0, -1.31, 81.4, None, None, None, None, None, None, None, -4.0, -1.3, -1.7, 0.0, None, -0.1, None, 81.0, None,2020-02-21 08:00:00, None,8
0.0, -0.652, 79.63, None, None, None, None, None, None, None, -3.0, -0.7, -1.7, 0.0, None, -0.1, None, 80.0, None,2020-02-21 09:00:00, None,8
0.0, 2.129, 60.81, None, None, None, None, None, None, None, -5.0, 2.1, -1.7, 0.0, None, 2.1, None, 61.0, None,2020-02-21 10:00:00, None,8
0.0, 2.831, 57.84, None, None, None, None, None, None, None, -5.0, 2.8, -1.7, 0.0, None, 2.9, None, 58.0, None,2020-02-21 11:00:00, None,8
0.0, 2.933, 58.88, None, None, None, None, None, None, None, -4.0, 2.9, -1.7, 0.0, None, 2.9, None, 59.0, None,2020-02-21 12:00:00, None,8
0.0, 3.494, 56.32, None, None, None, None, None, None, None, -4.0, 3.5, -1.7, 0.0, None, 3.7, None, 56.0, None,2020-02-21 13:00:00, None,8
0.0, 4.822, 51.38, None, None, None, None, None, None, None, -4.0, 4.8, -1.7, 0.0, None, 4.8, None, 51.0, None,2020-02-21 14:00:00, None,8
0.0, 5.983, 52.36, None, None, None, None, None, None, None, -3.0, 6.0, -1.7, 0.0, None, 6.1, None, 52.0, None,2020-02-21 15:00:00, None,8
0.0, 5.083, 61.99, None, None, None, None, None, None, None, -2.0, 5.1, -1.7, 0.0, None, 6.1, None, 62.0, None,2020-02-21 16:00:00, None,8
0.0, 3.361, 69.32, None, None, None, None, None, None, None, -2.0, 3.4, -1.7, 0.0, None, 6.1, None, 69.0, None,2020-02-21 17:00:00, None,8
0.0, 2.295, 73.36, None, None, None, None, None, None, None, -2.0, 2.3, -1.7, 0.0, None, 6.1, None, 73.0, None,2020-02-21 18:00:00, None,8
0.0, 2.3, 74.7, None, None, None, None, None, None, None, -2.0, 2.3, 2.0, 0.0, None, 2.4, None, 75.0, None,2020-02-21 19:00:00, None,8
0.0, 2.27, 76.34, None, None, None, None, None, None, None, -2.0, 2.3, 2.0, 0.0, None, 3.6, None, 76.0, None,2020-02-21 20:00:00, None,8
0.0, 2.148, 76.74, None, None, None, None, None, None, None, -1.0, 2.1, 2.0, 0.0, None, 3.6, None, 77.0, None,2020-02-21 21:00:00, None,8
0.0, 1.538, 79.51, None, None, None, None, None, None, None, -2.0, 1.5, 1.5, 0.0, None, 3.6, None, 80.0, None,2020-02-21 22:00:00, None,8
0.0, 4.226, 63.17, None, None, None, None, None, None, None, -2.0, 4.2, 1.4, 0.0, None, 4.0, None, 63.0, None,2020-02-21 23:00:00, None,8
0.0, 3.687, 66.76, None, None, None, None, None, None, None, -2.0, 3.7, 1.4, 0.0, None, 6.2, None, 67.0, None,2020-02-22 00:00:00, None,8
0.0, 5.905, 56.73, None, None, None, None, None, None, None, -2.0, 5.9, 1.4, 0.0, None, 6.2, None, 57.0, None,2020-02-22 01:00:00, None,8
0.0, 4.323, 65.38, None, None, None, None, None, None, None, -2.0, 4.3, 1.4, 0.0, None, 6.2, None, 65.0, None,2020-02-22 02:00:00, None,8
0.0, 4.01, 69.05, None, None, None, None, None, None, None, -1.0, 4.0, 1.4, 0.0, None, 6.2, None, 69.0, None,2020-02-22 03:00:00, None,8
0.0, 4.635, 66.59, None, None, None, None, None, None, None, -1.0, 4.6, 1.4, 0.0, None, 6.2, None, 67.0, None,2020-02-22 04:00:00, None,8
0.0, 4.627, 71.85, None, None, None, None, None, None, None, 0.0, 4.6, 1.4, 0.0, None, 6.2, None, 72.0, None,2020-02-22 05:00:00, None,8
0.6, 3.027, 83.0, None, None, None, None, None, None, None, 0.0, 3.0, 1.4, 0.6, None, 6.2, None, 83.0, None,2020-02-22 06:00:00, None,8
1.0, 1.409, 90.9, None, None, None, None, None, None, None, 0.0, 1.4, 1.4, 0.4, None, 3.0, None, 91.0, None,2020-02-22 07:00:00, None,8
1.3, 0.865, 92.4, None, None, None, None, None, None, None, 0.0, 0.9, 0.9, 0.3, None, 3.0, None, 92.0, None,2020-02-22 08:00:00, None,8
1.8, 0.647, 94.1, None, None, None, None, None, None, None, 0.0, 0.6, 0.5, 0.5, None, 3.0, None, 94.0, None,2020-02-22 09:00:00, None,8
2.0, 1.655, 94.4, None, None, None, None, None, None, None, 1.0, 1.7, 0.5, 0.2, None, 3.0, None, 94.0, None,2020-02-22 10:00:00, None,8
2.0, 2.365, 90.3, None, None, None, None, None, None, None, 1.0, 2.4, 0.5, 0.0, None, 3.0, None, 90.0, None,2020-02-22 11:00:00, None,8
2.0, 3.577, 78.5, None, None, None, None, None, None, None, 0.0, 3.6, 0.5, 0.0, None, 3.6, None, 79.0, None,2020-02-22 12:00:00, None,8
2.0, 4.404, 67.28, None, None, None, None, None, None, None, -1.0, 4.4, 0.5, 0.0, None, 4.4, None, 67.0, None,2020-02-22 13:00:00, None,8
2.0, 5.241, 61.22, None, None, None, None, None, None, None, -2.0, 5.2, 0.5, 0.0, None, 5.2, None, 61.0, None,2020-02-22 14:00:00, None,8
2.0, 5.211, 58.88, None, None, None, None, None, None, None, -2.0, 5.2, 0.5, 0.0, None, 5.3, None, 59.0, None,2020-02-22 15:00:00, None,8
2.0, 4.489, 67.7, None, None, None, None, None, None, None, -1.0, 4.5, 0.5, 0.0, None, 5.3, None, 68.0, None,2020-02-22 16:00:00, None,8
2.0, 2.027, 82.0, None, None, None, None, None, None, None, -1.0, 2.0, 0.5, 0.0, None, 5.3, None, 82.0, None,2020-02-22 17:00:00, None,8
2.0, 0.537, 86.5, None, None, None, None, None, None, None, -1.0, 0.5, 0.5, 0.0, None, 5.3, None, 87.0, None,2020-02-22 18:00:00, None,8
None, 0.066, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 19:00:00, None,8
None, 0.088, 89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 20:00:00, None,8
None, -0.191, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 21:00:00, None,8
None, -0.807, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 22:00:00, None,8
None, -1.441, 88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-22 23:00:00, None,8
None, -1.341, 88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 00:00:00, None,8
None, -0.88, 88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 01:00:00, None,8
None, -1.292, 88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 02:00:00, None,8
None, -2.061, 89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 03:00:00, None,8
None, -2.538, 89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 04:00:00, None,8
None, -2.756, 90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 05:00:00, None,8
None, -2.307, 91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 06:00:00, None,8
None, -1.586, 91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 07:00:00, None,8
None, -1.693, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 08:00:00, None,8
None, -0.818, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 09:00:00, None,8
None, -0.312, 91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-23 10:00:00, None,8
None, 0.511, 88.9, None, None, None, None, None, None, None, -1.0, 0.5, -2.3, 0.0, None, 0.5, None, 89.0, None,2020-02-23 11:00:00, None,8
None, 1.682, 84.6, None, None, None, None, None, None, None, -1.0, 1.7, -2.3, 0.0, None, 1.7, None, 85.0, None,2020-02-23 12:00:00, None,8
None, 4.669, 69.42, None, None, None, None, None, None, None, 0.0, 4.7, -2.3, 0.0, None, 4.7, None, 69.0, None,2020-02-23 13:00:00, None,8
None, 4.633, 68.17, None, None, None, None, None, None, None, -1.0, 4.6, -2.3, 0.0, None, 5.1, None, 68.0, None,2020-02-23 14:00:00, None,8
None, 4.843, 67.37, None, None, None, None, None, None, None, -1.0, 4.8, -2.3, 0.0, None, 5.1, None, 67.0, None,2020-02-23 15:00:00, None,8
None, 4.875, 67.21, None, None, None, None, None, None, None, -1.0, 4.9, -2.3, 0.0, None, 5.2, None, 67.0, None,2020-02-23 16:00:00, None,8
None, 4.249, 72.19, None, None, None, None, None, None, None, 0.0, 4.2, -2.3, 0.0, None, 5.2, None, 72.0, None,2020-02-23 17:00:00, None,8
None, 4.083, 72.23, None, None, None, None, None, None, None, 0.0, 4.1, -2.3, 0.0, None, 5.2, None, 72.0, None,2020-02-23 18:00:00, None,8
None, 0.663, 87.0, None, None, None, None, None, None, None, -1.0, 0.7, 0.7, 0.0, None, 4.1, None, 87.0, None,2020-02-23 19:00:00, None,8
None, 0.395, 89.3, None, None, None, None, None, None, None, -1.0, 0.4, 0.3, 0.0, None, 4.1, None, 89.0, None,2020-02-23 20:00:00, None,8
None, 0.746, 90.2, None, None, None, None, None, None, None, -1.0, 0.7, 0.3, 0.0, None, 4.1, None, 90.0, None,2020-02-23 21:00:00, None,8
None, 0.954, 92.1, None, None, None, None, None, None, None, 0.0, 1.0, 0.3, 0.1, None, 4.1, None, 92.0, None,2020-02-23 22:00:00, None,8
None, 0.871, 93.8, None, None, None, None, None, None, None, 0.0, 0.9, 0.3, 0.0, None, 4.1, None, 94.0, None,2020-02-23 23:00:00, None,8
None, 0.778, 94.5, None, None, None, None, None, None, None, 0.0, 0.8, 0.3, 0.2, None, 4.1, None, 95.0, None,2020-02-24 00:00:00, None,8
None, 0.498, 94.9, None, None, None, None, None, None, None, 0.0, 0.5, 0.3, 0.0, None, 4.1, None, 95.0, None,2020-02-24 01:00:00, None,8
None, 0.265, 95.4, None, None, None, None, None, None, None, 0.0, 0.3, 0.3, 0.0, None, 4.1, None, 95.0, None,2020-02-24 02:00:00, None,8
None, 0.58, 95.5, None, None, None, None, None, None, None, 0.0, 0.6, 0.3, 0.0, None, 4.1, None, 96.0, None,2020-02-24 03:00:00, None,8
None, 0.784, 95.4, None, None, None, None, None, None, None, 0.0, 0.8, 0.3, 0.0, None, 4.1, None, 95.0, None,2020-02-24 04:00:00, None,8
None, 0.641, 95.4, None, None, None, None, None, None, None, 0.0, 0.6, 0.3, 0.0, None, 4.1, None, 95.0, None,2020-02-24 05:00:00, None,8
None, 0.548, 95.6, None, None, None, None, None, None, None, 0.0, 0.5, 0.3, 0.0, None, 4.1, None, 96.0, None,2020-02-24 06:00:00, None,8
None, -0.184, 95.7, None, None, None, None, None, None, None, -1.0, -0.2, -0.2, 0.0, None, 0.7, None, 96.0, None,2020-02-24 07:00:00, None,8
None, 0.505, 95.8, None, None, None, None, None, None, None, 0.0, 0.5, -0.2, 0.0, None, 0.7, None, 96.0, None,2020-02-24 08:00:00, None,8
None, 1.598, 95.5, None, None, None, None, None, None, None, 1.0, 1.6, -0.2, 0.0, None, 1.6, None, 96.0, None,2020-02-24 09:00:00, None,8
0.2, 1.924, 87.8, None, None, None, None, None, None, None, 0.0, 1.9, -0.2, 0.0, None, 2.0, None, 88.0, None,2020-02-24 10:00:00, None,8
0.2, 2.867, 62.07, None, None, None, None, None, None, None, -4.0, 2.9, -0.2, 0.0, None, 2.9, None, 62.0, None,2020-02-24 11:00:00, None,8
0.2, 2.955, 46.66, None, None, None, None, None, None, None, -8.0, 3.0, -0.2, 0.0, None, 3.1, None, 47.0, None,2020-02-24 12:00:00, None,8
0.2, 3.391, 42.77, None, None, None, None, None, None, None, -8.0, 3.4, -0.2, 0.0, None, 3.4, None, 43.0, None,2020-02-24 13:00:00, None,8
0.2, 3.665, 39.52, None, None, None, None, None, None, None, -9.0, 3.7, -0.2, 0.0, None, 3.8, None, 40.0, None,2020-02-24 14:00:00, None,8
0.2, 3.991, 38.61, None, None, None, None, None, None, None, -9.0, 4.0, -0.2, 0.0, None, 4.0, None, 39.0, None,2020-02-24 15:00:00, None,8
0.2, 2.084, 52.11, None, None, None, None, None, None, None, -6.0, 2.1, -0.2, 0.0, None, 4.0, None, 52.0, None,2020-02-24 16:00:00, None,8
0.2, 0.579, 64.23, None, None, None, None, None, None, None, -5.0, 0.6, -0.2, 0.0, None, 4.0, None, 64.0, None,2020-02-24 17:00:00, None,8
0.2, -0.51, 73.07, None, None, None, None, None, None, None, -4.0, -0.5, -0.6, 0.0, None, 4.0, None, 73.0, None,2020-02-24 18:00:00, None,8
0.2, -0.504, 79.74, None, None, None, None, None, None, None, -3.0, -0.5, -0.7, 0.0, None, -0.5, None, 80.0, None,2020-02-24 19:00:00, None,8
0.2, -0.44, 78.27, None, None, None, None, None, None, None, -3.0, -0.4, -0.7, 0.0, None, -0.5, None, 78.0, None,2020-02-24 20:00:00, None,8
0.2, -0.552, 78.19, None, None, None, None, None, None, None, -3.0, -0.6, -0.7, 0.0, None, -0.2, None, 78.0, None,2020-02-24 21:00:00, None,8
0.2, -1.057, 78.08, None, None, None, None, None, None, None, -4.0, -1.1, -1.1, 0.0, None, -0.2, None, 78.0, None,2020-02-24 22:00:00, None,8
0.2, -1.334, 77.24, None, None, None, None, None, None, None, -4.0, -1.3, -1.3, 0.0, None, -0.2, None, 77.0, None,2020-02-24 23:00:00, None,8
0.0, -0.779, 79.16, None, None, None, None, None, None, None, -4.0, -0.8, -1.4, 0.0, None, -0.2, None, 79.0, None,2020-02-25 00:00:00, None,8
0.0, -0.504, 75.86, None, None, None, None, None, None, None, -4.0, -0.5, -1.4, 0.0, None, -0.2, None, 76.0, None,2020-02-25 01:00:00, None,8
0.0, 0.198, 75.52, None, None, None, None, None, None, None, -4.0, 0.2, -1.4, 0.0, None, 0.2, None, 76.0, None,2020-02-25 02:00:00, None,8
0.0, 1.148, 70.14, None, None, None, None, None, None, None, -4.0, 1.1, -1.4, 0.0, None, 1.4, None, 70.0, None,2020-02-25 03:00:00, None,8
0.0, 1.515, 67.44, None, None, None, None, None, None, None, -4.0, 1.5, -1.4, 0.0, None, 1.5, None, 67.0, None,2020-02-25 04:00:00, None,8
0.0, 1.313, 69.39, None, None, None, None, None, None, None, -4.0, 1.3, -1.4, 0.0, None, 1.5, None, 69.0, None,2020-02-25 05:00:00, None,8
0.0, 1.019, 69.96, None, None, None, None, None, None, None, -4.0, 1.0, -1.4, 0.0, None, 1.5, None, 70.0, None,2020-02-25 06:00:00, None,8
0.0, 1.706, 65.99, None, None, None, None, None, None, None, -4.0, 1.7, 0.8, 0.0, None, 1.7, None, 66.0, None,2020-02-25 07:00:00, None,8
0.0, 1.835, 64.97, None, None, None, None, None, None, None, -4.0, 1.8, 0.8, 0.0, None, 1.8, None, 65.0, None,2020-02-25 08:00:00, None,8
0.0, 2.141, 64.4, None, None, None, None, None, None, None, -4.0, 2.1, 0.8, 0.0, None, 2.1, None, 64.0, None,2020-02-25 09:00:00, None,8
0.0, 2.162, 64.51, None, None, None, None, None, None, None, -4.0, 2.2, 0.8, 0.0, None, 2.3, None, 65.0, None,2020-02-25 10:00:00, None,8
0.0, 2.787, 62.2, None, None, None, None, None, None, None, -4.0, 2.8, 0.8, 0.0, None, 2.9, None, 62.0, None,2020-02-25 11:00:00, None,8
0.0, 3.491, 59.47, None, None, None, None, None, None, None, -4.0, 3.5, 0.8, 0.0, None, 3.6, None, 59.0, None,2020-02-25 12:00:00, None,8
0.0, 4.445, 57.34, None, None, None, None, None, None, None, -3.0, 4.4, 0.8, 0.0, None, 4.4, None, 57.0, None,2020-02-25 13:00:00, None,8
0.0, 5.253, 52.86, None, None, None, None, None, None, None, -4.0, 5.3, 0.8, 0.0, None, 5.3, None, 53.0, None,2020-02-25 14:00:00, None,8
0.0, 5.307, 53.47, None, None, None, None, None, None, None, -3.0, 5.3, 0.8, 0.0, None, 5.5, None, 53.0, None,2020-02-25 15:00:00, None,8
0.0, 5.204, 53.67, None, None, None, None, None, None, None, -3.0, 5.2, 0.8, 0.0, None, 5.5, None, 54.0, None,2020-02-25 16:00:00, None,8
0.0, 4.523, 58.42, None, None, None, None, None, None, None, -3.0, 4.5, 0.8, 0.0, None, 5.5, None, 58.0, None,2020-02-25 17:00:00, None,8
0.0, 3.707, 63.31, None, None, None, None, None, None, None, -3.0, 3.7, 0.8, 0.0, None, 5.5, None, 63.0, None,2020-02-25 18:00:00, None,8
0.0, 2.045, 73.47, None, None, None, None, None, None, None, -2.0, 2.0, 2.1, 0.0, None, 4.2, None, 73.0, None,2020-02-25 19:00:00, None,8
0.0, 1.105, 78.01, None, None, None, None, None, None, None, -2.0, 1.1, 1.1, 0.0, None, 4.2, None, 78.0, None,2020-02-25 20:00:00, None,8
0.0, 3.655, 68.45, None, None, None, None, None, None, None, -2.0, 3.7, 1.1, 0.0, None, 4.2, None, 68.0, None,2020-02-25 21:00:00, None,8
0.0, 1.871, 76.75, None, None, None, None, None, None, None, -2.0, 1.9, 1.1, 0.0, None, 4.2, None, 77.0, None,2020-02-25 22:00:00, None,8
0.0, 3.581, 69.2, None, None, None, None, None, None, None, -2.0, 3.6, 1.1, 0.0, None, 4.2, None, 69.0, None,2020-02-25 23:00:00, None,8
