WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
195.0, None, None, None, None,2020-12-19 10:00:00, 87.6, None,51
187.1, None, None, None, None,2020-12-19 11:00:00, 86.5, None,51
182.0, None, None, None, None,2020-12-19 12:00:00, 71.8, None,51
147.3, None, None, None, None,2020-12-19 13:00:00, 71.4, None,51
108.7, None, None, None, None,2020-12-19 14:00:00, 69.0, None,51
135.6, None, None, None, None,2020-12-19 15:00:00, 70.2, None,51
143.8, None, None, None, None,2020-12-19 16:00:00, 64.6, None,51
138.6, None, None, None, None,2020-12-19 17:00:00, 61.6, None,51
141.1, None, None, None, None,2020-12-19 18:00:00, 64.3, None,51
156.6, None, None, None, None,2020-12-19 19:00:00, 65.6, None,51
162.6, None, None, None, None,2020-12-19 20:00:00, 61.4, None,51
159.6, None, None, None, None,2020-12-19 21:00:00, 62.2, None,51
161.8, None, None, None, None,2020-12-19 22:00:00, 59.9, None,51
127.2, None, None, None, None,2020-12-19 23:00:00, 60.3, None,51
100.8, None, None, None, None,2020-12-20 00:00:00, 62.9, None,51
97.3, None, None, None, None,2020-12-20 01:00:00, 64.4, None,51
49.2, None, None, None, None,2020-12-20 02:00:00, 66.5, None,51
68.8, None, None, None, None,2020-12-20 03:00:00, 70.1, None,51
13.7, None, None, None, None,2020-12-20 04:00:00, 75.8, None,51
335.1, None, None, None, None,2020-12-20 05:00:00, 84.1, None,51
196.3, None, None, None, None,2020-12-20 06:00:00, 86.7, None,51
318.6, None, None, None, None,2020-12-20 07:00:00, 86.0, None,51
177.5, None, None, None, None,2020-12-20 08:00:00, 90.5, None,51
254.8, None, None, None, None,2020-12-20 09:00:00, 91.3, None,51
231.2, None, None, None, None,2020-12-20 10:00:00, 88.4, None,51
225.3, None, None, None, None,2020-12-20 11:00:00, 86.7, None,51
228.3, None, None, None, None,2020-12-20 12:00:00, 75.1, None,51
232.5, None, None, None, None,2020-12-20 13:00:00, 64.3, None,51
251.3, None, None, None, None,2020-12-20 14:00:00, 51.7, None,51
162.0, None, None, None, None,2020-12-20 15:00:00, 41.6, None,51
189.1, None, None, None, None,2020-12-20 16:00:00, 40.7, None,51
257.5, None, None, None, None,2020-12-20 17:00:00, 40.4, None,51
265.0, None, None, None, None,2020-12-20 18:00:00, 39.4, None,51
191.3, None, None, None, None,2020-12-20 19:00:00, 41.3, None,51
179.2, None, None, None, None,2020-12-20 20:00:00, 48.1, None,51
79.4, None, None, None, None,2020-12-20 21:00:00, 57.1, None,51
90.4, None, None, None, None,2020-12-20 22:00:00, 72.1, None,51
226.4, None, None, None, None,2020-12-20 23:00:00, 75.6, None,51
208.6, None, None, None, None,2020-12-21 00:00:00, 77.3, None,51
228.4, None, None, None, None,2020-12-21 01:00:00, 78.5, None,51
200.8, None, None, None, None,2020-12-21 02:00:00, 80.9, None,51
202.3, None, None, None, None,2020-12-21 03:00:00, 84.7, None,51
195.6, None, None, None, None,2020-12-21 04:00:00, 87.1, None,51
226.0, None, None, None, None,2020-12-21 05:00:00, 79.8, None,51
221.2, None, None, None, None,2020-12-21 06:00:00, 80.5, None,51
210.9, None, None, None, None,2020-12-21 07:00:00, 78.5, None,51
209.0, None, None, None, None,2020-12-21 08:00:00, 79.7, None,51
189.2, None, None, None, None,2020-12-21 09:00:00, 87.1, None,51
176.7, None, None, None, None,2020-12-21 10:00:00, 87.6, None,51
191.9, None, None, None, None,2020-12-21 11:00:00, 85.5, None,51
183.1, None, None, None, None,2020-12-21 12:00:00, 83.2, None,51
230.3, None, None, None, None,2020-12-21 13:00:00, 79.1, None,51
210.2, None, None, None, None,2020-12-21 14:00:00, 73.0, None,51
268.2, None, None, None, None,2020-12-21 15:00:00, 73.6, None,51
333.0, None, None, None, None,2020-12-21 16:00:00, 73.0, None,51
309.6, None, None, None, None,2020-12-21 17:00:00, 77.3, None,51
352.1, None, None, None, None,2020-12-21 18:00:00, 78.7, None,51
316.3, None, None, None, None,2020-12-21 19:00:00, 79.9, None,51
341.1, None, None, None, None,2020-12-21 20:00:00, 80.5, None,51
339.4, None, None, None, None,2020-12-21 21:00:00, 70.3, None,51
338.6, None, None, None, None,2020-12-21 22:00:00, 68.2, None,51
340.4, None, None, None, None,2020-12-21 23:00:00, 67.6, None,51
331.2, None, None, None, None,2020-12-22 00:00:00, 67.8, None,51
321.8, None, None, None, None,2020-12-22 01:00:00, 69.3, None,51
322.0, None, None, None, None,2020-12-22 02:00:00, 70.3, None,51
337.5, None, None, None, None,2020-12-22 03:00:00, 69.6, None,51
334.9, None, None, None, None,2020-12-22 04:00:00, 70.0, None,51
335.9, None, None, None, None,2020-12-22 05:00:00, 71.6, None,51
306.8, None, None, None, None,2020-12-22 06:00:00, 70.8, None,51
318.6, None, None, None, None,2020-12-22 07:00:00, 70.9, None,51
316.9, None, None, None, None,2020-12-22 08:00:00, 71.5, None,51
312.0, None, None, None, None,2020-12-22 09:00:00, 74.2, None,51
327.7, None, None, None, None,2020-12-22 10:00:00, 73.9, None,51
337.4, None, None, None, None,2020-12-22 11:00:00, 72.3, None,51
341.4, None, None, None, None,2020-12-22 12:00:00, 72.0, None,51
266.3, None, None, None, None,2020-12-22 13:00:00, 70.3, None,51
292.2, None, None, None, None,2020-12-22 14:00:00, 65.7, None,51
312.9, None, None, None, None,2020-12-22 15:00:00, 62.0, None,51
250.6, None, None, None, None,2020-12-22 16:00:00, 66.2, None,51
253.4, None, None, None, None,2020-12-22 17:00:00, 76.2, None,51
297.5, None, None, None, None,2020-12-22 18:00:00, 82.1, None,51
184.5, None, None, None, None,2020-12-22 19:00:00, 88.8, None,51
213.2, None, None, None, None,2020-12-22 20:00:00, 86.0, None,51
206.7, None, None, None, None,2020-12-22 21:00:00, 88.2, None,51
216.8, None, None, None, None,2020-12-22 22:00:00, 87.2, None,51
199.1, None, None, None, None,2020-12-22 23:00:00, 87.0, None,51
