wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 103.4, -9.9, 270.0, 72.0, -5.7,2022-11-20 09:00:00, None, None, None, None, 0.05,47
1.0, 103.4, -8.5, 0.0, 76.0, -4.9,2022-11-20 10:00:00, None, None, None, None, 0.04,47
10.0, 103.4, -9.0, 112.5, 67.0, -3.7,2022-11-20 11:00:00, None, None, None, None, -0.03,47
4.0, 103.3, -8.8, 112.5, 67.0, -3.6,2022-11-20 12:00:00, None, None, None, None, -0.09,47
0.0, 103.3, -8.7, None, 61.0, -2.1,2022-11-20 13:00:00, None, None, None, None, -0.13,47
1.0, 103.2, -8.8, 45.0, 61.0, -2.2,2022-11-20 14:00:00, None, None, None, None, -0.12,47
5.0, 103.2, -7.7, 135.0, 66.0, -2.3,2022-11-20 15:00:00, None, None, None, None, -0.14,47
3.0, 103.2, -7.8, 292.5, 69.0, -2.8,2022-11-20 16:00:00, None, None, None, None, -0.07,47
2.0, 103.2, -7.4, 157.5, 70.0, -2.8,2022-11-20 17:00:00, None, None, None, None, -0.05,47
0.0, 103.2, -7.6, None, 71.0, -3.1,2022-11-20 18:00:00, None, None, None, None, 0.0,47
0.0, 103.2, -7.0, None, 74.0, -3.0,2022-11-20 19:00:00, None, None, None, None, 0.0,47
5.0, 103.2, -7.5, 135.0, 73.0, -3.3,2022-11-20 20:00:00, None, None, None, None, 0.0,47
2.0, 103.2, -7.6, 135.0, 72.0, -3.3,2022-11-20 21:00:00, None, None, None, None, 0.0,47
1.0, 103.2, -6.9, 225.0, 80.0, -3.9,2022-11-20 22:00:00, None, None, None, None, 0.02,47
0.0, 103.2, -6.7, None, 79.0, -3.6,2022-11-20 23:00:00, -9.4, 0.0, None, -1.8, 0.01,47
7.0, 103.2, -6.6, 292.5, 77.0, -3.2,2022-11-21 00:00:00, None, None, None, None, 0.04,47
5.0, 103.2, -6.6, 292.5, 77.0, -3.1,2022-11-21 01:00:00, None, None, None, None, 0.04,47
3.0, 103.2, -6.6, 112.5, 76.0, -3.0,2022-11-21 02:00:00, None, None, None, None, 0.05,47
2.0, 103.2, -6.3, 292.5, 78.0, -2.9,2022-11-21 03:00:00, None, None, None, None, 0.03,47
2.0, 103.2, -5.8, 112.5, 80.0, -2.8,2022-11-21 04:00:00, None, None, None, None, -0.02,47
1.0, 103.2, -6.3, 180.0, 75.0, -2.5,2022-11-21 05:00:00, None, None, None, None, 0.0,47
1.0, 103.2, -6.0, 315.0, 78.0, -2.6,2022-11-21 06:00:00, None, None, None, None, -0.02,47
5.0, 103.2, -6.2, 270.0, 75.0, -2.4,2022-11-21 07:00:00, None, None, None, None, 0.04,47
1.0, 103.2, -6.5, 292.5, 73.0, -2.3,2022-11-21 08:00:00, None, None, None, None, -0.01,47
0.0, 103.2, -7.0, None, 68.0, -1.8,2022-11-21 09:00:00, None, None, None, None, 0.02,47
5.0, 103.2, -6.6, 90.0, 66.0, -1.2,2022-11-21 10:00:00, None, None, None, None, -0.04,47
7.0, 103.2, -6.3, 112.5, 70.0, -1.5,2022-11-21 11:00:00, None, None, None, None, -0.01,47
4.0, 103.1, -6.0, 135.0, 68.0, -0.9,2022-11-21 12:00:00, None, None, None, None, -0.07,47
4.0, 103.1, -6.0, 135.0, 68.0, -0.9,2022-11-21 13:00:00, None, None, None, None, -0.07,47
7.0, 102.9, -4.9, 135.0, 67.0, 0.5,2022-11-21 15:00:00, None, None, None, None, -0.18,47
5.0, 102.9, -4.4, 270.0, 70.0, 0.4,2022-11-21 16:00:00, None, None, None, None, -0.08,47
7.0, 102.9, -4.9, 270.0, 69.0, 0.1,2022-11-21 17:00:00, None, None, None, None, -0.06,47
7.0, 102.9, -5.9, 180.0, 63.0, 0.2,2022-11-21 18:00:00, None, None, None, None, -0.02,47
14.0, 102.9, -6.3, 180.0, 62.0, 0.2,2022-11-21 19:00:00, None, None, None, None, -0.06,47
3.0, 102.8, -5.4, 202.5, 71.0, -0.9,2022-11-21 20:00:00, None, None, None, None, -0.08,47
3.0, 102.8, -6.8, 157.5, 60.0, 0.2,2022-11-21 21:00:00, None, None, None, None, -0.11,47
6.0, 102.7, -6.7, 135.0, 60.0, 0.1,2022-11-21 22:00:00, None, None, None, None, -0.13,47
6.0, 102.7, -6.3, 202.5, 62.0, 0.0,2022-11-21 23:00:00, -4.0, 0.0, None, 0.8, -0.12,47
3.0, 102.6, -6.5, 112.5, 62.0, -0.1,2022-11-22 00:00:00, None, None, None, None, -0.15,47
13.0, 102.5, -6.3, 157.5, 62.0, 0.2,2022-11-22 01:00:00, None, None, None, None, -0.15,47
8.0, 102.5, -6.2, 67.5, 61.0, 0.4,2022-11-22 02:00:00, None, None, None, None, -0.21,47
4.0, 102.4, -6.0, 180.0, 65.0, -0.2,2022-11-22 03:00:00, None, None, None, None, -0.21,47
7.0, 102.3, -5.5, 112.5, 65.0, 0.3,2022-11-22 04:00:00, None, None, None, None, -0.24,47
3.0, 102.2, -5.6, 337.5, 62.0, 0.8,2022-11-22 05:00:00, None, None, None, None, -0.25,47
16.0, 102.1, -5.9, 180.0, 58.0, 1.4,2022-11-22 06:00:00, None, None, None, None, -0.25,47
6.0, 102.1, -5.7, 157.5, 61.0, 1.1,2022-11-22 07:00:00, None, None, None, None, -0.21,47
14.0, 102.0, -5.5, 135.0, 61.0, 1.2,2022-11-22 08:00:00, None, None, None, None, -0.23,47
4.0, 101.9, -5.4, 180.0, 62.0, 1.0,2022-11-22 09:00:00, None, None, None, None, -0.18,47
4.0, 101.8, -5.3, 180.0, 63.0, 1.0,2022-11-22 10:00:00, None, None, None, None, -0.26,47
12.0, 101.7, -5.1, 135.0, 63.0, 1.0,2022-11-22 11:00:00, None, None, 33.0, None, -0.28,47
11.0, 101.5, -4.9, 112.5, 63.0, 1.4,2022-11-22 12:00:00, None, None, 30.0, None, -0.42,47
19.0, 101.4, -4.4, 135.0, 66.0, 1.2,2022-11-22 13:00:00, None, None, 38.0, None, -0.37,47
7.0, 101.2, -4.3, 135.0, 66.0, 1.4,2022-11-22 14:00:00, None, None, None, None, -0.4,47
9.0, 101.2, -3.9, 135.0, 71.0, 0.7,2022-11-22 15:00:00, None, None, None, None, -0.25,47
14.0, 101.3, -3.5, 135.0, 75.0, 0.5,2022-11-22 16:00:00, None, None, None, None, -0.13,47
8.0, 101.3, -3.8, 157.5, 72.0, 0.7,2022-11-22 17:00:00, None, None, None, None, 0.04,47
10.0, 101.3, -3.7, 135.0, 73.0, 0.6,2022-11-22 18:00:00, None, None, None, None, 0.11,47
4.0, 101.4, -3.2, 157.5, 77.0, 0.4,2022-11-22 19:00:00, None, None, None, None, 0.16,47
4.0, 101.6, -3.0, 292.5, 80.0, 0.1,2022-11-22 20:00:00, None, None, None, None, 0.28,47
3.0, 101.7, -2.7, 135.0, 83.0, -0.1,2022-11-22 21:00:00, None, None, None, None, 0.36,47
6.0, 101.8, -2.6, 270.0, 83.0, -0.1,2022-11-22 22:00:00, None, None, None, None, 0.39,47
4.0, 101.9, -3.0, 225.0, 84.0, -0.7,2022-11-22 23:00:00, -0.3, 0.0, 43.0, 2.2, 0.34,47
6.0, 102.1, -3.4, 270.0, 82.0, -0.8,2022-11-23 00:00:00, None, None, None, None, 0.33,47
4.0, 102.2, -2.9, 202.5, 82.0, -0.2,2022-11-23 01:00:00, None, None, None, None, 0.33,47
1.0, 102.3, -3.1, 292.5, 83.0, -0.5,2022-11-23 02:00:00, None, None, None, None, 0.35,47
4.0, 102.4, -2.9, 247.5, 85.0, -0.7,2022-11-23 03:00:00, None, None, None, None, 0.35,47
8.0, 102.5, -3.6, 270.0, 82.0, -0.9,2022-11-23 04:00:00, None, None, None, None, 0.31,47
6.0, 102.6, -3.4, 270.0, 85.0, -1.3,2022-11-23 05:00:00, None, None, None, None, 0.27,47
1.0, 102.7, -4.1, 202.5, 85.0, -2.0,2022-11-23 06:00:00, None, None, None, None, 0.22,47
5.0, 102.8, -4.4, 270.0, 89.0, -2.8,2022-11-23 07:00:00, None, None, None, None, 0.24,47
7.0, 102.9, -4.1, 292.5, 88.0, -2.5,2022-11-23 08:00:00, None, None, None, None, 0.28,47
10.0, 103.0, -4.4, 270.0, 79.0, -1.2,2022-11-23 09:00:00, None, None, None, None, 0.28,47
3.0, 103.1, -3.2, 135.0, 76.0, 0.6,2022-11-23 10:00:00, None, None, None, None, 0.28,47
2.0, 103.1, -3.2, 202.5, 70.0, 1.7,2022-11-23 11:00:00, None, None, None, None, 0.2,47
3.0, 103.1, -2.5, 90.0, 74.0, 1.6,2022-11-23 12:00:00, None, None, None, None, 0.14,47
5.0, 103.1, -3.1, 67.5, 68.0, 2.1,2022-11-23 13:00:00, None, None, None, None, 0.02,47
4.0, 103.1, -2.4, 112.5, 71.0, 2.4,2022-11-23 14:00:00, None, None, None, None, 0.02,47
2.0, 103.1, -2.3, 315.0, 74.0, 1.9,2022-11-23 15:00:00, None, None, None, None, 0.01,47
3.0, 103.1, -2.4, 270.0, 78.0, 1.0,2022-11-23 16:00:00, None, None, None, None, 0.02,47
3.0, 103.2, -2.1, 225.0, 80.0, 1.0,2022-11-23 17:00:00, None, None, None, None, 0.1,47
4.0, 103.3, -2.5, 337.5, 81.0, 0.4,2022-11-23 18:00:00, None, None, None, None, 0.14,47
4.0, 103.3, -2.8, 22.5, 84.0, -0.5,2022-11-23 19:00:00, None, None, None, None, 0.12,47
9.0, 103.3, -2.9, 292.5, 81.0, 0.0,2022-11-23 20:00:00, None, None, None, None, 0.04,47
6.0, 103.3, -3.1, 270.0, 77.0, 0.5,2022-11-23 21:00:00, None, None, None, None, 0.05,47
7.0, 103.4, -2.6, 112.5, 84.0, -0.2,2022-11-23 22:00:00, None, None, None, None, 0.13,47
9.0, 103.3, -2.7, 292.5, 85.0, -0.4,2022-11-23 23:00:00, -3.6, 0.0, None, 2.8, 0.09,47
3.0, 103.3, -2.9, 270.0, 80.0, 0.1,2022-11-24 00:00:00, None, None, None, None, 0.01,47
10.0, 103.3, -2.5, 180.0, 82.0, 0.3,2022-11-24 01:00:00, None, None, None, None, -0.03,47
10.0, 103.3, -2.5, 180.0, 82.0, 0.3,2022-11-24 02:00:00, None, None, None, None, -0.03,47
3.0, 103.4, -2.7, 112.5, 83.0, -0.2,2022-11-24 04:00:00, None, None, None, None, 0.09,47
9.0, 103.5, -2.5, 270.0, 83.0, -0.1,2022-11-24 05:00:00, None, None, None, None, 0.04,47
11.0, 103.5, -2.6, 292.5, 83.0, -0.1,2022-11-24 06:00:00, None, None, None, None, 0.0,47
6.0, 103.4, -0.9, 157.5, 86.0, 1.2,2022-11-24 07:00:00, None, None, None, None, 0.01,47
1.0, 103.4, -1.1, 202.5, 80.0, 1.9,2022-11-24 08:00:00, None, None, None, None, -0.02,47
4.0, 103.4, -1.2, 67.5, 76.0, 2.6,2022-11-24 09:00:00, None, None, None, None, -0.08,47
14.0, 103.3, -1.3, 135.0, 70.0, 3.7,2022-11-24 10:00:00, None, None, None, None, -0.09,47
14.0, 103.3, -0.7, 157.5, 70.0, 4.3,2022-11-24 11:00:00, None, None, None, None, -0.1,47
9.0, 103.2, -1.0, 112.5, 64.0, 5.1,2022-11-24 12:00:00, None, None, None, None, -0.19,47
12.0, 103.1, -0.7, 135.0, 67.0, 4.9,2022-11-24 13:00:00, None, None, None, None, -0.21,47
17.0, 103.0, -0.8, 157.5, 65.0, 5.2,2022-11-24 14:00:00, None, None, 49.0, None, -0.27,47
5.0, 103.0, -0.7, 157.5, 70.0, 4.3,2022-11-24 15:00:00, None, None, None, None, -0.2,47
13.0, 102.9, -0.7, 157.5, 72.0, 3.8,2022-11-24 16:00:00, None, None, None, None, -0.21,47
9.0, 102.8, -1.0, 22.5, 72.0, 3.5,2022-11-24 17:00:00, None, None, None, None, -0.2,47
12.0, 102.8, -1.0, 112.5, 67.0, 4.5,2022-11-24 18:00:00, None, None, 34.0, None, -0.16,47
14.0, 102.8, -1.0, 180.0, 69.0, 4.2,2022-11-24 19:00:00, None, None, None, None, -0.1,47
5.0, 102.8, -1.6, 337.5, 73.0, 2.7,2022-11-24 20:00:00, None, None, None, None, -0.03,47
14.0, 102.7, -1.5, 0.0, 68.0, 3.7,2022-11-24 21:00:00, None, None, None, None, -0.1,47
8.0, 102.6, -1.1, 0.0, 73.0, 3.3,2022-11-24 22:00:00, None, None, None, None, -0.16,47
6.0, 102.6, -1.3, 67.5, 72.0, 3.3,2022-11-24 23:00:00, -0.9, 0.0, 50.0, 5.5, -0.18,47
5.0, 102.5, -1.4, 247.5, 71.0, 3.3,2022-11-25 00:00:00, None, None, None, None, -0.15,47
5.0, 102.4, -0.9, 202.5, 77.0, 2.8,2022-11-25 01:00:00, None, None, None, None, -0.14,47
5.0, 102.3, -1.5, 112.5, 74.0, 2.6,2022-11-25 02:00:00, None, None, None, None, -0.2,47
2.0, 102.3, -1.1, 315.0, 74.0, 3.1,2022-11-25 03:00:00, None, None, None, None, -0.22,47
6.0, 102.2, -1.5, 157.5, 73.0, 2.8,2022-11-25 04:00:00, None, None, None, None, -0.26,47
9.0, 102.1, -1.1, 225.0, 74.0, 3.0,2022-11-25 05:00:00, None, None, None, None, -0.28,47
9.0, 101.9, -1.5, 22.5, 74.0, 2.7,2022-11-25 06:00:00, None, None, None, None, -0.34,47
16.0, 102.0, -2.7, 292.5, 78.0, 0.7,2022-11-25 07:00:00, None, None, None, None, -0.2,47
12.0, 102.0, -1.5, 202.5, 81.0, 1.5,2022-11-25 08:00:00, None, None, None, None, -0.03,47
3.0, 102.0, -1.3, 135.0, 81.0, 1.6,2022-11-25 09:00:00, None, None, None, None, 0.09,47
18.0, 102.1, -1.6, 135.0, 76.0, 2.2,2022-11-25 10:00:00, None, None, 28.0, None, 0.11,47
7.0, 102.1, -1.0, 292.5, 81.0, 1.9,2022-11-25 11:00:00, None, None, None, None, 0.05,47
14.0, 102.0, -0.6, 112.5, 83.0, 1.9,2022-11-25 12:00:00, None, None, None, None, -0.04,47
9.0, 102.0, -0.9, 157.5, 80.0, 2.3,2022-11-25 13:00:00, None, None, None, None, -0.09,47
3.0, 102.1, -0.8, 225.0, 84.0, 1.5,2022-11-25 14:00:00, None, None, None, None, -0.03,47
6.0, 102.1, -0.4, 337.5, 88.0, 1.3,2022-11-25 15:00:00, None, None, None, None, 0.14,47
8.0, 102.2, -0.9, 315.0, 85.0, 1.3,2022-11-25 16:00:00, None, None, None, None, 0.19,47
1.0, 102.3, -0.7, 67.5, 88.0, 1.1,2022-11-25 17:00:00, None, None, None, None, 0.24,47
0.0, 102.3, -0.3, None, 92.0, 0.8,2022-11-25 18:00:00, None, None, None, None, 0.18,47
6.0, 102.4, -0.3, 270.0, 92.0, 0.8,2022-11-25 19:00:00, None, None, None, None, 0.21,47
3.0, 102.5, -0.2, 270.0, 91.0, 1.0,2022-11-25 20:00:00, None, None, None, None, 0.12,47
3.0, 102.5, -0.3, 135.0, 90.0, 1.1,2022-11-25 21:00:00, None, None, None, None, 0.18,47
4.0, 102.6, -0.5, 180.0, 92.0, 0.7,2022-11-25 22:00:00, None, None, None, None, 0.15,47
3.0, 102.6, -1.4, 247.5, 92.0, -0.2,2022-11-25 23:00:00, 0.2, 0.0, 35.0, 4.4, 0.15,47
