station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2015-02-17 00:00:00, 1.8, 9.3
None, 0.0, 2015-02-18 00:00:00, 3.9, 11.0
None, 0.0, 2015-02-19 00:00:00, 7.1, 9.6
None, 0.1, 2015-02-20 00:00:00, 6.0, 9.4
None, 0.1, 2015-02-21 00:00:00, 2.7, 13.3
None, 0.0, 2015-02-22 00:00:00, 1.5, 10.0
None, 0.0, 2015-02-23 00:00:00, 1.2, 12.9
None, 0.0, 2015-02-24 00:00:00, 1.7, 10.6
None, 2.1, 2015-02-25 00:00:00, 3.4, 7.6
None, 0.0, 2015-02-26 00:00:00, 4.9, 7.7
None, 0.0, 2015-02-27 00:00:00, 2.0, 11.8
None, 0.0, 2015-02-28 00:00:00, -0.6, 12.6
None, 0.0, 2015-03-01 00:00:00, 0.3, 8.0
None, 0.0, 2015-03-02 00:00:00, 0.5, 12.4
None, 0.0, 2015-03-03 00:00:00, -1.9, 9.6
None, 0.0, 2015-03-04 00:00:00, -1.4, 10.1
None, 0.0, 2015-03-05 00:00:00, 0.5, 14.1
None, 0.0, 2015-03-06 00:00:00, 3.4, 15.8
None, 0.0, 2015-03-07 00:00:00, 2.9, 16.7
None, 0.0, 2015-03-08 00:00:00, 3.1, 16.4
None, 0.0, 2015-03-09 00:00:00, 4.0, 18.1
None, 0.6, 2015-03-10 00:00:00, 2.8, 15.7
None, 27.9, 2015-03-11 00:00:00, 8.1, 10.4
None, 0.6, 2015-03-12 00:00:00, 7.8, 11.4
None, 2.7, 2015-03-13 00:00:00, 6.8, 13.0
None, 49.7, 2015-03-14 00:00:00, 5.9, 11.4
None, 4.5, 2015-03-15 00:00:00, 5.7, 7.9
None, 0.0, 2015-03-16 00:00:00, 2.9, 13.0
None, 0.0, 2015-03-17 00:00:00, 3.9, 15.4
None, 0.0, 2015-03-18 00:00:00, 4.2, 13.2
None, 23.7, 2015-03-19 00:00:00, 7.5, 8.6
None, 37.2, 2015-03-20 00:00:00, 7.6, 9.5
None, 48.1, 2015-03-21 00:00:00, 6.5, 8.9
None, 11.5, 2015-03-22 00:00:00, 5.1, 8.7
None, 15.7, 2015-03-23 00:00:00, 4.9, 9.6
None, 2.6, 2015-03-24 00:00:00, 5.0, 9.8
None, 53.0, 2015-03-25 00:00:00, 4.7, 8.4
None, 2.7, 2015-03-26 00:00:00, 8.3, 12.8
None, 11.6, 2015-03-27 00:00:00, 7.6, 13.7
None, 12.9, 2015-03-28 00:00:00, 7.8, 11.5
None, 68.5, 2015-03-29 00:00:00, 5.6, 7.8
None, 7.7, 2015-03-30 00:00:00, 7.8, 11.4
None, 7.2, 2015-03-31 00:00:00, 4.3, 11.9
None, 0.4, 2015-04-01 00:00:00, 3.5, 11.5
None, 0.8, 2015-04-02 00:00:00, 4.5, 9.8
None, 14.8, 2015-04-03 00:00:00, 4.9, 9.2
None, 2.5, 2015-04-04 00:00:00, 3.1, 9.2
None, 0.0, 2015-04-05 00:00:00, 1.9, 13.2
None, 0.7, 2015-04-06 00:00:00, 2.0, 12.7
None, 0.0, 2015-04-07 00:00:00, 3.3, 16.5
None, 0.0, 2015-04-08 00:00:00, 3.6, 17.9
None, 0.0, 2015-04-09 00:00:00, 3.6, 20.4
None, 14.2, 2015-04-10 00:00:00, 5.9, 11.8
None, 1.2, 2015-04-11 00:00:00, 3.2, 11.0
None, 4.3, 2015-04-12 00:00:00, 2.1, 6.7
None, 15.9, 2015-04-13 00:00:00, 4.5, 6.1
None, 3.7, 2015-04-14 00:00:00, 2.9, 12.9
None, 0.1, 2015-04-15 00:00:00, 3.7, 11.1
None, 0.4, 2015-04-16 00:00:00, 4.1, 19.3
None, 0.0, 2015-04-17 00:00:00, 6.3, 20.2
None, 0.0, 2015-04-18 00:00:00, 5.2, 21.2
None, 0.0, 2015-04-19 00:00:00, 6.6, 23.8
None, 0.0, 2015-04-20 00:00:00, 7.0, 24.1
None, 7.0, 2015-04-21 00:00:00, 5.9, 17.7
None, 2.8, 2015-04-22 00:00:00, 5.3, 14.8
None, 6.9, 2015-04-23 00:00:00, 5.3, 7.0
None, 29.9, 2015-04-24 00:00:00, 2.7, 6.8
None, 3.3, 2015-04-25 00:00:00, 4.5, 12.4
None, 2.9, 2015-04-26 00:00:00, 4.3, 13.8
None, 12.5, 2015-04-27 00:00:00, 7.8, 16.2
None, 3.2, 2015-04-28 00:00:00, 8.5, 12.1
None, 4.2, 2015-04-29 00:00:00, 7.3, 10.1
None, 1.1, 2015-04-30 00:00:00, 7.4, 9.7
None, 0.4, 2015-05-01 00:00:00, 6.3, 17.1
None, 1.1, 2015-05-02 00:00:00, 5.3, 18.8
None, 0.0, 2015-05-03 00:00:00, 5.3, 21.9
None, 2.5, 2015-05-04 00:00:00, 5.9, 16.0
None, 9.8, 2015-05-05 00:00:00, 6.0, 10.5
None, 0.0, 2015-05-06 00:00:00, 6.2, 17.6
None, 0.0, 2015-05-07 00:00:00, 6.3, 20.7
None, 1.1, 2015-05-08 00:00:00, 7.0, 26.0
None, 0.0, 2015-05-09 00:00:00, 8.5, 26.8
None, 1.0, 2015-05-10 00:00:00, 10.1, 24.0
None, 0.0, 2015-05-11 00:00:00, 11.3, 18.8
None, 0.0, 2015-05-12 00:00:00, 11.1, 20.6
None, 0.0, 2015-05-13 00:00:00, 10.5, 14.2
None, 0.0, 2015-05-14 00:00:00, 9.9, 22.0
None, 0.0, 2015-05-15 00:00:00, 10.1, 19.8
None, 0.0, 2015-05-16 00:00:00, 12.2, 18.0
None, 0.0, 2015-05-17 00:00:00, 12.3, 23.4
None, 0.0, 2015-05-18 00:00:00, 11.5, 25.8
None, 0.0, 2015-05-19 00:00:00, 11.6, 26.9
None, 0.0, 2015-05-20 00:00:00, 12.1, 28.3
None, 0.0, 2015-05-21 00:00:00, 13.5, 29.5
None, 0.0, 2015-05-22 00:00:00, 13.7, 22.8
None, 0.0, 2015-05-23 00:00:00, 12.9, 16.9
None, 0.0, 2015-05-24 00:00:00, 12.9, 18.4
None, 5.0, 2015-05-25 00:00:00, 11.7, 13.5
None, 0.0, 2015-05-26 00:00:00, 12.2, 20.8
None, 0.0, 2015-05-27 00:00:00, 13.9, 24.8
None, 0.0, 2015-05-28 00:00:00, 13.4, 28.2
None, 0.0, 2015-05-29 00:00:00, 13.5, 30.1
None, 0.0, 2015-05-30 00:00:00, 11.6, 26.3
None, 0.0, 2015-05-31 00:00:00, 10.1, 25.7
None, 0.5, 2015-06-01 00:00:00, 13.3, 21.8
None, 9.5, 2015-06-02 00:00:00, 11.6, 13.7
None, 0.0, 2015-06-03 00:00:00, 11.1, 15.4
None, 0.0, 2015-06-04 00:00:00, 12.3, 24.6
None, 2.3, 2015-06-05 00:00:00, 11.9, 28.3
None, 0.0, 2015-06-06 00:00:00, 13.1, 31.0
None, 0.0, 2015-06-07 00:00:00, 14.1, 31.8
None, 0.0, 2015-06-08 00:00:00, 14.4, 32.3
None, 0.0, 2015-06-09 00:00:00, 12.8, 29.2
None, 0.0, 2015-06-10 00:00:00, 12.0, 26.7
None, 0.0, 2015-06-11 00:00:00, 11.2, 26.0
None, 0.0, 2015-06-12 00:00:00, 11.0, 21.4
None, 1.4, 2015-06-13 00:00:00, 8.9, 26.3
None, 0.0, 2015-06-14 00:00:00, 9.9, 30.8
None, 0.0, 2015-06-15 00:00:00, 13.2, 32.2
None, 0.0, 2015-06-16 00:00:00, 13.5, 28.5
None, 0.0, 2015-06-17 00:00:00, 11.2, 27.3
None, 3.9, 2015-06-18 00:00:00, 13.1, 24.5
None, 3.7, 2015-06-19 00:00:00, 11.4, 22.1
None, 0.0, 2015-06-20 00:00:00, 9.6, 22.4
None, 0.0, 2015-06-21 00:00:00, 10.3, 30.0
None, 0.0, 2015-06-22 00:00:00, 12.2, 27.2
None, 0.0, 2015-06-23 00:00:00, 10.5, 29.3
None, 0.0, 2015-06-24 00:00:00, 13.5, 24.9
None, 0.0, 2015-06-25 00:00:00, 14.7, 31.9
None, 1.6, 2015-06-26 00:00:00, 15.8, 35.4
None, 0.0, 2015-06-27 00:00:00, 15.7, 37.6
None, 0.0, 2015-06-28 00:00:00, 18.1, 31.9
None, 0.0, 2015-06-29 00:00:00, 19.8, 34.3
None, 0.0, 2015-06-30 00:00:00, 17.3, 33.9
None, 0.0, 2015-07-01 00:00:00, 16.2, 35.6
None, 0.0, 2015-07-02 00:00:00, 17.9, 36.3
None, 0.0, 2015-07-03 00:00:00, 16.6, 35.0
None, 0.0, 2015-07-04 00:00:00, 16.3, 34.5
None, 0.0, 2015-07-05 00:00:00, 17.0, 37.6
None, 0.0, 2015-07-06 00:00:00, 17.2, 30.8
None, 0.0, 2015-07-07 00:00:00, 16.0, 29.6
None, 0.0, 2015-07-08 00:00:00, 16.3, 33.7
None, 0.0, 2015-07-09 00:00:00, 17.0, 34.8
None, 0.0, 2015-07-10 00:00:00, 16.4, 26.2
None, 1.8, 2015-07-11 00:00:00, 14.9, 18.4
None, 5.7, 2015-07-12 00:00:00, 14.8, 20.1
None, 0.0, 2015-07-13 00:00:00, 14.4, 25.7
None, 0.0, 2015-07-14 00:00:00, 12.3, 28.2
None, 0.0, 2015-07-15 00:00:00, 12.7, 27.4
None, 0.0, 2015-07-16 00:00:00, 14.3, 27.0
None, 0.0, 2015-07-17 00:00:00, 13.3, 30.3
None, 0.0, 2015-07-18 00:00:00, 14.6, 34.7
None, 0.0, 2015-07-19 00:00:00, 17.0, 36.5
None, 0.0, 2015-07-20 00:00:00, 16.1, 28.1
None, 0.0, 2015-07-21 00:00:00, 14.2, 25.3
None, 0.0, 2015-07-22 00:00:00, 11.6, 19.8
None, 0.0, 2015-07-23 00:00:00, 12.0, 26.4
None, 20.5, 2015-07-24 00:00:00, 13.3, 15.6
None, 1.6, 2015-07-25 00:00:00, 12.5, 15.0
None, 12.2, 2015-07-26 00:00:00, 12.3, 15.9
None, 1.7, 2015-07-27 00:00:00, 11.7, 23.3
None, 1.1, 2015-07-28 00:00:00, 12.3, 27.6
None, 0.0, 2015-07-29 00:00:00, 14.1, 30.7
None, 1.1, 2015-07-30 00:00:00, 14.1, 35.3
None, 0.0, 2015-07-31 00:00:00, 14.5, 35.3
None, 0.0, 2015-08-01 00:00:00, 13.5, 34.4
None, 0.0, 2015-08-02 00:00:00, 15.3, 32.5
None, 0.0, 2015-08-03 00:00:00, 15.0, 30.9
None, 0.0, 2015-08-04 00:00:00, 14.1, 27.8
None, 13.4, 2015-08-05 00:00:00, 13.4, 14.9
None, 0.0, 2015-08-06 00:00:00, 13.3, 20.4
None, 0.6, 2015-08-07 00:00:00, 12.9, 27.6
None, 0.0, 2015-08-08 00:00:00, 14.6, 21.9
None, 2.5, 2015-08-09 00:00:00, 15.2, 26.9
None, 0.0, 2015-08-10 00:00:00, 14.2, 30.6
None, 0.0, 2015-08-11 00:00:00, 14.8, 34.9
None, 0.0, 2015-08-12 00:00:00, 15.8, 32.1
None, 0.0, 2015-08-13 00:00:00, 17.0, 31.6
None, 0.0, 2015-08-14 00:00:00, 15.7, 18.3
None, 4.9, 2015-08-15 00:00:00, 13.1, 17.2
None, 0.0, 2015-08-16 00:00:00, 14.5, 26.1
None, 0.0, 2015-08-17 00:00:00, 13.1, 29.5
None, 0.0, 2015-08-18 00:00:00, 14.2, 33.2
None, 0.0, 2015-08-19 00:00:00, 15.5, 30.2
None, 0.0, 2015-08-20 00:00:00, 15.6, 22.8
None, 0.0, 2015-08-21 00:00:00, 13.1, 22.4
None, 0.0, 2015-08-22 00:00:00, 11.8, 30.5
None, 0.0, 2015-08-23 00:00:00, 12.6, 29.2
None, 0.0, 2015-08-24 00:00:00, 11.5, 25.6
None, 0.0, 2015-08-25 00:00:00, 9.9, 28.2
None, 0.0, 2015-08-26 00:00:00, 12.0, 27.1
None, 1.0, 2015-08-27 00:00:00, 14.3, 30.3
None, 24.2, 2015-08-28 00:00:00, 14.6, 17.7
None, 20.5, 2015-08-29 00:00:00, 13.7, 16.4
None, 15.6, 2015-08-30 00:00:00, 12.6, 16.8
None, 231.7, 2015-08-31 00:00:00, 12.5, 14.1
None, 11.4, 2015-09-01 00:00:00, 11.8, 14.5
None, 6.9, 2015-09-02 00:00:00, 9.9, 13.1
None, 13.8, 2015-09-03 00:00:00, 9.6, 12.3
None, 0.0, 2015-09-04 00:00:00, 8.8, 17.9
None, 0.0, 2015-09-05 00:00:00, 8.1, 18.8
None, 0.0, 2015-09-06 00:00:00, 10.7, 19.4
None, 1.6, 2015-09-07 00:00:00, 10.5, 20.0
None, 25.1, 2015-09-08 00:00:00, 12.6, 14.5
None, 0.0, 2015-09-09 00:00:00, 13.6, 20.8
None, 0.0, 2015-09-10 00:00:00, 12.7, 25.9
None, 0.0, 2015-09-11 00:00:00, 13.5, 29.5
None, 0.0, 2015-09-12 00:00:00, 13.4, 27.1
None, 0.0, 2015-09-13 00:00:00, 10.0, 19.6
None, 0.9, 2015-09-14 00:00:00, 9.0, 17.4
None, 21.4, 2015-09-15 00:00:00, 8.5, 15.7
None, 0.0, 2015-09-16 00:00:00, 9.3, 17.0
None, 5.5, 2015-09-17 00:00:00, 10.8, 14.2
None, 2.5, 2015-09-18 00:00:00, 11.1, 13.6
None, 73.2, 2015-09-19 00:00:00, 12.7, 15.3
None, 59.2, 2015-09-20 00:00:00, 10.3, 16.5
None, 0.0, 2015-09-21 00:00:00, 8.4, 17.5
None, 0.0, 2015-09-22 00:00:00, 7.4, 18.3
None, 0.0, 2015-09-23 00:00:00, 8.0, 16.5
None, 10.4, 2015-09-24 00:00:00, 12.0, 14.8
None, 2.1, 2015-09-25 00:00:00, 9.2, 14.5
None, 2.6, 2015-09-26 00:00:00, 7.1, 15.4
None, 0.0, 2015-09-27 00:00:00, 6.9, 18.5
None, 0.0, 2015-09-28 00:00:00, 8.1, 21.2
None, 0.0, 2015-09-29 00:00:00, 8.5, 22.2
None, 0.0, 2015-09-30 00:00:00, 9.3, 22.1
None, 0.0, 2015-10-01 00:00:00, 10.1, 22.3
None, 0.0, 2015-10-02 00:00:00, 10.4, 12.7
None, 0.0, 2015-10-03 00:00:00, 7.7, 20.3
None, 0.0, 2015-10-04 00:00:00, 8.8, 21.0
None, 0.0, 2015-10-05 00:00:00, 7.7, 18.6
None, 1.4, 2015-10-06 00:00:00, 10.0, 20.3
None, 15.0, 2015-10-07 00:00:00, 12.3, 13.7
None, 0.1, 2015-10-08 00:00:00, 13.2, 17.3
None, 4.5, 2015-10-09 00:00:00, 12.8, 14.9
None, 39.1, 2015-10-10 00:00:00, 11.9, 15.8
None, 0.0, 2015-10-11 00:00:00, 9.6, 14.4
None, 19.4, 2015-10-12 00:00:00, 9.9, 12.0
None, 0.2, 2015-10-13 00:00:00, 9.6, 15.1
None, 0.0, 2015-10-14 00:00:00, 8.3, 17.4
None, 0.0, 2015-10-15 00:00:00, 7.0, 15.3
None, 0.0, 2015-10-16 00:00:00, 8.3, 16.9
None, 0.0, 2015-10-17 00:00:00, 10.8, 15.9
None, 1.5, 2015-10-18 00:00:00, 11.4, 13.4
None, 2.1, 2015-10-19 00:00:00, 11.3, 14.0
None, 0.0, 2015-10-20 00:00:00, 9.4, 15.4
None, 0.0, 2015-10-21 00:00:00, 8.9, 12.6
None, 0.0, 2015-10-22 00:00:00, 6.9, 14.2
None, 0.0, 2015-10-23 00:00:00, 6.5, 15.3
None, 0.2, 2015-10-24 00:00:00, 5.8, 11.7
None, 1.8, 2015-10-25 00:00:00, 9.1, 19.0
None, 10.3, 2015-10-26 00:00:00, 10.3, 14.8
None, 0.0, 2015-10-27 00:00:00, 8.5, 14.7
None, 36.7, 2015-10-28 00:00:00, 9.2, 11.1
None, 7.2, 2015-10-29 00:00:00, 9.3, 12.4
None, 51.0, 2015-10-30 00:00:00, 9.3, 13.5
None, 53.2, 2015-10-31 00:00:00, 9.0, 12.4
None, 43.7, 2015-11-01 00:00:00, 6.0, 9.8
None, 0.2, 2015-11-02 00:00:00, 6.3, 9.1
None, 0.0, 2015-11-03 00:00:00, 4.6, 10.3
None, 1.8, 2015-11-04 00:00:00, 4.1, 6.9
None, 3.6, 2015-11-05 00:00:00, 5.2, 9.5
None, 54.3, 2015-11-06 00:00:00, 5.1, 9.3
None, 114.4, 2015-11-07 00:00:00, 8.4, 9.8
None, 2.2, 2015-11-08 00:00:00, 6.2, 8.6
None, 0.0, 2015-11-09 00:00:00, 4.2, 10.1
None, 24.1, 2015-11-10 00:00:00, 3.1, 7.2
None, 3.2, 2015-11-11 00:00:00, 3.6, 8.3
None, 67.1, 2015-11-12 00:00:00, 4.0, 5.9
None, 54.0, 2015-11-13 00:00:00, 5.9, 10.7
None, 8.6, 2015-11-14 00:00:00, 5.8, 7.5
None, 5.4, 2015-11-15 00:00:00, 2.1, 6.9
None, 36.6, 2015-11-16 00:00:00, 1.0, 3.3
None, 58.2, 2015-11-17 00:00:00, 2.8, 11.7
None, 0.0, 2015-11-18 00:00:00, 1.3, 5.5
None, 0.0, 2015-11-19 00:00:00, 0.2, 4.7
None, 0.0, 2015-11-20 00:00:00, -0.5, 3.6
None, 0.0, 2015-11-21 00:00:00, -1.2, 4.2
None, 0.0, 2015-11-22 00:00:00, 0.1, 5.9
None, 10.0, 2015-11-23 00:00:00, 1.9, 3.9
None, 0.1, 2015-11-24 00:00:00, -0.8, 4.3
None, 0.0, 2015-11-25 00:00:00, -1.7, 2.4
None, 0.0, 2015-11-26 00:00:00, -1.0, 3.4
None, 0.0, 2015-11-27 00:00:00, -0.4, 3.4
None, 0.0, 2015-11-28 00:00:00, -1.3, 3.1
None, 0.0, 2015-11-29 00:00:00, -0.6, 3.1
None, 0.4, 2015-11-30 00:00:00, -1.4, 3.5
None, 20.4, 2015-12-01 00:00:00, 3.0, 6.2
None, 15.0, 2015-12-02 00:00:00, 4.9, 7.3
None, 24.3, 2015-12-03 00:00:00, 7.3, 10.8
None, 16.7, 2015-12-04 00:00:00, 6.5, 7.4
None, 30.9, 2015-12-05 00:00:00, 4.4, 6.5
None, 48.9, 2015-12-06 00:00:00, 6.2, 8.5
None, 38.3, 2015-12-07 00:00:00, 7.5, 8.0
None, 67.2, 2015-12-08 00:00:00, 7.1, 12.0
None, 26.3, 2015-12-09 00:00:00, 5.3, 7.9
None, 24.6, 2015-12-10 00:00:00, 4.9, 7.2
None, 0.9, 2015-12-11 00:00:00, 2.5, 6.9
None, 39.7, 2015-12-12 00:00:00, 2.9, 6.3
None, 67.7, 2015-12-13 00:00:00, 3.8, 6.1
None, 0.4, 2015-12-14 00:00:00, 3.9, 5.2
None, 10.6, 2015-12-15 00:00:00, 2.0, 3.9
None, 0.0, 2015-12-16 00:00:00, -0.1, 3.0
None, 11.8, 2015-12-17 00:00:00, 0.4, 4.1
None, 22.0, 2015-12-18 00:00:00, 2.7, 5.0
None, 11.8, 2015-12-19 00:00:00, 3.4, 4.5
None, 27.9, 2015-12-20 00:00:00, 3.8, 5.1
None, 6.8, 2015-12-21 00:00:00, 2.2, 4.3
None, 9.3, 2015-12-22 00:00:00, 1.0, 3.5
None, 30.4, 2015-12-23 00:00:00, 0.6, 1.9
None, 11.8, 2015-12-24 00:00:00, 0.5, 1.1
None, 0.0, 2015-12-25 00:00:00, 0.0, 2.2
None, 4.5, 2015-12-26 00:00:00, 0.2, 1.7
None, 23.3, 2015-12-27 00:00:00, 0.6, 1.1
None, 0.0, 2015-12-28 00:00:00, 0.9, 2.7
None, 0.0, 2015-12-29 00:00:00, -0.6, 3.5
None, 0.0, 2015-12-30 00:00:00, -2.3, 0.9
None, 0.0, 2015-12-31 00:00:00, -2.9, 1.1
