station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.3, 2.3, 2.2, 0.0, 2015-04-12 00:00:00, 0.0, 9.2
14.2, 14.2, 4.0, 0.0, 2015-04-13 00:00:00, 0.0, 8.0
0.0, 0.0, 9.0, 0.0, 2015-04-17 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2015-04-18 00:00:00, 0.0, 15.5
0.0, 0.0, 8.5, 0.0, 2015-04-19 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2015-04-20 00:00:00, 0.0, 19.8
1.0, 1.0, 9.0, 0.0, 2015-04-21 00:00:00, 0.0, 15.0
0.8, 0.8, 10.6, 0.0, 2015-05-12 00:00:00, 0.0, 17.8
1.2, 1.2, 10.0, 0.0, 2015-05-13 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2015-05-14 00:00:00, 0.0, 16.4
0.0, 0.0, 10.5, 0.0, 2015-05-15 00:00:00, 0.0, 16.8
0.0, 0.0, 10.5, 0.0, 2015-05-16 00:00:00, 0.0, 16.0
1.8, 1.8, 10.0, 0.0, 2015-05-17 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2015-05-18 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2015-05-19 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2015-05-22 00:00:00, 0.0, 16.0
3.7, 3.7, 13.0, 0.0, 2015-06-01 00:00:00, 0.0, 17.8
3.6, 3.6, 10.5, 0.0, 2015-06-02 00:00:00, 0.0, 12.5
0.0, 0.0, 9.9, 0.0, 2015-06-03 00:00:00, 0.0, 14.8
0.0, 0.0, 11.5, 0.0, 2015-06-04 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2015-06-05 00:00:00, 0.0, 22.7
0.0, 0.0, 14.5, 0.0, 2015-06-06 00:00:00, 0.0, 25.0
0.0, 0.0, 15.2, 0.0, 2015-06-07 00:00:00, 0.0, 26.0
0.0, 0.0, 15.4, 0.0, 2015-06-08 00:00:00, 0.0, 25.7
0.0, 0.0, 13.9, 0.0, 2015-06-09 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2015-06-10 00:00:00, 0.0, 20.5
0.0, 0.0, 11.7, 0.0, 2015-06-11 00:00:00, 0.0, 20.5
0.0, 0.0, 9.5, 0.0, 2015-06-12 00:00:00, 0.0, 17.0
0.0, 0.0, 10.3, 0.0, 2015-06-13 00:00:00, 0.0, 20.5
0.0, 0.0, 12.5, 0.0, 2015-06-14 00:00:00, 0.0, 24.5
0.0, 0.0, 16.5, 0.0, 2015-06-15 00:00:00, 0.0, 27.3
0.0, 0.0, 12.0, 0.0, 2015-06-16 00:00:00, 0.0, 20.5
0.0, 0.0, 9.8, 0.0, 2015-06-17 00:00:00, 0.0, 20.5
1.0, 1.0, 13.5, 0.0, 2015-06-18 00:00:00, 0.0, 20.0
5.2, 5.2, 11.7, 0.0, 2015-06-19 00:00:00, 0.0, 18.8
0.0, 0.0, 11.5, 0.0, 2015-06-20 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2015-06-21 00:00:00, 0.0, 23.0
0.0, 0.0, 13.4, 0.0, 2015-06-22 00:00:00, 0.0, 20.6
0.0, 0.0, 12.0, 0.0, 2015-06-23 00:00:00, 0.0, 22.5
0.0, 0.0, 15.2, 0.0, 2015-06-24 00:00:00, 0.0, 21.9
0.0, 0.0, 16.0, 0.0, 2015-06-25 00:00:00, 0.0, 26.5
0.0, 0.0, 17.8, 0.0, 2015-06-26 00:00:00, 0.0, 28.0
0.0, 0.0, 19.0, 0.0, 2015-06-27 00:00:00, 0.0, 29.5
0.0, 0.0, 21.5, 0.0, 2015-06-28 00:00:00, 0.0, 29.5
0.0, 0.0, 19.5, 0.0, 2015-06-29 00:00:00, 0.0, 29.0
0.0, 0.0, 16.8, 0.0, 2015-06-30 00:00:00, 0.0, 26.5
0.0, 0.0, 16.7, 0.0, 2015-07-01 00:00:00, 0.0, 29.8
0.0, 0.0, 15.5, 0.0, 2015-07-07 00:00:00, 0.0, 23.5
0.0, 0.0, 17.0, 0.0, 2015-07-08 00:00:00, 0.0, 27.0
0.0, 0.0, 17.0, 0.0, 2015-07-09 00:00:00, 0.0, 26.5
0.0, 0.0, 14.5, 0.0, 2015-07-10 00:00:00, 0.0, 20.8
6.0, 6.0, 14.0, 0.0, 2015-07-11 00:00:00, 0.0, 21.0
1.0, 1.0, 13.7, 0.0, 2015-07-12 00:00:00, 0.0, 19.2
0.0, 0.0, 14.7, 0.0, 2015-07-13 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2015-07-14 00:00:00, 0.0, 23.2
0.0, 0.0, 14.0, 0.0, 2015-07-15 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2015-07-16 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2015-07-17 00:00:00, 0.0, 23.0
0.0, 0.0, 17.5, 0.0, 2015-07-18 00:00:00, 0.0, 30.0
0.0, 0.0, 18.8, 0.0, 2015-07-19 00:00:00, 0.0, 29.0
0.0, 0.0, 15.8, 0.0, 2015-07-20 00:00:00, 0.0, 23.5
0.0, 0.0, 13.3, 0.0, 2015-07-21 00:00:00, 0.0, 20.5
0.0, 0.0, 11.5, 0.0, 2015-07-22 00:00:00, 0.0, 20.0
1.1, 1.1, 12.8, 0.0, 2015-07-23 00:00:00, 0.0, 21.5
17.0, 17.0, 12.0, 0.0, 2015-07-24 00:00:00, 0.0, 14.0
1.4, 1.4, 12.5, 0.0, 2015-07-25 00:00:00, 0.0, 15.8
7.8, 7.8, 12.0, 0.0, 2015-08-05 00:00:00, 0.0, 21.0
0.0, 0.0, 12.2, 0.0, 2015-08-06 00:00:00, 0.0, 19.5
0.0, 0.0, 14.0, 0.0, 2015-08-07 00:00:00, 0.0, 23.0
0.2, 0.2, 15.0, 0.0, 2015-08-08 00:00:00, 0.0, 20.0
0.0, 0.0, 17.0, 0.0, 2015-08-10 00:00:00, 0.0, 24.0
0.0, 0.0, 18.0, 0.0, 2015-08-11 00:00:00, 0.0, 29.0
0.0, 0.0, 19.0, 0.0, 2015-08-12 00:00:00, 0.0, 29.0
0.0, 0.0, 19.0, 0.0, 2015-08-13 00:00:00, 0.0, 25.7
1.6, 1.6, 14.8, 0.0, 2015-08-14 00:00:00, 0.0, 18.5
1.0, 1.0, 12.0, 0.0, 2015-08-15 00:00:00, 0.0, 18.5
0.0, 0.0, 14.2, 0.0, 2015-08-16 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2015-08-17 00:00:00, 0.0, 23.7
0.0, 0.0, 16.0, 0.0, 2015-08-18 00:00:00, 0.0, 26.7
0.0, 0.0, 16.0, 0.0, 2015-08-19 00:00:00, 0.0, 27.0
0.0, 0.0, 13.8, 0.0, 2015-08-20 00:00:00, 0.0, 18.8
0.0, 0.0, 12.0, 0.0, 2015-08-21 00:00:00, 0.0, 19.8
0.0, 0.0, 14.0, 0.0, 2015-08-22 00:00:00, 0.0, 23.9
0.0, 0.0, 15.5, 0.0, 2015-08-23 00:00:00, 0.0, 25.2
0.0, 0.0, 12.5, 0.0, 2015-08-24 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2015-08-25 00:00:00, 0.0, 21.5
0.0, 0.0, 14.5, 0.0, 2015-08-26 00:00:00, 0.0, 23.6
3.8, 3.8, 10.5, 0.0, 2015-09-18 00:00:00, 0.0, 14.5
0.5, 0.5, 8.0, 0.0, 2015-10-11 00:00:00, 0.0, 13.3
0.0, 0.0, 7.5, 0.0, 2015-10-14 00:00:00, 0.0, 14.5
1.0, 1.0, 5.7, 0.0, 2015-11-08 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2015-11-19 00:00:00, 0.0, 5.2
0.0, 0.0, 0.5, 0.0, 2015-11-20 00:00:00, 0.0, 5.1
10.4, 10.4, 6.0, 0.0, 2015-12-02 00:00:00, 0.0, 13.0
5.7, 5.7, 8.0, 0.0, 2015-12-03 00:00:00, 0.0, 13.0
3.2, 3.2, 5.0, 0.0, 2015-12-04 00:00:00, 0.0, 8.0
46.4, 46.4, 4.0, 0.0, 2015-12-05 00:00:00, 0.0, 7.0
15.3, 15.3, 6.0, 0.0, 2015-12-06 00:00:00, 0.0, 8.5
31.2, 31.2, 6.7, 0.0, 2015-12-07 00:00:00, 0.0, 8.5
1.0, 1.0, 0.0, 0.0, 2015-12-24 00:00:00, 1.0, 1.5
0.0, 0.0, -1.0, 0.0, 2015-12-25 00:00:00, 1.0, 1.1
