station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, None, 0.0, 2015-06-28 00:00:00, None, 31.9
9.4, 9.4, 2.3, 0.0, 2015-06-29 00:00:00, 0.0, 23.9
None, None, 10.5, None, 2015-06-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-07-01 00:00:00, None, 24.5
0.0, 0.0, 6.9, 0.0, 2015-07-02 00:00:00, 0.0, 26.3
None, None, 6.2, None, 2015-07-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-07-05 00:00:00, None, 29.0
None, None, 10.0, None, 2015-07-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-07-07 00:00:00, None, 24.5
0.0, 0.0, 4.2, 0.0, 2015-07-08 00:00:00, 0.0, 25.8
0.0, 0.0, 5.4, 0.0, 2015-07-09 00:00:00, 0.0, 30.2
None, None, 9.8, None, 2015-07-10 00:00:00, 0.0, None
11.8, 11.8, None, 0.0, 2015-07-13 00:00:00, None, 24.0
2.2, 2.2, 5.0, 0.0, 2015-07-14 00:00:00, 0.0, 20.0
5.5, 5.5, 3.6, 0.0, 2015-07-15 00:00:00, 0.0, 22.0
None, None, 4.0, None, 2015-07-16 00:00:00, 0.0, None
6.2, 6.2, None, 0.0, 2015-07-19 00:00:00, None, 24.7
None, None, 6.2, None, 2015-07-20 00:00:00, 0.0, None
19.4, 19.4, None, 0.0, 2015-07-21 00:00:00, None, 24.2
0.2, 0.2, 0.3, 0.0, 2015-07-22 00:00:00, 0.0, 22.2
0.0, 0.0, 2.1, 0.0, 2015-07-23 00:00:00, 0.0, 21.0
None, None, 4.9, None, 2015-07-24 00:00:00, 0.0, None
3.4, 3.4, None, 0.0, 2015-07-26 00:00:00, None, 21.6
8.0, 8.0, 0.9, 0.0, 2015-07-27 00:00:00, 0.0, 13.1
2.0, 2.0, 2.4, 0.0, 2015-07-28 00:00:00, 0.0, 16.2
0.0, 0.0, 0.5, 0.0, 2015-07-29 00:00:00, 0.0, 20.9
0.0, 0.0, 0.7, 0.0, 2015-07-30 00:00:00, 0.0, 25.5
None, None, 2.7, None, 2015-07-31 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-08-03 00:00:00, None, 29.5
3.7, 3.7, 2.9, 0.0, 2015-08-04 00:00:00, 0.0, 24.5
2.4, 2.4, 7.5, 0.0, 2015-08-05 00:00:00, 0.0, 21.5
None, None, 5.1, None, 2015-08-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-08-09 00:00:00, None, 24.9
0.0, 0.0, 1.2, 0.0, 2015-08-10 00:00:00, 0.0, 22.0
0.0, 0.0, 8.0, 0.0, 2015-08-11 00:00:00, 0.0, 28.1
None, None, 4.5, None, 2015-08-12 00:00:00, 0.0, None
24.2, 24.2, None, 0.0, 2015-08-16 00:00:00, None, 30.2
1.8, 1.8, 2.0, 0.0, 2015-08-17 00:00:00, 0.0, 19.0
0.0, 0.0, 4.2, 0.0, 2015-08-18 00:00:00, 0.0, 20.6
0.0, 0.0, 1.8, 0.0, 2015-08-19 00:00:00, 0.0, 24.4
None, None, 3.0, None, 2015-08-20 00:00:00, 0.0, None
17.2, 17.2, None, 0.0, 2015-08-23 00:00:00, None, 23.4
0.0, 0.0, -2.1, 0.0, 2015-08-24 00:00:00, 0.0, 22.0
0.0, 0.0, 0.9, 0.0, 2015-08-25 00:00:00, 0.0, 21.2
None, None, 2.0, None, 2015-08-26 00:00:00, 0.0, None
29.0, 29.0, None, 0.0, 2015-09-07 00:00:00, None, 25.0
None, None, -2.0, None, 2015-09-08 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2015-09-10 00:00:00, None, 21.0
None, None, 0.1, None, 2015-09-11 00:00:00, 0.0, None
9.8, 9.8, None, 0.0, 2015-09-20 00:00:00, None, 24.9
0.0, 0.0, -2.6, 0.0, 2015-09-21 00:00:00, 0.0, 15.0
None, None, -4.2, None, 2015-09-22 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2015-09-27 00:00:00, None, 26.0
0.0, 0.0, -6.2, 0.0, 2015-09-28 00:00:00, 0.0, 15.1
None, None, -5.2, None, 2015-09-29 00:00:00, 0.0, None
14.0, 14.0, None, 0.0, 2015-10-04 00:00:00, None, 21.0
0.0, 0.0, -5.0, 0.0, 2015-10-05 00:00:00, 0.0, 14.7
0.0, 0.0, -3.6, 0.0, 2015-10-06 00:00:00, 0.0, 17.2
0.0, 0.0, -2.8, 0.0, 2015-10-07 00:00:00, 0.0, 15.0
None, None, -3.0, None, 2015-10-08 00:00:00, 0.0, None
6.4, 6.4, None, 0.0, 2015-10-13 00:00:00, None, 20.0
None, None, -5.8, None, 2015-10-14 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2015-10-22 00:00:00, None, 14.0
None, None, -8.2, None, 2015-10-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-10-24 00:00:00, None, 10.2
None, None, -9.0, None, 2015-10-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-10-28 00:00:00, None, 3.6
None, None, -4.0, None, 2015-10-29 00:00:00, 0.0, None
8.5, 5.5, None, 3.0, 2015-11-01 00:00:00, None, 7.3
3.0, 0.0, -3.1, 3.0, 2015-11-02 00:00:00, 3.0, 2.9
None, None, -9.7, None, 2015-11-03 00:00:00, 7.0, None
0.5, 0.0, None, 0.5, 2015-11-04 00:00:00, None, 2.6
None, None, -12.2, None, 2015-11-05 00:00:00, 0.0, None
4.0, 0.0, None, 4.0, 2015-11-11 00:00:00, None, 0.4
None, None, -16.1, None, 2015-11-12 00:00:00, 11.0, None
7.5, 0.0, None, 7.5, 2015-11-15 00:00:00, None, 6.2
5.0, 0.0, -5.0, 5.0, 2015-11-16 00:00:00, 11.0, -0.6
7.5, 0.0, -9.6, 7.5, 2015-11-17 00:00:00, 15.0, 3.0
0.0, 0.0, -6.0, 0.0, 2015-11-18 00:00:00, 20.0, -2.7
None, None, -15.9, None, 2015-11-19 00:00:00, 0.0, None
1.0, 0.0, None, 1.0, 2015-11-22 00:00:00, None, -1.0
6.0, 0.0, -17.0, 6.0, 2015-11-23 00:00:00, 18.0, -0.2
None, None, -9.0, None, 2015-11-24 00:00:00, 24.0, None
0.0, 0.0, None, 0.0, 2015-11-29 00:00:00, None, -3.2
None, None, -22.3, None, 2015-11-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-12-03 00:00:00, None, 3.8
None, None, 0.0, None, 2015-12-04 00:00:00, 18.0, None
1.0, 0.0, None, 1.0, 2015-12-06 00:00:00, None, 4.0
0.0, 0.0, -4.0, 0.0, 2015-12-07 00:00:00, 16.0, 1.5
None, None, -3.6, None, 2015-12-08 00:00:00, 17.0, None
0.0, 0.0, None, 0.0, 2015-12-14 00:00:00, None, -3.6
None, None, -19.7, None, 2015-12-15 00:00:00, 26.0, None
1.0, 0.0, None, 1.0, 2015-12-17 00:00:00, None, -9.2
None, None, -27.2, None, 2015-12-18 00:00:00, 30.0, None
3.0, 0.0, None, 3.0, 2015-12-20 00:00:00, None, -3.5
1.0, 0.0, -19.8, 1.0, 2015-12-21 00:00:00, 31.0, -3.1
0.0, 0.0, -11.1, 0.0, 2015-12-22 00:00:00, 31.0, -3.5
None, None, -15.2, None, 2015-12-23 00:00:00, 31.0, None
7.0, 0.0, None, 7.0, 2015-12-28 00:00:00, None, -5.6
0.0, 0.0, -25.8, 0.0, 2015-12-29 00:00:00, 36.0, -9.1
1.0, 0.0, -23.6, 1.0, 2015-12-30 00:00:00, 36.0, -12.6
None, None, -28.1, None, 2015-12-31 00:00:00, 36.0, None
