station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
5.0, 5.0, -0.5, 0.0, 2015-03-06 00:00:00, 38.0, 6.5
1.0, 1.0, 0.0, 0.0, 2015-03-07 00:00:00, 36.0, 9.5
40.0, 40.0, 1.0, 0.0, 2015-03-08 00:00:00, 35.0, 7.0
1.0, 1.0, 1.0, 0.0, 2015-03-09 00:00:00, 25.0, 9.0
2.0, 2.0, 1.0, 0.0, 2015-03-10 00:00:00, 25.0, 10.0
37.0, 37.0, 1.0, 0.0, 2015-03-11 00:00:00, 25.0, 6.0
33.5, 33.5, 1.5, 0.0, 2015-03-12 00:00:00, 20.0, 7.0
12.0, 12.0, 2.0, 0.0, 2015-03-13 00:00:00, 17.0, 10.0
3.4, 3.4, 2.0, 0.0, 2015-03-14 00:00:00, 15.0, 7.0
0.0, 0.0, -1.0, 0.0, 2015-03-15 00:00:00, 11.0, 10.0
0.0, 0.0, -2.0, 0.0, 2015-03-16 00:00:00, 9.0, 12.5
0.4, 0.4, -3.0, 0.0, 2015-03-17 00:00:00, 7.0, 11.5
7.6, 7.6, -3.5, 0.0, 2015-03-18 00:00:00, 5.0, 6.0
12.5, 12.5, 1.0, 0.0, 2015-03-19 00:00:00, 4.0, 7.0
7.2, 7.2, 2.0, 0.0, 2015-03-20 00:00:00, 3.0, 8.5
0.8, 0.8, 2.0, 0.0, 2015-03-21 00:00:00, 0.0, 12.0
1.0, 1.0, 3.5, 0.0, 2015-03-22 00:00:00, 0.0, 14.0
0.5, 0.5, -1.5, 0.0, 2015-03-23 00:00:00, 0.0, 12.0
8.0, 8.0, -2.0, 0.0, 2015-03-24 00:00:00, 0.0, 14.0
31.0, 31.0, -2.0, 0.0, 2015-03-25 00:00:00, 0.0, 7.0
39.8, 38.8, 3.0, 1.0, 2015-03-26 00:00:00, 0.0, 6.5
3.0, 3.0, -0.5, 0.0, 2015-03-27 00:00:00, 1.0, 6.0
17.0, 17.0, 0.0, 0.0, 2015-03-28 00:00:00, 0.0, 8.0
6.0, 6.0, 2.0, 0.0, 2015-03-29 00:00:00, 0.0, 9.0
18.0, 18.0, 2.0, 0.0, 2015-03-30 00:00:00, 0.0, 7.0
4.2, 4.2, 3.0, 0.0, 2015-03-31 00:00:00, 0.0, 9.5
