RelativeHumidity,AirTemperature,time,Rain,week_of_year
99.0,11.9,2019-09-15 09:00:00,0.0,37
99.0,11.7,2019-09-15 09:15:00,0.0,37
99.0,11.9,2019-09-15 09:30:00,0.0,37
99.0,12.4,2019-09-15 09:45:00,0.0,37
99.0,12.4,2019-09-15 10:00:00,0.0,37
99.0,12.6,2019-09-15 10:15:00,0.0,37
98.0,12.8,2019-09-15 10:30:00,0.0,37
97.0,13.0,2019-09-15 10:45:00,0.0,37
95.0,13.2,2019-09-15 11:00:00,0.0,37
90.0,14.1,2019-09-15 11:15:00,0.0,37
82.0,14.9,2019-09-15 11:30:00,0.0,37
88.0,15.1,2019-09-15 11:45:00,0.0,37
86.0,15.7,2019-09-15 12:00:00,0.0,37
83.0,16.5,2019-09-15 12:15:00,0.0,37
73.0,17.4,2019-09-15 12:30:00,0.0,37
82.0,17.7,2019-09-15 12:45:00,0.0,37
76.0,18.2,2019-09-15 13:00:00,0.0,37
76.0,18.4,2019-09-15 13:15:00,0.0,37
85.0,15.9,2019-09-15 13:30:00,0.0,37
83.0,14.4,2019-09-15 13:45:00,0.0,37
85.0,14.4,2019-09-15 14:00:00,0.0,37
74.0,15.9,2019-09-15 14:15:00,0.0,37
75.0,16.4,2019-09-15 14:30:00,0.0,37
68.0,16.6,2019-09-15 14:45:00,0.0,37
82.0,15.2,2019-09-15 15:00:00,0.0,37
90.0,14.6,2019-09-15 15:15:00,0.0,37
84.0,15.4,2019-09-15 15:30:00,0.0,37
83.0,15.5,2019-09-15 15:45:00,0.0,37
77.0,16.5,2019-09-15 16:00:00,0.0,37
74.0,17.2,2019-09-15 16:15:00,0.0,37
77.0,16.6,2019-09-15 16:30:00,0.0,37
77.0,16.4,2019-09-15 16:45:00,0.0,37
81.0,15.8,2019-09-15 17:00:00,0.0,37
87.0,14.5,2019-09-15 17:15:00,0.0,37
89.0,13.8,2019-09-15 17:30:00,0.0,37
86.0,13.7,2019-09-15 17:45:00,0.0,37
89.0,13.6,2019-09-15 18:00:00,0.0,37
92.0,12.8,2019-09-15 18:15:00,0.0,37
93.0,12.7,2019-09-15 18:30:00,0.0,37
94.0,12.2,2019-09-15 18:45:00,0.0,37
94.0,11.8,2019-09-15 19:00:00,0.0,37
93.0,11.5,2019-09-15 19:15:00,0.0,37
96.0,11.2,2019-09-15 19:30:00,0.0,37
94.0,11.2,2019-09-15 19:45:00,0.0,37
94.0,11.2,2019-09-15 20:00:00,0.0,37
94.0,11.1,2019-09-15 20:15:00,0.0,37
93.0,11.2,2019-09-15 20:30:00,0.0,37
91.0,11.2,2019-09-15 20:45:00,0.0,37
91.0,11.2,2019-09-15 21:00:00,0.0,37
91.0,11.2,2019-09-15 21:15:00,0.0,37
91.0,11.4,2019-09-15 21:30:00,0.0,37
93.0,11.1,2019-09-15 21:45:00,0.0,37
94.0,11.0,2019-09-15 22:00:00,0.0,37
94.0,10.8,2019-09-15 22:15:00,0.0,37
92.0,10.9,2019-09-15 22:30:00,0.0,37
92.0,10.9,2019-09-15 22:45:00,0.0,37
94.0,10.7,2019-09-15 23:00:00,0.0,37
93.0,10.8,2019-09-15 23:15:00,0.0,37
91.0,11.2,2019-09-15 23:30:00,0.0,37
89.0,11.5,2019-09-15 23:45:00,0.0,37
90.0,11.3,2019-09-16 00:00:00,0.0,37
90.0,11.2,2019-09-16 00:15:00,0.0,37
88.0,11.5,2019-09-16 00:30:00,0.0,37
87.0,11.6,2019-09-16 00:45:00,0.0,37
87.0,11.7,2019-09-16 01:00:00,0.0,37
83.0,11.7,2019-09-16 01:15:00,0.0,37
79.0,11.9,2019-09-16 01:30:00,0.0,37
85.0,11.7,2019-09-16 01:45:00,0.0,37
87.0,11.5,2019-09-16 02:00:00,0.0,37
84.0,11.5,2019-09-16 02:15:00,0.0,37
88.0,10.9,2019-09-16 02:30:00,0.0,37
94.0,10.3,2019-09-16 02:45:00,0.0,37
97.0,10.1,2019-09-16 03:00:00,0.0,37
98.0,10.2,2019-09-16 03:15:00,0.0,37
99.0,10.3,2019-09-16 03:30:00,0.0,37
99.0,10.3,2019-09-16 03:45:00,0.254,37
99.0,10.3,2019-09-16 04:00:00,0.255,37
99.0,10.3,2019-09-16 04:15:00,0.0,37
99.0,10.2,2019-09-16 04:30:00,0.0,37
99.0,10.3,2019-09-16 04:45:00,0.0,37
99.0,10.3,2019-09-16 05:00:00,0.0,37
99.0,10.1,2019-09-16 05:15:00,0.0,37
99.0,10.1,2019-09-16 05:30:00,0.0,37
99.0,9.9,2019-09-16 05:45:00,0.0,37
99.0,9.9,2019-09-16 06:00:00,0.0,37
99.0,9.9,2019-09-16 06:15:00,0.0,37
99.0,10.0,2019-09-16 06:30:00,0.0,37
99.0,10.0,2019-09-16 06:45:00,0.0,37
98.0,10.0,2019-09-16 07:00:00,0.0,37
98.0,10.1,2019-09-16 07:15:00,0.0,37
98.0,10.3,2019-09-16 07:30:00,0.254,37
98.0,10.7,2019-09-16 07:45:00,0.254,37
98.0,10.7,2019-09-16 08:00:00,0.0,37
98.0,10.8,2019-09-16 08:15:00,0.0,37
98.0,10.5,2019-09-16 08:30:00,0.0,37
99.0,10.6,2019-09-16 08:45:00,0.0,37
99.0,10.7,2019-09-16 09:00:00,0.0,37
99.0,10.7,2019-09-16 09:15:00,0.0,37
99.0,11.2,2019-09-16 09:30:00,0.0,37
98.0,11.4,2019-09-16 09:45:00,0.0,37
97.0,12.2,2019-09-16 10:00:00,0.0,37
91.0,12.4,2019-09-16 10:15:00,0.0,37
92.0,12.6,2019-09-16 10:30:00,0.0,37
93.0,13.2,2019-09-16 10:45:00,0.0,37
88.0,13.2,2019-09-16 11:00:00,0.0,37
83.0,13.8,2019-09-16 11:15:00,0.0,37
88.0,14.1,2019-09-16 11:30:00,0.0,37
91.0,12.8,2019-09-16 11:45:00,0.0,37
86.0,13.3,2019-09-16 12:00:00,0.0,37
87.0,13.7,2019-09-16 12:15:00,0.0,37
90.0,13.3,2019-09-16 12:30:00,0.0,37
88.0,13.2,2019-09-16 12:45:00,0.0,37
86.0,13.1,2019-09-16 13:00:00,0.0,37
88.0,12.9,2019-09-16 13:15:00,0.0,37
82.0,13.7,2019-09-16 13:30:00,0.0,37
86.0,13.7,2019-09-16 13:45:00,0.0,37
84.0,14.5,2019-09-16 14:00:00,0.0,37
82.0,14.4,2019-09-16 14:15:00,0.0,37
82.0,14.7,2019-09-16 14:30:00,0.0,37
80.0,14.9,2019-09-16 14:45:00,0.0,37
78.0,14.6,2019-09-16 15:00:00,0.0,37
81.0,14.3,2019-09-16 15:15:00,0.0,37
79.0,14.4,2019-09-16 15:30:00,0.0,37
80.0,14.8,2019-09-16 15:45:00,0.0,37
79.0,14.7,2019-09-16 16:00:00,0.0,37
79.0,14.4,2019-09-16 16:15:00,0.0,37
83.0,14.1,2019-09-16 16:30:00,0.0,37
85.0,14.0,2019-09-16 16:45:00,0.0,37
78.0,15.6,2019-09-16 17:00:00,0.0,37
82.0,14.6,2019-09-16 17:15:00,0.0,37
88.0,13.3,2019-09-16 17:30:00,0.0,37
90.0,12.2,2019-09-16 17:45:00,0.0,37
92.0,11.8,2019-09-16 18:00:00,0.0,37
92.0,11.9,2019-09-16 18:15:00,0.0,37
92.0,11.8,2019-09-16 18:30:00,0.0,37
89.0,11.6,2019-09-16 18:45:00,0.0,37
86.0,11.6,2019-09-16 19:00:00,0.0,37
80.0,11.9,2019-09-16 19:15:00,0.0,37
79.0,12.0,2019-09-16 19:30:00,0.0,37
78.0,12.2,2019-09-16 19:45:00,0.0,37
78.0,12.2,2019-09-16 20:00:00,0.0,37
81.0,12.0,2019-09-16 20:15:00,0.0,37
86.0,11.6,2019-09-16 20:30:00,0.0,37
86.0,11.6,2019-09-16 20:45:00,0.0,37
83.0,11.7,2019-09-16 21:00:00,0.0,37
80.0,11.7,2019-09-16 21:15:00,0.0,37
76.0,12.1,2019-09-16 21:30:00,0.0,37
76.0,12.3,2019-09-16 21:45:00,0.0,37
75.0,12.1,2019-09-16 22:00:00,0.0,37
75.0,12.1,2019-09-16 22:15:00,0.0,37
76.0,12.0,2019-09-16 22:30:00,0.0,37
76.0,11.9,2019-09-16 22:45:00,0.0,37
78.0,11.9,2019-09-16 23:00:00,0.0,37
78.0,11.9,2019-09-16 23:15:00,0.0,37
81.0,11.7,2019-09-16 23:30:00,0.0,37
80.0,11.5,2019-09-16 23:45:00,0.0,37
