RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.19, None, None, None,7.71,138.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.63, None, None, None, None,21.5, None, None, None, None,2019-07-09 22:00:00, None,28
16.26, None, None, None,8.24,142.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None,23.53, None, None, None, None,2019-07-09 23:00:00, None,28
16.48, None, None, None,5.083,131.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.64, None, None, None, None,46.34, None, None, None, None,2019-07-10 00:00:00, None,28
16.37, None, None, None,6.809,107.2, None, None, -11.0, None, None, None, None, None, None, None, None,13.79, None, None, None, None,27.24, None, None, None, None,2019-07-10 01:00:00, None,28
16.43, None, None, None,6.178,135.9, None, None, -12.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,17.97, None, None, None, None,2019-07-10 02:00:00, None,28
16.84, None, None, None,0.632,210.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,69.66, None, None, None, None,2019-07-10 03:00:00, None,28
23.77, None, None, None,8.41,330.9, None, None, -10.0, None, None, None, None, None, None, None, None,9.62, None, None, None, None,34.21, None, None, None, None,2019-07-10 04:00:00, None,28
27.08, None, None, None,3.029,322.9, None, None, -9.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,35.24, None, None, None, None,2019-07-10 05:00:00, None,28
30.54, None, None, None,0.806,106.5, None, None, -8.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None,64.86, None, None, None, None,2019-07-10 06:00:00, None,28
28.6, None, None, None,2.789,107.6, None, None, -8.0, None, None, None, None, None, None, None, None,9.09, None, None, None, None,29.25, None, None, None, None,2019-07-10 07:00:00, None,28
41.19, None, None, None,7.54,113.1, None, None, -3.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None,24.29, None, None, None, None,2019-07-10 08:00:00, None,28
40.06, None, None, None,9.16,131.4, None, None, -4.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None,22.19, None, None, None, None,2019-07-10 09:00:00, None,28
47.55, None, None, None,6.587,154.8, None, None, -1.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None,30.42, None, None, None, None,2019-07-10 10:00:00, None,28
47.03, None, None, None,4.502,168.5, None, None, -1.0, None, None, None, None, None, None, None, None,9.21, None, None, None, None,42.53, None, None, None, None,2019-07-10 11:00:00, None,28
49.0, None, None, None,6.979,137.1, None, None, -1.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,24.56, None, None, None, None,2019-07-10 12:00:00, None,28
49.65, None, None, None,4.731,126.0, None, None, 1.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,29.16, None, None, None, None,2019-07-10 13:00:00, None,28
37.52, None, None, None,3.548,154.8, None, None, -2.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,34.2, None, None, None, None,2019-07-10 14:00:00, None,28
27.8, None, None, None,4.165,166.9, None, None, -5.0, None, None, None, None, None, None, None, None,13.56, None, None, None, None,30.79, None, None, None, None,2019-07-10 15:00:00, None,28
18.86, None, None, None,3.876,150.9, None, None, -9.0, None, None, None, None, None, None, None, None,14.43, None, None, None, None,34.62, None, None, None, None,2019-07-10 16:00:00, None,28
32.36, None, None, None,4.986,144.8, None, None, -4.0, None, None, None, None, None, None, None, None,12.57, None, None, None, None,36.99, None, None, None, None,2019-07-10 17:00:00, None,28
21.99, None, None, None,3.434,168.2, None, None, -7.0, None, None, None, None, None, None, None, None,15.01, None, None, None, None,39.65, None, None, None, None,2019-07-10 18:00:00, None,28
18.11, None, None, None,3.071,172.2, None, None, -9.0, None, None, None, None, None, None, None, None,14.57, None, None, None, None,40.51, None, None, None, None,2019-07-10 19:00:00, None,28
21.58, None, None, None,3.412,158.0, None, None, -9.0, None, None, None, None, None, None, None, None,12.19, None, None, None, None,32.47, None, None, None, None,2019-07-10 20:00:00, None,28
36.47, None, None, None,2.68,187.7, None, None, -4.0, None, None, None, None, None, None, None, None,10.54, None, None, None, None,43.32, None, None, None, None,2019-07-10 21:00:00, None,28
33.7, None, None, None,4.558,159.0, None, None, -5.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None,29.75, None, None, None, None,2019-07-10 22:00:00, None,28
43.75, None, None, None,5.583,124.8, None, None, -2.0, None, None, None, None, None, None, None, None,9.59, None, None, None, None,25.47, None, None, None, None,2019-07-10 23:00:00, None,28
46.95, None, None, None,7.52,122.2, None, None, -1.0, None, None, None, None, None, None, None, None,9.29, None, None, None, None,31.37, None, None, None, None,2019-07-11 00:00:00, None,28
44.46, None, None, None,5.84,145.5, None, None, -2.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,36.63, None, None, None, None,2019-07-11 01:00:00, None,28
47.49, None, None, None,5.057,228.2, None, None, -2.0, None, None, None, None, None, None, None, None,8.71, None, None, None, None,44.91, None, None, None, None,2019-07-11 02:00:00, None,28
47.3, None, None, None,8.52,249.1, None, None, -2.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,21.28, None, None, None, None,2019-07-11 03:00:00, None,28
48.54, None, None, None,6.71,243.5, None, None, -2.0, None, None, None, None, None, None, None, None,8.18, None, None, None, None,19.63, None, None, None, None,2019-07-11 04:00:00, None,28
50.75, None, None, None,2.092,224.9, None, None, -1.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,44.71, None, None, None, None,2019-07-11 05:00:00, None,28
54.51, None, None, None,5.051,250.1, None, None, 0.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,22.24, None, None, None, None,2019-07-11 06:00:00, None,28
57.11, None, None, None,3.998,245.7, None, None, 0.0, None, None, None, None, None, None, None, None,8.47, None, None, None, None,23.35, None, None, None, None,2019-07-11 07:00:00, None,28
57.74, None, None, None,1.11,215.1, None, None, 0.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,42.67, None, None, None, None,2019-07-11 08:00:00, None,28
59.53, None, None, None,0.96,151.9, None, None, 1.0, None, None, None, None, None, None, None, None,8.7, None, None, None, None,62.72, None, None, None, None,2019-07-11 09:00:00, None,28
55.1, None, None, None,1.394,207.3, None, None, 0.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,56.02, None, None, None, None,2019-07-11 10:00:00, None,28
46.35, None, None, None,1.51,275.2, None, None, 0.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None,59.64, None, None, None, None,2019-07-11 11:00:00, None,28
20.44, None, None, None,3.368,213.5, None, None, -9.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,30.39, None, None, None, None,2019-07-11 12:00:00, None,28
16.12, None, None, None,5.08,219.9, None, None, -9.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,22.63, None, None, None, None,2019-07-11 13:00:00, None,28
15.83, None, None, None,3.409,225.7, None, None, -9.0, None, None, None, None, None, None, None, None,16.66, None, None, None, None,34.61, None, None, None, None,2019-07-11 14:00:00, None,28
15.25, None, None, None,4.55,216.6, None, None, -8.0, None, None, None, None, None, None, None, None,18.37, None, None, None, None,24.81, None, None, None, None,2019-07-11 15:00:00, None,28
16.22, None, None, None,2.478,225.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.97, None, None, None, None,46.53, None, None, None, None,2019-07-11 16:00:00, None,28
15.59, None, None, None,1.497,155.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.65, None, None, None, None,71.1, None, None, None, None,2019-07-11 17:00:00, None,28
15.6, None, None, None,2.536,191.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.63, None, None, None, None,49.54, None, None, None, None,2019-07-11 18:00:00, None,28
16.12, None, None, None,3.835,207.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.08, None, None, None, None,31.28, None, None, None, None,2019-07-11 19:00:00, None,28
16.34, None, None, None,2.336,274.8, None, None, -11.0, None, None, None, None, None, None, None, None,13.92, None, None, None, None,41.73, None, None, None, None,2019-07-11 20:00:00, None,28
18.36, None, None, None,0.236,157.1, None, None, -12.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,72.2, None, None, None, None,2019-07-11 21:00:00, None,28
18.82, None, None, None,0.042,254.8, None, None, -12.0, None, None, None, None, None, None, None, None,10.38, None, None, None, None,78.8, None, None, None, None,2019-07-11 22:00:00, None,28
18.81, None, None, None,1.568,68.49, None, None, -13.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,57.43, None, None, None, None,2019-07-11 23:00:00, None,28
19.58, None, None, None,3.443,350.1, None, None, -12.0, None, None, None, None, None, None, None, None,10.05, None, None, None, None,43.34, None, None, None, None,2019-07-12 00:00:00, None,28
18.28, None, None, None,0.497,327.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.54, None, None, None, None,71.8, None, None, None, None,2019-07-12 01:00:00, None,28
19.14, None, None, None,5.701,349.7, None, None, -13.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None,32.46, None, None, None, None,2019-07-12 02:00:00, None,28
26.21, None, None, None,9.97,353.7, None, None, -10.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,21.65, None, None, None, None,2019-07-12 03:00:00, None,28
22.77, None, None, None,10.27,357.1, None, None, -12.0, None, None, None, None, None, None, None, None,8.43, None, None, None, None,23.81, None, None, None, None,2019-07-12 04:00:00, None,28
22.9, None, None, None,2.335,284.9, None, None, -12.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None,39.56, None, None, None, None,2019-07-12 05:00:00, None,28
25.48, None, None, None,1.216,104.9, None, None, -11.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,51.91, None, None, None, None,2019-07-12 06:00:00, None,28
30.26, None, None, None,1.047,49.4, None, None, -8.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,46.69, None, None, None, None,2019-07-12 07:00:00, None,28
23.16, None, None, None,3.622,119.8, None, None, -11.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,32.26, None, None, None, None,2019-07-12 08:00:00, None,28
20.14, None, None, None,3.289,129.3, None, None, -10.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,44.88, None, None, None, None,2019-07-12 09:00:00, None,28
18.09, None, None, None,2.479,134.8, None, None, -11.0, None, None, None, None, None, None, None, None,13.02, None, None, None, None,45.65, None, None, None, None,2019-07-12 10:00:00, None,28
17.3, None, None, None,3.299,190.8, None, None, -11.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None,32.87, None, None, None, None,2019-07-12 11:00:00, None,28
15.92, None, None, None,3.936,195.6, None, None, -11.0, None, None, None, None, None, None, None, None,15.11, None, None, None, None,30.76, None, None, None, None,2019-07-12 12:00:00, None,28
16.3, None, None, None,3.071,200.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.05, None, None, None, None,34.6, None, None, None, None,2019-07-12 13:00:00, None,28
15.13, None, None, None,3.312,231.6, None, None, -9.0, None, None, None, None, None, None, None, None,17.52, None, None, None, None,40.66, None, None, None, None,2019-07-12 14:00:00, None,28
15.01, None, None, None,6.036,234.8, None, None, -9.0, None, None, None, None, None, None, None, None,18.56, None, None, None, None,26.44, None, None, None, None,2019-07-12 15:00:00, None,28
15.1, None, None, None,4.057,230.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.27, None, None, None, None,35.97, None, None, None, None,2019-07-12 16:00:00, None,28
14.94, None, None, None,5.054,224.8, None, None, -8.0, None, None, None, None, None, None, None, None,18.8, None, None, None, None,27.12, None, None, None, None,2019-07-12 17:00:00, None,28
15.01, None, None, None,4.357,232.8, None, None, -9.0, None, None, None, None, None, None, None, None,17.7, None, None, None, None,27.73, None, None, None, None,2019-07-12 18:00:00, None,28
14.8, None, None, None,5.464,248.0, None, None, -9.0, None, None, None, None, None, None, None, None,18.61, None, None, None, None,25.1, None, None, None, None,2019-07-12 19:00:00, None,28
15.8, None, None, None,5.335,259.3, None, None, -11.0, None, None, None, None, None, None, None, None,15.29, None, None, None, None,21.26, None, None, None, None,2019-07-12 20:00:00, None,28
16.18, None, None, None,3.135,253.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None,34.23, None, None, None, None,2019-07-12 21:00:00, None,28
16.73, None, None, None,2.15,287.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,34.41, None, None, None, None,2019-07-12 22:00:00, None,28
16.86, None, None, None,3.827,309.0, None, None, -13.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None,38.0, None, None, None, None,2019-07-12 23:00:00, None,28
17.22, None, None, None,3.148,338.6, None, None, -13.0, None, None, None, None, None, None, None, None,11.4, None, None, None, None,44.72, None, None, None, None,2019-07-13 00:00:00, None,28
17.3, None, None, None,3.224,307.2, None, None, -13.0, None, None, None, None, None, None, None, None,11.13, None, None, None, None,32.04, None, None, None, None,2019-07-13 01:00:00, None,28
17.61, None, None, None,1.662,238.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,20.11, None, None, None, None,2019-07-13 02:00:00, None,28
17.35, None, None, None,2.785,99.4, None, None, -13.0, None, None, None, None, None, None, None, None,11.17, None, None, None, None,25.5, None, None, None, None,2019-07-13 03:00:00, None,28
17.43, None, None, None,4.891,91.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.91, None, None, None, None,15.01, None, None, None, None,2019-07-13 04:00:00, None,28
17.66, None, None, None,4.068,93.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.35, None, None, None, None,20.26, None, None, None, None,2019-07-13 05:00:00, None,28
18.32, None, None, None,5.992,92.6, None, None, -13.0, None, None, None, None, None, None, None, None,9.8, None, None, None, None,19.92, None, None, None, None,2019-07-13 06:00:00, None,28
18.51, None, None, None,2.095,102.4, None, None, -13.0, None, None, None, None, None, None, None, None,9.8, None, None, None, None,25.87, None, None, None, None,2019-07-13 07:00:00, None,28
16.69, None, None, None,2.349,160.3, None, None, -12.0, None, None, None, None, None, None, None, None,13.16, None, None, None, None,28.08, None, None, None, None,2019-07-13 08:00:00, None,28
16.13, None, None, None,3.488,177.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None,23.95, None, None, None, None,2019-07-13 09:00:00, None,28
15.66, None, None, None,3.272,202.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.38, None, None, None, None,28.07, None, None, None, None,2019-07-13 10:00:00, None,28
15.42, None, None, None,4.617,205.1, None, None, -9.0, None, None, None, None, None, None, None, None,17.19, None, None, None, None,25.52, None, None, None, None,2019-07-13 11:00:00, None,28
14.92, None, None, None,3.564,204.3, None, None, -9.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,29.43, None, None, None, None,2019-07-13 12:00:00, None,28
14.96, None, None, None,3.153,206.3, None, None, -9.0, None, None, None, None, None, None, None, None,18.52, None, None, None, None,27.63, None, None, None, None,2019-07-13 13:00:00, None,28
14.89, None, None, None,4.559,219.8, None, None, -8.0, None, None, None, None, None, None, None, None,18.74, None, None, None, None,22.43, None, None, None, None,2019-07-13 14:00:00, None,28
14.67, None, None, None,6.225,246.2, None, None, -8.0, None, None, None, None, None, None, None, None,19.7, None, None, None, None,25.87, None, None, None, None,2019-07-13 15:00:00, None,28
15.21, None, None, None,5.223,244.5, None, None, -9.0, None, None, None, None, None, None, None, None,18.09, None, None, None, None,20.34, None, None, None, None,2019-07-13 16:00:00, None,28
15.12, None, None, None,7.35,250.8, None, None, -9.0, None, None, None, None, None, None, None, None,18.2, None, None, None, None,22.3, None, None, None, None,2019-07-13 17:00:00, None,28
14.63, None, None, None,7.6,247.6, None, None, -8.0, None, None, None, None, None, None, None, None,19.6, None, None, None, None,21.42, None, None, None, None,2019-07-13 18:00:00, None,28
14.46, None, None, None,7.66,233.4, None, None, -8.0, None, None, None, None, None, None, None, None,20.39, None, None, None, None,21.85, None, None, None, None,2019-07-13 19:00:00, None,28
15.63, None, None, None,5.327,242.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.5, None, None, None, None,24.97, None, None, None, None,2019-07-13 20:00:00, None,28
16.69, None, None, None,4.79,240.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.74, None, None, None, None,22.24, None, None, None, None,2019-07-13 21:00:00, None,28
17.22, None, None, None,5.764,253.8, None, None, -13.0, None, None, None, None, None, None, None, None,11.39, None, None, None, None,22.36, None, None, None, None,2019-07-13 22:00:00, None,28
17.25, None, None, None,2.849,268.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,44.78, None, None, None, None,2019-07-13 23:00:00, None,28
17.25, None, None, None,2.406,292.4, None, None, -12.0, None, None, None, None, None, None, None, None,11.49, None, None, None, None,41.0, None, None, None, None,2019-07-14 00:00:00, None,28
17.14, None, None, None,4.689,301.6, None, None, -13.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,24.91, None, None, None, None,2019-07-14 01:00:00, None,28
17.4, None, None, None,3.893,297.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.79, None, None, None, None,28.57, None, None, None, None,2019-07-14 02:00:00, None,28
17.46, None, None, None,2.305,318.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None,37.12, None, None, None, None,2019-07-14 03:00:00, None,28
17.78, None, None, None,2.252,309.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.14, None, None, None, None,31.54, None, None, None, None,2019-07-14 04:00:00, None,28
24.74, None, None, None,1.589,177.5, None, None, -10.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,58.36, None, None, None, None,2019-07-14 05:00:00, None,28
43.53, None, None, None,6.495,116.3, None, None, -4.0, None, None, None, None, None, None, None, None,8.13, None, None, None, None,21.1, None, None, None, None,2019-07-14 06:00:00, None,28
26.33, None, None, None,6.476,59.88, None, None, -10.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,14.7, None, None, None, None,2019-07-14 08:00:00, None,28
30.98, None, None, None,0.129,229.6, None, None, -6.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None,76.0, None, None, None, None,2019-07-14 09:00:00, None,28
21.14, None, None, None,2.325,147.9, None, None, -11.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,34.75, None, None, None, None,2019-07-14 10:00:00, None,28
22.81, None, None, None,0.998,66.49, None, None, -10.0, None, None, None, None, None, None, None, None,10.83, None, None, None, None,62.67, None, None, None, None,2019-07-14 11:00:00, None,28
17.37, None, None, None,2.964,232.2, None, None, -11.0, None, None, None, None, None, None, None, None,12.95, None, None, None, None,42.54, None, None, None, None,2019-07-14 12:00:00, None,28
15.73, None, None, None,4.651,227.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.57, None, None, None, None,28.88, None, None, None, None,2019-07-14 13:00:00, None,28
15.69, None, None, None,5.647,217.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None,25.95, None, None, None, None,2019-07-14 14:00:00, None,28
15.43, None, None, None,6.662,232.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.15, None, None, None, None,24.71, None, None, None, None,2019-07-14 15:00:00, None,28
18.38, None, None, None,4.12,305.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None,53.69, None, None, None, None,2019-07-14 16:00:00, None,28
26.37, None, None, None,3.788,346.4, None, None, -10.0, None, None, None, None, None, None, None, None,7.99, None, None, None, None,47.37, None, None, None, None,2019-07-14 17:00:00, None,28
22.19, None, None, None,2.458,55.02, None, None, -10.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,48.13, None, None, None, None,2019-07-14 18:00:00, None,28
21.3, None, None, None,3.025,243.0, None, None, -11.0, None, None, None, None, None, None, None, None,10.71, None, None, None, None,26.25, None, None, None, None,2019-07-14 19:00:00, None,28
25.57, None, None, None,1.885,35.7, None, None, -8.0, None, None, None, None, None, None, None, None,10.81, None, None, None, None,59.07, None, None, None, None,2019-07-14 20:00:00, None,28
22.48, None, None, None,3.881,356.5, None, None, -11.0, None, None, None, None, None, None, None, None,9.21, None, None, None, None,33.17, None, None, None, None,2019-07-14 21:00:00, None,28
24.57, None, None, None,9.45,5.74, None, None, -11.0, None, None, None, None, None, None, None, None,8.0, None, None, None, None,20.19, None, None, None, None,2019-07-14 22:00:00, None,28
26.07, None, None, None,1.752,30.77, None, None, -11.0, None, None, None, None, None, None, None, None,7.64, None, None, None, None,56.59, None, None, None, None,2019-07-14 23:00:00, None,28
25.51, None, None, None,4.939,68.58, None, None, -10.0, None, None, None, None, None, None, None, None,8.14, None, None, None, None,15.54, None, None, None, None,2019-07-15 00:00:00, None,28
25.59, None, None, None,4.43,78.3, None, None, -10.0, None, None, None, None, None, None, None, None,8.05, None, None, None, None,12.37, None, None, None, None,2019-07-15 01:00:00, None,28
26.28, None, None, None,4.004,90.5, None, None, -10.0, None, None, None, None, None, None, None, None,7.76, None, None, None, None,23.3, None, None, None, None,2019-07-15 02:00:00, None,28
24.1, None, None, None,6.623,84.9, None, None, -11.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,13.65, None, None, None, None,2019-07-15 03:00:00, None,28
22.08, None, None, None,6.674,92.0, None, None, -12.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None,13.21, None, None, None, None,2019-07-15 04:00:00, None,28
21.59, None, None, None,4.81,82.5, None, None, -13.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None,13.99, None, None, None, None,2019-07-15 05:00:00, None,28
24.67, None, None, None,0.882,59.45, None, None, -12.0, None, None, None, None, None, None, None, None,7.14, None, None, None, None,67.64, None, None, None, None,2019-07-15 06:00:00, None,28
26.42, None, None, None,2.032,337.8, None, None, -11.0, None, None, None, None, None, None, None, None,6.811, None, None, None, None,44.9, None, None, None, None,2019-07-15 07:00:00, None,28
19.74, None, None, None,0.888,8.27, None, None, -12.0, None, None, None, None, None, None, None, None,10.3, None, None, None, None,56.83, None, None, None, None,2019-07-15 08:00:00, None,28
18.65, None, None, None,0.839,326.5, None, None, -12.0, None, None, None, None, None, None, None, None,11.35, None, None, None, None,54.81, None, None, None, None,2019-07-15 09:00:00, None,28
17.41, None, None, None,1.32,212.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.05, None, None, None, None,47.59, None, None, None, None,2019-07-15 10:00:00, None,28
16.15, None, None, None,3.036,249.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None,28.0, None, None, None, None,2019-07-15 11:00:00, None,28
15.83, None, None, None,5.174,273.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.82, None, None, None, None,20.71, None, None, None, None,2019-07-15 12:00:00, None,28
