pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.87,91.0, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 00:00:00, None, None, None,28
None,17.63,90.6, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 01:00:00, None, None, None,28
None,17.87,87.5, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 02:00:00, None, None, None,28
None,17.15,88.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-10 03:00:00, None, None, None,28
None,16.62,93.2, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 04:00:00, None, None, None,28
None,16.52,94.3, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 05:00:00, None, None, None,28
None,16.57,94.6, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 06:00:00, None, None, None,28
None,16.24,95.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-10 07:00:00, None, None, None,28
None,15.95,95.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-10 08:00:00, None, None, None,28
None,16.48,95.9, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 09:00:00, None, None, None,28
None,17.25,95.9, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 10:00:00, None, None, None,28
None,17.82,96.0, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 11:00:00, None, None, None,28
None,17.81,95.7, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 12:00:00, None, None, None,28
None,18.47,90.3, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 13:00:00, None, None, None,28
None,19.67,83.3, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 14:00:00, None, None, None,28
None,18.95,85.3, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 15:00:00, None, None, None,28
None,19.1,90.3, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 16:00:00, None, None, None,28
None,20.2,82.8, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 17:00:00, None, None, None,28
None,19.87,81.0, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-10 18:00:00, None, None, None,28
None,18.86,82.4, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 19:00:00, None, None, None,28
None,20.01,77.5, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 20:00:00, None, None, None,28
None,18.23,86.6, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 21:00:00, None, None, None,28
None,17.05,92.9, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 22:00:00, None, None, None,28
None,16.52,94.7, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-10 23:00:00, None, None, None,28
None,16.24,95.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 00:00:00, None, None, None,28
None,15.8,95.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 01:00:00, None, None, None,28
None,15.42,95.9, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 02:00:00, None, None, None,28
None,15.13,95.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 03:00:00, None, None, None,28
None,15.13,95.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 04:00:00, None, None, None,28
None,15.22,95.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 05:00:00, None, None, None,28
None,14.89,95.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 06:00:00, None, None, None,28
None,14.84,96.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 07:00:00, None, None, None,28
None,15.27,96.5, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 08:00:00, None, None, None,28
None,16.28,96.1, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-11 09:00:00, None, None, None,28
None,17.0,92.8, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-11 10:00:00, None, None, None,28
None,18.52,80.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 11:00:00, None, None, None,28
None,18.57,78.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 12:00:00, None, None, None,28
None,19.55,72.7, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 13:00:00, None, None, None,28
None,20.56,67.73, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 15:00:00, None, None, None,28
None,21.47,61.07, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 16:00:00, None, None, None,28
None,21.96,60.26, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 17:00:00, None, None, None,28
None,20.91,65.92, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 18:00:00, None, None, None,28
None,19.43,70.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-11 19:00:00, None, None, None,28
None,19.96,71.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 20:00:00, None, None, None,28
None,18.37,83.5, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-11 21:00:00, None, None, None,28
None,17.75,85.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 22:00:00, None, None, None,28
None,16.71,88.5, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-11 23:00:00, None, None, None,28
None,16.04,89.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-12 00:00:00, None, None, None,28
None,15.61,88.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-12 01:00:00, None, None, None,28
None,15.08,90.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-12 02:00:00, None, None, None,28
None,14.64,91.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-12 03:00:00, None, None, None,28
None,14.21,92.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-12 04:00:00, None, None, None,28
None,13.97,92.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-12 05:00:00, None, None, None,28
None,14.02,92.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-12 06:00:00, None, None, None,28
None,14.4,93.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-12 07:00:00, None, None, None,28
None,14.64,92.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-12 08:00:00, None, None, None,28
None,18.02,80.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-12 09:00:00, None, None, None,28
None,18.76,75.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-12 10:00:00, None, None, None,28
None,20.44,71.5, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-12 11:00:00, None, None, None,28
None,17.55,85.3, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-12 12:00:00, None, None, None,28
None,19.53,78.3, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 13:00:00, None, None, None,28
None,19.53,79.0, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 14:00:00, None, None, None,28
None,22.42,68.09, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 15:00:00, None, None, None,28
None,19.11,80.9, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 16:00:00, None, None, None,28
None,18.32,85.4, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 17:00:00, None, None, None,28
None,19.19,75.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-12 18:00:00, None, None, None,28
None,17.75,91.5, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 19:00:00, None, None, None,28
None,18.57,89.2, None, None, None, None, None, None, None, 17.0, None, None, None,2019-07-12 20:00:00, None, None, None,28
None,18.42,84.5, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 21:00:00, None, None, None,28
None,17.37,90.7, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 22:00:00, None, None, None,28
None,16.71,93.0, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-12 23:00:00, None, None, None,28
None,16.14,93.5, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 00:00:00, None, None, None,28
None,15.85,93.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 01:00:00, None, None, None,28
None,15.51,94.3, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 02:00:00, None, None, None,28
None,15.32,94.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 03:00:00, None, None, None,28
None,15.66,94.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 04:00:00, None, None, None,28
None,15.32,94.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 05:00:00, None, None, None,28
None,14.93,94.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 06:00:00, None, None, None,28
None,14.55,94.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 07:00:00, None, None, None,28
None,14.93,94.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 08:00:00, None, None, None,28
None,17.01,92.7, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-13 09:00:00, None, None, None,28
None,18.42,80.4, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 10:00:00, None, None, None,28
None,18.68,77.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 11:00:00, None, None, None,28
None,20.13,69.75, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 12:00:00, None, None, None,28
None,19.02,73.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 13:00:00, None, None, None,28
None,19.72,68.76, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 14:00:00, None, None, None,28
None,20.63,69.23, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 15:00:00, None, None, None,28
None,21.19,66.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 16:00:00, None, None, None,28
None,24.27,53.86, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 17:00:00, None, None, None,28
None,21.76,57.16, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-13 18:00:00, None, None, None,28
None,18.6,84.6, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-13 19:00:00, None, None, None,28
None,16.83,91.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 20:00:00, None, None, None,28
None,16.95,89.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-13 21:00:00, None, None, None,28
None,16.57,87.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 22:00:00, None, None, None,28
None,16.72,85.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-13 23:00:00, None, None, None,28
None,16.14,90.3, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-14 00:00:00, None, None, None,28
None,15.66,92.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 01:00:00, None, None, None,28
None,15.51,92.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 02:00:00, None, None, None,28
None,15.42,93.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 03:00:00, None, None, None,28
None,15.56,93.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 04:00:00, None, None, None,28
None,15.22,92.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 05:00:00, None, None, None,28
None,15.32,92.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 06:00:00, None, None, None,28
None,15.37,93.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 08:00:00, None, None, None,28
None,16.33,88.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 09:00:00, None, None, None,28
None,17.52,80.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 10:00:00, None, None, None,28
None,17.46,81.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 11:00:00, None, None, None,28
None,18.9,75.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 12:00:00, None, None, None,28
None,18.76,75.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 13:00:00, None, None, None,28
None,20.3,65.73, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 14:00:00, None, None, None,28
None,20.52,62.69, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-14 15:00:00, None, None, None,28
None,21.86,57.36, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-14 16:00:00, None, None, None,28
None,22.34,55.41, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-14 17:00:00, None, None, None,28
None,20.7,58.98, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-14 18:00:00, None, None, None,28
None,22.22,54.68, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-14 19:00:00, None, None, None,28
None,22.18,59.07, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 20:00:00, None, None, None,28
None,20.45,61.49, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-14 21:00:00, None, None, None,28
None,19.14,69.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-14 22:00:00, None, None, None,28
None,17.66,81.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-14 23:00:00, None, None, None,28
None,16.86,84.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 00:00:00, None, None, None,28
None,16.57,84.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 01:00:00, None, None, None,28
None,16.72,81.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 02:00:00, None, None, None,28
None,15.71,86.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-15 03:00:00, None, None, None,28
None,15.17,87.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-15 04:00:00, None, None, None,28
None,14.45,88.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-15 05:00:00, None, None, None,28
None,14.6,86.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-15 06:00:00, None, None, None,28
None,14.55,86.0, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-15 07:00:00, None, None, None,28
None,15.08,85.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-15 08:00:00, None, None, None,28
None,15.71,87.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 09:00:00, None, None, None,28
None,17.73,77.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 10:00:00, None, None, None,28
None,21.29,65.05, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 11:00:00, None, None, None,28
None,20.39,65.63, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 12:00:00, None, None, None,28
None,21.92,59.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 13:00:00, None, None, None,28
None,22.69,58.15, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 14:00:00, None, None, None,28
None,25.58,47.92, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 15:00:00, None, None, None,28
None,25.63,43.48, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-15 16:00:00, None, None, None,28
None,24.72,46.78, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-15 17:00:00, None, None, None,28
None,25.03,44.64, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-15 18:00:00, None, None, None,28
None,25.04,44.03, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-15 19:00:00, None, None, None,28
None,25.67,39.19, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-15 20:00:00, None, None, None,28
None,22.8,53.61, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-15 21:00:00, None, None, None,28
None,21.31,60.41, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-15 22:00:00, None, None, None,28
None,17.99,75.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-15 23:00:00, None, None, None,28
