CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.539, 90.1, None, None, None, None, 12.33, None, 11.72, 122.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 06:00:00, None, None,52
None, -7.455, 90.1, None, None, None, None, 7.315, None, 9.93, 117.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 07:00:00, None, None,52
None, -7.387, 90.1, None, None, None, None, 6.66, None, 8.45, 107.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 08:00:00, None, None,52
None, -6.932, 90.5, None, None, None, None, 15.38, None, 7.791, 70.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 09:00:00, None, None,52
None, -6.345, 91.0, None, None, None, None, 13.49, None, 8.4, 71.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 10:00:00, None, None,52
None, -5.86, 91.3, None, None, None, None, 10.33, None, 8.62, 72.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 11:00:00, None, None,52
None, -5.126, 91.8, None, None, None, None, 30.88, None, 6.042, 108.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 12:00:00, None, None,52
None, -5.142, 91.8, None, None, None, None, 34.17, None, 5.425, 150.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 13:00:00, None, None,52
None, -5.303, 91.8, None, None, None, None, 33.86, None, 6.213, 165.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 14:00:00, None, None,52
None, -5.481, 91.8, None, None, None, None, 18.56, None, 8.9, 190.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 15:00:00, None, None,52
None, -5.582, 91.6, None, None, None, None, 22.9, None, 9.49, 187.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 16:00:00, None, None,52
None, -5.975, 91.3, None, None, None, None, 27.48, None, 9.39, 174.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 17:00:00, None, None,52
None, -6.051, 91.2, None, None, None, None, 25.12, None, 9.57, 173.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 18:00:00, None, None,52
None, -6.118, 91.2, None, None, None, None, 20.89, None, 6.752, 198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 19:00:00, None, None,52
None, -6.122, 91.2, None, None, None, None, 14.38, None, 8.41, 216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 20:00:00, None, None,52
None, -6.123, 91.2, None, None, None, None, 12.0, None, 8.7, 218.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 21:00:00, None, None,52
None, -6.147, 91.1, None, None, None, None, 12.98, None, 8.26, 215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 22:00:00, None, None,52
None, -6.27, 91.0, None, None, None, None, 8.59, None, 7.358, 213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-26 23:00:00, None, None,52
None, -6.211, 91.0, None, None, None, None, 10.74, None, 5.976, 208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 00:00:00, None, None,52
None, -6.208, 91.0, None, None, None, None, 13.42, None, 4.931, 209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 01:00:00, None, None,52
None, -6.203, 91.0, None, None, None, None, 10.6, None, 3.58, 219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 02:00:00, None, None,52
None, -6.317, 90.9, None, None, None, None, 13.56, None, 3.806, 216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 03:00:00, None, None,52
None, -6.56, 90.7, None, None, None, None, 18.96, None, 3.319, 195.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 04:00:00, None, None,52
None, -6.788, 90.6, None, None, None, None, 17.85, None, 4.007, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 05:00:00, None, None,52
None, -7.034, 90.3, None, None, None, None, 9.82, None, 3.978, 225.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 06:00:00, None, None,52
None, -7.373, 90.2, None, None, None, None, 13.7, None, 4.869, 236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 07:00:00, None, None,52
None, -7.912, 89.5, None, None, None, None, 30.32, None, 1.179, 233.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 08:00:00, None, None,52
None, -7.585, 89.9, None, None, None, None, 48.25, None, 2.548, 171.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 09:00:00, None, None,52
None, -6.621, 90.7, None, None, None, None, 21.32, None, 1.684, 99.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 10:00:00, None, None,52
None, -3.206, 93.4, None, None, None, None, 48.51, None, 1.36, 55.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 11:00:00, None, None,52
None, -2.959, 93.9, None, None, None, None, 12.49, None, 2.483, 62.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 12:00:00, None, None,52
None, -2.867, 93.8, None, None, None, None, 18.39, None, 1.723, 65.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 13:00:00, None, None,52
None, -4.502, 92.3, None, None, None, None, 31.07, None, 1.254, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 14:00:00, None, None,52
None, -3.424, 93.3, None, None, None, None, 29.89, None, 0.901, 131.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 15:00:00, None, None,52
None, -3.582, 93.4, None, None, None, None, 17.4, None, 1.972, 138.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 16:00:00, None, None,52
None, -7.128, 90.2, None, None, None, None, 27.02, None, 2.111, 147.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 17:00:00, None, None,52
None, -7.685, 89.8, None, None, None, None, 14.54, None, 3.812, 107.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 18:00:00, None, None,52
None, -7.745, 89.8, None, None, None, None, 23.62, None, 3.165, 141.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 19:00:00, None, None,52
None, -7.855, 89.7, None, None, None, None, 25.19, None, 1.42, 169.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 20:00:00, None, None,52
None, -8.15, 89.5, None, None, None, None, 21.16, None, 1.666, 165.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 21:00:00, None, None,52
None, -8.2, 89.4, None, None, None, None, 27.13, None, 1.645, 169.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 22:00:00, None, None,52
None, -8.49, 89.2, None, None, None, None, 18.48, None, 2.356, 172.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-27 23:00:00, None, None,52
None, -8.39, 89.2, None, None, None, None, 29.84, None, 1.883, 146.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 00:00:00, None, None,52
None, -8.36, 89.3, None, None, None, None, 23.32, None, 2.774, 117.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 01:00:00, None, None,52
None, -6.726, 90.7, None, None, None, None, 22.93, None, 2.808, 154.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 08:00:00, None, None,52
None, -6.306, 91.1, None, None, None, None, 22.13, None, 13.0, 155.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 09:00:00, None, None,52
None, -5.646, 91.5, None, None, None, None, 21.59, None, 17.17, 167.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 10:00:00, None, None,52
None, -5.311, 91.8, None, None, None, None, 22.92, None, 14.05, 157.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 11:00:00, None, None,52
None, -5.237, 91.9, None, None, None, None, 22.74, None, 15.56, 154.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 12:00:00, None, None,52
None, -4.841, 92.3, None, None, None, None, 23.14, None, 18.08, 151.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 13:00:00, None, None,52
None, -4.407, 92.6, None, None, None, None, 27.45, None, 20.21, 157.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 14:00:00, None, None,52
None, -4.091, 92.8, None, None, None, None, 24.11, None, 18.53, 158.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 15:00:00, None, None,52
None, -3.829, 93.1, None, None, None, None, 22.75, None, 16.55, 160.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 16:00:00, None, None,52
None, -3.552, 93.3, None, None, None, None, 21.36, None, 18.04, 187.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 17:00:00, None, None,52
None, -3.352, 93.4, None, None, None, None, 27.95, None, 15.76, 187.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 18:00:00, None, None,52
None, -3.01, 93.7, None, None, None, None, 29.77, None, 14.65, 195.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 19:00:00, None, None,52
None, -2.793, 93.9, None, None, None, None, 28.27, None, 18.78, 182.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 20:00:00, None, None,52
None, -2.336, 94.2, None, None, None, None, 23.93, None, 20.07, 155.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 21:00:00, None, None,52
None, -2.223, 94.4, None, None, None, None, 22.89, None, 22.36, 158.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 22:00:00, None, None,52
None, -1.791, 94.7, None, None, None, None, 40.76, None, 21.57, 132.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 23:00:00, None, None,52
None, -1.669, 94.9, None, None, None, None, 27.87, None, 28.92, 128.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 00:00:00, None, None,52
None, -1.531, 95.1, None, None, None, None, 34.59, None, 35.72, 74.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 01:00:00, None, None,52
None, -1.367, 95.2, None, None, None, None, 35.63, None, 38.91, 312.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 02:00:00, None, None,52
None, -1.062, 95.4, None, None, None, None, 32.3, None, 41.87, 311.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 03:00:00, None, None,52
None, -0.447, 95.8, None, None, None, None, 26.27, None, 36.67, 323.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 04:00:00, None, None,52
None, -0.498, 95.9, None, None, None, None, 21.19, None, 14.91, 302.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 05:00:00, None, None,52
None, -0.28, 95.9, None, None, None, None, 22.91, None, 11.67, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 06:00:00, None, None,52
None, -0.143, 96.1, None, None, None, None, 25.63, None, 10.05, 314.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 07:00:00, None, None,52
None, -0.386, 96.1, None, None, None, None, 25.77, None, 9.54, 299.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 08:00:00, None, None,52
None, -0.588, 96.0, None, None, None, None, 25.98, None, 9.07, 293.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 09:00:00, None, None,52
None, -0.778, 95.9, None, None, None, None, 27.84, None, 7.965, 294.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 10:00:00, None, None,52
None, -0.966, 95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 11:00:00, None, None,52
None, -1.192, 95.5, None, None, None, None, 27.68, None, 7.909, 308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 12:00:00, None, None,52
None, -1.511, 95.2, None, None, None, None, 29.08, None, 7.611, 309.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 13:00:00, None, None,52
None, -1.551, 95.0, None, None, None, None, 30.4, None, 6.841, 306.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 14:00:00, None, None,52
None, -0.958, 95.4, None, None, None, None, 27.78, None, 7.125, 314.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 15:00:00, None, None,52
None, -1.328, 95.4, None, None, None, None, 27.2, None, 9.16, 313.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 16:00:00, None, None,52
None, -1.825, 94.8, None, None, None, None, 27.19, None, 8.57, 310.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 17:00:00, None, None,52
None, -2.996, 93.7, None, None, None, None, 27.03, None, 8.83, 323.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 18:00:00, None, None,52
None, -3.598, 93.4, None, None, None, None, 28.94, None, 7.562, 323.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 19:00:00, None, None,52
None, -3.482, 93.4, None, None, None, None, 27.23, None, 5.603, 330.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 20:00:00, None, None,52
None, -3.733, 93.2, None, None, None, None, 25.35, None, 6.801, 335.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 21:00:00, None, None,52
None, -4.007, 93.0, None, None, None, None, 21.64, None, 5.626, 354.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 22:00:00, None, None,52
None, -4.176, 92.8, None, None, None, None, 25.49, None, 4.007, 355.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 23:00:00, None, None,52
None, -4.354, 92.6, None, None, None, None, 26.14, None, 3.903, 347.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 00:00:00, None, None,52
None, -4.569, 92.4, None, None, None, None, 24.41, None, 4.214, 332.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 01:00:00, None, None,52
None, -4.702, 92.3, None, None, None, None, 31.87, None, 3.016, 330.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 02:00:00, None, None,52
None, -4.899, 92.1, None, None, None, None, 25.23, None, 4.123, 342.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 03:00:00, None, None,52
None, -5.165, 91.9, None, None, None, None, 30.85, None, 4.403, 344.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 04:00:00, None, None,52
None, -5.303, 91.8, None, None, None, None, 22.01, None, 5.033, 342.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 05:00:00, None, None,52
None, -5.45, 91.7, None, None, None, None, 14.52, None, 2.958, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 06:00:00, None, None,52
None, -5.495, 91.7, None, None, None, None, 0.0, None, 1.972, 321.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 07:00:00, None, None,52
None, -5.557, 91.6, None, None, None, None, 0.0, None, 2.775, 321.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 08:00:00, None, None,52
None, -5.78, 91.4, None, None, None, None, 20.95, None, 3.801, 336.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 09:00:00, None, None,52
None, -6.64, 90.9, None, None, None, None, 17.96, None, 2.738, 67.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 10:00:00, None, None,52
None, -6.315, 91.0, None, None, None, None, 3.451, None, 1.933, 78.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 11:00:00, None, None,52
None, -7.293, 90.6, None, None, None, None, 23.03, None, 4.832, 44.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 12:00:00, None, None,52
None, -6.41, 90.7, None, None, None, None, 28.23, None, 2.45, 48.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 13:00:00, None, None,52
None, -6.505, 90.8, None, None, None, None, 23.18, None, 2.022, 62.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 14:00:00, None, None,52
None, -7.529, 90.0, None, None, None, None, 24.55, None, 2.801, 63.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 15:00:00, None, None,52
None, -8.83, 89.2, None, None, None, None, 20.86, None, 3.483, 58.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 16:00:00, None, None,52
None, -9.41, 88.9, None, None, None, None, 19.19, None, 4.338, 78.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 17:00:00, None, None,52
None, -9.63, 88.6, None, None, None, None, 24.28, None, 4.099, 60.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 18:00:00, None, None,52
None, -9.7, 88.8, None, None, None, None, 18.29, None, 4.937, 70.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 19:00:00, None, None,52
None, -9.82, 88.6, None, None, None, None, 18.93, None, 5.643, 75.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 20:00:00, None, None,52
None, -9.78, 88.6, None, None, None, None, 21.64, None, 4.63, 77.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 21:00:00, None, None,52
None, -9.97, 88.4, None, None, None, None, 17.71, None, 4.52, 77.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 22:00:00, None, None,52
None, -10.22, 88.2, None, None, None, None, 15.02, None, 3.963, 71.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 23:00:00, None, None,52
