pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-4.521, None,2018-12-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.64,52
None, None,-4.405, None,2018-12-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.37,52
None, None,-4.02, None,2018-12-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.5,52
None, None,-3.566, None,2018-12-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.29,52
None, None,-2.767, None,2018-12-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.31,52
None, None,-3.041, None,2018-12-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.49,52
None, None,-2.926, None,2018-12-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.59,52
None, None,-1.782, None,2018-12-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.98,52
None, None,-1.745, None,2018-12-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.17,52
None, None,-1.426, None,2018-12-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.37,52
None, None,-1.605, None,2018-12-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.57,52
None, None,-1.399, None,2018-12-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.58,52
None, None,-1.53, None,2018-12-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.68,52
None, None,-1.595, None,2018-12-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.73,52
None, None,-1.821, None,2018-12-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.74,52
None, None,-1.942, None,2018-12-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.74,52
None, None,-2.093, None,2018-12-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.76,52
None, None,-2.065, None,2018-12-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.7,52
None, None,-1.886, None,2018-12-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.77,52
None, None,-1.98, None,2018-12-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.76,52
None, None,-2.008, None,2018-12-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.75,52
None, None,-2.13, None,2018-12-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.84,52
None, None,-2.074, None,2018-12-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.86,52
None, None,-2.036, None,2018-12-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.89,52
None, None,-1.989, None,2018-12-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.88,52
None, None,-1.942, None,2018-12-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.93,52
None, None,-1.811, None,2018-12-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.88,52
None, None,-1.896, None,2018-12-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.8,52
None, None,-1.886, None,2018-12-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.73,52
None, None,-2.093, None,2018-12-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.83,52
None, None,-1.895, None,2018-12-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.84,52
None, None,-1.933, None,2018-12-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.83,52
None, None,-1.801, None,2018-12-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.8,52
None, None,-1.164, None,2018-12-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.74,52
None, None,-0.855, None,2018-12-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.6,52
None, None,-0.742, None,2018-12-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.55,52
None, None,-0.845, None,2018-12-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.52,52
None, None,-1.248, None,2018-12-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.42,52
None, None,-1.342, None,2018-12-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.37,52
None, None,-1.183, None,2018-12-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.35,52
None, None,-1.164, None,2018-12-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.28,52
None, None,-1.033, None,2018-12-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.27,52
None, None,-0.902, None,2018-12-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.16,52
None, None,-0.845, None,2018-12-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.14,52
None, None,-0.808, None,2018-12-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.85,52
None, None,-1.145, None,2018-12-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.51,52
None, None,-0.939, None,2018-12-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.1,52
None, None,-1.286, None,2018-12-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.18,52
None, None,-1.108, None,2018-12-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.13,52
None, None,-1.22, None,2018-12-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.79,52
None, None,-1.455, None,2018-12-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.11,52
None, None,-1.408, None,2018-12-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.99,52
None, None,-1.408, None,2018-12-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.81,52
None, None,-1.192, None,2018-12-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.04,52
None, None,-1.257, None,2018-12-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.4,52
None, None,-0.836, None,2018-12-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.46,52
None, None,-0.527, None,2018-12-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.67,52
None, None,-0.555, None,2018-12-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.75,52
None, None,-0.152, None,2018-12-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.77,52
None, None,-0.537, None,2018-12-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.53,52
None, None,-0.93, None,2018-12-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.68,52
None, None,-1.173, None,2018-12-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.55,52
None, None,-1.145, None,2018-12-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.8,52
None, None,-1.014, None,2018-12-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.48,52
None, None,-0.93, None,2018-12-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.42,52
None, None,-0.939, None,2018-12-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.47,52
None, None,-0.227, None,2018-12-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.22,52
None, None,-0.33, None,2018-12-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,52
None, None,-0.489, None,2018-12-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.05,52
None, None,-0.798, None,2018-12-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.01,52
None, None,-0.518, None,2018-12-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.7,52
None, None,-1.914, None,2018-12-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,52
None, None,-2.779, None,2018-12-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.83,52
None, None,-3.211, None,2018-12-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.63,52
None, None,-3.059, None,2018-12-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.91,52
None, None,-2.656, None,2018-12-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.77,52
None, None,-2.29, None,2018-12-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.85,52
None, None,-2.487, None,2018-12-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,52
None, None,-3.335, None,2018-12-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.59,52
None, None,-3.862, None,2018-12-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.86,52
None, None,-4.143, None,2018-12-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.85,52
None, None,-4.332, None,2018-12-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,52
None, None,-4.426, None,2018-12-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,52
None, None,-4.323, None,2018-12-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,52
None, None,-3.782, None,2018-12-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.88,52
None, None,-3.671, None,2018-12-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.88,52
None, None,-3.388, None,2018-12-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.81,52
None, None,-3.37, None,2018-12-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.61,52
None, None,-3.485, None,2018-12-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.48,52
None, None,-3.588, None,2018-12-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.12,52
None, None,-3.597, None,2018-12-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.92,52
None, None,-3.617, None,2018-12-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.82,52
None, None,-3.683, None,2018-12-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.94,52
None, None,-3.587, None,2018-12-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.7,52
None, None,-3.514, None,2018-12-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.3,52
None, None,-3.428, None,2018-12-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.64,52
None, None,-3.239, None,2018-12-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.23,52
None, None,-2.995, None,2018-12-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.03,52
None, None,-2.76, None,2018-12-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.43,52
None, None,-2.477, None,2018-12-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.46,52
None, None,-2.45, None,2018-12-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.52,52
None, None,-2.346, None,2018-12-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.43,52
None, None,-2.327, None,2018-12-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.41,52
None, None,-2.412, None,2018-12-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.9,52
None, None,-3.241, None,2018-12-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.01,52
None, None,-4.26, None,2018-12-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.93,52
None, None,-4.503, None,2018-12-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.0,52
None, None,-3.916, None,2018-12-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.88,52
None, None,-3.766, None,2018-12-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.82,52
None, None,-3.614, None,2018-12-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.77,52
None, None,-3.54, None,2018-12-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.56,52
None, None,-3.769, None,2018-12-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.4,52
None, None,-3.643, None,2018-12-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.45,52
None, None,-3.73, None,2018-12-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.33,52
None, None,-3.975, None,2018-12-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.19,52
None, None,-4.221, None,2018-12-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.09,52
None, None,-4.373, None,2018-12-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.97,52
None, None,-4.742, None,2018-12-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.85,52
None, None,-4.98, None,2018-12-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.83,52
None, None,-4.853, None,2018-12-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.84,52
None, None,-5.063, None,2018-12-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.68,52
None, None,-5.093, None,2018-12-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.66,52
None, None,-5.017, None,2018-12-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.54,52
None, None,-5.258, None,2018-12-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.55,52
None, None,-5.575, None,2018-12-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.47,52
None, None,-6.305, None,2018-12-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.39,52
None, None,-7.25, None,2018-12-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.39,52
None, None,-7.33, None,2018-12-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.34,52
None, None,-8.09, None,2018-12-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.3,52
None, None,-7.96, None,2018-12-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.35,52
None, None,-7.78, None,2018-12-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.17,52
None, None,-7.61, None,2018-12-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.21,52
None, None,-7.16, None,2018-12-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.07,52
None, None,-6.947, None,2018-12-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.98,52
None, None,-6.801, None,2018-12-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.99,52
