CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.578, 96.7, None, None, None, None, 37.37, None, 2.374, 249.4, None, None, None, None, None, None, None, None, None,2018-12-29 22:00:00, None, 199.8,52
None, -3.752, 96.5, None, None, None, None, 29.94, None, 3.405, 244.7, None, None, None, None, None, None, None, None, None,2018-12-29 23:00:00, None, 196.5,52
None, -3.964, 96.4, None, None, None, None, 28.67, None, 0.936, 252.6, None, None, None, None, None, None, None, None, None,2018-12-30 00:00:00, None, 193.7,52
None, -4.179, 96.3, None, None, None, None, 30.27, None, 0.957, 252.6, None, None, None, None, None, None, None, None, None,2018-12-30 01:00:00, None, 198.5,52
None, -4.287, 96.2, None, None, None, None, 35.4, None, 0.271, 265.3, None, None, None, None, None, None, None, None, None,2018-12-30 02:00:00, None, 198.9,52
None, -4.57, 96.1, None, None, None, None, 30.46, None, 0.209, 264.8, None, None, None, None, None, None, None, None, None,2018-12-30 03:00:00, None, 197.7,52
None, -5.023, 95.7, None, None, None, None, 33.48, None, 0.0, 272.7, None, None, None, None, None, None, None, None, None,2018-12-30 04:00:00, None, 197.4,52
None, -5.097, 95.7, None, None, None, None, 32.98, None, 0.232, 268.3, None, None, None, None, None, None, None, None, None,2018-12-30 05:00:00, None, 197.5,52
None, -5.13, 95.7, None, None, None, None, 41.21, None, 0.62, 261.1, None, None, None, None, None, None, None, None, None,2018-12-30 06:00:00, None, 197.5,52
None, -5.184, 95.6, None, None, None, None, 36.87, None, 0.636, 276.7, None, None, None, None, None, None, None, None, None,2018-12-30 07:00:00, None, 196.7,52
None, -5.223, 95.6, None, None, None, None, 33.53, None, 1.084, 252.3, None, None, None, None, None, None, None, None, None,2018-12-30 08:00:00, None, 197.1,52
None, -5.407, 95.4, None, None, None, None, 33.89, None, 4.3, 224.1, None, None, None, None, None, None, None, None, None,2018-12-30 09:00:00, None, 198.0,52
None, -5.433, 95.2, None, None, None, None, 62.31, None, 4.067, 191.6, None, None, None, None, None, None, None, None, None,2018-12-30 10:00:00, None, 197.4,52
None, -4.378, 95.5, None, None, None, None, 69.28, None, 2.161, 232.2, None, None, None, None, None, None, None, None, None,2018-12-30 11:00:00, None, 191.9,52
None, -5.1, 94.8, None, None, None, None, 66.28, None, 2.844, 317.1, None, None, None, None, None, None, None, None, None,2018-12-30 12:00:00, None, 193.1,52
None, None, 97.0, None, None, None, None, 74.53, None, 2.607, 303.7, None, None, None, None, None, None, None, None, None,2018-12-30 13:00:00, None, 190.9,52
None, -2.652, 96.1, None, None, None, None, 55.89, None, 2.647, 2.825, None, None, None, None, None, None, None, None, None,2018-12-30 14:00:00, None, 189.3,52
None, -6.018, 94.4, None, None, None, None, 53.0, None, 3.644, 358.7, None, None, None, None, None, None, None, None, None,2018-12-30 15:00:00, None, 193.6,52
None, -7.885, 93.6, None, None, None, None, 71.25, None, 4.51, 46.96, None, None, None, None, None, None, None, None, None,2018-12-30 16:00:00, None, 194.7,52
None, -8.78, 93.2, None, None, None, None, 38.81, None, 8.8, 32.04, None, None, None, None, None, None, None, None, None,2018-12-30 17:00:00, None, 196.6,52
None, -9.07, 93.0, None, None, None, None, 66.36, None, 6.27, 74.41, None, None, None, None, None, None, None, None, None,2018-12-30 18:00:00, None, 197.2,52
None, -9.09, 93.0, None, None, None, None, 39.5, None, 10.14, 26.45, None, None, None, None, None, None, None, None, None,2018-12-30 19:00:00, None, 197.5,52
None, -9.21, 92.9, None, None, None, None, 47.25, None, 12.69, 25.13, None, None, None, None, None, None, None, None, None,2018-12-30 20:00:00, None, 197.4,52
None, -9.25, 92.9, None, None, None, None, 37.5, None, 11.97, 28.16, None, None, None, None, None, None, None, None, None,2018-12-30 21:00:00, None, 197.4,52
None, -9.45, 92.7, None, None, None, None, 38.13, None, 12.91, 37.09, None, None, None, None, None, None, None, None, None,2018-12-30 22:00:00, None, 196.4,52
None, -9.62, 92.6, None, None, None, None, 36.82, None, 10.67, 36.1, None, None, None, None, None, None, None, None, None,2018-12-30 23:00:00, None, 197.7,52
