RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.73, None, None, None,3.398,106.4, None, None,-16.0, None, None, None, None, None, None, None, None,-7.57, None, None, None, None,13.64, None, None, None, None,2018-12-24 21:00:00, None,52
44.91, None, None, None,2.598,74.3, None, None,-17.0, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,20.4, None, None, None, None,2018-12-24 22:00:00, None,52
40.85, None, None, None,5.226,73.1, None, None,-17.0, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,11.22, None, None, None, None,2018-12-24 23:00:00, None,52
39.67, None, None, None,2.444,56.05, None, None,-18.0, None, None, None, None, None, None, None, None,-7.7, None, None, None, None,25.97, None, None, None, None,2018-12-25 00:00:00, None,52
38.99, None, None, None,0.747,86.3, None, None,-18.0, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,57.94, None, None, None, None,2018-12-25 01:00:00, None,52
38.23, None, None, None,3.568,80.7, None, None,-18.0, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,16.1, None, None, None, None,2018-12-25 02:00:00, None,52
40.82, None, None, None,1.47,352.9, None, None,-18.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,45.13, None, None, None, None,2018-12-25 03:00:00, None,52
41.73, None, None, None,2.622,334.4, None, None,-18.0, None, None, None, None, None, None, None, None,-8.07, None, None, None, None,15.27, None, None, None, None,2018-12-25 04:00:00, None,52
39.97, None, None, None,0.358,17.4, None, None,-18.0, None, None, None, None, None, None, None, None,-8.03, None, None, None, None,60.18, None, None, None, None,2018-12-25 05:00:00, None,52
41.69, None, None, None,2.232,341.4, None, None,-18.0, None, None, None, None, None, None, None, None,-8.03, None, None, None, None,28.09, None, None, None, None,2018-12-25 06:00:00, None,52
43.66, None, None, None,4.808,351.1, None, None,-17.0, None, None, None, None, None, None, None, None,-7.99, None, None, None, None,16.68, None, None, None, None,2018-12-25 07:00:00, None,52
44.71, None, None, None,5.098,355.7, None, None,-17.0, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,15.8, None, None, None, None,2018-12-25 08:00:00, None,52
42.37, None, None, None,4.764,353.5, None, None,-17.0, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,20.26, None, None, None, None,2018-12-25 09:00:00, None,52
41.76, None, None, None,4.88,343.9, None, None,-17.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,14.66, None, None, None, None,2018-12-25 10:00:00, None,52
39.63, None, None, None,2.946,347.8, None, None,-17.0, None, None, None, None, None, None, None, None,-6.426, None, None, None, None,18.58, None, None, None, None,2018-12-25 11:00:00, None,52
34.5, None, None, None,2.794,320.9, None, None,-18.0, None, None, None, None, None, None, None, None,-6.183, None, None, None, None,25.08, None, None, None, None,2018-12-25 12:00:00, None,52
29.42, None, None, None,3.382,328.4, None, None,-20.0, None, None, None, None, None, None, None, None,-6.114, None, None, None, None,20.88, None, None, None, None,2018-12-25 13:00:00, None,52
27.44, None, None, None,4.187,327.7, None, None,-21.0, None, None, None, None, None, None, None, None,-6.591, None, None, None, None,18.23, None, None, None, None,2018-12-25 14:00:00, None,52
29.02, None, None, None,2.684,315.3, None, None,-21.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,22.97, None, None, None, None,2018-12-25 15:00:00, None,52
31.9, None, None, None,1.73,328.9, None, None,-20.0, None, None, None, None, None, None, None, None,-8.02, None, None, None, None,32.31, None, None, None, None,2018-12-25 16:00:00, None,52
37.64, None, None, None,0.939,95.6, None, None,-19.0, None, None, None, None, None, None, None, None,-8.74, None, None, None, None,56.19, None, None, None, None,2018-12-25 17:00:00, None,52
41.1, None, None, None,3.684,106.2, None, None,-19.0, None, None, None, None, None, None, None, None,-9.12, None, None, None, None,21.56, None, None, None, None,2018-12-25 18:00:00, None,52
47.16, None, None, None,2.273,144.9, None, None,-17.0, None, None, None, None, None, None, None, None,-9.02, None, None, None, None,31.91, None, None, None, None,2018-12-25 19:00:00, None,52
48.45, None, None, None,3.778,129.1, None, None,-17.0, None, None, None, None, None, None, None, None,-9.06, None, None, None, None,15.53, None, None, None, None,2018-12-25 20:00:00, None,52
45.14, None, None, None,3.755,93.0, None, None,-18.0, None, None, None, None, None, None, None, None,-9.49, None, None, None, None,15.35, None, None, None, None,2018-12-25 21:00:00, None,52
44.28, None, None, None,2.395,106.9, None, None,-18.0, None, None, None, None, None, None, None, None,-9.52, None, None, None, None,14.99, None, None, None, None,2018-12-25 22:00:00, None,52
43.09, None, None, None,3.854,93.7, None, None,-19.0, None, None, None, None, None, None, None, None,-9.62, None, None, None, None,18.88, None, None, None, None,2018-12-25 23:00:00, None,52
41.58, None, None, None,6.542,97.2, None, None,-19.0, None, None, None, None, None, None, None, None,-9.95, None, None, None, None,16.96, None, None, None, None,2018-12-26 00:00:00, None,52
43.28, None, None, None,4.378,136.2, None, None,-19.0, None, None, None, None, None, None, None, None,-10.04, None, None, None, None,25.41, None, None, None, None,2018-12-26 01:00:00, None,52
44.74, None, None, None,3.876,103.9, None, None,-19.0, None, None, None, None, None, None, None, None,-9.83, None, None, None, None,27.12, None, None, None, None,2018-12-26 02:00:00, None,52
42.51, None, None, None,7.1,103.1, None, None,-19.0, None, None, None, None, None, None, None, None,-9.95, None, None, None, None,12.35, None, None, None, None,2018-12-26 03:00:00, None,52
43.69, None, None, None,7.74,109.4, None, None,-19.0, None, None, None, None, None, None, None, None,-10.36, None, None, None, None,12.32, None, None, None, None,2018-12-26 04:00:00, None,52
42.26, None, None, None,5.61,128.8, None, None,-20.0, None, None, None, None, None, None, None, None,-10.53, None, None, None, None,27.61, None, None, None, None,2018-12-26 05:00:00, None,52
38.5, None, None, None,6.327,122.8, None, None,-21.0, None, None, None, None, None, None, None, None,-10.59, None, None, None, None,24.18, None, None, None, None,2018-12-26 06:00:00, None,52
37.74, None, None, None,7.69,124.6, None, None,-21.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,17.09, None, None, None, None,2018-12-26 07:00:00, None,52
38.77, None, None, None,10.35,121.5, None, None,-20.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,17.39, None, None, None, None,2018-12-26 08:00:00, None,52
38.56, None, None, None,8.24,112.4, None, None,-20.0, None, None, None, None, None, None, None, None,-9.78, None, None, None, None,20.29, None, None, None, None,2018-12-26 09:00:00, None,52
37.26, None, None, None,9.29,115.3, None, None,-20.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,19.34, None, None, None, None,2018-12-26 10:00:00, None,52
34.68, None, None, None,9.76,117.0, None, None,-20.0, None, None, None, None, None, None, None, None,-8.95, None, None, None, None,18.37, None, None, None, None,2018-12-26 11:00:00, None,52
33.38, None, None, None,7.28,126.8, None, None,-20.0, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,21.42, None, None, None, None,2018-12-26 12:00:00, None,52
32.09, None, None, None,7.38,127.7, None, None,-21.0, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,23.84, None, None, None, None,2018-12-26 13:00:00, None,52
29.9, None, None, None,6.291,129.5, None, None,-21.0, None, None, None, None, None, None, None, None,-7.86, None, None, None, None,22.31, None, None, None, None,2018-12-26 14:00:00, None,52
30.49, None, None, None,5.036,134.3, None, None,-22.0, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,25.92, None, None, None, None,2018-12-26 15:00:00, None,52
34.43, None, None, None,4.461,131.4, None, None,-21.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,26.79, None, None, None, None,2018-12-26 16:00:00, None,52
36.12, None, None, None,5.482,129.5, None, None,-20.0, None, None, None, None, None, None, None, None,-9.47, None, None, None, None,21.22, None, None, None, None,2018-12-26 17:00:00, None,52
42.23, None, None, None,1.125,190.6, None, None,-19.0, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,56.92, None, None, None, None,2018-12-26 18:00:00, None,52
45.43, None, None, None,1.63,264.9, None, None,-18.0, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,30.02, None, None, None, None,2018-12-26 19:00:00, None,52
44.45, None, None, None,0.388,280.1, None, None,-19.0, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,28.52, None, None, None, None,2018-12-26 20:00:00, None,52
45.54, None, None, None,1.266,300.7, None, None,-18.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,23.86, None, None, None, None,2018-12-26 21:00:00, None,52
47.62, None, None, None,1.65,270.4, None, None,-18.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,30.88, None, None, None, None,2018-12-26 22:00:00, None,52
47.3, None, None, None,1.47,297.5, None, None,-18.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,25.33, None, None, None, None,2018-12-26 23:00:00, None,52
45.48, None, None, None,0.713,348.6, None, None,-18.0, None, None, None, None, None, None, None, None,-9.75, None, None, None, None,48.47, None, None, None, None,2018-12-27 00:00:00, None,52
45.44, None, None, None,0.27,339.8, None, None,-18.0, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,63.12, None, None, None, None,2018-12-27 01:00:00, None,52
45.36, None, None, None,1.644,334.8, None, None,-18.0, None, None, None, None, None, None, None, None,-9.57, None, None, None, None,19.03, None, None, None, None,2018-12-27 02:00:00, None,52
43.81, None, None, None,0.917,325.1, None, None,-19.0, None, None, None, None, None, None, None, None,-9.76, None, None, None, None,55.62, None, None, None, None,2018-12-27 03:00:00, None,52
42.38, None, None, None,0.661,67.61, None, None,-19.0, None, None, None, None, None, None, None, None,-9.82, None, None, None, None,13.66, None, None, None, None,2018-12-27 04:00:00, None,52
41.68, None, None, None,0.553,323.6, None, None,-19.0, None, None, None, None, None, None, None, None,-9.77, None, None, None, None,33.28, None, None, None, None,2018-12-27 05:00:00, None,52
41.68, None, None, None,2.034,344.3, None, None,-19.0, None, None, None, None, None, None, None, None,-9.65, None, None, None, None,28.79, None, None, None, None,2018-12-27 06:00:00, None,52
41.67, None, None, None,3.626,353.8, None, None,-19.0, None, None, None, None, None, None, None, None,-9.51, None, None, None, None,21.39, None, None, None, None,2018-12-27 07:00:00, None,52
42.15, None, None, None,3.919,349.4, None, None,-19.0, None, None, None, None, None, None, None, None,-9.47, None, None, None, None,16.49, None, None, None, None,2018-12-27 08:00:00, None,52
41.76, None, None, None,3.067,356.0, None, None,-19.0, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,21.29, None, None, None, None,2018-12-27 09:00:00, None,52
41.74, None, None, None,2.845,334.2, None, None,-18.0, None, None, None, None, None, None, None, None,-8.69, None, None, None, None,18.06, None, None, None, None,2018-12-27 10:00:00, None,52
38.09, None, None, None,2.622,316.7, None, None,-19.0, None, None, None, None, None, None, None, None,-8.08, None, None, None, None,24.73, None, None, None, None,2018-12-27 11:00:00, None,52
34.68, None, None, None,2.995,310.7, None, None,-19.0, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,28.46, None, None, None, None,2018-12-27 12:00:00, None,52
31.38, None, None, None,3.059,294.2, None, None,-20.0, None, None, None, None, None, None, None, None,-7.28, None, None, None, None,26.5, None, None, None, None,2018-12-27 13:00:00, None,52
28.41, None, None, None,2.72,288.4, None, None,-21.0, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,27.1, None, None, None, None,2018-12-27 14:00:00, None,52
28.43, None, None, None,1.933,286.5, None, None,-21.0, None, None, None, None, None, None, None, None,-7.74, None, None, None, None,23.05, None, None, None, None,2018-12-27 15:00:00, None,52
29.89, None, None, None,1.827,299.2, None, None,-22.0, None, None, None, None, None, None, None, None,-8.71, None, None, None, None,33.42, None, None, None, None,2018-12-27 16:00:00, None,52
30.1, None, None, None,2.332,349.0, None, None,-23.0, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,21.52, None, None, None, None,2018-12-27 17:00:00, None,52
37.76, None, None, None,1.412,31.12, None, None,-21.0, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,29.2, None, None, None, None,2018-12-27 18:00:00, None,52
36.69, None, None, None,4.344,29.42, None, None,-21.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,19.63, None, None, None, None,2018-12-27 19:00:00, None,52
32.26, None, None, None,4.051,40.92, None, None,-23.0, None, None, None, None, None, None, None, None,-11.01, None, None, None, None,18.77, None, None, None, None,2018-12-27 20:00:00, None,52
36.72, None, None, None,2.275,95.3, None, None,-22.0, None, None, None, None, None, None, None, None,-11.06, None, None, None, None,11.35, None, None, None, None,2018-12-27 21:00:00, None,52
37.32, None, None, None,1.8,101.2, None, None,-22.0, None, None, None, None, None, None, None, None,-11.41, None, None, None, None,27.85, None, None, None, None,2018-12-27 22:00:00, None,52
37.04, None, None, None,3.862,96.3, None, None,-22.0, None, None, None, None, None, None, None, None,-11.44, None, None, None, None,15.79, None, None, None, None,2018-12-27 23:00:00, None,52
37.47, None, None, None,4.588,82.0, None, None,-21.0, None, None, None, None, None, None, None, None,-10.94, None, None, None, None,17.79, None, None, None, None,2018-12-28 00:00:00, None,52
36.49, None, None, None,1.755,133.8, None, None,-22.0, None, None, None, None, None, None, None, None,-10.84, None, None, None, None,32.5, None, None, None, None,2018-12-28 01:00:00, None,52
40.45, None, None, None,5.601,136.4, None, None,-21.0, None, None, None, None, None, None, None, None,-11.24, None, None, None, None,19.96, None, None, None, None,2018-12-28 08:00:00, None,52
37.49, None, None, None,7.57,131.7, None, None,-22.0, None, None, None, None, None, None, None, None,-11.15, None, None, None, None,17.66, None, None, None, None,2018-12-28 09:00:00, None,52
37.86, None, None, None,6.042,129.5, None, None,-21.0, None, None, None, None, None, None, None, None,-10.78, None, None, None, None,16.3, None, None, None, None,2018-12-28 10:00:00, None,52
36.61, None, None, None,7.01,120.2, None, None,-21.0, None, None, None, None, None, None, None, None,-10.42, None, None, None, None,18.75, None, None, None, None,2018-12-28 11:00:00, None,52
36.07, None, None, None,6.421,127.2, None, None,-21.0, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,15.63, None, None, None, None,2018-12-28 12:00:00, None,52
35.83, None, None, None,6.572,118.5, None, None,-21.0, None, None, None, None, None, None, None, None,-9.92, None, None, None, None,15.93, None, None, None, None,2018-12-28 13:00:00, None,52
33.89, None, None, None,9.57,124.8, None, None,-21.0, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,16.68, None, None, None, None,2018-12-28 14:00:00, None,52
34.22, None, None, None,10.24,127.0, None, None,-21.0, None, None, None, None, None, None, None, None,-9.83, None, None, None, None,16.84, None, None, None, None,2018-12-28 15:00:00, None,52
37.88, None, None, None,8.07,130.2, None, None,-21.0, None, None, None, None, None, None, None, None,-10.34, None, None, None, None,16.08, None, None, None, None,2018-12-28 16:00:00, None,52
41.43, None, None, None,6.087,132.6, None, None,-20.0, None, None, None, None, None, None, None, None,-10.43, None, None, None, None,19.58, None, None, None, None,2018-12-28 17:00:00, None,52
42.44, None, None, None,7.03,128.1, None, None,-20.0, None, None, None, None, None, None, None, None,-10.42, None, None, None, None,13.53, None, None, None, None,2018-12-28 18:00:00, None,52
43.89, None, None, None,7.65,125.5, None, None,-19.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,12.46, None, None, None, None,2018-12-28 19:00:00, None,52
44.75, None, None, None,7.35,120.2, None, None,-19.0, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,11.49, None, None, None, None,2018-12-28 20:00:00, None,52
44.96, None, None, None,6.83,118.6, None, None,-19.0, None, None, None, None, None, None, None, None,-10.32, None, None, None, None,14.87, None, None, None, None,2018-12-28 21:00:00, None,52
44.42, None, None, None,5.924,119.7, None, None,-19.0, None, None, None, None, None, None, None, None,-10.33, None, None, None, None,13.28, None, None, None, None,2018-12-28 22:00:00, None,52
44.02, None, None, None,5.585,121.4, None, None,-19.0, None, None, None, None, None, None, None, None,-10.28, None, None, None, None,14.78, None, None, None, None,2018-12-28 23:00:00, None,52
43.12, None, None, None,6.365,125.5, None, None,-19.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,14.94, None, None, None, None,2018-12-29 00:00:00, None,52
43.36, None, None, None,5.916,132.9, None, None,-19.0, None, None, None, None, None, None, None, None,-9.93, None, None, None, None,16.33, None, None, None, None,2018-12-29 01:00:00, None,52
43.13, None, None, None,6.456,140.3, None, None,-19.0, None, None, None, None, None, None, None, None,-9.83, None, None, None, None,16.19, None, None, None, None,2018-12-29 02:00:00, None,52
41.71, None, None, None,5.018,136.0, None, None,-19.0, None, None, None, None, None, None, None, None,-9.99, None, None, None, None,15.36, None, None, None, None,2018-12-29 03:00:00, None,52
41.3, None, None, None,6.385,118.8, None, None,-20.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,19.3, None, None, None, None,2018-12-29 04:00:00, None,52
41.53, None, None, None,5.722,124.3, None, None,-19.0, None, None, None, None, None, None, None, None,-9.89, None, None, None, None,18.58, None, None, None, None,2018-12-29 05:00:00, None,52
41.45, None, None, None,6.586,118.0, None, None,-19.0, None, None, None, None, None, None, None, None,-9.76, None, None, None, None,15.18, None, None, None, None,2018-12-29 06:00:00, None,52
41.89, None, None, None,3.675,157.4, None, None,-19.0, None, None, None, None, None, None, None, None,-9.72, None, None, None, None,30.7, None, None, None, None,2018-12-29 07:00:00, None,52
42.32, None, None, None,3.017,170.5, None, None,-19.0, None, None, None, None, None, None, None, None,-9.63, None, None, None, None,34.11, None, None, None, None,2018-12-29 08:00:00, None,52
42.86, None, None, None,4.65,152.9, None, None,-19.0, None, None, None, None, None, None, None, None,-9.41, None, None, None, None,28.24, None, None, None, None,2018-12-29 09:00:00, None,52
43.35, None, None, None,4.688,143.3, None, None,-18.0, None, None, None, None, None, None, None, None,-9.06, None, None, None, None,39.17, None, None, None, None,2018-12-29 10:00:00, None,52
45.0, None, None, None,4.938,139.3, None, None,-17.0, None, None, None, None, None, None, None, None,-8.46, None, None, None, None,36.07, None, None, None, None,2018-12-29 11:00:00, None,52
47.11, None, None, None,8.3,107.9, None, None,-16.0, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,36.1, None, None, None, None,2018-12-29 12:00:00, None,52
51.11, None, None, None,7.16,96.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.651, None, None, None, None,25.82, None, None, None, None,2018-12-29 13:00:00, None,52
51.33, None, None, None,3.319,94.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.055, None, None, None, None,51.06, None, None, None, None,2018-12-29 14:00:00, None,52
51.15, None, None, None,1.671,119.3, None, None,-12.0, None, None, None, None, None, None, None, None,-4.412, None, None, None, None,60.71, None, None, None, None,2018-12-29 15:00:00, None,52
51.37, None, None, None,3.694,206.3, None, None,-12.0, None, None, None, None, None, None, None, None,-4.486, None, None, None, None,39.62, None, None, None, None,2018-12-29 16:00:00, None,52
51.52, None, None, None,5.708,286.6, None, None,-12.0, None, None, None, None, None, None, None, None,-4.195, None, None, None, None,30.06, None, None, None, None,2018-12-29 17:00:00, None,52
51.51, None, None, None,3.617,284.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.159, None, None, None, None,34.44, None, None, None, None,2018-12-29 18:00:00, None,52
51.08, None, None, None,6.652,323.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.571, None, None, None, None,38.49, None, None, None, None,2018-12-29 19:00:00, None,52
48.21, None, None, None,6.202,327.3, None, None,-13.0, None, None, None, None, None, None, None, None,-5.169, None, None, None, None,32.54, None, None, None, None,2018-12-29 20:00:00, None,52
35.04, None, None, None,6.392,323.4, None, None,-18.0, None, None, None, None, None, None, None, None,-6.278, None, None, None, None,37.92, None, None, None, None,2018-12-29 21:00:00, None,52
33.78, None, None, None,14.72,341.9, None, None,-18.0, None, None, None, None, None, None, None, None,-6.416, None, None, None, None,24.5, None, None, None, None,2018-12-29 22:00:00, None,52
29.92, None, None, None,11.71,336.8, None, None,-20.0, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,28.34, None, None, None, None,2018-12-29 23:00:00, None,52
28.04, None, None, None,12.04,340.2, None, None,-21.0, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,29.07, None, None, None, None,2018-12-30 00:00:00, None,52
29.38, None, None, None,11.34,338.9, None, None,-21.0, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,24.02, None, None, None, None,2018-12-30 01:00:00, None,52
29.43, None, None, None,8.93,338.4, None, None,-21.0, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,27.97, None, None, None, None,2018-12-30 02:00:00, None,52
30.65, None, None, None,6.688,335.3, None, None,-21.0, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,30.21, None, None, None, None,2018-12-30 03:00:00, None,52
32.83, None, None, None,5.781,334.7, None, None,-20.0, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,24.12, None, None, None, None,2018-12-30 04:00:00, None,52
32.91, None, None, None,6.286,333.7, None, None,-20.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,22.45, None, None, None, None,2018-12-30 05:00:00, None,52
31.39, None, None, None,7.72,353.4, None, None,-21.0, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,21.26, None, None, None, None,2018-12-30 06:00:00, None,52
31.36, None, None, None,7.17,352.0, None, None,-21.0, None, None, None, None, None, None, None, None,-8.67, None, None, None, None,18.35, None, None, None, None,2018-12-30 07:00:00, None,52
31.12, None, None, None,6.77,347.5, None, None,-21.0, None, None, None, None, None, None, None, None,-8.73, None, None, None, None,18.25, None, None, None, None,2018-12-30 08:00:00, None,52
30.78, None, None, None,7.09,347.1, None, None,-22.0, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,17.74, None, None, None, None,2018-12-30 09:00:00, None,52
29.82, None, None, None,7.3,350.1, None, None,-21.0, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,20.22, None, None, None, None,2018-12-30 10:00:00, None,52
26.89, None, None, None,2.884,342.6, None, None,-21.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,35.84, None, None, None, None,2018-12-30 11:00:00, None,52
26.74, None, None, None,3.338,274.1, None, None,-21.0, None, None, None, None, None, None, None, None,-6.682, None, None, None, None,24.04, None, None, None, None,2018-12-30 12:00:00, None,52
23.34, None, None, None,4.135,293.6, None, None,-19.0, None, None, None, None, None, None, None, None,-3.096, None, None, None, None,33.23, None, None, None, None,2018-12-30 13:00:00, None,52
23.89, None, None, None,3.925,308.7, None, None,-22.0, None, None, None, None, None, None, None, None,-6.112, None, None, None, None,32.48, None, None, None, None,2018-12-30 14:00:00, None,52
24.98, None, None, None,5.385,334.6, None, None,-22.0, None, None, None, None, None, None, None, None,-6.964, None, None, None, None,31.23, None, None, None, None,2018-12-30 15:00:00, None,52
25.91, None, None, None,12.72,348.8, None, None,-23.0, None, None, None, None, None, None, None, None,-8.51, None, None, None, None,19.04, None, None, None, None,2018-12-30 16:00:00, None,52
26.04, None, None, None,10.73,10.35, None, None,-23.0, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,15.3, None, None, None, None,2018-12-30 17:00:00, None,52
