pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.979,83.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-26 14:00:00, None,-0.539, None,52
None,2.077,75.5, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-26 15:00:00, None,-0.58, None,52
None,2.325,72.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-26 16:00:00, None,-0.612, None,52
None,1.799,78.6, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-26 17:00:00, None,-0.657, None,52
None,1.175,85.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-26 18:00:00, None,-0.709, None,52
None,0.548,89.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-26 19:00:00, None,-0.573, None,52
None,1.031,87.2, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-26 20:00:00, None,-0.533, None,52
None,1.561,81.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-26 21:00:00, None,-0.594, None,52
None,1.513,79.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-26 22:00:00, None,-0.583, None,52
None,1.32,80.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-26 23:00:00, None,-0.642, None,52
None,1.368,77.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-27 00:00:00, None,-0.636, None,52
None,1.079,76.6, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-27 01:00:00, None,-0.618, None,52
None,1.417,72.0, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-27 02:00:00, None,-0.644, None,52
None,1.272,70.3, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 03:00:00, None,-0.622, None,52
None,0.982,71.5, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 04:00:00, None,-0.666, None,52
None,0.741,70.3, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 05:00:00, None,-0.621, None,52
None,0.357,72.0, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 06:00:00, None,-0.648, None,52
None,0.259,71.5, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 07:00:00, None,-0.598, None,52
None,0.018,70.6, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-27 08:00:00, None,-0.666, None,52
None,0.259,68.32, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-27 09:00:00, None,-0.607, None,52
None,-0.272,72.0, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 10:00:00, None,-0.581, None,52
None,0.162,69.87, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-27 11:00:00, None,-0.586, None,52
None,0.838,65.08, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-27 12:00:00, None,-0.645, None,52
None,1.079,66.5, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 13:00:00, None,-0.58, None,52
None,1.697,66.42, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 14:00:00, None,-0.61, None,52
None,1.603,63.39, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-27 15:00:00, None,-0.603, None,52
None,1.844,63.32, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 16:00:00, None,-0.659, None,52
None,1.993,62.38, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 17:00:00, None,-0.653, None,52
None,1.706,66.23, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 18:00:00, None,-0.626, None,52
None,1.947,65.49, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-27 19:00:00, None,-0.59, None,52
None,1.079,74.3, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-27 20:00:00, None,-0.613, None,52
None,0.934,79.6, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-27 21:00:00, None,-0.613, None,52
None,1.368,76.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-27 22:00:00, None,-0.597, None,52
None,1.417,74.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-27 23:00:00, None,-0.616, None,52
None,1.079,77.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-28 00:00:00, None,-0.588, None,52
None,0.934,78.6, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-28 01:00:00, None,-0.599, None,52
None,0.452,93.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 08:00:00, None,-0.158, None,52
None,0.403,94.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 09:00:00, None,-0.07, None,52
None,0.596,94.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 10:00:00, None,-0.18, None,52
None,0.645,94.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 11:00:00, None,-0.417, None,52
None,0.741,94.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 12:00:00, None,-0.504, None,52
None,0.886,94.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 13:00:00, None,-0.535, None,52
None,0.886,94.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 14:00:00, None,-0.482, None,52
None,0.934,95.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 15:00:00, None,-0.456, None,52
None,0.982,95.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-28 16:00:00, None,-0.318, None,52
None,1.127,95.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-28 17:00:00, None,-0.332, None,52
None,1.224,95.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-28 18:00:00, None,-0.486, None,52
None,1.224,95.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-28 19:00:00, None,-0.512, None,52
None,1.368,96.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-28 20:00:00, None,-0.351, None,52
None,1.272,96.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-28 21:00:00, None,-0.33, None,52
None,1.079,96.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-28 22:00:00, None,-0.288, None,52
None,1.32,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-28 23:00:00, None,-0.33, None,52
None,1.32,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 00:00:00, None,-0.241, None,52
None,1.272,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 01:00:00, None,-0.239, None,52
None,1.368,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 02:00:00, None,-0.175, None,52
None,1.417,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 03:00:00, None,-0.161, None,52
None,1.513,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 04:00:00, None,-0.159, None,52
None,1.61,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 05:00:00, None,-0.214, None,52
None,1.706,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 06:00:00, None,-0.208, None,52
None,1.658,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 07:00:00, None,-0.204, None,52
None,5.711,98.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-12-29 08:00:00, None,-0.204, None,52
None,6.366,93.5, None, None, None, None, None, None, None, 5.0, None, None, None,2018-12-29 09:00:00, None,-0.652, None,52
None,6.987,93.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-12-29 10:00:00, None,-0.5, None,52
None,7.61,80.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-29 11:00:00, None,-0.488, None,52
None,7.81,62.36, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-29 12:00:00, None,-0.529, None,52
None,7.08,67.96, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-29 13:00:00, None,-0.606, None,52
None,6.601,76.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-29 14:00:00, None,-0.738, None,52
None,6.408,75.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-29 15:00:00, None,-0.526, None,52
None,5.877,80.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-29 16:00:00, None,-0.67, None,52
None,4.816,87.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-29 17:00:00, None,-0.544, None,52
None,4.044,92.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-29 18:00:00, None,-0.608, None,52
None,4.334,91.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-29 19:00:00, None,-0.48, None,52
None,4.335,89.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-29 20:00:00, None,-0.597, None,52
None,3.514,91.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-29 21:00:00, None,-0.651, None,52
None,3.332,93.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-29 22:00:00, None,-0.58, None,52
None,3.43,94.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-29 23:00:00, None,-0.594, None,52
None,3.284,95.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-30 00:00:00, None,-0.631, None,52
None,3.718,94.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-30 01:00:00, None,-0.678, None,52
None,3.961,92.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-30 02:00:00, None,-0.557, None,52
None,4.005,90.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-30 03:00:00, None,-0.63, None,52
None,3.573,90.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 04:00:00, None,-0.681, None,52
None,3.334,93.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 05:00:00, None,-0.477, None,52
None,3.234,92.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 06:00:00, None,-0.634, None,52
None,3.381,92.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 07:00:00, None,-0.575, None,52
None,3.381,90.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 08:00:00, None,-0.567, None,52
None,3.144,93.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 09:00:00, None,-0.619, None,52
None,3.235,92.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 10:00:00, None,-0.57, None,52
None,3.091,93.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-30 11:00:00, None,-0.629, None,52
None,2.224,93.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-30 12:00:00, None,-0.664, None,52
None,2.134,93.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-30 13:00:00, None,-0.619, None,52
None,1.996,94.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-30 14:00:00, None,-0.689, None,52
None,1.851,95.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-30 15:00:00, None,-0.581, None,52
None,1.465,95.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-30 16:00:00, None,-0.573, None,52
None,0.645,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-30 17:00:00, None,-0.603, None,52
None,1.175,95.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-30 18:00:00, None,-0.594, None,52
None,1.127,91.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-30 19:00:00, None,-0.606, None,52
None,1.368,87.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-30 20:00:00, None,-0.632, None,52
None,0.982,88.6, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-30 21:00:00, None,-0.567, None,52
None,1.031,84.9, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-30 22:00:00, None,-0.666, None,52
None,1.803,75.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-30 23:00:00, None,-0.643, None,52
