wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
195.0, None, None,0.0, None,3.2, None,12.4, None, None, None,67.0,2018-05-29 21:00:00,22,,,,,,
75.0, None, None,0.0, None,6.3, None,11.7, None, None, None,63.0,2018-05-29 22:00:00,22,,,,,,
287.0, None, None,0.0, None,3.9, None,11.4, None, None, None,49.0,2018-05-29 23:00:00,22,,,,,,
215.0, None, None,0.0, None,8.5, None,10.7, None, None, None,45.0,2018-05-30 00:00:00,22,,,,,,
324.0, None, None,0.0, None,0.8, None,9.6, None, None, None,45.0,2018-05-30 01:00:00,22,,,,,,
40.0, None, None,0.0, None,0.5, None,8.7, None, None, None,59.0,2018-05-30 02:00:00,22,,,,,,
11.0, None, None,0.0, None,6.5, None,8.7, None, None, None,51.0,2018-05-30 03:00:00,22,,,,,,
43.0, None, None,0.0, None,3.0, None,8.8, None, None, None,52.0,2018-05-30 04:00:00,22,,,,,,
24.0, None, None,0.0, None,2.9, None,9.3, None, None, None,52.0,2018-05-30 05:00:00,22,,,,,,
310.0, None, None,0.0, None,1.9, None,10.4, None, None, None,51.0,2018-05-30 06:00:00,22,,,,,,
84.0, None, None,0.0, None,6.3, None,10.8, None, None, None,55.0,2018-05-30 07:00:00,22,,,,,,
127.0, None, None,0.0, None,5.2, None,12.6, None, None, None,47.0,2018-05-30 09:00:00,22,,,,,,
84.0, None, None,0.0, None,7.6, None,14.1, None, None, None,42.0,2018-05-30 10:00:00,22,,,,,,
170.0, None, None,0.0, None,7.0, None,15.2, None, None, None,39.0,2018-05-30 11:00:00,22,,,,,,
96.0, None, None,0.0, None,6.6, None,15.6, None, None, None,37.0,2018-05-30 12:00:00,22,,,,,,
130.0, None, None,0.0, None,8.8, None,16.2, None, None, None,34.0,2018-05-30 13:00:00,22,,,,,,
77.0, None, None,0.0, None,12.1, None,16.5, None, None, None,34.0,2018-05-30 14:00:00,22,,,,,,
88.0, None, None,0.0, None,9.5, None,17.0, None, None, None,31.0,2018-05-30 15:00:00,22,,,,,,
74.0, None, None,0.0, None,10.4, None,16.5, None, None, None,31.0,2018-05-30 16:00:00,22,,,,,,
75.0, None, None,0.0, None,8.8, None,16.0, None, None, None,40.0,2018-05-30 17:00:00,22,,,,,,
57.0, None, None,0.0, None,10.6, None,14.7, None, None, None,45.0,2018-05-30 18:00:00,22,,,,,,
36.0, None, None,0.0, None,7.7, None,14.1, None, None, None,36.0,2018-05-30 19:00:00,22,,,,,,
338.0, None, None,0.0, None,5.2, None,13.5, None, None, None,34.0,2018-05-30 20:00:00,22,,,,,,
24.0, None, None,0.0, None,3.0, None,13.0, None, None, None,35.0,2018-05-30 21:00:00,22,,,,,,
280.0, None, None,0.0, None,1.5, None,12.2, None, None, None,40.0,2018-05-30 22:00:00,22,,,,,,
57.0, None, None,0.0, None,8.0, None,11.3, None, None, None,50.0,2018-05-30 23:00:00,22,,,,,,
40.0, None, None,0.0, None,2.5, None,10.2, None, None, None,59.0,2018-05-31 00:00:00,22,,,,,,
61.0, None, None,0.0, None,5.7, None,9.4, None, None, None,61.0,2018-05-31 01:00:00,22,,,,,,
51.0, None, None,0.0, None,7.2, None,9.3, None, None, None,64.0,2018-05-31 02:00:00,22,,,,,,
58.0, None, None,0.0, None,5.4, None,8.3, None, None, None,71.0,2018-05-31 03:00:00,22,,,,,,
46.0, None, None,0.0, None,2.9, None,7.8, None, None, None,74.0,2018-05-31 04:00:00,22,,,,,,
60.0, None, None,0.0, None,3.5, None,8.5, None, None, None,71.0,2018-05-31 05:00:00,22,,,,,,
82.0, None, None,0.0, None,7.6, None,8.9, None, None, None,73.0,2018-05-31 06:00:00,22,,,,,,
109.0, None, None,0.0, None,4.6, None,10.0, None, None, None,69.0,2018-05-31 07:00:00,22,,,,,,
99.0, None, None,0.0, None,10.3, None,11.0, None, None, None,69.0,2018-05-31 08:00:00,22,,,,,,
81.0, None, None,0.0, None,11.5, None,11.9, None, None, None,60.0,2018-05-31 09:00:00,22,,,,,,
89.0, None, None,0.0, None,7.0, None,13.0, None, None, None,56.0,2018-05-31 10:00:00,22,,,,,,
100.0, None, None,0.0, None,7.3, None,15.2, None, None, None,44.0,2018-05-31 11:00:00,22,,,,,,
93.0, None, None,0.0, None,7.4, None,16.7, None, None, None,40.0,2018-05-31 12:00:00,22,,,,,,
88.0, None, None,0.0, None,12.1, None,17.4, None, None, None,34.0,2018-05-31 13:00:00,22,,,,,,
94.0, None, None,0.0, None,11.3, None,18.3, None, None, None,30.0,2018-05-31 14:00:00,22,,,,,,
92.0, None, None,0.0, None,9.4, None,19.4, None, None, None,22.0,2018-05-31 15:00:00,22,,,,,,
80.0, None, None,0.0, None,6.7, None,19.9, None, None, None,20.0,2018-05-31 16:00:00,22,,,,,,
71.0, None, None,0.0, None,6.5, None,18.8, None, None, None,24.0,2018-05-31 17:00:00,22,,,,,,
43.0, None, None,0.0, None,2.6, None,18.9, None, None, None,27.0,2018-05-31 18:00:00,22,,,,,,
15.0, None, None,0.0, None,7.4, None,17.2, None, None, None,31.0,2018-05-31 19:00:00,22,,,,,,
17.0, None, None,0.0, None,10.1, None,15.7, None, None, None,37.0,2018-05-31 20:00:00,22,,,,,,
25.0, None, None,0.0, None,9.0, None,14.9, None, None, None,40.0,2018-05-31 21:00:00,22,,,,,,
355.0, None, None,0.0, None,4.7, None,14.4, None, None, None,43.0,2018-05-31 22:00:00,22,,,,,,
209.0, None, None,0.0, None,4.0, None,13.6, None, None, None,45.0,2018-05-31 23:00:00,22,,,,,,
221.0, None, None,0.0, None,5.1, None,12.6, None, None, None,51.0,2018-06-01 00:00:00,22,,,,,,
220.0, None, None,0.0, None,6.1, None,12.2, None, None, None,52.0,2018-06-01 01:00:00,22,,,,,,
237.0, None, None,0.0, None,5.6, None,11.4, None, None, None,52.0,2018-06-01 02:00:00,22,,,,,,
286.0, None, None,0.0, None,3.4, None,10.3, None, None, None,55.0,2018-06-01 03:00:00,22,,,,,,
212.0, None, None,0.0, None,2.7, None,10.2, None, None, None,54.0,2018-06-01 04:00:00,22,,,,,,
231.0, None, None,0.0, None,4.9, None,11.5, None, None, None,52.0,2018-06-01 05:00:00,22,,,,,,
217.0, None, None,0.0, None,9.1, None,11.5, None, None, None,50.0,2018-06-01 06:00:00,22,,,,,,
215.0, None, None,0.0, None,10.9, None,12.4, None, None, None,47.0,2018-06-01 07:00:00,22,,,,,,
212.0, None, None,0.0, None,16.6, None,16.1, None, None, None,35.0,2018-06-01 08:00:00,22,,,,,,
212.0, None, None,0.0, None,18.2, None,17.9, None, None, None,29.0,2018-06-01 09:00:00,22,,,,,,
197.0, None, None,0.0, None,14.0, None,18.9, None, None, None,30.0,2018-06-01 10:00:00,22,,,,,,
206.0, None, None,0.0, None,15.5, None,20.1, None, None, None,28.0,2018-06-01 11:00:00,22,,,,,,
212.0, None, None,0.0, None,16.9, None,20.9, None, None, None,26.0,2018-06-01 12:00:00,22,,,,,,
220.0, None, None,0.0, None,17.2, None,21.2, None, None, None,25.0,2018-06-01 13:00:00,22,,,,,,
208.0, None, None,0.0, None,14.1, None,22.6, None, None, None,22.0,2018-06-01 14:00:00,22,,,,,,
199.0, None, None,0.0, None,12.6, None,21.9, None, None, None,21.0,2018-06-01 15:00:00,22,,,,,,
211.0, None, None,0.0, None,13.0, None,21.3, None, None, None,21.0,2018-06-01 16:00:00,22,,,,,,
197.0, None, None,0.0, None,8.0, None,19.9, None, None, None,21.0,2018-06-01 17:00:00,22,,,,,,
153.0, None, None,0.0, None,6.6, None,17.4, None, None, None,26.0,2018-06-01 18:00:00,22,,,,,,
192.0, None, None,0.0, None,7.6, None,17.0, None, None, None,27.0,2018-06-01 19:00:00,22,,,,,,
194.0, None, None,0.0, None,6.4, None,16.3, None, None, None,30.0,2018-06-01 20:00:00,22,,,,,,
35.0, None, None,0.0, None,2.5, None,15.0, None, None, None,37.0,2018-06-01 21:00:00,22,,,,,,
231.0, None, None,0.0, None,4.3, None,14.2, None, None, None,38.0,2018-06-01 22:00:00,22,,,,,,
230.0, None, None,0.0, None,6.4, None,12.6, None, None, None,43.0,2018-06-01 23:00:00,22,,,,,,
233.0, None, None,0.0, None,5.5, None,12.0, None, None, None,43.0,2018-06-02 00:00:00,22,,,,,,
207.0, None, None,0.0, None,6.6, None,12.5, None, None, None,44.0,2018-06-02 01:00:00,22,,,,,,
209.0, None, None,0.0, None,7.4, None,12.1, None, None, None,48.0,2018-06-02 02:00:00,22,,,,,,
250.0, None, None,0.0, None,1.0, None,12.0, None, None, None,49.0,2018-06-02 03:00:00,22,,,,,,
44.0, None, None,0.0, None,0.5, None,11.5, None, None, None,51.0,2018-06-02 04:00:00,22,,,,,,
70.0, None, None,0.0, None,3.4, None,13.1, None, None, None,50.0,2018-06-02 05:00:00,22,,,,,,
52.0, None, None,0.0, None,4.3, None,12.8, None, None, None,51.0,2018-06-02 06:00:00,22,,,,,,
168.0, None, None,0.0, None,7.1, None,15.7, None, None, None,45.0,2018-06-02 07:00:00,22,,,,,,
143.0, None, None,0.0, None,5.5, None,16.6, None, None, None,40.0,2018-06-02 08:00:00,22,,,,,,
162.0, None, None,0.0, None,6.4, None,18.0, None, None, None,36.0,2018-06-02 09:00:00,22,,,,,,
183.0, None, None,0.0, None,8.9, None,19.4, None, None, None,32.0,2018-06-02 10:00:00,22,,,,,,
203.0, None, None,0.0, None,11.7, None,20.8, None, None, None,29.0,2018-06-02 11:00:00,22,,,,,,
196.0, None, None,0.0, None,9.4, None,21.9, None, None, None,26.0,2018-06-02 12:00:00,22,,,,,,
188.0, None, None,0.0, None,6.9, None,23.2, None, None, None,24.0,2018-06-02 13:00:00,22,,,,,,
204.0, None, None,0.0, None,9.6, None,24.2, None, None, None,23.0,2018-06-02 14:00:00,22,,,,,,
209.0, None, None,0.0, None,9.0, None,23.8, None, None, None,23.0,2018-06-02 15:00:00,22,,,,,,
190.0, None, None,0.0, None,6.5, None,23.8, None, None, None,23.0,2018-06-02 16:00:00,22,,,,,,
216.0, None, None,0.0, None,5.9, None,24.3, None, None, None,24.0,2018-06-02 17:00:00,22,,,,,,
207.0, None, None,0.0, None,5.1, None,21.8, None, None, None,29.0,2018-06-02 18:00:00,22,,,,,,
348.0, None, None,0.0, None,1.8, None,20.3, None, None, None,31.0,2018-06-02 19:00:00,22,,,,,,
3.0, None, None,0.0, None,7.5, None,19.4, None, None, None,33.0,2018-06-02 20:00:00,22,,,,,,
349.0, None, None,0.0, None,2.5, None,18.4, None, None, None,34.0,2018-06-02 21:00:00,22,,,,,,
294.0, None, None,0.0, None,0.6, None,17.0, None, None, None,39.0,2018-06-02 22:00:00,22,,,,,,
283.0, None, None,0.0, None,0.5, None,16.7, None, None, None,38.0,2018-06-02 23:00:00,22,,,,,,
251.0, None, None,0.0, None,0.0, None,15.9, None, None, None,41.0,2018-06-03 00:00:00,22,,,,,,
65.0, None, None,0.0, None,0.5, None,15.1, None, None, None,44.0,2018-06-03 01:00:00,22,,,,,,
53.0, None, None,0.0, None,1.2, None,14.7, None, None, None,47.0,2018-06-03 02:00:00,22,,,,,,
48.0, None, None,0.0, None,3.2, None,14.1, None, None, None,49.0,2018-06-03 03:00:00,22,,,,,,
37.0, None, None,0.0, None,7.4, None,13.4, None, None, None,52.0,2018-06-03 04:00:00,22,,,,,,
36.0, None, None,0.0, None,4.3, None,13.8, None, None, None,54.0,2018-06-03 05:00:00,22,,,,,,
28.0, None, None,0.0, None,5.0, None,13.6, None, None, None,54.0,2018-06-03 06:00:00,22,,,,,,
184.0, None, None,0.0, None,0.6, None,14.9, None, None, None,58.0,2018-06-03 07:00:00,22,,,,,,
73.0, None, None,0.0, None,6.0, None,14.7, None, None, None,63.0,2018-06-03 08:00:00,22,,,,,,
78.0, None, None,0.0, None,7.4, None,15.0, None, None, None,60.0,2018-06-03 09:00:00,22,,,,,,
79.0, None, None,0.0, None,11.9, None,15.2, None, None, None,57.0,2018-06-03 10:00:00,22,,,,,,
85.0, None, None,0.0, None,4.1, None,15.2, None, None, None,63.0,2018-06-03 11:00:00,22,,,,,,
92.0, None, None,0.0, None,10.8, None,15.3, None, None, None,66.0,2018-06-03 12:00:00,22,,,,,,
76.0, None, None,0.0, None,6.9, None,16.0, None, None, None,64.0,2018-06-03 13:00:00,22,,,,,,
201.0, None, None,0.0, None,5.6, None,15.9, None, None, None,63.0,2018-06-03 14:00:00,22,,,,,,
165.0, None, None,0.0, None,5.6, None,16.1, None, None, None,67.0,2018-06-03 15:00:00,22,,,,,,
244.0, None, None,0.0, None,2.9, None,14.7, None, None, None,76.0,2018-06-03 16:00:00,22,,,,,,
50.0, None, None,2.0, None,6.0, None,12.9, None, None, None,95.0,2018-06-03 17:00:00,22,,,,,,
79.0, None, None,1.6, None,5.0, None,12.5, None, None, None,97.0,2018-06-03 18:00:00,22,,,,,,
34.0, None, None,0.0, None,5.0, None,12.3, None, None, None,96.0,2018-06-03 19:00:00,22,,,,,,
308.0, None, None,0.0, None,4.0, None,12.0, None, None, None,95.0,2018-06-03 20:00:00,22,,,,,,
12.0, None, None,0.0, None,2.5, None,10.8, None, None, None,80.0,2018-06-03 21:00:00,22,,,,,,
352.0, None, None,0.0, None,4.3, None,11.1, None, None, None,73.0,2018-06-03 22:00:00,22,,,,,,
359.0, None, None,0.0, None,2.7, None,10.6, None, None, None,60.0,2018-06-03 23:00:00,22,,,,,,
,,,,,,,,,,,,2018-05-28 00:00:00,22,,20.9,2.477,37.4,39.53,19.68
,,,,,,,,,,,,2018-05-28 01:00:00,22,,19.7,2.418,39.5,47.6,17.23
,,,,,,,,,,,,2018-05-28 02:00:00,22,,17.2,2.864,47.6,49.15,16.44
,,,,,,,,,,,,2018-05-28 03:00:00,22,,16.4,2.034,49.2,50.9,15.83
,,,,,,,,,,,,2018-05-28 04:00:00,22,,15.8,1.53,50.9,53.17,15.11
,,,,,,,,,,,,2018-05-28 05:00:00,22,,15.1,2.146,53.2,50.87,15.53
,,,,,,,,,,,,2018-05-28 06:00:00,22,,15.5,0.912998,50.9,49.13,16.68
,,,,,,,,,,,,2018-05-28 07:00:00,22,,16.7,0.703,49.1,45.73,18.14
,,,,,,,,,,,,2018-05-28 08:00:00,22,,18.1,2.863,45.7,39.24,20.48
,,,,,,,,,,,,2018-05-28 09:00:00,22,,20.5,3.725,39.2,33.51,22.14
,,,,,,,,,,,,2018-05-28 10:00:00,22,,22.1,3.188,33.5,29.92,23.3
,,,,,,,,,,,,2018-05-28 11:00:00,22,,23.3,2.875,29.9,26.08,24.81
,,,,,,,,,,,,2018-05-28 12:00:00,22,,24.8,3.642,26.1,23.57,26.11
,,,,,,,,,,,,2018-05-28 13:00:00,22,,26.1,4.681,23.6,21.61,27.06
,,,,,,,,,,,,2018-05-28 14:00:00,22,,27.1,5.126,21.6,15.58,27.34
,,,,,,,,,,,,2018-05-28 15:00:00,22,,27.3,5.9,15.6,12.19,26.82
,,,,,,,,,,,,2018-05-28 16:00:00,22,,26.8,6.356,12.2,12.5,26.22
,,,,,,,,,,,,2018-05-28 17:00:00,22,,26.2,7.446,12.5,13.15,24.8
,,,,,,,,,,,,2018-05-28 18:00:00,22,,24.8,8.7,13.2,17.07,22.98
,,,,,,,,,,,,2018-05-28 19:00:00,22,,23.0,7.113,17.1,24.95,21.77
,,,,,,,,,,,,2018-05-28 20:00:00,22,,21.8,7.169,25.0,34.33,19.44
,,,,,,,,,,,,2018-05-28 21:00:00,22,,19.4,6.331,34.3,37.32,18.26
,,,,,,,,,,,,2018-05-28 22:00:00,22,,18.3,5.585,37.3,36.37,17.73
,,,,,,,,,,,,2018-05-28 23:00:00,22,,17.7,4.661,36.4,41.13,16.77
,,,,,,,,,,,,2018-05-29 00:00:00,22,,16.8,3.535,41.1,44.87,16.11
,,,,,,,,,,,,2018-05-29 01:00:00,22,,16.1,2.893,44.9,47.55,15.14
,,,,,,,,,,,,2018-05-29 02:00:00,22,,15.1,1.151,47.6,52.65,13.38
,,,,,,,,,,,,2018-05-29 03:00:00,22,,13.4,1.676,52.7,58.07,11.61
,,,,,,,,,,,,2018-05-29 04:00:00,22,,11.6,1.165,58.1,58.14,11.42
,,,,,,,,,,,,2018-05-29 05:00:00,22,,11.4,1.078,58.1,60.75,11.12
,,,,,,,,,,,,2018-05-29 06:00:00,22,,11.1,2.018,60.8,53.42,13.17
,,,,,,,,,,,,2018-05-29 07:00:00,22,,13.2,0.621999,53.4,46.5,15.6
,,,,,,,,,,,,2018-05-29 08:00:00,22,,15.6,1.671,46.5,39.9,16.97
,,,,,,,,,,,,2018-05-29 09:00:00,22,,17.0,1.641,39.9,34.73,18.42
,,,,,,,,,,,,2018-05-29 10:00:00,22,,18.4,1.178,34.7,29.82,19.75
,,,,,,,,,,,,2018-05-29 11:00:00,22,,19.8,1.809,29.8,27.54,21.03
,,,,,,,,,,,,2018-05-29 12:00:00,22,,21.0,2.09,27.5,25.03,22.17
,,,,,,,,,,,,2018-05-29 13:00:00,22,,22.2,2.496,25.0,23.65,22.18
,,,,,,,,,,,,2018-05-29 14:00:00,22,,22.2,2.178,23.7,24.26,21.93
,,,,,,,,,,,,2018-05-29 15:00:00,22,,21.9,1.528,24.3,25.18,21.84
,,,,,,,,,,,,2018-05-29 16:00:00,22,,21.8,1.223,25.2,23.98,22.01
,,,,,,,,,,,,2018-05-29 17:00:00,22,,22.0,1.713,24.0,24.27,21.98
,,,,,,,,,,,,2018-05-29 18:00:00,22,,22.0,2.774,24.3,26.26,21.12
,,,,,,,,,,,,2018-05-29 19:00:00,22,,21.1,2.51,26.3,44.8,17.8
,,,,,,,,,,,,2018-05-29 20:00:00,22,,17.8,1.875,44.8,47.52,17.19
,,,,,,,,,,,,2018-05-29 21:00:00,22,,17.2,3.762,47.5,53.86,15.22
,,,,,,,,,,,,2018-05-29 22:00:00,22,,15.2,2.506,53.9,52.64,14.63
,,,,,,,,,,,,2018-05-29 23:00:00,22,,14.6,3.805,52.6,42.0,14.59
,,,,,,,,,,,,2018-05-30 00:00:00,22,,14.6,5.172,42.0,37.6,14.27
,,,,,,,,,,,,2018-05-30 01:00:00,22,,14.3,3.339,37.6,36.99,13.56
,,,,,,,,,,,,2018-05-30 02:00:00,22,,13.6,2.033,37.0,41.5,12.59
,,,,,,,,,,,,2018-05-30 03:00:00,22,,12.6,1.927,41.5,43.66,11.99
,,,,,,,,,,,,2018-05-30 04:00:00,22,,12.0,0.751999,43.7,54.96,10.58
,,,,,,,,,,,,2018-05-30 05:00:00,22,,10.6,0.949998,55.0,58.05,10.13
,,,,,,,,,,,,2018-05-30 06:00:00,22,,10.1,0.884998,58.1,58.18,10.49
,,,,,,,,,,,,2018-05-30 07:00:00,22,,10.5,1.094,58.2,51.98,12.01
,,,,,,,,,,,,2018-05-30 08:00:00,22,,12.0,0.880999,52.0,45.98,12.99
,,,,,,,,,,,,2018-05-30 09:00:00,22,,13.0,1.34,46.0,42.03,13.36
,,,,,,,,,,,,2018-05-30 10:00:00,22,,13.4,1.147,42.0,37.82,15.01
,,,,,,,,,,,,2018-05-30 11:00:00,22,,15.0,1.574,37.8,36.91,15.91
,,,,,,,,,,,,2018-05-30 12:00:00,22,,15.9,2.035,36.9,33.31,16.78
,,,,,,,,,,,,2018-05-30 13:00:00,22,,16.8,1.502,33.3,28.98,17.96
,,,,,,,,,,,,2018-05-30 14:00:00,22,,18.0,2.476,29.0,29.27,18.4
,,,,,,,,,,,,2018-05-30 15:00:00,22,,18.4,1.711,29.3,28.13,19.06
,,,,,,,,,,,,2018-05-30 16:00:00,22,,19.1,2.632,28.1,25.55,19.42
,,,,,,,,,,,,2018-05-30 17:00:00,22,,19.4,3.869,25.6,24.57,19.4
,,,,,,,,,,,,2018-05-30 18:00:00,22,,19.4,3.318,24.6,26.73,18.91
,,,,,,,,,,,,2018-05-30 19:00:00,22,,18.9,3.248,26.7,26.75,18.78
,,,,,,,,,,,,2018-05-30 20:00:00,22,,18.8,2.071,26.8,29.4,17.58
,,,,,,,,,,,,2018-05-30 21:00:00,22,,17.6,0.337998,29.4,37.54,15.53
,,,,,,,,,,,,2018-05-30 22:00:00,22,,15.5,1.993,37.5,46.54,13.46
,,,,,,,,,,,,2018-05-30 23:00:00,22,,13.5,2.266,46.5,50.27,12.37
,,,,,,,,,,,,2018-05-31 00:00:00,22,,12.4,2.432,50.3,50.25,11.8
,,,,,,,,,,,,2018-05-31 01:00:00,22,,11.8,2.672,50.3,51.62,10.86
,,,,,,,,,,,,2018-05-31 02:00:00,22,,10.9,2.326,51.6,55.79,9.81
,,,,,,,,,,,,2018-05-31 03:00:00,22,,9.8,2.215,55.8,58.54,8.91
,,,,,,,,,,,,2018-05-31 04:00:00,22,,8.9,2.78,58.5,59.17,8.34
,,,,,,,,,,,,2018-05-31 05:00:00,22,,8.3,2.056,59.2,59.9,8.3
,,,,,,,,,,,,2018-05-31 06:00:00,22,,8.3,1.981,59.9,59.01,9.17
,,,,,,,,,,,,2018-05-31 07:00:00,22,,9.2,0.888998,59.0,57.45,10.7
,,,,,,,,,,,,2018-05-31 08:00:00,22,,10.7,0.572,57.5,56.32,12.02
,,,,,,,,,,,,2018-05-31 09:00:00,22,,12.0,0.626999,56.3,53.15,13.18
,,,,,,,,,,,,2018-05-31 10:00:00,22,,13.2,1.003,53.2,51.72,14.21
,,,,,,,,,,,,2018-05-31 11:00:00,22,,14.2,1.463,51.7,48.64,15.17
,,,,,,,,,,,,2018-05-31 12:00:00,22,,15.2,1.233,48.6,43.45,16.82
,,,,,,,,,,,,2018-05-31 13:00:00,22,,16.8,1.178,43.5,38.82,18.44
,,,,,,,,,,,,2018-05-31 14:00:00,22,,18.4,1.525,38.8,35.03,19.68
,,,,,,,,,,,,2018-05-31 15:00:00,22,,19.7,2.327,35.0,32.13,20.43
,,,,,,,,,,,,2018-05-31 16:00:00,22,,20.4,1.632,32.1,25.68,21.65
,,,,,,,,,,,,2018-05-31 17:00:00,22,,21.7,1.87,25.7,21.4,22.3
,,,,,,,,,,,,2018-05-31 18:00:00,22,,22.3,2.69,21.4,18.78,21.84
,,,,,,,,,,,,2018-05-31 19:00:00,22,,21.8,1.116,18.8,21.72,21.23
