CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.179, 97.9, None, None, None, None,30.16, None, 17.3,15.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 10:00:00, None, None,17
None, -0.172, 97.9, None, None, None, None,27.21, None, 15.5,14.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 11:00:00, None, None,17
None, -0.108, 97.9, None, None, None, None,26.38, None, 15.75,28.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 12:00:00, None, None,17
None, 0.28, 98.0, None, None, None, None,27.24, None, 14.11,21.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 13:00:00, None, None,17
None, 0.342, 98.1, None, None, None, None,28.82, None, 13.87,25.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 14:00:00, None, None,17
None, 0.277, 98.1, None, None, None, None,25.76, None, 16.34,9.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 15:00:00, None, None,17
None, -0.099, 98.0, None, None, None, None,28.71, None, 16.98,16.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 16:00:00, None, None,17
None, -0.213, 98.0, None, None, None, None,22.99, None, 23.36,12.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 17:00:00, None, None,17
None, -0.368, 98.0, None, None, None, None,23.23, None, 20.05,0.684, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 18:00:00, None, None,17
None, -0.737, 97.9, None, None, None, None,25.7, None, 20.56,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 19:00:00, None, None,17
None, -0.708, 96.6, None, None, None, None,22.3, None, 20.03,25.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 20:00:00, None, None,17
None, -0.962, 94.0, None, None, None, None,23.23, None, 21.13,5.719, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 21:00:00, None, None,17
None, -1.239, 89.0, None, None, None, None,20.59, None, 23.45,19.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 22:00:00, None, None,17
None, -1.47, 90.9, None, None, None, None,26.72, None, 16.13,3.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 23:00:00, None, None,17
None, -1.701, 90.3, None, None, None, None,21.08, None, 19.48,7.792, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 00:00:00, None, None,17
None, -2.007, 89.6, None, None, None, None,24.76, None, 18.58,12.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 01:00:00, None, None,17
None, -2.285, 93.8, None, None, None, None,24.13, None, 15.44,10.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 02:00:00, None, None,17
None, -2.327, 95.6, None, None, None, None,25.32, None, 12.96,10.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 03:00:00, None, None,17
None, -2.604, 95.3, None, None, None, None,26.73, None, 11.29,1.519, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 04:00:00, None, None,17
None, -2.717, 93.1, None, None, None, None,26.12, None, 13.41,3.476, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 05:00:00, None, None,17
None, -2.931, 93.6, None, None, None, None,25.83, None, 12.47,10.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 06:00:00, None, None,17
None, -3.25, 94.3, None, None, None, None,21.82, None, 16.62,20.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 07:00:00, None, None,17
None, -3.434, 94.5, None, None, None, None,23.85, None, 13.74,1.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 08:00:00, None, None,17
None, -2.912, 93.1, None, None, None, None,22.81, None, 8.98,10.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 09:00:00, None, None,17
None, -2.791, 90.1, None, None, None, None,24.14, None, 6.865,14.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 10:00:00, None, None,17
None, -1.553, 90.5, None, None, None, None,24.11, None, 6.551,21.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 11:00:00, None, None,17
None, -1.602, 84.5, None, None, None, None,41.41, None, 4.834,18.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 12:00:00, None, None,17
None, -0.502, 80.9, None, None, None, None,62.81, None, 3.65,28.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 13:00:00, None, None,17
None, 0.159, 77.82, None, None, None, None,51.0, None, 5.236,6.212, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 14:00:00, None, None,17
None, 0.27, 76.37, None, None, None, None,37.98, None, 6.754,20.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 15:00:00, None, None,17
None, 0.583, 75.65, None, None, None, None,50.5, None, 5.859,30.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 16:00:00, None, None,17
None, 1.339, 67.39, None, None, None, None,49.3, None, 5.884,13.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 17:00:00, None, None,17
None, 0.991, 67.25, None, None, None, None,49.65, None, 7.594,336.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 18:00:00, None, None,17
None, 1.383, 63.57, None, None, None, None,33.49, None, 6.851,343.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 19:00:00, None, None,17
None, 0.811, 68.39, None, None, None, None,27.31, None, 8.42,352.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 20:00:00, None, None,17
None, -0.078, 73.47, None, None, None, None,23.6, None, 7.584,359.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 21:00:00, None, None,17
None, -0.718, 76.7, None, None, None, None,16.96, None, 8.81,17.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 22:00:00, None, None,17
None, -1.016, 77.55, None, None, None, None,15.8, None, 8.03,31.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 23:00:00, None, None,17
None, -0.678, 73.17, None, None, None, None,10.08, None, 6.666,41.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 00:00:00, None, None,17
None, -0.488, 69.21, None, None, None, None,6.122, None, 6.474,36.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 01:00:00, None, None,17
None, -0.489, 64.85, None, None, None, None,25.5, None, 4.451,16.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 02:00:00, None, None,17
None, -0.483, 64.82, None, None, None, None,52.62, None, 2.992,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 03:00:00, None, None,17
None, -0.495, 64.66, None, None, None, None,15.2, None, 6.612,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 04:00:00, None, None,17
None, -0.653, 65.24, None, None, None, None,7.901, None, 14.81,221.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 05:00:00, None, None,17
None, -1.04, 68.62, None, None, None, None,7.201, None, 18.85,229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 06:00:00, None, None,17
None, -1.034, 64.63, None, None, None, None,8.22, None, 19.52,224.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 07:00:00, None, None,17
None, -1.215, 67.72, None, None, None, None,8.42, None, 19.69,226.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 08:00:00, None, None,17
None, -0.407, 67.72, None, None, None, None,12.29, None, 19.54,235.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 09:00:00, None, None,17
None, 1.14, 64.96, None, None, None, None,9.76, None, 23.58,235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 10:00:00, None, None,17
None, 2.507, 54.32, None, None, None, None,13.54, None, 23.62,246.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 11:00:00, None, None,17
None, 3.811, 43.75, None, None, None, None,16.56, None, 21.16,262.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 12:00:00, None, None,17
None, 4.994, 37.07, None, None, None, None,18.67, None, 15.53,262.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 13:00:00, None, None,17
None, 6.159, 30.35, None, None, None, None,60.6, None, 4.813,321.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 14:00:00, None, None,17
None, 7.743, 25.41, None, None, None, None,54.77, None, 4.007,28.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 15:00:00, None, None,17
None, 6.488, 27.29, None, None, None, None,38.56, None, 6.344,24.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 16:00:00, None, None,17
None, 5.204, 26.72, None, None, None, None,32.45, None, 9.25,24.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 17:00:00, None, None,17
None, 5.32, 30.85, None, None, None, None,32.13, None, 8.61,36.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 18:00:00, None, None,17
None, 4.883, 37.13, None, None, None, None,35.64, None, 6.852,45.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 19:00:00, None, None,17
None, 4.141, 37.31, None, None, None, None,43.51, None, 5.343,44.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 20:00:00, None, None,17
None, 3.479, 39.03, None, None, None, None,14.0, None, 6.569,59.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 21:00:00, None, None,17
None, 3.557, 34.05, None, None, None, None,12.51, None, 7.549,43.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 22:00:00, None, None,17
None, 3.103, 40.55, None, None, None, None,16.3, None, 9.95,10.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 23:00:00, None, None,17
None, 2.367, 49.11, None, None, None, None,10.03, None, 9.93,48.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 00:00:00, None, None,17
None, 2.179, 48.15, None, None, None, None,10.66, None, 8.8,43.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 01:00:00, None, None,17
None, 1.942, 53.58, None, None, None, None,13.08, None, 9.25,41.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 02:00:00, None, None,17
None, 1.599, 52.98, None, None, None, None,21.58, None, 8.82,27.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 03:00:00, None, None,17
None, 0.119, 61.53, None, None, None, None,14.88, None, 11.45,40.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 04:00:00, None, None,17
None, -0.535, 77.18, None, None, None, None,21.75, None, 8.08,17.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 05:00:00, None, None,17
None, -1.445, 85.3, None, None, None, None,15.16, None, 12.78,345.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 06:00:00, None, None,17
None, -1.688, 79.97, None, None, None, None,9.98, None, 15.73,335.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 07:00:00, None, None,17
None, -1.153, 73.79, None, None, None, None,26.04, None, 10.74,343.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 08:00:00, None, None,17
None, 0.007, 75.59, None, None, None, None,41.82, None, 5.21,4.164, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 09:00:00, None, None,17
None, 0.262, 75.27, None, None, None, None,44.71, None, 8.07,2.559, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 10:00:00, None, None,17
None, 0.199, 76.19, None, None, None, None,34.38, None, 10.15,16.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 11:00:00, None, None,17
None, 1.565, 65.74, None, None, None, None,32.72, None, 13.95,10.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 12:00:00, None, None,17
None, 1.593, 54.29, None, None, None, None,34.14, None, 13.21,37.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 13:00:00, None, None,17
None, 1.733, 56.41, None, None, None, None,34.45, None, 13.52,30.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 14:00:00, None, None,17
None, 2.024, 56.22, None, None, None, None,33.73, None, 14.82,14.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 15:00:00, None, None,17
None, 0.981, 63.3, None, None, None, None,28.81, None, 26.97,5.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 16:00:00, None, None,17
None, 0.337, 73.96, None, None, None, None,28.49, None, 22.61,355.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 17:00:00, None, None,17
None, -0.515, 70.21, None, None, None, None,29.22, None, 25.58,10.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 18:00:00, None, None,17
None, -1.164, 76.35, None, None, None, None,23.83, None, 32.69,358.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 19:00:00, None, None,17
None, -2.165, 86.9, None, None, None, None,20.66, None, 31.43,17.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 20:00:00, None, None,17
None, -2.272, 85.9, None, None, None, None,20.37, None, 36.56,27.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 21:00:00, None, None,17
None, -2.631, 90.2, None, None, None, None,21.58, None, 35.61,19.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 22:00:00, None, None,17
None, -2.916, 94.8, None, None, None, None,26.6, None, 28.15,346.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 23:00:00, None, None,17
None, -2.79, 94.7, None, None, None, None,22.97, None, 28.8,347.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 00:00:00, None, None,17
None, -2.917, 94.7, None, None, None, None,27.51, None, 22.41,343.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 01:00:00, None, None,17
None, -3.561, 94.2, None, None, None, None,27.73, None, 23.08,347.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 02:00:00, None, None,17
None, -3.77, 93.5, None, None, None, None,28.43, None, 24.87,355.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 03:00:00, None, None,17
None, -4.143, 93.6, None, None, None, None,24.37, None, 28.68,7.057, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 04:00:00, None, None,17
None, -4.651, 90.9, None, None, None, None,26.21, None, 28.84,357.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 05:00:00, None, None,17
None, -5.19, 91.4, None, None, None, None,31.51, None, 21.9,358.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 06:00:00, None, None,17
None, -6.331, 86.4, None, None, None, None,31.44, None, 25.26,355.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 07:00:00, None, None,17
None, -7.262, 81.1, None, None, None, None,24.55, None, 31.04,334.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 08:00:00, None, None,17
None, -7.61, 88.3, None, None, None, None,37.26, None, 19.59,17.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 09:00:00, None, None,17
None, -7.748, 90.1, None, None, None, None,57.79, None, 9.36,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 10:00:00, None, None,17
None, -2.655, 54.73, None, None, None, None,14.92, None, 23.62,338.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 08:00:00, None, None,17
None, -1.616, 52.81, None, None, None, None,26.51, None, 17.54,313.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 09:00:00, None, None,17
None, -0.098, 47.61, None, None, None, None,38.77, None, 10.16,289.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 10:00:00, None, None,17
None, 1.066, 48.78, None, None, None, None,52.38, None, 7.485,299.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 11:00:00, None, None,17
None, -1.331, 46.21, None, None, None, None,38.88, None, 11.53,193.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 12:00:00, None, None,17
None, -0.67, 41.17, None, None, None, None,24.18, None, 13.82,201.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 13:00:00, None, None,17
None, -0.873, 46.16, None, None, None, None,47.52, None, 10.48,170.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 14:00:00, None, None,17
None, 1.274, 31.22, None, None, None, None,62.91, None, 5.819,206.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 15:00:00, None, None,17
None, -0.828, 51.94, None, None, None, None,53.89, None, 10.0,157.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 16:00:00, None, None,17
None, 0.964, 43.91, None, None, None, None,29.23, None, 15.41,140.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 17:00:00, None, None,17
None, -0.347, 39.8, None, None, None, None,35.85, None, 20.26,156.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 18:00:00, None, None,17
None, -0.448, 44.07, None, None, None, None,24.84, None, 22.97,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 19:00:00, None, None,17
None, -1.191, 67.56, None, None, None, None,29.33, None, 15.78,277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 20:00:00, None, None,17
None, -1.268, 62.44, None, None, None, None,20.83, None, 9.72,286.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 21:00:00, None, None,17
None, -0.827, 48.27, None, None, None, None,14.67, None, 11.71,203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 22:00:00, None, None,17
None, -0.987, 46.19, None, None, None, None,15.16, None, 12.16,210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 23:00:00, None, None,17
