CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.489,82.1, None, None,13.73, 2.616,72.66, None, None, None, None, None, None,-1.0, 965.0, None, None,2019-04-23 22:00:00, None,17
0.639,83.2, None, None,23.1, 2.021,68.33, None, None, None, None, None, None,-2.0, 965.0, None, None,2019-04-23 23:00:00, None,17
-0.332,86.0, None, None,23.0, 3.526,71.45, None, None, None, None, None, None,-2.0, 963.0, None, None,2019-04-24 00:00:00, None,17
-0.497,88.0, None, None,14.79, 3.521,75.61, None, None, None, None, None, None,-2.0, 968.0, None, None,2019-04-24 01:00:00, None,17
-0.703,88.3, None, None,17.74, 4.31,70.77, None, None, None, None, None, None,-2.0, 966.0, None, None,2019-04-24 02:00:00, None,17
0.471,87.3, None, None,24.9, 2.655,69.93, None, None, None, None, None, None,-1.0, 967.0, None, None,2019-04-24 03:00:00, None,17
1.031,87.2, None, None,50.43, 0.235,88.6, None, None, None, None, None, None,-1.0, 965.0, None, None,2019-04-24 04:00:00, None,17
0.785,89.5, None, None,49.07, 0.044,93.8, None, None, None, None, None, None,-1.0, 968.0, None, None,2019-04-24 05:00:00, None,17
0.9,91.0, None, None,67.73, 0.764,98.3, None, None, None, None, None, None,0.0, 966.0, None, None,2019-04-24 06:00:00, None,17
0.095,91.9, None, None,58.75, 0.138,83.8, None, None, None, None, None, None,-1.0, 967.0, None, None,2019-04-24 07:00:00, None,17
0.817,92.3, None, None,49.73, 0.507,70.84, None, None, None, None, None, None,0.0, 970.0, None, None,2019-04-24 08:00:00, None,17
3.002,90.4, None, None,54.99, 0.693,5.181, None, None, None, None, None, None,2.0, 967.0, None, None,2019-04-24 09:00:00, None,17
4.132,85.3, None, None,52.85, 2.733,263.1, None, None, None, None, None, None,2.0, 966.0, None, None,2019-04-24 10:00:00, None,17
4.391,77.34, None, None,37.35, 4.971,212.7, None, None, None, None, None, None,1.0, 965.0, None, None,2019-04-24 11:00:00, None,17
7.737,46.32, None, None,37.95, 8.1,203.9, None, None, None, None, None, None,-3.0, 966.0, None, None,2019-04-24 12:00:00, None,17
7.855,32.07, None, None,44.63, 9.3,207.5, None, None, None, None, None, None,-8.0, 964.0, None, None,2019-04-24 13:00:00, None,17
8.24,34.68, None, None,34.01, 11.54,203.9, None, None, None, None, None, None,-7.0, 964.0, None, None,2019-04-24 14:00:00, None,17
8.58,26.44, None, None,30.41, 12.61,212.6, None, None, None, None, None, None,-10.0, 965.0, None, None,2019-04-24 15:00:00, None,17
8.32,26.75, None, None,47.88, 7.997,190.5, None, None, None, None, None, None,-10.0, 963.0, None, None,2019-04-24 16:00:00, None,17
8.23,26.57, None, None,44.32, 8.06,195.2, None, None, None, None, None, None,-10.0, 965.0, None, None,2019-04-24 17:00:00, None,17
8.5,22.67, None, None,58.49, 5.587,130.1, None, None, None, None, None, None,-12.0, 965.0, None, None,2019-04-24 18:00:00, None,17
8.19,22.36, None, None,51.52, 4.956,175.8, None, None, None, None, None, None,-13.0, 964.0, None, None,2019-04-24 19:00:00, None,17
6.362,24.56, None, None,43.0, 5.321,182.0, None, None, None, None, None, None,-12.0, 966.0, None, None,2019-04-24 20:00:00, None,17
1.966,54.5, None, None,34.73, 3.008,96.3, None, None, None, None, None, None,-6.0, 967.0, None, None,2019-04-24 21:00:00, None,17
2.508,45.03, None, None,23.6, 3.234,85.8, None, None, None, None, None, None,-8.0, 967.0, None, None,2019-04-24 22:00:00, None,17
0.692,54.51, None, None,29.73, 2.563,89.3, None, None, None, None, None, None,-7.0, 968.0, None, None,2019-04-24 23:00:00, None,17
-0.55,63.41, None, None,19.82, 3.645,59.62, None, None, None, None, None, None,-6.0, 970.0, None, None,2019-04-25 00:00:00, None,17
0.331,55.06, None, None,18.53, 3.416,73.04, None, None, None, None, None, None,-8.0, 972.0, None, None,2019-04-25 01:00:00, None,17
0.934,48.69, None, None,24.43, 3.882,82.2, None, None, None, None, None, None,-9.0, 972.0, None, None,2019-04-25 02:00:00, None,17
-0.824,59.2, None, None,42.8, 1.37,81.3, None, None, None, None, None, None,-7.0, 970.0, None, None,2019-04-25 03:00:00, None,17
-2.072,70.39, None, None,33.54, 0.118,83.4, None, None, None, None, None, None,-6.0, 971.0, None, None,2019-04-25 04:00:00, None,17
-2.31,71.86, None, None,41.67, 0.345,72.05, None, None, None, None, None, None,-6.0, 972.0, None, None,2019-04-25 05:00:00, None,17
-2.655,72.56, None, None,35.96, 1.676,78.4, None, None, None, None, None, None,-6.0, 970.0, None, None,2019-04-25 06:00:00, None,17
-3.207,73.72, None, None,39.36, 0.771,86.6, None, None, None, None, None, None,-7.0, 971.0, None, None,2019-04-25 07:00:00, None,17
-1.757,70.91, None, None,49.0, 0.616,55.01, None, None, None, None, None, None,-6.0, 973.0, None, None,2019-04-25 08:00:00, None,17
1.201,55.97, None, None,64.16, 0.031,310.9, None, None, None, None, None, None,-7.0, 972.0, None, None,2019-04-25 09:00:00, None,17
3.357,41.23, None, None,29.78, 0.244,285.7, None, None, None, None, None, None,-8.0, 969.0, None, None,2019-04-25 10:00:00, None,17
4.518,29.8, None, None,55.49, 1.931,236.4, None, None, None, None, None, None,-12.0, 970.0, None, None,2019-04-25 11:00:00, None,17
6.275,28.08, None, None,34.15, 5.498,213.1, None, None, None, None, None, None,-11.0, 971.0, None, None,2019-04-25 12:00:00, None,17
8.65,19.35, None, None,64.45, 3.099,252.0, None, None, None, None, None, None,-13.0, 968.0, None, None,2019-04-25 13:00:00, None,17
9.07,20.54, None, None,47.06, 4.77,238.5, None, None, None, None, None, None,-13.0, 970.0, None, None,2019-04-25 14:00:00, None,17
9.75,19.26, None, None,33.67, 8.31,218.5, None, None, None, None, None, None,-12.0, 968.0, None, None,2019-04-25 15:00:00, None,17
10.12,19.37, None, None,33.98, 6.115,226.0, None, None, None, None, None, None,-13.0, 966.0, None, None,2019-04-25 16:00:00, None,17
9.96,20.07, None, None,26.87, 7.511,218.3, None, None, None, None, None, None,-11.0, 966.0, None, None,2019-04-25 17:00:00, None,17
9.46,20.32, None, None,21.98, 6.65,215.0, None, None, None, None, None, None,-11.0, 967.0, None, None,2019-04-25 18:00:00, None,17
9.11,24.43, None, None,23.03, 1.43,214.1, None, None, None, None, None, None,-9.0, 964.0, None, None,2019-04-25 19:00:00, None,17
6.285,48.15, None, None,63.73, 0.342,107.7, None, None, None, None, None, None,-4.0, 965.0, None, None,2019-04-25 20:00:00, None,17
3.633,57.89, None, None,11.67, 2.218,69.6, None, None, None, None, None, None,-4.0, 965.0, None, None,2019-04-25 21:00:00, None,17
3.6,48.56, None, None,23.09, 1.688,75.22, None, None, None, None, None, None,-6.0, 967.0, None, None,2019-04-25 22:00:00, None,17
3.005,53.72, None, None,20.31, 2.291,75.37, None, None, None, None, None, None,-6.0, 965.0, None, None,2019-04-25 23:00:00, None,17
2.459,55.85, None, None,17.17, 3.41,69.98, None, None, None, None, None, None,-5.0, 966.0, None, None,2019-04-26 00:00:00, None,17
1.969,56.99, None, None,14.24, 1.739,65.22, None, None, None, None, None, None,-6.0, 968.0, None, None,2019-04-26 01:00:00, None,17
1.683,60.01, None, None,35.24, 0.521,72.36, None, None, None, None, None, None,-6.0, 969.0, None, None,2019-04-26 02:00:00, None,17
0.7,64.89, None, None,17.29, 0.52,70.84, None, None, None, None, None, None,-5.0, 969.0, None, None,2019-04-26 03:00:00, None,17
1.043,64.27, None, None,15.6, 2.094,65.49, None, None, None, None, None, None,-5.0, 971.0, None, None,2019-04-26 04:00:00, None,17
-0.588,70.68, None, None,47.96, 2.443,88.0, None, None, None, None, None, None,-5.0, 971.0, None, None,2019-04-26 05:00:00, None,17
-1.381,73.65, None, None,40.4, 2.789,77.98, None, None, None, None, None, None,-5.0, 966.0, None, None,2019-04-26 06:00:00, None,17
-1.746,74.41, None, None,25.21, 0.865,96.2, None, None, None, None, None, None,-5.0, 969.0, None, None,2019-04-26 07:00:00, None,17
0.148,67.93, None, None,17.41, 0.871,73.55, None, None, None, None, None, None,-5.0, 968.0, None, None,2019-04-26 08:00:00, None,17
3.505,52.01, None, None,55.16, 0.019,2.998, None, None, None, None, None, None,-5.0, 969.0, None, None,2019-04-26 09:00:00, None,17
5.244,42.37, None, None,44.99, 0.54,293.5, None, None, None, None, None, None,-7.0, 967.0, None, None,2019-04-26 10:00:00, None,17
6.838,30.32, None, None,45.36, 1.803,233.2, None, None, None, None, None, None,-10.0, 968.0, None, None,2019-04-26 11:00:00, None,17
8.05,28.09, None, None,34.31, 5.076,222.2, None, None, None, None, None, None,-9.0, 967.0, None, None,2019-04-26 12:00:00, None,17
10.02,24.51, None, None,48.71, 3.32,224.9, None, None, None, None, None, None,-9.0, 966.0, None, None,2019-04-26 13:00:00, None,17
10.49,20.56, None, None,50.96, 2.71,258.3, None, None, None, None, None, None,-11.0, 965.0, None, None,2019-04-26 14:00:00, None,17
10.95,21.91, None, None,51.86, 3.461,219.1, None, None, None, None, None, None,-10.0, 965.0, None, None,2019-04-26 15:00:00, None,17
10.71,25.23, None, None,77.54, 6.858,40.62, None, None, None, None, None, None,-8.0, 962.0, None, None,2019-04-26 16:00:00, None,17
10.0,26.66, None, None,15.68, 6.57,211.7, None, None, None, None, None, None,-8.0, 963.0, None, None,2019-04-26 17:00:00, None,17
9.76,28.89, None, None,58.73, 2.719,227.8, None, None, None, None, None, None,-8.0, 965.0, None, None,2019-04-26 18:00:00, None,17
7.951,40.8, None, None,68.26, 2.349,96.1, None, None, None, None, None, None,-5.0, 962.0, None, None,2019-04-26 19:00:00, None,17
7.381,44.64, None, None,52.26, 2.558,63.4, None, None, None, None, None, None,-4.0, 964.0, None, None,2019-04-26 20:00:00, None,17
5.12,60.87, None, None,60.39, 0.404,111.3, None, None, None, None, None, None,-2.0, 965.0, None, None,2019-04-26 21:00:00, None,17
3.36,83.6, None, None,66.42, 2.273,53.94, None, None, None, None, None, None,1.0, 965.0, None, None,2019-04-26 22:00:00, None,17
2.746,88.0, None, None,40.08, 0.96,81.1, None, None, None, None, None, None,1.0, 965.0, None, None,2019-04-26 23:00:00, None,17
2.669,89.7, None, None,75.8, 0.862,107.8, None, None, None, None, None, None,1.0, 967.0, None, None,2019-04-27 00:00:00, None,17
1.994,90.1, None, None,73.02, 0.578,47.12, None, None, None, None, None, None,1.0, 965.0, None, None,2019-04-27 01:00:00, None,17
0.853,90.4, None, None,53.13, 0.137,274.4, None, None, None, None, None, None,-1.0, 966.0, None, None,2019-04-27 02:00:00, None,17
0.604,91.5, None, None,60.56, 3.871,89.1, None, None, None, None, None, None,-1.0, 966.0, None, None,2019-04-27 03:00:00, None,17
0.43,91.7, None, None,62.75, 0.98,337.7, None, None, None, None, None, None,-1.0, 967.0, None, None,2019-04-27 04:00:00, None,17
0.341,91.9, None, None,61.69, 0.049,141.1, None, None, None, None, None, None,-1.0, 967.0, None, None,2019-04-27 05:00:00, None,17
0.279,92.4, None, None,61.58, 0.29,193.8, None, None, None, None, None, None,-1.0, 966.0, None, None,2019-04-27 06:00:00, None,17
0.085,92.5, None, None,44.25, 0.011,71.5, None, None, None, None, None, None,-1.0, 966.0, None, None,2019-04-27 07:00:00, None,17
0.279,92.4, None, None,78.11, 0.301,342.1, None, None, None, None, None, None,-1.0, 964.0, None, None,2019-04-27 08:00:00, None,17
0.595,91.2, None, None,42.69, 0.0,278.1, None, None, None, None, None, None,-1.0, 966.0, None, None,2019-04-27 09:00:00, None,17
0.986,89.5, None, None,49.56, 0.703,282.6, None, None, None, None, None, None,-1.0, 963.0, None, None,2019-04-27 10:00:00, None,17
-1.078,53.12, None, None,58.6, 0.896,54.57, None, None, None, None, None, None,-9.0, 968.0, None, None,2019-04-29 08:00:00, None,17
0.479,38.63, None, None,32.38, 0.046,324.8, None, None, None, None, None, None,-12.0, 971.0, None, None,2019-04-29 09:00:00, None,17
2.442,34.39, None, None,40.59, 0.965,287.7, None, None, None, None, None, None,-12.0, 969.0, None, None,2019-04-29 10:00:00, None,17
3.48,33.9, None, None,59.74, 3.46,224.7, None, None, None, None, None, None,-11.0, 969.0, None, None,2019-04-29 11:00:00, None,17
5.085,27.32, None, None,56.46, 3.721,232.2, None, None, None, None, None, None,-12.0, 971.0, None, None,2019-04-29 12:00:00, None,17
5.771,24.27, None, None,54.45, 5.555,207.3, None, None, None, None, None, None,-11.0, 969.0, None, None,2019-04-29 13:00:00, None,17
7.327,14.54, None, None,41.97, 5.733,213.2, None, None, None, None, None, None,-18.0, 965.0, None, None,2019-04-29 14:00:00, None,17
8.17,15.77, None, None,39.28, 8.3,222.2, None, None, None, None, None, None,-18.0, 964.0, None, None,2019-04-29 15:00:00, None,17
6.046,22.21, None, None,43.85, 5.091,231.8, None, None, None, None, None, None,-14.0, 961.0, None, None,2019-04-29 16:00:00, None,17
7.982,14.96, None, None,37.58, 9.66,219.4, None, None, None, None, None, None,-18.0, 963.0, None, None,2019-04-29 17:00:00, None,17
8.12,15.86, None, None,32.99, 9.19,221.7, None, None, None, None, None, None,-16.0, 963.0, None, None,2019-04-29 18:00:00, None,17
7.123,16.38, None, None,35.52, 5.832,228.8, None, None, None, None, None, None,-17.0, 965.0, None, None,2019-04-29 19:00:00, None,17
7.205,17.39, None, None,30.32, 6.167,218.7, None, None, None, None, None, None,-15.0, 964.0, None, None,2019-04-29 20:00:00, None,17
1.441,41.49, None, None,52.19, 3.699,103.2, None, None, None, None, None, None,-10.0, 967.0, None, None,2019-04-29 21:00:00, None,17
0.977,39.07, None, None,13.56, 4.845,65.8, None, None, None, None, None, None,-10.0, 967.0, None, None,2019-04-29 22:00:00, None,17
1.379,34.95, None, None,21.76, 5.416,70.44, None, None, None, None, None, None,-12.0, 969.0, None, None,2019-04-29 23:00:00, None,17
