pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.399, None,2019-04-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.068,17
None, None, -0.021, None,2019-04-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.002,17
None, None, -0.583, None,2019-04-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.033,17
None, None, -0.789, None,2019-04-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.028,17
None, None, -1.454, None,2019-04-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.097,17
None, None, -2.027, None,2019-04-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.05,17
None, None, -2.13, None,2019-04-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.101,17
None, None, -1.989, None,2019-04-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.049,17
None, None, -1.923, None,2019-04-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.026,17
None, None, -1.876, None,2019-04-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.005,17
None, None, -1.538, None,2019-04-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.151,17
None, None, -1.079, None,2019-04-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.14,17
None, None, -0.217, None,2019-04-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.089,17
None, None, 0.859, None,2019-04-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.006,17
None, None, 3.367, None,2019-04-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.088,17
None, None, 4.31, None,2019-04-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.332,17
None, None, 4.686, None,2019-04-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.344,17
None, None, 5.763, None,2019-04-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.148,17
None, None, 6.32, None,2019-04-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.112,17
None, None, 7.11, None,2019-04-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.452,17
None, None, 6.962, None,2019-04-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.274,17
None, None, 6.82, None,2019-04-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.246,17
None, None, 6.446, None,2019-04-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.374,17
None, None, 4.375, None,2019-04-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.389,17
None, None, 2.693, None,2019-04-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.302,17
None, None, 1.734, None,2019-04-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.206,17
None, None, 0.306, None,2019-04-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.206,17
None, None, -0.433, None,2019-04-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.074,17
None, None, -0.77, None,2019-04-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.063,17
None, None, -0.929, None,2019-04-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.037,17
None, None, -0.826, None,2019-04-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.039,17
None, None, -0.76, None,2019-04-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.069,17
None, None, -0.657, None,2019-04-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.092,17
None, None, 0.841, None,2019-04-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.029,17
None, None, 0.457, None,2019-04-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.005,17
None, None, 1.552, None,2019-04-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.157,17
None, None, 3.259, None,2019-04-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.158,17
None, None, 4.75, None,2019-04-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.301,17
None, None, 5.291, None,2019-04-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.043,17
None, None, 7.06, None,2019-04-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.106,17
None, None, 7.27, None,2019-04-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.175,17
None, None, 6.627, None,2019-04-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.634,17
None, None, 8.59, None,2019-04-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.391,17
None, None, 7.94, None,2019-04-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.193,17
None, None, 7.44, None,2019-04-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.356,17
None, None, 7.93, None,2019-04-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.258,17
None, None, 7.9, None,2019-04-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.601,17
None, None, 5.79, None,2019-04-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.23,17
None, None, 4.668, None,2019-04-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.213,17
None, None, 3.25, None,2019-04-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.139,17
None, None, 2.333, None,2019-04-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.049,17
None, None, 1.954, None,2019-04-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.047,17
None, None, 1.589, None,2019-04-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.03,17
None, None, 1.383, None,2019-04-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.01,17
None, None, 1.262, None,2019-04-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.062,17
None, None, 1.168, None,2019-04-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.013,17
None, None, 0.971, None,2019-04-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.007,17
None, None, 0.56, None,2019-04-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.053,17
None, None, 0.11, None,2019-04-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.037,17
None, None, 0.41, None,2019-04-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.114,17
None, None, 1.487, None,2019-04-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.071,17
None, None, -3.607, None,2019-04-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.177,17
None, None, -3.654, None,2019-04-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.048,17
None, None, 0.028, None,2019-04-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.495,17
None, None, 4.719, None,2019-04-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.35,17
None, None, 8.29, None,2019-04-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,17
None, None, 9.55, None,2019-04-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 12.6, None,2019-04-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 12.91, None,2019-04-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 14.07, None,2019-04-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 14.73, None,2019-04-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 14.66, None,2019-04-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 14.87, None,2019-04-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 12.68, None,2019-04-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 10.48, None,2019-04-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 8.71, None,2019-04-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None, 5.935, None,2019-04-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
