CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.793,85.5, None, None, None, None, 10.3, 24.71, 240.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 15:00:00, None, None,17
None, 1.718,89.4, None, None, None, None, 17.22, 33.88, 271.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 16:00:00, None, None,17
None, 1.696,88.6, None, None, None, None, 30.53, 24.08, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 18:00:00, None, None,17
None, 2.357,81.1, None, None, None, None, 18.06, 31.69, 310.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 19:00:00, None, None,17
None, 2.282,79.46, None, None, None, None, 11.27, 36.8, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 20:00:00, None, None,17
None, 1.091,92.0, None, None, None, None, 19.58, 21.96, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 21:00:00, None, None,17
None, 2.076,78.01, None, None, None, None, 16.73, 21.41, 275.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 22:00:00, None, None,17
None, 1.873,76.86, None, None, None, None, 23.76, 13.75, 236.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 00:00:00, None, None,17
None, 1.582,79.66, None, None, None, None, 16.26, 15.46, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 01:00:00, None, None,17
None, 0.982,86.0, None, None, None, None, 20.66, 15.19, 325.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 02:00:00, None, None,17
None, 0.89,77.38, None, None, None, None, 13.96, 13.13, 337.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 03:00:00, None, None,17
None, 0.31,83.4, None, None, None, None, 11.45, 10.52, 301.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 04:00:00, None, None,17
None, -0.353,87.5, None, None, None, None, 11.33, 11.62, 259.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 05:00:00, None, None,17
None, -2.224,99.0, None, None, None, None, 8.85, 12.62, 245.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 06:00:00, None, None,17
None, -2.228,98.2, None, None, None, None, 18.25, 11.57, 272.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 07:00:00, None, None,17
None, -2.114,95.7, None, None, None, None, 15.37, 14.4, 300.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 08:00:00, None, None,17
None, -2.229,93.0, None, None, None, None, 15.4, 15.39, 318.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 09:00:00, None, None,17
None, -1.32,87.9, None, None, None, None, 19.53, 13.69, 326.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 10:00:00, None, None,17
None, -0.576,79.7, None, None, None, None, 25.3, 13.64, 314.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 11:00:00, None, None,17
None, -0.409,71.1, None, None, None, None, 14.12, 24.44, 297.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 12:00:00, None, None,17
None, 0.85,65.76, None, None, None, None, 14.95, 25.25, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 13:00:00, None, None,17
None, 1.087,54.37, None, None, None, None, 17.97, 28.45, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 14:00:00, None, None,17
None, 1.182,37.25, None, None, None, None, 17.49, 35.15, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 15:00:00, None, None,17
None, 1.671,38.26, None, None, None, None, 11.81, 39.78, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 16:00:00, None, None,17
None, 2.058,42.6, None, None, None, None, 12.53, 37.27, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 17:00:00, None, None,17
None, 1.968,43.45, None, None, None, None, 20.04, 28.61, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 18:00:00, None, None,17
None, 1.401,44.16, None, None, None, None, 17.29, 26.1, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 19:00:00, None, None,17
None, 0.578,46.69, None, None, None, None, 13.28, 29.25, 305.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 20:00:00, None, None,17
None, -0.485,51.26, None, None, None, None, 10.64, 35.96, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 21:00:00, None, None,17
None, -1.017,52.89, None, None, None, None, 8.97, 35.11, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 22:00:00, None, None,17
None, -2.251,53.82, None, None, None, None, 35.85, 14.76, 0.625, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 00:00:00, None, None,17
None, -2.594,54.3, None, None, None, None, 35.55, 14.76, 6.315, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 01:00:00, None, None,17
None, -3.331,56.47, None, None, None, None, 25.91, 22.81, 4.753, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 02:00:00, None, None,17
None, -3.028,41.16, None, None, None, None, 62.51, 8.67, 351.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 03:00:00, None, None,17
None, -3.222,39.32, None, None, None, None, 52.2, 11.25, 10.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 04:00:00, None, None,17
None, -3.003,36.53, None, None, None, None, 49.6, 10.97, 26.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 05:00:00, None, None,17
None, -3.673,42.23, None, None, None, None, 9.21, 21.25, 54.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 06:00:00, None, None,17
None, -3.296,43.98, None, None, None, None, 5.137, 28.88, 55.19, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 07:00:00, None, None,17
None, -2.388,37.08, None, None, None, None, 8.25, 33.59, 56.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 08:00:00, None, None,17
None, -1.085,34.31, None, None, None, None, 9.57, 21.5, 67.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 09:00:00, None, None,17
None, 0.444,31.87, None, None, None, None, 19.04, 10.6, 94.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 10:00:00, None, None,17
None, 1.693,26.24, None, None, None, None, 28.84, 5.405, 181.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 11:00:00, None, None,17
None, 1.666,28.89, None, None, None, None, 13.59, 9.97, 221.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 12:00:00, None, None,17
None, 1.977,29.32, None, None, None, None, 16.5, 12.77, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 13:00:00, None, None,17
None, 3.135,30.61, None, None, None, None, 24.82, 11.93, 215.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 14:00:00, None, None,17
None, 3.726,29.1, None, None, None, None, 25.03, 13.24, 207.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 15:00:00, None, None,17
None, 4.641,32.87, None, None, None, None, 20.3, 12.9, 223.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 16:00:00, None, None,17
None, 4.126,30.44, None, None, None, None, 22.6, 10.46, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 17:00:00, None, None,17
None, 3.132,35.54, None, None, None, None, 37.49, 8.7, 251.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 18:00:00, None, None,17
None, 2.314,34.78, None, None, None, None, 26.61, 11.54, 265.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 19:00:00, None, None,17
None, 2.109,35.32, None, None, None, None, 21.04, 8.1, 306.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 20:00:00, None, None,17
None, 1.819,33.95, None, None, None, None, 16.73, 8.41, 321.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 21:00:00, None, None,17
None, 1.821,33.41, None, None, None, None, 26.58, 8.02, 355.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 22:00:00, None, None,17
None, 1.73,36.59, None, None, None, None, 13.79, 8.8, 14.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 23:00:00, None, None,17
None, 1.821,37.13, None, None, None, None, 51.89, 3.913, 238.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 00:00:00, None, None,17
None, 1.694,39.18, None, None, None, None, 19.49, 4.698, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 01:00:00, None, None,17
None, 1.36,44.78, None, None, None, None, 20.16, 8.48, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 02:00:00, None, None,17
None, 0.555,54.61, None, None, None, None, 25.78, 11.95, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 03:00:00, None, None,17
None, -0.421,61.69, None, None, None, None, 40.18, 9.07, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 04:00:00, None, None,17
None, -1.249,73.12, None, None, None, None, 51.57, 6.116, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 05:00:00, None, None,17
None, -2.419,85.0, None, None, None, None, 17.55, 10.95, 320.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 06:00:00, None, None,17
None, -2.578,86.0, None, None, None, None, 12.93, 8.7, 1.866, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 07:00:00, None, None,17
None, -2.614,90.4, None, None, None, None, 31.94, 4.765, 17.79, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 08:00:00, None, None,17
None, -2.685,96.1, None, None, None, None, 9.66, 3.01, 270.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 09:00:00, None, None,17
None, -2.659,98.2, None, None, None, None, 29.86, 3.832, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 10:00:00, None, None,17
None, -1.582,96.3, None, None, None, None, 34.09, 8.75, 315.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 11:00:00, None, None,17
None, -0.212,78.52, None, None, None, None, 41.37, 4.993, 348.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 12:00:00, None, None,17
None, -1.15,77.63, None, None, None, None, 20.82, 12.4, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 13:00:00, None, None,17
None, 0.282,69.28, None, None, None, None, 42.01, 14.36, 295.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 14:00:00, None, None,17
None, -2.381,98.1, None, None, None, None, 16.57, 19.09, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 15:00:00, None, None,17
None, 0.927,75.21, None, None, None, None, 16.57, 18.31, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 18:00:00, None, None,17
None, 0.268,72.06, None, None, None, None, 16.52, 19.82, 247.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 19:00:00, None, None,17
None, 0.517,74.69, None, None, None, None, 14.24, 21.35, 247.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 20:00:00, None, None,17
None, 0.187,73.66, None, None, None, None, 5.742, 19.31, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 21:00:00, None, None,17
None, -0.177,71.87, None, None, None, None, 13.32, 21.37, 232.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 22:00:00, None, None,17
None, 0.026,70.77, None, None, None, None, 6.114, 22.89, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 23:00:00, None, None,17
None, -0.762,77.85, None, None, None, None, 6.652, 24.7, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 00:00:00, None, None,17
None, -1.165,68.54, None, None, None, None, 8.09, 30.4, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 01:00:00, None, None,17
None, -3.093,67.79, None, None, None, None, 8.83, 42.29, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 03:00:00, None, None,17
None, -3.812,66.36, None, None, None, None, 7.52, 48.72, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 04:00:00, None, None,17
None, -4.302,68.72, None, None, None, None, 10.17, 43.44, 303.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 05:00:00, None, None,17
None, -4.356,68.66, None, None, None, None, 20.34, 30.06, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 06:00:00, None, None,17
None, -4.983,79.61, None, None, None, None, 8.83, 22.55, 247.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 07:00:00, None, None,17
None, -4.701,72.07, None, None, None, None, 7.941, 21.9, 244.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 08:00:00, None, None,17
None, -4.986,70.68, None, None, None, None, 13.32, 19.67, 253.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 09:00:00, None, None,17
None, -4.386,70.14, None, None, None, None, 24.5, 12.92, 248.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 10:00:00, None, None,17
None, -7.195,39.33, None, None, None, None, 7.203, 40.27, 75.94, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 09:00:00, None, None,17
None, -6.053,32.51, None, None, None, None, 11.2, 32.24, 71.93, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 10:00:00, None, None,17
None, -4.938,28.47, None, None, None, None, 15.39, 23.95, 73.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 11:00:00, None, None,17
None, -3.826,28.4, None, None, None, None, 27.08, 17.81, 68.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 12:00:00, None, None,17
None, -3.331,30.96, None, None, None, None, 23.7, 20.17, 72.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 13:00:00, None, None,17
None, -2.862,31.65, None, None, None, None, 18.44, 19.98, 85.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 14:00:00, None, None,17
None, -2.511,30.55, None, None, None, None, 41.83, 11.96, 86.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 15:00:00, None, None,17
None, -2.009,28.41, None, None, None, None, 34.42, 12.19, 71.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 16:00:00, None, None,17
None, -0.224,28.59, None, None, None, None, 31.46, 9.82, 55.74, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 18:00:00, None, None,17
None, -2.809,30.08, None, None, None, None, 33.05, 11.73, 51.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 19:00:00, None, None,17
None, -3.902,42.59, None, None, None, None, 40.67, 11.97, 73.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 20:00:00, None, None,17
None, -4.886,59.22, None, None, None, None, 10.71, 18.64, 70.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 21:00:00, None, None,17
None, -5.503,66.23, None, None, None, None, 11.15, 24.35, 65.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 22:00:00, None, None,17
None, -5.856,66.01, None, None, None, None, 8.26, 37.64, 66.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 23:00:00, None, None,17
