CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.65, 89.7, None, None, None, None, 45.12, None, 3.195, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 11:00:00, None, None, 183.8,17
None, 4.744, 75.74, None, None, None, None, 38.96, None, 2.837, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 12:00:00, None, None, 183.5,17
None, 6.014, 62.98, None, None, None, None, 42.46, None, 3.996, 254.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 13:00:00, None, None, 183.0,17
None, 5.207, 64.46, None, None, None, None, 54.74, None, 4.229, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 14:00:00, None, None, 182.1,17
None, 4.781, 66.15, None, None, None, None, 56.01, None, 4.453, 256.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 15:00:00, None, None, 182.0,17
None, 3.541, 70.58, None, None, None, None, 53.16, None, 6.953, 274.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 16:00:00, None, None, 181.5,17
None, 6.373, 57.01, None, None, None, None, 42.17, None, 4.54, 269.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 17:00:00, None, None, 181.1,17
None, 4.857, 62.96, None, None, None, None, 41.25, None, 6.945, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 18:00:00, None, None, 181.0,17
None, 6.637, 57.24, None, None, None, None, 31.8, None, 6.754, 281.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 19:00:00, None, None, 180.3,17
None, 3.392, 64.75, None, None, None, None, 26.37, None, 7.638, 290.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 20:00:00, None, None, 180.1,17
None, 2.694, 65.94, None, None, None, None, 43.1, None, 4.755, 290.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 21:00:00, None, None, 180.3,17
None, 2.948, 61.35, None, None, None, None, 38.06, None, 4.123, 307.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 22:00:00, None, None, 179.9,17
None, 2.325, 68.06, None, None, None, None, 18.32, None, 5.493, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-23 23:00:00, None, None, 180.1,17
None, 1.689, 65.53, None, None, None, None, 27.59, None, 3.069, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 00:00:00, None, None, 179.9,17
None, 2.215, 60.62, None, None, None, None, 25.09, None, 7.243, 321.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 01:00:00, None, None, 179.9,17
None, 1.721, 62.79, None, None, None, None, 16.05, None, 8.77, 322.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 02:00:00, None, None, 179.8,17
None, 0.446, 67.94, None, None, None, None, 38.97, None, 5.283, 321.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 03:00:00, None, None, 179.7,17
None, 0.566, 68.65, None, None, None, None, 59.41, None, 1.807, 40.24, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 04:00:00, None, None, 179.8,17
None, -0.235, 78.58, None, None, None, None, 40.44, None, 6.623, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 05:00:00, None, None, 179.7,17
None, -1.105, 85.3, None, None, None, None, 18.81, None, 6.021, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 06:00:00, None, None, 179.6,17
None, -1.128, 87.2, None, None, None, None, 19.85, None, 7.469, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 07:00:00, None, None, 179.9,17
None, -0.894, 86.8, None, None, None, None, 25.53, None, 6.852, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 08:00:00, None, None, 179.7,17
None, -1.226, 85.1, None, None, None, None, 20.49, None, 7.261, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 09:00:00, None, None, 179.6,17
None, 0.018, 73.6, None, None, None, None, 21.27, None, 9.75, 302.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 10:00:00, None, None, 179.7,17
None, 1.381, 66.65, None, None, None, None, 27.25, None, 7.947, 292.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 11:00:00, None, None, 179.3,17
None, 1.837, 59.18, None, None, None, None, 26.53, None, 9.29, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 12:00:00, None, None, 179.6,17
None, 2.334, 52.22, None, None, None, None, 47.14, None, 7.157, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 13:00:00, None, None, 179.2,17
None, 2.968, 43.26, None, None, None, None, 42.74, None, 8.77, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 14:00:00, None, None, 179.1,17
None, 3.503, 39.73, None, None, None, None, 46.92, None, 7.516, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 15:00:00, None, None, 178.9,17
None, 2.09, 42.13, None, None, None, None, 29.6, None, 12.12, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 16:00:00, None, None, 178.3,17
None, 2.671, 42.75, None, None, None, None, 37.13, None, 10.37, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 17:00:00, None, None, 178.5,17
None, 3.319, 40.98, None, None, None, None, 27.18, None, 9.82, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 18:00:00, None, None, 178.2,17
None, 1.773, 42.82, None, None, None, None, 30.37, None, 9.48, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 19:00:00, None, None, 177.8,17
None, 1.246, 45.65, None, None, None, None, 32.56, None, 8.09, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 20:00:00, None, None, 177.5,17
None, -0.847, 49.86, None, None, None, None, 33.68, None, 5.924, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 21:00:00, None, None, 177.4,17
None, -1.173, 48.61, None, None, None, None, 28.05, None, 6.558, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 22:00:00, None, None, 177.4,17
None, -1.424, 48.49, None, None, None, None, 36.86, None, 7.715, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-24 23:00:00, None, None, 177.3,17
None, -1.843, 51.07, None, None, None, None, 17.77, None, 13.39, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 00:00:00, None, None, 177.2,17
None, -1.949, 50.18, None, None, None, None, 18.08, None, 16.86, 316.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 01:00:00, None, None, 177.1,17
None, -2.082, 44.2, None, None, None, None, 23.42, None, 17.75, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 02:00:00, None, None, 177.2,17
None, -2.299, 41.58, None, None, None, None, 24.64, None, 18.17, 322.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 03:00:00, None, None, 177.0,17
None, -2.183, 39.19, None, None, None, None, 18.64, None, 19.04, 326.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 04:00:00, None, None, 177.0,17
None, -3.147, 44.91, None, None, None, None, 27.3, None, 12.97, 333.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 05:00:00, None, None, 176.8,17
None, -4.086, 50.15, None, None, None, None, 36.22, None, 4.36, 353.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 06:00:00, None, None, 177.3,17
None, -3.51, 42.85, None, None, None, None, 45.68, None, 4.164, 59.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 07:00:00, None, None, 177.1,17
None, -1.959, 42.87, None, None, None, None, 17.06, None, 5.206, 68.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 08:00:00, None, None, 177.2,17
None, 0.806, 34.53, None, None, None, None, 27.7, None, 4.458, 73.92, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 09:00:00, None, None, 176.7,17
None, 0.681, 32.96, None, None, None, None, 54.48, None, 2.744, 16.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 10:00:00, None, None, 176.7,17
None, 1.065, 32.24, None, None, None, None, 64.57, None, 2.331, 113.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 11:00:00, None, None, 177.1,17
None, 2.703, 30.59, None, None, None, None, 44.53, None, 2.153, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 12:00:00, None, None, 177.0,17
None, 3.646, 25.06, None, None, None, None, 43.93, None, 2.998, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 13:00:00, None, None, 177.2,17
None, 3.483, 27.62, None, None, None, None, 50.28, None, 3.314, 254.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 14:00:00, None, None, 177.6,17
None, 4.678, 30.12, None, None, None, None, 45.93, None, 4.185, 252.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 15:00:00, None, None, 177.3,17
None, 6.122, 28.14, None, None, None, None, 46.69, None, 5.175, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 16:00:00, None, None, 176.2,17
None, 4.869, 26.86, None, None, None, None, 40.74, None, 4.966, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 17:00:00, None, None, 176.5,17
None, 4.952, 30.93, None, None, None, None, 43.04, None, 3.827, 265.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 18:00:00, None, None, 176.2,17
None, 3.568, 33.95, None, None, None, None, 43.16, None, 1.914, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 19:00:00, None, None, 176.0,17
None, 2.768, 32.76, None, None, None, None, 34.82, None, 1.549, 213.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 20:00:00, None, None, 175.8,17
None, 2.031, 33.45, None, None, None, None, 66.4, None, 0.635, 247.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 21:00:00, None, None, 176.0,17
None, 1.809, 35.79, None, None, None, None, 22.83, None, 2.588, 53.18, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 22:00:00, None, None, 175.8,17
None, 2.287, 34.61, None, None, None, None, 66.68, None, 2.061, 47.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-25 23:00:00, None, None, 175.8,17
None, 1.484, 38.49, None, None, None, None, 67.44, None, 1.661, 23.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 00:00:00, None, None, 175.8,17
None, 1.376, 38.24, None, None, None, None, 42.16, None, 1.772, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 01:00:00, None, None, 175.4,17
None, 1.457, 41.61, None, None, None, None, 40.87, None, 3.469, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 02:00:00, None, None, 175.5,17
None, 0.641, 50.0, None, None, None, None, 57.23, None, 2.291, 308.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 03:00:00, None, None, 175.3,17
None, -0.309, 61.4, None, None, None, None, 62.59, None, 3.292, 325.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 04:00:00, None, None, 175.6,17
None, -1.323, 71.27, None, None, None, None, 37.95, None, 2.453, 355.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 05:00:00, None, None, 175.6,17
None, -2.418, 89.3, None, None, None, None, 45.71, None, 2.009, 32.45, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 06:00:00, None, None, 174.7,17
None, -2.45, 90.9, None, None, None, None, 14.97, None, 3.109, 39.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 07:00:00, None, None, 174.6,17
None, -2.546, 92.8, None, None, None, None, 36.46, None, 1.647, 11.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 08:00:00, None, None, 175.2,17
None, -2.496, 96.1, None, None, None, None, 36.68, None, 1.536, 323.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 09:00:00, None, None, 176.7,17
None, -1.41, 90.8, None, None, None, None, 45.78, None, 1.882, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 10:00:00, None, None, 175.4,17
None, 0.039, 86.1, None, None, None, None, 65.33, None, 1.941, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 11:00:00, None, None, 176.1,17
None, -0.667, 89.7, None, None, None, None, 32.37, None, 2.46, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 12:00:00, None, None, 174.5,17
None, -0.062, 86.6, None, None, None, None, 34.25, None, 3.717, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 13:00:00, None, None, 176.2,17
None, -0.718, 87.9, None, None, None, None, 45.45, None, 3.76, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 14:00:00, None, None, 177.3,17
None, 1.558, 77.34, None, None, None, None, 48.24, None, 2.839, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 15:00:00, None, None, 176.3,17
None, 3.13, 67.52, None, None, None, None, 47.22, None, 4.406, 266.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 16:00:00, None, None, 175.7,17
None, 0.724, 72.82, None, None, None, None, 42.39, None, 5.663, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 17:00:00, None, None, 176.0,17
None, 0.556, 67.36, None, None, None, None, 35.84, None, 5.374, 280.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 18:00:00, None, None, 176.0,17
None, 0.581, 72.76, None, None, None, None, 37.13, None, 7.598, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 19:00:00, None, None, 175.0,17
None, 0.203, 75.06, None, None, None, None, 35.59, None, 4.685, 262.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 20:00:00, None, None, 175.7,17
None, -0.1, 73.14, None, None, None, None, 37.23, None, 4.577, 252.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 21:00:00, None, None, 175.5,17
None, 0.23, 66.17, None, None, None, None, 26.28, None, 8.41, 208.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 22:00:00, None, None, 175.3,17
None, 0.269, 73.82, None, None, None, None, 25.42, None, 7.064, 207.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-26 23:00:00, None, None, 175.2,17
None, -0.369, 75.04, None, None, None, None, 40.11, None, 6.143, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 00:00:00, None, None, 175.1,17
None, -1.33, 70.29, None, None, None, None, 29.05, None, 9.2, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 01:00:00, None, None, 175.4,17
None, -2.782, 65.68, None, None, None, None, 37.32, None, 6.927, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 02:00:00, None, None, 175.5,17
None, -3.148, 65.69, None, None, None, None, 31.18, None, 7.386, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 03:00:00, None, None, 175.6,17
None, -3.423, 64.56, None, None, None, None, 35.4, None, 7.864, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 04:00:00, None, None, 175.9,17
None, -3.855, 65.29, None, None, None, None, 43.58, None, 5.036, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 05:00:00, None, None, 175.8,17
None, -4.318, 68.44, None, None, None, None, 32.62, None, 5.253, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 06:00:00, None, None, 175.9,17
None, -4.325, 66.15, None, None, None, None, 34.95, None, 8.56, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 07:00:00, None, None, 175.9,17
None, -4.495, 66.33, None, None, None, None, 37.69, None, 6.88, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 08:00:00, None, None, 175.9,17
None, -3.217, 60.98, None, None, None, None, 40.07, None, 4.287, 276.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 09:00:00, None, None, 175.9,17
None, -2.019, 63.61, None, None, None, None, 38.59, None, 3.993, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-27 10:00:00, None, None, 176.0,17
None, -5.711, 36.08, None, None, None, None, 25.7, None, 4.304, 63.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 08:00:00, None, None, 179.0,17
None, -3.869, 34.89, None, None, None, None, 59.6, None, 2.473, 68.97, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 09:00:00, None, None, 179.0,17
None, -1.438, 30.47, None, None, None, None, 49.0, None, 3.662, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 10:00:00, None, None, 178.9,17
None, -1.345, 29.32, None, None, None, None, 57.34, None, 3.731, 104.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 11:00:00, None, None, 179.0,17
None, -1.306, 34.51, None, None, None, None, 65.66, None, 3.28, 45.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 12:00:00, None, None, 179.3,17
None, 0.244, 28.11, None, None, None, None, 56.91, None, 3.694, 91.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 13:00:00, None, None, 179.2,17
None, 1.937, 24.42, None, None, None, None, 49.33, None, 4.572, 118.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 14:00:00, None, None, 177.2,17
None, 1.752, 30.41, None, None, None, None, 58.76, None, 4.508, 70.69, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 15:00:00, None, None, 177.5,17
None, 0.25, 34.27, None, None, None, None, 47.41, None, 5.74, 92.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 16:00:00, None, None, 177.1,17
None, -1.535, 44.65, None, None, None, None, 45.88, None, 5.212, 57.04, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 17:00:00, None, None, 177.1,17
None, -0.781, 37.2, None, None, None, None, 67.76, None, 3.347, 89.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 18:00:00, None, None, 177.0,17
None, -0.288, 34.76, None, None, None, None, 51.46, None, 3.859, 16.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 19:00:00, None, None, 176.9,17
None, -3.108, 40.49, None, None, None, None, 37.65, None, 4.349, 18.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 20:00:00, None, None, 176.4,17
None, -3.926, 45.11, None, None, None, None, 24.3, None, 5.856, 29.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 21:00:00, None, None, 176.5,17
None, -5.241, 60.22, None, None, None, None, 25.13, None, 6.954, 61.92, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 22:00:00, None, None, 176.6,17
None, -5.662, 60.17, None, None, None, None, 37.57, None, 4.815, 76.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-29 23:00:00, None, None, 176.7,17
