RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.21, None, None, None,1.629,302.6, None, None, -9.0, None, None, None, None, None, None, None, None,-1.28, None, None, None, None,51.36, None, None, None, None,2019-04-24 05:00:00, None,17
50.03, None, None, None,1.714,236.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.115, None, None, None, None,46.87, None, None, None, None,2019-04-24 06:00:00, None,17
50.06, None, None, None,1.253,210.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.089, None, None, None, None,53.52, None, None, None, None,2019-04-24 07:00:00, None,17
50.1, None, None, None,3.293,274.2, None, None, -9.0, None, None, None, None, None, None, None, None,-0.899, None, None, None, None,26.12, None, None, None, None,2019-04-24 08:00:00, None,17
50.25, None, None, None,11.01,337.4, None, None, -10.0, None, None, None, None, None, None, None, None,-1.716, None, None, None, None,26.79, None, None, None, None,2019-04-24 09:00:00, None,17
22.14, None, None, None,13.49,340.2, None, None, -19.0, None, None, None, None, None, None, None, None,0.327, None, None, None, None,19.49, None, None, None, None,2019-04-24 10:00:00, None,17
20.61, None, None, None,5.867,320.5, None, None, -19.0, None, None, None, None, None, None, None, None,1.35, None, None, None, None,33.61, None, None, None, None,2019-04-24 11:00:00, None,17
19.97, None, None, None,4.317,287.8, None, None, -18.0, None, None, None, None, None, None, None, None,3.066, None, None, None, None,39.01, None, None, None, None,2019-04-24 12:00:00, None,17
19.77, None, None, None,4.512,300.1, None, None, -18.0, None, None, None, None, None, None, None, None,3.298, None, None, None, None,44.38, None, None, None, None,2019-04-24 13:00:00, None,17
19.35, None, None, None,6.207,289.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.864, None, None, None, None,32.8, None, None, None, None,2019-04-24 14:00:00, None,17
18.86, None, None, None,7.65,266.3, None, None, -16.0, None, None, None, None, None, None, None, None,5.517, None, None, None, None,28.56, None, None, None, None,2019-04-24 15:00:00, None,17
18.84, None, None, None,7.29,267.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.788, None, None, None, None,26.21, None, None, None, None,2019-04-24 16:00:00, None,17
18.96, None, None, None,5.818,272.3, None, None, -17.0, None, None, None, None, None, None, None, None,5.169, None, None, None, None,35.04, None, None, None, None,2019-04-24 17:00:00, None,17
19.03, None, None, None,7.48,265.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.948, None, None, None, None,27.86, None, None, None, None,2019-04-24 18:00:00, None,17
19.24, None, None, None,6.082,261.9, None, None, -17.0, None, None, None, None, None, None, None, None,4.257, None, None, None, None,30.59, None, None, None, None,2019-04-24 19:00:00, None,17
19.87, None, None, None,4.3,268.8, None, None, -19.0, None, None, None, None, None, None, None, None,2.15, None, None, None, None,35.0, None, None, None, None,2019-04-24 20:00:00, None,17
21.08, None, None, None,2.744,265.9, None, None, -19.0, None, None, None, None, None, None, None, None,-1.88, None, None, None, None,33.04, None, None, None, None,2019-04-24 21:00:00, None,17
21.36, None, None, None,6.605,359.6, None, None, -20.0, None, None, None, None, None, None, None, None,-2.832, None, None, None, None,21.55, None, None, None, None,2019-04-24 22:00:00, None,17
21.37, None, None, None,8.16,2.906, None, None, -20.0, None, None, None, None, None, None, None, None,-3.058, None, None, None, None,22.93, None, None, None, None,2019-04-24 23:00:00, None,17
21.66, None, None, None,7.82,359.4, None, None, -21.0, None, None, None, None, None, None, None, None,-3.613, None, None, None, None,19.53, None, None, None, None,2019-04-25 00:00:00, None,17
21.69, None, None, None,7.97,4.159, None, None, -21.0, None, None, None, None, None, None, None, None,-3.931, None, None, None, None,15.63, None, None, None, None,2019-04-25 01:00:00, None,17
21.67, None, None, None,7.13,23.77, None, None, -21.0, None, None, None, None, None, None, None, None,-4.06, None, None, None, None,15.81, None, None, None, None,2019-04-25 02:00:00, None,17
21.94, None, None, None,5.279,18.78, None, None, -21.0, None, None, None, None, None, None, None, None,-4.743, None, None, None, None,16.37, None, None, None, None,2019-04-25 03:00:00, None,17
22.14, None, None, None,2.085,346.5, None, None, -22.0, None, None, None, None, None, None, None, None,-5.43, None, None, None, None,41.72, None, None, None, None,2019-04-25 04:00:00, None,17
22.01, None, None, None,2.06,83.2, None, None, -22.0, None, None, None, None, None, None, None, None,-4.977, None, None, None, None,17.92, None, None, None, None,2019-04-25 05:00:00, None,17
22.12, None, None, None,2.433,60.21, None, None, -22.0, None, None, None, None, None, None, None, None,-5.579, None, None, None, None,22.39, None, None, None, None,2019-04-25 06:00:00, None,17
22.15, None, None, None,2.247,339.4, None, None, -22.0, None, None, None, None, None, None, None, None,-5.656, None, None, None, None,13.53, None, None, None, None,2019-04-25 07:00:00, None,17
21.47, None, None, None,1.583,43.62, None, None, -20.0, None, None, None, None, None, None, None, None,-3.394, None, None, None, None,44.94, None, None, None, None,2019-04-25 08:00:00, None,17
20.39, None, None, None,0.726,205.8, None, None, -20.0, None, None, None, None, None, None, None, None,0.395, None, None, None, None,54.09, None, None, None, None,2019-04-25 09:00:00, None,17
19.57, None, None, None,3.391,206.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.355, None, None, None, None,24.99, None, None, None, None,2019-04-25 10:00:00, None,17
18.92, None, None, None,4.38,226.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.318, None, None, None, None,23.04, None, None, None, None,2019-04-25 11:00:00, None,17
18.86, None, None, None,4.605,245.2, None, None, -16.0, None, None, None, None, None, None, None, None,5.508, None, None, None, None,28.24, None, None, None, None,2019-04-25 12:00:00, None,17
18.86, None, None, None,5.955,266.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.313, None, None, None, None,23.33, None, None, None, None,2019-04-25 13:00:00, None,17
18.45, None, None, None,7.06,259.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.673, None, None, None, None,23.14, None, None, None, None,2019-04-25 14:00:00, None,17
18.1, None, None, None,6.658,250.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.03, None, None, None, None,33.11, None, None, None, None,2019-04-25 15:00:00, None,17
18.37, None, None, None,5.398,257.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.15, None, None, None, None,39.23, None, None, None, None,2019-04-25 16:00:00, None,17
18.42, None, None, None,3.151,243.2, None, None, -16.0, None, None, None, None, None, None, None, None,6.781, None, None, None, None,49.85, None, None, None, None,2019-04-25 17:00:00, None,17
18.69, None, None, None,3.297,207.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.876, None, None, None, None,45.37, None, None, None, None,2019-04-25 18:00:00, None,17
19.31, None, None, None,2.245,197.7, None, None, -17.0, None, None, None, None, None, None, None, None,4.226, None, None, None, None,44.27, None, None, None, None,2019-04-25 19:00:00, None,17
19.67, None, None, None,1.226,141.5, None, None, -18.0, None, None, None, None, None, None, None, None,2.813, None, None, None, None,50.39, None, None, None, None,2019-04-25 20:00:00, None,17
20.07, None, None, None,2.658,144.3, None, None, -19.0, None, None, None, None, None, None, None, None,1.273, None, None, None, None,18.32, None, None, None, None,2019-04-25 21:00:00, None,17
20.19, None, None, None,4.652,114.0, None, None, -19.0, None, None, None, None, None, None, None, None,0.88, None, None, None, None,22.17, None, None, None, None,2019-04-25 22:00:00, None,17
20.51, None, None, None,3.768,65.14, None, None, -20.0, None, None, None, None, None, None, None, None,0.004, None, None, None, None,13.58, None, None, None, None,2019-04-25 23:00:00, None,17
20.43, None, None, None,3.024,66.4, None, None, -20.0, None, None, None, None, None, None, None, None,0.285, None, None, None, None,10.42, None, None, None, None,2019-04-26 00:00:00, None,17
20.38, None, None, None,3.541,74.2, None, None, -20.0, None, None, None, None, None, None, None, None,0.223, None, None, None, None,15.47, None, None, None, None,2019-04-26 01:00:00, None,17
20.39, None, None, None,3.768,81.6, None, None, -20.0, None, None, None, None, None, None, None, None,0.184, None, None, None, None,18.32, None, None, None, None,2019-04-26 02:00:00, None,17
20.82, None, None, None,0.902,157.8, None, None, -19.0, None, None, None, None, None, None, None, None,-1.012, None, None, None, None,62.82, None, None, None, None,2019-04-26 03:00:00, None,17
20.88, None, None, None,5.299,337.2, None, None, -19.0, None, None, None, None, None, None, None, None,-1.221, None, None, None, None,9.59, None, None, None, None,2019-04-26 04:00:00, None,17
20.95, None, None, None,5.102,352.4, None, None, -19.0, None, None, None, None, None, None, None, None,-1.659, None, None, None, None,11.32, None, None, None, None,2019-04-26 05:00:00, None,17
21.1, None, None, None,3.877,352.5, None, None, -19.0, None, None, None, None, None, None, None, None,-1.945, None, None, None, None,17.21, None, None, None, None,2019-04-26 06:00:00, None,17
21.13, None, None, None,2.864,15.1, None, None, -19.0, None, None, None, None, None, None, None, None,-2.042, None, None, None, None,29.51, None, None, None, None,2019-04-26 07:00:00, None,17
20.5, None, None, None,1.042,49.2, None, None, -18.0, None, None, None, None, None, None, None, None,-0.182, None, None, None, None,52.71, None, None, None, None,2019-04-26 08:00:00, None,17
19.68, None, None, None,2.0,157.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.774, None, None, None, None,44.85, None, None, None, None,2019-04-26 09:00:00, None,17
19.41, None, None, None,2.844,194.5, None, None, -18.0, None, None, None, None, None, None, None, None,3.689, None, None, None, None,34.57, None, None, None, None,2019-04-26 10:00:00, None,17
18.52, None, None, None,4.282,231.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.639, None, None, None, None,27.12, None, None, None, None,2019-04-26 11:00:00, None,17
18.32, None, None, None,5.168,226.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,25.18, None, None, None, None,2019-04-26 12:00:00, None,17
18.12, None, None, None,5.739,241.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.97, None, None, None, None,30.76, None, None, None, None,2019-04-26 13:00:00, None,17
18.36, None, None, None,6.325,253.1, None, None, -15.0, None, None, None, None, None, None, None, None,7.19, None, None, None, None,27.61, None, None, None, None,2019-04-26 14:00:00, None,17
19.18, None, None, None,1.757,255.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.439, None, None, None, None,67.25, None, None, None, None,2019-04-26 15:00:00, None,17
18.21, None, None, None,5.323,257.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.69, None, None, None, None,42.95, None, None, None, None,2019-04-26 16:00:00, None,17
18.74, None, None, None,2.936,221.3, None, None, -16.0, None, None, None, None, None, None, None, None,5.712, None, None, None, None,60.79, None, None, None, None,2019-04-26 17:00:00, None,17
19.69, None, None, None,4.92,232.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.748, None, None, None, None,47.0, None, None, None, None,2019-04-26 18:00:00, None,17
24.46, None, None, None,5.748,145.9, None, None, -17.0, None, None, None, None, None, None, None, None,0.56, None, None, None, None,35.97, None, None, None, None,2019-04-26 19:00:00, None,17
25.68, None, None, None,7.73,108.1, None, None, -16.0, None, None, None, None, None, None, None, None,-0.538, None, None, None, None,31.21, None, None, None, None,2019-04-26 20:00:00, None,17
40.79, None, None, None,1.606,206.6, None, None, -12.0, None, None, None, None, None, None, None, None,-1.34, None, None, None, None,65.68, None, None, None, None,2019-04-26 21:00:00, None,17
49.43, None, None, None,6.913,273.5, None, None, -10.0, None, None, None, None, None, None, None, None,-1.525, None, None, None, None,30.94, None, None, None, None,2019-04-26 22:00:00, None,17
50.63, None, None, None,4.558,258.0, None, None, -10.0, None, None, None, None, None, None, None, None,-1.668, None, None, None, None,41.61, None, None, None, None,2019-04-26 23:00:00, None,17
50.84, None, None, None,4.546,237.4, None, None, -10.0, None, None, None, None, None, None, None, None,-1.865, None, None, None, None,32.1, None, None, None, None,2019-04-27 00:00:00, None,17
51.01, None, None, None,3.382,273.0, None, None, -10.0, None, None, None, None, None, None, None, None,-2.419, None, None, None, None,44.8, None, None, None, None,2019-04-27 01:00:00, None,17
43.46, None, None, None,6.447,344.4, None, None, -13.0, None, None, None, None, None, None, None, None,-3.385, None, None, None, None,36.71, None, None, None, None,2019-04-27 02:00:00, None,17
49.92, None, None, None,2.508,94.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.538, None, None, None, None,40.67, None, None, None, None,2019-04-27 03:00:00, None,17
48.91, None, None, None,1.048,299.7, None, None, -13.0, None, None, None, None, None, None, None, None,-4.469, None, None, None, None,53.06, None, None, None, None,2019-04-27 04:00:00, None,17
48.81, None, None, None,1.887,45.51, None, None, -13.0, None, None, None, None, None, None, None, None,-4.528, None, None, None, None,45.46, None, None, None, None,2019-04-27 05:00:00, None,17
50.14, None, None, None,2.493,153.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.269, None, None, None, None,43.82, None, None, None, None,2019-04-27 06:00:00, None,17
51.21, None, None, None,2.072,153.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.357, None, None, None, None,32.89, None, None, None, None,2019-04-27 07:00:00, None,17
51.33, None, None, None,1.376,119.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.473, None, None, None, None,44.73, None, None, None, None,2019-04-27 08:00:00, None,17
50.93, None, None, None,2.489,305.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.062, None, None, None, None,41.79, None, None, None, None,2019-04-27 09:00:00, None,17
26.37, None, None, None,6.251,334.5, None, None, -17.0, None, None, None, None, None, None, None, None,-2.116, None, None, None, None,21.11, None, None, None, None,2019-04-27 10:00:00, None,17
21.9, None, None, None,1.969,351.9, None, None, -21.0, None, None, None, None, None, None, None, None,-4.43, None, None, None, None,45.12, None, None, None, None,2019-04-29 08:00:00, None,17
21.04, None, None, None,5.637,344.0, None, None, -19.0, None, None, None, None, None, None, None, None,-1.754, None, None, None, None,19.61, None, None, None, None,2019-04-29 09:00:00, None,17
20.64, None, None, None,9.03,343.9, None, None, -18.0, None, None, None, None, None, None, None, None,-0.633, None, None, None, None,18.42, None, None, None, None,2019-04-29 10:00:00, None,17
20.2, None, None, None,7.28,327.0, None, None, -19.0, None, None, None, None, None, None, None, None,1.029, None, None, None, None,24.28, None, None, None, None,2019-04-29 11:00:00, None,17
19.72, None, None, None,5.994,292.2, None, None, -18.0, None, None, None, None, None, None, None, None,2.659, None, None, None, None,30.69, None, None, None, None,2019-04-29 12:00:00, None,17
19.3, None, None, None,2.308,317.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.035, None, None, None, None,53.57, None, None, None, None,2019-04-29 13:00:00, None,17
19.71, None, None, None,4.053,320.6, None, None, -18.0, None, None, None, None, None, None, None, None,2.66, None, None, None, None,44.12, None, None, None, None,2019-04-29 14:00:00, None,17
19.56, None, None, None,0.031,351.8, None, None, -18.0, None, None, None, None, None, None, None, None,3.175, None, None, None, None,80.7, None, None, None, None,2019-04-29 15:00:00, None,17
19.14, None, None, None,1.889,345.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.587, None, None, None, None,69.05, None, None, None, None,2019-04-29 16:00:00, None,17
19.8, None, None, None,4.606,9.06, None, None, -19.0, None, None, None, None, None, None, None, None,2.157, None, None, None, None,49.72, None, None, None, None,2019-04-29 17:00:00, None,17
19.54, None, None, None,4.064,42.36, None, None, -18.0, None, None, None, None, None, None, None, None,3.019, None, None, None, None,55.33, None, None, None, None,2019-04-29 18:00:00, None,17
19.61, None, None, None,1.283,35.16, None, None, -18.0, None, None, None, None, None, None, None, None,2.796, None, None, None, None,69.09, None, None, None, None,2019-04-29 19:00:00, None,17
20.52, None, None, None,7.66,52.91, None, None, -18.0, None, None, None, None, None, None, None, None,-0.458, None, None, None, None,33.9, None, None, None, None,2019-04-29 20:00:00, None,17
21.04, None, None, None,7.1,7.32, None, None, -19.0, None, None, None, None, None, None, None, None,-1.766, None, None, None, None,32.1, None, None, None, None,2019-04-29 21:00:00, None,17
21.04, None, None, None,13.57,35.8, None, None, -19.0, None, None, None, None, None, None, None, None,-1.742, None, None, None, None,9.84, None, None, None, None,2019-04-29 22:00:00, None,17
21.09, None, None, None,12.38,32.0, None, None, -19.0, None, None, None, None, None, None, None, None,-1.916, None, None, None, None,8.54, None, None, None, None,2019-04-29 23:00:00, None,17
