RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.47, None, None, None,9.79,346.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,19.01, None, None, None, None,2019-05-07 23:00:00, None,19
19.71, None, None, None,10.64,28.82, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,21.05, None, None, None, None,2019-05-08 00:00:00, None,19
19.89, None, None, None,12.09,42.23, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.522, None, None, None, None,13.13, None, None, None, None,2019-05-08 01:00:00, None,19
20.13, None, None, None,11.47,21.38, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.108, None, None, None, None,16.86, None, None, None, None,2019-05-08 02:00:00, None,19
20.2, None, None, None,10.46,36.61, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.872, None, None, None, None,16.1, None, None, None, None,2019-05-08 03:00:00, None,19
20.46, None, None, None,12.81,51.33, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.401, None, None, None, None,15.46, None, None, None, None,2019-05-08 04:00:00, None,19
20.77, None, None, None,11.81,36.19, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.754, None, None, None, None,17.53, None, None, None, None,2019-05-08 05:00:00, None,19
20.84, None, None, None,8.74,49.46, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.538, None, None, None, None,18.87, None, None, None, None,2019-05-08 06:00:00, None,19
20.68, None, None, None,9.99,42.57, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.856, None, None, None, None,15.54, None, None, None, None,2019-05-08 07:00:00, None,19
20.24, None, None, None,6.964,50.72, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.3, None, None, None, None,21.77, None, None, None, None,2019-05-08 08:00:00, None,19
20.09, None, None, None,4.841,59.42, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,27.56, None, None, None, None,2019-05-08 09:00:00, None,19
19.47, None, None, None,1.603,71.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,54.06, None, None, None, None,2019-05-08 10:00:00, None,19
18.83, None, None, None,1.781,352.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,42.57, None, None, None, None,2019-05-08 11:00:00, None,19
18.31, None, None, None,3.29,11.55, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,44.17, None, None, None, None,2019-05-08 12:00:00, None,19
18.41, None, None, None,6.231,343.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.25, None, None, None, None,31.0, None, None, None, None,2019-05-08 13:00:00, None,19
18.18, None, None, None,8.74,334.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,21.82, None, None, None, None,2019-05-08 14:00:00, None,19
17.67, None, None, None,7.04,334.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.5, None, None, None, None,26.47, None, None, None, None,2019-05-08 15:00:00, None,19
17.28, None, None, None,9.54,339.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,23.63, None, None, None, None,2019-05-08 16:00:00, None,19
17.29, None, None, None,12.57,320.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None,20.32, None, None, None, None,2019-05-08 17:00:00, None,19
17.33, None, None, None,9.3,329.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,23.32, None, None, None, None,2019-05-08 18:00:00, None,19
17.41, None, None, None,11.91,328.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,22.96, None, None, None, None,2019-05-08 19:00:00, None,19
17.53, None, None, None,13.27,331.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,17.23, None, None, None, None,2019-05-08 20:00:00, None,19
18.2, None, None, None,9.84,5.419, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.14, None, None, None, None,31.3, None, None, None, None,2019-05-08 21:00:00, None,19
18.52, None, None, None,15.21,31.67, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,16.87, None, None, None, None,2019-05-08 22:00:00, None,19
18.51, None, None, None,10.36,70.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,24.76, None, None, None, None,2019-05-08 23:00:00, None,19
18.72, None, None, None,10.66,61.05, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,21.27, None, None, None, None,2019-05-09 00:00:00, None,19
18.85, None, None, None,11.64,66.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,17.44, None, None, None, None,2019-05-09 01:00:00, None,19
19.28, None, None, None,12.37,60.35, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.73, None, None, None, None,16.04, None, None, None, None,2019-05-09 02:00:00, None,19
19.29, None, None, None,12.97,52.23, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.513, None, None, None, None,17.74, None, None, None, None,2019-05-09 03:00:00, None,19
19.37, None, None, None,13.76,50.27, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.239, None, None, None, None,12.51, None, None, None, None,2019-05-09 04:00:00, None,19
19.48, None, None, None,13.31,49.8, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.077, None, None, None, None,14.91, None, None, None, None,2019-05-09 05:00:00, None,19
19.64, None, None, None,14.46,54.02, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.748, None, None, None, None,12.09, None, None, None, None,2019-05-09 06:00:00, None,19
19.56, None, None, None,14.69,60.09, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.03, None, None, None, None,10.96, None, None, None, None,2019-05-09 07:00:00, None,19
19.59, None, None, None,14.19,77.9, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.907, None, None, None, None,8.59, None, None, None, None,2019-05-09 08:00:00, None,19
19.29, None, None, None,14.04,91.4, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.907, None, None, None, None,10.42, None, None, None, None,2019-05-09 09:00:00, None,19
18.82, None, None, None,10.54,100.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,13.42, None, None, None, None,2019-05-09 10:00:00, None,19
18.15, None, None, None,1.852,95.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,50.08, None, None, None, None,2019-05-09 11:00:00, None,19
17.53, None, None, None,2.122,283.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,27.76, None, None, None, None,2019-05-09 12:00:00, None,19
17.25, None, None, None,4.239,263.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.71, None, None, None, None,21.14, None, None, None, None,2019-05-09 13:00:00, None,19
17.28, None, None, None,3.992,291.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,32.12, None, None, None, None,2019-05-09 14:00:00, None,19
16.97, None, None, None,4.425,273.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.03, None, None, None, None,36.81, None, None, None, None,2019-05-09 15:00:00, None,19
16.88, None, None, None,6.825,253.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,27.66, None, None, None, None,2019-05-09 16:00:00, None,19
17.03, None, None, None,5.267,259.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None,30.77, None, None, None, None,2019-05-09 17:00:00, None,19
16.75, None, None, None,6.354,264.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.78, None, None, None, None,27.21, None, None, None, None,2019-05-09 18:00:00, None,19
16.6, None, None, None,6.174,265.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.07, None, None, None, None,26.76, None, None, None, None,2019-05-09 19:00:00, None,19
16.77, None, None, None,3.489,299.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.32, None, None, None, None,38.42, None, None, None, None,2019-05-09 20:00:00, None,19
17.3, None, None, None,6.491,352.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,25.66, None, None, None, None,2019-05-09 21:00:00, None,19
17.71, None, None, None,7.86,357.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.97, None, None, None, None,19.97, None, None, None, None,2019-05-09 22:00:00, None,19
17.93, None, None, None,6.475,12.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,16.87, None, None, None, None,2019-05-09 23:00:00, None,19
18.04, None, None, None,2.015,287.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,55.03, None, None, None, None,2019-05-10 00:00:00, None,19
18.16, None, None, None,0.445,57.53, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,68.65, None, None, None, None,2019-05-10 01:00:00, None,19
18.53, None, None, None,5.221,64.31, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,29.73, None, None, None, None,2019-05-10 02:00:00, None,19
18.64, None, None, None,11.66,81.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,7.32, None, None, None, None,2019-05-10 03:00:00, None,19
18.75, None, None, None,5.135,67.44, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,25.06, None, None, None, None,2019-05-10 04:00:00, None,19
18.88, None, None, None,6.666,84.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None,11.68, None, None, None, None,2019-05-10 05:00:00, None,19
19.18, None, None, None,6.427,79.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,9.84, None, None, None, None,2019-05-10 06:00:00, None,19
19.22, None, None, None,2.728,69.97, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.956, None, None, None, None,36.43, None, None, None, None,2019-05-10 07:00:00, None,19
18.7, None, None, None,1.552,93.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,22.93, None, None, None, None,2019-05-10 08:00:00, None,19
18.47, None, None, None,3.372,120.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,34.04, None, None, None, None,2019-05-10 09:00:00, None,19
17.66, None, None, None,2.951,106.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,28.89, None, None, None, None,2019-05-10 10:00:00, None,19
17.18, None, None, None,1.556,313.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,47.08, None, None, None, None,2019-05-10 11:00:00, None,19
16.93, None, None, None,2.488,303.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None,26.3, None, None, None, None,2019-05-10 12:00:00, None,19
16.86, None, None, None,4.088,265.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.63, None, None, None, None,15.69, None, None, None, None,2019-05-10 13:00:00, None,19
16.58, None, None, None,5.795,262.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.56, None, None, None, None,16.19, None, None, None, None,2019-05-10 14:00:00, None,19
16.48, None, None, None,6.862,267.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.08, None, None, None, None,22.26, None, None, None, None,2019-05-10 15:00:00, None,19
16.21, None, None, None,8.89,263.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.37, None, None, None, None,19.59, None, None, None, None,2019-05-10 16:00:00, None,19
16.35, None, None, None,7.49,251.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.92, None, None, None, None,27.73, None, None, None, None,2019-05-10 17:00:00, None,19
16.16, None, None, None,6.425,268.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.56, None, None, None, None,31.8, None, None, None, None,2019-05-10 18:00:00, None,19
15.92, None, None, None,3.739,265.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.15, None, None, None, None,40.88, None, None, None, None,2019-05-10 19:00:00, None,19
16.07, None, None, None,3.21,312.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.46, None, None, None, None,41.21, None, None, None, None,2019-05-10 20:00:00, None,19
16.63, None, None, None,2.57,317.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.18, None, None, None, None,38.95, None, None, None, None,2019-05-10 21:00:00, None,19
17.28, None, None, None,7.43,0.891, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,17.92, None, None, None, None,2019-05-10 22:00:00, None,19
17.49, None, None, None,8.66,32.58, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,16.15, None, None, None, None,2019-05-10 23:00:00, None,19
17.94, None, None, None,13.14,67.57, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,9.88, None, None, None, None,2019-05-11 00:00:00, None,19
17.94, None, None, None,16.6,84.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,9.8, None, None, None, None,2019-05-11 01:00:00, None,19
18.02, None, None, None,14.37,80.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,8.14, None, None, None, None,2019-05-11 02:00:00, None,19
18.22, None, None, None,14.98,86.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,5.557, None, None, None, None,2019-05-11 03:00:00, None,19
18.55, None, None, None,16.5,82.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,6.138, None, None, None, None,2019-05-11 04:00:00, None,19
18.68, None, None, None,17.14,82.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None,6.08, None, None, None, None,2019-05-11 05:00:00, None,19
18.88, None, None, None,19.02,88.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,4.862, None, None, None, None,2019-05-11 06:00:00, None,19
18.9, None, None, None,17.8,91.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,4.072, None, None, None, None,2019-05-11 07:00:00, None,19
18.56, None, None, None,12.35,94.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,7.69, None, None, None, None,2019-05-11 08:00:00, None,19
18.66, None, None, None,7.34,94.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,8.01, None, None, None, None,2019-05-11 09:00:00, None,19
18.14, None, None, None,2.645,86.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,37.85, None, None, None, None,2019-05-11 10:00:00, None,19
17.66, None, None, None,0.88,63.21, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,59.93, None, None, None, None,2019-05-11 11:00:00, None,19
17.55, None, None, None,4.215,86.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.91, None, None, None, None,21.46, None, None, None, None,2019-05-11 12:00:00, None,19
17.1, None, None, None,5.504,88.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.41, None, None, None, None,20.54, None, None, None, None,2019-05-11 13:00:00, None,19
16.87, None, None, None,5.451,104.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.0, None, None, None, None,23.39, None, None, None, None,2019-05-11 14:00:00, None,19
16.49, None, None, None,9.4,101.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.26, None, None, None, None,16.7, None, None, None, None,2019-05-11 15:00:00, None,19
16.08, None, None, None,5.23,102.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.61, None, None, None, None,29.2, None, None, None, None,2019-05-11 16:00:00, None,19
15.99, None, None, None,1.966,108.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.53, None, None, None, None,42.99, None, None, None, None,2019-05-11 17:00:00, None,19
15.81, None, None, None,1.324,292.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.52, None, None, None, None,62.04, None, None, None, None,2019-05-11 18:00:00, None,19
16.48, None, None, None,1.525,350.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.89, None, None, None, None,47.1, None, None, None, None,2019-05-11 19:00:00, None,19
16.82, None, None, None,2.78,20.58, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.74, None, None, None, None,46.78, None, None, None, None,2019-05-11 20:00:00, None,19
16.97, None, None, None,5.461,121.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.24, None, None, None, None,48.19, None, None, None, None,2019-05-11 21:00:00, None,19
17.74, None, None, None,8.94,87.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,19.4, None, None, None, None,2019-05-11 22:00:00, None,19
17.72, None, None, None,15.19,85.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,9.39, None, None, None, None,2019-05-11 23:00:00, None,19
17.69, None, None, None,4.785,131.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None,43.14, None, None, None, None,2019-05-12 00:00:00, None,19
18.2, None, None, None,4.956,206.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.13, None, None, None, None,31.15, None, None, None, None,2019-05-12 01:00:00, None,19
18.7, None, None, None,10.03,207.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,16.88, None, None, None, None,2019-05-12 02:00:00, None,19
19.18, None, None, None,10.26,253.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.64, None, None, None, None,9.19, None, None, None, None,2019-05-12 03:00:00, None,19
19.18, None, None, None,8.75,253.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,11.15, None, None, None, None,2019-05-12 04:00:00, None,19
19.34, None, None, None,11.04,265.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,4.229, None, None, None, None,2019-05-12 05:00:00, None,19
20.0, None, None, None,10.36,273.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,6.957, None, None, None, None,2019-05-12 06:00:00, None,19
20.44, None, None, None,9.1,268.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,6.928, None, None, None, None,2019-05-12 07:00:00, None,19
19.93, None, None, None,9.25,247.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,6.618, None, None, None, None,2019-05-12 08:00:00, None,19
19.25, None, None, None,4.702,257.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,14.68, None, None, None, None,2019-05-12 09:00:00, None,19
18.89, None, None, None,3.282,245.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None,27.23, None, None, None, None,2019-05-12 10:00:00, None,19
18.39, None, None, None,8.53,248.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.88, None, None, None, None,15.56, None, None, None, None,2019-05-12 11:00:00, None,19
18.06, None, None, None,10.98,254.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None,11.63, None, None, None, None,2019-05-12 12:00:00, None,19
17.28, None, None, None,7.65,265.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.58, None, None, None, None,15.66, None, None, None, None,2019-05-12 13:00:00, None,19
16.71, None, None, None,8.49,261.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.31, None, None, None, None,15.0, None, None, None, None,2019-05-12 14:00:00, None,19
16.28, None, None, None,7.23,275.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.74, None, None, None, None,26.41, None, None, None, None,2019-05-12 15:00:00, None,19
16.17, None, None, None,8.84,276.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.91, None, None, None, None,24.12, None, None, None, None,2019-05-12 16:00:00, None,19
16.09, None, None, None,10.52,277.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None,23.63, None, None, None, None,2019-05-12 17:00:00, None,19
16.18, None, None, None,12.9,270.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.07, None, None, None, None,18.1, None, None, None, None,2019-05-12 18:00:00, None,19
16.11, None, None, None,12.18,273.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.91, None, None, None, None,17.08, None, None, None, None,2019-05-12 19:00:00, None,19
16.65, None, None, None,6.946,270.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.11, None, None, None, None,14.48, None, None, None, None,2019-05-12 20:00:00, None,19
17.12, None, None, None,4.419,305.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None,30.78, None, None, None, None,2019-05-12 21:00:00, None,19
17.06, None, None, None,7.9,341.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,11.41, None, None, None, None,2019-05-12 22:00:00, None,19
17.06, None, None, None,8.87,322.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,8.26, None, None, None, None,2019-05-12 23:00:00, None,19
17.48, None, None, None,3.047,312.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,39.94, None, None, None, None,2019-05-13 00:00:00, None,19
17.59, None, None, None,4.54,171.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,15.67, None, None, None, None,2019-05-13 01:00:00, None,19
17.92, None, None, None,5.226,87.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,33.37, None, None, None, None,2019-05-13 02:00:00, None,19
17.85, None, None, None,5.221,93.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,50.7, None, None, None, None,2019-05-13 03:00:00, None,19
18.2, None, None, None,2.977,168.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.14, None, None, None, None,63.61, None, None, None, None,2019-05-13 04:00:00, None,19
18.48, None, None, None,4.334,233.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,44.24, None, None, None, None,2019-05-13 05:00:00, None,19
18.5, None, None, None,10.75,145.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,23.22, None, None, None, None,2019-05-13 06:00:00, None,19
18.82, None, None, None,6.602,105.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,34.45, None, None, None, None,2019-05-13 07:00:00, None,19
