CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,3.286,18.77, None, None, None, None, 24.6,0.067, 304.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-07 22:00:00, None, None, None, None,19
None,2.443,18.96, None, None, None, None, 6.758,0.008, 276.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-07 23:00:00, None, None, None, None,19
None,2.62,19.66, None, None, None, None, 0.001,0.0, 358.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-08 00:00:00, None, None, None, None,19
None,2.254,19.77, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-08 01:00:00, None, None, None, None,19
None,2.357,19.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-08 02:00:00, None, None, None, None,19
None,1.15,19.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-05-08 03:00:00, None, None, None, None,19
None,-0.019,19.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-08 04:00:00, None, None, None, None,19
None,-0.355,19.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-08 05:00:00, None, None, None, None,19
None,-0.253,20.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-08 06:00:00, None, None, None, None,19
None,-0.907,19.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-08 07:00:00, None, None, None, None,19
None,-0.534,19.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-08 08:00:00, None, None, None, None,19
None,1.401,19.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-08 09:00:00, None, None, None, None,19
None,6.575,18.1, None, None, None, None, 0.032,0.242, 359.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-08 10:00:00, None, None, None, None,19
None,8.23,17.48, None, None, None, None, 0.14,2.163, 359.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-08 11:00:00, None, None, None, None,19
None,7.82,17.6, None, None, None, None, 7.23,1.369, 199.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-08 12:00:00, None, None, None, None,19
None,10.68,16.74, None, None, None, None, 36.24,3.98, 224.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-08 13:00:00, None, None, None, None,19
None,11.75,16.36, None, None, None, None, 42.04,6.453, 210.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-08 14:00:00, None, None, None, None,19
None,12.23,16.28, None, None, None, None, 44.13,5.206, 214.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-08 15:00:00, None, None, None, None,19
None,12.23,16.22, None, None, None, None, 47.17,5.175, 223.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-08 16:00:00, None, None, None, None,19
None,10.56,16.65, None, None, None, None, 39.36,3.702, 210.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-08 17:00:00, None, None, None, None,19
None,10.97,16.47, None, None, None, None, 44.41,1.447, 211.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-08 18:00:00, None, None, None, None,19
None,11.8,16.22, None, None, None, None, 40.13,7.12, 189.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-08 19:00:00, None, None, None, None,19
None,9.58,16.89, None, None, None, None, 25.13,7.42, 161.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-08 20:00:00, None, None, None, None,19
None,5.504,18.11, None, None, None, None, 33.96,0.15, 223.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-08 21:00:00, None, None, None, None,19
None,3.807,18.55, None, None, None, None, 14.38,0.467, 23.15, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-05-08 22:00:00, None, None, None, None,19
None,2.885,18.83, None, None, None, None, 6.533,0.558, 22.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-08 23:00:00, None, None, None, None,19
None,2.461,18.89, None, None, None, None, 0.0,0.02, 2.412, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 00:00:00, None, None, None, None,19
None,2.685,18.83, None, None, None, None, 3.466,0.633, 10.43, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 01:00:00, None, None, None, None,19
None,2.114,19.0, None, None, None, None, 0.024,0.113, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 02:00:00, None, None, None, None,19
None,1.664,19.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 03:00:00, None, None, None, None,19
None,1.552,19.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 04:00:00, None, None, None, None,19
None,1.346,19.23, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-05-09 05:00:00, None, None, None, None,19
None,1.963,19.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 06:00:00, None, None, None, None,19
None,1.795,19.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 07:00:00, None, None, None, None,19
None,2.216,19.16, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-05-09 08:00:00, None, None, None, None,19
None,4.299,18.6, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-09 09:00:00, None, None, None, None,19
None,7.11,17.88, None, None, None, None, 19.58,0.47, 354.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-09 10:00:00, None, None, None, None,19
None,9.08,17.73, None, None, None, None, 0.552,1.747, 0.577, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-09 11:00:00, None, None, None, None,19
None,10.1,16.92, None, None, None, None, 31.0,4.082, 213.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-09 12:00:00, None, None, None, None,19
None,11.57,16.42, None, None, None, None, 34.82,4.572, 215.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-09 13:00:00, None, None, None, None,19
None,13.05,15.85, None, None, None, None, 42.18,6.983, 206.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-09 14:00:00, None, None, None, None,19
None,14.78,16.02, None, None, None, None, 39.65,8.8, 203.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-09 15:00:00, None, None, None, None,19
None,13.94,15.58, None, None, None, None, 34.7,8.63, 208.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-09 16:00:00, None, None, None, None,19
None,14.3,15.47, None, None, None, None, 42.02,8.67, 208.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-09 17:00:00, None, None, None, None,19
None,13.7,15.65, None, None, None, None, 55.18,4.603, 222.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-09 18:00:00, None, None, None, None,19
None,12.55,15.99, None, None, None, None, 55.09,3.656, 212.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-09 19:00:00, None, None, None, None,19
None,9.95,16.65, None, None, None, None, 53.68,1.493, 228.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-09 20:00:00, None, None, None, None,19
None,8.43,17.17, None, None, None, None, 39.97,0.382, 272.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-09 21:00:00, None, None, None, None,19
None,7.62,17.35, None, None, None, None, 45.34,0.406, 268.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-09 22:00:00, None, None, None, None,19
None,7.3,17.44, None, None, None, None, 41.43,0.414, 297.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-09 23:00:00, None, None, None, None,19
None,6.608,17.65, None, None, None, None, 30.9,0.17, 305.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-10 00:00:00, None, None, None, None,19
None,6.692,17.63, None, None, None, None, 23.45,0.402, 310.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-10 01:00:00, None, None, None, None,19
None,6.084,17.81, None, None, None, None, 11.59,0.027, 0.846, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-10 02:00:00, None, None, None, None,19
None,5.753,17.91, None, None, None, None, 0.902,0.009, 325.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-10 03:00:00, None, None, None, None,19
None,4.761,18.2, None, None, None, None, 0.006,0.004, 0.271, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-10 04:00:00, None, None, None, None,19
None,4.658,18.24, None, None, None, None, 0.005,0.004, 0.618, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-10 05:00:00, None, None, None, None,19
None,5.602,17.95, None, None, None, None, 0.027,0.031, 0.12, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-10 06:00:00, None, None, None, None,19
None,4.818,18.19, None, None, None, None, 0.007,0.001, 0.166, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-10 07:00:00, None, None, None, None,19
None,5.412,18.01, None, None, None, None, 0.009,0.001, 0.141, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-05-10 08:00:00, None, None, None, None,19
None,6.644,17.64, None, None, None, None, 0.003,0.0, 0.193, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-10 09:00:00, None, None, None, None,19
None,9.72,17.53, None, None, None, None, 0.021,0.089, 0.189, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-10 10:00:00, None, None, None, None,19
None,10.5,17.3, None, None, None, None, 24.59,0.068, 346.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-10 11:00:00, None, None, None, None,19
None,12.98,16.56, None, None, None, None, 20.06,3.048, 207.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-10 12:00:00, None, None, None, None,19
None,14.98,15.96, None, None, None, None, 32.93,4.477, 226.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-10 13:00:00, None, None, None, None,19
None,16.9,15.38, None, None, None, None, 33.67,7.92, 202.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-10 14:00:00, None, None, None, None,19
None,18.21,14.99, None, None, None, None, 42.48,8.43, 206.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-10 15:00:00, None, None, None, None,19
None,17.71,15.14, None, None, None, None, 32.46,8.08, 40.25, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-10 16:00:00, None, None, None, None,19
None,17.25,15.27, None, None, None, None, 23.36,5.745, 47.82, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-10 17:00:00, None, None, None, None,19
None,17.24,15.28, None, None, None, None, 30.17,7.38, 68.04, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-10 18:00:00, None, None, None, None,19
None,16.65,15.45, None, None, None, None, 32.58,7.84, 76.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-10 19:00:00, None, None, None, None,19
None,15.1,15.92, None, None, None, None, 41.33,3.731, 89.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-10 20:00:00, None, None, None, None,19
None,12.12,16.81, None, None, None, None, 41.52,0.737, 88.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-10 21:00:00, None, None, None, None,19
None,9.85,17.5, None, None, None, None, 30.25,0.01, 206.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-10 22:00:00, None, None, None, None,19
None,8.8,17.81, None, None, None, None, 17.88,0.005, 42.87, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-10 23:00:00, None, None, None, None,19
None,8.04,18.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-11 00:00:00, None, None, None, None,19
None,7.69,18.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-11 01:00:00, None, None, None, None,19
None,7.3,18.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-11 02:00:00, None, None, None, None,19
None,6.778,18.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-11 03:00:00, None, None, None, None,19
None,6.541,18.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-11 04:00:00, None, None, None, None,19
None,6.076,18.63, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-11 05:00:00, None, None, None, None,19
None,5.914,18.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-11 06:00:00, None, None, None, None,19
None,6.037,18.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-11 07:00:00, None, None, None, None,19
None,6.36,18.54, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-11 08:00:00, None, None, None, None,19
None,8.36,17.94, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-11 09:00:00, None, None, None, None,19
None,12.24,16.78, None, None, None, None, 0.019,0.002, 359.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-11 10:00:00, None, None, None, None,19
None,12.87,16.59, None, None, None, None, 0.066,0.87, 359.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-11 11:00:00, None, None, None, None,19
None,13.73,16.33, None, None, None, None, 16.07,1.35, 50.48, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-11 12:00:00, None, None, None, None,19
None,16.05,15.64, None, None, None, None, 9.53,4.113, 37.99, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-11 13:00:00, None, None, None, None,19
None,18.43,14.92, None, None, None, None, 8.97,8.27, 35.92, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-11 14:00:00, None, None, None, None,19
None,20.12,14.41, None, None, None, None, 9.16,11.65, 34.18, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-05-11 15:00:00, None, None, None, None,19
None,19.94,14.53, None, None, None, None, 12.02,12.25, 33.65, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-05-11 16:00:00, None, None, None, None,19
None,18.47,14.91, None, None, None, None, 12.18,9.71, 29.17, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-11 17:00:00, None, None, None, None,19
None,17.93,15.07, None, None, None, None, 11.62,9.27, 26.38, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-11 18:00:00, None, None, None, None,19
None,16.0,15.65, None, None, None, None, 9.19,3.23, 27.21, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-11 19:00:00, None, None, None, None,19
None,14.4,16.07, None, None, None, None, 4.394,0.066, 31.57, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-11 20:00:00, None, None, None, None,19
None,13.86,16.29, None, None, None, None, 4.659,1.32, 26.25, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-11 21:00:00, None, None, None, None,19
None,11.37,17.04, None, None, None, None, 8.12,0.022, 16.59, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-11 22:00:00, None, None, None, None,19
None,11.08,17.13, None, None, None, None, 1.464,0.042, 60.02, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-11 23:00:00, None, None, None, None,19
None,11.07,17.13, None, None, None, None, 5.505,0.303, 25.92, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-12 00:00:00, None, None, None, None,19
None,10.19,17.39, None, None, None, None, 0.001,0.0, 358.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-12 01:00:00, None, None, None, None,19
None,9.58,17.58, None, None, None, None, 0.046,0.004, 359.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-12 02:00:00, None, None, None, None,19
None,9.09,17.72, None, None, None, None, 0.037,0.048, 358.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-12 03:00:00, None, None, None, None,19
None,7.84,18.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-12 04:00:00, None, None, None, None,19
None,8.24,17.98, None, None, None, None, 0.005,0.001, 358.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-12 05:00:00, None, None, None, None,19
None,8.84,17.74, None, None, None, None, 0.002,0.0, 358.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-12 06:00:00, None, None, None, None,19
None,8.53,17.89, None, None, None, None, 0.041,0.07, 358.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-12 07:00:00, None, None, None, None,19
None,8.3,17.96, None, None, None, None, 0.014,0.0, 358.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-12 08:00:00, None, None, None, None,19
None,9.76,17.52, None, None, None, None, 0.03,0.108, 358.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-12 09:00:00, None, None, None, None,19
None,14.16,16.2, None, None, None, None, 0.019,0.204, 358.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-12 10:00:00, None, None, None, None,19
None,14.4,16.13, None, None, None, None, 61.8,0.26, 121.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-12 11:00:00, None, None, None, None,19
None,15.9,15.62, None, None, None, None, 32.08,4.754, 59.66, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-12 12:00:00, None, None, None, None,19
None,15.53,15.79, None, None, None, None, 17.45,6.861, 31.36, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-12 13:00:00, None, None, None, None,19
None,17.71,15.14, None, None, None, None, 14.18,8.52, 22.82, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-12 14:00:00, None, None, None, None,19
None,17.48,15.21, None, None, None, None, 15.21,7.65, 23.08, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-12 15:00:00, None, None, None, None,19
None,16.7,15.44, None, None, None, None, 10.12,13.75, 18.29, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-12 16:00:00, None, None, None, None,19
None,17.97,15.06, None, None, None, None, 11.13,13.65, 18.15, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-12 17:00:00, None, None, None, None,19
None,17.42,15.23, None, None, None, None, 14.2,13.34, 23.09, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-12 18:00:00, None, None, None, None,19
None,16.69,15.44, None, None, None, None, 13.32,11.88, 22.84, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-12 19:00:00, None, None, None, None,19
None,15.02,15.94, None, None, None, None, 14.5,5.841, 23.59, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-12 20:00:00, None, None, None, None,19
None,11.76,16.92, None, None, None, None, 10.83,0.497, 26.43, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-12 21:00:00, None, None, None, None,19
None,9.38,17.64, None, None, None, None, 2.576,0.008, 30.13, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-12 22:00:00, None, None, None, None,19
None,9.66,17.55, None, None, None, None, 4.709,0.067, 0.363, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-12 23:00:00, None, None, None, None,19
None,8.88,17.79, None, None, None, None, 2.314,0.003, 232.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-13 00:00:00, None, None, None, None,19
None,8.45,17.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 01:00:00, None, None, None, None,19
None,8.11,18.02, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 02:00:00, None, None, None, None,19
None,7.63,18.16, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 03:00:00, None, None, None, None,19
None,7.65,18.16, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 04:00:00, None, None, None, None,19
None,7.55,18.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 05:00:00, None, None, None, None,19
None,7.67,18.15, None, None, None, None, 9.04,0.23, 5.523, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 06:00:00, None, None, None, None,19
None,7.01,18.35, None, None, None, None, 18.62,0.024, 305.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 07:00:00, None, None, None, None,19
None,6.521,18.49, None, None, None, None, 10.03,0.031, 297.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-05-13 08:00:00, None, None, None, None,19
None,7.68,18.14, None, None, None, None, 13.75,0.111, 338.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-13 09:00:00, None, None, None, None,19
None,10.12,17.41, None, None, None, None, 20.24,0.261, 309.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-13 10:00:00, None, None, None, None,19
None,11.4,17.03, None, None, None, None, 10.48,0.623, 221.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-13 11:00:00, None, None, None, None,19
