CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.802,49.78, None, None, None, 8.34, None, 275.9, 12.69, None, None, None, None, None,2019-05-10 06:00:00,19
2.894,49.87, None, None, None, 12.92, None, 277.3, 10.44, None, None, None, None, None,2019-05-10 07:00:00,19
3.537,47.04, None, None, None, 14.53, None, 278.2, 10.81, None, None, None, None, None,2019-05-10 08:00:00,19
4.205,44.6, None, None, None, 5.625, None, 243.7, 6.902, None, None, None, None, None,2019-05-10 09:00:00,19
3.621,48.59, None, None, None, 5.912, None, 242.9, 3.433, None, None, None, None, None,2019-05-10 10:00:00,19
4.829,48.01, None, None, None, 19.64, None, 217.3, 3.765, None, None, None, None, None,2019-05-10 11:00:00,19
5.924,49.18, None, None, None, 51.66, None, 216.3, 2.275, None, None, None, None, None,2019-05-10 12:00:00,19
5.935,50.32, None, None, None, 59.45, None, 199.9, 3.225, None, None, None, None, None,2019-05-10 13:00:00,19
5.472,49.04, None, None, None, 27.32, None, 211.2, 7.117, None, None, None, None, None,2019-05-10 14:00:00,19
6.424,46.86, None, None, None, 32.98, None, 237.7, 8.8, None, None, None, None, None,2019-05-10 15:00:00,19
6.52,43.23, None, None, None, 21.55, None, 255.6, 11.85, None, None, None, None, None,2019-05-10 16:00:00,19
6.381,44.19, None, None, None, 12.68, None, 250.9, 18.88, None, None, None, None, None,2019-05-10 17:00:00,19
6.89,42.88, None, None, None, 10.84, None, 255.0, 20.43, None, None, None, None, None,2019-05-10 18:00:00,19
6.91,44.63, None, None, None, 12.11, None, 256.1, 20.44, None, None, None, None, None,2019-05-10 19:00:00,19
7.074,43.1, None, None, None, 14.18, None, 263.8, 18.72, None, None, None, None, None,2019-05-10 20:00:00,19
6.466,43.4, None, None, None, 12.63, None, 279.7, 14.33, None, None, None, None, None,2019-05-10 21:00:00,19
5.826,47.22, None, None, None, 12.08, None, 284.6, 12.76, None, None, None, None, None,2019-05-10 22:00:00,19
5.75,49.15, None, None, None, 11.83, None, 297.1, 15.5, None, None, None, None, None,2019-05-10 23:00:00,19
4.807,54.18, None, None, None, 10.08, None, 285.1, 14.83, None, None, None, None, None,2019-05-11 00:00:00,19
4.793,53.24, None, None, None, 9.73, None, 283.9, 12.4, None, None, None, None, None,2019-05-11 01:00:00,19
4.814,53.26, None, None, None, 5.817, None, 279.1, 11.44, None, None, None, None, None,2019-05-11 02:00:00,19
4.856,53.0, None, None, None, 11.83, None, 264.4, 10.0, None, None, None, None, None,2019-05-11 03:00:00,19
5.094,53.1, None, None, None, 8.7, None, 264.2, 12.86, None, None, None, None, None,2019-05-11 04:00:00,19
4.648,55.69, None, None, None, 9.95, None, 253.0, 10.8, None, None, None, None, None,2019-05-11 05:00:00,19
4.419,56.25, None, None, None, 9.72, None, 254.7, 11.74, None, None, None, None, None,2019-05-11 06:00:00,19
4.809,54.83, None, None, None, 8.37, None, 249.4, 13.56, None, None, None, None, None,2019-05-11 07:00:00,19
4.897,54.7, None, None, None, 7.569, None, 248.7, 16.76, None, None, None, None, None,2019-05-11 08:00:00,19
5.268,54.38, None, None, None, 7.63, None, 251.3, 13.99, None, None, None, None, None,2019-05-11 09:00:00,19
5.455,54.86, None, None, None, 9.65, None, 248.5, 11.83, None, None, None, None, None,2019-05-11 10:00:00,19
6.045,53.8, None, None, None, 17.57, None, 253.1, 11.86, None, None, None, None, None,2019-05-11 11:00:00,19
6.469,51.35, None, None, None, 11.65, None, 247.2, 13.19, None, None, None, None, None,2019-05-11 12:00:00,19
6.699,51.19, None, None, None, 11.74, None, 247.5, 15.6, None, None, None, None, None,2019-05-11 13:00:00,19
6.964,53.27, None, None, None, 18.56, None, 258.9, 16.69, None, None, None, None, None,2019-05-11 14:00:00,19
7.016,52.06, None, None, None, 18.82, None, 263.1, 13.82, None, None, None, None, None,2019-05-11 15:00:00,19
7.331,49.37, None, None, None, 19.87, None, 223.5, 14.47, None, None, None, None, None,2019-05-11 16:00:00,19
7.847,49.38, None, None, None, 14.73, None, 225.8, 12.2, None, None, None, None, None,2019-05-11 17:00:00,19
7.679,51.05, None, None, None, 21.05, None, 220.3, 12.35, None, None, None, None, None,2019-05-11 18:00:00,19
7.817,51.8, None, None, None, 18.79, None, 199.0, 11.64, None, None, None, None, None,2019-05-11 19:00:00,19
7.517,53.3, None, None, None, 15.16, None, 220.0, 10.64, None, None, None, None, None,2019-05-11 20:00:00,19
7.128,56.33, None, None, None, 15.11, None, 215.1, 13.88, None, None, None, None, None,2019-05-11 21:00:00,19
6.628,58.84, None, None, None, 16.56, None, 226.7, 13.48, None, None, None, None, None,2019-05-11 22:00:00,19
6.575,61.57, None, None, None, 5.539, None, 242.0, 21.3, None, None, None, None, None,2019-05-11 23:00:00,19
6.355,63.21, None, None, None, 5.028, None, 244.4, 21.53, None, None, None, None, None,2019-05-12 00:00:00,19
5.866,66.04, None, None, None, 5.381, None, 243.8, 23.68, None, None, None, None, None,2019-05-12 01:00:00,19
5.274,66.35, None, None, None, 5.698, None, 244.3, 22.92, None, None, None, None, None,2019-05-12 02:00:00,19
4.962,65.92, None, None, None, 6.774, None, 243.4, 19.88, None, None, None, None, None,2019-05-12 03:00:00,19
4.146,69.98, None, None, None, 5.058, None, 243.1, 21.66, None, None, None, None, None,2019-05-12 04:00:00,19
3.697,71.59, None, None, None, 6.673, None, 243.6, 24.41, None, None, None, None, None,2019-05-12 05:00:00,19
3.687,71.35, None, None, None, 9.68, None, 249.1, 19.0, None, None, None, None, None,2019-05-12 06:00:00,19
3.782,70.2, None, None, None, 11.35, None, 245.1, 11.58, None, None, None, None, None,2019-05-12 07:00:00,19
3.195,73.45, None, None, None, 8.0, None, 222.4, 10.78, None, None, None, None, None,2019-05-12 08:00:00,19
3.683,71.54, None, None, None, 9.0, None, 218.7, 8.33, None, None, None, None, None,2019-05-12 09:00:00,19
3.98,69.43, None, None, None, 17.34, None, 225.4, 5.186, None, None, None, None, None,2019-05-12 10:00:00,19
4.153,66.64, None, None, None, 24.83, None, 229.4, 7.135, None, None, None, None, None,2019-05-12 11:00:00,19
4.426,62.42, None, None, None, 20.3, None, 219.3, 12.93, None, None, None, None, None,2019-05-12 12:00:00,19
5.196,58.07, None, None, None, 15.34, None, 256.3, 19.67, None, None, None, None, None,2019-05-12 13:00:00,19
5.476,54.93, None, None, None, 19.66, None, 252.6, 17.98, None, None, None, None, None,2019-05-12 14:00:00,19
6.1,48.86, None, None, None, 24.41, None, 240.4, 15.57, None, None, None, None, None,2019-05-12 15:00:00,19
6.742,45.32, None, None, None, 23.42, None, 261.1, 13.32, None, None, None, None, None,2019-05-12 16:00:00,19
6.52,47.7, None, None, None, 23.5, None, 247.4, 12.07, None, None, None, None, None,2019-05-12 17:00:00,19
6.993,45.74, None, None, None, 17.82, None, 249.7, 17.33, None, None, None, None, None,2019-05-12 18:00:00,19
6.841,47.67, None, None, None, 13.35, None, 252.2, 20.2, None, None, None, None, None,2019-05-12 19:00:00,19
6.367,49.26, None, None, None, 12.32, None, 249.4, 14.97, None, None, None, None, None,2019-05-12 20:00:00,19
5.514,52.37, None, None, None, 5.977, None, 247.0, 16.47, None, None, None, None, None,2019-05-12 21:00:00,19
5.65,49.44, None, None, None, 5.695, None, 247.5, 16.03, None, None, None, None, None,2019-05-12 22:00:00,19
5.238,49.4, None, None, None, 8.88, None, 257.7, 11.15, None, None, None, None, None,2019-05-12 23:00:00,19
5.339,50.19, None, None, None, 9.37, None, 252.7, 10.0, None, None, None, None, None,2019-05-13 00:00:00,19
4.512,53.92, None, None, None, 8.56, None, 245.2, 13.94, None, None, None, None, None,2019-05-13 01:00:00,19
4.765,50.45, None, None, None, 10.99, None, 253.3, 16.68, None, None, None, None, None,2019-05-13 02:00:00,19
3.631,61.41, None, None, None, 44.81, None, 183.9, 11.67, None, None, None, None, None,2019-05-13 03:00:00,19
3.026,64.02, None, None, None, 61.11, None, 211.2, 9.24, None, None, None, None, None,2019-05-13 04:00:00,19
3.406,61.27, None, None, None, 68.73, None, 209.9, 8.01, None, None, None, None, None,2019-05-13 05:00:00,19
2.849,66.85, None, None, None, 46.82, None, 283.9, 8.81, None, None, None, None, None,2019-05-13 06:00:00,19
1.199,82.8, None, None, None, 58.91, None, 357.2, 8.1, None, None, None, None, None,2019-05-13 07:00:00,19
2.588,73.76, None, None, None, 16.48, None, 109.0, 6.879, None, None, None, None, None,2019-05-13 08:00:00,19
3.785,69.38, None, None, None, 14.33, None, 110.0, 7.871, None, None, None, None, None,2019-05-13 09:00:00,19
4.552,66.86, None, None, None, 14.78, None, 112.5, 5.855, None, None, None, None, None,2019-05-13 10:00:00,19
3.458,70.79, None, None, None, 51.23, None, 151.1, 4.867, None, None, None, None, None,2019-05-13 11:00:00,19
4.019,72.04, None, None, None, 32.82, None, 178.9, 6.043, None, None, None, None, None,2019-05-13 12:00:00,19
5.875,65.19, None, None, None, 42.27, None, 137.8, 4.693, None, None, None, None, None,2019-05-13 13:00:00,19
4.656,62.55, None, None, None, 45.89, None, 242.1, 5.091, None, None, None, None, None,2019-05-13 14:00:00,19
5.448,55.81, None, None, None, 39.13, None, 191.4, 6.279, None, None, None, None, None,2019-05-13 15:00:00,19
5.965,52.36, None, None, None, 28.1, None, 225.3, 9.62, None, None, None, None, None,2019-05-13 16:00:00,19
5.563,54.36, None, None, None, 26.54, None, 217.7, 8.5, None, None, None, None, None,2019-05-13 17:00:00,19
6.611,57.79, None, None, None, 37.13, None, 192.6, 7.38, None, None, None, None, None,2019-05-13 18:00:00,19
6.117,65.02, None, None, None, 37.22, None, 128.5, 5.745, None, None, None, None, None,2019-05-13 19:00:00,19
5.274,63.19, None, None, None, 49.79, None, 114.7, 5.763, None, None, None, None, None,2019-05-13 20:00:00,19
5.186,50.35, None, None, None, 40.97, None, 212.1, 11.91, None, None, None, None, None,2019-05-13 21:00:00,19
4.14,65.35, None, None, None, 32.68, None, 129.9, 8.41, None, None, None, None, None,2019-05-13 22:00:00,19
3.539,69.18, None, None, None, 8.66, None, 105.9, 9.37, None, None, None, None, None,2019-05-13 23:00:00,19
