CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,5.286, None, None, None, None, None,10.23, None,3.335,66.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 05:00:00, None, None, 107.6,19
None,5.529, None, None, None, None, None,53.54, None,1.183,105.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 06:00:00, None, None, 107.8,19
None,6.058, None, None, None, None, None,17.92, None,2.225,190.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 07:00:00, None, None, 107.3,19
None,6.013, None, None, None, None, None,32.59, None,1.106,178.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 08:00:00, None, None, 108.0,19
None,5.831, None, None, None, None, None,25.53, None,1.965,183.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 09:00:00, None, None, 107.6,19
None,5.834, None, None, None, None, None,24.68, None,2.699,198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 10:00:00, None, None, 107.4,19
None,7.452, None, None, None, None, None,29.9, None,2.862,222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 11:00:00, None, None, 107.8,19
None,10.21, None, None, None, None, None,42.3, None,3.763,233.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 12:00:00, None, None, 107.3,19
None,12.31, None, None, None, None, None,43.84, None,4.932,238.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 13:00:00, None, None, 107.1,19
None,14.85, None, None, None, None, None,48.36, None,4.05,258.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 14:00:00, None, None, 105.7,19
None,15.7, None, None, None, None, None,48.56, None,3.358,260.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 15:00:00, None, None, 104.9,19
None,16.52, None, None, None, None, None,54.33, None,2.557,270.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 16:00:00, None, None, 104.7,19
None,17.18, None, None, None, None, None,51.23, None,2.345,287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 17:00:00, None, None, 103.2,19
None,17.46, None, None, None, None, None,56.86, None,2.702,284.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 18:00:00, None, None, 103.3,19
None,17.01, None, None, None, None, None,56.58, None,2.593,289.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 19:00:00, None, None, 101.8,19
None,14.56, None, None, None, None, None,60.56, None,2.261,315.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 20:00:00, None, None, 102.8,19
None,13.69, None, None, None, None, None,56.84, None,1.345,275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 21:00:00, None, None, 102.5,19
None,11.6, None, None, None, None, None,76.88, None,1.302,10.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 22:00:00, None, None, 102.4,19
None,11.53, None, None, None, None, None,54.09, None,0.748,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 23:00:00, None, None, 102.3,19
None,10.95, None, None, None, None, None,46.66, None,0.624,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 00:00:00, None, None, 102.0,19
None,10.67, None, None, None, None, None,21.22, None,1.205,76.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 01:00:00, None, None, 101.1,19
None,11.19, None, None, None, None, None,67.76, None,0.278,119.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 02:00:00, None, None, 101.4,19
None,11.3, None, None, None, None, None,61.24, None,0.748,232.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 03:00:00, None, None, 101.8,19
None,10.21, None, None, None, None, None,43.06, None,1.435,64.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 04:00:00, None, None, 100.5,19
None,9.59, None, None, None, None, None,26.22, None,1.675,66.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 05:00:00, None, None, 100.1,19
None,9.26, None, None, None, None, None,17.23, None,1.741,71.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 06:00:00, None, None, 100.4,19
None,8.77, None, None, None, None, None,15.39, None,3.606,65.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 07:00:00, None, None, 100.6,19
None,8.31, None, None, None, None, None,15.37, None,3.642,57.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 08:00:00, None, None, 101.1,19
None,8.29, None, None, None, None, None,27.09, None,3.233,47.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 09:00:00, None, None, 101.2,19
None,9.92, None, None, None, None, None,46.51, None,2.044,56.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 10:00:00, None, None, 100.9,19
None,10.55, None, None, None, None, None,59.75, None,1.044,33.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 11:00:00, None, None, 101.0,19
None,13.33, None, None, None, None, None,31.11, None,2.846,13.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 12:00:00, None, None, 100.6,19
None,15.53, None, None, None, None, None,30.02, None,3.746,5.992, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 13:00:00, None, None, 99.0,19
None,16.68, None, None, None, None, None,34.17, None,4.778,9.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 14:00:00, None, None, 97.7,19
None,17.99, None, None, None, None, None,45.3, None,3.87,11.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 15:00:00, None, None, 96.5,19
None,18.71, None, None, None, None, None,41.4, None,4.111,353.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 16:00:00, None, None, 96.3,19
None,18.56, None, None, None, None, None,58.65, None,3.176,347.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 17:00:00, None, None, 95.6,19
None,18.92, None, None, None, None, None,50.83, None,3.298,5.087, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 18:00:00, None, None, 95.0,19
None,18.65, None, None, None, None, None,57.87, None,2.926,344.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 19:00:00, None, None, 94.6,19
None,16.44, None, None, None, None, None,55.33, None,2.772,345.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 20:00:00, None, None, 94.3,19
None,14.83, None, None, None, None, None,44.57, None,2.537,1.334, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 21:00:00, None, None, 94.5,19
None,12.04, None, None, None, None, None,22.71, None,3.567,49.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 22:00:00, None, None, 93.0,19
None,11.87, None, None, None, None, None,13.34, None,3.932,70.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 23:00:00, None, None, 93.2,19
None,11.8, None, None, None, None, None,19.65, None,3.172,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 00:00:00, None, None, 93.7,19
None,11.57, None, None, None, None, None,19.76, None,2.646,123.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 01:00:00, None, None, 93.3,19
None,11.37, None, None, None, None, None,31.04, None,1.461,157.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 02:00:00, None, None, 93.6,19
None,10.74, None, None, None, None, None,30.98, None,3.624,195.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 03:00:00, None, None, 93.0,19
None,10.56, None, None, None, None, None,23.7, None,4.701,192.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 04:00:00, None, None, 92.6,19
None,10.15, None, None, None, None, None,24.75, None,6.748,203.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 05:00:00, None, None, 92.6,19
None,10.33, None, None, None, None, None,26.74, None,7.297,207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 06:00:00, None, None, 93.0,19
None,10.95, None, None, None, None, None,30.11, None,7.326,206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 07:00:00, None, None, 94.1,19
None,10.66, None, None, None, None, None,31.57, None,7.497,214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 08:00:00, None, None, 93.0,19
None,10.82, None, None, None, None, None,27.32, None,6.934,215.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 09:00:00, None, None, 93.2,19
None,10.69, None, None, None, None, None,30.47, None,7.924,223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 10:00:00, None, None, 92.8,19
None,13.04, None, None, None, None, None,40.9, None,5.66,230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 11:00:00, None, None, 92.9,19
None,15.01, None, None, None, None, None,55.4, None,2.76,260.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 12:00:00, None, None, 92.7,19
None,15.2, None, None, None, None, None,56.39, None,2.635,259.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 13:00:00, None, None, 92.8,19
None,14.79, None, None, None, None, None,51.9, None,2.596,266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 14:00:00, None, None, 91.3,19
None,15.87, None, None, None, None, None,56.89, None,2.184,269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 15:00:00, None, None, 92.1,19
None,16.61, None, None, None, None, None,52.82, None,3.611,257.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 16:00:00, None, None, 90.5,19
None,15.95, None, None, None, None, None,48.18, None,5.412,246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 17:00:00, None, None, 88.9,19
None,15.86, None, None, None, None, None,53.73, None,4.165,257.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 18:00:00, None, None, 89.7,19
None,10.8, None, None, None, None, None,39.98, None,6.074,232.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 19:00:00, None, None, 88.6,19
None,12.34, None, None, None, None, None,52.49, None,2.092,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 20:00:00, None, None, 88.8,19
None,9.68, None, None, None, None, None,54.62, None,1.472,214.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 21:00:00, None, None, 88.0,19
None,9.0, None, None, None, None, None,54.23, None,4.395,247.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 22:00:00, None, None, 88.6,19
None,9.9, None, None, None, None, None,57.6, None,2.105,219.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 23:00:00, None, None, 88.8,19
None,8.78, None, None, None, None, None,49.81, None,3.553,249.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 00:00:00, None, None, 88.2,19
None,8.21, None, None, None, None, None,46.79, None,3.749,232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 01:00:00, None, None, 88.6,19
None,7.194, None, None, None, None, None,59.81, None,2.871,245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 02:00:00, None, None, 88.5,19
None,5.438, None, None, None, None, None,50.99, None,2.895,224.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 03:00:00, None, None, 88.1,19
None,4.789, None, None, None, None, None,54.8, None,2.214,240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 04:00:00, None, None, 88.3,19
None,3.591, None, None, None, None, None,46.33, None,2.89,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 05:00:00, None, None, 88.3,19
None,2.858, None, None, None, None, None,30.07, None,4.183,179.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 06:00:00, None, None, 87.8,19
None,2.617, None, None, None, None, None,40.88, None,3.53,188.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 07:00:00, None, None, 87.9,19
None,1.655, None, None, None, None, None,28.28, None,4.202,165.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 08:00:00, None, None, 87.9,19
None,2.318, None, None, None, None, None,49.94, None,2.497,143.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 09:00:00, None, None, 87.9,19
None,2.528, None, None, None, None, None,23.54, None,3.94,183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 10:00:00, None, None, 87.9,19
None,3.747, None, None, None, None, None,20.89, None,4.368,210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 11:00:00, None, None, 88.2,19
None,7.742, None, None, None, None, None,42.21, None,3.346,232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 12:00:00, None, None, 88.1,19
None,9.11, None, None, None, None, None,49.16, None,3.854,256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 13:00:00, None, None, 86.5,19
None,11.04, None, None, None, None, None,48.16, None,3.938,256.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 14:00:00, None, None, 86.1,19
None,12.06, None, None, None, None, None,46.82, None,4.604,264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 15:00:00, None, None, 84.9,19
None,13.14, None, None, None, None, None,54.55, None,2.565,286.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 16:00:00, None, None, 84.6,19
None,13.08, None, None, None, None, None,47.75, None,4.284,268.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 17:00:00, None, None, 82.9,19
None,12.43, None, None, None, None, None,50.47, None,3.34,266.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 18:00:00, None, None, 82.8,19
None,10.33, None, None, None, None, None,48.05, None,2.698,270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 19:00:00, None, None, 82.8,19
None,8.96, None, None, None, None, None,47.14, None,2.099,249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 20:00:00, None, None, 83.5,19
None,8.01, None, None, None, None, None,64.76, None,0.559,243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 21:00:00, None, None, 83.6,19
None,6.563, None, None, None, None, None,21.43, None,2.053,151.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 22:00:00, None, None, 83.3,19
None,5.725, None, None, None, None, None,16.3, None,3.62,76.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 23:00:00, None, None, 82.9,19
None,5.528, None, None, None, None, None,15.38, None,3.234,77.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 00:00:00, None, None, 82.8,19
None,4.847, None, None, None, None, None,14.42, None,6.424,67.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 01:00:00, None, None, 82.9,19
None,5.127, None, None, None, None, None,11.71, None,5.66,70.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 02:00:00, None, None, 82.8,19
None,4.679, None, None, None, None, None,13.66, None,5.808,64.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 03:00:00, None, None, 82.9,19
None,4.413, None, None, None, None, None,17.0, None,5.075,61.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 04:00:00, None, None, 82.9,19
None,3.88, None, None, None, None, None,12.17, None,5.042,67.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 05:00:00, None, None, 82.9,19
None,4.128, None, None, None, None, None,14.45, None,3.382,78.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 06:00:00, None, None, 82.8,19
None,5.496, None, None, None, None, None,54.55, None,1.278,126.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 07:00:00, None, None, 83.1,19
None,5.62, None, None, None, None, None,51.93, None,0.631,189.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 08:00:00, None, None, 83.1,19
None,6.048, None, None, None, None, None,27.44, None,0.385,194.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 09:00:00, None, None, 83.2,19
None,6.505, None, None, None, None, None,29.1, None,1.088,205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 10:00:00, None, None, 83.4,19
None,6.991, None, None, None, None, None,52.19, None,1.66,228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 11:00:00, None, None, 83.6,19
None,10.05, None, None, None, None, None,58.24, None,2.251,6.153, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 12:00:00, None, None, 82.7,19
None,12.46, None, None, None, None, None,62.65, None,2.495,301.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 13:00:00, None, None, 82.1,19
None,13.51, None, None, None, None, None,52.79, None,2.555,270.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 14:00:00, None, None, 82.0,19
None,14.5, None, None, None, None, None,60.88, None,2.326,324.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 15:00:00, None, None, 81.8,19
None,15.34, None, None, None, None, None,55.51, None,3.519,325.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 16:00:00, None, None, 81.1,19
None,16.06, None, None, None, None, None,61.38, None,2.837,278.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 17:00:00, None, None, 80.4,19
None,15.68, None, None, None, None, None,57.01, None,2.477,311.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 18:00:00, None, None, 80.5,19
None,14.7, None, None, None, None, None,47.92, None,3.729,5.032, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 19:00:00, None, None, 79.32,19
