CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,3.91, 87.7, None, None, None,17.06,11.49, None,249.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-13 14:00:00, None, None, None, None,19
None,3.282, 87.9, None, None, None,8.01,17.86, None,259.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-13 15:00:00, None, None, None, None,19
None,3.754, 83.6, None, None, None,9.98,18.08, None,259.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-13 16:00:00, None, None, None, None,19
None,2.804, 87.7, None, None, None,11.48,17.0, None,264.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-13 17:00:00, None, None, None, None,19
None,2.856, 82.6, None, None, None,11.0,14.85, None,259.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-13 18:00:00, None, None, None, None,19
None,2.426, 85.3, None, None, None,10.64,15.0, None,259.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-13 19:00:00, None, None, None, None,19
None,2.138, 83.7, None, None, None,16.32,11.11, None,265.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-13 20:00:00, None, None, None, None,19
None,1.621, 80.0, None, None, None,30.05,8.4, None,250.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-13 21:00:00, None, None, None, None,19
None,0.629, 90.8, None, None, None,19.35,13.1, None,239.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-13 22:00:00, None, None, None, None,19
None,0.104, 95.2, None, None, None,10.79,14.93, None,226.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-13 23:00:00, None, None, None, None,19
