pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.149, None, None,2017-10-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.111, None, None,2017-10-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.462, None, None,2017-10-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.31, None, None,2017-10-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.201, None, None,2017-10-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.139, None, None,2017-10-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.786, None, None,2017-10-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 3.623, None, None,2017-10-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 5.212, None, None,2017-10-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 4.666, None, None,2017-10-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 4.39, None, None,2017-10-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 3.735, None, None,2017-10-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.428, None, None,2017-10-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.45, None, None,2017-10-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.738, None, None,2017-10-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.361, None, None,2017-10-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.806, None, None,2017-10-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.696, None, None,2017-10-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.111, None, None,2017-10-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.167, None, None,2017-10-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.94, None, None,2017-10-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.67, None, None,2017-10-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.073, None, None,2017-10-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.268, None, None,2017-10-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.965, None, None,2017-10-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.466, None, None,2017-10-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.202, None, None,2017-10-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.296, None, None,2017-10-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.268, None, None,2017-10-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.409, None, None,2017-10-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.438, None, None,2017-10-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.805, None, None,2017-10-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.363, None, None,2017-10-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.742, None, None,2017-10-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.97, None, None,2017-10-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.743, None, None,2017-10-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.25, None, None,2017-10-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.417, None, None,2017-10-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.287, None, None,2017-10-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.495, None, None,2017-10-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.656, None, None,2017-10-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.532, None, None,2017-10-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.305, None, None,2017-10-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.202, None, None,2017-10-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.457, None, None,2017-10-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.569, None, None,2017-10-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.192, None, None,2017-10-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.155, None, None,2017-10-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.107, None, None,2017-10-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.032, None, None,2017-10-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.031, None, None,2017-10-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.04, None, None,2017-10-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.354, None, None,2017-10-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.674, None, None,2017-10-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.497, None, None,2017-10-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.679, None, None,2017-10-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.51, None, None,2017-10-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 3.032, None, None,2017-10-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 3.061, None, None,2017-10-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.947, None, None,2017-10-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.435, None, None,2017-10-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.017, None, None,2017-10-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.054, None, None,2017-10-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.13, None, None,2017-10-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.016, None, None,2017-10-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.58, None, None,2017-10-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.334, None, None,2017-10-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.937, None, None,2017-10-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.738, None, None,2017-10-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.798, None, None,2017-10-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.9, None, None,2017-10-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.57, None, None,2017-10-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.808, None, None,2017-10-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.862, None, None,2017-10-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.721, None, None,2017-10-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.665, None, None,2017-10-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.939, None, None,2017-10-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.165, None, None,2017-10-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.836, None, None,2017-10-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.548, None, None,2017-10-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.91, None, None,2017-10-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.882, None, None,2017-10-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.872, None, None,2017-10-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 2.133, None, None,2017-10-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 1.337, None, None,2017-10-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.277, None, None,2017-10-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.083, None, None,2017-10-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.328, None, None,2017-10-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.546, None, None,2017-10-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.291, None, None,2017-10-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.423, None, None,2017-10-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.102, None, None,2017-10-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, -0.054, None, None,2017-10-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.041, None, None,2017-10-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.097, None, None,2017-10-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.012, None, None,2017-10-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.06, None, None,2017-10-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None, 0.713, None, None,2017-10-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
