CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
3.687, None, None, None, None, None, None, None, None, 3.7, 0.3, None, -0.1, None, 4.8, None, None,2020-04-17 14:00:00, None, None, None,16
4.997, None, None, None, None, None, None, None, None, 5.0, 0.3, None, 0.1, None, 5.0, None, None,2020-04-17 15:00:00, None, None, None,16
4.959, None, None, None, None, None, None, None, None, 5.0, 0.3, None, 1.0, None, 5.1, None, None,2020-04-17 16:00:00, None, None, None,16
4.912, None, None, None, None, None, None, None, None, 4.9, 0.3, None, 0.1, None, 5.1, None, None,2020-04-17 17:00:00, None, None, None,16
3.319, None, None, None, None, None, None, None, None, 3.3, 0.3, None, 0.1, None, 5.2, None, None,2020-04-17 18:00:00, None, None, None,16
2.43, None, None, None, None, None, None, None, None, 2.4, 2.4, None, 0.1, None, 3.6, None, None,2020-04-17 19:00:00, None, None, None,16
1.647, None, None, None, None, None, None, None, None, 1.6, 1.6, None, -0.1, None, 3.6, None, None,2020-04-17 20:00:00, None, None, None,16
1.47, None, None, None, None, None, None, None, None, 1.5, 1.4, None, -0.1, None, 3.6, None, None,2020-04-17 21:00:00, None, None, None,16
1.378, None, None, None, None, None, None, None, None, 1.4, 1.3, None, -1.0, None, 3.6, None, None,2020-04-17 22:00:00, None, None, None,16
1.265, None, None, None, None, None, None, None, None, 1.3, 1.2, None, -0.1, None, 3.6, None, None,2020-04-17 23:00:00, None, None, None,16
1.058, None, None, None, None, None, None, None, None, 1.1, 1.1, None, 0.0, None, 3.6, None, None,2020-04-18 00:00:00, None, None, None,16
0.907, None, None, None, None, None, None, None, None, 0.9, 0.9, None, 0.0, None, 3.6, None, None,2020-04-18 01:00:00, None, None, None,16
0.463, None, None, None, None, None, None, None, None, 0.5, 0.5, None, 0.0, None, 3.6, None, None,2020-04-18 02:00:00, None, None, None,16
0.389, None, None, None, None, None, None, None, None, 0.4, 0.4, None, -0.1, None, 3.6, None, None,2020-04-18 03:00:00, None, None, None,16
0.503, None, None, None, None, None, None, None, None, 0.5, 0.2, None, -0.1, None, 3.6, None, None,2020-04-18 04:00:00, None, None, None,16
0.069, None, None, None, None, None, None, None, None, 0.1, 0.1, None, -0.1, None, 3.6, None, None,2020-04-18 05:00:00, None, None, None,16
-0.316, None, None, None, None, None, None, None, None, -0.3, -0.3, None, -0.1, None, 3.6, None, None,2020-04-18 06:00:00, None, None, None,16
0.476, None, None, None, None, None, None, None, None, 0.5, -0.3, None, -0.1, None, 0.5, None, None,2020-04-18 07:00:00, None, None, None,16
0.53, None, None, None, None, None, None, None, None, 0.5, -0.3, None, 0.0, None, 0.9, None, None,2020-04-18 08:00:00, None, None, None,16
2.399, None, None, None, None, None, None, None, None, 2.4, -0.3, None, 0.1, None, 2.4, None, None,2020-04-18 09:00:00, None, None, None,16
3.379, None, None, None, None, None, None, None, None, 3.4, -0.3, None, 0.1, None, 3.6, None, None,2020-04-18 10:00:00, None, None, None,16
6.228, None, None, None, None, None, None, None, None, 6.2, -0.3, None, 1.0, None, 6.2, None, None,2020-04-18 11:00:00, None, None, None,16
7.21, None, None, None, None, None, None, None, None, 7.2, -0.3, None, -1.0, None, 7.2, None, None,2020-04-18 12:00:00, None, None, None,16
7.75, None, None, None, None, None, None, None, None, 7.8, -0.3, None, 0.1, None, 8.8, None, None,2020-04-18 13:00:00, None, None, None,16
9.88, None, None, None, None, None, None, None, None, 9.9, -0.3, None, -3.0, None, 11.7, None, None,2020-04-18 14:00:00, None, None, None,16
10.56, None, None, None, None, None, None, None, None, 10.6, -0.3, None, -3.0, None, 11.7, None, None,2020-04-18 15:00:00, None, None, None,16
6.531, None, None, None, None, None, None, None, None, 6.5, -0.3, None, 1.0, None, 11.7, None, None,2020-04-18 16:00:00, None, None, None,16
8.39, None, None, None, None, None, None, None, None, 8.4, -0.3, None, -1.0, None, 11.7, None, None,2020-04-18 17:00:00, None, None, None,16
8.03, None, None, None, None, None, None, None, None, 8.0, -0.3, None, -3.0, None, 11.7, None, None,2020-04-18 18:00:00, None, None, None,16
5.105, None, None, None, None, None, None, None, None, 5.1, 5.1, None, 3.0, None, 8.1, None, None,2020-04-18 19:00:00, None, None, None,16
4.218, None, None, None, None, None, None, None, None, 4.2, 4.2, None, 3.0, None, 8.1, None, None,2020-04-18 20:00:00, None, None, None,16
3.735, None, None, None, None, None, None, None, None, 3.7, 3.6, None, 0.1, None, 8.1, None, None,2020-04-18 21:00:00, None, None, None,16
3.271, None, None, None, None, None, None, None, None, 3.3, 3.3, None, -0.1, None, 8.1, None, None,2020-04-18 22:00:00, None, None, None,16
2.751, None, None, None, None, None, None, None, None, 2.8, 2.5, None, 1.0, None, 8.1, None, None,2020-04-18 23:00:00, None, None, None,16
2.346, None, None, None, None, None, None, None, None, 2.3, 2.3, None, 0.1, None, 8.1, None, None,2020-04-19 00:00:00, None, None, None,16
1.793, None, None, None, None, None, None, None, None, 1.8, 1.6, None, 0.1, None, 8.1, None, None,2020-04-19 01:00:00, None, None, None,16
1.19, None, None, None, None, None, None, None, None, 1.2, 1.0, None, 0.1, None, 8.1, None, None,2020-04-19 02:00:00, None, None, None,16
0.475, None, None, None, None, None, None, None, None, 0.5, 0.1, None, 0.0, None, 8.1, None, None,2020-04-19 03:00:00, None, None, None,16
0.105, None, None, None, None, None, None, None, None, 0.1, 0.1, None, 0.0, None, 8.1, None, None,2020-04-19 04:00:00, None, None, None,16
0.937, None, None, None, None, None, None, None, None, 0.9, 0.0, None, 0.0, None, 8.1, None, None,2020-04-19 05:00:00, None, None, None,16
0.277, None, None, None, None, None, None, None, None, 0.3, 0.0, None, 0.1, None, 8.1, None, None,2020-04-19 06:00:00, None, None, None,16
0.032, None, None, None, None, None, None, None, None, 0.0, -0.1, None, -0.1, None, 0.3, None, None,2020-04-19 07:00:00, None, None, None,16
1.202, None, None, None, None, None, None, None, None, 1.2, -0.1, None, -0.1, None, 1.4, None, None,2020-04-19 08:00:00, None, None, None,16
1.907, None, None, None, None, None, None, None, None, 1.9, -0.1, None, 0.1, None, 1.9, None, None,2020-04-19 09:00:00, None, None, None,16
4.846, None, None, None, None, None, None, None, None, 4.8, -0.1, None, 0.1, None, 5.0, None, None,2020-04-19 10:00:00, None, None, None,16
8.83, None, None, None, None, None, None, None, None, 8.8, -0.1, None, -3.0, None, 8.8, None, None,2020-04-19 11:00:00, None, None, None,16
11.67, None, None, None, None, None, None, None, None, 11.7, -0.1, None, -7.0, None, 12.7, None, None,2020-04-19 12:00:00, None, None, None,16
10.54, None, None, None, None, None, None, None, None, 10.5, -0.1, None, -4.0, None, 14.3, None, None,2020-04-19 13:00:00, None, None, None,16
15.74, None, None, None, None, None, None, None, None, 15.7, -0.1, None, -6.0, None, 16.1, None, None,2020-04-19 14:00:00, None, None, None,16
15.8, None, None, None, None, None, None, None, None, 15.8, -0.1, None, -1.0, None, 16.1, -472.0, None,2020-04-19 15:00:00, None, None, None,16
14.85, None, None, None, None, None, None, None, None, 14.9, -0.1, None, -1.0, None, 16.1, -481.0, None,2020-04-19 16:00:00, None, None, None,16
11.27, None, None, None, None, None, None, None, None, 11.3, -0.1, None, 8.0, None, 16.1, -482.0, None,2020-04-19 17:00:00, None, None, None,16
12.31, None, None, None, None, None, None, None, None, 12.3, -0.1, None, 5.0, None, 16.1, None, None,2020-04-19 18:00:00, None, None, None,16
7.89, None, None, None, None, None, None, None, None, 7.9, 7.9, None, 4.0, None, 12.3, None, None,2020-04-19 19:00:00, None, None, None,16
5.904, None, None, None, None, None, None, None, None, 5.9, 5.9, None, 5.0, None, 12.3, None, None,2020-04-19 20:00:00, None, None, None,16
6.34, None, None, None, None, None, None, None, None, 6.3, 5.8, None, 1.0, None, 12.3, None, None,2020-04-19 21:00:00, None, None, None,16
6.457, None, None, None, None, None, None, None, None, 6.5, 5.8, None, -0.1, None, 12.3, None, None,2020-04-19 22:00:00, None, None, None,16
6.333, None, None, None, None, None, None, None, None, 6.3, 5.8, None, 0.1, None, 12.3, None, None,2020-04-19 23:00:00, None, None, None,16
6.237, None, None, None, None, None, None, None, None, 6.2, 5.8, None, 0.1, None, 12.3, None, None,2020-04-20 00:00:00, None, None, None,16
5.54, None, None, None, None, None, None, None, None, 5.5, 5.5, None, 0.1, None, 12.3, None, None,2020-04-20 01:00:00, None, None, None,16
5.311, None, None, None, None, None, None, None, None, 5.3, 5.3, None, 0.0, None, 12.3, None, None,2020-04-20 02:00:00, None, None, None,16
5.378, None, None, None, None, None, None, None, None, 5.4, 5.2, None, 0.1, None, 12.3, None, None,2020-04-20 03:00:00, None, None, None,16
4.655, None, None, None, None, None, None, None, None, 4.7, 4.7, None, 0.1, None, 12.3, None, None,2020-04-20 04:00:00, None, None, None,16
3.11, None, None, None, None, None, None, None, None, 3.1, 3.1, None, -0.1, None, 12.3, None, None,2020-04-20 06:00:00, None, None, None,16
2.715, None, None, None, None, None, None, None, None, 2.7, 2.6, None, -0.1, None, 3.1, None, None,2020-04-20 07:00:00, None, None, None,16
4.059, None, None, None, None, None, None, None, None, 4.1, 2.6, None, -1.0, None, 4.1, None, None,2020-04-20 08:00:00, None, None, None,16
5.988, None, None, None, None, None, None, None, None, 6.0, 2.6, None, -0.1, None, 6.0, None, None,2020-04-20 09:00:00, None, None, None,16
7.45, None, None, None, None, None, None, None, None, 7.5, 2.6, None, 0.1, None, 7.7, None, None,2020-04-20 10:00:00, None, None, None,16
9.64, None, None, None, None, None, None, None, None, 9.6, 2.6, None, -2.0, None, 10.4, None, None,2020-04-20 11:00:00, None, None, None,16
15.12, None, None, None, None, None, None, None, None, 15.1, 2.6, None, -5.0, None, 15.1, None, None,2020-04-20 12:00:00, None, None, None,16
16.67, None, None, None, None, None, None, None, None, 16.7, 2.6, None, -8.0, None, 16.9, -442.0, None,2020-04-20 13:00:00, None, None, None,16
15.21, None, None, None, None, None, None, None, None, 15.2, 2.6, None, -2.0, None, 17.2, -489.0, None,2020-04-20 14:00:00, None, None, None,16
15.11, None, None, None, None, None, None, None, None, 15.1, 2.6, None, -3.0, None, 18.5, None, None,2020-04-20 15:00:00, None, None, None,16
18.03, None, None, None, None, None, None, None, None, 18.0, 2.6, None, -6.0, None, 18.7, None, None,2020-04-20 16:00:00, None, None, None,16
13.24, None, None, None, None, None, None, None, None, 13.2, 2.6, None, 2.0, None, 18.7, None, None,2020-04-20 17:00:00, None, None, None,16
15.17, None, None, None, None, None, None, None, None, 15.2, 2.6, None, 9.0, None, 18.7, -482.0, None,2020-04-20 18:00:00, None, None, None,16
10.55, None, None, None, None, None, None, None, None, 10.6, 10.6, None, -1.0, None, 15.2, None, None,2020-04-20 19:00:00, None, None, None,16
8.03, None, None, None, None, None, None, None, None, 8.0, 8.0, None, 3.0, None, 15.2, None, None,2020-04-20 20:00:00, None, None, None,16
7.67, None, None, None, None, None, None, None, None, 7.7, 7.6, None, 1.0, None, 15.2, None, None,2020-04-20 21:00:00, None, None, None,16
7.81, None, None, None, None, None, None, None, None, 7.8, 7.6, None, -0.1, None, 15.2, None, None,2020-04-20 22:00:00, None, None, None,16
8.02, None, None, None, None, None, None, None, None, 8.0, 7.6, None, 0.1, None, 15.2, None, None,2020-04-20 23:00:00, None, None, None,16
7.69, None, None, None, None, None, None, None, None, 7.7, 7.5, None, 1.0, None, 15.2, None, None,2020-04-21 00:00:00, None, None, None,16
7.49, None, None, None, None, None, None, None, None, 7.5, 7.4, None, 1.0, None, 15.2, None, None,2020-04-21 01:00:00, None, None, None,16
7.69, None, None, None, None, None, None, None, None, 7.7, 7.4, None, 0.1, None, 15.2, None, None,2020-04-21 02:00:00, None, None, None,16
7.11, None, None, None, None, None, None, None, None, 7.1, 7.0, None, 0.1, None, 15.2, None, None,2020-04-21 03:00:00, None, None, None,16
6.342, None, None, None, None, None, None, None, None, 6.3, 6.1, None, -3.0, None, 15.2, None, None,2020-04-21 04:00:00, None, None, None,16
5.435, None, None, None, None, None, None, None, None, 5.4, 5.4, None, -1.0, None, 15.2, None, None,2020-04-21 05:00:00, None, None, None,16
5.169, None, None, None, None, None, None, None, None, 5.2, 5.0, None, 0.1, None, 15.2, None, None,2020-04-21 06:00:00, None, None, None,16
5.788, None, None, None, None, None, None, None, None, 5.8, 5.0, None, 0.1, None, 5.8, None, None,2020-04-21 07:00:00, None, None, None,16
6.342, None, None, None, None, None, None, None, None, 6.3, 5.0, None, -1.0, None, 6.6, None, None,2020-04-21 08:00:00, None, None, None,16
6.715, None, None, None, None, None, None, None, None, 6.7, 5.0, None, 1.0, None, 6.7, None, None,2020-04-21 09:00:00, None, None, None,16
8.83, None, None, None, None, None, None, None, None, 8.8, 5.0, None, -2.0, None, 8.8, None, None,2020-04-21 10:00:00, None, None, None,16
11.4, None, None, None, None, None, None, None, None, 11.4, 5.0, None, -4.0, None, 11.8, None, None,2020-04-21 11:00:00, None, None, None,16
14.08, None, None, None, None, None, None, None, None, 14.1, 5.0, None, -6.0, None, 15.9, None, None,2020-04-21 12:00:00, None, None, None,16
10.23, None, None, None, None, None, None, None, None, 10.2, 5.0, None, 3.0, None, 15.9, None, None,2020-04-21 13:00:00, None, None, None,16
9.92, None, None, None, None, None, None, None, None, 9.9, 5.0, None, 6.0, None, 15.9, None, None,2020-04-21 14:00:00, None, None, None,16
10.3, None, None, None, None, None, None, None, None, 10.3, 5.0, None, 0.1, None, 15.9, None, None,2020-04-21 15:00:00, None, None, None,16
9.21, None, None, None, None, None, None, None, None, 9.2, 5.0, None, 0.0, None, 15.9, None, None,2020-04-21 16:00:00, None, None, None,16
9.12, None, None, None, None, None, None, None, None, 9.1, 5.0, None, 1.0, None, 15.9, None, None,2020-04-21 17:00:00, None, None, None,16
8.81, None, None, None, None, None, None, None, None, 8.8, 5.0, None, -1.0, None, 15.9, None, None,2020-04-21 18:00:00, None, None, None,16
6.154, None, None, None, None, None, None, None, None, 6.2, 6.2, None, 3.0, None, 8.8, None, None,2020-04-21 19:00:00, None, None, None,16
5.796, None, None, None, None, None, None, None, None, 5.8, 5.6, None, 1.0, None, 8.8, None, None,2020-04-21 20:00:00, None, None, None,16
6.332, None, None, None, None, None, None, None, None, 6.3, 5.6, None, 2.0, None, 8.8, None, None,2020-04-21 21:00:00, None, None, None,16
5.692, None, None, None, None, None, None, None, None, 5.7, 5.6, None, 0.1, None, 8.8, None, None,2020-04-21 22:00:00, None, None, None,16
5.207, None, None, None, None, None, None, None, None, 5.2, 5.2, None, -1.0, None, 8.8, None, None,2020-04-21 23:00:00, None, None, None,16
