pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 8.77, 9.3, -6999.0, 0.0, 0.0, -6999.0, 8.8, -4.1, -0.4, 0.0, -6999.0,2020-04-16 14:00:00, -6999.0, -6999.0,16
None, 9.01, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.0, -4.1, -0.4, 0.0, -6999.0,2020-04-16 15:00:00, -6999.0, -6999.0,16
None, 7.61, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.6, -4.1, -0.2, 0.0, -6999.0,2020-04-16 16:00:00, -6999.0, -6999.0,16
None, 6.43, 9.3, -6999.0, 0.0, 0.0, -6999.0, 6.4, -4.1, -0.2, 0.0, -6999.0,2020-04-16 17:00:00, -6999.0, -6999.0,16
None, 5.038, 9.3, -6999.0, 0.0, 0.0, -6999.0, 5.0, -4.1, -0.1, 0.0, -6999.0,2020-04-16 18:00:00, -6999.0, -6999.0,16
None, 4.076, 5.0, -6999.0, 0.0, 0.0, -6999.0, 4.1, 4.0, 0.4, 0.0, -6999.0,2020-04-16 19:00:00, -6999.0, -6999.0,16
None, 1.956, 5.0, -6999.0, 0.0, 0.0, -6999.0, 2.0, 2.0, 0.3, 0.0, -6999.0,2020-04-16 20:00:00, -6999.0, -6999.0,16
None, 0.472, 5.0, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.5, 0.5, 0.0, -6999.0,2020-04-16 21:00:00, -6999.0, -6999.0,16
None, -0.044, 5.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.2, 0.0, -6999.0,2020-04-16 22:00:00, -6999.0, -6999.0,16
None, -0.646, 5.0, -6999.0, 0.0, 0.0, -6999.0, -0.6, -0.7, 0.3, 0.0, -6999.0,2020-04-16 23:00:00, -6999.0, -6999.0,16
None, 0.164, 5.0, -6999.0, 0.0, 0.0, -6999.0, 0.2, -0.7, 0.2, 0.0, -6999.0,2020-04-17 00:00:00, -6999.0, -6999.0,16
None, 0.361, 5.0, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.7, 0.0, 0.0, -6999.0,2020-04-17 01:00:00, -6999.0, -6999.0,16
None, 1.057, 5.0, -6999.0, 0.0, 0.0, -6999.0, 1.1, -0.7, 0.0, 0.0, -6999.0,2020-04-17 02:00:00, -6999.0, -6999.0,16
None, 0.982, 5.0, -6999.0, 0.0, 0.0, -6999.0, 1.0, -0.7, 0.0, 0.0, -6999.0,2020-04-17 03:00:00, -6999.0, -6999.0,16
None, 0.916, 5.0, -6999.0, 0.0, 0.0, -6999.0, 0.9, -0.7, 0.0, 0.0, -6999.0,2020-04-17 04:00:00, -6999.0, -6999.0,16
None, 0.756, 5.0, -6999.0, 0.0, 0.0, -6999.0, 0.8, -0.7, 0.0, 0.0, -6999.0,2020-04-17 05:00:00, -6999.0, -6999.0,16
None, 0.652, 5.0, -6999.0, 0.0, 0.0, -6999.0, 0.7, -0.7, 0.0, 0.0, -6999.0,2020-04-17 06:00:00, -6999.0, -6999.0,16
None, 1.207, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.7, 0.0, 0.0, -6999.0,2020-04-17 07:00:00, -6999.0, -6999.0,16
None, 1.536, 1.6, -6999.0, 0.0, 0.0, -6999.0, 1.5, 0.7, 0.0, 0.0, -6999.0,2020-04-17 08:00:00, -6999.0, -6999.0,16
None, 2.034, 2.4, -6999.0, 0.0, 0.0, -6999.0, 2.0, 0.7, 0.0, 0.0, -6999.0,2020-04-17 09:00:00, -6999.0, -6999.0,16
None, 2.279, 2.4, -6999.0, 0.0, 0.0, -6999.0, 2.3, 0.7, 0.0, 0.0, -6999.0,2020-04-17 10:00:00, -6999.0, -6999.0,16
None, 2.504, 2.9, -6999.0, 0.0, 0.0, -6999.0, 2.5, 0.7, 0.2, 0.0, -6999.0,2020-04-17 11:00:00, -6999.0, -6999.0,16
None, 3.258, 3.8, -6999.0, 0.0, 0.0, -6999.0, 3.3, 0.7, 0.0, 0.0, -6999.0,2020-04-17 12:00:00, -6999.0, -6999.0,16
None, 4.523, 4.6, -6999.0, 0.0, 0.0, -6999.0, 4.5, 0.7, 0.0, 0.0, -6999.0,2020-04-17 13:00:00, -6999.0, -6999.0,16
None, 4.171, 4.6, -6999.0, 0.0, 0.0, -6999.0, 4.2, 0.7, -0.2, 0.0, -6999.0,2020-04-17 14:00:00, -6999.0, -6999.0,16
None, 4.502, 4.6, -6999.0, 0.0, 0.0, -6999.0, 4.5, 0.7, 0.0, 0.0, -6999.0,2020-04-17 15:00:00, -6999.0, -6999.0,16
None, 4.54, 5.1, -6999.0, 0.0, 0.0, -6999.0, 4.5, 0.7, -0.1, 0.0, -6999.0,2020-04-17 16:00:00, -6999.0, -6999.0,16
None, 5.47, 5.5, -6999.0, 0.0, 0.0, -6999.0, 5.5, 0.7, 0.0, 0.0, -6999.0,2020-04-17 17:00:00, -6999.0, -6999.0,16
None, 3.745, 5.5, -6999.0, 0.0, 0.0, -6999.0, 3.7, 0.7, -0.1, 0.0, -6999.0,2020-04-17 18:00:00, -6999.0, -6999.0,16
None, 3.473, 3.9, -6999.0, 0.0, 0.0, -6999.0, 3.5, 3.5, 0.1, 0.0, -6999.0,2020-04-17 19:00:00, -6999.0, -6999.0,16
None, 2.418, 3.9, -6999.0, 0.0, 0.0, -6999.0, 2.4, 2.3, 0.1, 0.0, -6999.0,2020-04-17 20:00:00, -6999.0, -6999.0,16
None, 1.986, 3.9, -6999.0, 0.0, 0.0, -6999.0, 2.0, 2.0, 0.3, 0.0, -6999.0,2020-04-17 21:00:00, -6999.0, -6999.0,16
None, 1.178, 3.9, -6999.0, 0.0, 0.0, -6999.0, 1.2, 1.2, 0.2, 0.0, -6999.0,2020-04-17 22:00:00, -6999.0, -6999.0,16
None, 0.868, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.8, 0.2, 0.0, -6999.0,2020-04-17 23:00:00, -6999.0, -6999.0,16
None, 0.934, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.8, 0.1, 0.0, -6999.0,2020-04-18 00:00:00, -6999.0, -6999.0,16
None, 0.934, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.8, 0.0, 0.0, -6999.0,2020-04-18 01:00:00, -6999.0, -6999.0,16
None, 0.962, 3.9, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.8, 0.1, 0.0, -6999.0,2020-04-18 02:00:00, -6999.0, -6999.0,16
None, 0.736, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.7, 0.0, 0.0, -6999.0,2020-04-18 03:00:00, -6999.0, -6999.0,16
None, 0.764, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.7, 0.0, 0.0, -6999.0,2020-04-18 04:00:00, -6999.0, -6999.0,16
None, 0.567, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.6, 0.0, 0.0, -6999.0,2020-04-18 05:00:00, -6999.0, -6999.0,16
None, 0.502, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.3, 0.0, 0.0, -6999.0,2020-04-18 06:00:00, -6999.0, -6999.0,16
None, 1.075, 1.1, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.5, 0.1, 0.0, -6999.0,2020-04-18 07:00:00, -6999.0, -6999.0,16
None, 2.223, 2.2, -6999.0, 0.0, 0.0, -6999.0, 2.2, 0.5, 0.0, 0.0, -6999.0,2020-04-18 08:00:00, -6999.0, -6999.0,16
None, 2.91, 2.9, -6999.0, 0.0, 0.0, -6999.0, 2.9, 0.5, -0.2, 0.0, -6999.0,2020-04-18 09:00:00, -6999.0, -6999.0,16
None, 4.582, 4.6, -6999.0, 0.0, 0.0, -6999.0, 4.6, 0.5, -0.2, 0.0, -6999.0,2020-04-18 10:00:00, -6999.0, -6999.0,16
None, 4.864, 6.1, -6999.0, 0.0, 0.0, -6999.0, 4.9, 0.5, -0.3, 0.0, -6999.0,2020-04-18 11:00:00, -6999.0, -6999.0,16
None, 7.38, 7.4, -6999.0, 0.0, 0.0, -6999.0, 7.4, 0.5, -0.3, 0.0, -6999.0,2020-04-18 12:00:00, -6999.0, -6999.0,16
None, 8.62, 8.8, -6999.0, 0.0, 0.0, -6999.0, 8.6, 0.5, -0.6, 0.0, -6999.0,2020-04-18 13:00:00, -6999.0, -6999.0,16
None, 9.92, 10.8, -6999.0, 0.0, 0.0, -6999.0, 9.9, 0.5, -0.5, 0.0, -6999.0,2020-04-18 14:00:00, -6999.0, -6999.0,16
None, 6.869, 10.8, -6999.0, 0.0, 0.0, -6999.0, 6.9, 0.5, -0.1, 0.0, -6999.0,2020-04-18 15:00:00, -6999.0, -6999.0,16
None, 6.791, 10.8, -6999.0, 0.0, 0.0, -6999.0, 6.8, 0.5, 0.2, 0.0, -6999.0,2020-04-18 16:00:00, -6999.0, -6999.0,16
None, 6.696, 10.8, -6999.0, 0.0, 0.0, -6999.0, 6.7, 0.5, 0.1, 0.0, -6999.0,2020-04-18 17:00:00, -6999.0, -6999.0,16
None, 5.497, 10.8, -6999.0, 0.0, 0.0, -6999.0, 5.5, 0.5, 0.2, 0.0, -6999.0,2020-04-18 18:00:00, -6999.0, -6999.0,16
None, 4.844, 6.0, -6999.0, 0.0, 0.0, -6999.0, 4.8, 4.4, 0.1, 0.0, -6999.0,2020-04-18 19:00:00, -6999.0, -6999.0,16
None, 2.464, 6.0, -6999.0, 0.0, 0.0, -6999.0, 2.5, 2.5, 0.2, 0.0, -6999.0,2020-04-18 20:00:00, -6999.0, -6999.0,16
None, 1.647, 6.0, -6999.0, 0.0, 0.0, -6999.0, 1.6, 1.6, 0.3, 0.0, -6999.0,2020-04-18 21:00:00, -6999.0, -6999.0,16
None, 1.15, 6.0, -6999.0, 0.0, 0.0, -6999.0, 1.2, 1.2, 0.3, 0.0, -6999.0,2020-04-18 22:00:00, -6999.0, -6999.0,16
None, 0.774, 6.0, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.7, 0.3, 0.0, -6999.0,2020-04-18 23:00:00, -6999.0, -6999.0,16
None, 0.652, 6.0, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.6, 0.1, 0.0, -6999.0,2020-04-19 00:00:00, -6999.0, -6999.0,16
None, -0.41, 6.0, -6999.0, 0.0, 0.0, -6999.0, -0.4, -0.4, 0.0, 0.0, -6999.0,2020-04-19 01:00:00, -6999.0, -6999.0,16
None, -1.069, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.1, 0.2, 0.0, -6999.0,2020-04-19 02:00:00, -6999.0, -6999.0,16
None, -1.455, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.5, 0.2, 0.0, -6999.0,2020-04-19 03:00:00, -6999.0, -6999.0,16
None, -1.615, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.6, -1.7, 0.1, 0.0, -6999.0,2020-04-19 04:00:00, -6999.0, -6999.0,16
None, -1.341, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.7, 0.1, 0.0, -6999.0,2020-04-19 05:00:00, -6999.0, -6999.0,16
None, -1.756, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.8, -1.8, 0.0, 0.0, -6999.0,2020-04-19 06:00:00, -6999.0, -6999.0,16
None, -1.605, -1.6, -6999.0, 0.0, 0.0, -6999.0, -1.6, -1.9, 0.1, 0.0, -6999.0,2020-04-19 07:00:00, -6999.0, -6999.0,16
None, -1.492, -1.5, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.9, 0.0, 0.0, -6999.0,2020-04-19 08:00:00, -6999.0, -6999.0,16
None, -1.144, -1.1, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.9, 0.0, 0.0, -6999.0,2020-04-19 09:00:00, -6999.0, -6999.0,16
None, 0.625, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.6, -1.9, 0.1, 0.0, -6999.0,2020-04-19 10:00:00, -6999.0, -6999.0,16
None, 4.246, 4.2, -6999.0, 0.0, 0.0, -6999.0, 4.2, -1.9, -0.1, 0.0, -6999.0,2020-04-19 11:00:00, -6999.0, -6999.0,16
None, 6.272, 6.4, -6999.0, 0.0, 0.0, -6999.0, 6.3, -1.9, -0.8, 0.0, -6999.0,2020-04-19 12:00:00, -6999.0, -6999.0,16
None, 7.45, None, None, None, None, None, None, None, None, None, None,2020-04-19 13:00:00, None, None,16
None, 8.33, 8.6, -6999.0, 0.0, 0.0, -6999.0, 8.3, -1.9, -0.4, 0.0, -6999.0,2020-04-19 14:00:00, -6999.0, -6999.0,16
None, 7.89, 8.6, -6999.0, 0.0, 0.0, -6999.0, 7.9, -1.9, -0.3, 0.0, -6999.0,2020-04-19 15:00:00, -6999.0, -6999.0,16
None, 9.02, 9.0, -6999.0, 0.0, 0.0, -6999.0, 9.0, -1.9, 0.0, 0.0, -6999.0,2020-04-19 16:00:00, -6999.0, -6999.0,16
None, 8.43, 9.4, -6999.0, 0.0, 0.0, -6999.0, 8.4, -1.9, -0.2, 0.0, -6999.0,2020-04-19 17:00:00, -6999.0, -6999.0,16
None, 8.07, 9.4, -6999.0, 0.0, 0.0, -6999.0, 8.1, -1.9, -0.1, 0.0, -6999.0,2020-04-19 18:00:00, -6999.0, -6999.0,16
None, 5.622, 8.3, -6999.0, 0.0, 0.0, -6999.0, 5.6, 5.6, 0.2, 0.0, -6999.0,2020-04-19 19:00:00, -6999.0, -6999.0,16
None, 3.039, 8.3, -6999.0, 0.0, 0.0, -6999.0, 3.0, 3.0, 0.3, 0.0, -6999.0,2020-04-19 20:00:00, -6999.0, -6999.0,16
None, 1.572, 8.3, -6999.0, 0.0, 0.0, -6999.0, 1.6, 1.5, 0.4, 0.0, -6999.0,2020-04-19 21:00:00, -6999.0, -6999.0,16
None, 0.999, 8.3, -6999.0, 0.0, 0.0, -6999.0, 1.0, 1.0, 0.4, 0.0, -6999.0,2020-04-19 22:00:00, -6999.0, -6999.0,16
None, 0.238, 8.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.2, 0.0, -6999.0,2020-04-19 23:00:00, -6999.0, -6999.0,16
None, -0.279, 8.3, -6999.0, 0.0, 0.0, -6999.0, -0.3, -0.3, 0.2, 0.0, -6999.0,2020-04-20 00:00:00, -6999.0, -6999.0,16
None, -0.805, 8.3, -6999.0, 0.0, 0.0, -6999.0, -0.8, -0.8, 0.2, 0.0, -6999.0,2020-04-20 01:00:00, -6999.0, -6999.0,16
None, -1.323, 8.3, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.3, 0.1, 0.0, -6999.0,2020-04-20 02:00:00, -6999.0, -6999.0,16
None, -1.511, 8.3, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.6, 0.1, 0.0, -6999.0,2020-04-20 03:00:00, -6999.0, -6999.0,16
None, -1.756, 8.3, -6999.0, 0.0, 0.0, -6999.0, -1.8, -1.8, 0.1, 0.0, -6999.0,2020-04-20 04:00:00, -6999.0, -6999.0,16
None, -1.642, 8.3, -6999.0, 0.0, 0.0, -6999.0, -1.6, -1.9, 0.1, 0.0, -6999.0,2020-04-20 05:00:00, -6999.0, -6999.0,16
None, -1.341, 8.3, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.9, 0.0, 0.0, -6999.0,2020-04-20 06:00:00, -6999.0, -6999.0,16
None, -0.927, -0.9, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.3, 0.1, 0.0, -6999.0,2020-04-20 07:00:00, -6999.0, -6999.0,16
None, -0.561, -0.6, -6999.0, 0.0, 0.0, -6999.0, -0.6, -1.3, 0.0, 0.0, -6999.0,2020-04-20 08:00:00, -6999.0, -6999.0,16
None, -0.448, -0.3, -6999.0, 0.0, 0.0, -6999.0, -0.4, -1.3, -0.1, 0.0, -6999.0,2020-04-20 09:00:00, -6999.0, -6999.0,16
None, 1.914, 1.9, -6999.0, 0.0, 0.0, -6999.0, 1.9, -1.3, 0.0, 0.0, -6999.0,2020-04-20 10:00:00, -6999.0, -6999.0,16
None, 4.339, 4.3, -6999.0, 0.0, 0.0, -6999.0, 4.3, -1.3, -0.2, 0.0, -6999.0,2020-04-20 11:00:00, -6999.0, -6999.0,16
None, 5.917, 6.0, -6999.0, 0.0, 0.0, -6999.0, 5.9, -1.3, -0.6, 0.0, -6999.0,2020-04-20 12:00:00, -6999.0, -6999.0,16
None, 7.85, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.9, -1.3, -0.6, 0.0, -6999.0,2020-04-20 13:00:00, -6999.0, -6999.0,16
None, 8.38, 8.6, -6999.0, 0.0, 0.0, -6999.0, 8.4, -1.3, -0.5, 0.0, -6999.0,2020-04-20 14:00:00, -6999.0, -6999.0,16
None, 9.16, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.2, -1.3, -0.2, 0.0, -6999.0,2020-04-20 15:00:00, -6999.0, -6999.0,16
None, 8.99, 10.3, -6999.0, 0.0, 0.0, -6999.0, 9.0, -1.3, -0.3, 0.0, -6999.0,2020-04-20 16:00:00, -6999.0, -6999.0,16
None, 8.44, 10.3, -6999.0, 0.0, 0.0, -6999.0, 8.4, -1.3, 0.0, 0.0, -6999.0,2020-04-20 17:00:00, -6999.0, -6999.0,16
None, 7.67, 10.3, -6999.0, 0.0, 0.0, -6999.0, 7.7, -1.3, -0.1, 0.0, -6999.0,2020-04-20 18:00:00, -6999.0, -6999.0,16
None, 5.803, 8.4, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.8, 0.2, 0.0, -6999.0,2020-04-20 19:00:00, -6999.0, -6999.0,16
None, 3.161, 8.4, -6999.0, 0.0, 0.0, -6999.0, 3.2, 3.2, 0.3, 0.0, -6999.0,2020-04-20 20:00:00, -6999.0, -6999.0,16
None, 2.334, 8.4, -6999.0, 0.0, 0.0, -6999.0, 2.3, 2.2, 0.4, 0.0, -6999.0,2020-04-20 21:00:00, -6999.0, -6999.0,16
None, 1.525, 8.4, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.5, 0.4, 0.0, -6999.0,2020-04-20 22:00:00, -6999.0, -6999.0,16
None, 0.858, 8.4, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.9, 0.2, 0.0, -6999.0,2020-04-20 23:00:00, -6999.0, -6999.0,16
None, 0.257, 8.4, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.2, 0.1, 0.0, -6999.0,2020-04-21 00:00:00, -6999.0, -6999.0,16
None, 1.029, 8.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.0, 0.2, 0.0, -6999.0,2020-04-21 01:00:00, -6999.0, -6999.0,16
None, 0.982, 8.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.0, 0.0, 0.0, -6999.0,2020-04-21 02:00:00, -6999.0, -6999.0,16
None, 1.434, 8.4, -6999.0, 0.0, 0.0, -6999.0, 1.4, 0.0, 0.0, 0.0, -6999.0,2020-04-21 03:00:00, -6999.0, -6999.0,16
None, 1.32, 8.4, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.0, 0.0, 0.0, -6999.0,2020-04-21 04:00:00, -6999.0, -6999.0,16
None, 1.16, 8.4, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.0, 0.0, 0.0, -6999.0,2020-04-21 05:00:00, -6999.0, -6999.0,16
None, 1.216, 8.4, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.0, 0.0, 0.0, -6999.0,2020-04-21 06:00:00, -6999.0, -6999.0,16
None, 3.261, 3.3, -6999.0, 0.0, 0.0, -6999.0, 3.3, 1.0, 0.1, 0.0, -6999.0,2020-04-21 07:00:00, -6999.0, -6999.0,16
None, 2.468, 3.6, -6999.0, 0.0, 0.0, -6999.0, 2.5, 1.0, 0.0, 0.0, -6999.0,2020-04-21 08:00:00, -6999.0, -6999.0,16
None, 3.241, 3.6, -6999.0, 0.0, 0.0, -6999.0, 3.2, 1.0, 0.0, 0.0, -6999.0,2020-04-21 09:00:00, -6999.0, -6999.0,16
None, 2.871, 3.9, -6999.0, 0.0, 0.0, -6999.0, 2.9, 1.0, -0.3, 0.0, -6999.0,2020-04-21 10:00:00, -6999.0, -6999.0,16
None, 3.853, 4.0, -6999.0, 0.0, 0.0, -6999.0, 3.9, 1.0, -0.1, 0.0, -6999.0,2020-04-21 11:00:00, -6999.0, -6999.0,16
None, 4.742, 5.0, -6999.0, 0.0, 0.0, -6999.0, 4.7, 1.0, 0.0, 0.0, -6999.0,2020-04-21 12:00:00, -6999.0, -6999.0,16
