pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.483, 76.79, None, None, None, None, 2.0, None, 1.0, 4.5, 4.5, 0.0, 1.0, None, 9.4, 77.0, None,2020-04-20 21:00:00, 19.0, None, 19.13,16
None, None, 3.063, 80.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-04-20 22:00:00, None, None, 19.54,16
None, None, 2.373, 82.7, None, None, None, None, 0.0, None, 0.0, 2.4, 2.4, 0.0, 0.0, None, 9.4, 83.0, None,2020-04-20 23:00:00, 19.0, None, 19.4,16
None, None, 2.006, 83.0, None, None, None, None, 0.0, None, -1.0, 2.0, 2.0, 0.0, -1.0, None, 9.4, 83.0, None,2020-04-21 00:00:00, 19.0, None, 19.49,16
None, None, 1.521, 85.3, None, None, None, None, 0.0, None, -1.0, 1.5, 1.5, 0.0, -1.0, None, 9.4, 85.0, None,2020-04-21 01:00:00, 20.0, None, 19.55,16
None, None, 1.546, 84.0, None, None, None, None, 0.0, None, -1.0, 1.5, 1.4, 0.0, -1.0, None, 9.4, 84.0, None,2020-04-21 02:00:00, 19.0, None, 19.34,16
None, None, 1.805, 85.1, None, None, None, None, 0.0, None, 0.0, 1.8, 1.3, 0.1, 0.0, None, 9.4, 85.0, None,2020-04-21 03:00:00, 19.0, None, 19.45,16
None, None, 2.227, 86.6, None, None, None, None, 0.0, None, 0.0, 2.2, 1.3, 0.0, 0.0, None, 9.4, 87.0, None,2020-04-21 04:00:00, 19.0, None, 19.37,16
None, None, 2.181, 83.5, None, None, None, None, 1.0, None, 0.0, 2.2, 1.3, 0.0, 0.0, None, 9.4, 84.0, None,2020-04-21 05:00:00, 20.0, None, 19.68,16
None, None, 2.181, 86.3, None, None, None, None, 0.0, None, 0.0, 2.2, 1.3, 0.1, 0.0, None, 9.4, 86.0, None,2020-04-21 06:00:00, 20.0, None, 19.72,16
None, None, 2.47, 85.1, None, None, None, None, 0.0, None, 0.0, 2.5, 2.2, 0.0, 0.0, None, 2.5, 85.0, None,2020-04-21 07:00:00, 20.0, None, 19.69,16
None, None, 2.652, 84.6, None, None, None, None, 0.0, None, 0.0, 2.7, 2.2, 0.0, 0.0, None, 2.8, 85.0, None,2020-04-21 08:00:00, 20.0, None, 19.62,16
None, None, 3.389, 86.2, None, None, None, None, 0.0, None, 1.0, 3.4, 2.2, 0.0, 1.0, None, 3.4, 86.0, None,2020-04-21 09:00:00, 20.0, None, 19.75,16
None, None, 3.805, 87.3, None, None, None, None, 0.0, None, 2.0, 3.8, 2.2, 0.0, 2.0, None, 4.4, 87.0, None,2020-04-21 10:00:00, 19.0, None, 19.43,16
None, None, 5.14, 83.8, None, None, None, None, -1.0, None, 3.0, 5.1, 2.2, 0.0, 3.0, None, 5.1, 84.0, None,2020-04-21 11:00:00, 19.0, None, 18.86,16
None, None, 6.477, 76.62, None, None, None, None, 0.0, None, 3.0, 6.5, 2.2, 0.0, 3.0, None, 6.8, 77.0, None,2020-04-21 12:00:00, 19.0, None, 18.74,16
None, None, 8.01, 71.4, None, None, None, None, 0.0, None, 3.0, 8.0, 2.2, 0.0, 3.0, None, 7.9, 71.0, None,2020-04-21 13:00:00, 18.0, None, 18.43,16
None, None, 9.9, 61.33, None, None, None, None, -2.0, None, 3.0, 9.9, 2.2, 0.0, 3.0, None, 9.9, 61.0, None,2020-04-21 14:00:00, 17.0, None, 16.88,16
None, None, 8.7, 61.37, None, None, None, None, 0.0, None, 2.0, 8.7, 2.2, 0.0, 2.0, None, 9.9, 61.0, None,2020-04-21 15:00:00, 17.0, None, 16.67,16
None, None, 9.14, 57.02, None, None, None, None, 0.0, None, 1.0, 9.1, 2.2, 0.1, 1.0, None, 9.9, 57.0, None,2020-04-21 16:00:00, 17.0, None, 16.5,16
None, None, 7.878, 59.6, None, None, None, None, -1.0, None, 1.0, 7.9, 2.2, 0.0, 1.0, None, 9.9, 60.0, None,2020-04-21 17:00:00, 15.0, None, 15.33,16
None, None, 6.944, 67.5, None, None, None, None, 1.0, None, 1.0, 6.9, 2.2, 0.0, 1.0, None, 9.9, 68.0, None,2020-04-21 18:00:00, 16.0, None, 16.04,16
None, None, 6.175, 73.38, None, None, None, None, -1.0, None, 2.0, 6.2, 6.1, 0.0, 2.0, None, 7.1, 73.0, None,2020-04-21 19:00:00, 15.0, None, 15.26,16
None, None, 4.68, 84.1, None, None, None, None, 0.0, None, 2.0, 4.7, 4.7, 0.1, 2.0, None, 7.1, 84.0, None,2020-04-21 20:00:00, 15.0, None, 14.94,16
None, None, 3.126, 88.8, None, None, None, None, 1.0, None, 1.0, 3.1, 3.2, 0.1, 1.0, None, 7.1, 89.0, None,2020-04-21 21:00:00, 16.0, None, 15.61,16
0.0, None, 2.787, 90.2, None, None, None, None, 0.0, None, 1.0, 2.8, 2.7, 0.0, 1.0, None, 7.1, 90.0, None,2020-04-21 22:00:00, 16.0, None, 15.67,16
0.0, None, 2.894, 90.9, None, None, None, None, 0.0, None, 2.0, 2.9, 2.7, 0.0, 2.0, None, 7.1, 91.0, None,2020-04-21 23:00:00, 16.0, None, 15.55,16
