CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.908, 56.77, None, None, None, 39.3, 8.76, 25.47, 223.5, -7.0, 25.5, 0.9, -4.2, None, None, 224.0, 1.4, None, None, 57.0, None,2020-04-17 15:00:00, None, None,16
None, 0.912, 62.03, None, None, None, 43.6, 15.47, 28.91, 249.4, -5.0, 28.9, 0.9, -4.2, None, None, 249.0, 1.4, None, None, 62.0, None,2020-04-17 16:00:00, None, None,16
None, -0.203, 72.01, None, None, None, 43.8, 18.62, 24.04, 265.7, -4.0, 24.0, -0.2, -4.2, None, None, 266.0, 1.4, None, None, 72.0, None,2020-04-17 17:00:00, None, None,16
None, -0.737, 77.36, None, None, None, 35.5, 18.76, 15.64, 278.0, -4.0, 15.6, -0.7, -4.2, None, None, 278.0, 1.4, None, None, 77.0, None,2020-04-17 18:00:00, None, None,16
None, -2.055, 90.9, None, None, None, None, 9.68, 20.53, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-17 19:00:00, None, None,16
None, -2.029, 89.6, None, None, None, 25.5, 10.36, 13.59, 254.5, -3.0, 13.6, -2.0, -2.1, None, None, 255.0, -0.7, None, None, 90.0, None,2020-04-17 20:00:00, None, None,16
None, -1.811, 88.5, None, None, None, 19.8, 11.87, 12.5, 247.1, -3.0, 12.5, -1.8, -2.1, None, None, 247.0, -0.7, None, None, 89.0, None,2020-04-17 21:00:00, None, None,16
None, -1.59, 86.9, None, None, None, 23.9, 4.279, 18.07, 254.4, -3.0, 18.1, -1.6, -2.1, None, None, 254.0, -0.7, None, None, 87.0, None,2020-04-17 22:00:00, None, None,16
None, -1.519, 91.9, None, None, None, 40.4, 11.7, 21.88, 268.7, -3.0, 21.9, -1.5, -2.1, None, None, 269.0, -0.7, None, None, 92.0, None,2020-04-17 23:00:00, None, None,16
None, -1.543, 96.3, None, None, None, 33.6, 9.7, 24.06, 276.2, -2.0, 24.1, -1.5, -2.1, None, None, 276.0, -0.7, None, None, 96.0, None,2020-04-18 00:00:00, None, None,16
None, -1.42, 99.1, None, None, None, 25.9, 20.78, 11.61, 279.0, -2.0, 11.6, -1.4, -2.1, None, None, 279.0, -0.7, None, None, 99.0, None,2020-04-18 01:00:00, None, None,16
None, -1.334, 96.7, None, None, None, 9.8, 50.56, 5.449, 347.4, -2.0, 5.4, -1.3, -2.1, None, None, 347.0, -0.7, None, None, 97.0, None,2020-04-18 02:00:00, None, None,16
None, -1.796, 98.1, None, None, None, 15.0, 18.19, 8.81, 85.0, -2.0, 8.8, -1.8, -2.1, None, None, 85.0, -0.7, None, None, 98.0, None,2020-04-18 03:00:00, None, None,16
None, -2.587, 99.3, None, None, None, 34.2, 67.98, 4.761, 66.71, -3.0, 4.8, -2.6, -2.5, None, None, 67.0, -0.7, None, None, 99.0, None,2020-04-18 04:00:00, None, None,16
None, -2.753, 99.1, None, None, None, 41.2, 37.66, 21.49, 66.96, -3.0, 21.5, -2.8, -2.8, None, None, 67.0, -0.7, None, None, 99.0, None,2020-04-18 05:00:00, None, None,16
None, -2.929, 99.1, None, None, None, 54.4, 25.14, 33.24, 65.29, -3.0, 33.2, -2.9, -3.0, None, None, 65.0, -0.7, None, None, 99.0, None,2020-04-18 06:00:00, None, None,16
None, -2.958, 99.6, None, None, None, 61.5, 24.06, 38.66, 67.15, -3.0, 38.7, -3.0, -3.0, None, None, 67.0, -2.9, None, None, 100.0, None,2020-04-18 07:00:00, None, None,16
None, -2.692, 99.2, None, None, None, 63.1, 30.31, 39.42, 66.78, -3.0, 39.4, -2.7, -3.0, None, None, 67.0, -2.7, None, None, 99.0, None,2020-04-18 08:00:00, None, None,16
None, -2.269, 99.2, None, None, None, 51.4, 53.54, 18.67, 63.2, -2.0, 18.7, -2.3, -3.0, None, None, 63.0, -2.3, None, None, 99.0, None,2020-04-18 09:00:00, None, None,16
None, -1.455, 98.0, None, None, None, 49.6, 51.93, 18.09, 70.09, -2.0, 18.1, -1.5, -3.0, None, None, 70.0, -1.3, None, None, 98.0, None,2020-04-18 10:00:00, None, None,16
None, -1.272, 96.6, None, None, None, 45.1, 57.14, 15.47, 62.41, -2.0, 15.5, -1.3, -3.0, None, None, 62.0, -1.3, None, None, 97.0, None,2020-04-18 11:00:00, None, None,16
None, -1.494, 95.4, None, None, None, 39.2, 46.76, 17.06, 66.77, -2.0, 17.1, -1.5, -3.0, None, None, 67.0, -0.7, None, None, 95.0, None,2020-04-18 12:00:00, None, None,16
None, -1.153, 91.2, None, None, None, 35.1, 14.87, 24.88, 84.5, -2.0, 24.9, -1.2, -3.0, None, None, 85.0, -0.7, None, None, 91.0, None,2020-04-18 13:00:00, None, None,16
None, -0.511, 86.0, None, None, None, 31.8, 18.69, 18.22, 76.93, -2.0, 18.2, -0.5, -3.0, None, None, 77.0, -0.4, None, None, 86.0, None,2020-04-18 14:00:00, None, None,16
None, 0.861, 77.46, None, None, None, 14.3, 36.59, 6.206, 73.19, -3.0, 6.2, 0.9, -3.0, None, None, 73.0, 0.9, None, None, 77.0, None,2020-04-18 15:00:00, None, None,16
None, 1.168, 74.09, None, None, None, 11.9, 33.1, 4.507, 38.2, -3.0, 4.5, 1.2, -3.0, None, None, 38.0, 1.6, None, None, 74.0, None,2020-04-18 16:00:00, None, None,16
None, 0.994, 74.01, None, None, None, 13.2, 79.01, 3.445, 180.3, -3.0, 3.4, 1.0, -3.0, None, None, 180.0, 1.6, None, None, 74.0, None,2020-04-18 17:00:00, None, None,16
None, 0.493, 77.33, None, None, None, 13.4, 32.46, 5.61, 271.7, -3.0, 5.6, 0.5, -3.0, None, None, 272.0, 1.6, None, None, 77.0, None,2020-04-18 18:00:00, None, None,16
None, 0.067, 79.02, None, None, None, 21.7, 17.12, 10.86, 280.9, -3.0, 10.9, 0.1, 0.0, None, None, 281.0, 0.5, None, None, 79.0, None,2020-04-18 19:00:00, None, None,16
None, -0.296, 83.6, None, None, None, 19.7, 9.73, 16.7, 295.7, -2.0, 16.7, -0.3, -0.3, None, None, 296.0, 0.5, None, None, 84.0, None,2020-04-18 20:00:00, None, None,16
None, -0.32, 83.7, None, None, None, 22.4, 8.63, 17.71, 272.3, -2.0, 17.7, -0.3, -0.4, None, None, 272.0, 0.5, None, None, 84.0, None,2020-04-18 21:00:00, None, None,16
None, -0.323, 84.6, None, None, None, 28.4, 7.355, 21.22, 280.0, -2.0, 21.2, -0.3, -0.4, None, None, 280.0, 0.5, None, None, 85.0, None,2020-04-18 22:00:00, None, None,16
None, -0.27, 84.8, None, None, None, 27.3, 4.741, 21.54, 271.0, -2.0, 21.5, -0.3, -0.4, None, None, 271.0, 0.5, None, None, 85.0, None,2020-04-18 23:00:00, None, None,16
None, -0.932, 88.2, None, None, None, 25.9, 5.856, 20.3, 264.5, -2.0, 20.3, -0.9, -0.9, None, None, 265.0, 0.5, None, None, 88.0, None,2020-04-19 00:00:00, None, None,16
None, -0.855, 95.5, None, None, None, 24.0, 5.573, 19.45, 265.0, -1.0, 19.5, -0.9, -1.0, None, None, 265.0, 0.5, None, None, 96.0, None,2020-04-19 01:00:00, None, None,16
None, -0.947, 93.9, None, None, None, 25.1, 6.592, 18.25, 272.7, -2.0, 18.3, -0.9, -1.0, None, None, 273.0, 0.5, None, None, 94.0, None,2020-04-19 02:00:00, None, None,16
None, -1.482, 99.8, None, None, None, 23.0, 6.134, 15.94, 261.5, -2.0, 15.9, -1.5, -1.5, None, None, 262.0, 0.5, None, None, 100.0, None,2020-04-19 03:00:00, None, None,16
None, -1.643, 95.5, None, None, None, 21.2, 7.206, 15.57, 271.5, -2.0, 15.6, -1.6, -1.8, None, None, 272.0, 0.5, None, None, 96.0, None,2020-04-19 04:00:00, None, None,16
None, -1.769, 100.1, None, None, None, 19.3, 6.742, 14.87, 267.7, -2.0, 14.9, -1.8, -2.0, None, None, 268.0, 0.5, None, None, 100.0, None,2020-04-19 05:00:00, None, None,16
None, -2.189, 99.4, None, None, None, 21.6, 11.94, 16.11, 271.7, -2.0, 16.1, -2.2, -2.4, None, None, 272.0, 0.5, None, None, 99.0, None,2020-04-19 06:00:00, None, None,16
None, -0.797, 82.5, None, None, None, 27.4, 8.05, 20.07, 296.9, -3.0, 20.1, -0.8, -2.3, None, None, 297.0, -0.8, None, None, 83.0, None,2020-04-19 07:00:00, None, None,16
None, -0.129, 81.9, None, None, None, 23.3, 12.59, 16.35, 297.6, -2.0, 16.4, -0.1, -2.3, None, None, 298.0, 0.2, None, None, 82.0, None,2020-04-19 08:00:00, None, None,16
None, -1.119, 94.0, None, None, None, 17.5, 13.07, 9.99, 267.4, -2.0, 10.0, -1.1, -2.3, None, None, 267.0, 0.2, None, None, 94.0, None,2020-04-19 09:00:00, None, None,16
None, -0.439, 85.8, None, None, None, 26.9, 15.75, 13.3, 262.1, -2.0, 13.3, -0.4, -2.3, None, None, 262.0, 0.2, None, None, 86.0, None,2020-04-19 10:00:00, None, None,16
None, 1.051, 70.39, None, None, None, 25.9, 17.37, 16.98, 277.4, -4.0, 17.0, 1.1, -2.3, None, None, 277.0, 1.0, None, None, 70.0, None,2020-04-19 11:00:00, None, None,16
None, 0.631, 71.02, None, None, None, 34.2, 16.31, 20.62, 292.7, -4.0, 20.6, 0.6, -2.3, None, None, 293.0, 1.2, None, None, 71.0, None,2020-04-19 12:00:00, None, None,16
None, 1.138, 69.05, None, None, None, None, 15.96, 22.02, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-19 13:00:00, None, None,16
None, 1.529, 63.35, None, None, None, 40.3, 15.71, 23.65, 280.0, -5.0, 23.7, 1.5, -2.3, None, None, 280.0, 1.9, None, None, 63.0, None,2020-04-19 14:00:00, None, None,16
None, 2.183, 58.9, None, None, None, 36.4, 14.36, 22.4, 273.5, -5.0, 22.4, 2.2, -2.3, None, None, 274.0, 2.3, None, None, 59.0, None,2020-04-19 15:00:00, None, None,16
None, 2.974, 56.29, None, None, None, 45.2, 16.85, 26.53, 269.3, -5.0, 26.5, 3.0, -2.3, None, None, 269.0, 3.1, None, None, 56.0, None,2020-04-19 16:00:00, None, None,16
None, 2.862, 56.73, None, None, None, 37.1, 15.5, 21.78, 261.7, -5.0, 21.8, 2.9, -2.3, None, None, 262.0, 3.1, None, None, 57.0, None,2020-04-19 17:00:00, None, None,16
None, 2.457, 57.95, None, None, None, 39.7, 11.41, 25.52, 267.8, -5.0, 25.5, 2.5, -2.3, None, None, 268.0, 3.1, None, None, 58.0, None,2020-04-19 18:00:00, None, None,16
None, 2.505, 59.76, None, None, None, 35.9, 10.63, 24.22, 267.6, -5.0, 24.2, 2.5, 2.2, None, None, 268.0, 2.7, None, None, 60.0, None,2020-04-19 19:00:00, None, None,16
None, 1.655, 70.35, None, None, None, 42.0, 9.04, 31.59, 272.2, -3.0, 31.6, 1.7, 1.6, None, None, 272.0, 2.7, None, None, 70.0, None,2020-04-19 20:00:00, None, None,16
None, 1.324, 74.9, None, None, None, 41.8, 7.875, 31.02, 269.3, -3.0, 31.0, 1.3, 1.2, None, None, 269.0, 2.7, None, None, 75.0, None,2020-04-19 21:00:00, None, None,16
None, 1.077, 77.63, None, None, None, 40.2, 5.976, 30.68, 268.7, -2.0, 30.7, 1.1, 0.9, None, None, 269.0, 2.7, None, None, 78.0, None,2020-04-19 22:00:00, None, None,16
None, 0.978, 75.39, None, None, None, 36.1, 7.656, 27.2, 276.1, -3.0, 27.2, 1.0, 0.9, None, None, 276.0, 2.7, None, None, 75.0, None,2020-04-19 23:00:00, None, None,16
None, 0.756, 78.36, None, None, None, 37.4, 7.915, 27.1, 274.5, -3.0, 27.1, 0.8, 0.6, None, None, 275.0, 2.7, None, None, 78.0, None,2020-04-20 00:00:00, None, None,16
None, 0.3, 83.3, None, None, None, 35.6, 5.356, 27.16, 275.2, -2.0, 27.2, 0.3, 0.4, None, None, 275.0, 2.7, None, None, 83.0, None,2020-04-20 01:00:00, None, None,16
None, 0.26, 79.99, None, None, None, 30.3, 4.121, 24.34, 276.9, -3.0, 24.3, 0.3, 0.2, None, None, 277.0, 2.7, None, None, 80.0, None,2020-04-20 02:00:00, None, None,16
None, 0.018, 78.16, None, None, None, 28.2, 5.731, 18.95, 279.8, -3.0, 19.0, 0.0, 0.0, None, None, 280.0, 2.7, None, None, 78.0, None,2020-04-20 03:00:00, None, None,16
None, 0.213, 74.81, None, None, None, 27.1, 6.248, 20.0, 288.6, -4.0, 20.0, 0.2, 0.0, None, None, 289.0, 2.7, None, None, 75.0, None,2020-04-20 04:00:00, None, None,16
None, 0.339, 71.09, None, None, None, 26.3, 8.38, 23.03, 302.4, -4.0, 23.0, 0.3, 0.0, None, None, 302.0, 2.7, None, None, 71.0, None,2020-04-20 05:00:00, None, None,16
None, 0.848, 70.66, None, None, None, 23.6, 6.917, 17.46, 323.4, -4.0, 17.5, 0.8, 0.0, None, None, 323.0, 2.7, None, None, 71.0, None,2020-04-20 06:00:00, None, None,16
None, 1.219, 69.91, None, None, None, 23.5, 14.42, 18.18, 303.6, -4.0, 18.2, 1.2, 0.8, None, None, 304.0, 1.6, None, None, 70.0, None,2020-04-20 07:00:00, None, None,16
None, 1.96, 67.86, None, None, None, 22.3, 7.242, 17.38, 299.7, -3.0, 17.4, 2.0, 0.8, None, None, 300.0, 2.0, None, None, 68.0, None,2020-04-20 08:00:00, None, None,16
None, 1.848, 72.03, None, None, None, 20.3, 13.05, 10.1, 279.3, -3.0, 10.1, 1.8, 0.8, None, None, 279.0, 2.3, None, None, 72.0, None,2020-04-20 09:00:00, None, None,16
