pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
7.8, 8.96, 94.5, None, None, None, None, None, None, None, 8.0, 9.0, 7.0, 0.0, None, 9.0, None, 95.0, None,2020-04-18 09:00:00, None,16
7.8, 10.93, 79.58, None, None, None, None, None, None, None, 8.0, 10.9, 7.0, 0.0, None, 10.9, None, 80.0, None,2020-04-18 10:00:00, None,16
7.8, 13.67, 61.63, None, None, None, None, None, None, None, 7.0, 13.7, 7.0, 0.0, None, 13.7, None, 62.0, None,2020-04-18 11:00:00, None,16
7.8, 14.6, 50.83, None, None, None, None, None, None, None, 4.0, 14.6, 7.0, 0.0, None, 14.7, None, 51.0, None,2020-04-18 12:00:00, None,16
7.8, 15.8, 45.22, None, None, None, None, None, None, None, 3.0, 15.8, 7.0, 0.0, None, 15.8, None, 45.0, None,2020-04-18 13:00:00, None,16
7.8, 16.57, 40.04, None, None, None, None, None, None, None, 3.0, 16.6, 7.0, 0.0, None, 17.0, None, 40.0, None,2020-04-18 14:00:00, None,16
7.8, 16.59, 37.97, None, None, None, None, None, None, None, 2.0, 16.6, 7.0, 0.0, None, 17.0, None, 38.0, None,2020-04-18 15:00:00, None,16
7.8, 16.32, 38.44, None, None, None, None, None, None, None, 2.0, 16.3, 7.0, 0.0, None, 17.1, None, 38.0, None,2020-04-18 16:00:00, None,16
7.8, 15.27, 43.78, None, None, None, None, None, None, None, 3.0, 15.3, 7.0, 0.0, None, 17.1, None, 44.0, None,2020-04-18 17:00:00, None,16
7.8, 14.16, 53.27, None, None, None, None, None, None, None, 5.0, 14.2, 7.0, 0.0, None, 17.1, None, 53.0, None,2020-04-18 18:00:00, None,16
7.8, 12.37, 69.57, None, None, None, None, None, None, None, 7.0, 12.4, 12.3, 0.0, None, 15.2, None, 70.0, None,2020-04-18 19:00:00, None,16
5.2, 10.45, 76.12, None, None, None, None, None, None, None, 6.0, 10.5, 10.5, 0.0, None, 15.2, None, 76.0, None,2020-04-18 20:00:00, None,16
1.3, 9.63, 75.58, None, None, None, None, None, None, None, 6.0, 9.6, 9.5, 0.0, None, 15.2, None, 76.0, None,2020-04-18 21:00:00, None,16
1.0, 8.65, 83.4, None, None, None, None, None, None, None, 6.0, 8.7, 8.6, 0.1, None, 15.2, None, 83.0, None,2020-04-18 22:00:00, None,16
0.6, 8.19, 85.5, None, None, None, None, None, None, None, 6.0, 8.2, 8.1, 0.0, None, 15.2, None, 86.0, None,2020-04-18 23:00:00, None,16
0.6, 7.446, 84.7, None, None, None, None, None, None, None, 5.0, 7.4, 7.5, 0.0, None, 15.2, None, 85.0, None,2020-04-19 00:00:00, None,16
0.4, 6.759, 87.7, None, None, None, None, None, None, None, 5.0, 6.8, 6.8, 0.0, None, 15.2, None, 88.0, None,2020-04-19 01:00:00, None,16
0.0, 5.989, 88.4, None, None, None, None, None, None, None, 4.0, 6.0, 6.0, 0.0, None, 15.2, None, 88.0, None,2020-04-19 02:00:00, None,16
0.0, 5.595, 89.3, None, None, None, None, None, None, None, 4.0, 5.6, 5.6, 0.0, None, 15.2, None, 89.0, None,2020-04-19 03:00:00, None,16
0.0, 5.268, 90.1, None, None, None, None, None, None, None, 4.0, 5.3, 5.2, 0.0, None, 15.2, None, 90.0, None,2020-04-19 04:00:00, None,16
0.0, 5.576, 89.9, None, None, None, None, None, None, None, 4.0, 5.6, 5.2, 0.0, None, 15.2, None, 90.0, None,2020-04-19 05:00:00, None,16
0.0, 6.084, 89.8, None, None, None, None, None, None, None, 5.0, 6.1, 5.2, 0.0, None, 15.2, None, 90.0, None,2020-04-19 06:00:00, None,16
0.0, 6.578, 89.0, None, None, None, None, None, None, None, 5.0, 6.6, 6.0, 0.0, None, 6.6, None, 89.0, None,2020-04-19 07:00:00, None,16
0.0, 7.94, 82.0, None, None, None, None, None, None, None, 5.0, 7.9, 6.0, 0.0, None, 7.9, None, 82.0, None,2020-04-19 08:00:00, None,16
0.0, 8.98, 72.84, None, None, None, None, None, None, None, 4.0, 9.0, 6.0, 0.0, None, 9.0, None, 73.0, None,2020-04-19 09:00:00, None,16
0.0, 9.99, 69.52, None, None, None, None, None, None, None, 5.0, 10.0, 6.0, 0.0, None, 10.0, None, 70.0, None,2020-04-19 10:00:00, None,16
0.0, 11.53, 63.84, None, None, None, None, None, None, None, 5.0, 11.5, 6.0, 0.0, None, 11.5, None, 64.0, None,2020-04-19 11:00:00, None,16
0.0, 13.12, 58.22, None, None, None, None, None, None, None, 5.0, 13.1, 6.0, 0.0, None, 13.1, None, 58.0, None,2020-04-19 12:00:00, None,16
0.0, 16.01, 44.33, None, None, None, None, None, None, None, 4.0, 16.0, 6.0, 0.0, None, 16.1, None, 44.0, None,2020-04-19 13:00:00, None,16
0.0, 17.96, 38.95, None, None, None, None, None, None, None, 4.0, 18.0, 6.0, 0.0, None, 18.2, None, 39.0, None,2020-04-19 14:00:00, None,16
0.0, 19.26, 33.86, None, None, None, None, None, None, None, 3.0, 19.3, 6.0, 0.0, None, 19.2, None, 34.0, None,2020-04-19 15:00:00, None,16
0.0, 19.58, 32.53, None, None, None, None, None, None, None, 2.0, 19.6, 6.0, 0.0, None, 19.9, None, 33.0, None,2020-04-19 16:00:00, None,16
0.0, 18.5, 31.05, None, None, None, None, None, None, None, 1.0, 18.5, 6.0, 0.0, None, 20.3, None, 31.0, None,2020-04-19 17:00:00, None,16
0.0, 18.82, 29.09, None, None, None, None, None, None, None, 0.0, 18.8, 6.0, 0.0, None, 20.3, None, 29.0, None,2020-04-19 18:00:00, None,16
0.0, 15.52, 42.06, None, None, None, None, None, None, None, 2.0, 15.5, 15.4, 0.0, None, 18.9, None, 42.0, None,2020-04-19 19:00:00, None,16
0.0, 14.8, 42.6, None, None, None, None, None, None, None, 3.0, 14.8, 13.8, 0.0, None, 18.9, None, 43.0, None,2020-04-19 20:00:00, None,16
0.0, 13.9, 48.35, None, None, None, None, None, None, None, 4.0, 13.9, 13.4, 0.0, None, 18.9, None, 48.0, None,2020-04-19 21:00:00, None,16
0.0, 13.32, 51.48, None, None, None, None, None, None, None, 4.0, 13.3, 12.8, 0.0, None, 18.9, None, 51.0, None,2020-04-19 22:00:00, None,16
0.0, 11.96, 55.76, None, None, None, None, None, None, None, 3.0, 12.0, 10.9, 0.0, None, 18.9, None, 56.0, None,2020-04-19 23:00:00, None,16
0.0, 10.58, 62.93, None, None, None, None, None, None, None, 4.0, 10.6, 9.2, 0.0, None, 18.9, None, 63.0, None,2020-04-20 00:00:00, None,16
0.0, 8.1, 72.33, None, None, None, None, None, None, None, 3.0, 8.1, 8.1, 0.0, None, 18.9, None, 72.0, None,2020-04-20 01:00:00, None,16
0.0, 6.772, 75.73, None, None, None, None, None, None, None, 3.0, 6.8, 6.6, 0.0, None, 18.9, None, 76.0, None,2020-04-20 02:00:00, None,16
0.0, 5.906, 80.5, None, None, None, None, None, None, None, 3.0, 5.9, 5.8, 0.0, None, 18.9, None, 81.0, None,2020-04-20 03:00:00, None,16
0.0, 5.199, 82.4, None, None, None, None, None, None, None, 2.0, 5.2, 5.2, 0.0, None, 18.9, None, 82.0, None,2020-04-20 04:00:00, None,16
0.0, 4.524, 83.7, None, None, None, None, None, None, None, 2.0, 4.5, 4.5, 0.0, None, 18.9, None, 84.0, None,2020-04-20 05:00:00, None,16
0.0, 3.968, 86.3, None, None, None, None, None, None, None, 2.0, 4.0, 4.0, 0.0, None, 18.9, None, 86.0, None,2020-04-20 06:00:00, None,16
0.0, 4.069, 86.1, None, None, None, None, None, None, None, 2.0, 4.1, 3.9, 0.0, None, 4.2, None, 86.0, None,2020-04-20 07:00:00, None,16
0.0, 4.356, 85.1, None, None, None, None, None, None, None, 2.0, 4.4, 3.9, 0.0, None, 4.6, None, 85.0, None,2020-04-20 08:00:00, None,16
0.0, 8.56, 66.77, None, None, None, None, None, None, None, 3.0, 8.6, 3.9, 0.0, None, 8.5, None, 67.0, None,2020-04-20 09:00:00, None,16
0.0, 10.92, 59.29, None, None, None, None, None, None, None, 3.0, 10.9, 3.9, 0.0, None, 10.9, None, 59.0, None,2020-04-20 10:00:00, None,16
0.0, 13.58, 49.1, None, None, None, None, None, None, None, 3.0, 13.6, 3.9, 0.0, None, 13.5, None, 49.0, None,2020-04-20 11:00:00, None,16
0.0, 15.91, 43.08, None, None, None, None, None, None, None, 3.0, 15.9, 3.9, 0.0, None, 15.9, None, 43.0, None,2020-04-20 12:00:00, None,16
0.0, 17.71, 37.2, None, None, None, None, None, None, None, 3.0, 17.7, 3.9, 0.0, None, 17.7, None, 37.0, None,2020-04-20 13:00:00, None,16
0.0, 19.93, 32.84, None, None, None, None, None, None, None, 3.0, 19.9, 3.9, 0.0, None, 19.9, None, 33.0, None,2020-04-20 14:00:00, None,16
0.0, 21.65, 28.78, None, None, None, None, None, None, None, 3.0, 21.7, 3.9, 0.0, None, 21.5, None, 29.0, None,2020-04-20 15:00:00, None,16
0.0, 21.36, 25.44, None, None, None, None, None, None, None, 1.0, 21.4, 3.9, 0.0, None, 22.1, None, 25.0, None,2020-04-20 16:00:00, None,16
0.0, 20.84, 24.35, None, None, None, None, None, None, None, 0.0, 20.8, 3.9, 0.0, None, 22.1, None, 24.0, None,2020-04-20 17:00:00, None,16
0.0, 20.14, 25.25, None, None, None, None, None, None, None, 0.0, 20.1, 3.9, 0.0, None, 22.1, None, 25.0, None,2020-04-20 18:00:00, None,16
0.0, 18.03, 30.78, None, None, None, None, None, None, None, 0.0, 18.0, 17.2, 0.0, None, 20.2, None, 31.0, None,2020-04-20 19:00:00, None,16
0.0, 17.58, 30.9, None, None, None, None, None, None, None, 0.0, 17.6, 17.2, 0.0, None, 20.2, None, 31.0, None,2020-04-20 20:00:00, None,16
0.0, 15.52, 38.7, None, None, None, None, None, None, None, 2.0, 15.5, 15.5, 0.0, None, 20.2, None, 39.0, None,2020-04-20 21:00:00, None,16
0.0, 14.39, 40.59, None, None, None, None, None, None, None, 1.0, 14.4, 14.3, 0.0, None, 20.2, None, 41.0, None,2020-04-20 22:00:00, None,16
0.0, 15.21, 38.49, None, None, None, None, None, None, None, 2.0, 15.2, 13.9, 0.0, None, 20.2, None, 38.0, None,2020-04-20 23:00:00, None,16
0.0, 14.57, 39.11, None, None, None, None, None, None, None, 1.0, 14.6, 13.9, 0.0, None, 20.2, None, 39.0, None,2020-04-21 00:00:00, None,16
0.0, 12.41, 46.72, None, None, None, None, None, None, None, 1.0, 12.4, 12.5, 0.0, None, 20.2, None, 47.0, None,2020-04-21 01:00:00, None,16
0.0, 12.68, 43.88, None, None, None, None, None, None, None, 1.0, 12.7, 11.0, 0.0, None, 20.2, None, 44.0, None,2020-04-21 02:00:00, None,16
0.0, 10.25, 55.63, None, None, None, None, None, None, None, 2.0, 10.3, 10.4, 0.0, None, 20.2, None, 56.0, None,2020-04-21 03:00:00, None,16
0.0, 8.07, 63.83, None, None, None, None, None, None, None, 2.0, 8.1, 8.1, 0.0, None, 20.2, None, 64.0, None,2020-04-21 04:00:00, None,16
0.0, 7.502, 67.07, None, None, None, None, None, None, None, 2.0, 7.5, 7.6, 0.0, None, 20.2, None, 67.0, None,2020-04-21 05:00:00, None,16
0.0, 6.94, 68.34, None, None, None, None, None, None, None, 2.0, 6.9, 6.8, 0.0, None, 20.2, None, 68.0, None,2020-04-21 06:00:00, None,16
0.0, 8.01, 66.96, None, None, None, None, None, None, None, 2.0, 8.0, 6.6, 0.0, None, 8.2, None, 67.0, None,2020-04-21 07:00:00, None,16
0.0, 8.38, 64.05, None, None, None, None, None, None, None, 2.0, 8.4, 6.6, 0.0, None, 8.5, None, 64.0, None,2020-04-21 08:00:00, None,16
0.0, 9.26, 63.23, None, None, None, None, None, None, None, 2.0, 9.3, 6.6, 0.0, None, 9.7, None, 63.0, None,2020-04-21 09:00:00, None,16
0.0, 13.57, 49.87, None, None, None, None, None, None, None, 3.0, 13.6, 6.6, 0.0, None, 13.5, None, 50.0, None,2020-04-21 10:00:00, None,16
0.0, 15.4, 39.82, None, None, None, None, None, None, None, 2.0, 15.4, 6.6, 0.0, None, 15.4, None, 40.0, None,2020-04-21 11:00:00, None,16
0.0, 18.12, 29.97, None, None, None, None, None, None, None, 0.0, 18.1, 6.6, 0.0, None, 18.1, None, 30.0, None,2020-04-21 12:00:00, None,16
0.0, 19.2, 25.69, None, None, None, None, None, None, None, -1.0, 19.2, 6.6, 0.0, None, 19.4, None, 26.0, None,2020-04-21 13:00:00, None,16
0.0, 19.93, 22.63, None, None, None, None, None, None, None, -2.0, 19.9, 6.6, 0.0, None, 20.0, None, 23.0, None,2020-04-21 14:00:00, None,16
0.0, 19.95, 23.25, None, None, None, None, None, None, None, -2.0, 20.0, 6.6, 0.0, None, 20.3, None, 23.0, None,2020-04-21 15:00:00, None,16
0.0, 19.8, 23.27, None, None, None, None, None, None, None, -2.0, 19.8, 6.6, 0.0, None, 20.3, None, 23.0, None,2020-04-21 16:00:00, None,16
0.0, 18.73, 24.86, None, None, None, None, None, None, None, -2.0, 18.7, 6.6, 0.0, None, 20.3, None, 25.0, None,2020-04-21 17:00:00, None,16
0.0, 18.35, 25.57, None, None, None, None, None, None, None, -2.0, 18.4, 6.6, 0.0, None, 20.3, None, 26.0, None,2020-04-21 18:00:00, None,16
0.0, 16.56, 28.99, None, None, None, None, None, None, None, -1.0, 16.6, 16.4, 0.0, None, 18.4, None, 29.0, None,2020-04-21 19:00:00, None,16
0.0, 15.21, 32.99, None, None, None, None, None, None, None, -1.0, 15.2, 15.1, 0.0, None, 18.4, None, 33.0, None,2020-04-21 20:00:00, None,16
