pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.52, 45.38, 17.8, 45.0, -6999.0, -6999.0, 5.0, 16.5, 1.6, 5.0, 1.1, -6999.0, 0.0,2020-04-15 15:00:00, 0.0, -0.243, -6999.0,16
None, 17.7, 41.22, 18.9, 41.0, -6999.0, -6999.0, 4.0, 17.7, 1.6, 4.0, 0.6, -6999.0, 0.0,2020-04-15 16:00:00, 0.0, -0.411, -6999.0,16
None, 18.61, 36.5, 19.1, 37.0, -6999.0, -6999.0, 3.0, 18.6, 1.6, 3.0, 0.0, -6999.0, 0.0,2020-04-15 17:00:00, -1.0, -0.645, -6999.0,16
None, 16.21, 30.51, 19.1, 31.0, -6999.0, -6999.0, -1.0, 16.2, 1.6, -1.0, 0.6, -6999.0, 0.0,2020-04-15 18:00:00, -1.0, -0.569, -6999.0,16
None, 14.93, 31.93, 16.2, 32.0, -6999.0, -6999.0, -2.0, 14.9, 14.9, -2.0, -0.5, -6999.0, 0.0,2020-04-15 19:00:00, -1.0, -0.599, -6999.0,16
None, 14.07, 41.17, 16.2, 41.0, -6999.0, -6999.0, 1.0, 14.1, 14.1, 1.0, -0.9, -6999.0, 0.0,2020-04-15 20:00:00, -1.0, -0.596, -6999.0,16
None, 9.22, 60.32, 16.2, 60.0, -6999.0, -6999.0, 2.0, 9.2, 9.2, 2.0, 0.0, -6999.0, 0.0,2020-04-15 21:00:00, -1.0, -0.762, -6999.0,16
None, 8.41, 63.97, 16.2, 64.0, -6999.0, -6999.0, 2.0, 8.4, 7.9, 2.0, -0.5, -6999.0, 0.0,2020-04-15 22:00:00, -1.0, -0.706, -6999.0,16
None, 7.85, 67.49, 16.2, 67.0, -6999.0, -6999.0, 2.0, 7.9, 7.8, 2.0, -0.7, -6999.0, 0.0,2020-04-15 23:00:00, -1.0, -0.612, -6999.0,16
None, 6.601, 73.6, 16.2, 74.0, -6999.0, -6999.0, 2.0, 6.6, 6.6, 2.0, -0.2, -6999.0, 0.0,2020-04-16 00:00:00, -1.0, -0.539, -6999.0,16
None, 6.215, 76.0, 16.2, 76.0, -6999.0, -6999.0, 2.0, 6.2, 6.2, 2.0, -0.4, -6999.0, 0.0,2020-04-16 01:00:00, -1.0, -0.586, -6999.0,16
None, 5.829, 78.3, 16.2, 78.0, -6999.0, -6999.0, 2.0, 5.8, 5.8, 2.0, -0.4, -6999.0, 0.0,2020-04-16 02:00:00, -1.0, -0.503, -6999.0,16
None, 5.202, 80.2, 16.2, 80.0, -6999.0, -6999.0, 2.0, 5.2, 5.2, 2.0, -0.1, -6999.0, 0.0,2020-04-16 03:00:00, -1.0, -0.584, -6999.0,16
None, 4.629, 81.8, 16.2, 82.0, -6999.0, -6999.0, 2.0, 4.6, 4.6, 2.0, 0.0, -6999.0, 0.0,2020-04-16 04:00:00, -1.0, -0.572, -6999.0,16
None, 4.598, 84.3, 16.2, 84.0, -6999.0, -6999.0, 2.0, 4.6, 4.0, 2.0, 0.0, -6999.0, 0.0,2020-04-16 05:00:00, 0.0, -0.445, -6999.0,16
None, 4.939, 80.5, 16.2, 81.0, -6999.0, -6999.0, 2.0, 4.9, 4.0, 2.0, -0.4, -6999.0, 0.0,2020-04-16 06:00:00, -1.0, -0.621, -6999.0,16
None, 3.771, 86.9, 4.9, 87.0, -6999.0, -6999.0, 2.0, 3.8, 3.7, 2.0, 0.0, -6999.0, 0.0,2020-04-16 07:00:00, -1.0, -0.565, -6999.0,16
None, 6.605, 74.2, 6.6, 74.0, -6999.0, -6999.0, 2.0, 6.6, 3.7, 2.0, -0.5, -6999.0, 0.0,2020-04-16 08:00:00, -1.0, -0.558, -6999.0,16
None, 9.95, 58.84, 10.0, 59.0, -6999.0, -6999.0, 2.0, 10.0, 3.7, 2.0, -1.0, -6999.0, 0.0,2020-04-16 09:00:00, -1.0, -0.583, -6999.0,16
None, 11.18, 52.82, 11.2, 53.0, -6999.0, -6999.0, 2.0, 11.2, 3.7, 2.0, -0.2, -6999.0, 0.0,2020-04-16 10:00:00, -1.0, -0.603, -6999.0,16
None, 14.23, 39.6, 14.2, 40.0, -6999.0, -6999.0, 1.0, 14.2, 3.7, 1.0, 0.1, -6999.0, 0.0,2020-04-16 11:00:00, -1.0, -0.573, -6999.0,16
None, 13.17, 48.69, 14.8, 49.0, -6999.0, -6999.0, 3.0, 13.2, 3.7, 3.0, 2.1, -6999.0, 0.0,2020-04-16 12:00:00, 0.0, -0.327, -6999.0,16
None, 14.61, 42.9, 15.3, 43.0, -6999.0, -6999.0, 2.0, 14.6, 3.7, 2.0, -0.3, -6999.0, 0.0,2020-04-16 13:00:00, 0.0, -0.368, -6999.0,16
None, 15.17, 47.06, 15.9, 47.0, -6999.0, -6999.0, 4.0, 15.2, 3.7, 4.0, 0.5, -6999.0, 0.0,2020-04-16 14:00:00, 0.0, -0.448, -6999.0,16
None, 17.58, 38.52, 17.9, 39.0, -6999.0, -6999.0, 3.0, 17.6, 3.7, 3.0, 0.5, -6999.0, 0.0,2020-04-16 15:00:00, 0.0, -0.498, -6999.0,16
None, 17.94, 36.1, 18.1, 36.0, -6999.0, -6999.0, 3.0, 17.9, 3.7, 3.0, 0.4, -6999.0, 0.0,2020-04-16 16:00:00, -1.0, -0.586, -6999.0,16
None, 17.07, 38.86, 18.1, 39.0, -6999.0, -6999.0, 3.0, 17.1, 3.7, 3.0, 0.1, -6999.0, 0.0,2020-04-16 17:00:00, 0.0, -0.498, -6999.0,16
None, 17.63, 38.81, 18.1, 39.0, -6999.0, -6999.0, 3.0, 17.6, 3.7, 3.0, -0.1, -6999.0, 0.0,2020-04-16 18:00:00, -1.0, -0.566, -6999.0,16
None, 15.85, 44.2, 17.8, 44.0, -6999.0, -6999.0, 4.0, 15.9, 15.9, 4.0, 0.4, -6999.0, 0.0,2020-04-16 19:00:00, -1.0, -0.732, -6999.0,16
None, 14.93, 46.02, 17.8, 46.0, -6999.0, -6999.0, 3.0, 14.9, 14.5, 3.0, -0.4, -6999.0, 0.0,2020-04-16 20:00:00, -1.0, -0.538, -6999.0,16
None, 11.91, 55.53, 17.8, 56.0, -6999.0, -6999.0, 3.0, 11.9, 11.9, 3.0, -0.3, -6999.0, 0.0,2020-04-16 21:00:00, -1.0, -0.92, -6999.0,16
None, 10.58, 62.27, 17.8, 62.0, -6999.0, -6999.0, 4.0, 10.6, 9.9, 4.0, -0.5, -6999.0, 0.0,2020-04-16 22:00:00, -1.0, -0.657, -6999.0,16
None, 9.76, 66.52, 17.8, 67.0, -6999.0, -6999.0, 4.0, 9.8, 9.3, 4.0, -0.6, -6999.0, 0.0,2020-04-16 23:00:00, -1.0, -0.504, -6999.0,16
None, 10.58, 62.55, 17.8, 63.0, -6999.0, -6999.0, 4.0, 10.6, 9.3, 4.0, -0.7, -6999.0, 0.0,2020-04-17 00:00:00, -1.0, -0.744, -6999.0,16
None, 8.51, 69.83, 17.8, 70.0, -6999.0, -6999.0, 3.0, 8.5, 8.5, 3.0, 0.0, -6999.0, 0.0,2020-04-17 01:00:00, -1.0, -0.588, -6999.0,16
None, 8.04, 74.0, 17.8, 74.0, -6999.0, -6999.0, 4.0, 8.0, 8.0, 4.0, 0.0, -6999.0, 0.0,2020-04-17 02:00:00, -1.0, -0.587, -6999.0,16
None, 7.81, 77.5, 17.8, 78.0, -6999.0, -6999.0, 4.0, 7.8, 7.6, 4.0, -0.1, -6999.0, 0.0,2020-04-17 03:00:00, 0.0, -0.435, -6999.0,16
None, 8.34, 78.7, 17.8, 79.0, -6999.0, -6999.0, 5.0, 8.3, 7.4, 5.0, -0.4, -6999.0, 0.0,2020-04-17 04:00:00, 0.0, -0.44, -6999.0,16
None, 8.87, 71.1, 17.8, 71.0, -6999.0, -6999.0, 4.0, 8.9, 7.4, 4.0, -0.1, -6999.0, 0.0,2020-04-17 05:00:00, -1.0, -0.811, -6999.0,16
None, 7.76, 77.8, 17.8, 78.0, -6999.0, -6999.0, 4.0, 7.8, 7.4, 4.0, 0.1, -6999.0, 0.0,2020-04-17 06:00:00, 0.0, -0.435, -6999.0,16
None, 7.18, 77.7, 8.2, 78.0, -6999.0, -6999.0, 4.0, 7.2, 7.2, 4.0, 0.2, -6999.0, 0.0,2020-04-17 07:00:00, -1.0, -0.549, -6999.0,16
None, 7.9, 76.0, 8.2, 76.0, -6999.0, -6999.0, 4.0, 7.9, 7.2, 4.0, -0.2, -6999.0, 0.0,2020-04-17 08:00:00, 0.0, -0.487, -6999.0,16
None, 8.58, 74.8, 8.7, 75.0, -6999.0, -6999.0, 4.0, 8.6, 7.2, 4.0, -0.2, -6999.0, 0.0,2020-04-17 09:00:00, 0.0, -0.492, -6999.0,16
None, 10.92, 72.5, 11.6, 73.0, -6999.0, -6999.0, 6.0, 10.9, 7.2, 6.0, -0.2, -6999.0, 0.0,2020-04-17 10:00:00, -1.0, -0.577, -6999.0,16
None, 11.92, 67.93, 11.9, 68.0, -6999.0, -6999.0, 6.0, 11.9, 7.2, 6.0, 0.0, -6999.0, 0.0,2020-04-17 11:00:00, 0.0, -0.447, -6999.0,16
None, 13.39, 59.82, 13.4, 60.0, -6999.0, -6999.0, 6.0, 13.4, 7.2, 6.0, -0.4, -6999.0, 0.0,2020-04-17 12:00:00, 0.0, -0.416, -6999.0,16
None, 14.81, 55.63, 14.9, 56.0, -6999.0, -6999.0, 6.0, 14.8, 7.2, 6.0, -0.2, -6999.0, 0.0,2020-04-17 13:00:00, 0.0, -0.409, -6999.0,16
None, 14.52, 59.47, 14.9, 59.0, -6999.0, -6999.0, 7.0, 14.5, 7.2, 7.0, 1.0, -6999.0, 0.0,2020-04-17 14:00:00, 0.0, -0.437, -6999.0,16
None, 15.15, 59.13, 16.1, 59.0, -6999.0, -6999.0, 7.0, 15.2, 7.2, 7.0, 0.9, -6999.0, 0.0,2020-04-17 15:00:00, 0.0, -0.431, -6999.0,16
None, 14.93, 59.82, 16.1, 60.0, -6999.0, -6999.0, 7.0, 14.9, 7.2, 7.0, 0.4, -6999.0, 0.0,2020-04-17 16:00:00, -1.0, -0.604, -6999.0,16
None, 15.74, 54.36, 17.1, 54.0, -6999.0, -6999.0, 7.0, 15.7, 7.2, 7.0, 0.0, -6999.0, 0.0,2020-04-17 17:00:00, -1.0, -0.73, -6999.0,16
None, 13.67, 51.47, 17.1, 51.0, -6999.0, -6999.0, 4.0, 13.7, 7.2, 4.0, 0.9, -6999.0, 0.0,2020-04-17 18:00:00, -1.0, -0.625, -6999.0,16
None, 12.86, 52.08, 13.7, 52.0, -6999.0, -6999.0, 3.0, 12.9, 12.9, 3.0, -0.5, -6999.0, 0.0,2020-04-17 19:00:00, -1.0, -0.55, -6999.0,16
None, 11.2, 59.91, 13.7, 60.0, -6999.0, -6999.0, 4.0, 11.2, 11.2, 4.0, -0.5, -6999.0, 0.0,2020-04-17 20:00:00, 0.0, -0.474, -6999.0,16
None, 10.87, 62.07, 13.7, 62.0, -6999.0, -6999.0, 4.0, 10.9, 10.9, 4.0, -0.5, -6999.0, 0.0,2020-04-17 21:00:00, -1.0, -0.889, -6999.0,16
None, 8.89, 69.49, 13.7, 69.0, -6999.0, -6999.0, 4.0, 8.9, 8.9, 4.0, -0.3, -6999.0, 0.0,2020-04-17 22:00:00, -1.0, -0.552, -6999.0,16
None, 7.3, 77.2, 13.7, 77.0, -6999.0, -6999.0, 4.0, 7.3, 7.2, 4.0, -0.1, -6999.0, 0.0,2020-04-17 23:00:00, -1.0, -0.546, -6999.0,16
None, 6.986, 78.8, 13.7, 79.0, -6999.0, -6999.0, 4.0, 7.0, 6.9, 4.0, -0.2, -6999.0, 0.0,2020-04-18 00:00:00, -1.0, -0.517, -6999.0,16
None, 6.504, 81.4, 13.7, 81.0, -6999.0, -6999.0, 4.0, 6.5, 6.3, 4.0, -0.4, -6999.0, 0.0,2020-04-18 01:00:00, -1.0, -0.562, -6999.0,16
None, 6.938, 82.4, 13.7, 82.0, -6999.0, -6999.0, 4.0, 6.9, 6.3, 4.0, -0.4, -6999.0, 0.0,2020-04-18 02:00:00, 0.0, -0.492, -6999.0,16
None, 5.781, 84.7, 13.7, 85.0, -6999.0, -6999.0, 3.0, 5.8, 5.8, 3.0, 0.0, -6999.0, 0.0,2020-04-18 03:00:00, -1.0, -0.603, -6999.0,16
None, 5.781, 84.3, 13.7, 84.0, -6999.0, -6999.0, 3.0, 5.8, 5.3, 3.0, -0.3, -6999.0, 0.0,2020-04-18 04:00:00, -1.0, -0.576, -6999.0,16
None, 4.634, 88.3, 13.7, 88.0, -6999.0, -6999.0, 3.0, 4.6, 4.6, 3.0, 0.3, -6999.0, 0.0,2020-04-18 05:00:00, -1.0, -0.502, -6999.0,16
None, 4.152, 91.1, 13.7, 91.0, -6999.0, -6999.0, 3.0, 4.2, 4.0, 3.0, 0.0, -6999.0, 0.0,2020-04-18 06:00:00, -1.0, -0.566, -6999.0,16
None, 7.06, 79.3, 7.4, 79.0, -6999.0, -6999.0, 4.0, 7.1, 3.9, 4.0, -0.9, -6999.0, 0.0,2020-04-18 07:00:00, 0.0, -0.395, -6999.0,16
None, 9.21, 69.64, 9.6, 70.0, -6999.0, -6999.0, 4.0, 9.2, 3.9, 4.0, -0.5, -6999.0, 0.0,2020-04-18 08:00:00, -1.0, -0.55, -6999.0,16
None, 10.38, 66.05, 10.4, 66.0, -6999.0, -6999.0, 4.0, 10.4, 3.9, 4.0, -0.1, -6999.0, 0.0,2020-04-18 09:00:00, 0.0, -0.476, -6999.0,16
None, 13.92, 51.88, 13.9, 52.0, -6999.0, -6999.0, 4.0, 13.9, 3.9, 4.0, -0.4, -6999.0, 0.0,2020-04-18 10:00:00, -1.0, -0.685, -6999.0,16
None, 15.82, 46.07, 15.8, 46.0, -6999.0, -6999.0, 4.0, 15.8, 3.9, 4.0, 0.4, -6999.0, 0.0,2020-04-18 11:00:00, -1.0, -0.622, -6999.0,16
None, 14.79, 51.31, 17.8, 51.0, -6999.0, -6999.0, 5.0, 14.8, 3.9, 5.0, 1.7, -6999.0, 0.0,2020-04-18 12:00:00, 0.0, -0.435, -6999.0,16
None, 16.56, 45.18, 17.8, 45.0, -6999.0, -6999.0, 5.0, 16.6, 3.9, 5.0, -0.1, -6999.0, 0.0,2020-04-18 13:00:00, 0.0, -0.382, -6999.0,16
None, 17.81, 46.66, 18.3, 47.0, -6999.0, -6999.0, 6.0, 17.8, 3.9, 6.0, 0.5, -6999.0, 0.0,2020-04-18 14:00:00, -1.0, -0.622, -6999.0,16
None, 19.21, 37.84, 19.3, 38.0, -6999.0, -6999.0, 5.0, 19.2, 3.9, 5.0, 0.2, -6999.0, 0.0,2020-04-18 15:00:00, 0.0, -0.44, -6999.0,16
None, 19.91, 40.34, 20.1, 40.0, -6999.0, -6999.0, 6.0, 19.9, 3.9, 6.0, 1.0, -6999.0, 0.0,2020-04-18 16:00:00, -1.0, -0.597, -6999.0,16
None, 19.91, 35.9, 20.1, 36.0, -6999.0, -6999.0, 4.0, 19.9, 3.9, 4.0, 0.1, -6999.0, 0.0,2020-04-18 17:00:00, 0.0, -0.45, -6999.0,16
None, 17.27, 41.83, 20.2, 42.0, -6999.0, -6999.0, 4.0, 17.3, 3.9, 4.0, 0.3, -6999.0, 0.0,2020-04-18 18:00:00, -1.0, -0.584, -6999.0,16
None, 16.23, 43.45, 17.6, 43.0, -6999.0, -6999.0, 4.0, 16.2, 16.2, 4.0, -0.6, -6999.0, 0.0,2020-04-18 19:00:00, -1.0, -0.636, -6999.0,16
None, 14.55, 46.42, 17.6, 46.0, -6999.0, -6999.0, 3.0, 14.6, 14.4, 3.0, -0.9, -6999.0, 0.0,2020-04-18 20:00:00, -1.0, -0.593, -6999.0,16
None, 12.55, 55.26, 17.6, 55.0, -6999.0, -6999.0, 4.0, 12.6, 12.6, 4.0, -0.6, -6999.0, 0.0,2020-04-18 21:00:00, -1.0, -0.965, -6999.0,16
None, 10.09, 66.25, 17.6, 66.0, -6999.0, -6999.0, 4.0, 10.1, 10.1, 4.0, -0.5, -6999.0, 0.0,2020-04-18 22:00:00, -1.0, -0.704, -6999.0,16
None, 11.06, 63.62, 17.6, 64.0, -6999.0, -6999.0, 4.0, 11.1, 9.2, 4.0, -0.8, -6999.0, 0.0,2020-04-18 23:00:00, -1.0, -0.524, -6999.0,16
None, 8.47, 72.7, 17.6, 73.0, -6999.0, -6999.0, 4.0, 8.5, 8.0, 4.0, 0.0, -6999.0, 0.0,2020-04-19 00:00:00, -1.0, -0.527, -6999.0,16
None, 7.81, 75.0, 17.6, 75.0, -6999.0, -6999.0, 4.0, 7.8, 7.8, 4.0, -0.2, -6999.0, 0.0,2020-04-19 01:00:00, -1.0, -0.65, -6999.0,16
None, 6.794, 79.2, 17.6, 79.0, -6999.0, -6999.0, 3.0, 6.8, 6.8, 3.0, -0.1, -6999.0, 0.0,2020-04-19 02:00:00, -1.0, -0.625, -6999.0,16
None, 6.263, 80.3, 17.6, 80.0, -6999.0, -6999.0, 3.0, 6.3, 6.3, 3.0, 0.0, -6999.0, 0.0,2020-04-19 03:00:00, -1.0, -0.605, -6999.0,16
None, 6.022, 82.6, 17.6, 83.0, -6999.0, -6999.0, 3.0, 6.0, 6.0, 3.0, -0.5, -6999.0, 0.0,2020-04-19 04:00:00, -1.0, -0.597, -6999.0,16
None, 5.202, 84.4, 17.6, 84.0, -6999.0, -6999.0, 3.0, 5.2, 5.2, 3.0, 0.1, -6999.0, 0.0,2020-04-19 05:00:00, -1.0, -0.531, -6999.0,16
None, 5.735, 83.9, 17.6, 84.0, -6999.0, -6999.0, 3.0, 5.7, 5.1, 3.0, -0.4, -6999.0, 0.0,2020-04-19 06:00:00, 0.0, -0.484, -6999.0,16
None, 5.976, 82.2, 6.0, 82.0, -6999.0, -6999.0, 3.0, 6.0, 5.6, 3.0, -0.1, -6999.0, 0.0,2020-04-19 07:00:00, 0.0, -0.482, -6999.0,16
None, 6.745, 81.0, 6.7, 81.0, -6999.0, -6999.0, 4.0, 6.7, 5.6, 4.0, -0.2, -6999.0, 0.0,2020-04-19 08:00:00, -1.0, -0.501, -6999.0,16
None, 8.1, 79.2, 8.1, 79.0, -6999.0, -6999.0, 5.0, 8.1, 5.6, 5.0, 0.0, -6999.0, 0.0,2020-04-19 09:00:00, 0.0, -0.442, -6999.0,16
None, 9.63, 77.9, 9.6, 78.0, -6999.0, -6999.0, 6.0, 9.6, 5.6, 6.0, -0.2, -6999.0, 0.0,2020-04-19 10:00:00, -1.0, -0.542, -6999.0,16
None, 10.9, 72.4, 11.4, 72.0, -6999.0, -6999.0, 6.0, 10.9, 5.6, 6.0, -0.3, -6999.0, 0.0,2020-04-19 11:00:00, 0.0, -0.457, -6999.0,16
None, 11.25, 73.7, 11.5, 74.0, -6999.0, -6999.0, 7.0, 11.3, 5.6, 7.0, 0.0, -6999.0, 0.0,2020-04-19 12:00:00, 0.0, -0.278, -6999.0,16
None, 12.21, 67.89, None, None, None, None, None, None, None, 6.0, None, None, None,2020-04-19 13:00:00, None, -0.312, None,16
None, 13.17, 65.2, 13.2, 65.0, -6999.0, -6999.0, 7.0, 13.2, 5.6, 7.0, 0.2, -6999.0, 0.0,2020-04-19 14:00:00, 0.0, -0.33, -6999.0,16
None, 15.15, 58.46, 15.5, 58.0, -6999.0, -6999.0, 7.0, 15.2, 5.6, 7.0, 0.2, -6999.0, 0.0,2020-04-19 15:00:00, 0.0, -0.437, -6999.0,16
None, 16.21, 56.31, 16.2, 56.0, -6999.0, -6999.0, 8.0, 16.2, 5.6, 8.0, 1.1, -6999.0, 0.0,2020-04-19 16:00:00, 0.0, -0.471, -6999.0,16
None, 15.77, 56.31, 17.0, 56.0, -6999.0, -6999.0, 7.0, 15.8, 5.6, 7.0, 1.0, -6999.0, 0.0,2020-04-19 17:00:00, -1.0, -0.572, -6999.0,16
None, 13.8, 58.94, 17.0, 59.0, -6999.0, -6999.0, 6.0, 13.8, 5.6, 6.0, 0.5, -6999.0, 0.0,2020-04-19 18:00:00, -1.0, -0.715, -6999.0,16
None, 12.04, 62.93, 13.8, 63.0, -6999.0, -6999.0, 5.0, 12.0, 11.7, 5.0, 0.0, -6999.0, 0.0,2020-04-19 19:00:00, 0.0, -0.397, -6999.0,16
None, 10.04, 70.8, 13.8, 71.0, -6999.0, -6999.0, 5.0, 10.0, 10.0, 5.0, -0.4, -6999.0, 0.0,2020-04-19 20:00:00, -1.0, -0.62, -6999.0,16
None, 10.33, 69.62, 13.8, 70.0, -6999.0, -6999.0, 5.0, 10.3, 9.2, 5.0, -0.7, -6999.0, 0.0,2020-04-19 21:00:00, -1.0, -0.728, -6999.0,16
None, 9.67, 70.2, 13.8, 70.0, -6999.0, -6999.0, 5.0, 9.7, 9.2, 5.0, -0.7, -6999.0, 0.0,2020-04-19 22:00:00, 0.0, -0.453, -6999.0,16
None, 8.81, 73.3, 13.8, 73.0, -6999.0, -6999.0, 4.0, 8.8, 8.8, 4.0, -0.3, -6999.0, 0.0,2020-04-19 23:00:00, -1.0, -0.686, -6999.0,16
None, 7.52, 77.1, 13.8, 77.0, -6999.0, -6999.0, 4.0, 7.5, 7.0, 4.0, -0.3, -6999.0, 0.0,2020-04-20 00:00:00, -1.0, -0.593, -6999.0,16
None, 6.745, 82.4, 13.8, 82.0, -6999.0, -6999.0, 4.0, 6.7, 6.3, 4.0, -0.1, -6999.0, 0.0,2020-04-20 01:00:00, -1.0, -0.591, -6999.0,16
None, 6.022, 83.1, 13.8, 83.0, -6999.0, -6999.0, 3.0, 6.0, 6.0, 3.0, 0.0, -6999.0, 0.0,2020-04-20 02:00:00, -1.0, -0.605, -6999.0,16
None, 6.552, 80.9, 13.8, 81.0, -6999.0, -6999.0, 4.0, 6.6, 6.0, 4.0, -0.3, -6999.0, 0.0,2020-04-20 03:00:00, -1.0, -0.554, -6999.0,16
None, 6.601, 81.0, 13.8, 81.0, -6999.0, -6999.0, 4.0, 6.6, 6.0, 4.0, -0.3, -6999.0, 0.0,2020-04-20 04:00:00, -1.0, -0.58, -6999.0,16
None, 6.794, 80.7, 13.8, 81.0, -6999.0, -6999.0, 4.0, 6.8, 6.0, 4.0, 0.0, -6999.0, 0.0,2020-04-20 05:00:00, -1.0, -0.586, -6999.0,16
None, 6.745, 81.4, 13.8, 81.0, -6999.0, -6999.0, 4.0, 6.7, 6.0, 4.0, 0.1, -6999.0, 0.0,2020-04-20 06:00:00, -1.0, -0.513, -6999.0,16
None, 6.987, 80.7, 7.0, 81.0, -6999.0, -6999.0, 4.0, 7.0, 6.5, 4.0, 0.2, -6999.0, 0.0,2020-04-20 07:00:00, -1.0, -0.558, -6999.0,16
None, 7.37, 80.3, 7.6, 80.0, -6999.0, -6999.0, 4.0, 7.4, 6.5, 4.0, 0.0, -6999.0, 0.0,2020-04-20 08:00:00, -1.0, -0.545, -6999.0,16
None, 8.82, 75.1, 8.8, 75.0, -6999.0, -6999.0, 5.0, 8.8, 6.5, 5.0, -0.3, -6999.0, 0.0,2020-04-20 09:00:00, -1.0, -0.526, -6999.0,16
None, 10.39, 71.0, 10.4, 71.0, -6999.0, -6999.0, 5.0, 10.4, 6.5, 5.0, -0.2, -6999.0, 0.0,2020-04-20 10:00:00, -1.0, -0.517, -6999.0,16
None, 12.35, 65.5, 13.5, 66.0, -6999.0, -6999.0, 6.0, 12.4, 6.5, 6.0, -0.6, -6999.0, 0.0,2020-04-20 11:00:00, 0.0, -0.487, -6999.0,16
None, 11.58, 71.3, 13.5, 71.0, -6999.0, -6999.0, 7.0, 11.6, 6.5, 7.0, 0.7, -6999.0, 0.0,2020-04-20 12:00:00, 0.0, -0.358, -6999.0,16
None, 13.56, 62.77, 13.6, 63.0, -6999.0, -6999.0, 7.0, 13.6, 6.5, 7.0, -0.3, -6999.0, 0.0,2020-04-20 13:00:00, 0.0, -0.36, -6999.0,16
