pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.377, None,2020-04-18 03:00:00, 8.7, None, -6999.0, -1.4, -1.5, -0.1, 0.0, -6999.0, None, None, 24.0, 24.3,16
None, None, -1.666, None,2020-04-18 04:00:00, 8.7, None, -6999.0, -1.7, -1.7, -0.1, 0.0, -6999.0, None, None, 24.0, 24.38,16
None, None, -1.847, None,2020-04-18 05:00:00, 8.7, None, -6999.0, -1.8, -1.9, 0.1, 0.0, -6999.0, None, None, 24.0, 24.47,16
None, None, -2.182, None,2020-04-18 06:00:00, 8.7, None, -6999.0, -2.2, -2.2, 0.0, 0.0, -6999.0, None, None, 25.0, 24.54,16
None, None, -2.397, None,2020-04-18 07:00:00, -2.2, None, -6999.0, -2.4, -2.5, 0.0, 0.0, -6999.0, None, None, 25.0, 24.54,16
None, None, -2.418, None,2020-04-18 08:00:00, -2.2, None, -6999.0, -2.4, -2.5, 0.3, 0.0, -6999.0, None, None, 25.0, 24.56,16
None, None, -1.244, None,2020-04-18 09:00:00, -1.3, None, -6999.0, -1.2, -2.5, 0.0, 0.0, -6999.0, None, None, 24.0, 24.49,16
None, None, 3.856, None,2020-04-18 10:00:00, 3.9, None, -6999.0, 3.9, -2.5, -0.1, 0.0, -6999.0, None, None, 24.0, 24.25,16
None, None, 7.616, None,2020-04-18 11:00:00, 7.7, None, -6999.0, 7.6, -2.5, 0.2, -1.0, -6999.0, None, None, 23.0, 23.06,16
None, None, 9.99, None,2020-04-18 12:00:00, 9.8, None, -6999.0, 10.0, -2.5, 0.1, 0.0, -6999.0, None, None, 23.0, 22.9,16
None, None, 10.27, None,2020-04-18 13:00:00, 11.6, None, -6999.0, 10.3, -2.5, 0.4, -1.0, -6999.0, None, None, 22.0, 21.64,16
None, None, 11.93, None,2020-04-18 14:00:00, 13.1, None, -6999.0, 11.9, -2.5, 0.6, -1.0, -6999.0, None, None, 21.0, 20.68,16
None, None, 11.85, None,2020-04-18 15:00:00, 13.1, None, -6999.0, 11.9, -2.5, 0.0, -1.0, -6999.0, None, None, 20.0, 20.07,16
None, None, 11.27, None,2020-04-18 16:00:00, 13.5, None, -6999.0, 11.3, -2.5, 0.2, -1.0, -6999.0, None, None, 19.0, 19.08,16
None, None, 11.77, None,2020-04-18 17:00:00, 13.5, None, -6999.0, 11.8, -2.5, -0.1, -1.0, -6999.0, None, None, 18.0, 17.71,16
None, None, 9.75, None,2020-04-18 18:00:00, 13.5, None, -6999.0, 9.8, -2.5, -0.2, -1.0, -6999.0, None, None, 17.0, 16.69,16
None, None, 6.565, None,2020-04-18 19:00:00, 9.8, None, -6999.0, 6.6, 6.6, -0.5, 0.0, -6999.0, None, None, 16.0, 16.3,16
None, None, 4.44, None,2020-04-18 20:00:00, 9.8, None, -6999.0, 4.4, 4.4, -0.3, 0.0, -6999.0, None, None, 16.0, 16.3,16
None, None, 2.731, None,2020-04-18 21:00:00, 9.8, None, -6999.0, 2.7, 2.8, 0.2, 0.0, -6999.0, None, None, 16.0, 16.25,16
None, None, 1.36, None,2020-04-18 22:00:00, 9.8, None, -6999.0, 1.4, 1.3, -0.2, 0.0, -6999.0, None, None, 16.0, 16.42,16
None, None, 0.305, None,2020-04-18 23:00:00, 9.8, None, -6999.0, 0.3, 0.3, -0.2, 0.0, -6999.0, None, None, 16.0, 16.29,16
None, None, -0.372, None,2020-04-19 00:00:00, 9.8, None, -6999.0, -0.4, -0.3, -0.1, 0.0, -6999.0, None, None, 16.0, 16.41,16
None, None, -0.896, None,2020-04-19 01:00:00, 9.8, None, -6999.0, -0.9, -1.0, -0.1, 0.0, -6999.0, None, None, 16.0, 16.49,16
None, None, -1.204, None,2020-04-19 02:00:00, 9.8, None, -6999.0, -1.2, -1.3, 0.0, 0.0, -6999.0, None, None, 16.0, 16.36,16
None, None, -1.471, None,2020-04-19 03:00:00, 9.8, None, -6999.0, -1.5, -1.5, -0.3, 0.0, -6999.0, None, None, 16.0, 16.45,16
None, None, -1.829, None,2020-04-19 04:00:00, 9.8, None, -6999.0, -1.8, -1.8, 0.0, 0.0, -6999.0, None, None, 16.0, 16.42,16
None, None, -2.102, None,2020-04-19 05:00:00, 9.8, None, -6999.0, -2.1, -2.1, 0.2, 0.0, -6999.0, None, None, 16.0, 16.44,16
None, None, -2.355, None,2020-04-19 06:00:00, 9.8, None, -6999.0, -2.4, -2.3, 0.0, 0.0, -6999.0, None, None, 16.0, 16.46,16
None, None, -2.48, None,2020-04-19 07:00:00, -2.3, None, -6999.0, -2.5, -2.5, 0.1, 0.0, -6999.0, None, None, 16.0, 16.37,16
None, None, -2.396, None,2020-04-19 08:00:00, -2.3, None, -6999.0, -2.4, -2.5, 0.2, 0.0, -6999.0, None, None, 16.0, 16.39,16
None, None, -1.151, None,2020-04-19 09:00:00, -1.3, None, -6999.0, -1.2, -2.5, 0.0, 0.0, -6999.0, None, None, 16.0, 16.36,16
None, None, 4.026, None,2020-04-19 10:00:00, 4.0, None, -6999.0, 4.0, -2.5, -0.2, 0.0, -6999.0, None, None, 16.0, 15.96,16
None, None, 8.27, None,2020-04-19 11:00:00, 8.3, None, -6999.0, 8.3, -2.5, 0.3, -1.0, -6999.0, None, None, 15.0, 14.7,16
None, None, 9.67, None,2020-04-19 12:00:00, 10.0, None, -6999.0, 9.7, -2.5, 0.6, -1.0, -6999.0, None, None, 13.0, 13.39,16
None, None, 11.09, None,2020-04-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.59,16
None, None, 12.69, None,2020-04-19 14:00:00, 14.5, None, -6999.0, 12.7, -2.5, 0.7, -1.0, -6999.0, None, None, 11.0, 11.41,16
None, None, 12.29, None,2020-04-19 15:00:00, 14.5, None, -6999.0, 12.3, -2.5, 0.3, -1.0, -6999.0, None, None, 11.0, 10.79,16
None, None, 13.06, None,2020-04-19 16:00:00, 14.9, None, -6999.0, 13.1, -2.5, 0.0, -2.0, -6999.0, None, None, 9.0, 8.9,16
None, None, 12.23, None,2020-04-19 17:00:00, 14.9, None, -6999.0, 12.2, -2.5, -0.2, 0.0, -6999.0, None, None, 8.0, 8.47,16
None, None, 11.2, None,2020-04-19 18:00:00, 14.9, None, -6999.0, 11.2, -2.5, -0.3, -2.0, -6999.0, None, None, 7.0, 6.712,16
None, None, 8.06, None,2020-04-19 19:00:00, 11.3, None, -6999.0, 8.1, 8.0, -0.4, 0.0, -6999.0, None, None, 6.0, 6.398,16
None, None, 5.901, None,2020-04-19 20:00:00, 11.3, None, -6999.0, 5.9, 5.9, -0.4, 1.0, -6999.0, None, None, 7.0, 7.239,16
None, None, 3.4, None,2020-04-19 21:00:00, 11.3, None, -6999.0, 3.4, 3.4, -0.1, 0.0, -6999.0, None, None, 7.0, 7.21,16
None, None, 2.017, None,2020-04-19 22:00:00, 11.3, None, -6999.0, 2.0, 2.0, 0.2, 0.0, -6999.0, None, None, 7.0, 7.282,16
None, None, 1.09, None,2020-04-19 23:00:00, 11.3, None, -6999.0, 1.1, 1.1, -0.7, 0.0, -6999.0, None, None, 7.0, 7.442,16
None, None, 0.314, None,2020-04-20 00:00:00, 11.3, None, -6999.0, 0.3, 0.3, 0.2, 0.0, -6999.0, None, None, 7.0, 7.306,16
None, None, -0.068, None,2020-04-20 01:00:00, 11.3, None, -6999.0, -0.1, -0.1, -0.1, 0.0, -6999.0, None, None, 7.0, 7.417,16
None, None, -0.756, None,2020-04-20 02:00:00, 11.3, None, -6999.0, -0.8, -0.7, -0.1, 0.0, -6999.0, None, None, 7.0, 7.419,16
None, None, -1.083, None,2020-04-20 03:00:00, 11.3, None, -6999.0, -1.1, -1.1, -0.3, 0.0, -6999.0, None, None, 7.0, 7.495,16
None, None, -1.358, None,2020-04-20 04:00:00, 11.3, None, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0, None, None, 7.0, 7.445,16
None, None, -1.587, None,2020-04-20 05:00:00, 11.3, None, -6999.0, -1.6, -1.7, 0.1, 0.0, -6999.0, None, None, 7.0, 7.459,16
None, None, -1.569, None,2020-04-20 06:00:00, 11.3, None, -6999.0, -1.6, -1.7, 0.1, 0.0, -6999.0, None, None, 8.0, 7.567,16
None, None, -1.677, None,2020-04-20 07:00:00, -1.5, None, -6999.0, -1.7, -1.8, 0.1, 0.0, -6999.0, None, None, 7.0, 7.481,16
None, None, -1.301, None,2020-04-20 08:00:00, -1.3, None, -6999.0, -1.3, -1.8, 0.0, 0.0, -6999.0, None, None, 8.0, 7.521,16
None, None, 0.202, None,2020-04-20 09:00:00, 0.1, None, -6999.0, 0.2, -1.8, 0.1, 0.0, -6999.0, None, None, 7.0, 7.423,16
None, None, 5.395, None,2020-04-20 10:00:00, 5.3, None, -6999.0, 5.4, -1.8, 0.2, -1.0, -6999.0, None, None, 7.0, 6.516,16
None, None, 9.88, None,2020-04-20 11:00:00, 10.1, None, -6999.0, 9.9, -1.8, 0.5, 0.0, -6999.0, None, None, 7.0, 6.741,16
None, None, 11.77, None,2020-04-20 12:00:00, 11.7, None, -6999.0, 11.8, -1.8, 0.0, -2.0, -6999.0, None, None, 5.0, 5.062,16
None, None, 12.95, None,2020-04-20 13:00:00, 13.2, None, -6999.0, 13.0, -1.8, 0.5, -1.0, -6999.0, None, None, 4.0, 4.154,16
None, None, 12.9, None,2020-04-20 14:00:00, 13.2, None, -6999.0, 12.9, -1.8, 0.2, -2.0, -6999.0, None, None, 2.0, 2.353,16
None, None, 12.9, None,2020-04-20 15:00:00, 13.5, None, -6999.0, 12.9, -1.8, -0.2, -1.0, -6999.0, None, None, 1.0, 1.034,16
None, None, 10.04, None,2020-04-20 16:00:00, 13.5, None, -6999.0, 10.0, -1.8, -0.2, -2.0, -6999.0, None, None, -1.0, -0.875,16
None, None, 8.69, None,2020-04-20 17:00:00, 13.5, None, -6999.0, 8.7, -1.8, 0.0, 0.0, -6999.0, None, None, -1.0, -0.686,16
None, None, 7.274, None,2020-04-20 18:00:00, 13.5, None, -6999.0, 7.3, -1.8, -0.2, 0.0, -6999.0, None, None, -1.0, -0.651,16
None, None, 5.952, None,2020-04-20 19:00:00, 7.3, None, -6999.0, 6.0, 6.0, -0.2, 0.0, -6999.0, None, None, -1.0, -0.765,16
None, None, 5.12, None,2020-04-20 20:00:00, 7.3, None, -6999.0, 5.1, 5.1, -0.3, 0.0, -6999.0, None, None, -1.0, -0.569,16
None, None, 3.663, None,2020-04-20 21:00:00, 7.3, None, -6999.0, 3.7, 3.6, 0.0, 0.0, -6999.0, None, None, -1.0, -0.589,16
None, None, 2.784, None,2020-04-20 22:00:00, 7.3, None, -6999.0, 2.8, 2.7, 0.4, 0.0, -6999.0, None, None, -1.0, -0.588,16
None, None, 2.265, None,2020-04-20 23:00:00, 7.3, None, -6999.0, 2.3, 2.3, -0.2, 0.0, -6999.0, None, None, -1.0, -0.52,16
None, None, 1.762, None,2020-04-21 00:00:00, 7.3, None, -6999.0, 1.8, 1.6, -0.1, 0.0, -6999.0, None, None, -1.0, -0.564,16
None, None, 1.595, None,2020-04-21 01:00:00, 7.3, None, -6999.0, 1.6, 1.5, -0.1, 0.0, -6999.0, None, None, -1.0, -0.563,16
None, None, 1.588, None,2020-04-21 02:00:00, 7.3, None, -6999.0, 1.6, 1.3, -0.1, 0.0, -6999.0, None, None, 0.0, -0.486,16
None, None, 1.183, None,2020-04-21 03:00:00, 7.3, None, -6999.0, 1.2, 1.2, -0.1, 0.0, -6999.0, None, None, 0.0, -0.488,16
None, None, 0.903, None,2020-04-21 04:00:00, 7.3, None, -6999.0, 0.9, 0.9, 0.1, 0.0, -6999.0, None, None, 0.0, -0.465,16
None, None, 0.65, None,2020-04-21 05:00:00, 7.3, None, -6999.0, 0.7, 0.4, 0.1, 0.0, -6999.0, None, None, 0.0, -0.411,16
None, None, 0.803, None,2020-04-21 06:00:00, 7.3, None, -6999.0, 0.8, 0.4, 0.1, 0.0, -6999.0, None, None, 0.0, -0.286,16
None, None, 1.156, None,2020-04-21 07:00:00, 1.2, None, -6999.0, 1.2, 0.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.448,16
None, None, 1.549, None,2020-04-21 08:00:00, 1.5, None, -6999.0, 1.5, 0.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.356,16
None, None, 2.383, None,2020-04-21 09:00:00, 2.3, None, -6999.0, 2.4, 0.8, 0.2, 0.0, -6999.0, None, None, 0.0, -0.346,16
None, None, 3.939, None,2020-04-21 10:00:00, 3.9, None, -6999.0, 3.9, 0.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.356,16
None, None, 4.276, None,2020-04-21 11:00:00, 4.6, None, -6999.0, 4.3, 0.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.586,16
None, None, 4.49, None,2020-04-21 12:00:00, 5.0, None, -6999.0, 4.5, 0.8, 0.2, 0.0, -6999.0, None, None, 0.0, -0.454,16
None, None, 7.358, None,2020-04-21 13:00:00, 7.3, None, -6999.0, 7.4, 0.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.342,16
None, None, 7.297, None,2020-04-21 14:00:00, 7.6, None, -6999.0, 7.3, 0.8, 0.1, -1.0, -6999.0, None, None, -1.0, -0.961,16
None, None, 6.842, None,2020-04-21 15:00:00, 7.6, None, -6999.0, 6.8, 0.8, 0.2, 0.0, -6999.0, None, None, -1.0, -0.841,16
None, None, 7.166, None,2020-04-21 16:00:00, 7.6, None, -6999.0, 7.2, 0.8, 0.1, 1.0, -6999.0, None, None, -1.0, -0.582,16
None, None, 6.829, None,2020-04-21 17:00:00, 7.9, None, -6999.0, 6.8, 0.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.987,16
None, None, 4.394, None,2020-04-21 18:00:00, 7.9, None, -6999.0, 4.4, 0.8, 0.0, 1.0, -6999.0, None, None, 0.0, -0.452,16
None, None, 3.873, None,2020-04-21 19:00:00, 4.4, None, -6999.0, 3.9, 3.9, 0.1, 0.0, -6999.0, None, None, -1.0, -0.587,16
None, None, 3.533, None,2020-04-21 20:00:00, 4.4, None, -6999.0, 3.5, 3.3, -0.3, 1.0, -6999.0, None, None, 0.0, -0.31,16
None, None, 2.925, None,2020-04-21 21:00:00, 4.4, None, -6999.0, 2.9, 2.9, 0.0, 0.0, -6999.0, None, None, -1.0, -0.507,16
None, None, 2.5, None,2020-04-21 22:00:00, 4.4, None, -6999.0, 2.5, 2.3, 0.0, 0.0, -6999.0, None, None, 0.0, -0.443,16
None, None, 2.14, None,2020-04-21 23:00:00, 4.4, None, -6999.0, 2.1, 2.1, -0.1, 0.0, -6999.0, None, None, -1.0, -0.573,16
