CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
7.483, 23.03, 7.8, 25.6, 31.78, 7.934, 157.2, -11.0, 7.9, 7.5, -1.4, 1079.5, -6999.0, -11.0, 948.0, 157.0, 23.0,2020-04-15 16:00:00, 948.0,16
7.026, 20.66, 7.8, 30.6, 26.51, 11.63, 150.1, -14.0, 11.6, 7.0, -1.4, 1078.5, -6999.0, -14.0, 947.0, 150.0, 21.0,2020-04-15 17:00:00, 947.0,16
6.784, 23.63, 7.8, 24.6, 31.04, 9.4, 153.2, -12.0, 9.4, 6.8, -1.4, 1079.8, -6999.0, -12.0, 948.0, 153.0, 24.0,2020-04-15 18:00:00, 948.0,16
4.937, 28.47, 6.8, 21.6, 32.26, 6.059, 152.5, -12.0, 6.1, 4.9, 5.0, 1081.1, -6999.0, -12.0, 949.0, 153.0, 28.0,2020-04-15 19:00:00, 949.0,16
0.587, 44.24, 6.8, 8.9, 43.78, 1.855, 32.88, -10.0, 1.9, 0.6, 0.6, 1081.4, -6999.0, -10.0, 949.0, 33.0, 44.0,2020-04-15 20:00:00, 949.0,16
-0.068, 49.57, 6.8, None, 14.81, 5.252, 0.769, -9.0, None, -0.1, -0.2, 1083.6, None, -9.0, 951.0, None, 50.0,2020-04-15 21:00:00, 951.0,16
0.456, 43.45, 6.8, 16.0, 18.6, 5.236, 359.8, -10.0, 5.2, 0.5, -0.4, 1085.6, -6999.0, -10.0, 953.0, 360.0, 43.0,2020-04-15 22:00:00, 953.0,16
-0.302, 47.69, 6.8, 16.1, 29.61, 4.837, 13.21, -9.0, 4.8, -0.3, -0.4, 1085.6, -6999.0, -9.0, 953.0, 13.0, 48.0,2020-04-15 23:00:00, 953.0,16
-0.691, 51.54, 6.8, 13.4, 30.22, 3.814, 16.56, -8.0, 3.8, -0.7, -0.7, 1086.8, -6999.0, -8.0, 954.0, 17.0, 52.0,2020-04-16 00:00:00, 954.0,16
-0.406, 43.21, 6.8, 14.2, 31.25, 2.469, 25.16, -10.0, 2.5, -0.4, -0.9, 1086.6, -6999.0, -10.0, 954.0, 25.0, 43.0,2020-04-16 01:00:00, 954.0,16
-1.813, 56.48, 6.8, 8.0, 23.6, 2.419, 12.56, -8.0, 2.4, -1.8, -1.8, 1086.8, -6999.0, -8.0, 954.0, 13.0, 56.0,2020-04-16 02:00:00, 954.0,16
-1.588, 48.39, 6.8, 11.9, 18.55, 4.024, 12.73, -10.0, 4.0, -1.6, -1.8, 1086.8, -6999.0, -10.0, 954.0, 13.0, 48.0,2020-04-16 03:00:00, 954.0,16
-2.121, 52.72, 6.8, 11.7, 24.88, 3.478, 9.32, -9.0, 3.5, -2.1, -2.2, 1086.7, -6999.0, -9.0, 954.0, 9.0, 53.0,2020-04-16 04:00:00, 954.0,16
-2.909, 61.42, 6.8, 9.0, 42.93, 1.062, 33.04, -9.0, 1.1, -2.9, -2.7, 1086.9, -6999.0, -9.0, 954.0, 33.0, 61.0,2020-04-16 05:00:00, 954.0,16
-2.927, 61.27, 6.8, 6.3, 57.79, 0.423, 41.72, -9.0, 0.4, -2.9, -3.1, 1086.9, -6999.0, -9.0, 954.0, 42.0, 61.0,2020-04-16 06:00:00, 954.0,16
-3.099, 65.32, -2.9, 2.6, 79.41, 0.039, 242.6, -8.0, 0.0, -3.1, -3.4, 1087.2, -6999.0, -8.0, 954.0, 243.0, 65.0,2020-04-16 07:00:00, 954.0,16
-1.128, 49.16, -1.2, 3.0, 64.4, 0.056, 294.5, -9.0, 0.1, -1.1, -3.4, 1087.6, -6999.0, -9.0, 954.0, 295.0, 49.0,2020-04-16 08:00:00, 954.0,16
1.384, 40.97, 1.3, 5.9, 43.93, 0.666, 276.5, -11.0, 0.7, 1.4, -3.4, 1085.0, -6999.0, -11.0, 952.0, 277.0, 41.0,2020-04-16 09:00:00, 952.0,16
3.181, 31.53, 3.1, 8.8, 70.35, 1.679, 233.7, -12.0, 1.7, 3.2, -3.4, 1083.5, -6999.0, -12.0, 951.0, 234.0, 32.0,2020-04-16 10:00:00, 951.0,16
5.311, 29.08, 5.1, 10.9, 59.15, 2.4, 245.6, -12.0, 2.4, 5.3, -3.4, 1082.2, -6999.0, -12.0, 950.0, 246.0, 29.0,2020-04-16 11:00:00, 950.0,16
6.419, 25.22, 6.5, 15.4, 64.52, 2.976, 206.3, -12.0, 3.0, 6.4, -3.4, 1080.9, -6999.0, -12.0, 949.0, 206.0, 25.0,2020-04-16 12:00:00, 949.0,16
6.866, 23.2, 7.6, 16.7, 49.01, 4.232, 155.7, -13.0, 4.2, 6.9, -3.4, 1079.7, -6999.0, -13.0, 948.0, 156.0, 23.0,2020-04-16 13:00:00, 948.0,16
7.379, 23.77, 8.3, 18.6, 27.61, 6.989, 150.1, -12.0, 7.0, 7.4, -3.4, 1078.7, -6999.0, -12.0, 947.0, 150.0, 24.0,2020-04-16 14:00:00, 947.0,16
8.09, 24.01, 8.5, 20.5, 28.42, 7.271, 147.9, -11.0, 7.3, 8.1, -3.4, 1076.3, -6999.0, -11.0, 945.0, 148.0, 24.0,2020-04-16 15:00:00, 945.0,16
8.95, 22.15, 9.1, 23.3, 30.52, 9.14, 141.0, -12.0, 9.1, 9.0, -3.4, 1076.2, -6999.0, -12.0, 945.0, 141.0, 22.0,2020-04-16 16:00:00, 945.0,16
9.19, 22.2, 9.4, 20.1, 20.09, 9.03, 142.3, -11.0, 9.0, 9.2, -3.4, 1075.1, -6999.0, -11.0, 944.0, 142.0, 22.0,2020-04-16 17:00:00, 944.0,16
8.71, 23.44, 9.4, 17.5, 19.76, 7.489, 137.8, -11.0, 7.5, 8.7, -3.4, 1076.4, -6999.0, -11.0, 945.0, 138.0, 23.0,2020-04-16 18:00:00, 945.0,16
4.261, 40.83, 8.7, 11.0, 31.14, 3.377, 6.828, -7.0, 3.4, 4.3, 4.4, 1077.1, -6999.0, -7.0, 945.0, 7.0, 41.0,2020-04-16 19:00:00, 945.0,16
4.12, 37.92, 8.7, 11.3, 28.53, 2.703, 10.27, -9.0, 2.7, 4.1, 3.5, 1079.1, -6999.0, -9.0, 947.0, 10.0, 38.0,2020-04-16 20:00:00, 947.0,16
3.183, 49.71, 8.7, 8.4, 30.83, 0.894, 7.321, -6.0, 0.9, 3.2, 2.8, 1080.0, -6999.0, -6.0, 948.0, 7.0, 50.0,2020-04-16 21:00:00, 948.0,16
1.252, 56.83, 8.7, 10.5, 43.53, 1.004, 25.85, -6.0, 1.0, 1.3, 1.3, 1081.1, -6999.0, -6.0, 949.0, 26.0, 57.0,2020-04-16 22:00:00, 949.0,16
-0.592, 65.45, 8.7, 7.6, 23.02, 1.855, 7.889, -6.0, 1.9, -0.6, -0.6, 1081.1, -6999.0, -6.0, 949.0, 8.0, 65.0,2020-04-16 23:00:00, 949.0,16
-1.112, 71.53, 8.7, 7.1, 21.06, 2.535, 6.751, -5.0, 2.5, -1.1, -1.2, 1081.0, -6999.0, -5.0, 949.0, 7.0, 72.0,2020-04-17 00:00:00, 949.0,16
-1.532, 73.12, 8.7, 7.5, 15.12, 2.739, 1.509, -5.0, 2.7, -1.5, -1.7, 1081.0, -6999.0, -5.0, 949.0, 2.0, 73.0,2020-04-17 01:00:00, 949.0,16
-1.321, 74.3, 8.7, 6.6, 17.09, 2.339, 0.319, -5.0, 2.3, -1.3, -1.7, 1080.9, -6999.0, -5.0, 949.0, 0.0, 74.0,2020-04-17 02:00:00, 949.0,16
-0.042, 72.6, 8.7, 7.8, 18.43, 2.784, 0.924, -4.0, 2.8, 0.0, -1.7, 1079.4, -6999.0, -4.0, 948.0, 1.0, 73.0,2020-04-17 03:00:00, 948.0,16
0.226, 71.75, 8.7, 5.9, 25.71, 1.174, 7.655, -4.0, 1.2, 0.2, -1.7, 1079.3, -6999.0, -4.0, 948.0, 8.0, 72.0,2020-04-17 04:00:00, 948.0,16
0.183, 72.7, 8.7, 4.9, 15.81, 1.785, 6.662, -4.0, 1.8, 0.2, -1.7, 1079.2, -6999.0, -4.0, 948.0, 7.0, 73.0,2020-04-17 05:00:00, 948.0,16
0.438, 72.68, 8.7, 5.4, 37.56, 0.479, 8.02, -4.0, 0.5, 0.4, -1.7, 1078.1, -6999.0, -4.0, 947.0, 8.0, 73.0,2020-04-17 06:00:00, 947.0,16
1.001, 69.45, 1.0, 4.4, 63.56, 0.56, 14.95, -4.0, 0.6, 1.0, 0.4, 1078.7, -6999.0, -4.0, 947.0, 15.0, 69.0,2020-04-17 07:00:00, 947.0,16
1.593, 60.07, 1.6, 4.1, 63.97, 0.14, 309.6, -5.0, 0.1, 1.6, 0.4, 1078.7, -6999.0, -5.0, 947.0, 310.0, 60.0,2020-04-17 08:00:00, 947.0,16
2.392, 55.37, 2.4, 4.1, 45.09, 0.187, 153.6, -6.0, 0.2, 2.4, 0.4, 1078.7, -6999.0, -6.0, 947.0, 154.0, 55.0,2020-04-17 09:00:00, 947.0,16
3.438, 45.76, 3.4, 7.5, 27.87, 0.966, 148.2, -7.0, 1.0, 3.4, 0.4, 1077.7, -6999.0, -7.0, 946.0, 148.0, 46.0,2020-04-17 10:00:00, 946.0,16
5.641, 45.15, 5.6, 11.6, 36.57, 3.729, 141.8, -5.0, 3.7, 5.6, 0.4, 1077.6, -6999.0, -5.0, 946.0, 142.0, 45.0,2020-04-17 11:00:00, 946.0,16
5.8, 45.79, 5.8, 9.0, 54.44, 1.528, 204.7, -5.0, 1.5, 5.8, 0.4, 1076.5, -6999.0, -5.0, 945.0, 205.0, 46.0,2020-04-17 12:00:00, 945.0,16
5.057, 52.76, 6.2, 15.3, 38.51, 4.965, 160.1, -4.0, 5.0, 5.1, 0.4, 1075.6, -6999.0, -4.0, 944.0, 160.0, 53.0,2020-04-17 13:00:00, 944.0,16
6.296, 52.74, 6.4, 13.3, 36.09, 4.689, 147.7, -3.0, 4.7, 6.3, 0.4, 1075.3, -6999.0, -3.0, 944.0, 148.0, 53.0,2020-04-17 14:00:00, 944.0,16
7.05, 54.3, 7.1, 12.7, 65.75, 3.146, 153.8, -1.0, 3.1, 7.1, 0.4, 1073.9, -6999.0, -1.0, 943.0, 154.0, 54.0,2020-04-17 15:00:00, 943.0,16
7.147, 55.78, 7.4, 11.5, 41.31, 2.1, 173.8, -1.0, 2.1, 7.1, 0.4, 1073.9, -6999.0, -1.0, 943.0, 174.0, 56.0,2020-04-17 16:00:00, 943.0,16
7.141, 56.92, 7.4, 10.4, 44.96, 1.73, 163.7, -1.0, 1.7, 7.1, 0.4, 1073.9, -6999.0, -1.0, 943.0, 164.0, 57.0,2020-04-17 17:00:00, 943.0,16
7.095, 58.49, 7.4, 7.5, 36.63, 0.734, 256.9, -1.0, 0.7, 7.1, 0.4, 1073.8, -6999.0, -1.0, 943.0, 257.0, 58.0,2020-04-17 18:00:00, 943.0,16
4.392, 66.8, 7.1, None, 52.3, 0.37, 301.7, -1.0, None, 4.4, 4.4, 1075.3, None, -1.0, 944.0, None, 67.0,2020-04-17 19:00:00, 944.0,16
2.908, 71.75, 7.1, 5.9, 10.6, 2.864, 3.627, -2.0, 2.9, 2.9, 2.9, 1076.6, -6999.0, -2.0, 945.0, 4.0, 72.0,2020-04-17 20:00:00, 945.0,16
2.365, 75.04, 7.1, 7.3, 15.96, 2.168, 355.9, -2.0, 2.2, 2.4, 2.4, 1077.7, -6999.0, -2.0, 946.0, 356.0, 75.0,2020-04-17 21:00:00, 946.0,16
1.889, 78.75, 7.1, 7.2, 28.22, 1.806, 4.892, -1.0, 1.8, 1.9, 1.8, 1077.6, -6999.0, -1.0, 946.0, 5.0, 79.0,2020-04-17 22:00:00, 946.0,16
1.031, 82.5, 7.1, 5.6, 15.5, 1.843, 5.657, -2.0, 1.8, 1.0, 1.1, 1077.4, -6999.0, -2.0, 946.0, 6.0, 83.0,2020-04-17 23:00:00, 946.0,16
0.819, 84.6, 7.1, 5.3, 13.63, 2.05, 1.798, -1.0, 2.1, 0.8, 0.8, 1078.5, -6999.0, -1.0, 947.0, 2.0, 85.0,2020-04-18 00:00:00, 947.0,16
1.217, 87.5, 7.1, 4.4, 26.19, 1.754, 4.267, -1.0, 1.8, 1.2, 0.8, 1078.6, -6999.0, -1.0, 947.0, 4.0, 88.0,2020-04-18 01:00:00, 947.0,16
1.151, 89.6, 7.1, 5.4, 11.19, 2.059, 7.349, 0.0, 2.1, 1.2, 0.8, 1078.4, -6999.0, 0.0, 947.0, 7.0, 90.0,2020-04-18 02:00:00, 947.0,16
1.042, 90.6, 7.1, 4.5, 30.89, 1.699, 20.07, 0.0, 1.7, 1.0, 0.8, 1078.3, -6999.0, 0.0, 947.0, 20.0, 91.0,2020-04-18 03:00:00, 947.0,16
1.597, 91.1, 7.1, 5.1, 42.03, 1.005, 18.56, 0.0, 1.0, 1.6, 0.8, 1078.2, -6999.0, 0.0, 947.0, 19.0, 91.0,2020-04-18 04:00:00, 947.0,16
0.851, 91.3, 7.1, 4.3, 28.21, 1.769, 10.91, 0.0, 1.8, 0.9, 0.8, 1078.3, -6999.0, 0.0, 947.0, 11.0, 91.0,2020-04-18 05:00:00, 947.0,16
1.285, 91.5, 7.1, None, 7.94, 0.963, 0.297, 0.0, None, 1.3, 0.8, 1078.2, None, 0.0, 947.0, None, 92.0,2020-04-18 06:00:00, 947.0,16
1.714, 91.7, 1.7, 3.2, 17.43, 0.299, 359.4, 1.0, 0.3, 1.7, 1.3, 1078.6, -6999.0, 1.0, 947.0, 359.0, 92.0,2020-04-18 07:00:00, 947.0,16
2.629, 90.3, 2.6, 3.5, 76.56, 0.105, 149.9, 1.0, 0.1, 2.6, 1.3, 1078.7, -6999.0, 1.0, 947.0, 150.0, 90.0,2020-04-18 08:00:00, 947.0,16
3.794, 80.5, 3.9, 11.9, 42.56, 1.14, 145.6, 1.0, 1.1, 3.8, 1.3, 1077.4, -6999.0, 1.0, 946.0, 146.0, 81.0,2020-04-18 09:00:00, 946.0,16
5.831, 69.77, 5.8, 12.2, 44.42, 2.231, 187.3, 1.0, 2.2, 5.8, 1.3, 1076.1, -6999.0, 1.0, 945.0, 187.0, 70.0,2020-04-18 10:00:00, 945.0,16
6.957, 56.21, 6.9, 13.8, 40.43, 4.166, 161.0, -1.0, 4.2, 7.0, 1.3, 1074.9, -6999.0, -1.0, 944.0, 161.0, 56.0,2020-04-18 11:00:00, 944.0,16
7.837, 48.38, 8.2, 11.9, 47.62, 3.734, 152.7, -2.0, 3.7, 7.8, 1.3, 1072.5, -6999.0, -2.0, 942.0, 153.0, 48.0,2020-04-18 12:00:00, 942.0,16
9.12, 42.7, 9.4, 13.3, 38.32, 4.441, 146.8, -3.0, 4.4, 9.1, 1.3, 1072.3, -6999.0, -3.0, 942.0, 147.0, 43.0,2020-04-18 13:00:00, 942.0,16
8.99, 44.03, 10.5, 17.9, 38.08, 6.524, 149.0, -2.0, 6.5, 9.0, 1.3, 1071.1, -6999.0, -2.0, 941.0, 149.0, 44.0,2020-04-18 14:00:00, 941.0,16
8.77, 45.57, 11.2, 21.2, 28.4, 6.885, 152.2, -3.0, 6.9, 8.8, 1.3, 1070.1, -6999.0, -3.0, 940.0, 152.0, 46.0,2020-04-18 15:00:00, 940.0,16
9.63, 41.76, 11.5, 22.4, 65.75, 2.594, 146.7, -3.0, 2.6, 9.6, 1.3, 1069.9, -6999.0, -3.0, 940.0, 147.0, 42.0,2020-04-18 16:00:00, 940.0,16
9.49, 39.08, 11.5, 16.8, 22.87, 6.945, 144.1, -3.0, 6.9, 9.5, 1.3, 1071.1, -6999.0, -3.0, 941.0, 144.0, 39.0,2020-04-18 17:00:00, 941.0,16
9.67, 38.13, 11.5, 19.5, 20.26, 7.879, 132.9, -4.0, 7.9, 9.7, 1.3, 1072.2, -6999.0, -4.0, 942.0, 133.0, 38.0,2020-04-18 18:00:00, 942.0,16
6.265, 53.35, 9.8, 18.8, 60.74, 4.67, 61.21, -3.0, 4.7, 6.3, 6.1, 1072.6, -6999.0, -3.0, 942.0, 61.0, 53.0,2020-04-18 19:00:00, 942.0,16
4.951, 60.05, 9.8, 8.0, 11.42, 4.71, 6.287, -2.0, 4.7, 5.0, 4.9, 1073.8, -6999.0, -2.0, 943.0, 6.0, 60.0,2020-04-18 20:00:00, 943.0,16
3.286, 68.57, 9.8, 7.3, 12.99, 3.889, 358.5, -2.0, 3.9, 3.3, 3.3, 1076.2, -6999.0, -2.0, 945.0, 359.0, 69.0,2020-04-18 21:00:00, 945.0,16
3.785, 65.05, 9.8, 14.3, 20.7, 3.466, 0.744, -2.0, 3.5, 3.8, 2.5, 1076.9, -6999.0, -2.0, 946.0, 1.0, 65.0,2020-04-18 22:00:00, 946.0,16
2.733, 68.23, 9.8, 11.2, 17.06, 4.36, 10.2, -3.0, 4.4, 2.7, 2.3, 1076.9, -6999.0, -3.0, 946.0, 10.0, 68.0,2020-04-18 23:00:00, 946.0,16
1.56, 70.54, 9.8, 10.8, 26.67, 3.515, 356.2, -3.0, 3.5, 1.6, 1.6, 1077.0, -6999.0, -3.0, 946.0, 356.0, 71.0,2020-04-19 00:00:00, 946.0,16
0.204, 77.0, 9.8, 8.3, 14.21, 3.669, 356.6, -3.0, 3.7, 0.2, 0.3, 1077.0, -6999.0, -3.0, 946.0, 357.0, 77.0,2020-04-19 01:00:00, 946.0,16
-0.414, 83.7, 9.8, 8.1, 15.34, 3.034, 0.289, -3.0, 3.0, -0.4, -0.6, 1078.2, -6999.0, -3.0, 947.0, 0.0, 84.0,2020-04-19 02:00:00, 947.0,16
-0.851, 85.1, 9.8, 6.7, 8.89, 4.223, 4.875, -3.0, 4.2, -0.9, -0.9, 1077.2, -6999.0, -3.0, 946.0, 5.0, 85.0,2020-04-19 03:00:00, 946.0,16
-0.371, 85.3, 9.8, 6.7, 11.95, 3.622, 358.8, -2.0, 3.6, -0.4, -1.0, 1078.1, -6999.0, -2.0, 947.0, 359.0, 85.0,2020-04-19 04:00:00, 947.0,16
-1.179, 85.8, 9.8, 5.2, 8.91, 1.559, 5.61, -3.0, 1.6, -1.2, -1.2, 1078.3, -6999.0, -3.0, 947.0, 6.0, 86.0,2020-04-19 05:00:00, 947.0,16
-1.603, 88.6, 9.8, 6.6, 10.01, 4.074, 5.836, -3.0, 4.1, -1.6, -1.7, 1078.3, -6999.0, -3.0, 947.0, 6.0, 89.0,2020-04-19 06:00:00, 947.0,16
-0.237, 87.3, -0.3, 5.6, 13.82, 2.265, 1.007, -2.0, 2.3, -0.2, -1.6, 1078.6, -6999.0, -2.0, 947.0, 1.0, 87.0,2020-04-19 07:00:00, 947.0,16
3.032, 73.46, 3.0, 4.0, 78.27, 0.324, 302.9, -1.0, 0.3, 3.0, -1.6, 1077.2, -6999.0, -1.0, 946.0, 303.0, 73.0,2020-04-19 08:00:00, 946.0,16
4.664, 63.94, 4.6, 7.7, 61.14, 1.389, 192.8, -2.0, 1.4, 4.7, -1.6, 1076.0, -6999.0, -2.0, 945.0, 193.0, 64.0,2020-04-19 09:00:00, 945.0,16
6.426, 55.09, 6.4, 9.2, 19.58, 3.95, 142.3, -2.0, 4.0, 6.4, -1.6, 1074.6, -6999.0, -2.0, 944.0, 142.0, 55.0,2020-04-19 10:00:00, 944.0,16
8.8, 46.71, 8.7, 14.4, 34.57, 5.469, 148.6, -2.0, 5.5, 8.8, -1.6, 1073.2, -6999.0, -2.0, 943.0, 149.0, 47.0,2020-04-19 11:00:00, 943.0,16
10.19, 41.54, 10.1, 14.8, 32.04, 7.097, 145.3, -3.0, 7.1, 10.2, -1.6, 1073.2, -6999.0, -3.0, 943.0, 145.0, 42.0,2020-04-19 12:00:00, 943.0,16
10.33, 39.99, 10.5, 16.9, 26.08, 5.578, 147.7, -2.0, 5.6, 10.3, -1.6, 1072.2, -6999.0, -2.0, 942.0, 148.0, 40.0,2020-04-19 13:00:00, 942.0,16
11.08, 32.26, 11.4, 14.5, 21.77, 6.57, 136.6, -4.0, 6.6, 11.1, -1.6, 1071.1, -6999.0, -4.0, 941.0, 137.0, 32.0,2020-04-19 14:00:00, 941.0,16
12.92, 25.02, 13.3, 17.9, 39.06, 5.481, 160.9, -7.0, 5.5, 12.9, -1.6, 1068.6, -6999.0, -7.0, 939.0, 161.0, 25.0,2020-04-19 15:00:00, 939.0,16
12.9, 24.84, 13.6, 30.8, 38.0, 6.821, 152.4, -8.0, 6.8, 12.9, -1.6, 1062.8, -6999.0, -8.0, 934.0, 152.0, 25.0,2020-04-19 16:00:00, 934.0,16
12.54, 25.46, 13.6, 22.2, 29.91, 8.35, 137.6, -7.0, 8.4, 12.5, -1.6, 1065.3, -6999.0, -7.0, 936.0, 138.0, 25.0,2020-04-19 17:00:00, 936.0,16
11.81, 29.62, 13.6, 21.2, 55.79, 3.078, 88.5, -6.0, 3.1, 11.8, -1.6, 1067.7, -6999.0, -6.0, 938.0, 89.0, 30.0,2020-04-19 18:00:00, 938.0,16
7.516, 46.8, 12.0, 8.2, 37.99, 1.403, 19.45, -3.0, 1.4, 7.5, 7.3, 1070.4, -6999.0, -3.0, 940.0, 19.0, 47.0,2020-04-19 19:00:00, 940.0,16
7.935, 42.87, 12.0, 12.3, 31.58, 1.484, 8.53, -4.0, 1.5, 7.9, 7.2, 1073.3, -6999.0, -4.0, 943.0, 9.0, 43.0,2020-04-19 20:00:00, 943.0,16
6.884, 48.13, 12.0, 10.4, 65.72, 0.919, 324.0, -3.0, 0.9, 6.9, 6.9, 1073.2, -6999.0, -3.0, 943.0, 324.0, 48.0,2020-04-19 21:00:00, 943.0,16
6.752, 50.6, 12.0, 11.7, 25.14, 3.145, 356.2, -3.0, 3.1, 6.8, 6.3, 1074.1, -6999.0, -3.0, 944.0, 356.0, 51.0,2020-04-19 22:00:00, 944.0,16
3.742, 63.85, 12.0, 10.2, 27.37, 1.16, 344.8, -2.0, 1.2, 3.7, 4.0, 1074.2, -6999.0, -2.0, 944.0, 345.0, 64.0,2020-04-19 23:00:00, 944.0,16
2.37, 71.87, 12.0, 7.5, 15.43, 2.266, 6.241, -2.0, 2.3, 2.4, 2.3, 1074.2, -6999.0, -2.0, 944.0, 6.0, 72.0,2020-04-20 00:00:00, 944.0,16
1.995, 74.09, 12.0, 8.0, 13.6, 1.894, 0.397, -2.0, 1.9, 2.0, 1.9, 1074.3, -6999.0, -2.0, 944.0, 0.0, 74.0,2020-04-20 01:00:00, 944.0,16
1.654, 76.8, 12.0, 7.3, 16.25, 1.886, 4.438, -2.0, 1.9, 1.7, 1.6, 1076.5, -6999.0, -2.0, 946.0, 4.0, 77.0,2020-04-20 02:00:00, 946.0,16
0.641, 80.1, 12.0, 4.4, 14.73, 0.339, 5.097, -2.0, 0.3, 0.6, 0.7, 1075.2, -6999.0, -2.0, 945.0, 5.0, 80.0,2020-04-20 03:00:00, 945.0,16
-0.428, 83.4, 12.0, 7.3, 24.64, 0.802, 13.19, -3.0, 0.8, -0.4, -0.4, 1076.5, -6999.0, -3.0, 946.0, 13.0, 83.0,2020-04-20 04:00:00, 946.0,16
-0.982, 86.7, 12.0, 6.2, 16.13, 2.893, 5.059, -3.0, 2.9, -1.0, -1.0, 1077.8, -6999.0, -3.0, 947.0, 5.0, 87.0,2020-04-20 05:00:00, 947.0,16
-1.341, 88.3, 12.0, 6.3, 11.26, 3.257, 3.99, -3.0, 3.3, -1.3, -1.4, 1077.9, -6999.0, -3.0, 947.0, 4.0, 88.0,2020-04-20 06:00:00, 947.0,16
