pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.01, 25.91, None, None, None, 0.0, -4.0, 16.0, -3.3, 1015.3, 0.0, -4.0, 880.0, 16.2, 26.0, None,2020-04-20 13:00:00, 9.0, 9.19, 880.0,16
None, 16.32, 25.93, None, None, None, -1.0, -3.0, 16.3, -3.3, 1014.1, -0.2, -3.0, 879.0, 16.9, 26.0, None,2020-04-20 14:00:00, 8.0, 7.947, 879.0,16
None, 16.57, 25.35, None, None, None, -2.0, -3.0, 16.6, -3.3, 1014.2, 0.0, -3.0, 879.0, 16.9, 25.0, None,2020-04-20 15:00:00, 6.0, 5.593, 879.0,16
None, 14.97, 27.12, None, None, None, 0.0, -4.0, 15.0, -3.3, 1014.4, -0.7, -4.0, 879.0, 16.9, 27.0, None,2020-04-20 16:00:00, 6.0, 5.832, 879.0,16
None, 14.04, 29.52, None, None, None, 0.0, -4.0, 14.0, -3.3, 1014.6, -0.1, -4.0, 879.0, 16.9, 30.0, None,2020-04-20 17:00:00, 6.0, 5.775, 879.0,16
None, 8.67, 49.61, None, None, None, -1.0, -1.0, 8.7, -3.3, 1015.5, -0.5, -1.0, 879.0, 16.9, 50.0, None,2020-04-20 18:00:00, 5.0, 5.146, 879.0,16
None, 5.849, 62.25, None, None, None, 0.0, -1.0, 5.8, 5.9, 1015.8, -0.1, -1.0, 879.0, 8.8, 62.0, None,2020-04-20 19:00:00, 5.0, 5.0, 879.0,16
None, 3.865, 70.37, None, None, None, 0.0, -1.0, 3.9, 3.9, 1015.4, -0.1, -1.0, 879.0, 8.8, 70.0, None,2020-04-20 20:00:00, 5.0, 4.994, 879.0,16
None, 1.953, 78.6, None, None, None, 0.0, -1.0, 2.0, 2.0, 1016.1, 0.1, -1.0, 880.0, 8.8, 79.0, None,2020-04-20 21:00:00, 5.0, 4.972, 880.0,16
None, 0.689, 82.6, None, None, None, 0.0, -2.0, 0.7, 0.8, 1015.6, 0.0, -2.0, 880.0, 8.8, 83.0, None,2020-04-20 22:00:00, 5.0, 5.083, 880.0,16
None, -0.281, 86.8, None, None, None, 0.0, -2.0, -0.3, -0.3, 1015.6, 0.1, -2.0, 880.0, 8.8, 87.0, None,2020-04-20 23:00:00, 5.0, 5.239, 880.0,16
None, -0.82, 89.0, None, None, None, 0.0, -2.0, -0.8, -0.9, 1015.3, 0.0, -2.0, 880.0, 8.8, 89.0, None,2020-04-21 00:00:00, 5.0, 5.225, 880.0,16
None, -1.527, 91.5, None, None, None, 0.0, -3.0, -1.5, -1.5, 1015.3, 0.1, -3.0, 880.0, 8.8, 92.0, None,2020-04-21 01:00:00, 5.0, 5.344, 880.0,16
None, -1.68, 92.2, None, None, None, 0.0, -3.0, -1.7, -1.7, 1015.2, 0.0, -3.0, 880.0, 8.8, 92.0, None,2020-04-21 02:00:00, 5.0, 5.143, 880.0,16
None, -1.734, 93.2, None, None, None, 0.0, -3.0, -1.7, -1.8, 1015.2, 0.1, -3.0, 880.0, 8.8, 93.0, None,2020-04-21 03:00:00, 5.0, 5.261, 880.0,16
None, -1.468, 93.7, None, None, None, 0.0, -2.0, -1.5, -1.8, 1015.4, 0.1, -2.0, 880.0, 8.8, 94.0, None,2020-04-21 04:00:00, 5.0, 5.274, 880.0,16
None, -1.708, 94.3, None, None, None, 0.0, -2.0, -1.7, -1.9, 1015.6, 0.0, -2.0, 880.0, 8.8, 94.0, None,2020-04-21 05:00:00, 5.0, 5.302, 880.0,16
None, -1.092, 93.8, None, None, None, 0.0, -2.0, -1.1, -1.9, 1016.3, 0.1, -2.0, 880.0, 8.8, 94.0, None,2020-04-21 06:00:00, 5.0, 5.442, 880.0,16
None, -0.661, 93.2, None, None, None, 0.0, -2.0, -0.7, -1.1, 1015.6, 0.0, -2.0, 879.0, -0.7, 93.0, None,2020-04-21 07:00:00, 6.0, 5.523, 879.0,16
None, 4.295, 75.19, None, None, None, 0.0, 0.0, 4.3, -1.1, 1015.1, 0.4, 0.0, 879.0, 4.2, 75.0, None,2020-04-21 08:00:00, 5.0, 5.444, 879.0,16
None, 9.68, 51.38, None, None, None, 0.0, 0.0, 9.7, -1.1, 1013.4, 0.3, 0.0, 878.0, 9.6, 51.0, None,2020-04-21 09:00:00, 5.0, 5.368, 878.0,16
None, 14.61, 30.78, None, None, None, -1.0, -2.0, 14.6, -1.1, 1012.8, 0.1, -2.0, 878.0, 14.6, 31.0, None,2020-04-21 10:00:00, 4.0, 3.9, 878.0,16
None, 14.49, 29.48, None, None, None, -1.0, -3.0, 14.5, -1.1, 1013.0, -0.4, -3.0, 878.0, 15.6, 29.0, None,2020-04-21 11:00:00, 3.0, 3.226, 878.0,16
None, 15.57, 26.32, None, None, None, -1.0, -3.0, 15.6, -1.1, 1012.9, 0.5, -3.0, 878.0, 15.7, 26.0, None,2020-04-21 12:00:00, 2.0, 2.21, 878.0,16
None, 15.92, 25.71, None, None, None, -3.0, -3.0, 15.9, -1.1, 1013.0, -0.1, -3.0, 878.0, 16.1, 26.0, None,2020-04-21 13:00:00, -1.0, -0.528, 878.0,16
None, 16.61, 24.18, None, None, None, -1.0, -4.0, 16.6, -1.1, 1012.9, 0.0, -4.0, 878.0, 16.5, 24.0, None,2020-04-21 14:00:00, -1.0, -1.236, 878.0,16
None, 16.23, 25.64, None, None, None, 0.0, -3.0, 16.2, -1.1, 1014.1, -0.2, -3.0, 879.0, 16.7, 26.0, None,2020-04-21 15:00:00, -1.0, -1.239, 879.0,16
None, 13.51, 29.53, None, None, None, 0.0, -4.0, 13.5, -1.1, 1014.5, -0.8, -4.0, 879.0, 16.7, 30.0, None,2020-04-21 16:00:00, -1.0, -1.355, 879.0,16
None, 12.1, 34.13, None, None, None, 0.0, -4.0, 12.1, -1.1, 1015.9, 0.0, -4.0, 880.0, 16.7, 34.0, None,2020-04-21 17:00:00, -1.0, -1.356, 880.0,16
None, 11.76, 37.37, None, None, None, 0.0, -2.0, 11.8, -1.1, 1015.8, -0.1, -2.0, 880.0, 16.7, 37.0, None,2020-04-21 18:00:00, -1.0, -1.152, 880.0,16
None, 9.66, 44.65, None, None, None, 0.0, -2.0, 9.7, 9.4, 1017.3, -0.2, -2.0, 881.0, 11.8, 45.0, None,2020-04-21 19:00:00, -1.0, -1.372, 881.0,16
None, 6.586, 59.44, None, None, None, 0.0, -1.0, 6.6, 6.7, 1017.0, -0.2, -1.0, 881.0, 11.8, 59.0, None,2020-04-21 20:00:00, -2.0, -1.617, 881.0,16
None, 4.776, 65.88, None, None, None, 0.0, -1.0, 4.8, 4.8, 1016.4, 0.0, -1.0, 881.0, 11.8, 66.0, None,2020-04-21 21:00:00, -1.0, -1.433, 881.0,16
None, 3.055, 73.69, None, None, None, 0.0, -1.0, 3.1, 3.1, 1015.9, 0.0, -1.0, 881.0, 11.8, 74.0, None,2020-04-21 22:00:00, -1.0, -1.481, 881.0,16
None, 1.811, 78.94, None, None, None, 1.0, -2.0, 1.8, 1.7, 1017.3, 0.1, -2.0, 882.0, 11.8, 79.0, None,2020-04-21 23:00:00, -1.0, -1.128, 882.0,16
