pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.11, 37.02, 11.5, 37.0, -3.0, 11.1, 1.4, 1017.8, 0.1, -3.0, 922.0, -1.0,2020-04-17 15:00:00, 49.0, 48.58, 922.0,16
None, 11.57, 32.76, 11.7, 33.0, -5.0, 11.6, 1.4, 1016.6, -0.1, -5.0, 921.0, -1.0,2020-04-17 16:00:00, 48.0, 47.99, 921.0,16
None, 11.44, 31.85, 11.8, 32.0, -4.0, 11.4, 1.4, 1016.7, 0.0, -4.0, 921.0, -1.0,2020-04-17 17:00:00, 47.0, 46.94, 921.0,16
None, 10.61, 34.37, 11.8, 34.0, -5.0, 10.6, 1.4, 1015.7, -0.3, -5.0, 920.0, 0.0,2020-04-17 18:00:00, 47.0, 46.9, 920.0,16
None, 10.5, 33.42, 11.1, 33.0, -5.0, 10.5, 10.6, 1014.6, 0.1, -5.0, 919.0, 0.0,2020-04-17 19:00:00, 47.0, 46.57, 919.0,16
None, 9.47, 35.84, 11.1, 36.0, -5.0, 9.5, 9.5, 1014.6, -0.1, -5.0, 919.0, 0.0,2020-04-17 20:00:00, 46.0, 46.46, 919.0,16
None, 3.452, 68.62, 11.1, 69.0, -2.0, 3.5, 3.5, 1015.0, -0.1, -2.0, 919.0, 0.0,2020-04-17 21:00:00, 46.0, 46.01, 919.0,16
None, 2.197, 79.42, 11.1, 79.0, -1.0, 2.2, 2.2, 1013.9, -0.1, -1.0, 918.0, 0.0,2020-04-17 22:00:00, 46.0, 45.96, 918.0,16
None, 1.458, 81.5, 11.1, 82.0, -1.0, 1.5, 1.5, 1013.8, 0.0, -1.0, 918.0, 0.0,2020-04-17 23:00:00, 46.0, 45.64, 918.0,16
None, 0.0, 81.0, 11.1, 81.0, -3.0, 0.0, 0.0, 1012.8, 0.1, -3.0, 917.0, 0.0,2020-04-18 00:00:00, 46.0, 45.51, 917.0,16
None, -1.062, 86.0, 11.1, 86.0, -3.0, -1.1, -1.0, 1012.8, 0.0, -3.0, 917.0, 0.0,2020-04-18 01:00:00, 46.0, 45.56, 917.0,16
None, -1.757, 86.7, 11.1, 87.0, -4.0, -1.8, -1.8, 1012.7, 0.0, -4.0, 917.0, 0.0,2020-04-18 02:00:00, 46.0, 45.68, 917.0,16
None, -2.155, 88.7, 11.1, 89.0, -4.0, -2.2, -2.2, 1012.7, 0.1, -4.0, 917.0, 0.0,2020-04-18 03:00:00, 46.0, 45.61, 917.0,16
None, -2.767, 90.7, 11.1, 91.0, -4.0, -2.8, -2.7, 1012.7, 0.1, -4.0, 917.0, 0.0,2020-04-18 04:00:00, 46.0, 45.52, 917.0,16
None, -3.241, 92.1, 11.1, 92.0, -4.0, -3.2, -3.3, 1012.8, 0.1, -4.0, 917.0, 0.0,2020-04-18 05:00:00, 46.0, 45.63, 917.0,16
None, -3.944, 93.7, 11.1, 94.0, -5.0, -3.9, -3.9, 1011.8, 0.0, -5.0, 916.0, 0.0,2020-04-18 06:00:00, 46.0, 45.57, 916.0,16
None, -4.236, 93.9, -3.9, 94.0, -5.0, -4.2, -4.2, 1011.8, 0.0, -5.0, 916.0, 0.0,2020-04-18 07:00:00, 46.0, 45.52, 916.0,16
None, -2.213, 85.8, -2.2, 86.0, -4.0, -2.2, -4.3, 1011.7, -0.2, -4.0, 916.0, 0.0,2020-04-18 08:00:00, 46.0, 45.56, 916.0,16
None, 1.073, 69.42, 1.2, 69.0, -4.0, 1.1, -4.3, 1014.2, 0.0, -4.0, 918.0, 0.0,2020-04-18 09:00:00, 45.0, 45.24, 918.0,16
None, 3.705, 57.85, 3.7, 58.0, -4.0, 3.7, -4.3, 1015.2, 0.1, -4.0, 919.0, 0.0,2020-04-18 10:00:00, 45.0, 45.35, 919.0,16
None, 8.21, 45.18, 8.0, 45.0, -3.0, 8.2, -4.3, 1014.8, 0.1, -3.0, 919.0, 0.0,2020-04-18 11:00:00, 45.0, 45.27, 919.0,16
None, 10.52, 40.27, 10.7, 40.0, -3.0, 10.5, -4.3, 1013.6, 0.3, -3.0, 918.0, 0.0,2020-04-18 12:00:00, 45.0, 45.13, 918.0,16
None, 12.69, 30.84, 12.9, 31.0, -4.0, 12.7, -4.3, 1014.6, 0.2, -4.0, 919.0, 0.0,2020-04-18 13:00:00, 45.0, 44.92, 919.0,16
None, 12.82, 27.13, 12.9, 27.0, -6.0, 12.8, -4.3, 1014.7, -0.2, -6.0, 919.0, 1.0,2020-04-18 14:00:00, 46.0, 45.65, 919.0,16
None, 13.39, 25.85, 13.7, 26.0, -6.0, 13.4, -4.3, 1013.6, 0.0, -6.0, 918.0, -1.0,2020-04-18 15:00:00, 45.0, 44.89, 918.0,16
None, 14.11, 27.43, 14.2, 27.0, -5.0, 14.1, -4.3, 1011.3, -0.1, -5.0, 916.0, -1.0,2020-04-18 16:00:00, 43.0, 43.45, 916.0,16
None, 14.95, 25.94, 14.9, 26.0, -4.0, 15.0, -4.3, 1010.2, 0.1, -4.0, 915.0, 1.0,2020-04-18 17:00:00, 44.0, 43.91, 915.0,16
None, 14.25, 28.69, 15.1, 29.0, -3.0, 14.3, -4.3, 1010.3, -0.1, -3.0, 915.0, 0.0,2020-04-18 18:00:00, 44.0, 43.88, 915.0,16
None, 13.23, 29.86, 14.5, 30.0, -4.0, 13.2, 13.1, 1009.4, 0.0, -4.0, 914.0, 0.0,2020-04-18 19:00:00, 44.0, 43.54, 914.0,16
None, 10.91, 34.31, 14.5, 34.0, -4.0, 10.9, 11.0, 1009.4, -0.1, -4.0, 914.0, 0.0,2020-04-18 20:00:00, 43.0, 43.2, 914.0,16
None, 4.571, 62.07, 14.5, 62.0, -2.0, 4.6, 4.6, 1008.6, -0.4, -2.0, 913.0, 0.0,2020-04-18 21:00:00, 43.0, 43.34, 913.0,16
None, 3.754, 66.63, 14.5, 67.0, -2.0, 3.8, 3.6, 1008.4, -0.2, -2.0, 913.0, 0.0,2020-04-18 22:00:00, 43.0, 43.19, 913.0,16
None, 1.951, 78.52, 14.5, 79.0, -1.0, 2.0, 1.9, 1008.1, 0.0, -1.0, 913.0, 0.0,2020-04-18 23:00:00, 43.0, 43.28, 913.0,16
None, 2.06, 77.1, 14.5, 77.0, -2.0, 2.1, 1.8, 1007.9, 0.1, -2.0, 913.0, 0.0,2020-04-19 00:00:00, 43.0, 43.17, 913.0,16
None, 2.193, 74.62, 14.5, 75.0, -2.0, 2.2, 1.8, 1007.7, 0.1, -2.0, 913.0, 0.0,2020-04-19 01:00:00, 43.0, 43.13, 913.0,16
None, 0.542, 83.7, 14.5, 84.0, -2.0, 0.5, 0.6, 1007.8, 0.1, -2.0, 913.0, 0.0,2020-04-19 02:00:00, 43.0, 43.09, 913.0,16
None, -0.459, 85.7, 14.5, 86.0, -2.0, -0.5, -0.5, 1007.9, 0.0, -2.0, 913.0, 0.0,2020-04-19 03:00:00, 43.0, 43.09, 913.0,16
None, -1.207, 87.5, 14.5, 88.0, -3.0, -1.2, -1.2, 1007.9, 0.0, -3.0, 913.0, 0.0,2020-04-19 04:00:00, 43.0, 43.13, 913.0,16
None, -1.669, 90.0, 14.5, 90.0, -3.0, -1.7, -1.7, 1007.8, 0.0, -3.0, 913.0, 0.0,2020-04-19 05:00:00, 43.0, 43.13, 913.0,16
None, -2.205, 90.4, 14.5, 90.0, -3.0, -2.2, -2.2, 1008.0, 0.1, -3.0, 913.0, 0.0,2020-04-19 06:00:00, 43.0, 43.1, 913.0,16
None, -2.141, 89.9, -2.1, 90.0, -3.0, -2.1, -2.3, 1008.1, 0.1, -3.0, 913.0, 0.0,2020-04-19 07:00:00, 43.0, 43.06, 913.0,16
None, 0.424, 77.27, 0.4, 77.0, -3.0, 0.4, -2.3, 1009.1, -0.2, -3.0, 914.0, 0.0,2020-04-19 08:00:00, 43.0, 42.96, 914.0,16
None, 3.948, 63.52, 4.3, 64.0, -2.0, 3.9, -2.3, 1011.6, 0.2, -2.0, 916.0, -1.0,2020-04-19 09:00:00, 42.0, 42.22, 916.0,16
None, 8.32, 47.33, 8.3, 47.0, -2.0, 8.3, -2.3, 1012.4, 0.2, -2.0, 917.0, 1.0,2020-04-19 10:00:00, 43.0, 42.53, 917.0,16
None, 9.68, 42.23, 11.4, 42.0, -3.0, 9.7, -2.3, 1013.5, 0.1, -3.0, 918.0, 0.0,2020-04-19 11:00:00, 43.0, 42.68, 918.0,16
None, 11.63, 34.84, 11.6, 35.0, -3.0, 11.6, -2.3, 1012.2, 0.1, -3.0, 917.0, 0.0,2020-04-19 12:00:00, 43.0, 42.64, 917.0,16
None, 13.59, 29.13, None, None, None, None, None, None, None, -4.0, 918.0, None,2020-04-19 13:00:00, None, 42.39, None,16
None, 14.45, 27.56, 14.7, 28.0, -4.0, 14.5, -2.3, 1012.1, 0.0, -4.0, 917.0, -1.0,2020-04-19 14:00:00, 42.0, 41.76, 917.0,16
None, 16.05, 22.8, 16.0, 23.0, -6.0, 16.1, -2.3, 1012.0, 0.0, -6.0, 917.0, 0.0,2020-04-19 15:00:00, 41.0, 41.47, 917.0,16
None, 15.8, 21.8, 16.4, 22.0, -7.0, 15.8, -2.3, 1011.0, -0.2, -7.0, 916.0, 0.0,2020-04-19 16:00:00, 41.0, 41.13, 916.0,16
None, 15.37, 23.99, 16.4, 24.0, -5.0, 15.4, -2.3, 1010.0, -0.2, -5.0, 915.0, 1.0,2020-04-19 17:00:00, 41.0, 41.38, 915.0,16
None, 14.74, 26.99, 16.4, 27.0, -4.0, 14.7, -2.3, 1009.0, 0.0, -4.0, 914.0, 0.0,2020-04-19 18:00:00, 41.0, 41.15, 914.0,16
None, 13.12, 30.19, 14.8, 30.0, -4.0, 13.1, 13.2, 1009.2, -0.2, -4.0, 914.0, 0.0,2020-04-19 19:00:00, 41.0, 40.92, 914.0,16
None, 10.73, 36.97, 14.8, 37.0, -4.0, 10.7, 10.7, 1008.1, 0.0, -4.0, 913.0, 0.0,2020-04-19 20:00:00, 41.0, 41.04, 913.0,16
None, 7.863, 48.4, 14.8, 48.0, -2.0, 7.9, 7.7, 1006.9, -0.3, -2.0, 912.0, -1.0,2020-04-19 21:00:00, 41.0, 40.53, 912.0,16
None, 4.435, 62.79, 14.8, 63.0, -2.0, 4.4, 4.5, 1006.8, -0.1, -2.0, 912.0, 0.0,2020-04-19 22:00:00, 40.0, 40.49, 912.0,16
None, 2.278, 74.8, 14.8, 75.0, -2.0, 2.3, 2.3, 1006.9, 0.0, -2.0, 912.0, 0.0,2020-04-19 23:00:00, 41.0, 40.52, 912.0,16
None, 1.518, 79.47, 14.8, 79.0, -2.0, 1.5, 1.6, 1006.8, 0.1, -2.0, 912.0, 0.0,2020-04-20 00:00:00, 41.0, 40.51, 912.0,16
None, 0.719, 83.4, 14.8, 83.0, -2.0, 0.7, 0.7, 1006.6, 0.0, -2.0, 912.0, 0.0,2020-04-20 01:00:00, 41.0, 40.55, 912.0,16
None, 0.156, 88.0, 14.8, 88.0, -2.0, 0.2, 0.2, 1006.6, 0.1, -2.0, 912.0, 0.0,2020-04-20 02:00:00, 40.0, 40.38, 912.0,16
None, -0.161, 87.8, 14.8, 88.0, -2.0, -0.2, -0.1, 1006.5, 0.0, -2.0, 912.0, 0.0,2020-04-20 03:00:00, 40.0, 40.35, 912.0,16
None, -0.821, 91.4, 14.8, 91.0, -2.0, -0.8, -0.8, 1006.6, 0.1, -2.0, 912.0, 0.0,2020-04-20 04:00:00, 40.0, 40.42, 912.0,16
None, -1.135, 91.2, 14.8, 91.0, -2.0, -1.1, -1.1, 1006.6, 0.0, -2.0, 912.0, 0.0,2020-04-20 05:00:00, 40.0, 40.27, 912.0,16
None, -1.469, 92.6, 14.8, 93.0, -2.0, -1.5, -1.5, 1006.8, 0.0, -2.0, 912.0, 0.0,2020-04-20 06:00:00, 40.0, 40.41, 912.0,16
None, -1.511, 91.7, -1.5, 92.0, -3.0, -1.5, -1.7, 1005.8, 0.1, -3.0, 911.0, 0.0,2020-04-20 07:00:00, 40.0, 40.35, 911.0,16
None, 1.204, 82.4, 1.1, 82.0, -1.0, 1.2, -1.7, 1006.9, -0.1, -1.0, 912.0, 0.0,2020-04-20 08:00:00, 40.0, 39.97, 912.0,16
None, 5.465, 67.7, 5.4, 68.0, 0.0, 5.5, -1.7, 1008.9, 0.2, 0.0, 914.0, 0.0,2020-04-20 09:00:00, 40.0, 40.18, 914.0,16
None, 7.812, 56.54, 7.8, 57.0, 0.0, 7.8, -1.7, 1010.2, 0.2, 0.0, 915.0, 0.0,2020-04-20 10:00:00, 40.0, 40.02, 915.0,16
None, 9.49, 49.76, 9.5, 50.0, 0.0, 9.5, -1.7, 1010.2, -0.1, 0.0, 915.0, 1.0,2020-04-20 11:00:00, 40.0, 40.29, 915.0,16
None, 11.17, 44.26, 11.2, 44.0, 0.0, 11.2, -1.7, 1009.0, 0.2, 0.0, 914.0, 0.0,2020-04-20 12:00:00, 40.0, 40.28, 914.0,16
None, 12.32, 39.98, 12.6, 40.0, -2.0, 12.3, -1.7, 1009.0, 0.0, -2.0, 914.0, 0.0,2020-04-20 13:00:00, 40.0, 39.9, 914.0,16
None, 12.9, 35.59, 13.8, 36.0, -2.0, 12.9, -1.7, 1007.9, -0.1, -2.0, 913.0, 0.0,2020-04-20 14:00:00, 40.0, 39.8, 913.0,16
None, 13.29, 30.28, 13.8, 30.0, -4.0, 13.3, -1.7, 1006.8, -0.3, -4.0, 912.0, -1.0,2020-04-20 15:00:00, 39.0, 38.89, 912.0,16
None, 12.62, 32.08, 13.8, 32.0, -4.0, 12.6, -1.7, 1006.9, 0.0, -4.0, 912.0, 0.0,2020-04-20 16:00:00, 39.0, 38.66, 912.0,16
None, 12.72, 33.65, 13.8, 34.0, -3.0, 12.7, -1.7, 1005.8, 0.0, -3.0, 911.0, 0.0,2020-04-20 17:00:00, 38.0, 38.39, 911.0,16
None, 12.43, 31.09, 13.8, 31.0, -4.0, 12.4, -1.7, 1005.9, 0.0, -4.0, 911.0, 0.0,2020-04-20 18:00:00, 38.0, 38.24, 911.0,16
None, 11.36, 38.1, 12.5, 38.0, -2.0, 11.4, 11.1, 1006.0, 0.1, -2.0, 911.0, 0.0,2020-04-20 19:00:00, 38.0, 37.96, 911.0,16
None, 8.42, 48.45, 12.5, 48.0, -2.0, 8.4, 8.3, 1004.9, -0.2, -2.0, 910.0, -1.0,2020-04-20 20:00:00, 37.0, 37.26, 910.0,16
None, 6.44, 57.72, 12.5, 58.0, -1.0, 6.4, 6.4, 1003.6, 0.0, -1.0, 909.0, 0.0,2020-04-20 21:00:00, 37.0, 37.35, 909.0,16
None, 6.16, 58.95, 12.5, 59.0, -1.0, 6.2, 5.7, 1003.4, 0.0, -1.0, 909.0, 0.0,2020-04-20 22:00:00, 37.0, 37.3, 909.0,16
None, 4.67, 64.24, 12.5, 64.0, -1.0, 4.7, 4.7, 1003.3, 0.1, -1.0, 909.0, 0.0,2020-04-20 23:00:00, 37.0, 37.1, 909.0,16
None, 3.537, 70.58, 12.5, 71.0, -1.0, 3.5, 3.5, 1003.3, 0.0, -1.0, 909.0, 0.0,2020-04-21 00:00:00, 37.0, 37.21, 909.0,16
None, 3.786, 68.42, 12.5, 68.0, -1.0, 3.8, 3.3, 1003.2, 0.1, -1.0, 909.0, 0.0,2020-04-21 01:00:00, 37.0, 37.1, 909.0,16
None, 2.388, 76.07, 12.5, 76.0, -1.0, 2.4, 2.1, 1004.3, 0.0, -1.0, 910.0, 0.0,2020-04-21 02:00:00, 37.0, 37.03, 910.0,16
