wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
150.0, None, None,0.8, None,2.5, None,3.9, None, None, None,99.0,2018-10-31 07:00:00,44,,,,,,
221.0, None, None,0.8, None,9.1, None,4.2, None, None, None,99.0,2018-10-31 08:00:00,44,,,,,,
205.0, None, None,0.4, None,5.2, None,4.5, None, None, None,99.0,2018-10-31 09:00:00,44,,,,,,
211.0, None, None,0.4, None,10.1, None,5.2, None, None, None,96.0,2018-10-31 10:00:00,44,,,,,,
206.0, None, None,0.4, None,3.6, None,5.2, None, None, None,98.0,2018-10-31 11:00:00,44,,,,,,
217.0, None, None,0.2, None,8.6, None,5.9, None, None, None,97.0,2018-10-31 12:00:00,44,,,,,,
214.0, None, None,0.0, None,10.1, None,6.8, None, None, None,93.0,2018-10-31 13:00:00,44,,,,,,
219.0, None, None,0.0, None,12.4, None,8.4, None, None, None,85.0,2018-10-31 14:00:00,44,,,,,,
218.0, None, None,0.0, None,8.7, None,9.3, None, None, None,82.0,2018-10-31 15:00:00,44,,,,,,
242.0, None, None,0.0, None,5.2, None,7.4, None, None, None,89.0,2018-10-31 16:00:00,44,,,,,,
33.0, None, None,0.0, None,6.2, None,6.3, None, None, None,93.0,2018-10-31 17:00:00,44,,,,,,
271.0, None, None,0.0, None,1.3, None,6.0, None, None, None,94.0,2018-10-31 18:00:00,44,,,,,,
279.0, None, None,0.0, None,0.5, None,5.9, None, None, None,94.0,2018-10-31 19:00:00,44,,,,,,
67.0, None, None,0.0, None,5.4, None,5.6, None, None, None,96.0,2018-10-31 20:00:00,44,,,,,,
282.0, None, None,0.0, None,2.8, None,5.3, None, None, None,97.0,2018-10-31 21:00:00,44,,,,,,
32.0, None, None,0.0, None,5.7, None,5.2, None, None, None,97.0,2018-10-31 22:00:00,44,,,,,,
244.0, None, None,0.0, None,0.3, None,5.8, None, None, None,96.0,2018-10-31 23:00:00,44,,,,,,
289.0, None, None,0.0, None,0.0, None,5.5, None, None, None,97.0,2018-11-01 00:00:00,44,,,,,,
15.0, None, None,0.0, None,0.0, None,5.3, None, None, None,98.0,2018-11-01 01:00:00,44,,,,,,
6.0, None, None,0.0, None,1.2, None,5.4, None, None, None,98.0,2018-11-01 02:00:00,44,,,,,,
45.0, None, None,0.0, None,4.4, None,5.5, None, None, None,98.0,2018-11-01 03:00:00,44,,,,,,
355.0, None, None,0.0, None,1.4, None,5.6, None, None, None,98.0,2018-11-01 04:00:00,44,,,,,,
61.0, None, None,0.0, None,6.9, None,5.5, None, None, None,99.0,2018-11-01 05:00:00,44,,,,,,
77.0, None, None,1.0, None,6.2, None,5.5, None, None, None,99.0,2018-11-01 06:00:00,44,,,,,,
56.0, None, None,0.6, None,4.4, None,5.4, None, None, None,99.0,2018-11-01 07:00:00,44,,,,,,
49.0, None, None,1.0, None,2.5, None,5.4, None, None, None,100.0,2018-11-01 08:00:00,44,,,,,,
79.0, None, None,2.2, None,4.7, None,5.4, None, None, None,100.0,2018-11-01 09:00:00,44,,,,,,
73.0, None, None,3.6, None,4.4, None,5.6, None, None, None,100.0,2018-11-01 10:00:00,44,,,,,,
174.0, None, None,2.6, None,0.0, None,5.7, None, None, None,100.0,2018-11-01 11:00:00,44,,,,,,
210.0, None, None,2.4, None,2.5, None,5.8, None, None, None,100.0,2018-11-01 12:00:00,44,,,,,,
223.0, None, None,0.8, None,7.7, None,6.2, None, None, None,100.0,2018-11-01 13:00:00,44,,,,,,
226.0, None, None,1.8, None,9.1, None,6.5, None, None, None,100.0,2018-11-01 14:00:00,44,,,,,,
222.0, None, None,2.0, None,8.2, None,6.4, None, None, None,100.0,2018-11-01 15:00:00,44,,,,,,
218.0, None, None,0.4, None,12.3, None,6.9, None, None, None,100.0,2018-11-01 16:00:00,44,,,,,,
204.0, None, None,0.0, None,6.2, None,7.3, None, None, None,96.0,2018-11-01 17:00:00,44,,,,,,
187.0, None, None,0.0, None,6.4, None,7.8, None, None, None,93.0,2018-11-01 18:00:00,44,,,,,,
193.0, None, None,0.0, None,7.4, None,8.0, None, None, None,92.0,2018-11-01 19:00:00,44,,,,,,
203.0, None, None,0.2, None,5.5, None,8.0, None, None, None,95.0,2018-11-01 20:00:00,44,,,,,,
215.0, None, None,0.6, None,4.1, None,8.0, None, None, None,98.0,2018-11-01 21:00:00,44,,,,,,
191.0, None, None,0.4, None,6.0, None,8.2, None, None, None,98.0,2018-11-01 22:00:00,44,,,,,,
207.0, None, None,0.8, None,4.8, None,8.4, None, None, None,98.0,2018-11-01 23:00:00,44,,,,,,
212.0, None, None,0.0, None,4.2, None,8.6, None, None, None,96.0,2018-11-02 00:00:00,44,,,,,,
229.0, None, None,0.0, None,5.9, None,9.3, None, None, None,91.0,2018-11-02 01:00:00,44,,,,,,
211.0, None, None,0.0, None,18.2, None,10.5, None, None, None,84.0,2018-11-02 02:00:00,44,,,,,,
212.0, None, None,0.0, None,15.4, None,11.0, None, None, None,77.0,2018-11-02 03:00:00,44,,,,,,
210.0, None, None,0.0, None,11.1, None,11.2, None, None, None,75.0,2018-11-02 04:00:00,44,,,,,,
107.0, None, None,0.0, None,2.5, None,10.7, None, None, None,69.0,2018-11-02 05:00:00,44,,,,,,
224.0, None, None,2.4, None,9.6, None,9.5, None, None, None,84.0,2018-11-02 06:00:00,44,,,,,,
253.0, None, None,0.4, None,4.3, None,8.1, None, None, None,92.0,2018-11-02 07:00:00,44,,,,,,
246.0, None, None,0.0, None,7.6, None,8.7, None, None, None,82.0,2018-11-02 08:00:00,44,,,,,,
305.0, None, None,0.0, None,2.7, None,10.0, None, None, None,78.0,2018-11-02 09:00:00,44,,,,,,
26.0, None, None,2.0, None,11.6, None,8.0, None, None, None,80.0,2018-11-02 10:00:00,44,,,,,,
221.0, None, None,0.0, None,2.7, None,11.7, None, None, None,73.0,2018-11-02 11:00:00,44,,,,,,
145.0, None, None,0.0, None,1.9, None,12.2, None, None, None,71.0,2018-11-02 12:00:00,44,,,,,,
227.0, None, None,0.0, None,5.9, None,13.2, None, None, None,58.0,2018-11-02 13:00:00,44,,,,,,
210.0, None, None,0.0, None,4.2, None,13.6, None, None, None,58.0,2018-11-02 14:00:00,44,,,,,,
200.0, None, None,0.0, None,2.4, None,13.1, None, None, None,72.0,2018-11-02 15:00:00,44,,,,,,
21.0, None, None,0.0, None,7.6, None,10.7, None, None, None,72.0,2018-11-02 16:00:00,44,,,,,,
46.0, None, None,0.0, None,10.8, None,9.2, None, None, None,79.0,2018-11-02 17:00:00,44,,,,,,
258.0, None, None,0.0, None,3.3, None,9.3, None, None, None,71.0,2018-11-02 18:00:00,44,,,,,,
35.0, None, None,0.0, None,2.9, None,8.6, None, None, None,76.0,2018-11-02 19:00:00,44,,,,,,
45.0, None, None,0.0, None,8.7, None,7.9, None, None, None,86.0,2018-11-02 20:00:00,44,,,,,,
351.0, None, None,0.0, None,0.5, None,8.0, None, None, None,81.0,2018-11-02 21:00:00,44,,,,,,
319.0, None, None,0.0, None,0.5, None,7.8, None, None, None,81.0,2018-11-02 22:00:00,44,,,,,,
256.0, None, None,0.0, None,2.5, None,8.3, None, None, None,73.0,2018-11-02 23:00:00,44,,,,,,
260.0, None, None,0.0, None,5.5, None,8.5, None, None, None,70.0,2018-11-03 00:00:00,44,,,,,,
224.0, None, None,0.0, None,1.5, None,8.4, None, None, None,68.0,2018-11-03 01:00:00,44,,,,,,
224.0, None, None,0.0, None,3.3, None,7.5, None, None, None,67.0,2018-11-03 02:00:00,44,,,,,,
27.0, None, None,0.0, None,1.5, None,8.6, None, None, None,63.0,2018-11-03 03:00:00,44,,,,,,
238.0, None, None,0.0, None,5.2, None,8.4, None, None, None,63.0,2018-11-03 04:00:00,44,,,,,,
233.0, None, None,0.0, None,2.5, None,7.6, None, None, None,76.0,2018-11-03 05:00:00,44,,,,,,
242.0, None, None,0.0, None,6.0, None,7.9, None, None, None,70.0,2018-11-03 06:00:00,44,,,,,,
227.0, None, None,0.0, None,0.5, None,7.5, None, None, None,72.0,2018-11-03 07:00:00,44,,,,,,
239.0, None, None,0.0, None,6.2, None,8.4, None, None, None,65.0,2018-11-03 08:00:00,44,,,,,,
228.0, None, None,0.0, None,3.8, None,8.4, None, None, None,68.0,2018-11-03 09:00:00,44,,,,,,
214.0, None, None,0.0, None,6.5, None,9.2, None, None, None,69.0,2018-11-03 10:00:00,44,,,,,,
210.0, None, None,0.0, None,9.8, None,10.1, None, None, None,64.0,2018-11-03 11:00:00,44,,,,,,
193.0, None, None,0.0, None,7.2, None,9.9, None, None, None,66.0,2018-11-03 12:00:00,44,,,,,,
211.0, None, None,0.0, None,8.2, None,9.8, None, None, None,66.0,2018-11-03 13:00:00,44,,,,,,
209.0, None, None,0.2, None,6.4, None,8.5, None, None, None,76.0,2018-11-03 14:00:00,44,,,,,,
216.0, None, None,0.8, None,10.9, None,7.2, None, None, None,88.0,2018-11-03 15:00:00,44,,,,,,
210.0, None, None,2.8, None,10.7, None,6.3, None, None, None,94.0,2018-11-03 16:00:00,44,,,,,,
211.0, None, None,1.2, None,9.1, None,6.2, None, None, None,95.0,2018-11-03 17:00:00,44,,,,,,
203.0, None, None,0.6, None,8.4, None,6.3, None, None, None,92.0,2018-11-03 18:00:00,44,,,,,,
217.0, None, None,0.2, None,15.0, None,7.0, None, None, None,86.0,2018-11-03 19:00:00,44,,,,,,
216.0, None, None,0.0, None,11.3, None,7.2, None, None, None,84.0,2018-11-03 20:00:00,44,,,,,,
222.0, None, None,0.0, None,15.4, None,7.5, None, None, None,82.0,2018-11-03 21:00:00,44,,,,,,
230.0, None, None,0.2, None,17.0, None,7.5, None, None, None,86.0,2018-11-03 22:00:00,44,,,,,,
225.0, None, None,0.4, None,17.2, None,7.6, None, None, None,82.0,2018-11-03 23:00:00,44,,,,,,
230.0, None, None,0.0, None,12.5, None,7.9, None, None, None,80.0,2018-11-04 00:00:00,44,,,,,,
225.0, None, None,0.0, None,14.5, None,8.0, None, None, None,78.0,2018-11-04 01:00:00,44,,,,,,
215.0, None, None,0.0, None,18.5, None,7.8, None, None, None,76.0,2018-11-04 02:00:00,44,,,,,,
211.0, None, None,0.0, None,14.1, None,8.0, None, None, None,75.0,2018-11-04 03:00:00,44,,,,,,
207.0, None, None,0.4, None,15.1, None,7.1, None, None, None,89.0,2018-11-04 04:00:00,44,,,,,,
200.0, None, None,0.0, None,7.5, None,7.3, None, None, None,80.0,2018-11-04 05:00:00,44,,,,,,
189.0, None, None,0.0, None,7.7, None,7.5, None, None, None,79.0,2018-11-04 06:00:00,44,,,,,,
66.0, None, None,0.0, None,1.7, None,7.6, None, None, None,77.0,2018-11-04 07:00:00,44,,,,,,
27.0, None, None,0.0, None,2.1, None,8.3, None, None, None,74.0,2018-11-04 08:00:00,44,,,,,,
19.0, None, None,0.0, None,5.5, None,8.5, None, None, None,73.0,2018-11-04 09:00:00,44,,,,,,
222.0, None, None,0.0, None,1.1, None,9.3, None, None, None,71.0,2018-11-04 10:00:00,44,,,,,,
35.0, None, None,0.0, None,3.4, None,10.6, None, None, None,70.0,2018-11-04 11:00:00,44,,,,,,
222.0, None, None,0.0, None,5.4, None,11.3, None, None, None,60.0,2018-11-04 12:00:00,44,,,,,,
184.0, None, None,0.0, None,8.5, None,14.3, None, None, None,53.0,2018-11-04 13:00:00,44,,,,,,
74.0, None, None,0.0, None,14.2, None,9.9, None, None, None,66.0,2018-11-04 14:00:00,44,,,,,,
354.0, None, None,0.0, None,0.4, None,8.9, None, None, None,67.0,2018-11-04 15:00:00,44,,,,,,
50.0, None, None,0.0, None,9.2, None,8.0, None, None, None,73.0,2018-11-04 16:00:00,44,,,,,,
340.0, None, None,0.0, None,2.0, None,7.2, None, None, None,77.0,2018-11-04 17:00:00,44,,,,,,
350.0, None, None,0.0, None,1.3, None,6.9, None, None, None,73.0,2018-11-04 18:00:00,44,,,,,,
15.0, None, None,0.0, None,6.3, None,6.6, None, None, None,76.0,2018-11-04 19:00:00,44,,,,,,
272.0, None, None,0.0, None,1.8, None,6.3, None, None, None,71.0,2018-11-04 20:00:00,44,,,,,,
342.0, None, None,0.0, None,0.9, None,6.8, None, None, None,62.0,2018-11-04 21:00:00,44,,,,,,
325.0, None, None,0.0, None,3.2, None,6.8, None, None, None,62.0,2018-11-04 22:00:00,44,,,,,,
274.0, None, None,0.0, None,3.9, None,6.5, None, None, None,62.0,2018-11-04 23:00:00,44,,,,,,
,,,,,,,,,,,,2018-10-29 00:00:00,44,152.5,8.5, 1.453,77.7,76.14,7.741
,,,,,,,,,,,,2018-10-29 01:00:00,44,124.8,7.7, 1.858,76.1,77.1,7.729
,,,,,,,,,,,,2018-10-29 02:00:00,44,174.9,7.7, 1.385,77.1,82.6,7.499
,,,,,,,,,,,,2018-10-29 03:00:00,44,153.0,7.5, 0.865,82.6,87.3,7.116
,,,,,,,,,,,,2018-10-29 04:00:00,44,132.1,7.1, 1.444,87.3,88.2,6.754
,,,,,,,,,,,,2018-10-29 05:00:00,44,106.3,6.8, 1.612,88.2,87.8,6.702
,,,,,,,,,,,,2018-10-29 06:00:00,44,111.1,6.7, 1.496,87.8,89.6,6.387
,,,,,,,,,,,,2018-10-29 07:00:00,44,141.9,6.4, 1.952,89.6,89.4,6.171
,,,,,,,,,,,,2018-10-29 08:00:00,44,129.8,6.2, 1.032,89.4,87.6,6.476
,,,,,,,,,,,,2018-10-29 09:00:00,44,123.7,6.5, 1.083,87.6,86.1,7.567
,,,,,,,,,,,,2018-10-29 10:00:00,44,194.8,7.6, 1.216,86.1,81.8,9.09
,,,,,,,,,,,,2018-10-29 11:00:00,44,181.2,9.1, 2.146,81.8,74.48,10.46
,,,,,,,,,,,,2018-10-29 12:00:00,44,197.2,10.5, 2.173,74.5,66.96,11.98
,,,,,,,,,,,,2018-10-29 13:00:00,44,201.4,12.0, 2.944,67.0,54.02,13.48
,,,,,,,,,,,,2018-10-29 14:00:00,44,208.0,13.5, 3.661,54.0,57.93,12.89
,,,,,,,,,,,,2018-10-29 15:00:00,44,216.5,12.9, 4.789,57.9,44.89,13.68
,,,,,,,,,,,,2018-10-29 16:00:00,44,229.1,13.7, 2.857,44.9,43.76,13.43
,,,,,,,,,,,,2018-10-29 17:00:00,44,228.8,13.4, 2.719,43.8,43.24,12.96
,,,,,,,,,,,,2018-10-29 18:00:00,44,250.6,13.0, 2.344,43.2,46.34,12.17
,,,,,,,,,,,,2018-10-29 19:00:00,44,236.1,12.2, 2.435,46.3,53.43,10.45
,,,,,,,,,,,,2018-10-29 20:00:00,44,166.4,10.5, 1.861,53.4,64.04,8.04
,,,,,,,,,,,,2018-10-29 21:00:00,44,126.1,8.0, 2.396,64.0,67.15,7.151
,,,,,,,,,,,,2018-10-29 22:00:00,44,113.3,7.2, 2.192,67.2,66.49,7.349
,,,,,,,,,,,,2018-10-29 23:00:00,44,87.9,7.3, 2.284,66.5,69.34,6.854
,,,,,,,,,,,,2018-10-30 00:00:00,44,100.6,6.9, 1.82,69.3,70.49,6.528
,,,,,,,,,,,,2018-10-30 01:00:00,44,106.0,6.5, 0.944998,70.5,73.06,6.01
,,,,,,,,,,,,2018-10-30 02:00:00,44,86.0,6.0, 1.749,73.1,74.18,5.459
,,,,,,,,,,,,2018-10-30 03:00:00,44,96.2,5.5, 1.769,74.2,74.11,5.262
,,,,,,,,,,,,2018-10-30 04:00:00,44,93.1,5.3, 2.179,74.1,74.54,5.215
,,,,,,,,,,,,2018-10-30 05:00:00,44,125.8,5.2, 0.716,74.5,72.63,5.628
,,,,,,,,,,,,2018-10-30 06:00:00,44,88.4,5.6, 2.085,72.6,81.0,4.66
,,,,,,,,,,,,2018-10-30 07:00:00,44,154.1,4.7, 2.422,81.0,85.5,4.174
,,,,,,,,,,,,2018-10-30 08:00:00,44,144.5,4.2, 2.221,85.5,78.65,5.624
,,,,,,,,,,,,2018-10-30 09:00:00,44,148.0,5.6, 1.971,78.7,68.18,7.961
,,,,,,,,,,,,2018-10-30 10:00:00,44,155.1,8.0, 1.211,68.2,61.98,9.89
,,,,,,,,,,,,2018-10-30 11:00:00,44,170.8,9.9, 2.18,62.0,57.94,10.83
,,,,,,,,,,,,2018-10-30 12:00:00,44,223.5,10.8, 3.143,57.9,56.97,11.42
,,,,,,,,,,,,2018-10-30 13:00:00,44,222.3,11.4, 3.8,57.0,55.93,12.21
,,,,,,,,,,,,2018-10-30 14:00:00,44,211.7,12.2, 4.207,55.9,53.9,12.53
,,,,,,,,,,,,2018-10-30 15:00:00,44,226.2,12.5, 3.391,53.9,55.31,12.25
,,,,,,,,,,,,2018-10-30 16:00:00,44,211.2,12.3, 2.334,55.3,57.49,11.86
,,,,,,,,,,,,2018-10-30 17:00:00,44,207.5,11.9, 2.746,57.5,60.44,11.29
,,,,,,,,,,,,2018-10-30 18:00:00,44,200.2,11.3, 1.95,60.4,64.49,10.28
,,,,,,,,,,,,2018-10-30 19:00:00,44,173.9,10.3, 1.836,64.5,69.57,8.93
,,,,,,,,,,,,2018-10-30 20:00:00,44,116.1,8.9, 1.443,69.6,66.38,8.32
,,,,,,,,,,,,2018-10-30 21:00:00,44,98.9,8.3, 1.766,66.4,63.77,8.32
,,,,,,,,,,,,2018-10-30 22:00:00,44,94.8,8.3, 1.813,63.8,63.5,8.35
,,,,,,,,,,,,2018-10-30 23:00:00,44,93.3,8.4, 1.429,63.5,62.59,9.1
,,,,,,,,,,,,2018-10-31 00:00:00,44,195.7,9.1, 4.514,62.6,64.62,9.79
,,,,,,,,,,,,2018-10-31 01:00:00,44,236.1,9.8, 4.534,64.6,74.11,8.41
,,,,,,,,,,,,2018-10-31 02:00:00,44,259.6,8.4, 1.2,74.1,85.1,7.235
,,,,,,,,,,,,2018-10-31 03:00:00,44,83.9,7.2, 0.537998,85.1,92.2,6.585
,,,,,,,,,,,,2018-10-31 04:00:00,44,110.9,6.6, 0.426999,92.2,94.2,6.392
,,,,,,,,,,,,2018-10-31 05:00:00,44,34.8,6.4, 0.762,94.2,92.8,6.231
,,,,,,,,,,,,2018-10-31 06:00:00,44,14.6,6.2, 0.555,92.8,93.6,6.119
,,,,,,,,,,,,2018-10-31 07:00:00,44,127.7,6.1, 1.455,93.6,94.0,6.011
,,,,,,,,,,,,2018-10-31 08:00:00,44,127.2,6.0, 0.954999,94.0,92.8,6.079
,,,,,,,,,,,,2018-10-31 09:00:00,44,102.8,6.1, 1.396,92.8,92.8,6.101
,,,,,,,,,,,,2018-10-31 10:00:00,44,75.2,6.1, 0.398,92.8,91.4,6.606
,,,,,,,,,,,,2018-10-31 11:00:00,44,93.5,6.6, 1.013,91.4,83.5,7.305
,,,,,,,,,,,,2018-10-31 12:00:00,44,101.5,7.3, 1.182,83.5,81.0,8.04
,,,,,,,,,,,,2018-10-31 13:00:00,44,112.8,8.0, 0.676998,81.0,80.2,8.91
,,,,,,,,,,,,2018-10-31 14:00:00,44,173.8,8.9, 1.248,80.2,79.23,9.47
,,,,,,,,,,,,2018-10-31 15:00:00,44,157.3,9.5, 1.433,79.2,72.01,10.95
,,,,,,,,,,,,2018-10-31 16:00:00,44,186.8,11.0, 1.443,72.0,71.43,10.69
,,,,,,,,,,,,2018-10-31 17:00:00,44,188.7,10.7, 1.209,71.4,76.47,9.72
,,,,,,,,,,,,2018-10-31 18:00:00,44,171.9,9.7, 1.759,76.5,84.5,8.13
,,,,,,,,,,,,2018-10-31 19:00:00,44,179.9,8.1, 1.032,84.5,90.0,6.703
,,,,,,,,,,,,2018-10-31 20:00:00,44,143.1,6.7, 1.31,90.0,91.1,6.209
,,,,,,,,,,,,2018-10-31 21:00:00,44,78.1,6.2, 1.802,91.1,92.2,5.913
,,,,,,,,,,,,2018-10-31 22:00:00,44,44.4,5.9, 2.153,92.2,93.6,5.082
,,,,,,,,,,,,2018-10-31 23:00:00,44,70.9,5.1, 2.841,93.6,93.9,5.099
,,,,,,,,,,,,2018-11-01 00:00:00,44,59.6,5.1, 2.15,93.9,91.1,5.986
,,,,,,,,,,,,2018-11-01 01:00:00,44,50.0,6.0, 1.947,91.1,88.5,6.144
,,,,,,,,,,,,2018-11-01 02:00:00,44,58.6,6.1, 1.909,88.5,88.6,6.05
,,,,,,,,,,,,2018-11-01 03:00:00,44,62.5,6.1, 2.383,88.6,90.2,5.996
,,,,,,,,,,,,2018-11-01 04:00:00,44,53.2,6.0, 1.974,90.2,90.5,6.314
,,,,,,,,,,,,2018-11-01 05:00:00,44,79.8,6.3, 1.686,90.5,90.3,6.61
,,,,,,,,,,,,2018-11-01 06:00:00,44,67.3,6.6, 0.745998,90.3,91.1,6.882
,,,,,,,,,,,,2018-11-01 07:00:00,44,99.5,6.9, 1.239,91.1,93.6,6.851
,,,,,,,,,,,,2018-11-01 08:00:00,44,81.2,6.9, 0.43,93.6,93.8,6.96
,,,,,,,,,,,,2018-11-01 09:00:00,44,112.6,7.0, 1.203,93.8,94.1,7.032
,,,,,,,,,,,,2018-11-01 10:00:00,44,90.8,7.0, 1.194,94.1,95.0,7.161
,,,,,,,,,,,,2018-11-01 11:00:00,44,77.5,7.2, None,95.0,94.7,7.536
