AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-5.5, None, None, 1087.4,2022-04-02 21:45:00, None, None,14
-5.5, None, None, 1087.8,2022-04-02 22:00:00, None, None,14
-5.5, None, None, 1088.0,2022-04-02 22:15:00, None, None,14
-5.3, None, None, 1087.8,2022-04-02 22:30:00, None, None,14
-5.4, None, None, 1087.8,2022-04-02 22:45:00, None, None,14
-5.3, None, None, 1088.0,2022-04-02 23:00:00, None, None,14
-5.5, None, None, 1087.8,2022-04-02 23:15:00, None, None,14
-5.4, None, None, 1088.2,2022-04-02 23:30:00, None, None,14
-5.4, None, None, 1087.8,2022-04-02 23:45:00, None, None,14
-5.3, 13.1, -5.9, 1087.8,2022-04-03 00:00:00, None, -2.4,14
-5.5, None, None, 1087.9,2022-04-03 00:15:00, None, None,14
-5.5, None, None, 1087.8,2022-04-03 00:30:00, None, None,14
-5.4, None, None, 1087.9,2022-04-03 00:45:00, None, None,14
-5.4, None, None, 1088.3,2022-04-03 01:00:00, None, None,14
-5.4, None, None, 1088.1,2022-04-03 01:15:00, None, None,14
-5.4, None, None, 1088.2,2022-04-03 01:30:00, None, None,14
-5.4, None, None, 1088.5,2022-04-03 01:45:00, None, None,14
-5.5, None, None, 1088.1,2022-04-03 02:00:00, None, None,14
-5.5, None, None, 1088.0,2022-04-03 02:15:00, None, None,14
-5.5, None, None, 1088.3,2022-04-03 02:30:00, None, None,14
-5.5, None, None, 1088.2,2022-04-03 02:45:00, None, None,14
-5.6, None, None, 1088.0,2022-04-03 03:00:00, None, None,14
-5.7, None, None, 1088.0,2022-04-03 03:15:00, None, None,14
-5.8, None, None, 1088.0,2022-04-03 03:30:00, None, None,14
-5.8, None, None, 1088.2,2022-04-03 03:45:00, None, None,14
-5.9, None, None, 1088.2,2022-04-03 04:00:00, None, None,14
-5.9, None, None, 1088.2,2022-04-03 04:15:00, None, None,14
-5.9, None, None, 1088.2,2022-04-03 04:30:00, None, None,14
-5.9, None, None, 1088.3,2022-04-03 04:45:00, None, None,14
-5.9, None, None, 1088.3,2022-04-03 05:00:00, None, None,14
-5.9, None, None, 1088.4,2022-04-03 05:15:00, None, None,14
-5.9, None, None, 1088.4,2022-04-03 05:30:00, None, None,14
-5.9, None, None, 1088.4,2022-04-03 05:45:00, None, None,14
-5.8, None, None, 1088.5,2022-04-03 06:00:00, None, None,14
-5.7, None, None, 1088.5,2022-04-03 06:15:00, None, None,14
-5.6, None, None, 1088.5,2022-04-03 06:30:00, None, None,14
-5.5, None, None, 1088.6,2022-04-03 06:45:00, None, None,14
-5.0, None, None, 1088.7,2022-04-03 07:00:00, None, None,14
-5.1, None, None, 1088.9,2022-04-03 07:15:00, None, None,14
-4.6, None, None, 1088.8,2022-04-03 07:30:00, None, None,14
-4.3, None, None, 1088.9,2022-04-03 07:45:00, None, None,14
-4.4, None, None, 1088.9,2022-04-03 08:00:00, None, None,14
-4.0, None, None, 1088.9,2022-04-03 08:15:00, None, None,14
-3.8, None, None, 1089.0,2022-04-03 08:30:00, None, None,14
-4.0, None, None, 1090.0,2022-04-03 08:45:00, None, None,14
-3.8, None, None, 1089.4,2022-04-03 09:00:00, None, None,14
-3.6, None, None, 1089.6,2022-04-03 09:15:00, None, None,14
-3.9, None, None, 1089.5,2022-04-03 09:30:00, None, None,14
-4.0, None, None, 1089.6,2022-04-03 09:45:00, None, None,14
-3.3, None, None, 1089.4,2022-04-03 10:00:00, None, None,14
-3.5, None, None, 1089.6,2022-04-03 10:15:00, None, None,14
-3.5, None, None, 1089.5,2022-04-03 10:30:00, None, None,14
-3.2, None, None, 1089.6,2022-04-03 10:45:00, None, None,14
-3.5, None, None, 1089.7,2022-04-03 11:00:00, None, None,14
-2.8, None, None, 1089.6,2022-04-03 11:15:00, None, None,14
-3.5, None, None, 1089.8,2022-04-03 11:30:00, None, None,14
-3.4, None, None, 1089.8,2022-04-03 11:45:00, None, None,14
-2.7, None, None, 1089.8,2022-04-03 12:00:00, None, None,14
-3.0, None, None, 1089.9,2022-04-03 12:15:00, None, None,14
-2.9, None, None, 1089.9,2022-04-03 12:30:00, None, None,14
-3.4, None, None, 1090.1,2022-04-03 12:45:00, None, None,14
-2.9, None, None, 1090.2,2022-04-03 13:00:00, None, None,14
-3.3, None, None, 1090.1,2022-04-03 13:15:00, None, None,14
-2.8, None, None, 1090.1,2022-04-03 13:30:00, None, None,14
-3.3, None, None, 1090.2,2022-04-03 13:45:00, None, None,14
-2.5, None, None, 1090.2,2022-04-03 14:00:00, None, None,14
-2.4, None, None, 1090.2,2022-04-03 14:15:00, None, None,14
-3.7, None, None, 1090.2,2022-04-03 14:30:00, None, None,14
-3.7, None, None, 1090.3,2022-04-03 14:45:00, None, None,14
-3.3, None, None, 1090.2,2022-04-03 15:00:00, None, None,14
-3.5, None, None, 1090.3,2022-04-03 15:15:00, None, None,14
-3.2, None, None, 1090.3,2022-04-03 15:30:00, None, None,14
-3.8, None, None, 1090.4,2022-04-03 15:45:00, None, None,14
-4.0, None, None, 1090.4,2022-04-03 16:00:00, None, None,14
-4.1, None, None, 1090.4,2022-04-03 16:15:00, None, None,14
-4.1, None, None, 1090.5,2022-04-03 16:30:00, None, None,14
-4.3, None, None, 1090.5,2022-04-03 16:45:00, None, None,14
-4.5, None, None, 1090.6,2022-04-03 17:00:00, None, None,14
-4.5, None, None, 1090.6,2022-04-03 17:15:00, None, None,14
-4.7, None, None, 1090.7,2022-04-03 17:30:00, None, None,14
-4.8, None, None, 1091.1,2022-04-03 17:45:00, None, None,14
-4.8, None, None, 1091.0,2022-04-03 18:00:00, None, None,14
-4.9, None, None, 1091.2,2022-04-03 18:15:00, None, None,14
-4.9, None, None, 1091.4,2022-04-03 18:30:00, None, None,14
-4.8, None, None, 1091.5,2022-04-03 18:45:00, None, None,14
-4.8, None, None, 1091.5,2022-04-03 19:00:00, None, None,14
-4.9, None, None, 1091.6,2022-04-03 19:15:00, None, None,14
-4.8, None, None, 1091.8,2022-04-03 19:30:00, None, None,14
-4.8, None, None, 1091.9,2022-04-03 19:45:00, None, None,14
-4.8, None, None, 1092.0,2022-04-03 20:00:00, None, None,14
-4.8, None, None, 1092.0,2022-04-03 20:15:00, None, None,14
-4.8, None, None, 1092.4,2022-04-03 20:30:00, None, None,14
-4.8, None, None, 1092.3,2022-04-03 20:45:00, None, None,14
-4.8, None, None, 1092.5,2022-04-03 21:00:00, None, None,14
-4.7, None, None, 1092.6,2022-04-03 21:15:00, None, None,14
-4.7, None, None, 1092.9,2022-04-03 21:30:00, None, None,14
-4.7, None, None, 1092.9,2022-04-03 21:45:00, None, None,14
-4.6, None, None, 1093.1,2022-04-03 22:00:00, None, None,14
-4.6, None, None, 1093.2,2022-04-03 22:15:00, None, None,14
-4.6, None, None, 1093.4,2022-04-03 22:30:00, None, None,14
-4.6, None, None, 1093.6,2022-04-03 22:45:00, None, None,14
-4.5, None, None, 1093.6,2022-04-03 23:00:00, None, None,14
-4.5, None, None, 1093.9,2022-04-03 23:15:00, None, None,14
-4.4, None, None, 1094.1,2022-04-03 23:30:00, None, None,14
-4.3, None, None, 1094.4,2022-04-03 23:45:00, None, None,14
-4.3, 20.7, -6.7, 1094.6,2022-04-04 00:00:00, None, 0.7,14
-4.2, None, None, 1094.8,2022-04-04 00:15:00, None, None,14
-4.3, None, None, 1094.9,2022-04-04 00:30:00, None, None,14
-4.2, None, None, 1095.6,2022-04-04 00:45:00, None, None,14
-4.2, None, None, 1095.7,2022-04-04 01:00:00, None, None,14
-4.2, None, None, 1095.8,2022-04-04 01:15:00, None, None,14
-4.2, None, None, 1096.0,2022-04-04 01:30:00, None, None,14
-4.2, None, None, 1095.9,2022-04-04 01:45:00, None, None,14
-4.2, None, None, 1096.2,2022-04-04 02:00:00, None, None,14
-4.2, None, None, 1096.6,2022-04-04 02:15:00, None, None,14
-4.2, None, None, 1096.7,2022-04-04 02:30:00, None, None,14
-4.2, None, None, 1096.7,2022-04-04 02:45:00, None, None,14
-4.2, None, None, 1096.9,2022-04-04 03:00:00, None, None,14
-4.2, None, None, 1097.1,2022-04-04 03:15:00, None, None,14
-4.3, None, None, 1097.3,2022-04-04 03:30:00, None, None,14
-4.3, None, None, 1097.5,2022-04-04 03:45:00, None, None,14
-4.3, None, None, 1097.6,2022-04-04 04:00:00, None, None,14
-4.4, None, None, 1097.6,2022-04-04 04:15:00, None, None,14
-4.4, None, None, 1097.9,2022-04-04 04:30:00, None, None,14
-4.3, None, None, 1097.9,2022-04-04 04:45:00, None, None,14
-4.3, None, None, 1098.1,2022-04-04 05:00:00, None, None,14
-4.3, None, None, 1098.3,2022-04-04 05:15:00, None, None,14
-4.3, None, None, 1098.4,2022-04-04 05:30:00, None, None,14
-4.2, None, None, 1098.5,2022-04-04 05:45:00, None, None,14
-4.1, None, None, 1098.7,2022-04-04 06:00:00, None, None,14
-4.0, None, None, 1099.4,2022-04-04 06:15:00, None, None,14
-3.9, None, None, 1099.2,2022-04-04 06:30:00, None, None,14
-3.7, None, None, 1099.4,2022-04-04 06:45:00, None, None,14
-3.6, None, None, 1099.5,2022-04-04 07:00:00, None, None,14
-3.5, None, None, 1099.6,2022-04-04 07:15:00, None, None,14
-3.5, None, None, 1099.9,2022-04-04 07:30:00, None, None,14
-3.3, None, None, 1100.2,2022-04-04 07:45:00, None, None,14
-3.4, None, None, 1100.3,2022-04-04 08:00:00, None, None,14
-3.5, None, None, 1100.5,2022-04-04 08:15:00, None, None,14
-3.4, None, None, 1100.6,2022-04-04 08:30:00, None, None,14
-3.3, None, None, 1100.9,2022-04-04 08:45:00, None, None,14
-3.1, None, None, 1101.2,2022-04-04 09:00:00, None, None,14
-3.5, None, None, 1101.5,2022-04-04 09:15:00, None, None,14
-3.1, None, None, 1101.8,2022-04-04 09:30:00, None, None,14
-2.3, None, None, 1102.0,2022-04-04 09:45:00, None, None,14
-2.8, None, None, 1102.1,2022-04-04 10:00:00, None, None,14
-3.4, None, None, 1102.5,2022-04-04 10:15:00, None, None,14
-3.3, None, None, 1103.1,2022-04-04 10:30:00, None, None,14
-3.4, None, None, 1103.3,2022-04-04 10:45:00, None, None,14
-3.0, None, None, 1103.6,2022-04-04 11:00:00, None, None,14
-1.6, None, None, 1103.8,2022-04-04 11:15:00, None, None,14
-1.9, None, None, 1103.9,2022-04-04 11:30:00, None, None,14
-0.1, None, None, 1104.1,2022-04-04 11:45:00, None, None,14
0.1, None, None, 1104.3,2022-04-04 12:00:00, None, None,14
-1.1, None, None, 1104.5,2022-04-04 12:15:00, None, None,14
-1.2, None, None, 1104.6,2022-04-04 12:30:00, None, None,14
0.6, None, None, 1104.8,2022-04-04 12:45:00, None, None,14
0.7, None, None, 1105.3,2022-04-04 13:00:00, None, None,14
-1.1, None, None, 1105.2,2022-04-04 13:15:00, None, None,14
-0.8, None, None, 1105.3,2022-04-04 13:30:00, None, None,14
-1.4, None, None, 1105.4,2022-04-04 13:45:00, None, None,14
-2.3, None, None, 1105.6,2022-04-04 14:00:00, None, None,14
-3.3, None, None, 1105.6,2022-04-04 14:15:00, None, None,14
-4.2, None, None, 1105.7,2022-04-04 14:30:00, None, None,14
-5.2, None, None, 1106.1,2022-04-04 14:45:00, None, None,14
-4.5, None, None, 1106.3,2022-04-04 15:00:00, None, None,14
-4.6, None, None, 1106.5,2022-04-04 15:15:00, None, None,14
-4.7, None, None, 1106.7,2022-04-04 15:30:00, None, None,14
-4.7, None, None, 1106.9,2022-04-04 15:45:00, None, None,14
-5.1, None, None, 1106.9,2022-04-04 16:00:00, None, None,14
-5.0, None, None, 1107.2,2022-04-04 16:15:00, None, None,14
-4.7, None, None, 1107.2,2022-04-04 16:30:00, None, None,14
-4.8, None, None, 1107.2,2022-04-04 16:45:00, None, None,14
-5.2, None, None, 1107.4,2022-04-04 17:00:00, None, None,14
-5.3, None, None, 1107.5,2022-04-04 17:15:00, None, None,14
-5.8, None, None, 1107.7,2022-04-04 17:30:00, None, None,14
-5.8, None, None, 1107.8,2022-04-04 17:45:00, None, None,14
-6.2, None, None, 1108.0,2022-04-04 18:00:00, None, None,14
-6.3, None, None, 1108.1,2022-04-04 18:15:00, None, None,14
-6.4, None, None, 1108.2,2022-04-04 18:30:00, None, None,14
-6.5, None, None, 1108.3,2022-04-04 18:45:00, None, None,14
-6.5, None, None, 1108.6,2022-04-04 19:00:00, None, None,14
-6.5, None, None, 1108.7,2022-04-04 19:15:00, None, None,14
-6.5, None, None, 1108.8,2022-04-04 19:30:00, None, None,14
-6.7, None, None, 1108.9,2022-04-04 19:45:00, None, None,14
-6.7, None, None, 1109.0,2022-04-04 20:00:00, None, None,14
-6.5, None, None, 1109.3,2022-04-04 20:15:00, None, None,14
-6.6, None, None, 1109.8,2022-04-04 20:30:00, None, None,14
-6.6, None, None, 1109.9,2022-04-04 20:45:00, None, None,14
-6.6, None, None, 1110.3,2022-04-04 21:00:00, None, None,14
-6.6, None, None, 1110.5,2022-04-04 21:15:00, None, None,14
-6.5, None, None, 1110.5,2022-04-04 21:30:00, None, None,14
-6.4, None, None, 1110.8,2022-04-04 21:45:00, None, None,14
-6.4, None, None, 1111.1,2022-04-04 22:00:00, None, None,14
-6.4, None, None, 1111.1,2022-04-04 22:15:00, None, None,14
-6.4, None, None, 1111.6,2022-04-04 22:30:00, None, None,14
-6.4, None, None, 1111.4,2022-04-04 22:45:00, None, None,14
-6.4, None, None, 1111.8,2022-04-04 23:00:00, None, None,14
-6.4, None, None, 1111.9,2022-04-04 23:15:00, None, None,14
-6.5, None, None, 1111.9,2022-04-04 23:30:00, None, None,14
-6.5, None, None, 1112.2,2022-04-04 23:45:00, None, None,14
-6.5, 4.1, -7.1, 1112.5,2022-04-05 00:00:00, None, 0.8,14
-6.5, None, None, 1112.5,2022-04-05 00:15:00, None, None,14
-6.5, None, None, 1112.5,2022-04-05 00:30:00, None, None,14
-6.6, None, None, 1112.6,2022-04-05 00:45:00, None, None,14
-6.6, None, None, 1112.6,2022-04-05 01:00:00, None, None,14
-6.6, None, None, 1112.8,2022-04-05 01:15:00, None, None,14
-6.6, None, None, 1113.4,2022-04-05 01:30:00, None, None,14
-6.7, None, None, 1113.1,2022-04-05 01:45:00, None, None,14
-6.8, None, None, 1113.2,2022-04-05 02:00:00, None, None,14
-6.8, None, None, 1113.6,2022-04-05 02:15:00, None, None,14
-6.8, None, None, 1113.4,2022-04-05 02:30:00, None, None,14
-6.8, None, None, 1113.4,2022-04-05 02:45:00, None, None,14
-6.8, None, None, 1113.5,2022-04-05 03:00:00, None, None,14
-6.9, None, None, 1113.5,2022-04-05 03:15:00, None, None,14
-6.9, None, None, 1113.8,2022-04-05 03:30:00, None, None,14
-6.8, None, None, 1114.1,2022-04-05 03:45:00, None, None,14
-6.9, None, None, 1114.3,2022-04-05 04:00:00, None, None,14
-6.9, None, None, 1114.5,2022-04-05 04:15:00, None, None,14
-7.0, None, None, 1114.6,2022-04-05 04:30:00, None, None,14
-7.0, None, None, 1114.8,2022-04-05 04:45:00, None, None,14
-7.0, None, None, 1114.9,2022-04-05 05:00:00, None, None,14
-7.0, None, None, 1114.9,2022-04-05 05:15:00, None, None,14
-7.0, None, None, 1115.1,2022-04-05 05:30:00, None, None,14
-7.1, None, None, 1115.1,2022-04-05 05:45:00, None, None,14
-7.0, None, None, 1115.3,2022-04-05 06:00:00, None, None,14
-6.9, None, None, 1115.3,2022-04-05 06:15:00, None, None,14
-6.9, None, None, 1116.4,2022-04-05 06:30:00, None, None,14
-6.8, None, None, 1115.9,2022-04-05 06:45:00, None, None,14
-6.7, None, None, 1116.3,2022-04-05 07:00:00, None, None,14
-5.8, None, None, 1116.1,2022-04-05 07:15:00, None, None,14
-5.5, None, None, 1116.1,2022-04-05 07:30:00, None, None,14
-5.5, None, None, 1116.1,2022-04-05 07:45:00, None, None,14
-5.1, None, None, 1116.3,2022-04-05 08:00:00, None, None,14
-3.9, None, None, 1116.1,2022-04-05 08:15:00, None, None,14
-4.4, None, None, 1116.3,2022-04-05 08:30:00, None, None,14
-4.8, None, None, 1116.4,2022-04-05 08:45:00, None, None,14
-4.3, None, None, 1116.5,2022-04-05 09:00:00, None, None,14
-3.8, None, None, 1116.5,2022-04-05 09:15:00, None, None,14
-2.3, None, None, 1116.5,2022-04-05 09:30:00, None, None,14
-1.0, None, None, 1116.5,2022-04-05 09:45:00, None, None,14
-1.2, None, None, 1116.7,2022-04-05 10:00:00, None, None,14
-2.5, None, None, 1117.0,2022-04-05 10:15:00, None, None,14
-2.5, None, None, 1116.9,2022-04-05 10:30:00, None, None,14
0.1, None, None, 1116.8,2022-04-05 10:45:00, None, None,14
-0.5, None, None, 1117.0,2022-04-05 11:00:00, None, None,14
-2.3, None, None, 1117.2,2022-04-05 11:15:00, None, None,14
-0.7, None, None, 1117.1,2022-04-05 11:30:00, None, None,14
0.3, None, None, 1117.1,2022-04-05 11:45:00, None, None,14
-1.9, None, None, 1117.4,2022-04-05 12:00:00, None, None,14
-3.6, None, None, 1117.9,2022-04-05 12:15:00, None, None,14
-3.6, None, None, 1117.8,2022-04-05 12:30:00, None, None,14
-3.1, None, None, 1117.7,2022-04-05 12:45:00, None, None,14
-1.2, None, None, 1117.9,2022-04-05 13:00:00, None, None,14
-0.6, None, None, 1117.9,2022-04-05 13:15:00, None, None,14
0.8, None, None, 1118.8,2022-04-05 13:30:00, None, None,14
-0.7, None, None, 1118.3,2022-04-05 13:45:00, None, None,14
0.4, None, None, 1118.4,2022-04-05 14:00:00, None, None,14
-0.5, None, None, 1118.5,2022-04-05 14:15:00, None, None,14
0.2, None, None, 1118.4,2022-04-05 14:30:00, None, None,14
-1.3, None, None, 1118.4,2022-04-05 14:45:00, None, None,14
-3.0, None, None, 1118.6,2022-04-05 15:00:00, None, None,14
-0.7, None, None, 1118.5,2022-04-05 15:15:00, None, None,14
-1.3, None, None, 1118.5,2022-04-05 15:30:00, None, None,14
-2.5, None, None, 1118.7,2022-04-05 15:45:00, None, None,14
-3.6, None, None, 1118.7,2022-04-05 16:00:00, None, None,14
-3.9, None, None, 1118.9,2022-04-05 16:15:00, None, None,14
-3.9, None, None, 1118.9,2022-04-05 16:30:00, None, None,14
-4.0, None, None, 1119.0,2022-04-05 16:45:00, None, None,14
-4.5, None, None, 1119.0,2022-04-05 17:00:00, None, None,14
-4.7, None, None, 1119.0,2022-04-05 17:15:00, None, None,14
-4.6, None, None, 1119.1,2022-04-05 17:30:00, None, None,14
-5.1, None, None, 1119.3,2022-04-05 17:45:00, None, None,14
-5.4, None, None, 1119.2,2022-04-05 18:00:00, None, None,14
-5.6, None, None, 1119.1,2022-04-05 18:15:00, None, None,14
-5.9, None, None, 1119.3,2022-04-05 18:30:00, None, None,14
-6.2, None, None, 1119.0,2022-04-05 18:45:00, None, None,14
-6.3, None, None, 1119.0,2022-04-05 19:00:00, None, None,14
-6.1, None, None, 1118.9,2022-04-05 19:15:00, None, None,14
-6.1, None, None, 1119.1,2022-04-05 19:30:00, None, None,14
-6.1, None, None, 1119.0,2022-04-05 19:45:00, None, None,14
-6.2, None, None, 1120.0,2022-04-05 20:00:00, None, None,14
-6.2, None, None, 1119.6,2022-04-05 20:15:00, None, None,14
-6.3, None, None, 1119.5,2022-04-05 20:30:00, None, None,14
-6.3, None, None, 1119.5,2022-04-05 20:45:00, None, None,14
-6.4, None, None, 1119.5,2022-04-05 21:00:00, None, None,14
-6.4, None, None, 1119.6,2022-04-05 21:15:00, None, None,14
-6.4, None, None, 1119.7,2022-04-05 21:30:00, None, None,14
-6.4, None, None, 1119.7,2022-04-05 21:45:00, None, None,14
-6.4, None, None, 1119.7,2022-04-05 22:00:00, None, None,14
-6.5, None, None, 1119.8,2022-04-05 22:15:00, None, None,14
-6.5, None, None, 1119.8,2022-04-05 22:30:00, None, None,14
-6.6, None, None, 1119.9,2022-04-05 22:45:00, None, None,14
-6.6, None, None, 1119.8,2022-04-05 23:00:00, None, None,14
-6.6, None, None, 1120.1,2022-04-05 23:15:00, None, None,14
-6.6, None, None, 1120.0,2022-04-05 23:30:00, None, None,14
-6.7, None, None, 1120.1,2022-04-05 23:45:00, None, None,14
-6.8, 0.3, -9.8, 1120.1,2022-04-06 00:00:00, None, -1.0,14
-6.8, None, None, 1120.2,2022-04-06 00:15:00, None, None,14
-6.9, None, None, 1120.2,2022-04-06 00:30:00, None, None,14
-6.9, None, None, 1120.3,2022-04-06 00:45:00, None, None,14
-7.0, None, None, 1120.4,2022-04-06 01:00:00, None, None,14
-7.2, None, None, 1120.4,2022-04-06 01:15:00, None, None,14
-7.2, None, None, 1120.4,2022-04-06 01:30:00, None, None,14
-7.3, None, None, 1120.4,2022-04-06 01:45:00, None, None,14
-7.6, None, None, 1121.0,2022-04-06 02:00:00, None, None,14
-7.9, None, None, 1120.8,2022-04-06 02:15:00, None, None,14
-8.1, None, None, 1120.7,2022-04-06 02:30:00, None, None,14
-8.3, None, None, 1120.9,2022-04-06 02:45:00, None, None,14
-8.3, None, None, 1120.8,2022-04-06 03:00:00, None, None,14
-8.2, None, None, 1120.8,2022-04-06 03:15:00, None, None,14
-8.2, None, None, 1120.8,2022-04-06 03:30:00, None, None,14
-8.5, None, None, 1121.0,2022-04-06 03:45:00, None, None,14
-8.7, None, None, 1121.0,2022-04-06 04:00:00, None, None,14
-8.7, None, None, 1120.9,2022-04-06 04:15:00, None, None,14
-9.1, None, None, 1120.9,2022-04-06 04:30:00, None, None,14
-9.4, None, None, 1120.9,2022-04-06 04:45:00, None, None,14
-9.5, None, None, 1120.9,2022-04-06 05:00:00, None, None,14
-9.6, None, None, 1120.9,2022-04-06 05:15:00, None, None,14
