AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-4.1, None, 840.7,2022-04-04 04:45:00, None, None,14
-4.2, None, 841.8,2022-04-04 05:00:00, None, None,14
-4.2, None, 841.8,2022-04-04 05:15:00, None, None,14
-4.2, None, 841.8,2022-04-04 05:30:00, None, None,14
-4.3, None, 842.8,2022-04-04 05:45:00, None, None,14
-4.3, None, 842.8,2022-04-04 06:00:00, None, None,14
-4.4, None, 842.8,2022-04-04 06:15:00, None, None,14
-4.4, None, 842.8,2022-04-04 06:30:00, None, None,14
-4.2, None, 843.9,2022-04-04 06:45:00, None, None,14
-4.4, None, 843.9,2022-04-04 07:00:00, None, None,14
-4.6, None, 843.9,2022-04-04 07:15:00, None, None,14
-5.0, None, 844.9,2022-04-04 07:30:00, None, None,14
-5.5, None, 844.9,2022-04-04 07:45:00, None, None,14
-5.8, None, 844.9,2022-04-04 08:00:00, None, None,14
-5.5, None, 844.9,2022-04-04 08:15:00, None, None,14
-5.7, None, 844.9,2022-04-04 08:30:00, None, None,14
-5.1, None, 846.0,2022-04-04 08:45:00, None, None,14
-4.0, None, 846.0,2022-04-04 09:00:00, None, None,14
-5.1, None, 846.0,2022-04-04 09:15:00, None, None,14
-5.4, None, 846.0,2022-04-04 09:30:00, None, None,14
-5.0, None, 846.0,2022-04-04 09:45:00, None, None,14
-4.5, None, 846.0,2022-04-04 10:00:00, None, None,14
-4.7, None, 846.0,2022-04-04 10:15:00, None, None,14
-5.1, None, 847.0,2022-04-04 10:30:00, None, None,14
-4.7, None, 847.0,2022-04-04 10:45:00, None, None,14
-5.0, None, 848.1,2022-04-04 11:00:00, None, None,14
-5.4, None, 849.1,2022-04-04 11:15:00, None, None,14
-5.7, None, 849.1,2022-04-04 11:30:00, None, None,14
-5.6, None, 849.1,2022-04-04 11:45:00, None, None,14
-5.1, None, 850.2,2022-04-04 12:00:00, None, None,14
-4.6, None, 850.2,2022-04-04 12:15:00, None, None,14
-5.0, None, 850.2,2022-04-04 12:30:00, None, None,14
-4.4, None, 850.2,2022-04-04 12:45:00, None, None,14
-5.2, None, 851.2,2022-04-04 13:00:00, None, None,14
-5.0, None, 851.2,2022-04-04 13:15:00, None, None,14
-5.1, None, 851.2,2022-04-04 13:30:00, None, None,14
-5.2, None, 852.3,2022-04-04 13:45:00, None, None,14
-5.2, None, 852.3,2022-04-04 14:00:00, None, None,14
-5.3, None, 853.3,2022-04-04 14:15:00, None, None,14
-5.3, None, 854.4,2022-04-04 14:30:00, None, None,14
-5.2, None, 854.4,2022-04-04 14:45:00, None, None,14
-5.3, None, 854.4,2022-04-04 15:00:00, None, None,14
-5.2, None, 854.4,2022-04-04 15:15:00, None, None,14
-5.3, None, 854.4,2022-04-04 15:30:00, None, None,14
-5.4, None, 854.4,2022-04-04 15:45:00, None, None,14
-5.3, None, 855.4,2022-04-04 16:00:00, None, None,14
-5.4, None, 855.4,2022-04-04 16:15:00, None, None,14
-5.4, None, 856.4,2022-04-04 16:30:00, None, None,14
-5.4, None, 856.4,2022-04-04 16:45:00, None, None,14
-5.4, None, 857.5,2022-04-04 17:00:00, None, None,14
-5.5, None, 857.5,2022-04-04 17:15:00, None, None,14
-5.5, None, 857.5,2022-04-04 17:30:00, None, None,14
-5.6, None, 858.5,2022-04-04 17:45:00, None, None,14
-5.6, None, 859.6,2022-04-04 18:00:00, None, None,14
-5.6, None, 860.6,2022-04-04 18:15:00, None, None,14
-5.7, None, 860.6,2022-04-04 18:30:00, None, None,14
-5.7, None, 860.6,2022-04-04 18:45:00, None, None,14
-5.8, None, 861.7,2022-04-04 19:00:00, None, None,14
-5.8, None, 862.7,2022-04-04 19:15:00, None, None,14
-5.8, None, 863.8,2022-04-04 19:30:00, None, None,14
-5.8, None, 863.8,2022-04-04 19:45:00, None, None,14
-5.9, None, 864.8,2022-04-04 20:00:00, None, None,14
-5.9, None, 864.8,2022-04-04 20:15:00, None, None,14
-5.9, None, 865.9,2022-04-04 20:30:00, None, None,14
-5.9, None, 865.9,2022-04-04 20:45:00, None, None,14
-5.9, None, 865.9,2022-04-04 21:00:00, None, None,14
-5.9, None, 865.9,2022-04-04 21:15:00, None, None,14
-5.9, None, 866.9,2022-04-04 21:30:00, None, None,14
-5.9, None, 866.9,2022-04-04 21:45:00, None, None,14
-5.9, None, 866.9,2022-04-04 22:00:00, None, None,14
-5.9, None, 868.0,2022-04-04 22:15:00, None, None,14
-6.1, None, 868.0,2022-04-04 22:30:00, None, None,14
-5.9, None, 868.0,2022-04-04 22:45:00, None, None,14
-5.8, None, 868.0,2022-04-04 23:00:00, None, None,14
-5.9, None, 868.0,2022-04-04 23:15:00, None, None,14
-5.7, None, 868.0,2022-04-04 23:30:00, None, None,14
-5.9, None, 868.0,2022-04-04 23:45:00, None, None,14
-5.8, 1.4, 869.0,2022-04-05 00:00:00, -8.8, 0.1,14
-6.0, None, 869.0,2022-04-05 00:15:00, None, None,14
-5.9, None, 869.0,2022-04-05 00:30:00, None, None,14
-5.8, None, 869.0,2022-04-05 00:45:00, None, None,14
-5.7, None, 869.0,2022-04-05 01:00:00, None, None,14
-5.6, None, 869.0,2022-04-05 01:15:00, None, None,14
-5.8, None, 869.0,2022-04-05 01:30:00, None, None,14
-5.9, None, 869.0,2022-04-05 01:45:00, None, None,14
-5.9, None, 869.0,2022-04-05 02:00:00, None, None,14
-6.2, None, 869.0,2022-04-05 02:15:00, None, None,14
-6.2, None, 869.0,2022-04-05 02:30:00, None, None,14
-6.4, None, 869.0,2022-04-05 02:45:00, None, None,14
-6.5, None, 869.0,2022-04-05 03:00:00, None, None,14
-6.3, None, 869.0,2022-04-05 03:15:00, None, None,14
-6.1, None, 869.0,2022-04-05 03:30:00, None, None,14
-6.4, None, 869.0,2022-04-05 03:45:00, None, None,14
-6.7, None, 869.0,2022-04-05 04:00:00, None, None,14
-6.8, None, 869.0,2022-04-05 04:15:00, None, None,14
-6.8, None, 870.1,2022-04-05 04:30:00, None, None,14
-6.9, None, 870.1,2022-04-05 04:45:00, None, None,14
-6.8, None, 870.1,2022-04-05 05:00:00, None, None,14
-6.6, None, 870.1,2022-04-05 05:15:00, None, None,14
-6.4, None, 870.1,2022-04-05 05:30:00, None, None,14
-6.5, None, 870.1,2022-04-05 05:45:00, None, None,14
-6.4, None, 870.1,2022-04-05 06:00:00, None, None,14
-6.1, None, 870.1,2022-04-05 06:15:00, None, None,14
-5.9, None, 870.1,2022-04-05 06:30:00, None, None,14
-5.5, None, 870.1,2022-04-05 06:45:00, None, None,14
-5.4, None, 870.1,2022-04-05 07:00:00, None, None,14
-5.3, None, 870.1,2022-04-05 07:15:00, None, None,14
-4.9, None, 871.1,2022-04-05 07:30:00, None, None,14
-4.7, None, 871.1,2022-04-05 07:45:00, None, None,14
-4.5, None, 871.1,2022-04-05 08:00:00, None, None,14
-3.5, None, 871.1,2022-04-05 08:15:00, None, None,14
-2.5, None, 871.1,2022-04-05 08:30:00, None, None,14
-2.8, None, 871.1,2022-04-05 08:45:00, None, None,14
-3.8, None, 871.1,2022-04-05 09:00:00, None, None,14
-3.7, None, 871.1,2022-04-05 09:15:00, None, None,14
-3.3, None, 871.1,2022-04-05 09:30:00, None, None,14
-3.4, None, 871.1,2022-04-05 09:45:00, None, None,14
-3.5, None, 871.1,2022-04-05 10:00:00, None, None,14
-2.2, None, 871.1,2022-04-05 10:15:00, None, None,14
-2.2, None, 873.2,2022-04-05 10:30:00, None, None,14
-2.9, None, 873.2,2022-04-05 10:45:00, None, None,14
-2.9, None, 873.2,2022-04-05 11:00:00, None, None,14
-2.9, None, 873.2,2022-04-05 11:15:00, None, None,14
-2.5, None, 870.1,2022-04-05 11:30:00, None, None,14
-2.1, None, 866.9,2022-04-05 11:45:00, None, None,14
-1.6, None, 866.9,2022-04-05 12:00:00, None, None,14
-1.6, None, 866.9,2022-04-05 12:15:00, None, None,14
-1.3, None, 866.9,2022-04-05 12:30:00, None, None,14
-1.6, None, 866.9,2022-04-05 12:45:00, None, None,14
-0.7, None, 866.9,2022-04-05 13:00:00, None, None,14
0.1, None, 866.9,2022-04-05 13:15:00, None, None,14
-0.7, None, 866.9,2022-04-05 13:30:00, None, None,14
-1.2, None, 866.9,2022-04-05 13:45:00, None, None,14
-0.9, None, 866.9,2022-04-05 14:00:00, None, None,14
-0.5, None, 868.0,2022-04-05 14:15:00, None, None,14
-0.7, None, 868.0,2022-04-05 14:30:00, None, None,14
-0.7, None, 868.0,2022-04-05 14:45:00, None, None,14
-0.9, None, 868.0,2022-04-05 15:00:00, None, None,14
-0.7, None, 868.0,2022-04-05 15:15:00, None, None,14
-0.1, None, 868.0,2022-04-05 15:30:00, None, None,14
-2.3, None, 868.0,2022-04-05 15:45:00, None, None,14
-1.9, None, 868.0,2022-04-05 16:00:00, None, None,14
-2.3, None, 868.0,2022-04-05 16:15:00, None, None,14
-3.0, None, 868.0,2022-04-05 16:30:00, None, None,14
-2.3, None, 868.0,2022-04-05 16:45:00, None, None,14
-3.0, None, 869.0,2022-04-05 17:00:00, None, None,14
-4.1, None, 869.0,2022-04-05 17:15:00, None, None,14
-4.2, None, 869.0,2022-04-05 17:30:00, None, None,14
-4.7, None, 869.0,2022-04-05 17:45:00, None, None,14
-5.4, None, 869.0,2022-04-05 18:00:00, None, None,14
-6.0, None, 869.0,2022-04-05 18:15:00, None, None,14
-5.5, None, 869.0,2022-04-05 18:30:00, None, None,14
-5.8, None, 869.0,2022-04-05 18:45:00, None, None,14
-6.2, None, 869.0,2022-04-05 19:00:00, None, None,14
-5.9, None, 869.0,2022-04-05 19:15:00, None, None,14
-6.3, None, 869.0,2022-04-05 19:30:00, None, None,14
-6.1, None, 869.0,2022-04-05 19:45:00, None, None,14
-6.4, None, 869.0,2022-04-05 20:00:00, None, None,14
-6.6, None, 869.0,2022-04-05 20:15:00, None, None,14
-7.1, None, 869.0,2022-04-05 20:30:00, None, None,14
-6.7, None, 869.0,2022-04-05 20:45:00, None, None,14
-6.5, None, 869.0,2022-04-05 21:00:00, None, None,14
-7.1, None, 869.0,2022-04-05 21:15:00, None, None,14
-6.8, None, 870.1,2022-04-05 21:30:00, None, None,14
-8.0, None, 870.1,2022-04-05 21:45:00, None, None,14
-7.4, None, 870.1,2022-04-05 22:00:00, None, None,14
-7.8, None, 870.1,2022-04-05 22:15:00, None, None,14
-8.8, None, 870.1,2022-04-05 22:30:00, None, None,14
-8.1, None, 870.1,2022-04-05 22:45:00, None, None,14
-7.6, None, 870.1,2022-04-05 23:00:00, None, None,14
-7.5, None, 870.1,2022-04-05 23:15:00, None, None,14
-7.8, None, 870.1,2022-04-05 23:30:00, None, None,14
-8.8, None, 870.1,2022-04-05 23:45:00, None, None,14
-7.5, 0.2, 870.1,2022-04-06 00:00:00, -9.8, 1.9,14
-7.9, None, 870.1,2022-04-06 00:15:00, None, None,14
-7.8, None, 871.1,2022-04-06 00:30:00, None, None,14
-8.1, None, 871.1,2022-04-06 00:45:00, None, None,14
-8.0, None, 871.1,2022-04-06 01:00:00, None, None,14
-8.4, None, 871.1,2022-04-06 01:15:00, None, None,14
-8.4, None, 871.1,2022-04-06 01:30:00, None, None,14
-8.5, None, 871.1,2022-04-06 01:45:00, None, None,14
-8.8, None, 871.1,2022-04-06 02:00:00, None, None,14
-9.1, None, 871.1,2022-04-06 02:15:00, None, None,14
-9.3, None, 871.1,2022-04-06 02:30:00, None, None,14
-9.1, None, 872.2,2022-04-06 02:45:00, None, None,14
-9.2, None, 872.2,2022-04-06 03:00:00, None, None,14
-9.1, None, 872.2,2022-04-06 03:15:00, None, None,14
-9.4, None, 872.2,2022-04-06 03:30:00, None, None,14
-9.6, None, 872.2,2022-04-06 03:45:00, None, None,14
-9.6, None, 872.2,2022-04-06 04:00:00, None, None,14
-9.6, None, 872.2,2022-04-06 04:15:00, None, None,14
-9.8, None, 872.2,2022-04-06 04:30:00, None, None,14
-9.7, None, 872.2,2022-04-06 04:45:00, None, None,14
-9.4, None, 872.2,2022-04-06 05:00:00, None, None,14
-9.6, None, 872.2,2022-04-06 05:15:00, None, None,14
-9.6, None, 872.2,2022-04-06 05:30:00, None, None,14
-9.3, None, 872.2,2022-04-06 05:45:00, None, None,14
-9.4, None, 872.2,2022-04-06 06:00:00, None, None,14
-7.2, None, 872.2,2022-04-06 06:15:00, None, None,14
-6.7, None, 873.2,2022-04-06 06:30:00, None, None,14
-4.8, None, 873.2,2022-04-06 06:45:00, None, None,14
-5.3, None, 873.2,2022-04-06 07:00:00, None, None,14
-5.8, None, 873.2,2022-04-06 07:15:00, None, None,14
-5.4, None, 873.2,2022-04-06 07:30:00, None, None,14
-5.4, None, 873.2,2022-04-06 07:45:00, None, None,14
-5.5, None, 873.2,2022-04-06 08:00:00, None, None,14
-5.5, None, 873.2,2022-04-06 08:15:00, None, None,14
-3.6, None, 873.2,2022-04-06 08:30:00, None, None,14
-2.8, None, 873.2,2022-04-06 08:45:00, None, None,14
-3.3, None, 873.2,2022-04-06 09:00:00, None, None,14
-2.7, None, 873.2,2022-04-06 09:15:00, None, None,14
-1.5, None, 873.2,2022-04-06 09:30:00, None, None,14
-2.6, None, 873.2,2022-04-06 09:45:00, None, None,14
-2.8, None, 873.2,2022-04-06 10:00:00, None, None,14
-2.3, None, 873.2,2022-04-06 10:15:00, None, None,14
-2.2, None, 873.2,2022-04-06 10:30:00, None, None,14
-3.0, None, 873.2,2022-04-06 10:45:00, None, None,14
-2.6, None, 873.2,2022-04-06 11:00:00, None, None,14
-2.7, None, 873.2,2022-04-06 11:15:00, None, None,14
-2.6, None, 873.2,2022-04-06 11:30:00, None, None,14
-2.7, None, 873.2,2022-04-06 11:45:00, None, None,14
-1.7, None, 873.2,2022-04-06 12:00:00, None, None,14
-2.2, None, 873.2,2022-04-06 12:15:00, None, None,14
-0.3, None, 873.2,2022-04-06 12:30:00, None, None,14
0.5, None, 873.2,2022-04-06 12:45:00, None, None,14
1.2, None, 873.2,2022-04-06 13:00:00, None, None,14
1.4, None, 873.2,2022-04-06 13:15:00, None, None,14
-0.1, None, 873.2,2022-04-06 13:30:00, None, None,14
1.0, None, 873.2,2022-04-06 13:45:00, None, None,14
0.6, None, 873.2,2022-04-06 14:00:00, None, None,14
1.2, None, 873.2,2022-04-06 14:15:00, None, None,14
1.9, None, 873.2,2022-04-06 14:30:00, None, None,14
0.4, None, 873.2,2022-04-06 14:45:00, None, None,14
0.6, None, 873.2,2022-04-06 15:00:00, None, None,14
0.1, None, 873.2,2022-04-06 15:15:00, None, None,14
1.0, None, 873.2,2022-04-06 15:30:00, None, None,14
