RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,16.98,59.23, None, None, None, None, None, None, None, None, None, None, None, None,2.303, None, None, None, None,9.24, None, None, None, None,2018-10-08 10:00:00, None,41,,
, None, None, None,19.18,53.54, None, None, None, None, None, None, None, None, None, None, None, None,2.658, None, None, None, None,12.2, None, None, None, None,2018-10-08 11:00:00, None,41,,
, None, None, None,18.68,60.27, None, None, None, None, None, None, None, None, None, None, None, None,3.582, None, None, None, None,10.5, None, None, None, None,2018-10-08 12:00:00, None,41,,
, None, None, None,18.31,59.46, None, None, None, None, None, None, None, None, None, None, None, None,4.577, None, None, None, None,10.64, None, None, None, None,2018-10-08 13:00:00, None,41,,
, None, None, None,19.95,57.85, None, None, None, None, None, None, None, None, None, None, None, None,5.217, None, None, None, None,11.57, None, None, None, None,2018-10-08 14:00:00, None,41,,
, None, None, None,20.43,57.95, None, None, None, None, None, None, None, None, None, None, None, None,5.723, None, None, None, None,10.01, None, None, None, None,2018-10-08 15:00:00, None,41,,
, None, None, None,20.45,57.23, None, None, None, None, None, None, None, None, None, None, None, None,5.547, None, None, None, None,9.55, None, None, None, None,2018-10-08 16:00:00, None,41,,
, None, None, None,18.69,59.33, None, None, None, None, None, None, None, None, None, None, None, None,5.198, None, None, None, None,9.44, None, None, None, None,2018-10-08 17:00:00, None,41,,
, None, None, None,18.52,62.44, None, None, None, None, None, None, None, None, None, None, None, None,5.052, None, None, None, None,10.85, None, None, None, None,2018-10-08 18:00:00, None,41,,
, None, None, None,17.74,61.76, None, None, None, None, None, None, None, None, None, None, None, None,4.202, None, None, None, None,11.21, None, None, None, None,2018-10-08 19:00:00, None,41,,
, None, None, None,18.47,60.12, None, None, None, None, None, None, None, None, None, None, None, None,4.319, None, None, None, None,11.96, None, None, None, None,2018-10-08 20:00:00, None,41,,
, None, None, None,19.72,53.91, None, None, None, None, None, None, None, None, None, None, None, None,3.874, None, None, None, None,10.26, None, None, None, None,2018-10-08 21:00:00, None,41,,
, None, None, None,5.152,77.0, None, None, None, None, None, None, None, None, None, None, None, None,3.295, None, None, None, None,26.0, None, None, None, None,2018-10-08 22:00:00, None,41,,
, None, None, None,11.76,59.39, None, None, None, None, None, None, None, None, None, None, None, None,2.889, None, None, None, None,14.36, None, None, None, None,2018-10-08 23:00:00, None,41,,
, None, None, None,19.21,50.18, None, None, None, None, None, None, None, None, None, None, None, None,3.139, None, None, None, None,12.94, None, None, None, None,2018-10-09 00:00:00, None,41,,
, None, None, None,24.69,46.77, None, None, None, None, None, None, None, None, None, None, None, None,3.1, None, None, None, None,11.38, None, None, None, None,2018-10-09 01:00:00, None,41,,
, None, None, None,28.31,43.0, None, None, None, None, None, None, None, None, None, None, None, None,2.84, None, None, None, None,14.07, None, None, None, None,2018-10-09 02:00:00, None,41,,
, None, None, None,31.98,36.76, None, None, None, None, None, None, None, None, None, None, None, None,2.6, None, None, None, None,13.43, None, None, None, None,2018-10-09 03:00:00, None,41,,
, None, None, None,33.4,38.59, None, None, None, None, None, None, None, None, None, None, None, None,2.446, None, None, None, None,12.63, None, None, None, None,2018-10-09 04:00:00, None,41,,
, None, None, None,28.72,41.79, None, None, None, None, None, None, None, None, None, None, None, None,2.351, None, None, None, None,14.39, None, None, None, None,2018-10-09 05:00:00, None,41,,
, None, None, None,30.3,38.69, None, None, None, None, None, None, None, None, None, None, None, None,2.293, None, None, None, None,14.57, None, None, None, None,2018-10-09 06:00:00, None,41,,
, None, None, None,26.6,42.98, None, None, None, None, None, None, None, None, None, None, None, None,2.274, None, None, None, None,14.07, None, None, None, None,2018-10-09 07:00:00, None,41,,
, None, None, None,26.67,46.51, None, None, None, None, None, None, None, None, None, None, None, None,2.168, None, None, None, None,13.84, None, None, None, None,2018-10-09 08:00:00, None,41,,
, None, None, None,23.79,48.09, None, None, None, None, None, None, None, None, None, None, None, None,2.13, None, None, None, None,14.09, None, None, None, None,2018-10-09 09:00:00, None,41,,
, None, None, None,24.57,41.73, None, None, None, None, None, None, None, None, None, None, None, None,2.466, None, None, None, None,13.41, None, None, None, None,2018-10-09 10:00:00, None,41,,
, None, None, None,18.3,48.09, None, None, None, None, None, None, None, None, None, None, None, None,3.408, None, None, None, None,13.43, None, None, None, None,2018-10-09 11:00:00, None,41,,
, None, None, None,20.12,50.52, None, None, None, None, None, None, None, None, None, None, None, None,4.587, None, None, None, None,12.03, None, None, None, None,2018-10-09 12:00:00, None,41,,
, None, None, None,15.78,46.7, None, None, None, None, None, None, None, None, None, None, None, None,6.43, None, None, None, None,15.55, None, None, None, None,2018-10-09 13:00:00, None,41,,
, None, None, None,17.13,46.34, None, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,16.45, None, None, None, None,2018-10-09 14:00:00, None,41,,
, None, None, None,20.44,41.86, None, None, None, None, None, None, None, None, None, None, None, None,7.84, None, None, None, None,13.78, None, None, None, None,2018-10-09 15:00:00, None,41,,
, None, None, None,17.94,40.78, None, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,15.05, None, None, None, None,2018-10-09 16:00:00, None,41,,
, None, None, None,16.18,37.99, None, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,14.63, None, None, None, None,2018-10-09 17:00:00, None,41,,
, None, None, None,15.56,36.22, None, None, None, None, None, None, None, None, None, None, None, None,6.498, None, None, None, None,16.62, None, None, None, None,2018-10-09 18:00:00, None,41,,
, None, None, None,16.04,36.1, None, None, None, None, None, None, None, None, None, None, None, None,5.389, None, None, None, None,14.46, None, None, None, None,2018-10-09 19:00:00, None,41,,
, None, None, None,17.06,36.27, None, None, None, None, None, None, None, None, None, None, None, None,3.642, None, None, None, None,14.95, None, None, None, None,2018-10-09 20:00:00, None,41,,
, None, None, None,19.74,38.07, None, None, None, None, None, None, None, None, None, None, None, None,2.767, None, None, None, None,12.46, None, None, None, None,2018-10-09 21:00:00, None,41,,
, None, None, None,20.54,37.06, None, None, None, None, None, None, None, None, None, None, None, None,2.265, None, None, None, None,12.54, None, None, None, None,2018-10-09 22:00:00, None,41,,
, None, None, None,22.79,38.18, None, None, None, None, None, None, None, None, None, None, None, None,2.735, None, None, None, None,11.8, None, None, None, None,2018-10-09 23:00:00, None,41,,
, None, None, None,22.4,39.25, None, None, None, None, None, None, None, None, None, None, None, None,3.399, None, None, None, None,11.79, None, None, None, None,2018-10-10 00:00:00, None,41,,
, None, None, None,23.43,38.37, None, None, None, None, None, None, None, None, None, None, None, None,3.486, None, None, None, None,11.99, None, None, None, None,2018-10-10 01:00:00, None,41,,
, None, None, None,23.98,44.09, None, None, None, None, None, None, None, None, None, None, None, None,3.37, None, None, None, None,10.19, None, None, None, None,2018-10-10 02:00:00, None,41,,
, None, None, None,20.52,46.25, None, None, None, None, None, None, None, None, None, None, None, None,3.081, None, None, None, None,10.37, None, None, None, None,2018-10-10 03:00:00, None,41,,
, None, None, None,18.95,52.09, None, None, None, None, None, None, None, None, None, None, None, None,2.446, None, None, None, None,9.05, None, None, None, None,2018-10-10 04:00:00, None,41,,
, None, None, None,15.56,51.94, None, None, None, None, None, None, None, None, None, None, None, None,2.302, None, None, None, None,7.96, None, None, None, None,2018-10-10 05:00:00, None,41,,
, None, None, None,6.794,41.79, None, None, None, None, None, None, None, None, None, None, None, None,1.782, None, None, None, None,12.74, None, None, None, None,2018-10-10 06:00:00, None,41,,
, None, None, None,9.22,46.49, None, None, None, None, None, None, None, None, None, None, None, None,1.696, None, None, None, None,9.79, None, None, None, None,2018-10-10 07:00:00, None,41,,
, None, None, None,3.706,40.48, None, None, None, None, None, None, None, None, None, None, None, None,1.408, None, None, None, None,16.17, None, None, None, None,2018-10-10 08:00:00, None,41,,
, None, None, None,4.2,46.81, None, None, None, None, None, None, None, None, None, None, None, None,1.197, None, None, None, None,10.96, None, None, None, None,2018-10-10 09:00:00, None,41,,
, None, None, None,5.448,50.6, None, None, None, None, None, None, None, None, None, None, None, None,1.592, None, None, None, None,13.62, None, None, None, None,2018-10-10 10:00:00, None,41,,
, None, None, None,9.96,54.96, None, None, None, None, None, None, None, None, None, None, None, None,2.466, None, None, None, None,10.03, None, None, None, None,2018-10-10 11:00:00, None,41,,
, None, None, None,2.824,27.15, None, None, None, None, None, None, None, None, None, None, None, None,3.591, None, None, None, None,41.74, None, None, None, None,2018-10-10 12:00:00, None,41,,
, None, None, None,1.731,286.7, None, None, None, None, None, None, None, None, None, None, None, None,3.881, None, None, None, None,39.91, None, None, None, None,2018-10-10 13:00:00, None,41,,
, None, None, None,5.417,217.7, None, None, None, None, None, None, None, None, None, None, None, None,3.737, None, None, None, None,18.29, None, None, None, None,2018-10-10 14:00:00, None,41,,
, None, None, None,7.5,225.6, None, None, None, None, None, None, None, None, None, None, None, None,4.008, None, None, None, None,17.82, None, None, None, None,2018-10-10 15:00:00, None,41,,
, None, None, None,8.69,204.3, None, None, None, None, None, None, None, None, None, None, None, None,4.414, None, None, None, None,17.21, None, None, None, None,2018-10-10 16:00:00, None,41,,
, None, None, None,7.4,207.6, None, None, None, None, None, None, None, None, None, None, None, None,4.028, None, None, None, None,16.03, None, None, None, None,2018-10-10 17:00:00, None,41,,
, None, None, None,9.24,208.8, None, None, None, None, None, None, None, None, None, None, None, None,3.527, None, None, None, None,15.39, None, None, None, None,2018-10-10 18:00:00, None,41,,
, None, None, None,8.17,223.1, None, None, None, None, None, None, None, None, None, None, None, None,2.814, None, None, None, None,17.66, None, None, None, None,2018-10-10 19:00:00, None,41,,
, None, None, None,6.177,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2.476, None, None, None, None,20.88, None, None, None, None,2018-10-10 20:00:00, None,41,,
, None, None, None,7.92,221.4, None, None, None, None, None, None, None, None, None, None, None, None,2.188, None, None, None, None,17.2, None, None, None, None,2018-10-10 21:00:00, None,41,,
, None, None, None,7.15,210.9, None, None, None, None, None, None, None, None, None, None, None, None,2.004, None, None, None, None,18.23, None, None, None, None,2018-10-10 22:00:00, None,41,,
, None, None, None,6.199,228.6, None, None, None, None, None, None, None, None, None, None, None, None,1.975, None, None, None, None,17.5, None, None, None, None,2018-10-10 23:00:00, None,41,,
, None, None, None,6.971,209.1, None, None, None, None, None, None, None, None, None, None, None, None,1.669, None, None, None, None,16.36, None, None, None, None,2018-10-11 00:00:00, None,41,,
, None, None, None,6.572,207.8, None, None, None, None, None, None, None, None, None, None, None, None,1.523, None, None, None, None,20.18, None, None, None, None,2018-10-11 01:00:00, None,41,,
, None, None, None,7.24,223.1, None, None, None, None, None, None, None, None, None, None, None, None,1.131, None, None, None, None,16.48, None, None, None, None,2018-10-11 02:00:00, None,41,,
, None, None, None,6.876,224.3, None, None, None, None, None, None, None, None, None, None, None, None,0.949, None, None, None, None,17.17, None, None, None, None,2018-10-11 03:00:00, None,41,,
, None, None, None,6.338,218.9, None, None, None, None, None, None, None, None, None, None, None, None,0.851, None, None, None, None,14.77, None, None, None, None,2018-10-11 04:00:00, None,41,,
, None, None, None,5.565,224.0, None, None, None, None, None, None, None, None, None, None, None, None,0.662, None, None, None, None,15.37, None, None, None, None,2018-10-11 05:00:00, None,41,,
, None, None, None,7.08,209.6, None, None, None, None, None, None, None, None, None, None, None, None,0.783, None, None, None, None,13.88, None, None, None, None,2018-10-11 06:00:00, None,41,,
, None, None, None,8.66,194.6, None, None, None, None, None, None, None, None, None, None, None, None,0.679, None, None, None, None,14.4, None, None, None, None,2018-10-11 07:00:00, None,41,,
, None, None, None,8.85,198.7, None, None, None, None, None, None, None, None, None, None, None, None,0.524, None, None, None, None,13.77, None, None, None, None,2018-10-11 08:00:00, None,41,,
, None, None, None,10.07,195.6, None, None, None, None, None, None, None, None, None, None, None, None,0.351, None, None, None, None,13.93, None, None, None, None,2018-10-11 09:00:00, None,41,,
, None, None, None,8.18,199.7, None, None, None, None, None, None, None, None, None, None, None, None,0.331, None, None, None, None,15.17, None, None, None, None,2018-10-11 10:00:00, None,41,,
, None, None, None,8.64,187.5, None, None, None, None, None, None, None, None, None, None, None, None,0.919, None, None, None, None,17.59, None, None, None, None,2018-10-11 11:00:00, None,41,,
, None, None, None,9.78,192.2, None, None, None, None, None, None, None, None, None, None, None, None,0.985, None, None, None, None,16.75, None, None, None, None,2018-10-11 12:00:00, None,41,,
, None, None, None,7.97,198.0, None, None, None, None, None, None, None, None, None, None, None, None,1.581, None, None, None, None,20.62, None, None, None, None,2018-10-11 13:00:00, None,41,,
, None, None, None,6.553,206.5, None, None, None, None, None, None, None, None, None, None, None, None,2.734, None, None, None, None,24.46, None, None, None, None,2018-10-11 14:00:00, None,41,,
, None, None, None,4.926,211.5, None, None, None, None, None, None, None, None, None, None, None, None,3.12, None, None, None, None,28.55, None, None, None, None,2018-10-11 15:00:00, None,41,,
, None, None, None,5.317,219.7, None, None, None, None, None, None, None, None, None, None, None, None,3.495, None, None, None, None,27.63, None, None, None, None,2018-10-11 16:00:00, None,41,,
, None, None, None,5.86,211.9, None, None, None, None, None, None, None, None, None, None, None, None,3.448, None, None, None, None,26.63, None, None, None, None,2018-10-11 17:00:00, None,41,,
, None, None, None,5.247,221.9, None, None, None, None, None, None, None, None, None, None, None, None,3.159, None, None, None, None,24.4, None, None, None, None,2018-10-11 18:00:00, None,41,,
, None, None, None,6.602,202.4, None, None, None, None, None, None, None, None, None, None, None, None,2.092, None, None, None, None,22.03, None, None, None, None,2018-10-11 19:00:00, None,41,,
, None, None, None,8.89,199.6, None, None, None, None, None, None, None, None, None, None, None, None,1.592, None, None, None, None,15.59, None, None, None, None,2018-10-11 20:00:00, None,41,,
, None, None, None,8.99,198.7, None, None, None, None, None, None, None, None, None, None, None, None,1.562, None, None, None, None,13.7, None, None, None, None,2018-10-11 21:00:00, None,41,,
, None, None, None,7.68,195.3, None, None, None, None, None, None, None, None, None, None, None, None,1.668, None, None, None, None,18.55, None, None, None, None,2018-10-11 22:00:00, None,41,,
, None, None, None,4.363,186.9, None, None, None, None, None, None, None, None, None, None, None, None,1.6, None, None, None, None,28.57, None, None, None, None,2018-10-11 23:00:00, None,41,,
, None, None, None,3.099,172.8, None, None, None, None, None, None, None, None, None, None, None, None,1.612, None, None, None, None,32.08, None, None, None, None,2018-10-12 00:00:00, None,41,,
, None, None, None,2.054,112.1, None, None, None, None, None, None, None, None, None, None, None, None,2.185, None, None, None, None,56.63, None, None, None, None,2018-10-12 01:00:00, None,41,,
, None, None, None,5.679,78.0, None, None, None, None, None, None, None, None, None, None, None, None,2.359, None, None, None, None,17.75, None, None, None, None,2018-10-12 02:00:00, None,41,,
, None, None, None,9.46,74.8, None, None, None, None, None, None, None, None, None, None, None, None,2.908, None, None, None, None,13.07, None, None, None, None,2018-10-12 03:00:00, None,41,,
, None, None, None,15.42,59.86, None, None, None, None, None, None, None, None, None, None, None, None,3.026, None, None, None, None,12.0, None, None, None, None,2018-10-12 04:00:00, None,41,,
, None, None, None,11.02,64.95, None, None, None, None, None, None, None, None, None, None, None, None,2.936, None, None, None, None,13.32, None, None, None, None,2018-10-12 05:00:00, None,41,,
, None, None, None,2.962,85.1, None, None, None, None, None, None, None, None, None, None, None, None,2.621, None, None, None, None,37.51, None, None, None, None,2018-10-12 06:00:00, None,41,,
, None, None, None,3.728,72.0, None, None, None, None, None, None, None, None, None, None, None, None,2.485, None, None, None, None,15.1, None, None, None, None,2018-10-12 07:00:00, None,41,,
, None, None, None,2.604,202.7, None, None, None, None, None, None, None, None, None, None, None, None,2.427, None, None, None, None,38.14, None, None, None, None,2018-10-12 08:00:00, None,41,,
, None, None, None,3.359,193.4, None, None, None, None, None, None, None, None, None, None, None, None,2.572, None, None, None, None,42.78, None, None, None, None,2018-10-12 09:00:00, None,41,,
, None, None, None,6.421,184.8, None, None, None, None, None, None, None, None, None, None, None, None,3.302, None, None, None, None,34.71, None, None, None, None,2018-10-12 10:00:00, None,41,,
, None, None, None,8.75,187.8, None, None, None, None, None, None, None, None, None, None, None, None,3.988, None, None, None, None,30.56, None, None, None, None,2018-10-12 11:00:00, None,41,,
, None, None, None,9.87,188.7, None, None, None, None, None, None, None, None, None, None, None, None,4.277, None, None, None, None,32.09, None, None, None, None,2018-10-12 12:00:00, None,41,,
, None, None, None,5.948,196.6, None, None, None, None, None, None, None, None, None, None, None, None,5.749, None, None, None, None,43.01, None, None, None, None,2018-10-12 13:00:00, None,41,,
, None, None, None,4.812,220.8, None, None, None, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None,46.15, None, None, None, None,2018-10-12 14:00:00, None,41,,
, None, None, None,5.483,257.2, None, None, None, None, None, None, None, None, None, None, None, None,4.425, None, None, None, None,51.36, None, None, None, None,2018-10-12 15:00:00, None,41,,
, None, None, None,12.99,215.5, None, None, None, None, None, None, None, None, None, None, None, None,4.174, None, None, None, None,18.52, None, None, None, None,2018-10-12 16:00:00, None,41,,
, None, None, None,11.88,217.0, None, None, None, None, None, None, None, None, None, None, None, None,4.598, None, None, None, None,22.69, None, None, None, None,2018-10-12 17:00:00, None,41,,
, None, None, None,10.56,204.8, None, None, None, None, None, None, None, None, None, None, None, None,5.421, None, None, None, None,26.49, None, None, None, None,2018-10-12 18:00:00, None,41,,
, None, None, None,5.431,229.9, None, None, None, None, None, None, None, None, None, None, None, None,4.24, None, None, None, None,40.04, None, None, None, None,2018-10-12 19:00:00, None,41,,
, None, None, None,8.69,216.7, None, None, None, None, None, None, None, None, None, None, None, None,2.188, None, None, None, None,32.64, None, None, None, None,2018-10-12 20:00:00, None,41,,
, None, None, None,5.636,241.1, None, None, None, None, None, None, None, None, None, None, None, None,1.851, None, None, None, None,30.89, None, None, None, None,2018-10-12 21:00:00, None,41,,
, None, None, None,4.354,216.8, None, None, None, None, None, None, None, None, None, None, None, None,1.889, None, None, None, None,28.87, None, None, None, None,2018-10-12 22:00:00, None,41,,
, None, None, None,3.626,253.2, None, None, None, None, None, None, None, None, None, None, None, None,1.639, None, None, None, None,36.5, None, None, None, None,2018-10-12 23:00:00, None,41,,
, None, None, None,5.38,323.2, None, None, None, None, None, None, None, None, None, None, None, None,2.034, None, None, None, None,39.1, None, None, None, None,2018-10-13 00:00:00, None,41,,
, None, None, None,3.925,322.8, None, None, None, None, None, None, None, None, None, None, None, None,1.455, None, None, None, None,42.61, None, None, None, None,2018-10-13 01:00:00, None,41,,
, None, None, None,6.884,315.0, None, None, None, None, None, None, None, None, None, None, None, None,1.889, None, None, None, None,34.15, None, None, None, None,2018-10-13 02:00:00, None,41,,
, None, None, None,7.36,349.6, None, None, None, None, None, None, None, None, None, None, None, None,2.092, None, None, None, None,35.51, None, None, None, None,2018-10-13 03:00:00, None,41,,
, None, None, None,6.82,335.4, None, None, None, None, None, None, None, None, None, None, None, None,2.043, None, None, None, None,34.17, None, None, None, None,2018-10-13 04:00:00, None,41,,
, None, None, None,5.235,336.9, None, None, None, None, None, None, None, None, None, None, None, None,1.908, None, None, None, None,40.26, None, None, None, None,2018-10-13 05:00:00, None,41,,
, None, None, None,1.602,289.1, None, None, None, None, None, None, None, None, None, None, None, None,0.447, None, None, None, None,65.08, None, None, None, None,2018-10-13 06:00:00, None,41,,
, None, None, None,5.667,231.5, None, None, None, None, None, None, None, None, None, None, None, None,0.045, None, None, None, None,39.56, None, None, None, None,2018-10-13 07:00:00, None,41,,
, None, None, None,7.78,210.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.645, None, None, None, None,18.97, None, None, None, None,2018-10-13 08:00:00, None,41,,
, None, None, None,6.574,221.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.885, None, None, None, None,21.76, None, None, None, None,2018-10-13 09:00:00, None,41,,
, None, None, None,6.215,201.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.671, None, None, None, None,19.45, None, None, None, None,2018-10-13 10:00:00, None,41,,
, None, None, None,5.015,220.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.507, None, None, None, None,22.72, None, None, None, None,2018-10-13 11:00:00, None,41,,
, None, None, None,4.343,240.1, None, None, None, None, None, None, None, None, None, None, None, None,0.442, None, None, None, None,26.17, None, None, None, None,2018-10-13 12:00:00, None,41,,
, None, None, None,4.848,230.0, None, None, None, None, None, None, None, None, None, None, None, None,4.454, None, None, None, None,29.65, None, None, None, None,2018-10-13 13:00:00, None,41,,
, None, None, None,3.749,250.2, None, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,40.95, None, None, None, None,2018-10-13 14:00:00, None,41,,
, None, None, None,4.26,265.3, None, None, None, None, None, None, None, None, None, None, None, None,5.196, None, None, None, None,31.82, None, None, None, None,2018-10-13 15:00:00, None,41,,
, None, None, None,4.062,289.6, None, None, None, None, None, None, None, None, None, None, None, None,5.13, None, None, None, None,38.41, None, None, None, None,2018-10-13 16:00:00, None,41,,
, None, None, None,5.98,282.2, None, None, None, None, None, None, None, None, None, None, None, None,4.337, None, None, None, None,32.53, None, None, None, None,2018-10-13 17:00:00, None,41,,
, None, None, None,5.178,275.6, None, None, None, None, None, None, None, None, None, None, None, None,3.941, None, None, None, None,32.96, None, None, None, None,2018-10-13 18:00:00, None,41,,
, None, None, None,4.697,282.5, None, None, None, None, None, None, None, None, None, None, None, None,3.16, None, None, None, None,29.15, None, None, None, None,2018-10-13 19:00:00, None,41,,
, None, None, None,3.73,271.5, None, None, None, None, None, None, None, None, None, None, None, None,2.36, None, None, None, None,32.53, None, None, None, None,2018-10-13 20:00:00, None,41,,
, None, None, None,3.972,302.8, None, None, None, None, None, None, None, None, None, None, None, None,2.264, None, None, None, None,39.45, None, None, None, None,2018-10-13 21:00:00, None,41,,
, None, None, None,2.732,276.6, None, None, None, None, None, None, None, None, None, None, None, None,1.706, None, None, None, None,44.29, None, None, None, None,2018-10-13 22:00:00, None,41,,
, None, None, None,4.504,257.2, None, None, None, None, None, None, None, None, None, None, None, None,1.61, None, None, None, None,36.13, None, None, None, None,2018-10-13 23:00:00, None,41,,
, None, None, None,8.31,182.9, None, None, None, None, None, None, None, None, None, None, None, None,1.513, None, None, None, None,18.33, None, None, None, None,2018-10-14 00:00:00, None,41,,
, None, None, None,7.49,186.0, None, None, None, None, None, None, None, None, None, None, None, None,1.178, None, None, None, None,16.76, None, None, None, None,2018-10-14 01:00:00, None,41,,
, None, None, None,7.19,191.4, None, None, None, None, None, None, None, None, None, None, None, None,0.63, None, None, None, None,14.68, None, None, None, None,2018-10-14 02:00:00, None,41,,
, None, None, None,7.95,188.9, None, None, None, None, None, None, None, None, None, None, None, None,0.026, None, None, None, None,10.85, None, None, None, None,2018-10-14 03:00:00, None,41,,
, None, None, None,9.02,187.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.335, None, None, None, None,6.26, None, None, None, None,2018-10-14 04:00:00, None,41,,
, None, None, None,10.17,176.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.527, None, None, None, None,7.05, None, None, None, None,2018-10-14 05:00:00, None,41,,
, None, None, None,8.81,186.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.949, None, None, None, None,9.41, None, None, None, None,2018-10-14 06:00:00, None,41,,
, None, None, None,6.286,183.3, None, None, None, None, None, None, None, None, None, None, None, None,-1.401, None, None, None, None,12.95, None, None, None, None,2018-10-14 07:00:00, None,41,,
, None, None, None,7.95,189.2, None, None, None, None, None, None, None, None, None, None, None, None,-1.15, None, None, None, None,12.74, None, None, None, None,2018-10-14 10:00:00, None,41,,
, None, None, None,7.25,206.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.287, None, None, None, None,14.94, None, None, None, None,2018-10-14 11:00:00, None,41,,
, None, None, None,9.12,203.3, None, None, None, None, None, None, None, None, None, None, None, None,1.047, None, None, None, None,17.02, None, None, None, None,2018-10-14 12:00:00, None,41,,
, None, None, None,10.22,206.8, None, None, None, None, None, None, None, None, None, None, None, None,3.855, None, None, None, None,18.45, None, None, None, None,2018-10-14 13:00:00, None,41,,
, None, None, None,11.49,207.7, None, None, None, None, None, None, None, None, None, None, None, None,6.303, None, None, None, None,18.66, None, None, None, None,2018-10-14 14:00:00, None,41,,
, None, None, None,9.99,211.4, None, None, None, None, None, None, None, None, None, None, None, None,4.886, None, None, None, None,20.33, None, None, None, None,2018-10-14 15:00:00, None,41,,
, None, None, None,7.13,223.3, None, None, None, None, None, None, None, None, None, None, None, None,4.075, None, None, None, None,25.91, None, None, None, None,2018-10-14 16:00:00, None,41,,
