wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -23.5, None, -0.13, 1.0, 102.5, -26.2, None, None, 78.0,2019-03-06 11:00:00, None, None,10
45.0, -24.0, None, -0.15, 9.0, 102.4, -26.9, None, None, 77.0,2019-03-06 12:00:00, None, None,10
90.0, -25.1, None, -0.18, 12.0, 102.4, -28.3, None, None, 74.0,2019-03-06 13:00:00, None, None,10
45.0, -25.5, None, -0.19, 8.0, 102.4, -28.7, None, None, 75.0,2019-03-06 14:00:00, None, None,10
67.5, -24.9, None, -0.2, 9.0, 102.3, -28.0, None, None, 75.0,2019-03-06 15:00:00, None, None,10
45.0, -24.7, None, -0.18, 10.0, 102.3, -27.8, None, None, 76.0,2019-03-06 16:00:00, None, None,10
67.5, -21.7, None, -0.16, 14.0, 102.2, -25.5, None, None, 72.0,2019-03-06 17:00:00, None, None,10
67.5, -18.5, None, -0.15, 12.0, 102.1, -23.9, None, None, 62.0,2019-03-06 18:00:00, None, None,10
67.5, -15.8, None, -0.2, 14.0, 102.0, -22.8, None, None, 55.0,2019-03-06 19:00:00, None, None,10
67.5, -13.1, None, -0.27, 18.0, 101.9, -20.8, None, None, 52.0,2019-03-06 20:00:00, None, None,10
90.0, -10.1, None, -0.3, 13.0, 101.8, -20.3, None, None, 43.0,2019-03-06 21:00:00, None, None,10
67.5, -8.2, None, -0.31, 14.0, 101.6, -19.2, None, None, 41.0,2019-03-06 22:00:00, None, None,10
67.5, -6.5, None, -0.3, 12.0, 101.5, -18.7, None, None, 37.0,2019-03-06 23:00:00, None, None,10
67.5, -5.1, None, -0.3, 7.0, 101.4, -19.0, None, None, 33.0,2019-03-07 00:00:00, None, None,10
45.0, -5.5, None, -0.26, 8.0, 101.3, -19.0, None, None, 34.0,2019-03-07 01:00:00, None, None,10
None, -10.1, None, -0.18, 0.0, 101.4, -15.3, None, None, 65.0,2019-03-07 02:00:00, None, None,10
45.0, -12.3, None, -0.08, 5.0, 101.4, -16.9, None, None, 68.0,2019-03-07 03:00:00, None, None,10
45.0, -14.4, None, 0.04, 2.0, 101.5, -17.8, None, None, 75.0,2019-03-07 04:00:00, None, None,10
67.5, -16.1, None, 0.09, 5.0, 101.5, -19.4, None, None, 76.0,2019-03-07 05:00:00, None, None,10
45.0, -15.7, None, 0.09, 6.0, 101.5, -20.1, None, None, 69.0,2019-03-07 06:00:00, None, None,10
45.0, -16.1, None, 0.08, 7.0, 101.5, -19.0, None, -5.0, 78.0,2019-03-07 07:00:00, -26.3, 0.2,10
67.5, -20.6, None, 0.09, 9.0, 101.6, -23.4, None, None, 78.0,2019-03-07 08:00:00, None, None,10
45.0, -20.1, None, 0.08, 11.0, 101.5, -22.2, None, None, 83.0,2019-03-07 09:00:00, None, None,10
67.5, -22.4, None, 0.04, 12.0, 101.5, -25.2, None, None, 78.0,2019-03-07 10:00:00, None, None,10
67.5, -21.5, None, 0.03, 15.0, 101.5, -24.0, None, None, 80.0,2019-03-07 11:00:00, None, None,10
45.0, -23.3, None, 0.04, 15.0, 101.5, -26.1, None, None, 78.0,2019-03-07 12:00:00, None, None,10
67.5, -23.8, None, 0.05, 15.0, 101.6, -26.6, None, None, 78.0,2019-03-07 13:00:00, None, None,10
45.0, -24.1, None, 0.03, 13.0, 101.6, -26.9, None, None, 77.0,2019-03-07 14:00:00, None, None,10
45.0, -25.4, None, 0.04, 9.0, 101.7, -28.5, None, None, 76.0,2019-03-07 15:00:00, None, None,10
45.0, -25.3, None, 0.09, 8.0, 101.8, -28.7, None, None, 73.0,2019-03-07 16:00:00, None, None,10
67.5, -21.3, None, 0.07, 16.0, 101.7, -25.0, None, None, 72.0,2019-03-07 17:00:00, None, None,10
67.5, -17.5, None, 0.03, 11.0, 101.7, -23.0, None, None, 62.0,2019-03-07 18:00:00, None, None,10
67.5, -15.4, None, -0.03, 9.0, 101.6, -23.1, None, None, 52.0,2019-03-07 19:00:00, None, None,10
67.5, -11.5, None, -0.04, 4.0, 101.6, -22.6, None, None, 39.0,2019-03-07 20:00:00, None, None,10
67.5, -6.7, None, -0.05, 1.0, 101.6, -24.4, None, None, 23.0,2019-03-07 21:00:00, None, None,10
112.5, -3.6, None, -0.07, 2.0, 101.5, -21.7, None, None, 23.0,2019-03-07 22:00:00, None, None,10
180.0, -1.9, None, -0.09, 5.0, 101.4, -20.4, None, None, 23.0,2019-03-07 23:00:00, None, None,10
180.0, -2.2, None, -0.12, 9.0, 101.4, -18.2, None, None, 28.0,2019-03-08 00:00:00, None, None,10
202.5, -1.9, None, -0.08, 14.0, 101.4, -17.7, None, None, 29.0,2019-03-08 01:00:00, None, None,10
225.0, -5.2, None, -0.03, 3.0, 101.5, -15.4, None, None, 44.0,2019-03-08 02:00:00, None, None,10
None, -10.2, None, 0.05, 0.0, 101.6, -14.9, None, None, 68.0,2019-03-08 03:00:00, None, None,10
315.0, -11.7, None, 0.11, 1.0, 101.7, -16.2, None, None, 69.0,2019-03-08 04:00:00, None, None,10
0.0, -13.4, None, 0.14, 3.0, 101.7, -16.9, None, None, 75.0,2019-03-08 05:00:00, None, None,10
0.0, -12.6, None, 0.17, 3.0, 101.7, -17.2, None, None, 68.0,2019-03-08 06:00:00, None, None,10
22.5, -13.9, None, 0.1, 5.0, 101.7, -19.7, None, -1.0, 62.0,2019-03-08 07:00:00, -25.7, 0.0,10
45.0, -13.8, None, 0.06, 7.0, 101.6, -20.0, None, None, 59.0,2019-03-08 08:00:00, None, None,10
67.5, -18.2, None, 0.02, 8.0, 101.7, -22.4, None, None, 70.0,2019-03-08 09:00:00, None, None,10
67.5, -19.7, None, 0.05, 10.0, 101.7, -22.7, None, None, 77.0,2019-03-08 10:00:00, None, None,10
67.5, -20.4, None, 0.05, 12.0, 101.7, -22.8, None, None, 81.0,2019-03-08 11:00:00, None, None,10
67.5, -21.8, None, 0.03, 8.0, 101.7, -24.4, None, None, 79.0,2019-03-08 12:00:00, None, None,10
45.0, -22.5, None, 0.02, 8.0, 101.7, -24.9, None, None, 80.0,2019-03-08 13:00:00, None, None,10
45.0, -22.5, None, 0.03, 7.0, 101.8, -25.2, None, None, 79.0,2019-03-08 14:00:00, None, None,10
67.5, -23.5, None, 0.04, 7.0, 101.8, -26.3, None, None, 78.0,2019-03-08 15:00:00, None, None,10
67.5, -23.4, None, 0.03, 10.0, 101.9, -26.6, None, None, 75.0,2019-03-08 16:00:00, None, None,10
67.5, -19.4, None, 0.04, 9.0, 101.9, -23.6, None, None, 69.0,2019-03-08 17:00:00, None, None,10
67.5, -16.0, None, 0.0, 8.0, 101.8, -23.0, None, None, 55.0,2019-03-08 18:00:00, None, None,10
67.5, -12.6, None, -0.04, 7.0, 101.7, -22.1, None, None, 45.0,2019-03-08 19:00:00, None, None,10
67.5, -8.8, None, -0.09, 3.0, 101.6, -22.6, None, None, 32.0,2019-03-08 20:00:00, None, None,10
202.5, -4.4, None, -0.09, 10.0, 101.6, -19.1, None, None, 31.0,2019-03-08 21:00:00, None, None,10
202.5, -2.5, None, -0.1, 7.0, 101.6, -17.6, None, None, 30.0,2019-03-08 22:00:00, None, None,10
202.5, -1.3, None, -0.11, 10.0, 101.5, -17.8, None, None, 27.0,2019-03-08 23:00:00, None, None,10
202.5, -1.3, None, -0.09, 15.0, 101.5, -16.9, None, None, 30.0,2019-03-09 00:00:00, None, None,10
202.5, -1.9, None, -0.03, 13.0, 101.6, -16.7, None, None, 31.0,2019-03-09 01:00:00, None, None,10
202.5, -2.9, None, 0.04, 7.0, 101.6, -15.8, None, None, 36.0,2019-03-09 02:00:00, None, None,10
315.0, -6.7, None, 0.09, 3.0, 101.7, -14.6, None, None, 54.0,2019-03-09 03:00:00, None, None,10
None, -10.0, None, 0.14, 0.0, 101.8, -14.3, None, None, 71.0,2019-03-09 04:00:00, None, None,10
None, -11.1, None, 0.16, 0.0, 101.8, -13.8, None, None, 80.0,2019-03-09 05:00:00, None, None,10
0.0, -11.1, None, 0.18, 3.0, 101.9, -15.6, None, None, 69.0,2019-03-09 06:00:00, None, None,10
22.5, -11.6, None, 0.15, 5.0, 101.9, -17.9, None, -1.0, 60.0,2019-03-09 07:00:00, -23.7, 0.0,10
22.5, -12.1, None, 0.13, 6.0, 101.9, -18.0, None, None, 62.0,2019-03-09 08:00:00, None, None,10
22.5, -13.4, None, 0.09, 8.0, 101.9, -18.8, None, None, 64.0,2019-03-09 09:00:00, None, None,10
45.0, -13.7, None, 0.07, 9.0, 101.9, -18.8, None, None, 66.0,2019-03-09 10:00:00, None, None,10
45.0, -17.6, None, 0.08, 4.0, 101.9, -21.2, None, None, 73.0,2019-03-09 11:00:00, None, None,10
67.5, -19.5, None, 0.08, 9.0, 102.0, -21.7, None, None, 83.0,2019-03-09 12:00:00, None, None,10
67.5, -20.4, None, 0.12, 10.0, 102.1, -22.6, None, None, 83.0,2019-03-09 13:00:00, None, None,10
67.5, -20.7, None, 0.11, 9.0, 102.1, -23.0, None, None, 81.0,2019-03-09 14:00:00, None, None,10
67.5, -21.6, None, 0.13, 10.0, 102.2, -24.2, None, None, 80.0,2019-03-09 15:00:00, None, None,10
67.5, -21.5, None, 0.12, 11.0, 102.3, -24.6, None, None, 76.0,2019-03-09 16:00:00, None, None,10
67.5, -17.8, None, 0.11, 10.0, 102.3, -21.9, None, None, 70.0,2019-03-09 17:00:00, None, None,10
67.5, -13.3, None, 0.06, 7.0, 102.2, -20.2, None, None, 56.0,2019-03-09 18:00:00, None, None,10
90.0, -8.5, None, -0.03, 2.0, 102.1, -20.6, None, None, 37.0,2019-03-09 19:00:00, None, None,10
225.0, -5.0, None, -0.09, 10.0, 102.1, -15.6, None, None, 43.0,2019-03-09 20:00:00, None, None,10
None, -5.0, None, -0.06, 0.0, 101.9, -12.5, None, None, 55.0,2019-03-10 04:00:00, None, None,10
22.5, -8.0, None, -0.03, 1.0, 102.0, -12.2, None, None, 71.0,2019-03-10 05:00:00, None, None,10
0.0, -9.4, None, -0.04, 2.0, 101.9, -13.8, None, None, 70.0,2019-03-10 06:00:00, None, None,10
45.0, -9.3, None, -0.07, 5.0, 101.8, -14.2, None, None, 68.0,2019-03-10 07:00:00, None, None,10
67.5, -11.8, None, -0.07, 6.0, 101.8, -16.2, None, -1.0, 70.0,2019-03-10 08:00:00, -22.0, 0.0,10
45.0, -12.4, None, -0.11, 5.0, 101.7, -16.4, None, None, 72.0,2019-03-10 09:00:00, None, None,10
22.5, -12.2, None, -0.13, 4.0, 101.6, -15.8, None, None, 75.0,2019-03-10 10:00:00, None, None,10
45.0, -13.0, None, -0.21, 5.0, 101.5, -16.1, None, None, 77.0,2019-03-10 11:00:00, None, None,10
67.5, -13.4, None, -0.16, 3.0, 101.5, -16.6, None, None, 77.0,2019-03-10 12:00:00, None, None,10
67.5, -12.9, None, -0.23, 2.0, 101.3, -15.6, None, None, 81.0,2019-03-10 13:00:00, None, None,10
None, -12.0, None, -0.22, 0.0, 101.2, -14.8, None, None, 79.0,2019-03-10 14:00:00, None, None,10
None, -11.7, None, -0.3, 0.0, 101.1, -14.6, None, None, 79.0,2019-03-10 15:00:00, None, None,10
0.0, -9.4, None, -0.3, 1.0, 101.0, -12.0, None, None, 81.0,2019-03-10 16:00:00, None, None,10
90.0, -9.5, None, -0.34, 2.0, 100.9, -12.9, None, None, 76.0,2019-03-10 17:00:00, None, None,10
202.5, -3.6, None, -0.3, 17.0, 100.8, -12.5, None, None, 50.0,2019-03-10 18:00:00, None, None,10
225.0, -3.0, None, -0.28, 14.0, 100.7, -12.3, None, None, 49.0,2019-03-10 19:00:00, None, None,10
225.0, -2.1, None, -0.28, 8.0, 100.6, -12.3, None, None, 45.0,2019-03-10 20:00:00, None, None,10
180.0, -1.0, 35.0, -0.36, 15.0, 100.4, -12.3, None, None, 42.0,2019-03-10 21:00:00, None, None,10
202.5, -0.5, 31.0, -0.38, 19.0, 100.3, -12.0, None, None, 41.0,2019-03-10 22:00:00, None, None,10
180.0, -0.3, None, -0.4, 10.0, 100.1, -10.8, None, None, 45.0,2019-03-10 23:00:00, None, None,10
202.5, 0.4, 39.0, -0.27, 19.0, 100.1, -9.5, None, None, 47.0,2019-03-11 00:00:00, None, None,10
202.5, -0.3, 38.0, -0.16, 26.0, 100.1, -8.1, None, None, 56.0,2019-03-11 01:00:00, None, None,10
225.0, -0.2, None, -0.06, 18.0, 100.0, -8.2, None, None, 55.0,2019-03-11 02:00:00, None, None,10
225.0, -0.4, None, -0.07, 15.0, 100.0, -8.2, None, None, 56.0,2019-03-11 03:00:00, None, None,10
270.0, -1.2, None, -0.08, 9.0, 100.0, -8.3, None, None, 59.0,2019-03-11 04:00:00, None, None,10
180.0, -1.7, None, 0.0, 8.0, 100.0, -8.1, None, None, 62.0,2019-03-11 05:00:00, None, None,10
202.5, -2.2, None, 0.05, 12.0, 100.0, -7.8, None, None, 66.0,2019-03-11 06:00:00, None, None,10
135.0, -3.9, 39.0, 0.06, 5.0, 100.0, -7.6, None, 0.5, 76.0,2019-03-11 07:00:00, -15.7, 0.0,10
247.5, -5.8, None, 0.02, 2.0, 100.0, -8.4, None, None, 81.0,2019-03-11 08:00:00, None, None,10
270.0, -8.8, None, 0.03, 3.0, 100.1, -11.1, None, None, 84.0,2019-03-11 09:00:00, None, None,10
315.0, -10.1, None, 0.04, 2.0, 100.1, -11.2, None, None, 91.0,2019-03-11 10:00:00, None, None,10
247.5, -11.9, None, 0.05, 3.0, 100.1, -13.2, None, None, 91.0,2019-03-11 11:00:00, None, None,10
None, -11.9, None, 0.01, 0.0, 100.1, -13.3, None, None, 89.0,2019-03-11 12:00:00, None, None,10
45.0, -11.2, None, -0.04, 1.0, 100.0, -12.6, None, None, 90.0,2019-03-11 13:00:00, None, None,10
202.5, -13.6, None, -0.08, 1.0, 100.0, -15.6, None, None, 85.0,2019-03-11 14:00:00, None, None,10
67.5, -15.9, None, -0.08, 4.0, 100.1, -18.6, None, None, 80.0,2019-03-11 15:00:00, None, None,10
337.5, -16.5, None, -0.03, 2.0, 100.1, -19.1, None, None, 80.0,2019-03-11 16:00:00, None, None,10
315.0, -15.0, None, 0.01, 1.0, 100.1, -17.1, None, None, 84.0,2019-03-11 17:00:00, None, None,10
112.5, -10.6, None, 0.01, 1.0, 100.0, -13.6, None, None, 79.0,2019-03-11 18:00:00, None, None,10
247.5, -7.1, None, -0.01, 6.0, 100.0, -13.0, None, None, 63.0,2019-03-11 19:00:00, None, None,10
None, -1.6, None, -0.03, 0.0, 99.9, -12.7, None, None, 42.0,2019-03-11 20:00:00, None, None,10
225.0, -0.7, None, -0.03, 16.0, 100.0, -9.0, None, None, 54.0,2019-03-11 21:00:00, None, None,10
225.0, 0.2, None, -0.02, 15.0, 100.0, -8.5, None, None, 52.0,2019-03-11 22:00:00, None, None,10
225.0, 1.7, None, -0.03, 16.0, 99.9, -9.4, None, None, 43.0,2019-03-11 23:00:00, None, None,10
