wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
84.0, None, None,0.0, None,2.6, None,1.2, None, None, None,94.0,2016-10-23 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, None, None,0.0, None,3.3, None,0.9, None, None, None,93.0,2016-10-23 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,3.3, None,2.1, None, None, None,87.0,2016-10-23 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,7.7, None,5.4, None, None, None,67.0,2016-10-23 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,10.2, None,7.6, None, None, None,54.0,2016-10-23 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,10.2, None,8.3, None, None, None,53.0,2016-10-23 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,6.5, None,8.7, None, None, None,58.0,2016-10-23 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,7.3, None,8.9, None, None, None,54.0,2016-10-23 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,6.4, None,9.2, None, None, None,53.0,2016-10-23 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,6.4, None,9.2, None, None, None,56.0,2016-10-23 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.8, None,7.9, None, None, None,63.0,2016-10-23 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,4.0, None,6.1, None, None, None,74.0,2016-10-23 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,2.6, None,4.1, None, None, None,84.0,2016-10-23 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,3.6, None,2.2, None, None, None,89.0,2016-10-23 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,3.9, None,1.9, None, None, None,91.0,2016-10-23 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,0.0, None,2.6, None,2.8, None, None, None,92.0,2016-10-23 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,3.6, None,2.2, None, None, None,92.0,2016-10-23 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,3.3, None,1.8, None, None, None,93.0,2016-10-23 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,3.0, None,2.6, None, None, None,90.0,2016-10-24 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,2.8, None,2.2, None, None, None,92.0,2016-10-24 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,1.9, None,2.5, None, None, None,91.0,2016-10-24 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,2.1, None,2.7, None, None, None,89.0,2016-10-24 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.6, None,2.7, None, None, None,91.0,2016-10-24 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.2, None,2.6, None, None, None,91.0,2016-10-24 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,3.9, None,2.8, None, None, None,94.0,2016-10-24 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,7.8, None,3.7, None, None, None,88.0,2016-10-24 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,2.8, None,3.6, None, None, None,91.0,2016-10-24 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,2.3, None,5.3, None, None, None,84.0,2016-10-24 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,4.2, None,7.0, None, None, None,74.0,2016-10-24 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,3.7, None,9.8, None, None, None,60.0,2016-10-24 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,8.1, None,12.3, None, None, None,50.0,2016-10-24 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,8.9, None,11.9, None, None, None,53.0,2016-10-24 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,5.7, None,11.8, None, None, None,53.0,2016-10-24 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,8.8, None,11.3, None, None, None,51.0,2016-10-24 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,8.9, None,11.4, None, None, None,49.0,2016-10-24 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,6.9, None,9.6, None, None, None,58.0,2016-10-24 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,3.2, None,7.3, None, None, None,72.0,2016-10-24 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,3.5, None,6.0, None, None, None,79.0,2016-10-24 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,4.9, None,7.1, None, None, None,80.0,2016-10-24 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,3.4, None,7.0, None, None, None,84.0,2016-10-24 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,4.2, None,7.4, None, None, None,84.0,2016-10-24 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.6, None,5.7, None,6.8, None, None, None,94.0,2016-10-24 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.4, None,11.7, None,7.0, None, None, None,92.0,2016-10-25 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.2, None,9.6, None,6.8, None, None, None,92.0,2016-10-25 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,4.4, None,6.4, None, None, None,95.0,2016-10-25 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,2.6, None,6.4, None, None, None,95.0,2016-10-25 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.2, None,4.4, None,5.7, None, None, None,94.0,2016-10-25 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,9.0, None,5.0, None, None, None,93.0,2016-10-25 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,3.5, None,4.7, None, None, None,94.0,2016-10-25 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,4.0, None,3.3, None, None, None,95.0,2016-10-25 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,2.7, None,3.8, None, None, None,96.0,2016-10-25 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,7.2, None,6.8, None, None, None,85.0,2016-10-25 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,11.4, None,8.5, None, None, None,68.0,2016-10-25 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,9.3, None,7.7, None, None, None,69.0,2016-10-25 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,7.8, None,7.1, None, None, None,72.0,2016-10-25 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,10.6, None,10.5, None, None, None,60.0,2016-10-25 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,8.9, None,10.3, None, None, None,56.0,2016-10-25 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,5.8, None,8.5, None, None, None,65.0,2016-10-25 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.8, None,6.6, None, None, None,71.0,2016-10-25 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,4.5, None,5.0, None, None, None,81.0,2016-10-25 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,2.2, None,3.5, None, None, None,86.0,2016-10-25 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,4.2, None,2.2, None, None, None,90.0,2016-10-25 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,2.7, None,2.7, None, None, None,90.0,2016-10-25 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,2.8, None,1.4, None, None, None,91.0,2016-10-25 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,2.2, None,0.5, None, None, None,94.0,2016-10-25 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,4.2, None,-0.4, None, None, None,94.0,2016-10-25 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,4.7, None,-0.4, None, None, None,95.0,2016-10-26 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,2.4, None,1.2, None, None, None,96.0,2016-10-26 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,1.9, None,2.2, None, None, None,95.0,2016-10-26 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,2.4, None,1.8, None, None, None,93.0,2016-10-26 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,1.7, None,0.4, None, None, None,95.0,2016-10-26 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,3.1, None,0.2, None, None, None,95.0,2016-10-26 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,2.8, None,0.3, None, None, None,96.0,2016-10-26 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,2.3, None,1.3, None, None, None,96.0,2016-10-26 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,4.3, None,1.6, None, None, None,96.0,2016-10-26 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,5.8, None,2.7, None, None, None,95.0,2016-10-26 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.6, None,5.5, None,3.4, None, None, None,95.0,2016-10-26 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.8, None,5.4, None,3.8, None, None, None,95.0,2016-10-26 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,1.2, None,8.0, None,4.0, None, None, None,96.0,2016-10-26 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,1.2, None,8.1, None,3.8, None, None, None,95.0,2016-10-26 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.6, None,6.8, None,4.0, None, None, None,95.0,2016-10-26 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,6.4, None,4.3, None, None, None,95.0,2016-10-26 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.2, None,7.2, None,4.2, None, None, None,96.0,2016-10-26 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.4, None,5.8, None,4.1, None, None, None,96.0,2016-10-26 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.2, None,4.3, None,4.3, None, None, None,97.0,2016-10-26 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,5.3, None,4.3, None, None, None,97.0,2016-10-26 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,4.6, None,4.5, None, None, None,97.0,2016-10-26 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,5.7, None,4.7, None, None, None,97.0,2016-10-26 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.6, None,4.4, None,4.7, None, None, None,97.0,2016-10-26 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.4, None,2.4, None,4.8, None, None, None,97.0,2016-10-26 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,1.0, None,1.9, None,4.8, None, None, None,97.0,2016-10-27 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.8, None,2.2, None,4.9, None, None, None,97.0,2016-10-27 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.2, None,1.8, None,4.9, None, None, None,97.0,2016-10-27 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.2, None,6.1, None,5.0, None, None, None,97.0,2016-10-27 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,3.5, None,5.3, None, None, None,97.0,2016-10-27 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
