wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
20.0,2016-08-23 18:00:00, None,305.0, None,0.0, None, None, None,0.0,34
24.7,2016-08-23 19:00:00, None,312.0, None,0.0, None, None, None,0.0,34
28.9,2016-08-23 20:00:00, None,313.0, None,0.0, None, None, None,0.0,34
27.8,2016-08-23 21:00:00, None,312.0, None,0.0, None, None, None,0.0,34
23.8,2016-08-23 22:00:00, None,320.0, None,0.0, None, None, None,0.0,34
23.9,2016-08-23 23:00:00, None,312.0, None,0.0, None, None, None,0.0,34
24.7,2016-08-24 00:00:00, None,325.0, None,0.0, None, None, None,0.0,34
24.0,2016-08-24 01:00:00, None,323.0, None,0.0, None, None, None,0.0,34
18.4,2016-08-24 02:00:00, None,329.0, None,0.0, None, None, None,0.0,34
15.4,2016-08-24 03:00:00, None,338.0, None,0.0, None, None, None,0.0,34
16.8,2016-08-24 04:00:00, None,345.0, None,0.0, None, None, None,0.0,34
18.2,2016-08-24 05:00:00, None,332.0, None,0.0, None, None, None,0.0,34
7.8,2016-08-24 06:00:00, None,352.0, None,0.0, None, None, None,0.0,34
12.0,2016-08-24 07:00:00, None,334.0, None,0.0, None, None, None,0.0,34
12.7,2016-08-24 08:00:00, None,329.0, None,0.0, None, None, None,0.0,34
9.7,2016-08-24 09:00:00, None,324.0, None,0.0, None, None, None,0.0,34
6.2,2016-08-24 10:00:00, None,331.0, None,0.0, None, None, None,0.0,34
9.5,2016-08-24 11:00:00, None,314.0, None,0.0, None, None, None,0.0,34
18.2,2016-08-24 12:00:00, None,309.0, None,0.0, None, None, None,0.0,34
7.6,2016-08-24 13:00:00, None,333.0, None,0.0, None, None, None,0.0,34
12.6,2016-08-24 14:00:00, None,315.0, None,0.0, None, None, None,0.0,34
14.3,2016-08-24 15:00:00, None,289.0, None,0.0, None, None, None,0.0,34
14.2,2016-08-24 16:00:00, None,285.0, None,0.0, None, None, None,0.0,34
13.4,2016-08-24 17:00:00, None,313.0, None,0.0, None, None, None,0.0,34
8.1,2016-08-24 18:00:00, None,292.0, None,0.0, None, None, None,0.0,34
10.7,2016-08-24 19:00:00, None,279.0, None,0.0, None, None, None,0.0,34
4.3,2016-08-24 20:00:00, None,213.0, None,0.0, None, None, None,0.0,34
6.7,2016-08-24 21:00:00, None,254.0, None,0.0, None, None, None,0.0,34
12.1,2016-08-24 22:00:00, None,281.0, None,0.0, None, None, None,0.0,34
9.0,2016-08-24 23:00:00, None,307.0, None,0.0, None, None, None,0.0,34
12.0,2016-08-25 00:00:00, None,357.0, None,0.0, None, None, None,0.0,34
16.0,2016-08-25 01:00:00, None,4.0, None,0.0, None, None, None,0.0,34
18.2,2016-08-25 02:00:00, None,343.0, None,0.0, None, None, None,0.0,34
11.4,2016-08-25 03:00:00, None,359.0, None,0.0, None, None, None,0.0,34
7.6,2016-08-25 04:00:00, None,15.0, None,0.0, None, None, None,0.0,34
6.4,2016-08-25 05:00:00, None,6.0, None,0.0, None, None, None,0.0,34
21.2,2016-08-25 06:00:00, None,344.0, None,0.0, None, None, None,0.0,34
21.1,2016-08-25 07:00:00, None,348.0, None,0.0, None, None, None,0.0,34
22.6,2016-08-25 08:00:00, None,348.0, None,0.0, None, None, None,0.0,34
24.7,2016-08-25 09:00:00, None,337.0, None,0.0, None, None, None,0.0,34
19.9,2016-08-25 10:00:00, None,329.0, None,0.0, None, None, None,0.0,34
9.6,2016-08-25 11:00:00, None,6.0, None,0.0, None, None, None,0.0,34
12.9,2016-08-25 12:00:00, None,304.0, None,0.0, None, None, None,0.0,34
14.4,2016-08-25 13:00:00, None,308.0, None,0.0, None, None, None,0.0,34
16.0,2016-08-25 14:00:00, None,297.0, None,0.0, None, None, None,0.0,34
21.0,2016-08-25 15:00:00, None,312.0, None,0.0, None, None, None,0.0,34
15.2,2016-08-25 16:00:00, None,349.0, None,0.0, None, None, None,0.0,34
26.6,2016-08-25 17:00:00, None,315.0, None,0.0, None, None, None,0.0,34
25.0,2016-08-25 18:00:00, None,317.0, None,0.0, None, None, None,0.0,34
19.6,2016-08-25 19:00:00, None,340.0, None,0.0, None, None, None,0.0,34
28.3,2016-08-25 20:00:00, None,326.0, None,0.0, None, None, None,0.0,34
7.7,2016-08-25 21:00:00, None,6.0, None,0.0, None, None, None,0.0,34
15.1,2016-08-25 22:00:00, None,23.0, None,0.0, None, None, None,0.0,34
14.4,2016-08-25 23:00:00, None,5.0, None,0.0, None, None, None,0.0,34
