wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0, 100.5, -9.7, 292.5, 82.0, -7.1,2022-01-06 18:00:00, None, None, None, None, -0.27,1
8.0, 100.4, -8.8, 270.0, 83.0, -6.4,2022-01-06 19:00:00, None, None, None, None, -0.29,1
7.0, 100.4, -8.7, 270.0, 84.0, -6.4,2022-01-06 20:00:00, None, None, None, None, -0.28,1
14.0, 100.2, -7.9, 270.0, 84.0, -5.6,2022-01-06 21:00:00, None, None, None, None, -0.3,1
15.0, 100.1, -7.5, 292.5, 84.0, -5.2,2022-01-06 22:00:00, None, None, None, None, -0.34,1
12.0, 99.9, -6.9, 292.5, 84.0, -4.6,2022-01-06 23:00:00, -12.4, 12.4, None, -5.1, -0.37,1
14.0, 99.8, -6.9, 270.0, 82.0, -4.3,2022-01-07 00:00:00, None, None, None, None, -0.42,1
16.0, 99.6, -6.8, 292.5, 82.0, -4.1,2022-01-07 01:00:00, None, None, None, None, -0.43,1
14.0, 99.6, -6.6, 270.0, 82.0, -3.9,2022-01-07 02:00:00, None, None, None, None, -0.34,1
12.0, 99.5, -6.3, 270.0, 85.0, -4.2,2022-01-07 03:00:00, None, None, None, None, -0.27,1
13.0, 99.4, -6.8, 292.5, 82.0, -4.2,2022-01-07 04:00:00, None, None, None, None, -0.21,1
12.0, 99.3, -6.0, 270.0, 83.0, -3.5,2022-01-07 05:00:00, None, None, None, None, -0.24,1
10.0, 99.2, -5.5, 292.5, 82.0, -2.8,2022-01-07 06:00:00, None, None, None, None, -0.18,1
12.0, 99.2, -5.2, 270.0, 84.0, -2.8,2022-01-07 07:00:00, None, None, None, None, -0.17,1
12.0, 99.1, -4.1, 270.0, 87.0, -2.3,2022-01-07 08:00:00, None, None, None, None, -0.15,1
5.0, 99.1, -4.1, 225.0, 85.0, -2.0,2022-01-07 09:00:00, None, None, None, None, -0.12,1
9.0, 99.1, -2.6, 112.5, 89.0, -0.9,2022-01-07 10:00:00, None, None, None, None, -0.02,1
4.0, 99.1, -2.1, 22.5, 87.0, -0.2,2022-01-07 11:00:00, None, None, None, None, 0.04,1
6.0, 99.2, -2.5, 270.0, 81.0, 0.4,2022-01-07 12:00:00, None, None, None, None, 0.13,1
9.0, 99.3, -2.0, 135.0, 83.0, 0.6,2022-01-07 13:00:00, None, None, None, None, 0.15,1
4.0, 99.5, -1.7, 315.0, 81.0, 1.2,2022-01-07 14:00:00, None, None, None, None, 0.32,1
6.0, 99.6, -1.6, 180.0, 81.0, 1.3,2022-01-07 15:00:00, None, None, None, None, 0.4,1
8.0, 99.8, -4.6, 270.0, 67.0, 0.8,2022-01-07 16:00:00, None, None, None, None, 0.46,1
13.0, 99.9, -5.4, 315.0, 63.0, 0.8,2022-01-07 17:00:00, None, None, None, None, 0.39,1
10.0, 100.0, -5.4, 270.0, 67.0, -0.1,2022-01-07 18:00:00, None, None, None, None, 0.39,1
11.0, 100.2, -5.1, 247.5, 68.0, 0.1,2022-01-07 19:00:00, None, None, None, None, 0.38,1
10.0, 100.4, -5.0, 270.0, 75.0, -1.1,2022-01-07 20:00:00, None, None, None, None, 0.44,1
7.0, 100.5, -7.5, 202.5, 66.0, -2.0,2022-01-07 21:00:00, None, None, None, None, 0.41,1
5.0, 100.6, -6.9, 292.5, 62.0, -0.5,2022-01-07 22:00:00, None, None, None, None, 0.41,1
4.0, 100.8, -8.1, 157.5, 60.0, -1.4,2022-01-07 23:00:00, -5.3, 0.0, None, 1.6, 0.4,1
