pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.619,72.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-23 20:00:00, None, None, None,43
None, None, 3.341,72.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-23 21:00:00, None, None, None,43
None, None, 3.153,73.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-23 22:00:00, None, None, None,43
None, None, 3.249,72.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-23 23:00:00, None, None, None,43
None, None, 3.488,71.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-24 00:00:00, None, None, None,43
None, None, 3.679,71.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-24 01:00:00, None, None, None,43
None, None, 3.82,72.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-24 02:00:00, None, None, None,43
None, None, 3.336,77.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-24 03:00:00, None, None, None,43
None, None, 3.531,78.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-24 04:00:00, None, None, None,43
None, None, 3.485,79.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-24 05:00:00, None, None, None,43
None, None, 3.956,80.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-24 06:00:00, None, None, None,43
None, None, 5.198,72.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-24 07:00:00, None, None, None,43
None, None, 5.246,72.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-24 08:00:00, None, None, None,43
None, None, 4.576,75.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-24 09:00:00, None, None, None,43
None, None, 5.342,73.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-24 10:00:00, None, None, None,43
None, None, 5.569,74.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-24 12:00:00, None, None, None,43
None, None, 6.569,70.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-24 13:00:00, None, None, None,43
None, None, 6.511,70.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-24 14:00:00, None, None, None,43
None, None, 6.416,73.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-24 15:00:00, None, None, None,43
None, None, 6.607,73.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-24 16:00:00, None, None, None,43
None, None, 6.655,74.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-24 17:00:00, None, None, None,43
None, None, 6.846,70.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-24 18:00:00, None, None, None,43
None, None, 6.272,75.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-24 19:00:00, None, None, None,43
None, None, 6.32,77.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-24 20:00:00, None, None, None,43
None, None, 5.22,88.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-24 21:00:00, None, None, None,43
None, None, 5.136,87.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-24 22:00:00, None, None, None,43
None, None, 4.756,89.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-24 23:00:00, None, None, None,43
None, None, 3.905,91.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-25 00:00:00, None, None, None,43
None, None, 2.662,92.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-25 01:00:00, None, None, None,43
None, None, 1.995,92.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-25 02:00:00, None, None, None,43
None, None, 1.486,92.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-25 03:00:00, None, None, None,43
None, None, 1.539,92.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-25 04:00:00, None, None, None,43
None, None, 1.204,92.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-25 05:00:00, None, None, None,43
None, None, 2.688,85.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-25 06:00:00, None, None, None,43
None, None, 3.501,84.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-25 08:00:00, None, None, None,43
None, None, 4.399,82.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-25 10:00:00, None, None, None,43
None, None, 5.346,75.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-25 11:00:00, None, None, None,43
None, None, 6.346,75.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-25 12:00:00, None, None, None,43
None, None, 6.226,74.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-25 13:00:00, None, None, None,43
None, None, 6.798,70.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-25 14:00:00, None, None, None,43
None, None, 7.94,72.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-25 15:00:00, None, None, None,43
None, None, 7.54,75.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-25 16:00:00, None, None, None,43
None, None, 6.829,81.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-25 17:00:00, None, None, None,43
None, None, 6.069,82.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-25 18:00:00, None, None, None,43
None, None, 5.315,83.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-25 19:00:00, None, None, None,43
None, None, 5.176,83.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-25 20:00:00, None, None, None,43
None, None, 5.663,80.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-25 21:00:00, None, None, None,43
None, None, 5.52,77.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-25 22:00:00, None, None, None,43
None, None, 4.085,83.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-25 23:00:00, None, None, None,43
None, None, 4.815,80.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-26 00:00:00, None, None, None,43
None, None, 5.198,76.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-26 01:00:00, None, None, None,43
None, None, 5.485,74.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-26 02:00:00, None, None, None,43
None, None, 5.674,75.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-26 03:00:00, None, None, None,43
None, None, 5.101,75.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-26 04:00:00, None, None, None,43
None, None, 6.585,61.39, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 05:00:00, None, None, None,43
None, None, 4.475,69.35, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-26 07:00:00, None, None, None,43
None, None, 3.858,67.68, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-10-26 08:00:00, None, None, None,43
None, None, 2.949,72.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-10-26 09:00:00, None, None, None,43
None, None, 4.198,68.22, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-26 10:00:00, None, None, None,43
None, None, 5.198,66.34, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-26 11:00:00, None, None, None,43
None, None, 5.146,68.95, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 12:00:00, None, None, None,43
None, None, 5.701,68.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 13:00:00, None, None, None,43
None, None, 6.75,60.84, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 15:00:00, None, None, None,43
None, None, 7.13,50.54, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-10-26 16:00:00, None, None, None,43
None, None, 6.75,57.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-26 17:00:00, None, None, None,43
None, None, 6.272,51.01, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-10-26 18:00:00, None, None, None,43
None, None, 4.215,72.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 19:00:00, None, None, None,43
None, None, 2.754,83.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 20:00:00, None, None, None,43
None, None, 2.375,82.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 21:00:00, None, None, None,43
None, None, 1.956,88.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 22:00:00, None, None, None,43
None, None, 2.445,85.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-26 23:00:00, None, None, None,43
None, None, 2.016,88.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-27 00:00:00, None, None, None,43
None, None, 2.017,88.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-27 01:00:00, None, None, None,43
None, None, 2.209,88.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-27 02:00:00, None, None, None,43
None, None, 2.305,87.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-27 03:00:00, None, None, None,43
None, None, 2.161,88.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-27 04:00:00, None, None, None,43
None, None, 1.97,89.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-27 05:00:00, None, None, None,43
None, None, 2.161,89.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-27 06:00:00, None, None, None,43
None, None, 2.353,89.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-27 07:00:00, None, None, None,43
None, None, 2.257,89.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-27 08:00:00, None, None, None,43
None, None, 2.353,90.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-27 09:00:00, None, None, None,43
None, None, 2.879,90.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-27 10:00:00, None, None, None,43
None, None, 3.825,86.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-27 11:00:00, None, None, None,43
None, None, 4.386,84.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-27 12:00:00, None, None, None,43
None, None, 5.724,78.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-27 13:00:00, None, None, None,43
None, None, 6.608,73.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-27 14:00:00, None, None, None,43
None, None, 6.582,76.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-27 15:00:00, None, None, None,43
None, None, 5.576,83.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-27 16:00:00, None, None, None,43
None, None, 5.397,85.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-27 17:00:00, None, None, None,43
None, None, 4.933,88.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-27 18:00:00, None, None, None,43
None, None, 4.407,89.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-27 19:00:00, None, None, None,43
None, None, 4.002,91.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-27 21:00:00, None, None, None,43
None, None, 4.05,92.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-27 22:00:00, None, None, None,43
None, None, 3.571,92.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-27 23:00:00, None, None, None,43
