CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.19,72.98, None, None, None, None,61.0, None,1.988,30.72, None, None, None, None, None, None, None, None, None,2016-10-23 15:00:00, None, 19.19,43
None, 4.926,70.3, None, None, None, None,76.26, None,1.182,176.1, None, None, None, None, None, None, None, None, None,2016-10-23 16:00:00, None, 16.89,43
None, 3.924,73.21, None, None, None, None,19.04, None,3.843,49.99, None, None, None, None, None, None, None, None, None,2016-10-23 17:00:00, None, 17.21,43
None, 3.804,75.05, None, None, None, None,14.56, None,8.79,42.75, None, None, None, None, None, None, None, None, None,2016-10-23 18:00:00, None, 16.48,43
None, 3.308,74.03, None, None, None, None,19.77, None,12.89,35.85, None, None, None, None, None, None, None, None, None,2016-10-23 19:00:00, None, 16.37,43
None, 2.923,75.93, None, None, None, None,16.04, None,14.85,45.63, None, None, None, None, None, None, None, None, None,2016-10-23 20:00:00, None, 16.28,43
None, 2.706,74.95, None, None, None, None,16.05, None,16.67,45.14, None, None, None, None, None, None, None, None, None,2016-10-23 21:00:00, None, 16.26,43
None, 2.722,78.55, None, None, None, None,18.12, None,18.88,45.0, None, None, None, None, None, None, None, None, None,2016-10-23 22:00:00, None, 16.42,43
None, 1.938,87.6, None, None, None, None,22.47, None,12.96,57.89, None, None, None, None, None, None, None, None, None,2016-10-23 23:00:00, None, 15.49,43
None, 2.358,83.8, None, None, None, None,14.32, None,12.3,50.45, None, None, None, None, None, None, None, None, None,2016-10-24 00:00:00, None, 15.88,43
None, 2.439,81.7, None, None, None, None,17.27, None,14.43,51.82, None, None, None, None, None, None, None, None, None,2016-10-24 01:00:00, None, 16.11,43
None, 2.824,77.26, None, None, None, None,16.77, None,12.05,56.19, None, None, None, None, None, None, None, None, None,2016-10-24 02:00:00, None, 16.53,43
None, 2.868,75.36, None, None, None, None,17.63, None,13.41,56.29, None, None, None, None, None, None, None, None, None,2016-10-24 03:00:00, None, 15.96,43
None, 2.971,73.1, None, None, None, None,16.1, None,13.84,56.13, None, None, None, None, None, None, None, None, None,2016-10-24 04:00:00, None, 16.23,43
None, 2.966,74.87, None, None, None, None,16.6, None,16.45,52.78, None, None, None, None, None, None, None, None, None,2016-10-24 05:00:00, None, 15.62,43
None, 3.285,73.01, None, None, None, None,16.34, None,14.84,54.86, None, None, None, None, None, None, None, None, None,2016-10-24 06:00:00, None, 15.15,43
None, 3.057,76.47, None, None, None, None,16.1, None,13.28,50.81, None, None, None, None, None, None, None, None, None,2016-10-24 07:00:00, None, 14.12,43
None, 2.955,78.73, None, None, None, None,25.85, None,11.27,45.15, None, None, None, None, None, None, None, None, None,2016-10-24 08:00:00, None, 14.76,43
None, 2.823,80.7, None, None, None, None,27.35, None,14.36,43.58, None, None, None, None, None, None, None, None, None,2016-10-24 09:00:00, None, 12.34,43
None, 3.535,79.01, None, None, None, None,18.04, None,19.82,47.07, None, None, None, None, None, None, None, None, None,2016-10-24 10:00:00, None, 14.09,43
None, 3.728,78.79, None, None, None, None,17.44, None,22.27,50.04, None, None, None, None, None, None, None, None, None,2016-10-24 11:00:00, None, 14.59,43
None, 3.825,79.79, None, None, None, None,32.33, None,16.63,24.18, None, None, None, None, None, None, None, None, None,2016-10-24 12:00:00, None, 13.87,43
None, 3.901,79.79, None, None, None, None,31.93, None,13.72,27.32, None, None, None, None, None, None, None, None, None,2016-10-24 13:00:00, None, 15.08,43
None, 4.937,72.78, None, None, None, None,22.07, None,9.77,40.33, None, None, None, None, None, None, None, None, None,2016-10-24 14:00:00, None, 14.86,43
None, 4.96,74.63, None, None, None, None,17.87, None,11.29,48.5, None, None, None, None, None, None, None, None, None,2016-10-24 15:00:00, None, 14.89,43
None, 5.23,73.12, None, None, None, None,33.31, None,11.64,52.65, None, None, None, None, None, None, None, None, None,2016-10-24 16:00:00, None, 14.51,43
None, 6.522,66.52, None, None, None, None,62.22, None,9.15,68.55, None, None, None, None, None, None, None, None, None,2016-10-24 17:00:00, None, 14.43,43
None, 6.491,64.56, None, None, None, None,33.28, None,13.01,58.89, None, None, None, None, None, None, None, None, None,2016-10-24 18:00:00, None, 13.92,43
None, 5.643,70.74, None, None, None, None,44.67, None,9.75,71.42, None, None, None, None, None, None, None, None, None,2016-10-24 19:00:00, None, 14.34,43
None, 3.834,85.2, None, None, None, None,63.74, None,3.773,191.6, None, None, None, None, None, None, None, None, None,2016-10-24 20:00:00, None, 14.61,43
None, 2.902,93.8, None, None, None, None,31.14, None,2.277,231.5, None, None, None, None, None, None, None, None, None,2016-10-24 21:00:00, None, 14.24,43
None, 2.308,96.5, None, None, None, None,14.36, None,2.769,225.6, None, None, None, None, None, None, None, None, None,2016-10-24 22:00:00, None, 13.81,43
None, 1.194,97.3, None, None, None, None,21.41, None,3.25,231.0, None, None, None, None, None, None, None, None, None,2016-10-24 23:00:00, None, 14.34,43
None, 0.888,97.8, None, None, None, None,21.86, None,3.231,225.3, None, None, None, None, None, None, None, None, None,2016-10-25 00:00:00, None, 14.47,43
None, 0.839,97.9, None, None, None, None,20.63, None,3.345,228.4, None, None, None, None, None, None, None, None, None,2016-10-25 01:00:00, None, 14.47,43
None, 0.746,98.0, None, None, None, None,19.69, None,3.16,223.5, None, None, None, None, None, None, None, None, None,2016-10-25 02:00:00, None, 14.43,43
None, 0.499,98.2, None, None, None, None,24.57, None,2.62,224.5, None, None, None, None, None, None, None, None, None,2016-10-25 03:00:00, None, 14.4,43
None, 0.549,98.2, None, None, None, None,20.07, None,4.198,220.7, None, None, None, None, None, None, None, None, None,2016-10-25 04:00:00, None, 14.36,43
None, 0.027,98.4, None, None, None, None,13.88, None,3.88,219.8, None, None, None, None, None, None, None, None, None,2016-10-25 05:00:00, None, 14.35,43
None, -0.245,98.4, None, None, None, None,17.89, None,4.623,217.4, None, None, None, None, None, None, None, None, None,2016-10-25 06:00:00, None, 14.12,43
None, -0.104,98.1, None, None, None, None,20.17, None,4.993,220.3, None, None, None, None, None, None, None, None, None,2016-10-25 07:00:00, None, 14.07,43
None, -0.067,96.7, None, None, None, None,22.71, None,5.343,230.3, None, None, None, None, None, None, None, None, None,2016-10-25 08:00:00, None, 13.83,43
None, 0.503,93.6, None, None, None, None,27.13, None,4.502,227.7, None, None, None, None, None, None, None, None, None,2016-10-25 09:00:00, None, 13.82,43
None, 0.807,91.9, None, None, None, None,25.63, None,4.464,227.1, None, None, None, None, None, None, None, None, None,2016-10-25 10:00:00, None, 14.33,43
None, 1.915,86.2, None, None, None, None,51.34, None,4.11,230.3, None, None, None, None, None, None, None, None, None,2016-10-25 11:00:00, None, 14.51,43
None, 2.491,86.1, None, None, None, None,40.44, None,3.604,235.4, None, None, None, None, None, None, None, None, None,2016-10-25 12:00:00, None, 14.08,43
None, 3.06,80.8, None, None, None, None,41.16, None,3.084,229.1, None, None, None, None, None, None, None, None, None,2016-10-25 13:00:00, None, 14.61,43
None, 4.285,76.0, None, None, None, None,56.63, None,2.908,232.7, None, None, None, None, None, None, None, None, None,2016-10-25 14:00:00, None, 13.7,43
None, 3.215,79.14, None, None, None, None,63.8, None,4.096,258.6, None, None, None, None, None, None, None, None, None,2016-10-25 15:00:00, None, 14.57,43
None, 3.781,74.86, None, None, None, None,24.68, None,6.701,220.3, None, None, None, None, None, None, None, None, None,2016-10-25 16:00:00, None, 14.78,43
None, 2.827,76.53, None, None, None, None,15.64, None,6.064,223.4, None, None, None, None, None, None, None, None, None,2016-10-25 17:00:00, None, 14.71,43
None, 2.099,81.6, None, None, None, None,18.79, None,4.898,221.9, None, None, None, None, None, None, None, None, None,2016-10-25 18:00:00, None, 14.53,43
None, 1.328,85.2, None, None, None, None,16.46, None,5.081,217.9, None, None, None, None, None, None, None, None, None,2016-10-25 19:00:00, None, 14.04,43
None, 0.88,85.1, None, None, None, None,23.4, None,5.415,226.0, None, None, None, None, None, None, None, None, None,2016-10-25 20:00:00, None, 13.93,43
None, 0.961,80.0, None, None, None, None,12.28, None,5.819,223.7, None, None, None, None, None, None, None, None, None,2016-10-25 21:00:00, None, 14.13,43
None, 0.646,80.8, None, None, None, None,10.96, None,4.69,219.9, None, None, None, None, None, None, None, None, None,2016-10-25 22:00:00, None, 13.95,43
None, 0.379,79.32, None, None, None, None,13.09, None,3.085,217.0, None, None, None, None, None, None, None, None, None,2016-10-25 23:00:00, None, 13.75,43
None, 0.568,74.74, None, None, None, None,22.47, None,3.423,205.4, None, None, None, None, None, None, None, None, None,2016-10-26 00:00:00, None, 13.93,43
None, 1.076,65.73, None, None, None, None,54.23, None,2.742,105.1, None, None, None, None, None, None, None, None, None,2016-10-26 01:00:00, None, 14.14,43
None, 1.167,64.95, None, None, None, None,13.76, None,6.961,54.1, None, None, None, None, None, None, None, None, None,2016-10-26 02:00:00, None, 14.07,43
None, 1.253,78.08, None, None, None, None,13.82, None,12.4,52.33, None, None, None, None, None, None, None, None, None,2016-10-26 03:00:00, None, 13.98,43
None, 1.246,79.94, None, None, None, None,15.03, None,10.76,55.49, None, None, None, None, None, None, None, None, None,2016-10-26 04:00:00, None, 13.97,43
None, 1.171,82.7, None, None, None, None,15.89, None,11.01,57.18, None, None, None, None, None, None, None, None, None,2016-10-26 05:00:00, None, 14.13,43
None, 1.172,84.8, None, None, None, None,15.96, None,13.34,57.38, None, None, None, None, None, None, None, None, None,2016-10-26 06:00:00, None, 14.11,43
None, 1.345,84.7, None, None, None, None,16.91, None,13.52,58.31, None, None, None, None, None, None, None, None, None,2016-10-26 07:00:00, None, 14.09,43
None, 1.136,86.3, None, None, None, None,18.87, None,16.72,45.7, None, None, None, None, None, None, None, None, None,2016-10-26 08:00:00, None, 14.12,43
None, 0.792,89.9, None, None, None, None,18.15, None,18.56,45.75, None, None, None, None, None, None, None, None, None,2016-10-26 09:00:00, None, 13.66,43
None, 0.376,97.4, None, None, None, None,19.62, None,15.51,43.26, None, None, None, None, None, None, None, None, None,2016-10-26 10:00:00, None, 14.2,43
None, 0.5,97.9, None, None, None, None,16.63, None,17.73,40.34, None, None, None, None, None, None, None, None, None,2016-10-26 11:00:00, None, 14.27,43
None, 0.303,98.1, None, None, None, None,18.84, None,15.48,47.76, None, None, None, None, None, None, None, None, None,2016-10-26 12:00:00, None, 14.35,43
None, 0.474,98.2, None, None, None, None,16.33, None,12.2,55.53, None, None, None, None, None, None, None, None, None,2016-10-26 13:00:00, None, 14.35,43
None, 0.888,98.1, None, None, None, None,16.79, None,11.71,56.16, None, None, None, None, None, None, None, None, None,2016-10-26 14:00:00, None, 14.24,43
None, 1.507,97.9, None, None, None, None,13.2, None,12.09,52.46, None, None, None, None, None, None, None, None, None,2016-10-26 15:00:00, None, 14.43,43
None, 1.855,97.6, None, None, None, None,13.23, None,11.81,51.81, None, None, None, None, None, None, None, None, None,2016-10-26 16:00:00, None, 14.87,43
None, 2.434,97.2, None, None, None, None,27.02, None,6.36,36.3, None, None, None, None, None, None, None, None, None,2016-10-26 17:00:00, None, 14.67,43
None, 3.546,93.6, None, None, None, None,77.9, None,4.275,219.2, None, None, None, None, None, None, None, None, None,2016-10-26 18:00:00, None, 14.86,43
None, 2.894,94.8, None, None, None, None,64.71, None,4.645,100.2, None, None, None, None, None, None, None, None, None,2016-10-26 19:00:00, None, 14.18,43
None, 3.304,95.1, None, None, None, None,62.94, None,3.164,139.4, None, None, None, None, None, None, None, None, None,2016-10-26 20:00:00, None, 14.09,43
None, 2.559,96.0, None, None, None, None,66.75, None,3.548,127.3, None, None, None, None, None, None, None, None, None,2016-10-26 21:00:00, None, 13.64,43
None, 2.223,95.4, None, None, None, None,66.41, None,3.854,212.5, None, None, None, None, None, None, None, None, None,2016-10-26 22:00:00, None, 12.42,43
None, 1.351,96.8, None, None, None, None,63.12, None,4.817,241.1, None, None, None, None, None, None, None, None, None,2016-10-26 23:00:00, None, 12.93,43
None, 0.539,97.8, None, None, None, None,36.55, None,6.209,225.0, None, None, None, None, None, None, None, None, None,2016-10-27 00:00:00, None, 12.14,43
None, 0.626,98.0, None, None, None, None,19.17, None,7.733,219.6, None, None, None, None, None, None, None, None, None,2016-10-27 01:00:00, None, 11.53,43
None, 0.55,98.2, None, None, None, None,49.22, None,4.733,241.3, None, None, None, None, None, None, None, None, None,2016-10-27 02:00:00, None, 13.53,43
None, 0.963,98.1, None, None, None, None,29.33, None,6.951,226.2, None, None, None, None, None, None, None, None, None,2016-10-27 03:00:00, None, 13.83,43
None, 0.845,98.2, None, None, None, None,16.38, None,6.743,222.6, None, None, None, None, None, None, None, None, None,2016-10-27 04:00:00, None, 13.97,43
None, 0.743,98.2, None, None, None, None,14.48, None,7.993,220.5, None, None, None, None, None, None, None, None, None,2016-10-27 05:00:00, None, 13.88,43
None, 0.559,98.2, None, None, None, None,15.08, None,9.55,222.1, None, None, None, None, None, None, None, None, None,2016-10-27 06:00:00, None, 13.33,43
None, 0.405,98.1, None, None, None, None,16.76, None,8.32,223.1, None, None, None, None, None, None, None, None, None,2016-10-27 07:00:00, None, 13.54,43
None, 0.865,97.4, None, None, None, None,25.71, None,8.08,218.6, None, None, None, None, None, None, None, None, None,2016-10-27 08:00:00, None, 13.38,43
None, 1.001,97.6, None, None, None, None,19.6, None,6.303,221.3, None, None, None, None, None, None, None, None, None,2016-10-27 09:00:00, None, 13.65,43
None, 1.591,96.4, None, None, None, None,31.99, None,5.435,224.8, None, None, None, None, None, None, None, None, None,2016-10-27 10:00:00, None, 13.54,43
None, 1.801,96.0, None, None, None, None,24.53, None,4.5,224.8, None, None, None, None, None, None, None, None, None,2016-10-27 11:00:00, None, 13.82,43
None, 2.272,95.0, None, None, None, None,26.06, None,3.774,222.7, None, None, None, None, None, None, None, None, None,2016-10-27 12:00:00, None, 13.57,43
None, 2.649,94.5, None, None, None, None,30.63, None,2.956,224.2, None, None, None, None, None, None, None, None, None,2016-10-27 13:00:00, None, 13.7,43
None, 2.781,95.0, None, None, None, None,27.26, None,3.601,222.2, None, None, None, None, None, None, None, None, None,2016-10-27 14:00:00, None, 13.36,43
None, 2.749,95.2, None, None, None, None,22.29, None,2.6,227.2, None, None, None, None, None, None, None, None, None,2016-10-27 15:00:00, None, 14.25,43
None, 2.224,96.2, None, None, None, None,26.01, None,2.92,223.3, None, None, None, None, None, None, None, None, None,2016-10-27 16:00:00, None, 14.05,43
None, 1.736,97.2, None, None, None, None,32.77, None,1.942,235.0, None, None, None, None, None, None, None, None, None,2016-10-27 17:00:00, None, 12.94,43
None, 1.242,97.7, None, None, None, None,16.75, None,1.342,237.0, None, None, None, None, None, None, None, None, None,2016-10-27 18:00:00, None, 11.52,43
None, 0.748,98.0, None, None, None, None,19.85, None,1.868,235.2, None, None, None, None, None, None, None, None, None,2016-10-27 19:00:00, None, 12.42,43
None, 0.354,98.2, None, None, None, None,23.98, None,0.794,222.0, None, None, None, None, None, None, None, None, None,2016-10-27 20:00:00, None, 12.58,43
None, 0.548,98.2, None, None, None, None,16.5, None,1.35,230.6, None, None, None, None, None, None, None, None, None,2016-10-27 21:00:00, None, 12.89,43
None, 0.598,98.3, None, None, None, None,10.01, None,0.979,229.1, None, None, None, None, None, None, None, None, None,2016-10-27 22:00:00, None, 13.07,43
None, 0.454,98.4, None, None, None, None,10.71, None,0.599,226.0, None, None, None, None, None, None, None, None, None,2016-10-27 23:00:00, None, 13.21,43
