CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.904,89.5, None, None, None,12.22, None,224.3,0.0, None, None, -7.0, None, None,2016-10-21 21:00:00,43
-6.234,89.4, None, None, None,11.13, None,238.1,0.0, None, None, -8.0, None, None,2016-10-21 22:00:00,43
-6.139,89.7, None, None, None,10.94, None,256.3,0.0, None, None, -7.0, None, None,2016-10-21 23:00:00,43
-6.375,89.3, None, None, None,7.82, None,256.7,0.0, None, None, -8.0, None, None,2016-10-22 00:00:00,43
-6.328,89.5, None, None, None,7.91, None,259.7,0.0, None, None, -8.0, None, None,2016-10-22 01:00:00,43
-6.328,89.7, None, None, None,14.66, None,272.7,0.0, None, None, -8.0, None, None,2016-10-22 02:00:00,43
-6.281,89.9, None, None, None,18.72, None,277.1,0.0, None, None, -8.0, None, None,2016-10-22 03:00:00,43
-5.715,90.1, None, None, None,20.45, None,290.8,0.0, None, None, -7.0, None, None,2016-10-22 05:00:00,43
-5.432,90.4, None, None, None,24.26, None,289.4,0.0, None, None, -7.0, None, None,2016-10-22 06:00:00,43
-5.479,90.5, None, None, None,26.62, None,288.0,0.0, None, None, -7.0, None, None,2016-10-22 07:00:00,43
-5.432,90.5, None, None, None,24.29, None,293.2,0.0, None, None, -7.0, None, None,2016-10-22 08:00:00,43
-5.149,90.9, None, None, None,28.56, None,283.8,0.0, None, None, -6.0, None, None,2016-10-22 09:00:00,43
-5.17,90.8, None, None, None,25.35, None,280.2,0.0, None, None, -6.0, None, None,2016-10-22 10:00:00,43
-3.967,91.1, None, None, None,18.58, None,263.7,0.0, None, None, -5.0, None, None,2016-10-22 11:00:00,43
-3.922,91.4, None, None, None,16.36, None,265.5,0.0, None, None, -5.0, None, None,2016-10-22 12:00:00,43
-3.074,92.0, None, None, None,19.72, None,262.9,0.0, None, None, -4.0, None, None,2016-10-22 13:00:00,43
-3.592,91.1, None, None, None,18.49, None,263.7,0.0, None, None, -5.0, None, None,2016-10-22 14:00:00,43
-3.395,90.8, None, None, None,17.91, None,257.1,0.0, None, None, -5.0, None, None,2016-10-22 15:00:00,43
-1.943,90.7, None, None, None,16.98, None,235.5,0.0, None, None, -3.0, None, None,2016-10-22 16:00:00,43
-1.331,91.5, None, None, None,9.97, None,226.2,0.0, None, None, -2.0, None, None,2016-10-22 17:00:00,43
-3.948,91.0, None, None, None,21.47, None,204.2,0.0, None, None, -5.0, None, None,2016-10-22 18:00:00,43
-5.447,90.0, None, None, None,23.86, None,168.0,0.0, None, None, -7.0, None, None,2016-10-22 19:00:00,43
-15.05,89.5, None, None, None,15.69, None,142.1,0.0, None, None, -16.0, None, None,2016-10-22 20:00:00,43
-14.81,89.9, None, None, None,15.38, None,134.8,0.0, None, None, -16.0, None, None,2016-10-22 21:00:00,43
-6.564,89.1, None, None, None,31.85, None,178.9,0.0, None, None, -8.0, None, None,2016-10-22 23:00:00,43
-6.658,89.3, None, None, None,28.64, None,131.6,0.0, None, None, -8.0, None, None,2016-10-23 00:00:00,43
-7.03,89.0, None, None, None,20.41, None,134.7,0.0, None, None, -8.0, None, None,2016-10-23 01:00:00,43
-15.38,88.6, None, None, None,19.63, None,136.7,0.0, None, None, -17.0, None, None,2016-10-23 02:00:00,43
-7.22,88.6, None, None, None,9.1, None,126.1,0.0, None, None, -9.0, None, None,2016-10-23 05:00:00,43
-12.99,91.8, None, None, None,15.74, None,167.3,0.0, None, None, -14.0, None, None,2016-10-23 14:00:00,43
-2.015,91.9, None, None, None,18.42, None,171.2,0.0, None, None, -3.0, None, None,2016-10-23 15:00:00,43
-1.968,92.2, None, None, None,17.66, None,173.6,0.0, None, None, -3.0, None, None,2016-10-23 16:00:00,43
-2.863,92.3, None, None, None,6.363, None,147.6,0.0, None, None, -4.0, None, None,2016-10-23 17:00:00,43
-3.334,91.8, None, None, None,7.01, None,147.8,0.0, None, None, -4.0, None, None,2016-10-23 18:00:00,43
-3.57,91.4, None, None, None,15.57, None,103.9,0.001, None, None, -5.0, None, None,2016-10-23 19:00:00,43
-3.57,91.2, None, None, None,7.78, None,141.9,0.0, None, None, -5.0, None, None,2016-10-23 20:00:00,43
-3.475,91.3, None, None, None,5.986, None,138.1,0.0, None, None, -5.0, None, None,2016-10-23 21:00:00,43
-3.287,91.3, None, None, None,5.661, None,139.0,0.0, None, None, -4.0, None, None,2016-10-23 22:00:00,43
-2.957,91.7, None, None, None,12.49, None,144.3,0.001, None, None, -4.0, None, None,2016-10-23 23:00:00,43
-3.051,92.0, None, None, None,6.035, None,129.4,0.0, None, None, -4.0, None, None,2016-10-24 00:00:00,43
-3.146,91.7, None, None, None,4.224, None,135.8,0.002, None, None, -4.0, None, None,2016-10-24 01:00:00,43
-2.816,91.9, None, None, None,49.02, None,169.4,0.0, None, None, -4.0, None, None,2016-10-24 02:00:00,43
-2.627,91.8, None, None, None,5.866, None,137.0,0.0, None, None, -4.0, None, None,2016-10-24 03:00:00,43
-2.769,92.0, None, None, None,12.07, None,137.2,0.001, None, None, -4.0, None, None,2016-10-24 04:00:00,43
-3.004,91.8, None, None, None,8.25, None,138.6,0.002, None, None, -4.0, None, None,2016-10-24 05:00:00,43
-2.863,91.8, None, None, None,7.58, None,140.4,0.043, None, None, -4.0, None, None,2016-10-24 06:00:00,43
-2.392,91.9, None, None, None,7.41, None,138.6,0.001, None, None, -3.0, None, None,2016-10-24 07:00:00,43
-2.297,92.3, None, None, None,5.285, None,129.0,0.0, None, None, -3.0, None, None,2016-10-24 08:00:00,43
-1.968,92.5, None, None, None,9.49, None,145.7,0.012, None, None, -3.0, None, None,2016-10-24 09:00:00,43
-1.167,92.7, None, None, None,8.36, None,141.7,0.012, None, None, -2.0, None, None,2016-10-24 10:00:00,43
0.059,93.0, None, None, None,4.403, None,141.9,0.001, None, None, -1.0, None, None,2016-10-24 11:00:00,43
-0.009,93.7, None, None, None,7.02, None,144.9,0.013, None, None, -1.0, None, None,2016-10-24 12:00:00,43
-0.048,93.8, None, None, None,7.19, None,143.8,0.091, None, None, -1.0, None, None,2016-10-24 13:00:00,43
0.176,93.4, None, None, None,6.625, None,136.5,16.08, None, None, -1.0, None, None,2016-10-24 14:00:00,43
0.176,93.3, None, None, None,7.03, None,137.2,30.87, None, None, -1.0, None, None,2016-10-24 15:00:00,43
0.129,93.5, None, None, None,7.11, None,135.5,25.09, None, None, -1.0, None, None,2016-10-24 16:00:00,43
-0.011,94.1, None, None, None,6.761, None,139.7,27.91, None, None, -1.0, None, None,2016-10-24 17:00:00,43
-0.225,94.2, None, None, None,6.81, None,138.0,26.78, None, None, -1.0, None, None,2016-10-24 18:00:00,43
-0.271,94.1, None, None, None,7.08, None,140.2,23.42, None, None, -1.0, None, None,2016-10-24 19:00:00,43
-0.13,93.9, None, None, None,6.131, None,137.1,21.82, None, None, -1.0, None, None,2016-10-24 20:00:00,43
-0.083,93.9, None, None, None,6.36, None,135.7,24.68, None, None, -1.0, None, None,2016-10-24 21:00:00,43
0.153,93.7, None, None, None,7.39, None,141.5,25.98, None, None, -1.0, None, None,2016-10-25 01:00:00,43
0.153,93.9, None, None, None,7.56, None,141.7,24.19, None, None, -1.0, None, None,2016-10-25 02:00:00,43
0.106,94.0, None, None, None,7.69, None,142.3,25.91, None, None, -1.0, None, None,2016-10-25 03:00:00,43
-0.036,94.5, None, None, None,7.34, None,140.0,26.81, None, None, -1.0, None, None,2016-10-25 04:00:00,43
-0.46,94.3, None, None, None,19.25, None,159.0,12.04, None, None, -1.0, None, None,2016-10-25 05:00:00,43
-1.261,94.4, None, None, None,7.79, None,139.7,16.67, None, None, -2.0, None, None,2016-10-25 06:00:00,43
-2.109,93.8, None, None, None,28.71, None,186.6,22.16, None, None, -3.0, None, None,2016-10-25 07:00:00,43
-2.392,93.1, None, None, None,21.36, None,190.6,25.89, None, None, -3.0, None, None,2016-10-25 08:00:00,43
-1.92,92.9, None, None, None,12.13, None,145.8,19.31, None, None, -3.0, None, None,2016-10-25 09:00:00,43
-2.439,92.9, None, None, None,16.24, None,158.9,17.53, None, None, -3.0, None, None,2016-10-25 10:00:00,43
-2.297,92.3, None, None, None,23.24, None,209.4,21.62, None, None, -3.0, None, None,2016-10-25 11:00:00,43
-2.203,92.4, None, None, None,8.51, None,217.1,21.43, None, None, -3.0, None, None,2016-10-25 12:00:00,43
-2.722,92.3, None, None, None,21.76, None,233.4,16.3, None, None, -4.0, None, None,2016-10-25 13:00:00,43
-2.066,92.5, None, None, None,14.5, None,234.3,13.16, None, None, -3.0, None, None,2016-10-25 14:00:00,43
-2.393,92.5, None, None, None,18.99, None,217.5,12.23, None, None, -3.0, None, None,2016-10-25 15:00:00,43
-3.146,92.2, None, None, None,23.34, None,216.3,11.11, None, None, -4.0, None, None,2016-10-25 16:00:00,43
-3.098,92.1, None, None, None,31.46, None,206.4,7.39, None, None, -4.0, None, None,2016-10-25 17:00:00,43
-3.57,91.9, None, None, None,21.14, None,234.0,12.18, None, None, -5.0, None, None,2016-10-25 18:00:00,43
-3.57,91.9, None, None, None,13.36, None,211.1,11.9, None, None, -5.0, None, None,2016-10-25 19:00:00,43
-3.664,91.8, None, None, None,10.08, None,206.4,12.18, None, None, -5.0, None, None,2016-10-25 20:00:00,43
-3.709,91.9, None, None, None,15.49, None,218.7,8.36, None, None, -5.0, None, None,2016-10-25 21:00:00,43
-3.941,91.8, None, None, None,21.86, None,226.8,9.82, None, None, -5.0, None, None,2016-10-25 22:00:00,43
-4.171,91.5, None, None, None,20.02, None,240.2,9.15, None, None, -5.0, None, None,2016-10-25 23:00:00,43
-14.29,90.4, None, None, None,30.98, None,215.0,4.322, None, None, -15.0, None, None,2016-10-26 01:00:00,43
-14.34,90.2, None, None, None,16.99, None,242.5,4.51, None, None, -15.0, None, None,2016-10-26 02:00:00,43
-14.53,89.9, None, None, None,12.31, None,130.1,3.821, None, None, -16.0, None, None,2016-10-26 03:00:00,43
-14.62,90.1, None, None, None,10.73, None,132.6,5.234, None, None, -16.0, None, None,2016-10-26 04:00:00,43
-14.67,90.1, None, None, None,8.27, None,134.9,7.58, None, None, -16.0, None, None,2016-10-26 05:00:00,43
-14.53,90.1, None, None, None,5.702, None,147.0,9.95, None, None, -16.0, None, None,2016-10-26 06:00:00,43
-14.34,90.3, None, None, None,9.41, None,141.0,8.67, None, None, -15.0, None, None,2016-10-26 07:00:00,43
-14.15,91.0, None, None, None,5.416, None,134.6,12.95, None, None, -15.0, None, None,2016-10-26 08:00:00,43
-13.92,91.3, None, None, None,5.169, None,138.2,15.78, None, None, -15.0, None, None,2016-10-26 09:00:00,43
-4.068,91.6, None, None, None,5.832, None,136.4,17.11, None, None, -5.0, None, None,2016-10-26 10:00:00,43
-3.804,91.7, None, None, None,6.249, None,137.9,18.74, None, None, -5.0, None, None,2016-10-26 11:00:00,43
-3.334,92.0, None, None, None,6.561, None,134.1,18.98, None, None, -4.0, None, None,2016-10-26 12:00:00,43
-3.664,92.3, None, None, None,4.803, None,136.1,18.79, None, None, -5.0, None, None,2016-10-26 14:00:00,43
-3.617,92.1, None, None, None,4.163, None,135.6,21.91, None, None, -5.0, None, None,2016-10-26 15:00:00,43
-3.146,92.3, None, None, None,5.618, None,140.9,23.48, None, None, -4.0, None, None,2016-10-26 16:00:00,43
-1.826,92.6, None, None, None,20.93, None,181.4,20.56, None, None, -3.0, None, None,2016-10-26 17:00:00,43
-1.826,92.9, None, None, None,18.36, None,178.9,17.87, None, None, -3.0, None, None,2016-10-26 18:00:00,43
-1.591,93.1, None, None, None,17.81, None,178.9,15.66, None, None, -2.0, None, None,2016-10-26 19:00:00,43
-0.837,93.1, None, None, None,19.2, None,184.6,16.93, None, None, -2.0, None, None,2016-10-26 20:00:00,43
-0.79,93.3, None, None, None,16.69, None,176.9,18.1, None, None, -2.0, None, None,2016-10-26 21:00:00,43
-0.554,93.3, None, None, None,13.99, None,192.4,21.42, None, None, -1.0, None, None,2016-10-26 22:00:00,43
-0.79,93.7, None, None, None,17.55, None,180.3,17.72, None, None, -2.0, None, None,2016-10-26 23:00:00,43
-0.46,93.6, None, None, None,18.38, None,189.2,17.81, None, None, -1.0, None, None,2016-10-27 00:00:00,43
-0.931,93.7, None, None, None,14.6, None,148.7,16.07, None, None, -2.0, None, None,2016-10-27 01:00:00,43
-0.742,93.5, None, None, None,19.45, None,157.4,16.4, None, None, -2.0, None, None,2016-10-27 02:00:00,43
-0.648,93.6, None, None, None,16.05, None,174.3,16.65, None, None, -1.0, None, None,2016-10-27 03:00:00,43
-0.648,93.7, None, None, None,21.57, None,191.3,16.93, None, None, -1.0, None, None,2016-10-27 04:00:00,43
-0.837,93.7, None, None, None,13.64, None,256.9,10.34, None, None, -2.0, None, None,2016-10-27 05:00:00,43
-1.402,93.5, None, None, None,6.609, None,263.3,21.57, None, None, -2.0, None, None,2016-10-27 06:00:00,43
-1.92,93.1, None, None, None,6.456, None,262.8,19.78, None, None, -3.0, None, None,2016-10-27 07:00:00,43
-2.015,93.1, None, None, None,11.65, None,257.2,20.42, None, None, -3.0, None, None,2016-10-27 08:00:00,43
-1.826,93.0, None, None, None,14.87, None,244.3,9.17, None, None, -3.0, None, None,2016-10-27 09:00:00,43
-0.79,93.0, None, None, None,38.2, None,180.5,4.694, None, None, -2.0, None, None,2016-10-27 10:00:00,43
-0.837,93.7, None, None, None,16.48, None,243.5,6.407, None, None, -2.0, None, None,2016-10-27 11:00:00,43
0.101,93.3, None, None, None,42.34, None,217.5,3.952, None, None, -1.0, None, None,2016-10-27 12:00:00,43
-0.509,94.1, None, None, None,18.71, None,171.0,11.82, None, None, -1.0, None, None,2016-10-27 13:00:00,43
-0.224,94.1, None, None, None,17.72, None,180.7,10.55, None, None, -1.0, None, None,2016-10-27 14:00:00,43
-0.65,93.9, None, None, None,19.23, None,207.4,8.53, None, None, -1.0, None, None,2016-10-27 15:00:00,43
-1.074,93.9, None, None, None,9.83, None,203.0,8.55, None, None, -2.0, None, None,2016-10-27 16:00:00,43
-1.779,93.4, None, None, None,8.48, None,197.2,6.844, None, None, -3.0, None, None,2016-10-27 17:00:00,43
-2.062,92.9, None, None, None,0.371, None,207.6,0.824, None, None, -3.0, None, None,2016-10-27 18:00:00,43
-2.297,92.7, None, None, None,0.115, None,207.6,0.0, None, None, -3.0, None, None,2016-10-27 19:00:00,43
-2.203,92.5, None, None, None,0.115, None,207.6,0.0, None, None, -3.0, None, None,2016-10-27 20:00:00,43
-2.345,92.3, None, None, None,0.115, None,207.6,0.0, None, None, -3.0, None, None,2016-10-27 21:00:00,43
-2.486,92.5, None, None, None,0.115, None,207.6,0.0, None, None, -3.0, None, None,2016-10-27 22:00:00,43
-2.674,92.5, None, None, None,0.115, None,207.6,0.0, None, None, -4.0, None, None,2016-10-27 23:00:00,43
