pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,3.848, 71.0, None, None, None, None,15.62, None,8.48,164.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-21 12:00:00, None, None, None,43
None, None,4.0, 69.8, None, None, None, None,15.42, None,10.7,165.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-21 13:00:00, None, None, None,43
None, None,5.232, 63.55, None, None, None, None,18.65, None,9.65,178.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-21 14:00:00, None, None, None,43
None, None,3.189, 64.66, None, None, None, None,14.78, None,11.8,201.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-21 15:00:00, None, None, None,43
None, None,3.113, 66.47, None, None, None, None,9.56, None,14.82,208.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-21 16:00:00, None, None, None,43
None, None,2.56, 67.37, None, None, None, None,14.07, None,16.85,212.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-21 17:00:00, None, None, None,43
None, None,2.021, 70.7, None, None, None, None,14.99, None,14.87,215.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-21 18:00:00, None, None, None,43
None, None,0.832, 91.2, None, None, None, None,25.36, None,9.36,251.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-21 19:00:00, None, None, None,43
None, None,0.416, 101.5, None, None, None, None,32.25, None,6.738,180.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-21 20:00:00, None, None, None,43
None, None,0.443, 102.6, None, None, None, None,10.48, None,12.71,200.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-21 21:00:00, None, None, None,43
None, None,0.499, 100.7, None, None, None, None,15.53, None,14.91,208.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-21 22:00:00, None, None, None,43
None, None,0.175, 100.3, None, None, None, None,16.76, None,9.57,202.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-21 23:00:00, None, None, None,43
None, None,0.203, 97.8, None, None, None, None,29.74, None,8.34,222.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-22 00:00:00, None, None, None,43
None, None,-0.101, 102.3, None, None, None, None,21.12, None,7.34,301.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-22 01:00:00, None, None, None,43
None, None,-0.339, None, None, None, None, None,25.15, None,6.322,303.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-22 02:00:00, None, None, None,43
None, None,-0.51, None, None, None, None, None,36.95, None,4.858,312.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 03:00:00, None, None, None,43
None, None,-1.146, None, None, None, None, None,52.86, None,3.539,327.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 04:00:00, None, None, None,43
None, None,-0.937, 99.9, None, None, None, None,29.08, None,8.13,309.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 05:00:00, None, None, None,43
None, None,-1.381, 94.4, None, None, None, None,33.13, None,6.287,289.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-22 06:00:00, None, None, None,43
None, None,-1.514, 101.1, None, None, None, None,55.96, None,3.089,165.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-22 07:00:00, None, None, None,43
None, None,-1.685, 102.5, None, None, None, None,28.26, None,4.481,94.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-22 08:00:00, None, None, None,43
None, None,-1.361, None, None, None, None, None,30.54, None,6.357,131.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 09:00:00, None, None, None,43
None, None,-0.053, None, None, None, None, None,29.03, None,6.941,117.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-22 10:00:00, None, None, None,43
None, None,0.839, 97.6, None, None, None, None,21.73, None,7.54,150.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-22 11:00:00, None, None, None,43
None, None,2.486, 76.6, None, None, None, None,31.02, None,6.749,130.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 12:00:00, None, None, None,43
None, None,3.391, 71.5, None, None, None, None,26.85, None,5.78,131.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 13:00:00, None, None, None,43
None, None,2.844, 73.8, None, None, None, None,22.42, None,5.813,100.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 14:00:00, None, None, None,43
None, None,2.701, 72.9, None, None, None, None,11.16, None,6.888,82.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-22 15:00:00, None, None, None,43
None, None,2.627, 75.2, None, None, None, None,10.98, None,10.94,84.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-22 16:00:00, None, None, None,43
None, None,2.592, 71.5, None, None, None, None,8.27, None,10.71,99.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-22 17:00:00, None, None, None,43
None, None,2.172, 72.0, None, None, None, None,7.71, None,11.31,105.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-22 18:00:00, None, None, None,43
None, None,2.021, 70.6, None, None, None, None,6.63, None,20.15,95.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-22 19:00:00, None, None, None,43
None, None,1.318, 69.21, None, None, None, None,5.694, None,29.05,94.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-22 20:00:00, None, None, None,43
None, None,1.155, 63.43, None, None, None, None,7.65, None,26.46,94.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-22 21:00:00, None, None, None,43
None, None,1.163, 62.64, None, None, None, None,7.32, None,27.76,91.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-22 22:00:00, None, None, None,43
None, None,0.859, 65.18, None, None, None, None,7.82, None,25.71,91.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-22 23:00:00, None, None, None,43
None, None,1.076, 59.97, None, None, None, None,8.84, None,25.13,94.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-23 00:00:00, None, None, None,43
None, None,0.696, 61.95, None, None, None, None,9.89, None,20.06,98.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-23 01:00:00, None, None, None,43
None, None,1.085, 58.84, None, None, None, None,9.85, None,16.91,107.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-10-23 02:00:00, None, None, None,43
None, None,1.17, 61.43, None, None, None, None,34.08, None,8.79,130.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-23 03:00:00, None, None, None,43
None, None,1.36, 64.62, None, None, None, None,16.6, None,10.05,117.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-23 04:00:00, None, None, None,43
None, None,0.847, 70.3, None, None, None, None,10.51, None,15.69,103.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-23 05:00:00, None, None, None,43
None, None,6.781, 48.53, None, None, None, None,19.02, None,7.99,148.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-23 14:00:00, None, None, None,43
None, None,7.28, 47.51, None, None, None, None,24.18, None,6.744,137.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-23 15:00:00, None, None, None,43
None, None,6.406, 48.31, None, None, None, None,21.36, None,5.793,143.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-23 16:00:00, None, None, None,43
None, None,4.42, 55.86, None, None, None, None,19.9, None,7.84,127.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-23 17:00:00, None, None, None,43
None, None,3.866, 64.0, None, None, None, None,12.36, None,13.44,104.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-23 18:00:00, None, None, None,43
None, None,3.466, 59.75, None, None, None, None,8.4, None,23.08,93.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-23 19:00:00, None, None, None,43
None, None,3.049, 63.41, None, None, None, None,6.313, None,27.23,90.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-23 20:00:00, None, None, None,43
None, None,2.875, 68.7, None, None, None, None,5.551, None,27.82,91.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-23 21:00:00, None, None, None,43
None, None,3.629, 68.66, None, None, None, None,11.17, None,20.74,97.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-23 22:00:00, None, None, None,43
None, None,3.087, 70.7, None, None, None, None,8.55, None,16.32,87.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-23 23:00:00, None, None, None,43
None, None,3.525, 69.09, None, None, None, None,6.256, None,20.15,82.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 00:00:00, None, None, None,43
None, None,3.745, 67.44, None, None, None, None,5.374, None,24.24,85.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 01:00:00, None, None, None,43
None, None,4.26, 59.61, None, None, None, None,6.17, None,21.79,81.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 02:00:00, None, None, None,43
None, None,4.776, 48.95, None, None, None, None,5.568, None,22.95,79.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-24 03:00:00, None, None, None,43
None, None,4.89, 48.24, None, None, None, None,7.61, None,19.62,72.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-24 04:00:00, None, None, None,43
None, None,3.725, 54.28, None, None, None, None,5.947, None,22.89,78.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-24 05:00:00, None, None, None,43
None, None,5.015, 53.8, None, None, None, None,9.63, None,16.53,78.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-24 06:00:00, None, None, None,43
None, None,5.361, 52.87, None, None, None, None,10.44, None,18.8,79.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 07:00:00, None, None, None,43
None, None,5.092, 57.08, None, None, None, None,8.39, None,23.54,86.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 08:00:00, None, None, None,43
None, None,5.255, 58.11, None, None, None, None,7.53, None,25.86,79.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 09:00:00, None, None, None,43
None, None,6.159, 55.54, None, None, None, None,7.25, None,26.47,89.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 10:00:00, None, None, None,43
None, None,6.247, 54.93, None, None, None, None,7.93, None,23.21,87.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 11:00:00, None, None, None,43
None, None,7.57, 49.33, None, None, None, None,8.15, None,22.49,91.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 12:00:00, None, None, None,43
None, None,8.66, 47.13, None, None, None, None,8.7, None,25.21,93.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 13:00:00, None, None, None,43
None, None,8.86, 47.54, None, None, None, None,20.23, None,15.38,113.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-24 14:00:00, None, None, None,43
None, None,7.77, 47.43, None, None, None, None,29.29, None,14.44,137.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 15:00:00, None, None, None,43
None, None,7.29, 49.22, None, None, None, None,22.53, None,13.18,138.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 16:00:00, None, None, None,43
None, None,7.47, 48.29, None, None, None, None,25.32, None,15.67,112.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 17:00:00, None, None, None,43
None, None,7.15, 48.56, None, None, None, None,14.09, None,23.53,106.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 18:00:00, None, None, None,43
None, None,6.708, 51.48, None, None, None, None,25.86, None,12.02,136.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-24 19:00:00, None, None, None,43
None, None,6.187, 59.63, None, None, None, None,14.73, None,10.73,176.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-24 20:00:00, None, None, None,43
None, None,5.321, 70.7, None, None, None, None,20.45, None,9.68,187.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-24 21:00:00, None, None, None,43
None, None,2.97, 97.9, None, None, None, None,42.86, None,7.69,252.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-10-24 22:00:00, None, None, None,43
None, None,2.238, 102.0, None, None, None, None,18.93, None,13.06,288.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-24 23:00:00, None, None, None,43
None, None,1.601, 102.6, None, None, None, None,29.55, None,9.41,174.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-25 00:00:00, None, None, None,43
None, None,2.031, 100.5, None, None, None, None,49.85, None,8.61,112.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-25 01:00:00, None, None, None,43
None, None,1.641, 91.0, None, None, None, None,22.45, None,9.61,192.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-25 02:00:00, None, None, None,43
None, None,1.592, 85.1, None, None, None, None,17.63, None,9.83,188.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-25 03:00:00, None, None, None,43
None, None,1.506, 76.6, None, None, None, None,14.69, None,8.31,202.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 04:00:00, None, None, None,43
None, None,0.774, 91.8, None, None, None, None,13.85, None,12.39,195.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-25 05:00:00, None, None, None,43
None, None,0.716, 91.4, None, None, None, None,17.8, None,15.07,203.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-25 06:00:00, None, None, None,43
None, None,1.019, 82.3, None, None, None, None,14.67, None,12.86,198.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 07:00:00, None, None, None,43
None, None,1.19, 78.6, None, None, None, None,31.73, None,6.988,157.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 08:00:00, None, None, None,43
None, None,1.712, 78.3, None, None, None, None,14.38, None,15.37,171.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 09:00:00, None, None, None,43
None, None,2.294, 73.4, None, None, None, None,9.54, None,16.08,180.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 10:00:00, None, None, None,43
None, None,3.144, 72.6, None, None, None, None,16.5, None,14.65,184.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-25 11:00:00, None, None, None,43
None, None,3.447, 72.6, None, None, None, None,15.41, None,13.26,179.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-25 12:00:00, None, None, None,43
None, None,2.668, 75.5, None, None, None, None,15.56, None,11.85,182.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-25 13:00:00, None, None, None,43
None, None,2.353, 79.6, None, None, None, None,16.04, None,13.62,190.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-25 14:00:00, None, None, None,43
None, None,2.82, 73.9, None, None, None, None,16.91, None,13.67,211.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-25 15:00:00, None, None, None,43
None, None,2.868, 72.2, None, None, None, None,26.87, None,10.06,203.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 16:00:00, None, None, None,43
None, None,2.705, 72.8, None, None, None, None,18.75, None,10.24,215.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 17:00:00, None, None, None,43
None, None,2.296, 74.9, None, None, None, None,12.63, None,12.33,206.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-25 18:00:00, None, None, None,43
None, None,1.29, 93.2, None, None, None, None,15.09, None,13.64,204.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-25 19:00:00, None, None, None,43
None, None,1.128, 98.1, None, None, None, None,24.96, None,8.63,127.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-25 20:00:00, None, None, None,43
None, None,1.164, 93.5, None, None, None, None,17.91, None,11.38,100.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-25 21:00:00, None, None, None,43
None, None,1.476, 72.6, None, None, None, None,16.35, None,13.28,97.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-25 22:00:00, None, None, None,43
None, None,1.76, 71.0, None, None, None, None,7.82, None,15.85,81.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-25 23:00:00, None, None, None,43
None, None,1.798, 70.1, None, None, None, None,6.295, None,16.36,82.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-26 00:00:00, None, None, None,43
None, None,1.437, 71.3, None, None, None, None,7.9, None,17.92,86.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-26 01:00:00, None, None, None,43
None, None,1.617, 71.8, None, None, None, None,7.08, None,20.39,88.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-26 02:00:00, None, None, None,43
None, None,1.883, 73.0, None, None, None, None,5.607, None,19.78,79.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-26 03:00:00, None, None, None,43
None, None,2.083, 72.4, None, None, None, None,6.916, None,17.54,91.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-26 04:00:00, None, None, None,43
None, None,2.359, 72.4, None, None, None, None,6.539, None,20.72,92.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-26 05:00:00, None, None, None,43
None, None,2.53, 72.5, None, None, None, None,6.271, None,24.82,92.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-26 06:00:00, None, None, None,43
None, None,3.044, 71.3, None, None, None, None,6.952, None,24.23,95.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-26 07:00:00, None, None, None,43
None, None,2.255, 73.6, None, None, None, None,9.59, None,22.93,97.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-26 08:00:00, None, None, None,43
None, None,1.846, 84.3, None, None, None, None,7.99, None,24.38,92.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-26 09:00:00, None, None, None,43
None, None,1.295, 98.7, None, None, None, None,6.519, None,27.15,93.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-26 10:00:00, None, None, None,43
None, None,1.01, 102.2, None, None, None, None,5.675, None,24.55,90.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-26 11:00:00, None, None, None,43
None, None,0.973, 102.9, None, None, None, None,6.605, None,22.89,86.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-26 12:00:00, None, None, None,43
None, None,0.479, None, None, None, None, None,13.13, None,14.54,89.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-26 13:00:00, None, None, None,43
None, None,0.584, None, None, None, None, None,7.24, None,17.42,99.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-26 14:00:00, None, None, None,43
None, None,1.105, None, None, None, None, None,11.31, None,19.58,93.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-26 15:00:00, None, None, None,43
None, None,1.181, None, None, None, None, None,10.93, None,15.57,81.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-26 16:00:00, None, None, None,43
None, None,1.609, None, None, None, None, None,7.53, None,22.15,75.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-26 17:00:00, None, None, None,43
None, None,1.342, None, None, None, None, None,7.16, None,21.62,81.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-26 18:00:00, None, None, None,43
None, None,1.817, None, None, None, None, None,8.33, None,23.37,81.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-26 19:00:00, None, None, None,43
None, None,1.903, None, None, None, None, None,8.65, None,21.34,82.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-26 20:00:00, None, None, None,43
None, None,2.007, None, None, None, None, None,9.98, None,18.32,95.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-26 21:00:00, None, None, None,43
None, None,1.912, None, None, None, None, None,7.61, None,15.7,103.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-26 22:00:00, None, None, None,43
None, None,1.722, None, None, None, None, None,8.06, None,14.21,91.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-26 23:00:00, None, None, None,43
None, None,2.036, None, None, None, None, None,35.37, None,9.95,160.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 00:00:00, None, None, None,43
None, None,1.95, None, None, None, None, None,17.17, None,14.65,171.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 01:00:00, None, None, None,43
None, None,1.551, None, None, None, None, None,17.7, None,19.16,166.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 02:00:00, None, None, None,43
None, None,1.618, None, None, None, None, None,13.15, None,19.51,179.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 03:00:00, None, None, None,43
None, None,1.522, None, None, None, None, None,15.1, None,14.83,187.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 04:00:00, None, None, None,43
None, None,1.408, 101.9, None, None, None, None,23.64, None,12.83,179.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 05:00:00, None, None, None,43
None, None,1.332, 99.0, None, None, None, None,23.01, None,14.68,173.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 06:00:00, None, None, None,43
None, None,1.18, 102.3, None, None, None, None,39.67, None,8.5,155.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 07:00:00, None, None, None,43
None, None,1.256, 102.8, None, None, None, None,13.65, None,12.95,187.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 08:00:00, None, None, None,43
None, None,1.797, 99.7, None, None, None, None,17.45, None,11.99,193.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 09:00:00, None, None, None,43
None, None,2.321, 89.4, None, None, None, None,29.1, None,5.315,168.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 10:00:00, None, None, None,43
None, None,2.531, 86.9, None, None, None, None,17.08, None,11.07,173.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 11:00:00, None, None, None,43
None, None,2.761, 89.8, None, None, None, None,11.21, None,10.33,166.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 12:00:00, None, None, None,43
None, None,3.077, 89.4, None, None, None, None,17.07, None,8.54,155.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 13:00:00, None, None, None,43
None, None,3.469, 82.9, None, None, None, None,13.19, None,8.7,155.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 14:00:00, None, None, None,43
None, None,2.808, 84.4, None, None, None, None,13.73, None,10.92,156.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-27 15:00:00, None, None, None,43
None, None,2.456, 88.0, None, None, None, None,15.35, None,8.12,159.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 16:00:00, None, None, None,43
None, None,1.954, 94.5, None, None, None, None,12.88, None,8.58,165.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 17:00:00, None, None, None,43
None, None,1.755, 98.9, None, None, None, None,11.55, None,7.15,176.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-27 18:00:00, None, None, None,43
None, None,1.232, 101.6, None, None, None, None,7.74, None,9.07,164.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 19:00:00, None, None, None,43
None, None,1.401, 102.4, None, None, None, None,10.37, None,9.09,173.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 20:00:00, None, None, None,43
None, None,1.287, 102.7, None, None, None, None,28.62, None,8.91,157.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 21:00:00, None, None, None,43
None, None,1.333, 103.0, None, None, None, None,17.37, None,8.76,155.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-27 22:00:00, None, None, None,43
