pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,7.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 03:00:00, None, None, None,43
None, None,6.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 04:00:00, None, None, None,43
None, None,6.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 05:00:00, None, None, None,43
None, None,6.515, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 06:00:00, None, None, None,43
None, None,6.412, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 07:00:00, None, None, None,43
None, None,6.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 08:00:00, None, None, None,43
None, None,6.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 09:00:00, None, None, None,43
None, None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 10:00:00, None, None, None,43
None, None,8.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 11:00:00, None, None, None,43
None, None,8.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 12:00:00, None, None, None,43
None, None,8.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 13:00:00, None, None, None,43
None, None,9.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 14:00:00, None, None, None,43
None, None,9.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 15:00:00, None, None, None,43
None, None,9.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 16:00:00, None, None, None,43
None, None,10.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 17:00:00, None, None, None,43
None, None,9.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 18:00:00, None, None, None,43
None, None,9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 19:00:00, None, None, None,43
None, None,8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 20:00:00, None, None, None,43
None, None,8.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 21:00:00, None, None, None,43
None, None,8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 22:00:00, None, None, None,43
None, None,8.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-22 23:00:00, None, None, None,43
None, None,8.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 00:00:00, None, None, None,43
None, None,8.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 01:00:00, None, None, None,43
None, None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 02:00:00, None, None, None,43
None, None,8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 03:00:00, None, None, None,43
None, None,8.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 04:00:00, None, None, None,43
None, None,8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 05:00:00, None, None, None,43
None, None,12.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 14:00:00, None, None, None,43
None, None,12.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 15:00:00, None, None, None,43
None, None,11.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 16:00:00, None, None, None,43
None, None,11.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 17:00:00, None, None, None,43
None, None,10.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 18:00:00, None, None, None,43
None, None,10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 19:00:00, None, None, None,43
None, None,10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 20:00:00, None, None, None,43
None, None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 21:00:00, None, None, None,43
None, None,10.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 22:00:00, None, None, None,43
None, None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-23 23:00:00, None, None, None,43
None, None,9.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 00:00:00, None, None, None,43
None, None,9.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 01:00:00, None, None, None,43
None, None,9.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 02:00:00, None, None, None,43
None, None,8.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 03:00:00, None, None, None,43
None, None,8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 04:00:00, None, None, None,43
None, None,8.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 05:00:00, None, None, None,43
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 06:00:00, None, None, None,43
None, None,8.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 07:00:00, None, None, None,43
None, None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 08:00:00, None, None, None,43
None, None,9.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 09:00:00, None, None, None,43
None, None,9.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 10:00:00, None, None, None,43
None, None,10.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 11:00:00, None, None, None,43
None, None,11.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 12:00:00, None, None, None,43
None, None,12.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 13:00:00, None, None, None,43
None, None,12.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 14:00:00, None, None, None,43
None, None,12.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 15:00:00, None, None, None,43
None, None,12.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 16:00:00, None, None, None,43
None, None,12.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 17:00:00, None, None, None,43
None, None,11.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 18:00:00, None, None, None,43
None, None,11.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 19:00:00, None, None, None,43
None, None,11.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 20:00:00, None, None, None,43
None, None,11.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 21:00:00, None, None, None,43
None, None,11.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 22:00:00, None, None, None,43
None, None,10.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-24 23:00:00, None, None, None,43
None, None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 00:00:00, None, None, None,43
None, None,10.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 01:00:00, None, None, None,43
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 02:00:00, None, None, None,43
None, None,9.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 03:00:00, None, None, None,43
None, None,9.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 04:00:00, None, None, None,43
None, None,9.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 05:00:00, None, None, None,43
None, None,9.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 06:00:00, None, None, None,43
None, None,9.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 07:00:00, None, None, None,43
None, None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 08:00:00, None, None, None,43
None, None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 09:00:00, None, None, None,43
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 10:00:00, None, None, None,43
None, None,9.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 11:00:00, None, None, None,43
None, None,10.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 12:00:00, None, None, None,43
None, None,10.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 13:00:00, None, None, None,43
None, None,10.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 14:00:00, None, None, None,43
None, None,10.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 15:00:00, None, None, None,43
None, None,10.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 16:00:00, None, None, None,43
None, None,8.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 17:00:00, None, None, None,43
None, None,9.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 18:00:00, None, None, None,43
None, None,10.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 19:00:00, None, None, None,43
None, None,10.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 20:00:00, None, None, None,43
None, None,10.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 21:00:00, None, None, None,43
None, None,10.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 22:00:00, None, None, None,43
None, None,10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-25 23:00:00, None, None, None,43
None, None,10.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 00:00:00, None, None, None,43
None, None,10.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 01:00:00, None, None, None,43
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 02:00:00, None, None, None,43
None, None,9.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 03:00:00, None, None, None,43
None, None,9.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 04:00:00, None, None, None,43
None, None,9.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 05:00:00, None, None, None,43
None, None,9.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 06:00:00, None, None, None,43
None, None,9.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 07:00:00, None, None, None,43
None, None,9.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 08:00:00, None, None, None,43
None, None,8.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 09:00:00, None, None, None,43
None, None,9.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 10:00:00, None, None, None,43
None, None,9.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 11:00:00, None, None, None,43
None, None,9.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 12:00:00, None, None, None,43
None, None,11.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 13:00:00, None, None, None,43
None, None,11.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 14:00:00, None, None, None,43
None, None,12.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 15:00:00, None, None, None,43
None, None,11.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 16:00:00, None, None, None,43
None, None,11.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 17:00:00, None, None, None,43
None, None,11.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 18:00:00, None, None, None,43
None, None,10.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 19:00:00, None, None, None,43
None, None,10.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 20:00:00, None, None, None,43
None, None,10.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 21:00:00, None, None, None,43
None, None,10.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 22:00:00, None, None, None,43
None, None,10.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-26 23:00:00, None, None, None,43
None, None,9.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 00:00:00, None, None, None,43
None, None,9.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 01:00:00, None, None, None,43
None, None,10.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 02:00:00, None, None, None,43
None, None,9.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 03:00:00, None, None, None,43
None, None,9.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 04:00:00, None, None, None,43
None, None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 05:00:00, None, None, None,43
None, None,8.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 06:00:00, None, None, None,43
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 07:00:00, None, None, None,43
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 08:00:00, None, None, None,43
None, None,9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 09:00:00, None, None, None,43
None, None,9.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 10:00:00, None, None, None,43
None, None,10.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 11:00:00, None, None, None,43
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 12:00:00, None, None, None,43
None, None,10.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 13:00:00, None, None, None,43
None, None,11.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 14:00:00, None, None, None,43
None, None,10.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 15:00:00, None, None, None,43
None, None,10.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 16:00:00, None, None, None,43
None, None,9.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 17:00:00, None, None, None,43
None, None,9.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 18:00:00, None, None, None,43
None, None,9.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 19:00:00, None, None, None,43
None, None,9.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 20:00:00, None, None, None,43
None, None,9.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 21:00:00, None, None, None,43
None, None,8.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 22:00:00, None, None, None,43
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-27 23:00:00, None, None, None,43
