wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 102.1, 9.8, 247.5, 62.0, 17.2,2017-07-03 23:00:00, None, 0.4, None, None, -0.04,27
12.0, 102.0, 9.3, 247.5, 59.0, 17.5,2017-07-04 00:00:00, None, None, None, None, -0.07,27
11.0, 102.0, 9.9, 270.0, 61.0, 17.4,2017-07-04 01:00:00, None, None, None, None, -0.1,27
7.0, 102.0, 9.7, 270.0, 59.0, 17.8,2017-07-04 02:00:00, None, None, None, None, -0.13,27
4.0, 101.9, 8.9, 247.5, 55.0, 18.3,2017-07-04 03:00:00, None, None, None, None, -0.11,27
1.0, 101.9, 10.9, 292.5, 64.0, 17.8,2017-07-04 04:00:00, None, None, None, None, -0.1,27
2.0, 101.9, 10.1, 22.5, 65.0, 16.7,2017-07-04 05:00:00, None, None, None, None, -0.06,27
1.0, 101.9, 9.2, 45.0, 60.0, 17.0,2017-07-04 06:00:00, None, None, None, None, -0.05,27
5.0, 101.9, 7.8, 90.0, 55.0, 16.8,2017-07-04 07:00:00, None, None, None, None, -0.05,27
2.0, 101.8, 8.2, 22.5, 62.0, 15.6,2017-07-04 08:00:00, None, None, None, None, -0.07,27
2.0, 101.8, 9.3, 90.0, 66.0, 15.6,2017-07-04 09:00:00, None, None, None, None, -0.09,27
4.0, 101.8, 9.9, 67.5, 71.0, 15.2,2017-07-04 10:00:00, None, None, None, None, -0.03,27
2.0, 101.8, 9.7, 45.0, 73.0, 14.4,2017-07-04 11:00:00, None, None, None, None, -0.03,27
2.0, 101.8, 9.1, 67.5, 69.0, 14.6,2017-07-04 12:00:00, None, None, None, None, -0.01,27
0.0, 101.8, 9.6, None, 72.0, 14.6,2017-07-04 13:00:00, None, None, None, None, -0.02,27
3.0, 101.8, 10.4, 90.0, 73.0, 15.2,2017-07-04 14:00:00, None, None, None, None, 0.01,27
2.0, 101.8, 10.5, 157.5, 71.0, 15.7,2017-07-04 15:00:00, None, None, None, None, 0.03,27
8.0, 101.8, 10.4, 247.5, 71.0, 15.5,2017-07-04 16:00:00, None, None, None, None, 0.01,27
10.0, 101.8, 11.5, 247.5, 77.0, 15.6,2017-07-04 17:00:00, None, None, None, None, -0.04,27
20.0, 101.7, 11.7, 270.0, 76.0, 15.8,2017-07-04 18:00:00, None, None, None, None, -0.08,27
13.0, 101.7, 11.5, 270.0, 74.0, 16.2,2017-07-04 19:00:00, None, None, None, None, -0.09,27
14.0, 101.7, 11.8, 270.0, 73.0, 16.7,2017-07-04 20:00:00, None, None, None, None, -0.06,27
12.0, 101.7, 11.5, 270.0, 71.0, 16.8,2017-07-04 21:00:00, None, None, None, None, -0.06,27
10.0, 101.6, 11.8, 270.0, 71.0, 17.2,2017-07-04 22:00:00, None, None, None, None, -0.11,27
13.0, 101.6, 12.0, 270.0, 71.0, 17.4,2017-07-04 23:00:00, None, 0.0, None, None, -0.15,27
10.0, 101.5, 11.8, 270.0, 67.0, 17.9,2017-07-05 00:00:00, None, None, None, None, -0.15,27
9.0, 101.5, 11.4, 270.0, 64.0, 18.3,2017-07-05 01:00:00, None, None, None, None, -0.13,27
5.0, 101.5, 11.6, 292.5, 60.0, 19.5,2017-07-05 02:00:00, None, None, None, None, -0.1,27
1.0, 101.4, 10.6, None, 55.0, 19.9,2017-07-05 03:00:00, None, None, None, None, -0.11,27
4.0, 101.4, 9.8, 315.0, 55.0, 19.0,2017-07-05 04:00:00, None, None, None, None, -0.08,27
5.0, 101.5, 10.7, 67.5, 61.0, 18.3,2017-07-05 05:00:00, None, None, None, None, -0.01,27
2.0, 101.4, 9.2, 67.5, 55.0, 18.3,2017-07-05 06:00:00, None, None, None, None, 0.02,27
1.0, 101.4, 6.4, None, 45.0, 18.7,2017-07-05 07:00:00, None, None, None, None, 0.03,27
3.0, 101.4, 11.5, 22.5, 69.0, 17.3,2017-07-05 08:00:00, None, None, None, None, -0.01,27
2.0, 101.5, 10.1, 67.5, 64.0, 17.0,2017-07-05 09:00:00, None, None, None, None, 0.02,27
5.0, 101.5, 9.9, 90.0, 64.0, 16.7,2017-07-05 10:00:00, None, None, None, None, 0.05,27
2.0, 101.5, 11.0, 22.5, 71.0, 16.2,2017-07-05 11:00:00, None, None, None, None, 0.05,27
0.0, 101.5, 11.0, None, 73.0, 15.8,2017-07-05 12:00:00, None, None, None, None, 0.07,27
2.0, 101.5, 10.7, 67.5, 72.0, 15.7,2017-07-05 13:00:00, None, None, None, None, 0.04,27
3.0, 101.6, 11.2, 90.0, 69.0, 16.9,2017-07-05 14:00:00, None, None, None, None, 0.06,27
3.0, 101.6, 11.4, 112.5, 68.0, 17.3,2017-07-05 15:00:00, None, None, None, None, 0.05,27
8.0, 101.6, 12.1, 270.0, 74.0, 16.7,2017-07-05 16:00:00, None, None, None, None, 0.08,27
15.0, 101.6, 11.1, 292.5, 66.0, 17.4,2017-07-05 17:00:00, None, None, None, None, 0.04,27
13.0, 101.6, 13.0, 270.0, 76.0, 17.3,2017-07-05 18:00:00, None, None, None, None, 0.01,27
12.0, 101.6, 13.9, 270.0, 79.0, 17.6,2017-07-05 19:00:00, None, None, None, None, -0.02,27
13.0, 101.6, 14.0, 292.5, 77.0, 18.1,2017-07-05 20:00:00, None, None, None, None, -0.04,27
12.0, 101.5, 14.0, 292.5, 75.0, 18.5,2017-07-05 21:00:00, None, None, None, None, -0.05,27
8.0, 101.5, 13.5, 292.5, 69.0, 19.5,2017-07-05 22:00:00, None, None, None, None, -0.05,27
10.0, 101.5, 13.0, 292.5, 65.0, 19.8,2017-07-05 23:00:00, None, 0.0, None, None, -0.05,27
12.0, 101.5, 13.8, 292.5, 66.0, 20.3,2017-07-06 00:00:00, None, None, None, None, -0.08,27
12.0, 101.4, 14.5, 292.5, 69.0, 20.5,2017-07-06 01:00:00, None, None, None, None, -0.11,27
9.0, 101.4, 14.0, 292.5, 65.0, 20.8,2017-07-06 02:00:00, None, None, None, None, -0.08,27
6.0, 101.4, 12.8, 292.5, 57.0, 21.6,2017-07-06 03:00:00, None, None, None, None, -0.02,27
0.0, 101.5, 12.9, None, 62.0, 20.3,2017-07-06 04:00:00, None, None, None, None, 0.04,27
1.0, 101.5, 13.2, 22.5, 66.0, 19.7,2017-07-06 05:00:00, None, None, None, None, 0.12,27
6.0, 101.6, 10.7, 90.0, 55.0, 20.0,2017-07-06 06:00:00, None, None, None, None, 0.14,27
0.0, 101.6, 10.8, None, 58.0, 19.4,2017-07-06 07:00:00, None, None, None, None, 0.16,27
4.0, 101.7, 7.4, 90.0, 46.0, 19.4,2017-07-06 08:00:00, None, None, None, None, 0.13,27
2.0, 101.7, 5.4, 0.0, 42.0, 18.5,2017-07-06 09:00:00, None, None, None, None, 0.17,27
2.0, 101.8, 6.6, 315.0, 45.0, 18.9,2017-07-06 10:00:00, None, None, None, None, 0.13,27
2.0, 101.8, 6.2, 315.0, 48.0, 17.5,2017-07-06 11:00:00, None, None, None, None, 0.12,27
5.0, 101.9, 6.2, 67.5, 48.0, 17.3,2017-07-06 12:00:00, None, None, None, None, 0.11,27
4.0, 101.9, 7.0, 90.0, 50.0, 17.4,2017-07-06 13:00:00, None, None, None, None, 0.15,27
1.0, 102.0, 8.7, 157.5, 53.0, 18.5,2017-07-06 14:00:00, None, None, None, None, 0.16,27
2.0, 102.0, 9.4, 180.0, 54.0, 19.0,2017-07-06 15:00:00, None, None, None, None, 0.14,27
3.0, 102.0, 9.9, 112.5, 56.0, 18.8,2017-07-06 16:00:00, None, None, None, None, 0.11,27
9.0, 102.0, 11.1, 270.0, 65.0, 17.8,2017-07-06 17:00:00, None, None, None, None, 0.08,27
14.0, 102.0, 12.2, 270.0, 70.0, 17.7,2017-07-06 18:00:00, None, None, None, None, 0.01,27
13.0, 102.0, 12.7, 270.0, 74.0, 17.3,2017-07-06 19:00:00, None, None, None, None, -0.05,27
10.0, 101.9, 13.0, 270.0, 73.0, 17.9,2017-07-06 20:00:00, None, None, None, None, -0.1,27
9.0, 101.9, 12.8, 270.0, 71.0, 18.1,2017-07-06 21:00:00, None, None, None, None, -0.08,27
10.0, 101.9, 13.6, 292.5, 73.0, 18.6,2017-07-06 22:00:00, None, None, None, None, -0.1,27
9.0, 101.8, 14.0, 292.5, 71.0, 19.5,2017-07-06 23:00:00, 15.5, 0.0, None, 22.0, -0.13,27
10.0, 101.7, 14.8, 292.5, 73.0, 19.9,2017-07-07 00:00:00, None, None, None, None, -0.19,27
10.0, 101.7, 15.5, 292.5, 74.0, 20.3,2017-07-07 01:00:00, None, None, None, None, -0.2,27
10.0, 101.6, 15.4, 292.5, 70.0, 21.0,2017-07-07 02:00:00, None, None, None, None, -0.18,27
8.0, 101.6, 15.7, 292.5, 74.0, 20.4,2017-07-07 03:00:00, None, None, None, None, -0.13,27
0.0, 101.6, 14.3, None, 69.0, 20.1,2017-07-07 04:00:00, None, None, None, None, -0.09,27
5.0, 101.6, 11.7, 90.0, 58.0, 20.2,2017-07-07 05:00:00, None, None, None, None, -0.03,27
6.0, 101.6, 12.1, 90.0, 58.0, 20.6,2017-07-07 06:00:00, None, None, None, None, 0.02,27
5.0, 101.6, 10.8, 67.5, 55.0, 20.2,2017-07-07 07:00:00, None, None, None, None, 0.04,27
0.0, 101.6, 12.1, None, 64.0, 19.1,2017-07-07 08:00:00, None, None, None, None, 0.03,27
1.0, 101.6, 10.2, 45.0, 56.0, 19.3,2017-07-07 09:00:00, None, None, None, None, -0.02,27
4.0, 101.6, 11.7, 90.0, 66.0, 18.1,2017-07-07 10:00:00, None, None, None, None, 0.0,27
6.0, 101.7, 12.3, 90.0, 68.0, 18.4,2017-07-07 11:00:00, None, None, None, None, 0.03,27
6.0, 101.7, 11.7, 90.0, 68.0, 17.7,2017-07-07 12:00:00, None, None, None, None, 0.05,27
15.0, 101.7, 12.4, 90.0, 71.0, 17.6,2017-07-07 13:00:00, None, None, None, None, 0.08,27
14.0, 101.8, 11.6, 135.0, 69.0, 17.3,2017-07-07 14:00:00, None, None, None, None, 0.14,27
26.0, 101.8, 10.8, 112.5, 65.0, 17.5,2017-07-07 15:00:00, None, None, None, None, 0.17,27
48.0, 101.8, 10.7, 90.0, 62.0, 18.2,2017-07-07 16:00:00, None, None, None, None, 0.11,27
41.0, 101.9, 9.8, 112.5, 55.0, 19.1,2017-07-07 17:00:00, None, None, None, None, 0.11,27
38.0, 102.0, 10.1, 90.0, 54.0, 19.7,2017-07-07 18:00:00, None, None, 49.0, None, 0.2,27
33.0, 102.1, 11.8, 112.5, 63.0, 18.9,2017-07-07 19:00:00, None, None, None, None, 0.26,27
34.0, 102.1, 11.4, 112.5, 62.0, 18.7,2017-07-07 20:00:00, None, None, None, None, 0.2,27
35.0, 102.1, 11.1, 112.5, 62.0, 18.7,2017-07-07 21:00:00, None, None, None, None, 0.1,27
32.0, 102.2, 11.1, 112.5, 60.0, 18.9,2017-07-07 22:00:00, None, None, None, None, 0.09,27
32.0, 102.1, 11.6, 112.5, 61.0, 19.2,2017-07-07 23:00:00, None, 0.3, None, None, 0.04,27
26.0, 102.1, 11.5, 112.5, 59.0, 19.7,2017-07-08 00:00:00, None, None, None, None, 0.0,27
18.0, 102.1, 12.1, 112.5, 61.0, 20.0,2017-07-08 01:00:00, None, None, None, None, -0.05,27
12.0, 102.1, 12.9, 135.0, 64.0, 19.9,2017-07-08 02:00:00, None, None, None, None, -0.06,27
12.0, 102.1, 11.9, 135.0, 60.0, 19.9,2017-07-08 03:00:00, None, None, None, None, -0.04,27
9.0, 102.0, 11.9, 112.5, 63.0, 19.0,2017-07-08 04:00:00, None, None, None, None, -0.06,27
7.0, 102.1, 10.9, 135.0, 61.0, 18.4,2017-07-08 05:00:00, None, None, None, None, 0.0,27
8.0, 102.1, 11.6, 112.5, 66.0, 18.0,2017-07-08 06:00:00, None, None, None, None, -0.02,27
22.0, 102.1, 10.6, 90.0, 62.0, 17.9,2017-07-08 07:00:00, None, None, None, None, 0.01,27
21.0, 102.0, 10.1, 90.0, 62.0, 17.5,2017-07-08 08:00:00, None, None, None, None, -0.04,27
20.0, 102.1, 9.9, 112.5, 63.0, 17.0,2017-07-08 09:00:00, None, None, None, None, 0.0,27
11.0, 102.1, 10.6, 112.5, 69.0, 16.3,2017-07-08 10:00:00, None, None, None, None, 0.02,27
2.0, 102.1, 10.5, 67.5, 71.0, 15.8,2017-07-08 11:00:00, None, None, None, None, 0.03,27
3.0, 102.1, 10.1, 90.0, 68.0, 16.0,2017-07-08 12:00:00, None, None, None, None, 0.01,27
5.0, 102.1, 9.8, 180.0, 72.0, 14.9,2017-07-08 13:00:00, None, None, None, None, 0.06,27
2.0, 102.1, 10.5, 270.0, 73.0, 15.4,2017-07-08 14:00:00, None, None, None, None, 0.02,27
2.0, 102.1, 10.4, 247.5, 70.0, 15.9,2017-07-08 15:00:00, None, None, None, None, 0.01,27
7.0, 102.0, 11.1, 292.5, 74.0, 15.8,2017-07-08 16:00:00, None, None, None, None, -0.09,27
13.0, 102.0, 11.6, 292.5, 75.0, 16.1,2017-07-08 17:00:00, None, None, None, None, -0.1,27
15.0, 102.0, 12.2, 270.0, 77.0, 16.2,2017-07-08 18:00:00, None, None, None, None, -0.12,27
15.0, 101.9, 12.6, 247.5, 76.0, 16.8,2017-07-08 19:00:00, None, None, None, None, -0.11,27
10.0, 101.9, 12.6, 292.5, 73.0, 17.5,2017-07-08 20:00:00, None, None, None, None, -0.1,27
13.0, 101.8, 12.6, 270.0, 72.0, 17.6,2017-07-08 21:00:00, None, None, None, None, -0.14,27
10.0, 101.8, 12.9, 270.0, 72.0, 17.9,2017-07-08 22:00:00, None, None, None, None, -0.15,27
7.0, 101.7, 13.5, 247.5, 76.0, 17.8,2017-07-08 23:00:00, None, 0.0, None, None, -0.18,27
