WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.666998, None, None,2018-07-25 04:00:00, None, None,30
None, None, 0.762, None, None,2018-07-25 05:00:00, None, None,30
None, None, 1.482, None, None,2018-07-25 06:00:00, None, None,30
None, None, 2.1, None, None,2018-07-25 07:00:00, None, None,30
None, None, 1.735, None, None,2018-07-25 08:00:00, None, None,30
None, None, 0.488, None, None,2018-07-25 09:00:00, None, None,30
None, None, 0.806999, None, None,2018-07-25 10:00:00, None, None,30
None, None, 0.853999, None, None,2018-07-25 11:00:00, None, None,30
None, None, 1.483, None, None,2018-07-25 12:00:00, None, None,30
None, None, 3.305, None, None,2018-07-25 13:00:00, None, None,30
None, None, 2.738, None, None,2018-07-25 14:00:00, None, None,30
None, None, 3.131, None, None,2018-07-25 15:00:00, None, None,30
None, None, 2.901, None, None,2018-07-25 16:00:00, None, None,30
None, None, 2.899, None, None,2018-07-25 17:00:00, None, None,30
None, None, 3.537, None, None,2018-07-25 18:00:00, None, None,30
None, None, 2.655, None, None,2018-07-25 19:00:00, None, None,30
None, None, 1.934, None, None,2018-07-25 20:00:00, None, None,30
None, None, 0.470999, None, None,2018-07-25 21:00:00, None, None,30
None, None, 0.119, None, None,2018-07-25 22:00:00, None, None,30
None, None, 0.115998, None, None,2018-07-25 23:00:00, None, None,30
None, None, 0.293, None, None,2018-07-26 00:00:00, None, None,30
None, None, 0.319, None, None,2018-07-26 01:00:00, None, None,30
None, None, 0.717, None, None,2018-07-26 02:00:00, None, None,30
None, None, 0.372, None, None,2018-07-26 03:00:00, None, None,30
None, None, 0.759998, None, None,2018-07-26 04:00:00, None, None,30
None, None, 0.565998, None, None,2018-07-26 05:00:00, None, None,30
None, None, 1.721, None, None,2018-07-26 06:00:00, None, None,30
None, None, 1.648, None, None,2018-07-26 07:00:00, None, None,30
None, None, 0.982999, None, None,2018-07-26 08:00:00, None, None,30
None, None, 0.393999, None, None,2018-07-26 09:00:00, None, None,30
None, None, 0.483, None, None,2018-07-26 10:00:00, None, None,30
None, None, 0.712, None, None,2018-07-26 11:00:00, None, None,30
None, None, 1.543, None, None,2018-07-26 12:00:00, None, None,30
None, None, 1.688, None, None,2018-07-26 13:00:00, None, None,30
None, None, 2.321, None, None,2018-07-26 14:00:00, None, None,30
None, None, 2.55, None, None,2018-07-26 15:00:00, None, None,30
None, None, 2.717, None, None,2018-07-26 16:00:00, None, None,30
None, None, 2.673, None, None,2018-07-26 17:00:00, None, None,30
None, None, 2.971, None, None,2018-07-26 18:00:00, None, None,30
None, None, 2.76, None, None,2018-07-26 19:00:00, None, None,30
None, None, 2.111, None, None,2018-07-26 20:00:00, None, None,30
None, None, 1.229, None, None,2018-07-26 21:00:00, None, None,30
None, None, 0.111, None, None,2018-07-26 22:00:00, None, None,30
None, None, 0.372999, None, None,2018-07-26 23:00:00, None, None,30
None, None, 0.374, None, None,2018-07-27 00:00:00, None, None,30
None, None, 0.105999, None, None,2018-07-27 01:00:00, None, None,30
None, None, 0.101998, None, None,2018-07-27 02:00:00, None, None,30
None, None, 0.167998, None, None,2018-07-27 03:00:00, None, None,30
None, None, 0.189998, None, None,2018-07-27 04:00:00, None, None,30
None, None, 0.340999, None, None,2018-07-27 05:00:00, None, None,30
None, None, 0.792999, None, None,2018-07-27 06:00:00, None, None,30
None, None, 1.47, None, None,2018-07-27 07:00:00, None, None,30
None, None, 0.598999, None, None,2018-07-27 08:00:00, None, None,30
None, None, 0.442999, None, None,2018-07-27 09:00:00, None, None,30
None, None, 0.726998, None, None,2018-07-27 10:00:00, None, None,30
None, None, 0.919, None, None,2018-07-27 11:00:00, None, None,30
None, None, 1.75, None, None,2018-07-27 12:00:00, None, None,30
None, None, 2.93, None, None,2018-07-27 13:00:00, None, None,30
None, None, 2.859, None, None,2018-07-27 14:00:00, None, None,30
None, None, 2.239, None, None,2018-07-27 15:00:00, None, None,30
None, None, 3.172, None, None,2018-07-27 16:00:00, None, None,30
None, None, 3.205, None, None,2018-07-27 17:00:00, None, None,30
None, None, 2.739, None, None,2018-07-27 18:00:00, None, None,30
None, None, 2.94, None, None,2018-07-27 19:00:00, None, None,30
None, None, 1.918, None, None,2018-07-27 20:00:00, None, None,30
None, None, 1.125, None, None,2018-07-27 21:00:00, None, None,30
None, None, 0.137998, None, None,2018-07-27 22:00:00, None, None,30
None, None, 0.156, None, None,2018-07-27 23:00:00, None, None,30
None, None, 0.101998, None, None,2018-07-28 00:00:00, None, None,30
None, None, 0.101998, None, None,2018-07-28 01:00:00, None, None,30
None, None, 0.372999, None, None,2018-07-28 02:00:00, None, None,30
None, None, 0.125, None, None,2018-07-28 03:00:00, None, None,30
None, None, 0.210998, None, None,2018-07-28 04:00:00, None, None,30
None, None, 0.463999, None, None,2018-07-28 05:00:00, None, None,30
None, None, 1.474, None, None,2018-07-28 06:00:00, None, None,30
None, None, 1.846, None, None,2018-07-28 07:00:00, None, None,30
None, None, 1.067, None, None,2018-07-28 08:00:00, None, None,30
None, None, 0.421999, None, None,2018-07-28 09:00:00, None, None,30
None, None, 0.460999, None, None,2018-07-28 10:00:00, None, None,30
None, None, 0.499, None, None,2018-07-28 11:00:00, None, None,30
None, None, 1.395, None, None,2018-07-28 12:00:00, None, None,30
None, None, 1.965, None, None,2018-07-28 13:00:00, None, None,30
None, None, 1.579, None, None,2018-07-28 14:00:00, None, None,30
None, None, 1.735, None, None,2018-07-28 15:00:00, None, None,30
None, None, 2.046, None, None,2018-07-28 16:00:00, None, None,30
None, None, 1.167, None, None,2018-07-28 17:00:00, None, None,30
None, None, 1.582, None, None,2018-07-28 18:00:00, None, None,30
None, None, 1.437, None, None,2018-07-28 19:00:00, None, None,30
None, None, 0.382999, None, None,2018-07-28 20:00:00, None, None,30
None, None, 0.115998, None, None,2018-07-28 21:00:00, None, None,30
None, None, 0.109999, None, None,2018-07-28 22:00:00, None, None,30
None, None, 0.137998, None, None,2018-07-28 23:00:00, None, None,30
None, None, 0.131999, None, None,2018-07-29 00:00:00, None, None,30
None, None, 0.351999, None, None,2018-07-29 01:00:00, None, None,30
None, None, 0.138999, None, None,2018-07-29 02:00:00, None, None,30
None, None, 0.43, None, None,2018-07-29 03:00:00, None, None,30
None, None, 0.690998, None, None,2018-07-29 04:00:00, None, None,30
None, None, 1.569, None, None,2018-07-29 05:00:00, None, None,30
None, None, 1.982, None, None,2018-07-29 06:00:00, None, None,30
None, None, 2.058, None, None,2018-07-29 07:00:00, None, None,30
None, None, 1.279, None, None,2018-07-29 08:00:00, None, None,30
None, None, 0.853999, None, None,2018-07-29 09:00:00, None, None,30
None, None, 0.712998, None, None,2018-07-29 10:00:00, None, None,30
None, None, 0.535, None, None,2018-07-29 11:00:00, None, None,30
None, None, 0.661, None, None,2018-07-29 12:00:00, None, None,30
None, None, 0.728999, None, None,2018-07-29 13:00:00, None, None,30
None, None, 2.015, None, None,2018-07-29 14:00:00, None, None,30
None, None, 1.738, None, None,2018-07-29 15:00:00, None, None,30
None, None, 1.097, None, None,2018-07-29 16:00:00, None, None,30
None, None, 1.467, None, None,2018-07-29 17:00:00, None, None,30
None, None, 0.842998, None, None,2018-07-29 18:00:00, None, None,30
None, None, 0.115, None, None,2018-07-29 19:00:00, None, None,30
None, None, 0.101998, None, None,2018-07-29 20:00:00, None, None,30
None, None, 0.218998, None, None,2018-07-29 21:00:00, None, None,30
None, None, 0.412999, None, None,2018-07-29 22:00:00, None, None,30
None, None, 0.151998, None, None,2018-07-29 23:00:00, None, None,30
