ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-01-30 12:00:00,,,5,, None, 1.00142, None,67.1955,3.45493
,,,,2016-01-30 13:00:00,,,5,, None, 1.35291, None,65.5031,4.02007
,,,,2016-01-30 14:00:00,,,5,, None, 1.9903, None,67.9951,3.58486
,,,,2016-01-30 15:00:00,,,5,, None, 0.720502, None,68.384,3.72931
,,,,2016-01-30 16:00:00,,,5,, None, 0.718366, None,65.3271,3.97653
,,,,2016-01-30 17:00:00,,,5,, None, 1.0276, None,72.0011,3.47792
,,,,2016-01-30 18:00:00,,,5,, None, 1.17118, None,77.9674,2.76993
,,,,2016-01-30 19:00:00,,,5,, None, 1.9513, None,86.6122,1.86743
,,,,2016-01-30 20:00:00,,,5,, None, 0.948193, None,85.6038,1.9616
,,,,2016-01-30 21:00:00,,,5,, None, 0.174751, None,88.4719,1.46729
,,,,2016-01-30 22:00:00,,,5,, None, 0.175322, None,90.009,1.39424
,,,,2016-01-30 23:00:00,,,5,, None, 0.395758, None,90.6392,1.35118
,,,,2016-01-31 00:00:00,,,5,, None, 0.097479, None,91.2729,1.16937
,,,,2016-01-31 01:00:00,,,5,, None, 0.059342, None,92.0104,0.772153
,,,,2016-01-31 02:00:00,,,5,, None, 0.160238, None,92.5101,0.815693
,,,,2016-01-31 03:00:00,,,5,, None, 0.136612, None,92.4878,0.886735
,,,,2016-01-31 04:00:00,,,5,, None, 0.163797, None,92.8698,0.759096
,,,,2016-01-31 05:00:00,,,5,, None, 0.130779, None,93.1448,0.692152
,,,,2016-01-31 06:00:00,,,5,, None, None, None,93.1774,0.68882
,,,,2016-01-31 07:00:00,,,5,, None, None, None,93.5007,0.559512
,,,,2016-01-31 08:00:00,,,5,, None, None, None,93.9625,0.524582
,,,,2016-01-31 09:00:00,,,5,, None, None, None,93.7038,0.700069
,,,,2016-01-31 10:00:00,,,5,, None, 0.102462, None,93.2229,1.09611
,,,,2016-01-31 11:00:00,,,5,, None, 0.377402, None,91.1375,1.81618
,,,,2016-01-31 12:00:00,,,5,, None, 0.563682, None,86.9007,2.12673
,,,,2016-01-31 13:00:00,,,5,, None, 0.977931, None,81.6816,2.59063
,,,,2016-01-31 14:00:00,,,5,, None, 1.56566, None,83.1448,2.4125
,,,,2016-01-31 15:00:00,,,5,, None, 1.43274, None,83.7896,2.22458
,,,,2016-01-31 16:00:00,,,5,, None, 0.991024, None,85.1174,2.19861
,,,,2016-01-31 17:00:00,,,5,, None, 0.535079, None,86.8958,1.76007
,,,,2016-01-31 18:00:00,,,5,, None, 1.18911, None,88.3792,1.35458
,,,,2016-01-31 19:00:00,,,5,, None, 1.17204, None,88.5677,1.15514
,,,,2016-01-31 20:00:00,,,5,, None, 1.40343, None,86.9347,1.35396
,,,,2016-01-31 21:00:00,,,5,, None, 1.02973, None,86.1955,1.38625
,,,,2016-01-31 22:00:00,,,5,, None, 1.29698, None,86.4212,1.36604
,,,,2016-01-31 23:00:00,,,5,, None, 1.1487, None,86.3125,1.33722
,,,,2016-02-01 00:00:00,,,5,, None, 0.829079, None,86.851,1.25465
,,,,2016-02-01 01:00:00,,,5,, None, 0.122101, None,88.807,0.985556
,,,,2016-02-01 02:00:00,,,5,, None, 0.259429, None,90.8948,0.639028
,,,,2016-02-01 03:00:00,,,5,, None, 0.339125, None,91.7931,0.495763
,,,,2016-02-01 04:00:00,,,5,, None, 0.110293, None,92.0927,0.53118
,,,,2016-02-01 05:00:00,,,5,, None, 0.441011, None,92.367,0.642916
,,,,2016-02-01 06:00:00,,,5,, None, 0.355488, None,92.7365,0.569374
,,,,2016-02-01 07:00:00,,,5,, None, 0.368297, None,92.2684,0.655972
,,,,2016-02-01 08:00:00,,,5,, None, 0.509168, None,91.9418,0.756753
,,,,2016-02-01 09:00:00,,,5,, None, 0.974802, None,91.349,0.823055
,,,,2016-02-01 10:00:00,,,5,, None, 1.3576, None,91.1701,0.950416
,,,,2016-02-01 11:00:00,,,5,, None, 0.434327, None,90.4361,1.2134
,,,,2016-02-01 12:00:00,,,5,, None, 0.601107, None,89.5573,1.55632
,,,,2016-02-01 13:00:00,,,5,, None, 0.778562, None,85.6833,2.0041
,,,,2016-02-01 14:00:00,,,5,, None, 0.70613, None,81.9014,2.4625
,,,,2016-02-01 15:00:00,,,5,, None, 0.882161, None,81.1618,2.47125
,,,,2016-02-01 16:00:00,,,5,, None, 0.593779, None,79.8503,1.23496
,,,,2016-02-01 18:00:00,,,5,, None, 0.778523, None,89.4607,1.85272
,,,,2016-02-01 19:00:00,,,5,, None, 0.883867, None,84.2166,1.63694
,,,,2016-02-01 20:00:00,,,5,, None, 0.600395, None,84.2722,1.49437
,,,,2016-02-01 21:00:00,,,5,, None, 0.874759, None,84.1108,1.50243
,,,,2016-02-01 22:00:00,,,5,, None, 1.02091, None,82.8153,1.54632
,,,,2016-02-01 23:00:00,,,5,, None, 1.92427, None,82.6951,1.34604
,,,,2016-02-02 00:00:00,,,5,, None, 1.34565, None,80.8941,1.29993
,,,,2016-02-02 01:00:00,,,5,, None, 0.895964, None,79.8299,1.27778
,,,,2016-02-02 02:00:00,,,5,, None, 1.65417, None,78.3618,0.967431
,,,,2016-02-02 03:00:00,,,5,, None, 1.62486, None,79.4483,0.616388
,,,,2016-02-02 04:00:00,,,5,, None, 1.30011, None,78.7545,0.478749
,,,,2016-02-02 05:00:00,,,5,, None, 0.644509, None,79.576,0.106527
,,,,2016-02-02 06:00:00,,,5,, None, 0.362459, None,80.2476,-0.144653
,,,,2016-02-02 07:00:00,,,5,, None, 0.374413, None,81.0024,-0.358889
,,,,2016-02-02 08:00:00,,,5,, None, 0.856262, None,79.8715,-0.536319
,,,,2016-02-02 09:00:00,,,5,, None, 0.678094, None,78.901,-0.507013
,,,,2016-02-02 10:00:00,,,5,, None, 1.2015, None,75.9399,-0.324514
,,,,2016-02-02 11:00:00,,,5,, None, 1.41111, None,70.1698,0.571111
,,,,2016-02-02 12:00:00,,,5,, None, 1.61446, None,67.4823,1.08118
,,,,2016-02-02 13:00:00,,,5,, None, 1.51129, None,63.3267,1.55285
,,,,2016-02-02 14:00:00,,,5,, None, 1.26767, None,61.2726,2.32431
,,,,2016-02-02 15:00:00,,,5,, None, 1.0895, None,58.1003,2.95111
,,,,2016-02-02 16:00:00,,,5,, None, 1.18342, None,59.6715,2.64153
,,,,2016-02-02 17:00:00,,,5,, None, 0.758072, None,66.2733,1.59403
,,,,2016-02-02 18:00:00,,,5,, None, 0.962279, None,74.7236,-0.497916
,,,,2016-02-02 19:00:00,,,5,, None, 0.669699, None,79.301,-1.63083
,,,,2016-02-02 20:00:00,,,5,, None, 1.0424, None,80.6559,-2.53215
,,,,2016-02-02 21:00:00,,,5,, None, 0.802752, None,83.7524,-3.57701
,,,,2016-02-02 22:00:00,,,5,, None, 0.255017, None,84.4917,-3.62979
,,,,2016-02-02 23:00:00,,,5,, None, 0.383379, None,82.1195,-3.64118
,,,,2016-02-03 00:00:00,,,5,, None, 0.490108, None,78.2958,-4.02917
,,,,2016-02-03 01:00:00,,,5,, None, 0.365305, None,78.4708,-4.40264
,,,,2016-02-03 02:00:00,,,5,, None, 0.720215, None,76.9858,-4.47486
,,,,2016-02-03 03:00:00,,,5,, None, 0.529097, None,77.5604,-4.68285
,,,,2016-02-03 04:00:00,,,5,, None, 0.379536, None,76.6781,-4.23243
,,,,2016-02-03 05:00:00,,,5,, None, 0.328877, None,76.0288,-4.20208
,,,,2016-02-03 06:00:00,,,5,, None, 0.458941, None,76.2059,-4.34034
,,,,2016-02-03 07:00:00,,,5,, None, 0.690617, None,75.9108,-3.99792
,,,,2016-02-03 08:00:00,,,5,, None, 1.01151, None,76.7326,-3.68667
,,,,2016-02-03 09:00:00,,,5,, None, 1.12835, None,78.1962,-3.1366
,,,,2016-02-03 10:00:00,,,5,, None, 1.93167, None,76.0747,-2.46486
,,,,2016-02-03 11:00:00,,,5,, None, 1.24789, None,74.5177,-1.75354
,,,,2016-02-03 12:00:00,,,5,, None, 1.2893, None,71.5788,-0.96868
,,,,2016-02-03 13:00:00,,,5,, None, 1.35768, None,72.4027,-0.632565
,,,,2016-02-03 14:00:00,,,5,, None, 1.36102, None,69.633,-0.130556
,,,,2016-02-03 15:00:00,,,5,, None, 1.18257, None,70.8265,0.096767
,,,,2016-02-03 16:00:00,,,5,, None, 0.744081, None,75.1326,-0.119373
,,,,2016-02-03 17:00:00,,,5,, None, 1.22036, None,84.9174,-0.97847
,,,,2016-02-03 18:00:00,,,5,, None, 1.35855, None,90.9742,-1.26976
,,,,2016-02-03 19:00:00,,,5,, None, 0.888656, None,92.0795,-1.18977
,,,,2016-02-03 20:00:00,,,5,, None, 1.29398, None,91.9685,-1.29553
,,,,2016-02-03 21:00:00,,,5,, None, 0.714097, None,92.1045,-1.30486
,,,,2016-02-03 22:00:00,,,5,, None, 1.09576, None,92.6309,-1.22625
,,,,2016-02-03 23:00:00,,,5,, None, 0.202932, None,92.609,-1.02986
,,,,2016-02-04 00:00:00,,,5,, None, 0.311084, None,92.6229,-0.89375
,,,,2016-02-04 01:00:00,,,5,, None, 0.376264, None,92.7431,-0.891389
,,,,2016-02-04 02:00:00,,,5,, None, 0.802043, None,93.0729,-0.813264
,,,,2016-02-04 03:00:00,,,5,, None, 0.960996, None,93.2396,-0.681317
,,,,2016-02-04 04:00:00,,,5,, None, 0.714384, None,92.8941,-0.536109
,,,,2016-02-04 05:00:00,,,5,, None, 0.537781, None,91.7986,-0.500903
,,,,2016-02-04 06:00:00,,,5,, None, 0.828796, None,90.276,-0.631874
,,,,2016-02-04 07:00:00,,,5,, None, 1.10373, None,90.818,-1.05875
,,,,2016-02-04 08:00:00,,,5,, None, 1.16763, None,91.3715,-1.17924
,,,,2016-02-04 09:00:00,,,5,, None, 0.980494, None,90.8917,-0.76222
,,,,2016-02-04 10:00:00,,,5,, None, 0.520703, None,88.5014,-0.059583
,,,,2016-02-04 11:00:00,,,5,, None, 0.715807, None,85.1163,1.19076
,,,,2016-02-04 12:00:00,,,5,, None, 0.913182, None,73.5212,3.68639
,,,,2016-02-04 13:00:00,,,5,, None, 1.07854, None,71.2372,3.99319
,,,,2016-02-04 14:00:00,,,5,, None, 0.932394, None,69.1396,4.39347
,,,,2016-02-04 15:00:00,,,5,, None, 0.655043, None,68.216,4.46931
,,,,2016-02-04 16:00:00,,,5,, None, 0.396472, None,71.1573,3.77813
,,,,2016-02-04 17:00:00,,,5,, None, 0.745836, None,78.8021,2.33618
,,,,2016-02-04 18:00:00,,,5,, None, 1.1006, None,84.0621,0.94243
,,,,2016-02-04 19:00:00,,,5,, None, 1.28019, None,86.1045,0.580555
,,,,2016-02-04 20:00:00,,,5,, None, 0.890986, None,86.4733,0.722292
,,,,2016-02-04 21:00:00,,,5,, None, 0.897816, None,86.1976,0.906387
,,,,2016-02-04 22:00:00,,,5,, None, 0.948899, None,86.4156,1.03458
,,,,2016-02-04 23:00:00,,,5,, None, 1.01507, None,86.6979,0.929166
