wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 17.4, None, -0.16, 11.0, 102.2, 2.0, None, None, 36.0,2019-05-10 02:00:00, None, None,19
45.0, 16.5, None, -0.13, 7.0, 102.1, 2.4, None, None, 39.0,2019-05-10 03:00:00, None, None,19
0.0, 16.4, None, -0.09, 7.0, 102.1, 2.2, None, None, 38.0,2019-05-10 04:00:00, None, None,19
22.5, 14.6, None, -0.06, 5.0, 102.1, 3.1, None, None, 46.0,2019-05-10 05:00:00, None, None,19
45.0, 10.6, None, 0.0, 2.0, 102.1, 3.4, None, None, 61.0,2019-05-10 06:00:00, None, None,19
225.0, 8.7, 37.0, 0.07, 0.0, 102.2, 3.2, None, 19.5, 69.0,2019-05-10 07:00:00, 1.2, 0.0,19
22.5, 8.8, None, 0.08, 7.0, 102.1, 3.1, None, None, 68.0,2019-05-10 08:00:00, None, None,19
22.5, 6.5, None, 0.05, 7.0, 102.2, 1.3, None, None, 69.0,2019-05-10 09:00:00, None, None,19
67.5, 3.7, None, 0.0, 11.0, 102.2, 0.3, None, None, 78.0,2019-05-10 10:00:00, None, None,19
45.0, 2.6, None, -0.05, 12.0, 102.1, -0.3, None, None, 81.0,2019-05-10 11:00:00, None, None,19
67.5, 1.5, None, -0.09, 12.0, 102.1, -0.3, None, None, 88.0,2019-05-10 12:00:00, None, None,19
67.5, 1.4, None, -0.12, 15.0, 102.0, -0.4, None, None, 87.0,2019-05-10 13:00:00, None, None,19
45.0, 0.4, None, -0.13, 13.0, 102.0, -1.1, None, None, 90.0,2019-05-10 14:00:00, None, None,19
45.0, 2.5, None, -0.12, 10.0, 102.0, -0.2, None, None, 82.0,2019-05-10 15:00:00, None, None,19
45.0, 4.4, None, -0.12, 16.0, 101.9, 0.4, None, None, 75.0,2019-05-10 16:00:00, None, None,19
67.5, 7.1, None, -0.17, 16.0, 101.8, 1.0, None, None, 65.0,2019-05-10 17:00:00, None, None,19
67.5, 10.5, None, -0.25, 9.0, 101.7, 1.4, None, None, 53.0,2019-05-10 18:00:00, None, None,19
67.5, 14.7, None, -0.31, 9.0, 101.5, 1.4, None, None, 40.0,2019-05-10 19:00:00, None, None,19
135.0, 18.6, None, -0.32, 5.0, 101.4, -0.6, None, None, 27.0,2019-05-10 20:00:00, None, None,19
225.0, 20.2, 27.0, -0.26, 14.0, 101.3, -0.9, None, None, 24.0,2019-05-10 21:00:00, None, None,19
202.5, 21.2, 34.0, -0.21, 19.0, 101.3, -4.5, None, None, 17.0,2019-05-10 22:00:00, None, None,19
180.0, 21.7, None, -0.18, 18.0, 101.2, -4.0, None, None, 17.0,2019-05-10 23:00:00, None, None,19
202.5, 21.7, None, -0.18, 20.0, 101.2, -4.0, None, None, 17.0,2019-05-11 00:00:00, None, None,19
225.0, 21.2, None, -0.19, 17.0, 101.1, -2.0, None, None, 21.0,2019-05-11 01:00:00, None, None,19
202.5, 20.6, None, -0.18, 19.0, 101.0, -5.7, None, None, 17.0,2019-05-11 02:00:00, None, None,19
202.5, 19.4, None, -0.15, 12.0, 101.0, -1.9, None, None, 24.0,2019-05-11 03:00:00, None, None,19
247.5, 17.6, 28.0, -0.06, 16.0, 101.0, -3.8, None, None, 23.0,2019-05-11 04:00:00, None, None,19
180.0, 16.0, None, 0.01, 7.0, 101.0, -3.0, None, None, 27.0,2019-05-11 05:00:00, None, None,19
157.5, 14.4, None, 0.03, 8.0, 101.0, -2.6, None, None, 31.0,2019-05-11 06:00:00, None, None,19
247.5, 12.3, 35.0, 0.02, 2.0, 101.0, -0.8, None, 22.9, 40.0,2019-05-11 07:00:00, -0.1, 0.0,19
247.5, 10.1, None, -0.02, 3.0, 101.0, -0.3, None, None, 48.0,2019-05-11 08:00:00, None, None,19
270.0, 7.2, None, -0.05, 1.0, 101.0, 0.2, None, None, 61.0,2019-05-11 09:00:00, None, None,19
None, 7.5, None, -0.04, 0.0, 101.0, 1.8, None, None, 67.0,2019-05-11 10:00:00, None, None,19
None, 7.4, None, -0.03, 0.0, 100.9, 1.3, None, None, 65.0,2019-05-11 11:00:00, None, None,19
135.0, 7.7, None, -0.04, 9.0, 100.9, 0.2, None, None, 59.0,2019-05-11 12:00:00, None, None,19
None, 6.0, None, -0.04, 0.0, 100.9, 0.1, None, None, 66.0,2019-05-11 13:00:00, None, None,19
None, 5.7, None, 0.02, 0.0, 101.0, 1.0, None, None, 72.0,2019-05-11 14:00:00, None, None,19
0.0, 6.9, None, 0.08, 4.0, 101.0, 0.9, None, None, 65.0,2019-05-11 15:00:00, None, None,19
315.0, 8.3, None, 0.1, 4.0, 101.0, 0.9, None, None, 60.0,2019-05-11 16:00:00, None, None,19
0.0, 8.1, None, 0.06, 3.0, 101.1, 0.7, None, None, 59.0,2019-05-11 17:00:00, None, None,19
247.5, 8.2, None, 0.08, 14.0, 101.1, 1.2, None, None, 61.0,2019-05-11 18:00:00, None, None,19
225.0, 10.4, 27.0, 0.01, 15.0, 101.1, -1.8, None, None, 43.0,2019-05-11 19:00:00, None, None,19
225.0, 10.7, None, 0.01, 26.0, 101.1, -7.5, None, None, 27.0,2019-05-11 20:00:00, None, None,19
225.0, 11.2, 45.0, -0.02, 26.0, 101.2, -15.3, None, None, 14.0,2019-05-11 21:00:00, None, None,19
247.5, 12.5, 48.0, 0.02, 17.0, 101.1, -13.3, None, None, 15.0,2019-05-11 22:00:00, None, None,19
292.5, 12.0, None, 0.08, 14.0, 101.2, -12.7, None, None, 16.0,2019-05-11 23:00:00, None, None,19
315.0, 10.9, None, 0.06, 18.0, 101.2, -12.8, None, None, 18.0,2019-05-12 00:00:00, None, None,19
247.5, 10.7, 30.0, 0.09, 19.0, 101.3, -11.1, None, None, 20.0,2019-05-12 01:00:00, None, None,19
270.0, 11.2, 32.0, 0.08, 8.0, 101.3, -10.7, None, None, 20.0,2019-05-12 02:00:00, None, None,19
247.5, 9.3, 36.0, 0.13, 11.0, 101.4, -10.4, None, None, 24.0,2019-05-12 03:00:00, None, None,19
0.0, 8.5, None, 0.18, 5.0, 101.5, -11.1, None, None, 24.0,2019-05-12 04:00:00, None, None,19
270.0, 6.2, None, 0.17, 6.0, 101.5, -9.8, None, None, 31.0,2019-05-12 05:00:00, None, None,19
270.0, 4.7, None, 0.17, 4.0, 101.6, -8.4, None, None, 38.0,2019-05-12 06:00:00, None, None,19
202.5, 1.4, 48.0, 0.14, 1.0, 101.7, -7.8, None, 13.3, 50.0,2019-05-12 07:00:00, 1.4, 0.0,19
270.0, 1.9, None, 0.16, 8.0, 101.7, -6.8, None, None, 52.0,2019-05-12 08:00:00, None, None,19
None, -1.1, None, 0.16, 0.0, 101.8, -6.8, None, None, 66.0,2019-05-12 09:00:00, None, None,19
None, -2.3, None, 0.15, 0.0, 101.8, -6.9, None, None, 71.0,2019-05-12 10:00:00, None, None,19
270.0, -3.5, None, 0.11, 1.0, 101.9, -7.7, None, None, 73.0,2019-05-12 11:00:00, None, None,19
None, -3.6, None, 0.07, 0.0, 101.9, -7.2, None, None, 76.0,2019-05-12 12:00:00, None, None,19
None, -3.7, None, 0.07, 0.0, 102.0, -7.2, None, None, 77.0,2019-05-12 13:00:00, None, None,19
None, -3.1, None, 0.05, 0.0, 102.0, -7.3, None, None, 73.0,2019-05-12 14:00:00, None, None,19
112.5, -0.3, None, 0.05, 4.0, 102.0, -7.0, None, None, 61.0,2019-05-12 15:00:00, None, None,19
None, 1.7, None, 0.03, 0.0, 101.9, -7.5, None, None, 50.0,2019-05-12 16:00:00, None, None,19
202.5, 4.2, None, -0.04, 13.0, 101.9, -7.4, None, None, 43.0,2019-05-12 17:00:00, None, None,19
202.5, 5.8, None, -0.06, 19.0, 101.9, -7.6, None, None, 38.0,2019-05-12 18:00:00, None, None,19
270.0, 8.3, 30.0, -0.09, 16.0, 101.9, -8.2, None, None, 30.0,2019-05-12 19:00:00, None, None,19
337.5, 8.0, None, -0.09, 9.0, 101.8, -8.6, None, None, 30.0,2019-05-12 20:00:00, None, None,19
315.0, 9.5, None, -0.09, 12.0, 101.8, -7.9, None, None, 28.0,2019-05-12 21:00:00, None, None,19
0.0, 10.0, None, -0.12, 11.0, 101.7, -9.6, None, None, 24.0,2019-05-12 22:00:00, None, None,19
292.5, 12.4, None, -0.08, 18.0, 101.7, -10.3, None, None, 19.0,2019-05-12 23:00:00, None, None,19
247.5, 12.6, None, -0.07, 7.0, 101.7, -11.1, None, None, 18.0,2019-05-13 00:00:00, None, None,19
0.0, 12.8, None, -0.05, 6.0, 101.7, -11.4, None, None, 17.0,2019-05-13 01:00:00, None, None,19
0.0, 10.6, None, -0.05, 5.0, 101.7, -10.7, None, None, 21.0,2019-05-13 02:00:00, None, None,19
0.0, 11.2, None, -0.06, 5.0, 101.6, -11.1, None, None, 20.0,2019-05-13 03:00:00, None, None,19
22.5, 11.1, None, -0.03, 5.0, 101.6, -11.1, None, None, 20.0,2019-05-13 04:00:00, None, None,19
315.0, 6.0, None, -0.03, 4.0, 101.6, -6.1, None, None, 42.0,2019-05-13 05:00:00, None, None,19
None, 3.6, None, 0.0, 0.0, 101.7, -7.0, None, None, 46.0,2019-05-13 06:00:00, None, None,19
45.0, 0.9, None, 0.06, 1.0, 101.7, -7.1, None, 13.3, 55.0,2019-05-13 07:00:00, -4.2, 0.0,19
0.0, 2.3, None, 0.1, 1.0, 101.7, -7.6, None, None, 48.0,2019-05-13 08:00:00, None, None,19
22.5, 1.4, None, 0.12, 5.0, 101.8, -7.8, None, None, 51.0,2019-05-13 09:00:00, None, None,19
67.5, -1.6, None, 0.11, 11.0, 101.8, -7.8, None, None, 62.0,2019-05-13 10:00:00, None, None,19
67.5, -2.2, None, 0.08, 9.0, 101.8, -7.2, None, None, 69.0,2019-05-13 11:00:00, None, None,19
45.0, -2.9, None, 0.06, 10.0, 101.8, -7.3, None, None, 71.0,2019-05-13 12:00:00, None, None,19
67.5, -2.9, None, 0.04, 11.0, 101.9, -7.3, None, None, 72.0,2019-05-13 13:00:00, None, None,19
45.0, -2.9, None, 0.04, 13.0, 101.9, -7.7, None, None, 70.0,2019-05-13 14:00:00, None, None,19
67.5, -1.0, None, 0.02, 11.0, 101.9, -6.7, None, None, 66.0,2019-05-13 15:00:00, None, None,19
67.5, 2.1, None, -0.02, 15.0, 101.8, -6.2, None, None, 54.0,2019-05-13 16:00:00, None, None,19
45.0, 4.9, None, -0.06, 14.0, 101.8, -6.1, None, None, 45.0,2019-05-13 17:00:00, None, None,19
67.5, 8.6, None, -0.11, 11.0, 101.7, -6.4, None, None, 34.0,2019-05-13 18:00:00, None, None,19
45.0, 10.7, None, -0.14, 9.0, 101.7, -5.9, None, None, 31.0,2019-05-13 19:00:00, None, None,19
None, 12.3, None, -0.16, 0.0, 101.6, -6.8, None, None, 26.0,2019-05-13 20:00:00, None, None,19
22.5, 12.8, None, -0.13, 10.0, 101.6, -6.8, None, None, 25.0,2019-05-13 21:00:00, None, None,19
112.5, 13.7, None, -0.1, 12.0, 101.6, -7.4, None, None, 22.0,2019-05-13 22:00:00, None, None,19
67.5, 14.5, None, -0.09, 15.0, 101.5, -6.2, None, None, 23.0,2019-05-13 23:00:00, None, None,19
