wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
233.0, None, None,0.0, None,5.6, None,20.1, None, None, None,30.0,2017-06-22 13:00:00,25, None
259.0, None, None,0.0, None,7.2, None,20.5, None, None, None,30.0,2017-06-22 14:00:00,25, None
125.0, None, None,0.0, None,7.0, None,20.4, None, None, None,28.0,2017-06-22 15:00:00,25, None
82.0, None, None,0.0, None,5.7, None,20.0, None, None, None,31.0,2017-06-22 16:00:00,25, None
184.0, None, None,0.0, None,6.3, None,21.1, None, None, None,27.0,2017-06-22 17:00:00,25, None
109.0, None, None,0.0, None,4.7, None,21.4, None, None, None,25.0,2017-06-22 18:00:00,25, None
347.0, None, None,0.0, None,5.7, None,17.0, None, None, None,40.0,2017-06-22 19:00:00,25, None
10.0, None, None,0.0, None,6.4, None,14.6, None, None, None,47.0,2017-06-22 20:00:00,25, None
9.0, None, None,0.0, None,2.2, None,11.9, None, None, None,59.0,2017-06-22 21:00:00,25, None
333.0, None, None,0.0, None,1.7, None,10.1, None, None, None,68.0,2017-06-22 22:00:00,25, None
22.0, None, None,0.0, None,1.8, None,8.7, None, None, None,70.0,2017-06-22 23:00:00,25, None
293.0, None, None,0.0, None,4.9, None,7.9, None, None, None,71.0,2017-06-23 00:00:00,25, None
273.0, None, None,0.0, None,2.5, None,7.2, None, None, None,77.0,2017-06-23 01:00:00,25, None
282.0, None, None,0.0, None,3.4, None,6.5, None, None, None,78.0,2017-06-23 02:00:00,25, None
278.0, None, None,0.0, None,4.2, None,6.0, None, None, None,80.0,2017-06-23 03:00:00,25, None
282.0, None, None,0.0, None,8.6, None,6.2, None, None, None,78.0,2017-06-23 04:00:00,25, None
271.0, None, None,0.0, None,1.9, None,5.0, None, None, None,88.0,2017-06-23 05:00:00,25, None
277.0, None, None,0.0, None,3.9, None,9.5, None, None, None,70.0,2017-06-23 06:00:00,25, None
232.0, None, None,0.0, None,5.2, None,13.3, None, None, None,54.0,2017-06-23 07:00:00,25, None
167.0, None, None,0.0, None,6.9, None,16.7, None, None, None,48.0,2017-06-23 08:00:00,25, None
274.0, None, None,0.0, None,6.9, None,18.5, None, None, None,39.0,2017-06-23 09:00:00,25, None
276.0, None, None,0.0, None,6.8, None,20.6, None, None, None,38.0,2017-06-23 10:00:00,25, None
271.0, None, None,0.0, None,6.3, None,22.8, None, None, None,26.0,2017-06-23 11:00:00,25, None
144.0, None, None,0.0, None,7.2, None,23.8, None, None, None,27.0,2017-06-23 12:00:00,25, None
158.0, None, None,0.0, None,6.5, None,25.6, None, None, None,25.0,2017-06-23 13:00:00,25, None
161.0, None, None,0.0, None,5.4, None,25.8, None, None, None,22.0,2017-06-23 14:00:00,25, None
172.0, None, None,0.0, None,7.0, None,26.2, None, None, None,19.0,2017-06-23 15:00:00,25, None
158.0, None, None,0.0, None,8.7, None,26.1, None, None, None,19.0,2017-06-23 16:00:00,25, None
116.0, None, None,0.0, None,5.8, None,26.2, None, None, None,19.0,2017-06-23 17:00:00,25, None
182.0, None, None,0.0, None,3.4, None,26.7, None, None, None,18.0,2017-06-23 18:00:00,25, None
22.0, None, None,0.0, None,6.0, None,20.4, None, None, None,33.0,2017-06-23 19:00:00,25, None
19.0, None, None,0.0, None,3.1, None,17.5, None, None, None,37.0,2017-06-23 20:00:00,25, None
324.0, None, None,0.0, None,2.6, None,14.9, None, None, None,47.0,2017-06-23 21:00:00,25, None
312.0, None, None,0.0, None,4.4, None,13.9, None, None, None,48.0,2017-06-23 22:00:00,25, None
305.0, None, None,0.0, None,3.7, None,12.4, None, None, None,53.0,2017-06-23 23:00:00,25, None
286.0, None, None,0.0, None,2.4, None,11.6, None, None, None,55.0,2017-06-24 00:00:00,25, None
279.0, None, None,0.0, None,2.9, None,10.4, None, None, None,58.0,2017-06-24 01:00:00,25, None
283.0, None, None,0.0, None,3.0, None,9.5, None, None, None,63.0,2017-06-24 02:00:00,25, None
273.0, None, None,0.0, None,3.0, None,8.9, None, None, None,66.0,2017-06-24 03:00:00,25, None
282.0, None, None,0.0, None,2.2, None,8.4, None, None, None,67.0,2017-06-24 04:00:00,25, None
284.0, None, None,0.0, None,3.7, None,8.1, None, None, None,75.0,2017-06-24 05:00:00,25, None
255.0, None, None,0.0, None,2.3, None,11.7, None, None, None,65.0,2017-06-24 06:00:00,25, None
224.0, None, None,0.0, None,6.5, None,15.7, None, None, None,49.0,2017-06-24 07:00:00,25, None
179.0, None, None,0.0, None,5.3, None,19.2, None, None, None,41.0,2017-06-24 08:00:00,25, None
244.0, None, None,0.0, None,5.0, None,22.2, None, None, None,33.0,2017-06-24 09:00:00,25, None
275.0, None, None,0.0, None,7.0, None,23.7, None, None, None,30.0,2017-06-24 10:00:00,25, None
178.0, None, None,0.0, None,8.1, None,26.0, None, None, None,25.0,2017-06-24 11:00:00,25, None
254.0, None, None,0.0, None,6.6, None,28.1, None, None, None,20.0,2017-06-24 12:00:00,25, None
146.0, None, None,0.0, None,6.5, None,29.1, None, None, None,16.0,2017-06-24 13:00:00,25, None
246.0, None, None,0.0, None,7.5, None,29.9, None, None, None,14.0,2017-06-24 14:00:00,25, None
301.0, None, None,0.0, None,6.3, None,30.1, None, None, None,16.0,2017-06-24 15:00:00,25, None
120.0, None, None,0.0, None,7.0, None,30.3, None, None, None,17.0,2017-06-24 16:00:00,25, None
139.0, None, None,0.0, None,6.9, None,29.5, None, None, None,16.0,2017-06-24 17:00:00,25, None
66.0, None, None,0.0, None,4.3, None,29.7, None, None, None,18.0,2017-06-24 18:00:00,25, None
22.0, None, None,0.0, None,7.5, None,25.0, None, None, None,27.0,2017-06-24 19:00:00,25, None
319.0, None, None,0.0, None,4.9, None,22.4, None, None, None,33.0,2017-06-24 20:00:00,25, None
337.0, None, None,0.0, None,3.2, None,19.0, None, None, None,41.0,2017-06-24 21:00:00,25, None
359.0, None, None,0.0, None,2.3, None,17.2, None, None, None,45.0,2017-06-24 22:00:00,25, None
298.0, None, None,0.0, None,2.6, None,16.3, None, None, None,46.0,2017-06-24 23:00:00,25, None
